date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-23,258.82501220703125,262.0,258.125,259.67498779296875,6596760,0.0,0.0,0.008152869985111666,0.35055413786753153,-0.029211307849792045,7091646.4,258.4741965973399
2021-03-24,257.5249938964844,264.75,256.5249938964844,257.5,4879238,0.0,0.0,-0.00837580781828251,0.33066485388657774,-0.029211307849792045,6773533.5,258.4645030988589
2021-03-25,256.5,257.67498779296875,250.14999389648438,251.22500610351562,4250892,0.0,0.0,-0.024368908335861694,0.3268393913660351,-0.029211307849792045,6591551.1,258.3924683028854
2021-03-26,253.0,254.39999389648438,248.5749969482422,251.8249969482422,2524956,0.0,0.0,0.0023882608424710128,0.32693134713406763,-0.029211307849792045,6270161.0,258.32712032920733
2021-03-30,255.0,259.0,252.75,255.4250030517578,4617690,0.0,0.0,0.01429566622512679,0.33005617731255543,-0.029211307849792045,5942656.3,258.29824354037703
2021-03-31,256.82501220703125,262.5,254.14999389648438,256.17498779296875,4350036,0.0,0.0,0.002936222892239604,0.29896946044279604,-0.029211307849792045,5899928.2,258.27711661751727
2021-04-01,259.79998779296875,263.8999938964844,257.82501220703125,263.2250061035156,4958780,0.0,0.0,0.027520322617305748,0.3116562812790286,-0.029211307849792045,5338165.0,258.32634934872124
2021-04-05,262.875,262.875,251.125,252.375,4118654,0.0,0.0,-0.041219511261968655,0.3147865681638996,-0.029211307849792045,5158377.2,258.2671319422663
2021-04-06,253.64999389648438,257.04998779296875,250.125,252.125,4058998,0.0,0.0,-0.000990589400693409,0.3141009037858079,-0.029211307849792045,5004166.5,258.20601620154724
2021-04-07,252.0,254.5,250.85000610351562,252.5749969482422,2895292,0.0,0.0,0.0017848168497458516,0.31185277264356237,-0.029211307849792045,4594182.3,258.1499861592258
2021-04-08,253.75,263.8500061035156,253.75,262.92498779296875,6035182,0.0,0.0,0.0409778915956891,0.34477607940475336,-0.029211307849792045,4599777.0,258.1974986132929
2021-04-09,265.04998779296875,272.45001220703125,264.0,271.25,9345070,0.0,0.0,0.03166306967212451,0.3592776758027954,-0.029211307849792045,4907913.3,258.3273742489815
2021-04-12,264.9750061035156,265.1499938964844,249.5,258.32501220703125,5549796,0.0,0.0,-0.047649724582373265,0.39093515364543246,-0.029211307849792045,4981222.1,258.32735074607655
2021-04-13,257.3999938964844,262.125,255.875,261.1000061035156,2575286,0.0,0.0,0.010742257874202243,0.3888515993986512,-0.029211307849792045,4926746.1,258.3549393565983
2021-04-15,260.5,264.1499938964844,256.0,262.4750061035156,2565906,0.0,0.0,0.005266181416536897,0.3886729826758557,-0.029211307849792045,4885100.4,258.39593504562237
2021-04-16,262.0,266.17498779296875,256.5249938964844,257.57501220703125,4373072,0.0,0.0,-0.018668420925960105,0.3940579532121215,-0.029211307849792045,4944298.0,258.38776665916873
2021-04-19,250.5,251.9499969482422,243.60000610351562,249.0500030517578,3072144,0.0,0.0,-0.033097190143666855,0.41126622618733494,-0.029211307849792045,4865696.6,258.29485358844823
2021-04-20,251.0,257.0,250.0,252.10000610351562,3326906,0.0,0.0,0.012246548943522617,0.41099796419738477,-0.029211307849792045,4718452.5,258.23321331496635
2021-04-22,251.0,256.92498779296875,248.0,255.97500610351562,2534692,0.0,0.0,0.015370884197475565,0.4002271854780694,-0.029211307849792045,4379517.6,258.21074359146934
2021-04-23,254.0,258.75,252.72500610351562,254.9499969482422,2043362,0.0,0.0,-0.0040043329654573245,0.3621801915586006,-0.029211307849792045,4233635.6,258.17829835123825
2021-04-26,256.0,258.0,253.25,254.39999389648438,934828,0.0,0.0,-0.002157297738150099,0.36118446223107165,-0.029211307849792045,3950539.0,258.1407032820367
2021-04-27,254.39999389648438,257.4750061035156,253.0,254.8249969482422,1448974,0.0,0.0,0.0016706095202609905,0.3599593764815923,-0.029211307849792045,3779025.8,258.1077111792129
2021-04-28,257.5,257.5,253.3000030517578,255.3249969482422,1684782,0.0,0.0,0.0019621308976276453,0.3589439619106102,-0.029211307849792045,3650720.3,258.0800224803973
2021-04-29,256.9750061035156,257.3500061035156,251.6999969482422,252.625,1314616,0.0,0.0,-0.010574745835753463,0.35029745634743886,-0.029211307849792045,3590203.3,258.0257436497466
2021-04-30,250.0,261.4750061035156,248.75,254.47500610351562,5032442,0.0,0.0,0.007323131532966265,0.3510492612984007,-0.029211307849792045,3610940.9,257.99041292789354
2021-05-03,252.47500610351562,254.3249969482422,247.875,250.4250030517578,3054542,0.0,0.0,-0.015915130974042846,0.35194125606374294,-0.029211307849792045,3546166.2,257.91513521768326
2021-05-04,251.89999389648438,256.0,250.5749969482422,251.60000610351562,2463172,0.0,0.0,0.004692035689084051,0.35222261449503783,-0.029211307849792045,3421385.8,257.85229811206966
2021-05-05,254.1999969482422,257.79998779296875,252.0,254.25,2508566,0.0,0.0,0.010532566900630647,0.3398181710953132,-0.029211307849792045,3340881.4,257.81645434976053
2021-05-06,257.07501220703125,261.0,253.85000610351562,259.92498779296875,2860878,0.0,0.0,0.022320502627212413,0.3165662995503982,-0.029211307849792045,3280975.4,257.83743478203127
2021-05-07,262.5,265.0,256.70001220703125,257.54998779296875,3456874,0.0,0.0,-0.00913725155925249,0.31865569512972214,-0.029211307849792045,3309054.5,257.8345746129859
2021-05-10,257.67498779296875,262.2749938964844,257.67498779296875,258.29998779296875,2130468,0.0,0.0,0.002912056049495515,0.3187053681633748,-0.029211307849792045,3113818.8,257.83920558990116
2021-05-11,258.0,264.70001220703125,255.8249969482422,262.7749938964844,4285880,0.0,0.0,0.017324840553621712,0.29088320415340796,-0.029211307849792045,2860859.3,257.8883179113597
2021-05-12,262.5,265.20001220703125,258.07501220703125,258.625,2519454,0.0,0.0,-0.015792955923801477,0.2719063629015647,-0.029211307849792045,2709342.2,257.89564808139596
2021-05-14,260.0,261.375,255.3000030517578,255.8249969482422,2370872,0.0,0.0,-0.010826498025163112,0.2189985905900206,-0.029211307849792045,2699121.5,257.87504458753375
2021-05-17,255.8249969482422,258.95001220703125,253.625,256.67498779296875,2716230,0.0,0.0,0.003322548049901952,0.21573807683995969,-0.029211307849792045,2706637.7,257.86310372390625
2021-05-18,260.0,260.0,255.75,256.45001220703125,1709584,0.0,0.0,-0.000876499840798517,0.21463518950816515,-0.029211307849792045,2573463.3,257.84904311179804
2021-05-19,257.0,261.5,255.5500030517578,257.5249938964844,3112592,0.0,0.0,0.0041917786636145316,0.2053562160996046,-0.029211307849792045,2575485.7,257.84581874149643
2021-05-20,258.25,258.5,250.75,251.25,3924944,0.0,0.0,-0.024366543229612514,0.18917846128807386,-0.029211307849792045,2605387.6,257.78018870426763
2021-05-21,252.5,254.89999389648438,249.3249969482422,251.1999969482422,5459636,0.0,0.0,-0.00019901712142411654,0.1842795156474382,-0.029211307849792045,2751634.8,257.7147141594316
2021-05-24,253.0,255.75,250.8249969482422,253.89999389648438,4851784,0.0,0.0,0.010748395625173934,0.18003469318214657,-0.029211307849792045,2892055.9,257.6767567438799
2021-05-25,255.89999389648438,261.0,251.89999389648438,254.1750030517578,10940414,0.0,0.0,0.0010831396687058792,0.1795870919365879,-0.029211307849792045,3392335.2,257.64191342356025
2021-05-26,255.0,256.57501220703125,253.5,254.60000610351562,3265660,0.0,0.0,0.0016720883118126473,0.17951994703140206,-0.029211307849792045,3483169.5,257.61164568903246
2021-05-27,256.0,260.57501220703125,253.0500030517578,258.6499938964844,11355736,0.0,0.0,0.015907257250112217,0.18767960762619068,-0.029211307849792045,3966717.2,257.6219775119922
2021-05-28,260.5,261.92498779296875,256.5,256.82501220703125,3481124,0.0,0.0,-0.007055796375481482,0.1895522240666747,-0.029211307849792045,4075042.6,257.6140475089578
2021-05-31,257.5,267.0,255.0,264.42498779296875,10874116,0.0,0.0,0.02959203825447898,0.21032242307278617,-0.029211307849792045,4367126.3,257.6818180590475
2021-06-01,266.32501220703125,266.5,260.1499938964844,262.375,3840064,0.0,0.0,-0.007752625083124798,0.21222441190349164,-0.029211307849792045,4406402.4,257.72851638681817
2021-06-02,262.5,267.7749938964844,260.57501220703125,265.54998779296875,7822528,0.0,0.0,0.012100953951286408,0.20526411268845549,-0.029211307849792045,4674370.2,257.80634197294904
2021-06-03,268.5,268.5,262.5,263.2250061035156,3940606,0.0,0.0,-0.008755344742345628,0.2090164706704188,-0.029211307849792045,4745972.2,257.8602590289746
2021-06-04,263.0,264.7250061035156,259.625,262.1000061035156,6501514,0.0,0.0,-0.004273910053809948,0.2079010346241836,-0.029211307849792045,4928004.0,257.90244556702976
2021-06-07,265.7250061035156,267.0,263.0,264.20001220703125,5521422,0.0,0.0,0.008012232180895973,0.19540552212557044,-0.029211307849792045,5031231.4,257.9651079216566
2021-06-08,265.0,270.0,263.7749938964844,264.92498779296875,5821140,0.0,0.0,0.002744040698110961,0.192060675827529,-0.029211307849792045,5215765.0,258.0343604576896
2021-06-09,265.5,272.3999938964844,263.95001220703125,265.8999938964844,8484184,0.0,0.0,0.0036803100818769696,0.19215455076262186,-0.029211307849792045,5425680.2,258.11262546703085
2021-06-10,267.4750061035156,272.0,266.2250061035156,268.82501220703125,4686778,0.0,0.0,0.011000445196270192,0.18674455577344906,-0.029211307849792045,5534046.4,258.2192163798667
2021-06-11,270.75,274.20001220703125,267.3500061035156,268.1499938964844,6472536,0.0,0.0,-0.002510995182349429,0.17697304776602402,-0.029211307849792045,5739129.6,258.3180300864997
2021-06-14,270.0,270.0,263.5,265.42498779296875,3359328,0.0,0.0,-0.010162245629464994,0.17639071967588352,-0.029211307849792045,5771284.5,258.38874608357895
2021-06-15,267.5,272.3999938964844,266.45001220703125,269.45001220703125,6626750,0.0,0.0,0.015164451725253603,0.1823362601590366,-0.029211307849792045,6017142.8,258.498808433066
2021-06-16,271.5,271.5,266.45001220703125,267.04998779296875,4726602,0.0,0.0,-0.008907123048183196,0.18622320120495614,-0.029211307849792045,6097843.3,258.5838947948561
2021-06-17,265.95001220703125,270.79998779296875,264.0,267.9750061035156,4288392,0.0,0.0,0.0034638395537542888,0.18613209757266533,-0.029211307849792045,6116015.7,258.67733868847466
2021-06-18,269.45001220703125,271.0,261.82501220703125,265.9750061035156,7395672,0.0,0.0,-0.007463382608254965,0.16388775315160387,-0.029211307849792045,6212817.5,258.7499522945945
2021-06-21,262.0,267.5,260.54998779296875,266.8500061035156,3539206,0.0,0.0,0.003289782798837404,0.16353766278694706,-0.029211307849792045,6147188.6,258.830549844932
2021-06-22,269.70001220703125,269.75,263.5,264.1499938964844,3909254,0.0,0.0,-0.01011808935834868,0.16691162584740069,-0.029211307849792045,5795630.6,258.8834796364898
2021-06-23,265.79998779296875,266.67498779296875,258.79998779296875,259.2749938964844,4198594,0.0,0.0,-0.018455423481517963,0.18127816123777732,-0.029211307849792045,5842277.3,258.8873753007684
2021-06-24,260.45001220703125,260.7749938964844,256.25,256.8999938964844,2562344,0.0,0.0,-0.009160158348892722,0.18463099193413568,-0.029211307849792045,5402607.7,258.86760036142226
2021-06-25,257.57501220703125,261.32501220703125,254.0749969482422,256.2749938964844,9818292,0.0,0.0,-0.0024328533080925085,0.1760699270847277,-0.029211307849792045,5719466.1,258.84180328216917
2021-06-28,260.6000061035156,272.5,259.6499938964844,266.7749938964844,22068806,0.0,0.0,0.04097161350139844,0.2249482032140337,-0.029211307849792045,6279200.6,258.92074050221214
2021-06-29,268.1000061035156,279.0,266.1499938964844,274.9750061035156,17364116,0.0,0.0,0.03073755934640965,0.22675240929067986,-0.029211307849792045,6955403.2,259.0804844385435
2021-06-30,277.29998779296875,280.7749938964844,273.25,278.875,9668658,0.0,0.0,0.014183085043795618,0.22764329889893575,-0.029211307849792045,7047709.7,259.27744479238885
2021-07-01,279.625,286.5,279.0,285.29998779296875,10729218,0.0,0.0,0.023038952193523032,0.23614462939090428,-0.029211307849792045,7387140.3,259.536375568514
2021-07-02,285.92498779296875,285.92498779296875,279.2250061035156,281.82501220703125,8149204,0.0,0.0,-0.012180076181633637,0.23867332149977147,-0.029211307849792045,7469524.8,259.75815304750427
2021-07-05,283.25,286.0,282.07501220703125,284.125,3030904,0.0,0.0,0.00816104920907157,0.2375445168157095,-0.029211307849792045,7344998.9,260.00060923608635
2021-07-06,283.45001220703125,285.67498779296875,280.75,281.3999938964844,2891908,0.0,0.0,-0.009590870579905375,0.2415493529116464,-0.029211307849792045,7198537.3,260.2135384366873
2021-07-07,280.5,283.5,278.6499938964844,280.57501220703125,2485750,0.0,0.0,-0.0029317047169397092,0.24245820630619133,-0.029211307849792045,6898615.6,260.4161401657455
2021-07-08,282.0,292.0,281.5,289.42498779296875,17970558,0.0,0.0,0.03154227996400216,0.26208173264880846,-0.029211307849792045,7562804.6,260.7047854157677
2021-07-09,290.0,290.875,284.29998779296875,285.0249938964844,4158022,0.0,0.0,-0.01520253634641866,0.2691058313702047,-0.029211307849792045,7447078.9,260.9467775399539
2021-07-12,286.45001220703125,288.95001220703125,283.6000061035156,284.7749938964844,2632252,0.0,0.0,-0.0008771160612349727,0.26874921218635794,-0.029211307849792045,7410725.1,261.1838742201184
2021-07-13,286.0,287.5,282.54998779296875,283.2250061035156,2524548,0.0,0.0,-0.005442850763547669,0.26632243539439926,-0.029211307849792045,7205615.0,261.40318896522683
2021-07-14,283.375,284.1499938964844,279.5,280.125,1940876,0.0,0.0,-0.010945382775921275,0.26693556515404326,-0.029211307849792045,7066328.7,261.58947564218977
2021-07-15,281.5,282.7250061035156,278.67498779296875,280.1000061035156,2739284,0.0,0.0,-8.922408383538194e-05,0.26413511036919984,-0.029211307849792045,6988873.3,261.7736600248896
2021-07-16,280.8500061035156,281.45001220703125,275.5,276.29998779296875,2512958,0.0,0.0,-0.013566648438924078,0.2698022487591875,-0.029211307849792045,6744737.6,261.9182005996963
2021-07-19,276.29998779296875,278.0,273.82501220703125,274.8500061035156,3016044,0.0,0.0,-0.005247852890024718,0.2689730216001175,-0.029211307849792045,6718579.5,262.0468752813264
2021-07-20,274.8500061035156,274.8500061035156,268.4750061035156,269.1000061035156,6863936,0.0,0.0,-0.020920501627474608,0.28001738748817967,-0.029211307849792045,6866313.6,262.11705568751734
2021-07-22,270.8500061035156,271.57501220703125,268.5,269.75,7009968,0.0,0.0,0.0024154362011954422,0.27735627226393883,-0.029211307849792045,7006882.3,262.1930053821689
2021-07-23,270.0,272.8500061035156,267.54998779296875,269.07501220703125,9119264,0.0,0.0,-0.0025022717070204425,0.26851726046024915,-0.029211307849792045,7334728.3,262.26148306201827
2021-07-26,269.0,274.32501220703125,267.42498779296875,273.4750061035156,13071838,0.0,0.0,0.01635229470174271,0.26981397108501687,-0.029211307849792045,7497405.6,262.3730604057148
2021-07-27,274.95001220703125,275.7250061035156,271.17498779296875,273.20001220703125,15176178,0.0,0.0,-0.0010055540372866378,0.26948911304161877,-0.029211307849792045,7152774.2,262.4807912694095
2021-07-28,274.6000061035156,277.45001220703125,270.6499938964844,273.25,5156190,0.0,0.0,0.00018297141557543917,0.23184001203932977,-0.029211307849792045,6542377.9,262.58794757518655
2021-07-29,274.625,280.4750061035156,272.5,273.79998779296875,3721774,0.0,0.0,0.0020127641096752136,0.2056729445046022,-0.029211307849792045,6245033.7,262.6995101644182
2021-07-30,275.29998779296875,281.0,274.0249938964844,278.875,5338044,0.0,0.0,0.01853547272934386,0.20999508070567624,-0.029211307849792045,5975475.0,262.8604603120359
2021-08-02,281.0,281.0,275.92498779296875,278.75,3476634,0.0,0.0,-0.00044822949350065144,0.19269271803223784,-0.029211307849792045,5741846.5,263.018565184553
2021-08-03,278.7749938964844,283.25,277.25,278.04998779296875,2815584,0.0,0.0,-0.0025112545543721776,0.18851240904050307,-0.029211307849792045,5731080.5,263.1681315786666
2021-08-04,279.5249938964844,279.5249938964844,272.0,272.7749938964844,4077526,0.0,0.0,-0.01897138690188338,0.1959531575492365,-0.029211307849792045,5790361.4,263.26372224849564
2021-08-05,274.17498779296875,274.17498779296875,269.1000061035156,269.7749938964844,2277884,0.0,0.0,-0.010998075582905109,0.19671119563509037,-0.029211307849792045,5779968.1,263.3285110211125
2021-08-06,270.0,271.17498779296875,267.1000061035156,267.6000061035156,1899168,0.0,0.0,-0.008062229050789349,0.1978386242343732,-0.029211307849792045,4976398.6,263.3710134597434
2021-08-09,267.8500061035156,268.92498779296875,262.4750061035156,262.8500061035156,2086406,0.0,0.0,-0.017750373287220955,0.1625119118408119,-0.029211307849792045,4872817.8,263.3658293069451
2021-08-10,264.3500061035156,267.79998779296875,259.75,261.04998779296875,3740744,0.0,0.0,-0.006848081676809947,0.1581135495139154,-0.029211307849792045,4928242.4,263.3427861078011
2021-08-11,262.0,262.0,257.0249938964844,260.95001220703125,2868578,0.0,0.0,-0.0003829748730607152,0.15825076894629858,-0.029211307849792045,4945443.9,263.31897741227107
2021-08-12,262.29998779296875,268.875,255.625,268.32501220703125,6516114,0.0,0.0,0.028262117857840385,0.19374941050835087,-0.029211307849792045,5174205.8,263.3687887037612
2021-08-13,268.4750061035156,270.75,265.5,267.57501220703125,8161828,0.0,0.0,-0.002795117733643604,0.19131460752734963,-0.029211307849792045,5445333.0,263.410641673943
2021-08-16,267.57501220703125,276.6000061035156,265.8500061035156,269.54998779296875,8911800,0.0,0.0,0.0073810165218619606,0.19404020621667184,-0.029211307849792045,5765275.1,263.4717296950279
2021-08-17,268.4750061035156,271.25,266.0,267.45001220703125,3266924,0.0,0.0,-0.007790672161151813,0.19061164204430117,-0.029211307849792045,5777819.1,263.5113145956448
2021-08-18,268.5,268.7250061035156,262.7749938964844,264.04998779296875,3566720,0.0,0.0,-0.012712747275668734,0.19419107289289975,-0.029211307849792045,5612958.3,263.5166745279565
2021-08-20,264.04998779296875,268.25,259.79998779296875,260.95001220703125,3835202,0.0,0.0,-0.011740108802307803,0.1852199296360648,-0.029211307849792045,5454220.0,263.49113559939013
2021-08-23,263.0,263.5249938964844,258.0249938964844,261.45001220703125,1716268,0.0,0.0,0.0019160757869722822,0.18509839395265193,-0.029211307849792045,5084070.2,263.47082591389403
2021-08-24,262.5249938964844,265.3500061035156,261.0249938964844,262.42498779296875,3267170,0.0,0.0,0.003729108970801809,0.18589741308568433,-0.029211307849792045,4593836.8,263.4604195644321
2021-08-25,263.7250061035156,264.45001220703125,261.3999938964844,262.42498779296875,2136868,0.0,0.0,0.0,0.1748262593390751,-0.029211307849792045,3941871.3,263.4501167607359
2021-08-26,262.42498779296875,264.29998779296875,260.70001220703125,262.17498779296875,1680414,0.0,0.0,-0.0009526531833059515,0.1748297832152179,-0.029211307849792045,3768082.5,263.43742891031036
2021-08-27,262.5249938964844,265.75,261.25,262.3999938964844,2297440,0.0,0.0,0.0008582287174294656,0.1749468650109674,-0.029211307849792045,3696865.8,263.4271061738544
2021-08-30,265.04998779296875,267.75,262.6499938964844,265.95001220703125,3237052,0.0,0.0,0.013529033510371713,0.1825505515588428,-0.029211307849792045,3591816.2,263.4522097164731
2021-08-31,267.375,275.92498779296875,265.1000061035156,272.92498779296875,8511826,0.0,0.0,0.02622664134532071,0.1946360527662614,-0.029211307849792045,3843575.8,263.54646621474666
2021-09-01,274.5,276.70001220703125,270.0249938964844,274.6499938964844,4045878,0.0,0.0,0.00632044034320578,0.19626376663569392,-0.029211307849792045,3905090.5,263.65694907725157
2021-09-02,274.6499938964844,279.95001220703125,274.6499938964844,279.20001220703125,2771710,0.0,0.0,0.01656660626856521,0.20490009776015283,-0.029211307849792045,3839799.7,263.8116064218265
2021-09-03,279.875,282.6000061035156,277.625,279.07501220703125,2888148,0.0,0.0,-0.0004477077168152377,0.19265824985014512,-0.029211307849792045,3870312.9,263.96348110625644
2021-09-06,279.0,287.1499938964844,278.54998779296875,285.67498779296875,3865798,0.0,0.0,0.023649468054278255,0.2022605567155891,-0.029211307849792045,3968644.4,264.17951599866154
2021-09-07,287.20001220703125,291.375,281.5,282.32501220703125,6559500,0.0,0.0,-0.011726527449316793,0.20511988145982377,-0.029211307849792045,4192299.1,264.3600681997399
2021-09-08,282.29998779296875,284.0,280.20001220703125,282.5,1970028,0.0,0.0,0.0006198097419736204,0.19154036023067797,-0.029211307849792045,4103763.3,264.54056503357333
2021-09-09,281.0,287.25,279.3500061035156,282.1499938964844,3353952,0.0,0.0,-0.0012389596584624352,0.18868350862276675,-0.029211307849792045,4128032.0,264.7157832312143
2021-09-13,283.25,297.5,282.5,295.7250061035156,11763658,0.0,0.0,0.048112750312557795,0.24236808786583472,-0.029211307849792045,4390409.2,265.02433271253074
2021-09-14,300.0,301.0249938964844,292.7250061035156,293.5,7743338,0.0,0.0,-0.007523902468825283,0.2326148827736552,-0.029211307849792045,4369484.7,265.3076726855404
2021-09-15,293.5,296.5,291.57501220703125,292.79998779296875,3172844,0.0,0.0,-0.002385050109135478,0.2324597935646269,-0.029211307849792045,4082536.9,265.5812280597437
2021-09-16,292.79998779296875,294.29998779296875,284.70001220703125,285.3999938964844,3823384,0.0,1.8,-0.02527320425203272,0.2537316237229353,-0.029211307849792045,4110359.9,265.7784297098605
2021-09-17,285.5,286.42498779296875,279.04998779296875,280.67498779296875,3506688,0.0,0.0,-0.016555733022297847,0.2600976098523072,-0.029211307849792045,4107358.3,265.9266541683989
2021-09-20,276.57501220703125,279.20001220703125,268.75,271.7250061035156,3804082,0.0,0.0,-0.03188735041846624,0.28174169468447197,-0.029211307849792045,4105802.3,265.9843492125294
2021-09-21,270.0,275.70001220703125,267.6000061035156,274.70001220703125,5073206,0.0,0.0,0.01094859154178196,0.2792445540674497,-0.029211307849792045,4273649.2,266.07107222740007
2021-09-22,275.1000061035156,276.92498779296875,268.07501220703125,268.82501220703125,4205148,0.0,0.0,-0.02138696665063211,0.2913628847472618,-0.029211307849792045,4320548.1,266.0984746152571
