date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-02-20,3020.0,3123.949951171875,2999.39990234375,3110.699951171875,101632,0.0,0.02999895718222545,0.39590377056635245,-0.03395618939976071
2025-02-21,3124.0,3131.39990234375,3055.0,3066.60009765625,90230,0.0,-0.01417682650459795,0.3843032408624228,-0.03395618939976071
2025-02-24,3050.0,3068.85009765625,2942.0,2945.949951171875,253894,0.0,-0.03934329310710771,0.3941121546796958,-0.03395618939976071
2025-02-25,2950.300048828125,2990.5,2932.64990234375,2941.85009765625,176061,0.0,-0.0013916915031072508,0.36610950828213007,-0.03395618939976071
2025-02-27,2923.35009765625,2950.89990234375,2901.0,2924.39990234375,163947,0.0,-0.005931707848201517,0.35722830594045024,-0.03395618939976071
2025-02-28,2900.0,2999.89990234375,2825.199951171875,2868.949951171875,136763,0.0,-0.018961138361218932,0.3469951361269688,-0.03395618939976071
2025-03-03,2909.949951171875,2957.949951171875,2865.14990234375,2947.39990234375,121804,0.0,0.027344482304346496,0.36522448504917315,-0.03395618939976071
2025-03-04,2940.0,2964.800048828125,2881.25,2959.39990234375,54994,0.0,0.004071385084344126,0.3400342313495303,-0.03395618939976071
2025-03-05,2979.89990234375,3038.699951171875,2959.39990234375,3033.050048828125,75557,0.0,0.024886851697888623,0.3410636237845643,-0.03395618939976071
2025-03-06,3040.0,3090.0,3000.0,3082.050048828125,176488,0.0,0.01615535491045783,0.3478006969577976,-0.03395618939976071
2025-03-07,3082.050048828125,3099.0,3002.199951171875,3011.10009765625,107291,0.0,-0.02302037606392926,0.35214219842879657,-0.03395618939976071
2025-03-10,3010.14990234375,3031.0,2922.300048828125,2931.75,231262,0.0,-0.026352527343084242,0.3584684328204245,-0.03395618939976071
2025-03-11,2921.0,2931.75,2851.0,2890.199951171875,391673,0.0,-0.014172439269421022,0.3596208623404798,-0.03395618939976071
2025-03-12,2901.0,2991.550048828125,2890.199951171875,2923.25,186542,0.0,0.011435211883774388,0.36032158882391524,-0.03395618939976071
2025-03-13,2947.0,2964.60009765625,2898.300048828125,2908.5,81455,0.0,-0.005045753869836633,0.3173602852042918,-0.03395618939976071
2025-03-17,2908.550048828125,2978.39990234375,2900.050048828125,2961.75,60944,0.0,0.018308406395048937,0.3049542836736403,-0.03395618939976071
2025-03-18,2961.75,2961.75,2961.75,2961.75,0,0.0,0.0,0.30496037120506597,-0.03395618939976071
2025-03-19,3037.5,3235.0,3029.949951171875,3188.85009765625,390845,0.0,0.0766776728813201,0.39429385498299446,-0.03395618939976071
2025-03-20,3205.0,3211.39990234375,3142.10009765625,3201.10009765625,109492,0.0,0.0038415101446767075,0.3940326809051972,-0.03395618939976071
2025-03-21,3198.050048828125,3238.050048828125,3166.0,3228.300048828125,169291,0.0,0.008497063616283107,0.39411058862378096,-0.03395618939976071
2025-03-24,3235.199951171875,3298.0,3209.050048828125,3272.14990234375,96130,0.0,0.013582954760212651,0.39530701621402053,-0.03395618939976071
2025-03-25,3280.0,3292.0,3204.0,3212.449951171875,97369,0.0,-0.018244870483810516,0.3908047227000646,-0.03395618939976071
2025-03-26,3223.800048828125,3301.949951171875,3186.35009765625,3234.949951171875,275521,0.0,0.007004000168716162,0.3867492250047052,-0.03395618939976071
2025-03-27,3226.0,3283.949951171875,3200.0,3254.199951171875,87107,0.0,0.0059506330207756974,0.3550512396481482,-0.03395618939976071
2025-03-28,3250.0,3301.89990234375,3234.0,3250.050048828125,91712,0.0,-0.0012752450390319803,0.3550251264187429,-0.03395618939976071
2025-04-01,3250.050048828125,3280.0,3154.5,3218.800048828125,132567,0.0,-0.009615236544208816,0.3566781425405653,-0.03395618939976071
2025-04-02,3232.0,3255.199951171875,3190.550048828125,3228.39990234375,150509,0.0,0.0029824323878460124,0.34619517486726675,-0.03395618939976071
2025-04-03,3185.0,3285.800048828125,3185.0,3276.0,62003,0.0,0.014744176401967124,0.3390186720387677,-0.03395618939976071
2025-04-04,3270.0,3289.60009765625,3132.0,3161.14990234375,71262,0.0,-0.035058027367597666,0.36671071277479883,-0.03395618939976071
2025-04-07,3000.0,3058.85009765625,2959.0,3050.75,77663,0.0,-0.034923969363773955,0.3808025593871919,-0.03395618939976071
2025-04-08,3069.949951171875,3110.0,3030.39990234375,3075.35009765625,69287,0.0,0.008063622930836623,0.3776419226899692,-0.03395618939976071
2025-04-09,3095.300048828125,3170.0,3070.85009765625,3128.75,137050,0.0,0.01736384497636423,0.37228061065778806,-0.03395618939976071
2025-04-11,3183.550048828125,3219.89990234375,3145.0,3178.199951171875,55811,0.0,0.01580501835297632,0.3601525599269344,-0.03395618939976071
2025-04-15,3239.0,3295.0,3204.199951171875,3274.0,77875,0.0,0.030142863979593537,0.3645269144177977,-0.03395618939976071
2025-04-16,3297.0,3320.699951171875,3212.300048828125,3231.89990234375,85442,0.0,-0.012858918037950473,0.369808500328087,-0.03395618939976071
2025-04-17,3240.0,3279.89990234375,3210.0,3265.199951171875,67535,0.0,0.010303552038841257,0.3683510068652831,-0.03395618939976071
2025-04-21,3287.800048828125,3383.800048828125,3250.0,3369.199951171875,116353,0.0,0.03185103563494618,0.37704158787696024,-0.03395618939976071
2025-04-22,3386.0,3424.89990234375,3331.199951171875,3357.699951171875,183000,0.0,-0.0034132732300438118,0.3779582450569773,-0.03395618939976071
2025-04-23,3373.5,3463.199951171875,3373.5,3446.39990234375,205205,0.0,0.02641687835773343,0.2897840376792491,-0.03395618939976071
2025-04-24,3460.0,3467.300048828125,3365.0,3388.300048828125,117639,0.0,-0.016858128819036255,0.2985441661281452,-0.03395618939976071
2025-04-25,3420.0,3420.0,3302.10009765625,3333.699951171875,241549,0.0,-0.016114304184817962,0.30481623055477697,-0.03395618939976071
2025-04-28,3322.199951171875,3383.89990234375,3315.199951171875,3359.39990234375,60069,0.0,0.007709137459368742,0.30260384728790474,-0.03395618939976071
2025-04-29,3368.0,3415.0,3318.10009765625,3343.5,55534,0.0,-0.0047329591016113115,0.29506192719144264,-0.03395618939976071
2025-04-30,3340.0,3352.0,3232.0,3259.0,97053,0.0,-0.025272917601316003,0.3091125826623838,-0.03395618939976071
2025-05-02,3230.0,3325.0,3206.5,3218.39990234375,97044,0.0,-0.012457839109005775,0.31161551067431265,-0.03395618939976071
2025-05-05,3218.0,3250.0,3214.39990234375,3247.300048828125,61765,0.0,0.008979662988222392,0.3132494398720595,-0.03395618939976071
2025-05-06,3256.5,3279.39990234375,3180.0,3197.89990234375,116218,0.0,-0.015212683072573618,0.3160348133876953,-0.03395618939976071
2025-05-07,3197.89990234375,3223.5,3156.5,3204.0,82880,0.0,0.0019075323939248268,0.3159237317706968,-0.03395618939976071
2025-05-08,3218.0,3229.5,3102.0,3195.199951171875,353903,0.0,-0.00274658203125,0.3112945330702113,-0.03395618939976071
2025-05-09,3136.0,3219.5,3107.0,3130.39990234375,207794,0.0,-0.020280436222577802,0.29469246893569073,-0.03395618939976071
2025-05-12,3215.0,3440.0,3196.0,3413.10009765625,496741,0.0,0.09030801307553094,0.40715680995281933,-0.03395618939976071
2025-05-13,3396.0,3542.300048828125,3390.0,3501.60009765625,447112,0.0,0.025929506157985838,0.41314426119489633,-0.03395618939976071
2025-05-14,3519.0,3569.0,3480.699951171875,3525.300048828125,183591,0.0,0.006768320342388057,0.41126397544363447,-0.03395618939976071
2025-05-15,3535.0,3558.300048828125,3499.89990234375,3543.39990234375,273437,0.0,0.005134273186658822,0.4097194892072146,-0.03395618939976071
2025-05-16,3543.5,3616.60009765625,3530.5,3551.5,285982,0.0,0.002285967680614398,0.3998538406616995,-0.03395618939976071
2025-05-19,3551.5,3578.0,3508.10009765625,3532.800048828125,63477,0.0,-0.0052653670764113425,0.3966304780480922,-0.03395618939976071
2025-05-20,3552.0,3576.60009765625,3492.0,3509.60009765625,180195,0.0,-0.006567015073375204,0.39784266365924315,-0.03395618939976071
2025-05-21,3515.0,3575.0,3500.0,3514.39990234375,93912,0.0,0.0013676215391904556,0.38448536144293355,-0.03395618939976071
2025-05-22,3515.0,3528.39990234375,3435.39990234375,3504.699951171875,71626,0.0,-0.0027600590261245284,0.38437012401033593,-0.03395618939976071
2025-05-23,3510.0,3593.60009765625,3496.800048828125,3510.60009765625,134274,0.0,0.0016834954679649794,0.3742415787060317,-0.03395618939976071
2025-05-26,3520.0,3535.0,3454.60009765625,3503.300048828125,387934,0.0,-0.002079430474863475,0.36875079327739546,-0.03395618939976071
2025-05-27,3509.800048828125,3548.39990234375,3462.10009765625,3532.199951171875,430965,0.0,0.008249336894057047,0.36342611170956896,-0.03395618939976071
2025-05-28,3549.699951171875,3549.89990234375,3360.0,3373.0,596236,0.0,-0.045071047328183456,0.39904981505960324,-0.03395618939976071
2025-05-29,3378.0,3403.0,3296.0,3302.199951171875,337749,0.0,-0.020990230900718942,0.40564727103323,-0.03395618939976071
2025-05-30,3320.0,3354.60009765625,3270.0,3321.699951171875,152515,0.0,0.005905154226981235,0.39570924435532034,-0.03395618939976071
2025-06-02,3321.699951171875,3422.39990234375,3305.0,3383.60009765625,230208,0.0,0.018635080649755054,0.3968497559968652,-0.03395618939976071
2025-06-03,3385.0,3403.800048828125,3275.0,3282.699951171875,133163,0.0,-0.029820352161080255,0.4115712063439833,-0.03395618939976071
2025-06-04,3282.699951171875,3309.0,3239.60009765625,3249.199951171875,125988,0.0,-0.010205014316962191,0.4094723364897082,-0.03395618939976071
2025-06-05,3265.0,3333.60009765625,3260.0,3313.39990234375,178239,0.0,0.019758695105458246,0.4145721480728311,-0.03395618939976071
2025-06-06,3320.0,3325.699951171875,3277.89990234375,3293.199951171875,70907,0.0,-0.006096442254853174,0.4152087899701671,-0.03395618939976071
2025-06-09,3297.0,3315.0,3275.0,3288.199951171875,55284,0.0,-0.001518280114822912,0.40768036241457584,-0.03395618939976071
2025-06-10,3300.0,3311.89990234375,3251.800048828125,3258.10009765625,116495,0.0,-0.009153899994706172,0.25535473503816347,-0.03395618939976071
2025-06-11,3266.0,3280.10009765625,3207.0,3212.699951171875,109693,0.0,-0.01393454624584256,0.23692176754545463,-0.03395618939976071
2025-06-12,3224.5,3265.60009765625,3153.0,3167.0,113034,0.0,-0.014224780361205336,0.23607613898082297,-0.03395618939976071
2025-06-13,2776.39990234375,3177.699951171875,2776.39990234375,3130.199951171875,301757,0.0,-0.011619844909417476,0.23415447640037743,-0.03395618939976071
2025-06-16,3144.0,3226.800048828125,3092.0,3149.60009765625,301716,0.0,0.00619773394255918,0.2362355794727546,-0.03395618939976071
2025-06-17,3152.699951171875,3184.699951171875,3126.800048828125,3153.800048828125,95657,0.0,0.001333487122698651,0.23745465871211152,-0.03395618939976071
2025-06-18,3153.800048828125,3282.0,3132.10009765625,3270.199951171875,552226,0.0,0.036907825652105375,0.2786701079375634,-0.03395618939976071
2025-06-19,3270.199951171875,3285.0,3225.800048828125,3252.199951171875,215781,0.0,-0.0055042505867415326,0.27826386435380945,-0.03395618939976071
2025-06-20,3252.0,3284.0,3210.10009765625,3228.39990234375,403621,0.0,-0.007318138240408278,0.2785510418070229,-0.03395618939976071
2025-06-23,3221.199951171875,3333.0,3218.10009765625,3323.300048828125,227042,0.0,0.02939541238849608,0.3010055730789945,-0.03395618939976071
2025-06-24,3343.0,3358.89990234375,3288.199951171875,3299.60009765625,127588,0.0,-0.007131450914350079,0.30143863342470906,-0.03395618939976071
2025-06-25,3305.0,3371.60009765625,3295.0,3304.60009765625,119866,0.0,0.0015153351472960708,0.29925798016740424,-0.03395618939976071
2025-06-26,3310.0,3378.10009765625,3310.0,3358.0,198965,0.0,0.016159263077436536,0.26386534722114374,-0.03395618939976071
2025-06-27,3375.0,3409.89990234375,3333.0,3341.60009765625,115749,0.0,-0.004883830358472285,0.25347861599969623,-0.03395618939976071
2025-06-30,3350.0,3369.0,3318.300048828125,3334.60009765625,50473,0.0,-0.00209480482266855,0.25291725901299666,-0.03395618939976071
2025-07-01,3345.0,3396.0,3310.199951171875,3319.60009765625,98544,0.0,-0.0044982905178173604,0.24434204788443853,-0.03395618939976071
2025-07-02,3340.0,3426.10009765625,3326.10009765625,3352.39990234375,164305,0.0,0.009880649392274066,0.22266606457621135,-0.03395618939976071
2025-07-03,3346.199951171875,3400.0,3346.199951171875,3366.10009765625,88441,0.0,0.004086682887361359,0.21900232011806725,-0.03395618939976071
2025-07-04,3365.0,3373.89990234375,3319.89990234375,3327.60009765625,32907,18.0,-0.011437568367858919,0.21331197758346754,-0.03395618939976071
2025-07-07,3327.0,3355.199951171875,3278.10009765625,3341.800048828125,131864,0.0,0.004267325025587132,0.2124225367833768,-0.03395618939976071
2025-07-08,3342.0,3398.5,3321.199951171875,3387.89990234375,99780,0.0,0.013794916764032772,0.21690911424763298,-0.03395618939976071
2025-07-09,3387.89990234375,3397.89990234375,3367.60009765625,3378.39990234375,43203,0.0,-0.0028040970140316146,0.21407197861939667,-0.03395618939976071
2025-07-10,3388.0,3394.89990234375,3305.0,3324.300048828125,61350,0.0,-0.016013454617404332,0.21611038737780724,-0.03395618939976071
2025-07-11,3325.800048828125,3358.800048828125,3286.0,3300.300048828125,36782,0.0,-0.007219564915164733,0.21089988542968743,-0.03395618939976071
2025-07-14,3309.10009765625,3321.199951171875,3254.800048828125,3264.39990234375,73316,0.0,-0.010877843212201976,0.21030881176343455,-0.03395618939976071
2025-07-15,3275.10009765625,3366.39990234375,3275.10009765625,3357.39990234375,77763,0.0,0.02848915659298612,0.2291370398847975,-0.03395618939976071
2025-07-16,3357.39990234375,3400.0,3323.60009765625,3357.0,188419,0.0,-0.00011911072716441762,0.22933690909830357,-0.03395618939976071
2025-07-17,3384.0,3422.39990234375,3355.89990234375,3410.89990234375,103496,0.0,0.01605597329274655,0.2000886597891583,-0.03395618939976071
2025-07-18,3424.0,3460.0,3401.0,3415.199951171875,123319,0.0,0.0012606786922038093,0.1982200867959578,-0.03395618939976071
2025-07-21,3415.199951171875,3440.0,3370.39990234375,3427.0,46370,0.0,0.0034551560660676106,0.1950493130133984,-0.03395618939976071
2025-07-22,3427.0,3457.0,3405.199951171875,3443.60009765625,81574,0.0,0.004843915277575217,0.16998854789933746,-0.03395618939976071
2025-07-23,3445.0,3482.0,3422.39990234375,3478.800048828125,91732,0.0,0.01022184637404111,0.16919308535747726,-0.03395618939976071
2025-07-24,3492.0,3493.5,3407.300048828125,3445.300048828125,50509,0.0,-0.009629757252442528,0.1743977316771395,-0.03395618939976071
2025-07-25,3434.0,3445.199951171875,3405.5,3411.699951171875,36854,0.0,-0.009752444541855976,0.17104112163878485,-0.03395618939976071
2025-07-28,3410.10009765625,3451.0,3370.5,3409.39990234375,61013,0.0,-0.0006741650382633413,0.16989296741216883,-0.03395618939976071
2025-07-29,3410.89990234375,3499.699951171875,3410.89990234375,3489.800048828125,194700,0.0,0.023581905551503413,0.18645479830408648,-0.03395618939976071
2025-07-30,3499.89990234375,3509.0,3420.199951171875,3429.60009765625,44402,0.0,-0.01725025798887536,0.19718045199520806,-0.03395618939976071
2025-07-31,3388.0,3427.699951171875,3344.10009765625,3359.199951171875,41565,0.0,-0.020527217308072054,0.20892807725545953,-0.03395618939976071
2025-08-01,3380.0,3423.800048828125,3251.89990234375,3289.5,49562,0.0,-0.020748973620209665,0.22046949082618458,-0.03395618939976071
2025-08-04,3300.0,3500.0,3250.699951171875,3394.10009765625,565435,0.0,0.0317981753020975,0.24427634189056635,-0.03395618939976071
2025-08-05,3418.699951171875,3445.5,3371.5,3412.699951171875,173349,0.0,0.005480054500593301,0.24451330241345515,-0.03395618939976071
2025-08-06,3412.699951171875,3478.0,3365.0,3385.800048828125,78016,0.0,-0.00788229341243818,0.24186290610636166,-0.03395618939976071
2025-08-07,3365.0,3368.60009765625,3302.0,3353.0,43166,0.0,-0.009687532741184057,0.24406268039864273,-0.03395618939976071
2025-08-08,3359.89990234375,3387.60009765625,3323.0,3351.699951171875,29292,0.0,-0.0003877270587906434,0.2372517352284146,-0.03395618939976071
2025-08-11,3354.89990234375,3379.199951171875,3309.199951171875,3367.5,41181,0.0,0.004714040355134008,0.23595940206190155,-0.03395618939976071
2025-08-12,3366.10009765625,3390.199951171875,3355.0,3379.60009765625,22397,0.0,0.003593199007052794,0.23202283737675714,-0.03395618939976071
2025-08-13,3388.5,3394.5,3360.89990234375,3374.5,18823,0.0,-0.001509083178150794,0.21076707435134223,-0.03395618939976071
2025-08-14,3363.199951171875,3420.199951171875,3363.199951171875,3400.5,72422,0.0,0.007704845162246343,0.2122961650435473,-0.03395618939976071
2025-08-18,3490.0,3720.0,3459.89990234375,3623.800048828125,785829,0.0,0.06566682806296864,0.30627570009870386,-0.03395618939976071
2025-08-19,3623.800048828125,3639.10009765625,3575.10009765625,3599.800048828125,101033,0.0,-0.0066228819682701,0.3080717127151545,-0.03395618939976071
2025-08-20,3590.0,3660.0,3578.0,3624.5,105282,0.0,0.006861478647936403,0.3084047916309375,-0.03395618939976071
2025-08-21,3638.0,3641.800048828125,3551.0,3575.800048828125,70904,0.0,-0.013436322574665427,0.31337480790038497,-0.03395618939976071
2025-08-22,3599.0,3599.0,3535.60009765625,3569.60009765625,30566,0.0,-0.0017338640548166806,0.312145722002159,-0.03395618939976071
2025-08-25,3590.60009765625,3631.0,3550.0,3568.800048828125,67344,0.0,-0.00022412841949726037,0.30964570916529705,-0.03395618939976071
2025-08-26,3552.0,3570.0,3505.0,3551.199951171875,48862,0.0,-0.004931656975859289,0.3078135444607801,-0.03395618939976071
2025-08-28,3551.10009765625,3554.199951171875,3460.39990234375,3475.199951171875,32660,0.0,-0.02140121678446194,0.31834833697844916,-0.03395618939976071
2025-08-29,3476.5,3618.0,3436.89990234375,3567.800048828125,153281,0.0,0.026645976909911218,0.3212388739004729,-0.03395618939976071
2025-09-01,3567.800048828125,3724.0,3567.699951171875,3644.0,213839,0.0,0.021357685444536978,0.3210731621700107,-0.03395618939976071
2025-09-02,3655.0,3699.0,3631.0,3650.39990234375,104113,0.0,0.0017562849461443264,0.30949767570542697,-0.03395618939976071
2025-09-03,3679.699951171875,3695.0,3655.0,3677.5,108272,0.0,0.007423870913115582,0.29604187019730416,-0.03395618939976071
2025-09-04,3888.0,4180.0,3605.0,3633.300048828125,2660975,0.0,-0.01201902139276001,0.28570151339318534,-0.03395618939976071
2025-09-05,3660.0,3720.300048828125,3621.10009765625,3690.5,243292,0.0,0.015743250049035762,0.2888385538947086,-0.03395618939976071
2025-09-08,3699.800048828125,3821.300048828125,3650.0,3772.300048828125,228278,0.0,0.02216503152096605,0.2921472551980224,-0.03395618939976071
2025-09-09,3794.89990234375,3798.0,3720.0,3767.199951171875,121758,0.0,-0.001351986212717704,0.28815236493456586,-0.03395618939976071
2025-09-10,3785.800048828125,3786.199951171875,3640.0,3677.699951171875,279433,0.0,-0.023757698332991017,0.30525346675840836,-0.03395618939976071
2025-09-11,3680.0,3721.0,3664.89990234375,3698.199951171875,90769,0.0,0.005574136082925341,0.30527198010494044,-0.03395618939976071
2025-09-12,3698.10009765625,3732.0,3661.89990234375,3689.10009765625,77044,0.0,-0.0024606169584587834,0.30625305263078684,-0.03395618939976071
2025-09-15,3700.0,3715.0,3633.0,3643.0,63010,0.0,-0.01249629894443316,0.311228436881705,-0.03395618939976071
2025-09-16,3665.60009765625,3698.0,3622.300048828125,3671.10009765625,85451,0.0,0.007713449809566342,0.3112297875760345,-0.03395618939976071
2025-09-17,3671.89990234375,3694.0,3648.60009765625,3661.60009765625,111252,0.0,-0.0025877801605205253,0.21543305748951194,-0.03395618939976071
2025-09-18,3694.0,3814.89990234375,3692.199951171875,3794.699951171875,630474,0.0,0.03635018843287141,0.24651474826344694,-0.03395618939976071
2025-09-19,3794.39990234375,3794.5,3670.0,3688.10009765625,147028,0.0,-0.02809177402358387,0.2677712726091363,-0.03395618939976071
2025-09-22,3703.0,3717.5,3641.0,3656.800048828125,80820,0.0,-0.008486767712193033,0.2649515718076798,-0.03395618939976071
2025-09-23,3672.0,3764.89990234375,3585.0,3739.10009765625,199806,0.0,0.022506029241193826,0.2746970034473367,-0.03395618939976071
2025-09-24,3745.0,3748.0,3652.10009765625,3698.89990234375,131400,0.0,-0.010751302255240014,0.2783381929179822,-0.03395618939976071
2025-09-25,3714.89990234375,3714.89990234375,3585.89990234375,3602.800048828125,232023,0.0,-0.02598065804774352,0.29391726643592125,-0.03395618939976071
2025-09-26,3612.800048828125,3637.0,3525.5,3543.699951171875,67428,0.0,-0.016403934954834165,0.28962889975176026,-0.03395618939976071
2025-09-29,3550.89990234375,3570.0,3445.199951171875,3464.0,243089,0.0,-0.02249060368260547,0.2849750688570698,-0.03395618939976071
2025-09-30,3464.5,3470.0,3404.0,3446.60009765625,142442,0.0,-0.005023066496463668,0.2730044401668958,-0.03395618939976071
2025-10-01,3446.60009765625,3699.89990234375,3446.60009765625,3637.699951171875,602797,0.0,0.055445902657977664,0.3389570650348301,-0.03395618939976071
2025-10-03,3670.0,3671.89990234375,3557.39990234375,3569.5,132338,0.0,-0.018748096898399957,0.3438710629963312,-0.03395618939976071
2025-10-06,3580.0,3594.199951171875,3530.0,3537.199951171875,74160,0.0,-0.009048900077917033,0.34284577153861473,-0.03395618939976071
2025-10-07,3537.0,3569.39990234375,3488.199951171875,3525.199951171875,380085,0.0,-0.003392513899595717,0.33739631147267185,-0.03395618939976071
2025-10-08,3525.199951171875,3742.800048828125,3525.199951171875,3627.199951171875,522471,0.0,0.02893452893816484,0.3442426222354491,-0.03395618939976071
2025-10-09,3654.199951171875,3657.10009765625,3610.10009765625,3628.199951171875,100404,0.0,0.00027569475448330216,0.34430625788086683,-0.03395618939976071
2025-10-10,3630.0,3693.89990234375,3610.60009765625,3638.10009765625,108503,0.0,0.00272866617540668,0.3348943442060053,-0.03395618939976071
2025-10-13,3611.199951171875,3616.89990234375,3570.0,3577.5,51523,0.0,-0.016657072655942073,0.3388075084242336,-0.03395618939976071
2025-10-14,3580.0,3645.0,3576.0,3613.800048828125,121826,0.0,0.010146764172781264,0.3411008579263488,-0.03395618939976071
2025-10-15,3624.0,3690.0,3601.89990234375,3682.60009765625,157429,0.0,0.019038144860957562,0.34490589914847275,-0.03395618939976071
2025-10-16,3695.0,3793.89990234375,3688.199951171875,3782.39990234375,200464,0.0,0.02710036442757291,0.35620030519965384,-0.03395618939976071
2025-10-17,3766.0,3779.0,3685.699951171875,3697.39990234375,68379,0.0,-0.02247250481032692,0.3657213657365285,-0.03395618939976071
2025-10-20,3710.10009765625,3726.39990234375,3685.0,3694.5,31411,0.0,-0.0007843085466389121,0.3419811962299209,-0.03395618939976071
2025-10-21,3696.0,3724.39990234375,3690.0,3703.699951171875,8678,0.0,0.0024901749010353136,0.3276246667656846,-0.03395618939976071
2025-10-23,3706.0,3722.199951171875,3661.0,3676.699951171875,40621,0.0,-0.007290007386115849,0.3272415936892464,-0.03395618939976071
2025-10-24,3676.699951171875,3694.89990234375,3608.10009765625,3665.39990234375,63093,0.0,-0.0030734215405647802,0.3173747244188727,-0.03395618939976071
2025-10-27,3670.0,3692.0,3640.699951171875,3659.800048828125,25252,0.0,-0.0015277605895183122,0.3153176919978542,-0.03395618939976071
2025-10-28,3651.0,3736.0,3651.0,3724.199951171875,93389,0.0,0.01759656305933177,0.30665036825492864,-0.03395618939976071
2025-10-29,3722.0,3763.800048828125,3698.199951171875,3721.5,63030,0.0,-0.0007249748153359548,0.2996828794020909,-0.03395618939976071
2025-10-30,3725.5,3732.89990234375,3685.0,3713.89990234375,26546,0.0,-0.0020422135311701783,0.28626778690758276,-0.03395618939976071
2025-10-31,3712.0,3824.0,3697.300048828125,3786.5,152533,0.0,0.019548210658675513,0.28971078157565816,-0.03395618939976071
2025-11-03,3796.39990234375,3880.0,3786.0,3846.5,151639,0.0,0.01584576785950076,0.22815541213031518,-0.03395618939976071
2025-11-04,3862.0,3862.199951171875,3750.0,3822.300048828125,287958,0.0,-0.006291421076790593,0.2171764288712149,-0.03395618939976071
2025-11-06,3809.10009765625,3810.0,3665.0,3689.699951171875,120685,0.0,-0.03469117964637647,0.25113629732676734,-0.03395618939976071
2025-11-07,3689.699951171875,3698.800048828125,3575.10009765625,3629.199951171875,134466,0.0,-0.016396997262822066,0.2586678711112118,-0.03395618939976071
2025-11-10,3629.199951171875,3638.60009765625,3541.0,3548.60009765625,75700,0.0,-0.022208711176026297,0.2509069193626385,-0.03395618939976071
2025-11-11,3578.0,3648.0,3545.0,3614.0,92305,0.0,0.018429775275874194,0.2597261431983912,-0.03395618939976071
2025-11-12,3619.0,3630.0,3560.0,3570.39990234375,54478,0.0,-0.012064221819659604,0.2627631752344292,-0.03395618939976071
2025-11-13,3588.5,3644.60009765625,3584.10009765625,3608.0,63024,0.0,0.010531060577154916,0.25889252188441136,-0.03395618939976071
2025-11-14,3608.0,3608.0,3532.800048828125,3551.10009765625,53212,0.0,-0.015770482911238948,0.2623086694060963,-0.03395618939976071
2025-11-17,3552.0,3636.0,3552.0,3623.39990234375,67893,0.0,0.02035983292479382,0.2635987516481133,-0.03395618939976071
2025-11-18,3600.0,3633.89990234375,3560.10009765625,3618.800048828125,49362,0.0,-0.001269485466577902,0.2435373806460648,-0.03395618939976071
2025-11-19,3671.10009765625,3679.89990234375,3570.0,3584.39990234375,105373,0.0,-0.009505953912959275,0.2337423437679817,-0.03395618939976071
2025-11-20,3599.89990234375,3615.39990234375,3552.0,3557.800048828125,49521,0.0,-0.007421006093162763,0.2346604418260862,-0.03395618939976071
