date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-13,26750.0,26807.099609375,26282.44921875,26378.349609375,8806,0.0,-0.01599389737224899,0.17648692660860002,-0.02408928589290839
2025-03-17,26379.05078125,26759.650390625,26210.94921875,26345.849609375,16075,0.0,-0.0012320710158625348,0.17433298346072018,-0.02408928589290839
2025-03-18,26345.849609375,26345.849609375,26345.849609375,26345.849609375,0,0.0,0.0,0.1744415156183475,-0.02408928589290839
2025-03-19,27337.0,27671.849609375,27310.0,27557.30078125,20377,0.0,0.04598261926781477,0.23566945335194847,-0.02408928589290839
2025-03-20,27560.05078125,27875.0,27503.05078125,27623.849609375,17337,0.0,0.002414925491188935,0.23512639084423081,-0.02408928589290839
2025-03-21,27675.0,27839.94921875,27358.94921875,27432.25,76189,0.0,-0.006936021303488915,0.23681292249478192,-0.02408928589290839
2025-03-24,27528.349609375,28356.94921875,27528.349609375,28276.80078125,18555,0.0,0.030786784942904877,0.25617650183461743,-0.02408928589290839
2025-03-25,28500.0,28500.0,27366.55078125,27448.099609375,31106,0.0,-0.02930675143506689,0.2775729951147063,-0.02408928589290839
2025-03-26,27629.0,28180.0,27390.30078125,28072.05078125,35123,0.0,0.022732035396063832,0.28794676847272527,-0.02408928589290839
2025-03-27,27999.0,28459.900390625,27600.0,28355.5,45542,0.0,0.010097203833049573,0.28494525433131757,-0.02408928589290839
2025-03-28,28170.0,28560.0,28116.0,28358.44921875,21915,0.0,0.00010400870201543455,0.2847356562181738,-0.02408928589290839
2025-04-01,28100.150390625,28349.94921875,27650.599609375,27884.099609375,46358,0.0,-0.016726923454663756,0.28777841677706273,-0.02408928589290839
2025-04-02,27884.099609375,28205.94921875,27738.0,28024.099609375,18267,0.0,0.005020782523418088,0.28435726506457115,-0.02408928589290839
2025-04-03,27588.0,28098.849609375,27588.0,28013.900390625,15941,0.0,-0.0003639445652907636,0.28435727099715147,-0.02408928589290839
2025-04-04,27750.0,27780.55078125,27124.599609375,27289.099609375,21549,0.0,-0.025872897780865878,0.2941750062643574,-0.02408928589290839
2025-04-07,26409.5,26800.0,25921.599609375,26588.25,40276,0.0,-0.025682401376637132,0.28926093287551585,-0.02408928589290839
2025-04-08,26800.0,27089.94921875,26350.0,26516.30078125,11659,0.0,-0.002706053190789204,0.289334047097347,-0.02408928589290839
2025-04-09,26500.0,26596.44921875,26077.349609375,26182.69921875,10681,0.0,-0.012580999335167209,0.2921915822369665,-0.02408928589290839
2025-04-11,26684.19921875,26849.80078125,26300.0,26359.25,21080,0.0,0.006743032098217361,0.2922163090689766,-0.02408928589290839
2025-04-15,27090.0,27165.0,26580.0,27090.0,18573,0.0,0.027722715934634046,0.3074964052672789,-0.02408928589290839
2025-04-16,27090.0,27485.0,27030.0,27370.0,13059,0.0,0.010335917312661591,0.30828829328085106,-0.02408928589290839
2025-04-17,27485.0,27580.0,27025.0,27505.0,10197,0.0,0.004932407745706913,0.3020697559248402,-0.02408928589290839
2025-04-21,27600.0,27930.0,27515.0,27800.0,13857,0.0,0.010725322668605708,0.30321324301740304,-0.02408928589290839
2025-04-22,27900.0,28350.0,27655.0,28020.0,20011,0.0,0.007913669064748108,0.30355309986561985,-0.02408928589290839
2025-04-23,28200.0,28600.0,27915.0,28415.0,18101,0.0,0.014097073518914982,0.26438019770468785,-0.02408928589290839
2025-04-24,28415.0,28600.0,28200.0,28430.0,19139,0.0,0.0005278901988385876,0.26438707883385626,-0.02408928589290839
2025-04-25,28355.0,28625.0,27850.0,27995.0,29555,0.0,-0.015300738656348956,0.2692935510264828,-0.02408928589290839
2025-04-28,27860.0,28395.0,27860.0,28315.0,12875,0.0,0.011430612609394597,0.2500734797521891,-0.02408928589290839
2025-04-29,28465.0,29250.0,28395.0,29165.0,34323,0.0,0.03001942433339222,0.24634163980268045,-0.02408928589290839
2025-04-30,29195.0,29685.0,29065.0,29455.0,30652,0.0,0.009943425338590828,0.23725569464810778,-0.02408928589290839
2025-05-02,29595.0,29940.0,29340.0,29445.0,10630,0.0,-0.00033950093362755673,0.23573863309649445,-0.02408928589290839
2025-05-05,29750.0,30570.0,29595.0,30365.0,21026,0.0,0.031244693496349063,0.25651240562479477,-0.02408928589290839
2025-05-06,30475.0,30600.0,29800.0,29915.0,15039,0.0,-0.01481969372632963,0.2547069784844215,-0.02408928589290839
2025-05-07,29585.0,30850.0,29425.0,30475.0,26296,0.0,0.018719705833194045,0.2601171586105013,-0.02408928589290839
2025-05-08,30510.0,30755.0,29780.0,30010.0,17004,0.0,-0.015258408531583223,0.2683451420260016,-0.02408928589290839
2025-05-09,29865.0,30235.0,29560.0,30000.0,19095,0.0,-0.0003332222592469236,0.24694993802603046,-0.02408928589290839
2025-05-12,30680.0,31085.0,30420.0,31005.0,14375,0.0,0.033500000000000085,0.24041566882409465,-0.02408928589290839
2025-05-13,31115.0,31325.0,31005.0,31145.0,18815,0.0,0.004515400741815778,0.237858568383364,-0.02408928589290839
2025-05-14,31045.0,31755.0,31045.0,31420.0,19016,0.0,0.008829667683416309,0.2260148863416828,-0.02408928589290839
2025-05-15,31590.0,31820.0,31305.0,31730.0,24393,0.0,0.009866327180140022,0.2259127733281124,-0.02408928589290839
2025-05-16,31730.0,31885.0,31470.0,31655.0,18391,0.0,-0.002363693665300981,0.21835174535888074,-0.02408928589290839
2025-05-19,31635.0,32080.0,31450.0,31560.0,19249,0.0,-0.0030011056705101513,0.22106526300035664,-0.02408928589290839
2025-05-20,31800.0,32000.0,31455.0,31515.0,25442,0.0,-0.001425855513307983,0.22286735362723065,-0.02408928589290839
2025-05-21,31515.0,31850.0,31250.0,31655.0,14371,0.0,0.004442329049658911,0.2224625345543352,-0.02408928589290839
2025-05-22,31655.0,31895.0,31305.0,31740.0,10408,0.0,0.002685199810456451,0.22272052412321408,-0.02408928589290839
2025-05-23,31845.0,32195.0,31610.0,32130.0,10400,0.0,0.012287334593572785,0.22198331134010488,-0.02408928589290839
2025-05-26,32130.0,32705.0,31870.0,32485.0,22230,0.0,0.01104886399004057,0.22173080576446688,-0.02408928589290839
2025-05-27,32510.0,32610.0,32315.0,32485.0,21918,0.0,0.0,0.20876508598601762,-0.02408928589290839
2025-05-28,32440.0,32440.0,31200.0,31630.0,79649,0.0,-0.026319839926119748,0.23801249156272258,-0.02408928589290839
2025-05-29,31640.0,31885.0,31165.0,31255.0,17502,0.0,-0.01185583306987037,0.22738645059197984,-0.02408928589290839
2025-05-30,31450.0,32015.0,31010.0,31415.0,51998,0.0,0.005119180931051126,0.226248070508373,-0.02408928589290839
2025-06-02,31450.0,31520.0,31080.0,31230.0,14075,0.0,-0.005888906573292996,0.2281410463359881,-0.02408928589290839
2025-06-03,31360.0,31560.0,31195.0,31355.0,10737,0.0,0.004002561639449231,0.20371124989627865,-0.02408928589290839
2025-06-04,31550.0,31840.0,31300.0,31415.0,55704,0.0,0.0019135704034445311,0.1947600031344472,-0.02408928589290839
2025-06-05,31680.0,31680.0,31250.0,31455.0,62802,0.0,0.0012732770969281493,0.18550142330309985,-0.02408928589290839
2025-06-06,31625.0,31730.0,31320.0,31595.0,29686,0.0,0.004450802734064618,0.17524962687944792,-0.02408928589290839
2025-06-09,31605.0,31880.0,31605.0,31690.0,18145,0.0,0.0030068048741889175,0.174948124582267,-0.02408928589290839
2025-06-10,31690.0,31970.0,31450.0,31545.0,21674,0.0,-0.0045755758914484135,0.13573153990053252,-0.02408928589290839
2025-06-11,31550.0,31945.0,31520.0,31895.0,9731,0.0,0.011095260738627433,0.13981805108418952,-0.02408928589290839
2025-06-12,31800.0,31940.0,31440.0,31520.0,9072,0.0,-0.01175732873491142,0.14374180678140477,-0.02408928589290839
2025-06-13,31100.0,31730.0,30945.0,31585.0,12905,0.0,0.0020621827411166915,0.13960551151079648,-0.02408928589290839
2025-06-16,31695.0,32375.0,31405.0,32280.0,21513,0.0,0.022004115877790165,0.15898065842694817,-0.02408928589290839
2025-06-17,32370.0,32395.0,32000.0,32215.0,10902,0.0,-0.0020136307311028334,0.15870569962284878,-0.02408928589290839
2025-06-18,32105.0,32585.0,32105.0,32390.0,15987,0.0,0.005432252056495335,0.15914802059288152,-0.02408928589290839
2025-06-19,32480.0,32795.0,32205.0,32375.0,20928,0.0,-0.00046310589688169923,0.15885514240286217,-0.02408928589290839
2025-06-20,32375.0,32620.0,32150.0,32290.0,23579,0.0,-0.002625482625482678,0.15926030689284776,-0.02408928589290839
2025-06-23,32250.0,32290.0,31480.0,31575.0,13460,0.0,-0.022143078352431123,0.1722789582697129,-0.02408928589290839
2025-06-24,32000.0,32000.0,31435.0,31500.0,15696,0.0,-0.002375296912114022,0.16686316892911915,-0.02408928589290839
2025-06-25,31705.0,32085.0,31470.0,31755.0,28913,0.0,0.008095238095238155,0.17005239976230443,-0.02408928589290839
2025-06-26,31895.0,32400.0,31525.0,32215.0,40409,0.0,0.01448590773106595,0.15129498773027808,-0.02408928589290839
2025-06-27,32490.0,32495.0,32020.0,32260.0,83020,0.0,0.0013968648145274987,0.1439871104000401,-0.02408928589290839
2025-06-30,32660.0,32895.0,32440.0,32680.0,32831,0.0,0.013019218846869185,0.1489707578078301,-0.02408928589290839
2025-07-01,32660.0,32670.0,32120.0,32315.0,13798,0.0,-0.011168910648714836,0.15351328934097055,-0.02408928589290839
2025-07-02,32400.0,32545.0,32215.0,32445.0,18343,0.0,0.004022899582237338,0.15351719554935112,-0.02408928589290839
2025-07-03,32545.0,34875.0,32450.0,34405.0,120903,0.0,0.06040992448759441,0.2549192574498565,-0.02408928589290839
2025-07-04,34380.0,36020.0,34330.0,35930.0,173114,0.0,0.04432495276849302,0.2894293270548795,-0.02408928589290839
2025-07-07,35760.0,36340.0,35375.0,36045.0,90278,0.0,0.0032006679654883463,0.289573690326147,-0.02408928589290839
2025-07-08,35990.0,36335.0,35380.0,35490.0,83073,0.0,-0.015397419891801878,0.2991890026364845,-0.02408928589290839
2025-07-09,35500.0,36095.0,35265.0,35800.0,40693,0.0,0.00873485488870096,0.29704555074033573,-0.02408928589290839
2025-07-10,35725.0,36300.0,35620.0,36195.0,40853,0.0,0.011033519553072635,0.2970328246328797,-0.02408928589290839
2025-07-11,36200.0,37410.0,36155.0,36525.0,81825,0.0,0.009117281392457599,0.2898434960629681,-0.02408928589290839
2025-07-14,36785.0,37985.0,36525.0,37845.0,75464,0.0,0.036139630390143784,0.3058338373049182,-0.02408928589290839
2025-07-15,37990.0,38850.0,37885.0,38320.0,69592,0.0,0.01255119566653451,0.30243364709057374,-0.02408928589290839
2025-07-16,38570.0,38570.0,37845.0,38475.0,42632,0.0,0.00404488517745305,0.30053486851045585,-0.02408928589290839
2025-07-17,38600.0,38855.0,38275.0,38645.0,40326,0.0,0.004418453541260581,0.30069248918168334,-0.02408928589290839
2025-07-18,38645.0,39055.0,38150.0,38250.0,32786,0.0,-0.010221244662957707,0.3062513578208027,-0.02408928589290839
2025-07-21,38495.0,38565.0,38010.0,38320.0,24276,0.0,0.001830065359477162,0.30466162772800126,-0.02408928589290839
2025-07-22,38500.0,38515.0,37425.0,37755.0,26390,0.0,-0.014744258872651406,0.2962915283336496,-0.02408928589290839
2025-07-23,37800.0,38060.0,37515.0,37980.0,20844,0.0,0.005959475566150285,0.2937582207636868,-0.02408928589290839
2025-07-24,37980.0,38350.0,37825.0,37910.0,19341,0.0,-0.0018430753027909308,0.29619689113876185,-0.02408928589290839
2025-07-25,38115.0,38115.0,37610.0,37830.0,17581,0.0,-0.0021102611448167163,0.2976414030253314,-0.02408928589290839
2025-07-28,38140.0,38530.0,37810.0,38235.0,37336,0.0,0.010705789056304482,0.29684665422485684,-0.02408928589290839
2025-07-29,37700.0,40120.0,37615.0,39915.0,89125,512.0,0.04393879952922708,0.32136797768400244,-0.02408928589290839
2025-07-30,40000.0,40415.0,39125.0,40060.0,100405,0.0,0.0036327195289991288,0.3132094455570351,-0.02408928589290839
2025-07-31,39500.0,40490.0,39325.0,40385.0,46071,0.0,0.008112830753869149,0.31246920366366954,-0.02408928589290839
2025-08-01,40375.0,40730.0,40105.0,40390.0,59925,0.0,0.00012380834468239676,0.2562574272768267,-0.02408928589290839
2025-08-04,40150.0,41280.0,40035.0,41115.0,66056,0.0,0.017949987620698105,0.22300544544453743,-0.02408928589290839
2025-08-05,41145.0,41290.0,39445.0,40595.0,114355,0.0,-0.012647452268028658,0.23254232947732884,-0.02408928589290839
2025-08-06,40500.0,40555.0,38150.0,38255.0,103119,0.0,-0.057642566818573715,0.31310416396692925,-0.02408928589290839
2025-08-07,38225.0,38750.0,37900.0,38570.0,54977,0.0,0.008234217749313766,0.31300884468982865,-0.02408928589290839
2025-08-08,38570.0,39150.0,38220.0,38325.0,32516,0.0,-0.006352087114337546,0.3136991320812109,-0.02408928589290839
2025-08-11,38540.0,39080.0,38320.0,38710.0,31256,0.0,0.010045662100456543,0.3139468274345423,-0.02408928589290839
2025-08-12,39000.0,39010.0,38540.0,38610.0,20383,0.0,-0.0025833118057349003,0.29013336062166784,-0.02408928589290839
2025-08-13,38795.0,38910.0,38510.0,38660.0,13806,0.0,0.0012950012950012635,0.2871475051142636,-0.02408928589290839
2025-08-14,38880.0,38950.0,38430.0,38585.0,23267,0.0,-0.0019399896533884853,0.2869855581264184,-0.02408928589290839
2025-08-18,39000.0,39895.0,38870.0,39335.0,28210,0.0,0.019437605287028648,0.29432779300352807,-0.02408928589290839
2025-08-19,39495.0,40245.0,39365.0,39860.0,25516,0.0,0.013346892080843942,0.29432075509418104,-0.02408928589290839
2025-08-20,39920.0,40280.0,39830.0,39935.0,18625,0.0,0.0018815855494229705,0.2943201455831703,-0.02408928589290839
2025-08-21,40075.0,40105.0,39360.0,39475.0,21473,0.0,-0.011518717916614518,0.29219397694957844,-0.02408928589290839
2025-08-22,39725.0,39780.0,39165.0,39325.0,14967,0.0,-0.0037998733375553817,0.29260393944477725,-0.02408928589290839
2025-08-25,39325.0,39535.0,38950.0,39085.0,33832,0.0,-0.0061029879211697,0.293646558260688,-0.02408928589290839
2025-08-26,39200.0,39655.0,38800.0,39510.0,32640,0.0,0.0108737367276448,0.29501012641297697,-0.02408928589290839
2025-08-28,39700.0,39960.0,39070.0,39225.0,33810,0.0,-0.0072133637053910515,0.29505974527557394,-0.02408928589290839
2025-08-29,39455.0,40350.0,39060.0,39960.0,46252,0.0,0.01873804971319304,0.2601088997392889,-0.02408928589290839
2025-09-01,40220.0,40950.0,40010.0,40785.0,45616,0.0,0.02064564564564564,0.26945929612290226,-0.02408928589290839
2025-09-02,40900.0,41575.0,40675.0,41315.0,38339,0.0,0.012994973642270535,0.2716065229811479,-0.02408928589290839
2025-09-03,41500.0,41835.0,41000.0,41100.0,31045,0.0,-0.00520392109403367,0.27250473706706874,-0.02408928589290839
2025-09-04,41660.0,41660.0,40540.0,40740.0,27591,0.0,-0.008759124087591275,0.26719440869003436,-0.02408928589290839
2025-09-05,41075.0,41095.0,40755.0,40910.0,16404,0.0,0.004172803141875292,0.26373012522971007,-0.02408928589290839
2025-09-08,41100.0,41760.0,41000.0,41355.0,16171,0.0,0.010877536054754389,0.15966950061600668,-0.02408928589290839
2025-09-09,41450.0,41640.0,41095.0,41495.0,25999,0.0,0.0033853222101318803,0.15884085905513842,-0.02408928589290839
2025-09-10,41700.0,41945.0,40955.0,41005.0,29476,0.0,-0.011808651644776513,0.16415586185144476,-0.02408928589290839
2025-09-11,41190.0,41200.0,40400.0,40655.0,24790,0.0,-0.008535544445799292,0.16709194418261591,-0.02408928589290839
2025-09-12,40780.0,40890.0,39790.0,39885.0,24810,0.0,-0.018939859795843117,0.1821536659023733,-0.02408928589290839
2025-09-15,40040.0,40040.0,39260.0,39445.0,21503,0.0,-0.011031716184029094,0.18735377192675595,-0.02408928589290839
2025-09-16,39605.0,40050.0,39595.0,39920.0,34458,0.0,0.012042083914311164,0.19079601738330662,-0.02408928589290839
2025-09-17,39995.0,40190.0,39725.0,39775.0,29814,0.0,-0.0036322645290580713,0.18019927313790815,-0.02408928589290839
2025-09-18,40000.0,40060.0,39780.0,39885.0,19976,0.0,0.0027655562539283807,0.1743961584973772,-0.02408928589290839
2025-09-19,39985.0,40130.0,39400.0,39790.0,31662,0.0,-0.002381847812460869,0.1744687842763328,-0.02408928589290839
2025-09-22,39790.0,40050.0,39400.0,39570.0,32201,0.0,-0.005529027393817554,0.1707299543078738,-0.02408928589290839
2025-09-23,39570.0,40055.0,39300.0,39390.0,30113,0.0,-0.004548900682335155,0.17096892082998658,-0.02408928589290839
2025-09-24,39520.0,39595.0,38665.0,38760.0,22613,0.0,-0.015993907083015957,0.17877037355406222,-0.02408928589290839
2025-09-25,38890.0,39000.0,38365.0,38525.0,34109,0.0,-0.006062951496388025,0.17497474048691844,-0.02408928589290839
2025-09-26,38430.0,38720.0,38050.0,38150.0,28075,0.0,-0.009733939000648895,0.17628933904775818,-0.02408928589290839
2025-09-29,38165.0,38600.0,37635.0,38345.0,67770,0.0,0.005111402359108785,0.16259672113172657,-0.02408928589290839
2025-09-30,38000.0,38470.0,37905.0,38145.0,16286,0.0,-0.0052158038857739175,0.1405774297871875,-0.02408928589290839
2025-10-01,38145.0,38465.0,37895.0,38320.0,31571,0.0,0.004587757242102475,0.13111414187623735,-0.02408928589290839
2025-10-03,38320.0,38705.0,38010.0,38630.0,22284,0.0,0.0080897703549061,0.13695139709064283,-0.02408928589290839
2025-10-06,38700.0,38900.0,38385.0,38800.0,11383,0.0,0.004400724825265323,0.1374577192566561,-0.02408928589290839
2025-10-07,38800.0,39125.0,38690.0,38770.0,15407,0.0,-0.000773195876288657,0.13558504794399887,-0.02408928589290839
2025-10-08,38750.0,38945.0,38255.0,38350.0,14990,0.0,-0.010833118390508156,0.12926498137530634,-0.02408928589290839
2025-10-09,38450.0,38555.0,38105.0,38465.0,17549,0.0,0.0029986962190351463,0.1290101453989932,-0.02408928589290839
2025-10-10,38480.0,38890.0,38315.0,38625.0,11241,0.0,0.004159625633692876,0.1280205404343336,-0.02408928589290839
2025-10-13,38655.0,38810.0,38370.0,38535.0,14360,0.0,-0.0023300970873786353,0.12631844929060357,-0.02408928589290839
2025-10-14,38535.0,38640.0,37340.0,38010.0,32330,0.0,-0.013623978201634857,0.11872407402489621,-0.02408928589290839
2025-10-15,38070.0,38595.0,37985.0,38380.0,22583,0.0,0.009734280452512456,0.12116819278719738,-0.02408928589290839
2025-10-16,38480.0,38665.0,38270.0,38510.0,16716,0.0,0.003387180823345437,0.11258852806880311,-0.02408928589290839
2025-10-17,38490.0,38850.0,38345.0,38755.0,19212,0.0,0.00636198390028575,0.11569285381977802,-0.02408928589290839
2025-10-20,38585.0,39515.0,38585.0,39215.0,19865,0.0,0.011869436201780381,0.12365954650358695,-0.02408928589290839
2025-10-21,39510.0,39510.0,39020.0,39200.0,1943,0.0,-0.0003825066938671906,0.12352657815842323,-0.02408928589290839
2025-10-23,39490.0,39520.0,38825.0,38920.0,11758,0.0,-0.0071428571428571175,0.12444750460960487,-0.02408928589290839
2025-10-24,39190.0,39190.0,38400.0,38585.0,11903,0.0,-0.008607399794450132,0.12677712945716532,-0.02408928589290839
2025-10-27,38775.0,39090.0,38435.0,39005.0,9671,0.0,0.010885058960736105,0.12063902297754182,-0.02408928589290839
2025-10-28,38855.0,39370.0,38445.0,38540.0,16377,0.0,-0.011921548519420622,0.12613141819732343,-0.02408928589290839
2025-10-29,37915.0,38095.0,36800.0,37380.0,49599,0.0,-0.030098598858328995,0.1609536704363628,-0.02408928589290839
2025-10-30,37500.0,37570.0,36970.0,37210.0,24286,0.0,-0.004547886570358428,0.1598665360431512,-0.02408928589290839
2025-10-31,37410.0,37550.0,37010.0,37245.0,19072,0.0,0.0009406073636120116,0.159427725245151,-0.02408928589290839
2025-11-03,37200.0,37250.0,36520.0,37025.0,36510,0.0,-0.005906833131964051,0.1588641855054239,-0.02408928589290839
2025-11-04,37025.0,37925.0,36805.0,37850.0,29198,0.0,0.022282241728561747,0.17639749584684303,-0.02408928589290839
2025-11-06,37950.0,37950.0,36845.0,37020.0,28881,0.0,-0.021928665785997392,0.18949945246178837,-0.02408928589290839
2025-11-07,36985.0,37100.0,36610.0,36810.0,13122,0.0,-0.005672609400324102,0.18980563791316749,-0.02408928589290839
2025-11-10,37000.0,37495.0,36715.0,37280.0,17223,0.0,0.01276826949198595,0.19414993036068356,-0.02408928589290839
2025-11-11,37280.0,37365.0,36500.0,36680.0,36836,0.0,-0.016094420600858417,0.20003117970974413,-0.02408928589290839
2025-11-12,36610.0,37345.0,35750.0,37255.0,53670,0.0,0.01567611777535438,0.20843491136121253,-0.02408928589290839
2025-11-13,37150.0,37650.0,36945.0,37385.0,24679,0.0,0.0034894645014091896,0.20916429449198443,-0.02408928589290839
2025-11-14,37235.0,37285.0,36655.0,36955.0,23119,0.0,-0.01150193928046006,0.20772060120499372,-0.02408928589290839
2025-11-17,37000.0,37585.0,36915.0,37450.0,24671,0.0,0.013394669192260844,0.2105292018013666,-0.02408928589290839
2025-11-18,37450.0,37470.0,36720.0,37045.0,17257,0.0,-0.010814419225634198,0.21246848490282322,-0.02408928589290839
2025-11-19,37065.0,37185.0,36600.0,36870.0,18670,0.0,-0.004723984343366183,0.2105914067269117,-0.02408928589290839
2025-11-20,36970.0,37195.0,36805.0,37050.0,18123,0.0,0.004882017900732283,0.2060141530251477,-0.02408928589290839
2025-11-21,37140.0,37140.0,36420.0,36500.0,12455,0.0,-0.014844804318488558,0.2100861324114968,-0.02408928589290839
2025-11-24,36500.0,36685.0,36080.0,36200.0,30421,0.0,-0.008219178082191747,0.210366521467751,-0.02408928589290839
2025-11-25,36400.0,36400.0,35680.0,35770.0,14140,0.0,-0.011878453038674075,0.21169554023949447,-0.02408928589290839
2025-11-26,35925.0,36590.0,35805.0,36485.0,14212,0.0,0.0199888174447862,0.2216153097593164,-0.02408928589290839
2025-11-27,36700.0,36700.0,36050.0,36320.0,12118,0.0,-0.004522406468411622,0.21936769675329995,-0.02408928589290839
2025-11-28,36205.0,36455.0,36070.0,36110.0,14473,0.0,-0.005781938325991165,0.1960788579395912,-0.02408928589290839
2025-12-01,36280.0,36485.0,36160.0,36335.0,16521,0.0,0.0062309609526447485,0.1975672879707188,-0.02408928589290839
2025-12-02,36360.0,36900.0,36345.0,36660.0,26398,0.0,0.008944543828264706,0.20051155656722988,-0.02408928589290839
2025-12-03,36850.0,36850.0,36160.0,36580.0,22910,0.0,-0.0021822149481723896,0.19970115940143784,-0.02408928589290839
2025-12-04,36580.0,37250.0,36570.0,36845.0,38002,0.0,0.0072443958447239165,0.1842841189193909,-0.02408928589290839
2025-12-05,36985.0,37035.0,36595.0,36920.0,9244,0.0,0.0020355543493011385,0.16835670215988705,-0.02408928589290839
2025-12-08,37000.0,37080.0,36395.0,36595.0,17000,0.0,-0.008802816901408494,0.17000905631899063,-0.02408928589290839
2025-12-09,36660.0,36885.0,36285.0,36780.0,15770,0.0,0.005055335428337138,0.164595336929425,-0.02408928589290839
2025-12-10,36850.0,36950.0,36315.0,36400.0,8636,0.0,-0.010331702011962984,0.15886727841364115,-0.02408928589290839
2025-12-11,36590.0,36970.0,36215.0,36880.0,7160,0.0,0.01318681318681314,0.15591632704251593,-0.02408928589290839
2025-12-12,36880.0,36950.0,36285.0,36715.0,11065,0.0,-0.004473969631236474,0.15583062925745872,-0.02408928589290839
2025-12-15,36870.0,36870.0,36340.0,36400.0,4956,0.0,-0.008579599618684486,0.1536185113202553,-0.02408928589290839
2025-12-16,36400.0,36410.0,35950.0,36230.0,11179,0.0,-0.004670329670329654,0.14529058066281428,-0.02408928589290839
