date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-17,218.1999969482422,221.6699981689453,208.1999969482422,209.7700042724609,200455,0.0,0.0,-0.03991029796086487,0.4581446034916236,-0.024115389393189746,315494.5,180.68147644104755
2021-03-18,210.6100006103516,213.3999938964844,199.00999450683597,200.00999450683597,279170,0.0,0.0,-0.046527194388326865,0.49382594986517925,-0.032146438788277866,319557.75,180.8738000038912
2021-03-19,196.22000122070312,230.0,191.6199951171875,224.0200042724609,1113330,0.0,0.0,0.12004404992273687,0.6256824881768376,-0.03144063340895178,355451.0,181.30311546925012
2021-03-22,228.0,228.0,208.32000732421875,211.6000061035156,828430,0.0,0.0,-0.055441469208435845,0.6551957642491754,-0.0409325599675383,388927.0,181.604577067601
2021-03-23,213.13999938964844,216.72999572753903,211.7899932861328,212.2899932861328,247800,0.0,0.0,0.0032608088975181193,0.6480318298672181,-0.04078652253801353,395443.5,181.9099045921635
2021-03-24,208.3999938964844,212.1999969482422,208.3999938964844,209.44000244140625,146960,0.0,0.0,-0.013424989094447004,0.6413920853710894,-0.04064048510848875,396031.5,182.18383591404654
2021-03-25,209.3699951171875,209.3699951171875,202.17999267578125,203.3500061035156,152420,0.0,0.0,-0.02907752228275695,0.6531121658291591,-0.04049444767896397,400572.0,182.3944445726482
2021-03-26,207.8000030517578,209.41000366210935,202.8999938964844,205.72999572753903,98135,0.0,0.0,0.011703907315409268,0.6531890508093633,-0.0403484102494392,399202.75,182.62663911150284
2021-03-30,205.72999572753903,220.0,204.3999938964844,211.92999267578125,175825,0.0,0.0,0.030136572580564458,0.6584513629119135,-0.04020237281991442,397712.0,182.91821476885886
2021-03-31,213.0,215.58999633789065,207.41000366210935,213.2899932861328,505090,0.0,0.0,0.0064172163325280085,0.6579624436022427,-0.04005633539038965,380744.25,183.22042152027453
2021-04-01,213.7899932861328,214.38999938964844,209.38999938964844,212.22999572753903,462985,0.0,0.0,-0.004969748192414136,0.6348810844094575,-0.04005633539038965,367312.0,183.5090739999488
2021-04-05,211.3999938964844,212.22999572753903,206.3999938964844,209.9199981689453,354405,0.0,0.0,-0.01088440656409051,0.6310546477121917,-0.04005633539038965,372767.75,183.77186926531198
2021-04-06,210.0,215.8000030517578,206.6499938964844,214.1199951171875,268010,0.0,0.0,0.020007607588020226,0.6328934907043127,-0.04005633539038965,371256.25,184.07384066682317
2021-04-07,212.1999969482422,217.3800048828125,211.9900054931641,214.0800018310547,78315,0.0,0.0,-0.00018677978257441996,0.6332031268927307,-0.04005633539038965,360802.5,184.37240943462646
2021-04-08,214.42999267578125,218.42999267578125,213.3999938964844,215.2400054931641,106780,0.0,0.0,0.005418552186975623,0.6311998737170132,-0.04005633539038965,360682.0,184.67954969391542
2021-04-09,215.2400054931641,227.3600006103516,215.1000061035156,219.6199951171875,219380,0.0,0.0,0.0203493287132559,0.6330450588351825,-0.04005633539038965,367852.0,185.02721581753008
2021-04-12,217.97999572753903,219.9600067138672,213.0500030517578,215.38999938964844,175995,0.0,0.0,-0.019260521908681216,0.6390364308599783,-0.04005633539038965,339274.5,185.3293330670039
2021-04-13,219.1999969482422,255.6000061035156,215.83999633789065,246.05999755859372,1982530,0.0,0.0,0.1423928606520961,0.7522694960901359,-0.04005633539038965,406054.0,185.93361828582567
2021-04-15,245.6000061035156,249.3999938964844,234.1000061035156,245.72000122070312,760150,0.0,0.0,-0.0013817619331221165,0.7500327369006887,-0.04005633539038965,422180.5,186.52850766826228
2021-04-16,245.3999938964844,248.0,235.0200042724609,237.4900054931641,297985,0.0,0.0,-0.033493389576157995,0.7621990214600787,-0.04005633539038965,422707.5,187.03558724860957
2021-04-19,236.0,255.0,233.0200042724609,247.57000732421875,1368535,0.0,0.0,0.04244389910271318,0.7686105722455094,-0.033814234995393336,481111.5,187.63791978667533
2021-04-20,248.1199951171875,258.989990234375,241.6300048828125,244.0800018310547,550455,0.0,0.0,-0.014097044835457484,0.7538064276135298,-0.033814234995393336,494675.75,188.19953254333583
2021-04-22,244.0800018310547,247.4900054931641,235.3999938964844,237.22000122070312,503005,0.0,0.0,-0.028105541457263072,0.7395021706893999,-0.033814234995393336,464159.5,188.68729840082207
2021-04-23,238.0,245.9900054931641,238.0,243.58999633789065,251430,0.0,0.0,0.026852689842375765,0.624995673507034,-0.033814234995393336,435309.5,189.23359390268345
2021-04-26,243.58999633789065,261.94000244140625,243.58999633789065,253.33999633789065,747625,0.0,0.0,0.040026274258305294,0.5960752059906956,-0.033814234995393336,460300.75,189.87146855378006
2021-04-27,257.5899963378906,262.5899963378906,255.1199951171875,261.17999267578125,359565,0.0,0.0,0.030946540030079017,0.6002742365815276,-0.033814234995393336,470931.0,190.58100610723284
2021-04-28,264.5799865722656,284.94000244140625,258.3500061035156,269.239990234375,2815410,0.0,0.0,0.030859934851897863,0.5975729134049911,-0.033814234995393336,604080.5,191.3636825662094
2021-04-29,274.6000061035156,274.6000061035156,264.17999267578125,272.3800048828125,699985,0.0,0.0,0.011662512116807466,0.5780561769880398,-0.033814234995393336,634173.0,192.16981512657364
2021-04-30,266.3999938964844,277.0,266.0,275.489990234375,269205,0.0,0.0,0.011417818106363997,0.5780751569615412,-0.033814234995393336,638842.0,192.99887159530797
2021-05-03,281.79998779296875,326.25,280.0,290.8299865722656,2440245,0.0,0.0,0.05568259059009728,0.5933003849673117,-0.033814234995393336,735599.75,193.97231552542695
2021-05-04,293.6000061035156,299.4100036621094,288.82000732421875,292.989990234375,465810,0.0,0.0,0.007427032155683966,0.5931091422348966,-0.033814234995393336,735741.0,194.95756602004337
2021-05-05,294.9599914550781,297.0,290.239990234375,291.8800048828125,195130,0.0,0.0,-0.003788475335538166,0.5926002609422268,-0.033814234995393336,727777.25,195.92196839678735
2021-05-06,293.79998779296875,294.20001220703125,288.2099914550781,290.20001220703125,293865,0.0,0.0,-0.005755764861165358,0.5899378291366507,-0.033814234995393336,729070.0,196.86005838494899
2021-05-07,290.0,293.5799865722656,282.3999938964844,286.82000732421875,181145,0.0,0.0,-0.011647156239267042,0.5974813061746962,-0.033814234995393336,734211.5,197.7551822549915
2021-05-10,291.0,303.5899963378906,290.0,294.8699951171875,390985,0.0,0.0,0.028066339820810082,0.596653547025058,-0.033814234995393336,748421.75,198.721498800884
2021-05-11,299.79998779296875,304.20001220703125,293.9700012207031,301.010009765625,472940,0.0,0.0,0.020822785465158367,0.5955963850872796,-0.033814234995393336,761099.75,199.73929492988643
2021-05-12,306.0,306.0,292.1000061035156,295.9200134277344,142915,0.0,0.0,-0.0169097245033607,0.6066297679317686,-0.033814234995393336,759445.75,200.69631700449187
2021-05-14,300.989990234375,301.8500061035156,292.0,292.3699951171875,186040,0.0,0.0,-0.011996546868952573,0.601970681996497,-0.033814234995393336,669621.25,201.60849290611074
2021-05-17,294.0,302.8999938964844,280.67999267578125,299.2699890136719,328935,0.0,0.0,0.0236002121001464,0.3889279979232146,-0.033814234995393336,648060.5,202.5802490862855
2021-05-18,295.2200012207031,305.79998779296875,295.2200012207031,301.1000061035156,189015,0.0,0.0,0.006114936869797916,0.38711168819951475,-0.033814234995393336,642612.0,203.5605451760092
2021-05-19,301.0,305.0,295.010009765625,296.5599975585937,108045,0.0,0.0,-0.015078075233785015,0.36570243887850373,-0.033814234995393336,579587.5,204.48591286140808
2021-05-20,299.5899963378906,301.0,287.5,290.7200012207031,197880,0.0,0.0,-0.019692461511895964,0.3614558993411261,-0.033814234995393336,561958.75,205.34396349184885
2021-05-21,290.0,303.94000244140625,288.1400146484375,290.17999267578125,150650,0.0,0.0,-0.0018574867317502353,0.35447972429593794,-0.033814234995393336,544341.0,206.18810308571884
2021-05-24,294.7799987792969,299.8800048828125,293.3500061035156,296.6400146484375,216380,0.0,0.0,0.02226212053108023,0.3311005653088008,-0.033814234995393336,542588.5,207.08812210624342
2021-05-25,299.0,301.8599853515625,290.20001220703125,292.760009765625,220945,0.0,0.0,-0.013079843214715559,0.3357309112396223,-0.033814234995393336,516254.5,207.94057869986912
2021-05-26,297.44000244140625,314.739990234375,296.8500061035156,310.0199890136719,608995,0.0,0.0,0.058956068698948094,0.3630618143482022,-0.033814234995393336,528726.0,208.95629422537962
2021-05-27,312.5,324.8800048828125,310.2300109863281,320.989990234375,711070,0.0,0.0,0.03538481907442215,0.3666109650296727,-0.033814234995393336,423509.0,210.07105736974776
2021-05-28,323.6000061035156,324.9700012207031,315.9700012207031,318.9100036621094,274635,0.0,0.0,-0.006479911011389783,0.3627894307219804,-0.033814234995393336,402241.5,211.15403195972152
2021-05-31,320.0,324.0,315.95001220703125,317.7099914550781,371095,0.0,0.0,-0.0037628553298776346,0.3649375671871857,-0.033814234995393336,407336.0,212.21429026315792
2021-06-01,319.3999938964844,320.25,303.3999938964844,306.7099914550781,205415,0.0,0.0,-0.03462277012322201,0.39267227066788757,-0.034887146515104155,295594.5,213.15454599641086
2021-06-02,306.6000061035156,311.989990234375,306.6000061035156,310.1199951171875,241140,0.0,0.0,0.011118006446193096,0.34866595997561045,-0.034887146515104155,284361.0,214.1193763359211
2021-06-03,313.0,316.42999267578125,305.1099853515625,309.3299865722656,114310,0.0,0.0,-0.002547428599769419,0.34888659442515657,-0.034887146515104155,280320.0,215.06674559200414
2021-06-04,312.7799987792969,314.7900085449219,306.29998779296875,307.2300109863281,141030,0.0,0.0,-0.006788787628408288,0.3497558053814424,-0.034887146515104155,272678.25,215.9837930088631
2021-06-07,312.0,315.79998779296875,310.0,311.5400085449219,169565,0.0,0.0,0.014028569490190712,0.3504632686260946,-0.034887146515104155,272099.25,216.93460112364977
2021-06-08,313.1000061035156,339.0,313.1000061035156,323.6499938964844,945195,0.0,0.0,0.038871364895068705,0.3660897121912024,-0.034887146515104155,299809.75,217.9964458278571
2021-06-09,325.79998779296875,326.8900146484375,315.3999938964844,317.3800048828125,296400,0.0,0.0,-0.01937274565707936,0.3669755379629774,-0.034887146515104155,290982.75,218.98533696273228
2021-06-10,319.989990234375,321.9200134277344,313.79998779296875,315.1499938964844,122660,0.0,0.0,-0.007026312155838266,0.3633230500305373,-0.034887146515104155,289970.0,219.94219922077957
2021-06-11,310.1400146484375,319.8999938964844,310.1400146484375,311.989990234375,161285,0.0,0.0,-0.010026983097919162,0.3594676220111789,-0.034887146515104155,288732.25,220.85809763882529
2021-06-14,312.79998779296875,316.7799987792969,302.8099975585937,308.45001220703125,189615,0.0,0.0,-0.011346447444305574,0.35913821764758785,-0.034887146515104155,281766.25,221.72965897781242
2021-06-15,308.45001220703125,315.010009765625,304.5,305.8999938964844,329905,0.0,0.0,-0.00826720119834301,0.352785014586039,-0.034887146515104155,288810.75,222.56717474814747
2021-06-16,306.989990234375,311.260009765625,302.0,302.8500061035156,136025,0.0,0.0,-0.009970538914102933,0.35440162617803905,-0.033549858603511194,290209.75,223.36600889098696
2021-06-17,301.6000061035156,320.0,301.6000061035156,308.6499938964844,475045,0.0,0.0,0.019151354386918173,0.3552671348336018,-0.029298315647427003,304068.0,224.2146057567133
2021-06-18,311.9599914550781,311.989990234375,297.0,306.9100036621094,209935,0.0,0.0,-0.005637421897887851,0.34763868089426286,-0.029298315647427003,307032.25,225.0374455368665
2021-06-21,303.1000061035156,311.6000061035156,302.2099914550781,310.32000732421875,125030,0.0,0.0,0.011110760879152082,0.3483472463792096,-0.028154140498537768,302464.75,225.88602824121827
2021-06-22,314.5899963378906,316.0199890136719,311.0400085449219,313.5400085449219,89360,0.0,0.0,0.010376389355195137,0.3426359000415591,-0.028154140498537768,295885.5,226.75820714971283
2021-06-23,317.5899963378906,317.989990234375,308.0,309.2099914550781,106150,0.0,0.0,-0.013810094315996557,0.34307301920014827,-0.028154140498537768,270743.25,227.57862291394534
2021-06-24,310.0,312.5899963378906,303.20001220703125,304.989990234375,93395,0.0,0.0,-0.013647687129528574,0.27974569470985955,-0.02011311550916432,239859.5,228.34888527534267
2021-06-25,302.0,311.3999938964844,297.989990234375,303.5299987792969,148155,0.0,0.0,-0.004787014334326711,0.24731022516497514,-0.02011311550916432,233535.5,229.09695605647656
2021-06-28,306.5899963378906,309.989990234375,302.0,306.260009765625,104075,0.0,0.0,0.008994204847321052,0.2500023649340813,-0.02011311550916432,220184.5,229.86474763567207
2021-06-29,308.79998779296875,311.8999938964844,304.0,305.9800109863281,96555,0.0,0.0,-0.0009142518460414362,0.24991641232192996,-0.02011311550916432,214741.5,230.62211344015623
2021-06-30,309.57000732421875,309.79998779296875,304.0,304.45001220703125,90530,0.0,0.0,-0.005000322649721167,0.21997935314372902,-0.02011311550916432,207211.0,231.35671939803558
2021-07-01,304.6099853515625,310.0,304.010009765625,307.3399963378906,68845,0.0,0.0,0.00949247500405459,0.21898967722806162,-0.02011311550916432,204937.75,232.1127719048998
2021-07-02,309.6000061035156,310.6000061035156,305.94000244140625,307.1300048828125,77860,0.0,0.0,-0.0006832545636112908,0.21884796717588675,-0.02011311550916432,201779.25,232.85921203403328
2021-07-05,310.1400146484375,334.0,307.7900085449219,327.7099914550781,693415,0.0,0.0,0.0670074113407384,0.31793927160600327,-0.02011311550916432,227971.75,233.80300088399395
2021-07-06,335.1600036621094,359.70001220703125,322.2099914550781,328.0899963378906,1159765,0.0,0.0,0.0011595767377283739,0.3155657620417336,-0.02011311550916432,238700.25,234.74117994323672
2021-07-07,328.0,343.69000244140625,324.4100036621094,340.04998779296875,318505,0.0,0.0,0.03645338653593355,0.31216165474891766,-0.02011311550916432,239805.5,235.7890287775624
2021-07-08,367.0,372.9500122070313,351.0,354.0599975585937,1356205,0.0,0.0,0.04119985375254487,0.32868111072555867,-0.02011311550916432,301482.75,236.96585433757267
2021-07-09,357.6000061035156,368.7999877929688,350.6000061035156,357.7099914550781,618040,0.0,0.0,0.010308970009752061,0.3258835562817117,-0.02011311550916432,324320.5,238.16728853774686
2021-07-12,360.9400024414063,367.1700134277344,356.67999267578125,358.45001220703125,349140,0.0,0.0,0.0020687729435313607,0.32092928118404357,-0.02011311550916432,332296.75,239.36413155933178
2021-07-13,361.9800109863281,362.9800109863281,356.0,359.20001220703125,426435,0.0,0.0,0.0020923419569220947,0.3146585213086922,-0.01938873144982019,337123.25,240.55652838169698
2021-07-14,360.4800109863281,372.0,359.0,363.7900085449219,1115685,0.0,0.0,0.012778385807083792,0.3098114447173418,-0.01938873144982019,386106.25,241.78273216441565
2021-07-15,367.0,370.6900024414063,364.0,366.25,339690,0.0,0.0,0.0067621193471407715,0.3026049649970737,-0.01938873144982019,379338.5,243.02121244138664
2021-07-16,370.3999938964844,380.6000061035156,370.0,371.55999755859375,474975,0.0,0.0,0.014498286849402797,0.3011143185853761,-0.017032875561046636,392590.5,244.30020532812503
2021-07-19,372.0,376.0,364.5,367.4299926757813,226835,0.0,0.0,-0.011115310878322293,0.30505068437510263,-0.017032875561046636,397680.75,245.52537734153455
2021-07-20,369.8900146484375,370.5899963378906,352.0,361.6000061035156,180690,0.0,0.0,-0.01586693162909547,0.3165498352745445,-0.017032875561046636,402247.25,246.68034877200205
2021-07-22,367.5700073242188,374.8900146484375,359.0400085449219,369.7099914550781,408025,0.0,0.0,0.022428056456505807,0.320659000508403,-0.017032875561046636,417341.0,247.9045243210874
2021-07-23,370.989990234375,372.7900085449219,362.1300048828125,369.2099914550781,232875,0.0,0.0,-0.001352411380693641,0.31275611389165037,-0.017032875561046636,424315.0,249.11154389455996
2021-07-26,369.3999938964844,379.7999877929688,362.0,373.6900024414063,382825,0.0,0.0,0.012134045908866575,0.3021571569784358,-0.017032875561046636,436048.5,250.3511305467674
2021-07-27,380.0,417.0,375.8299865722656,400.7000122070313,1971815,0.0,0.0,0.07227918753288054,0.36615365671262873,-0.017032875561046636,529435.5,251.84713931950637
2021-07-28,407.3999938964844,409.1300048828125,385.2200012207031,394.6000061035156,783775,0.0,0.0,-0.01522337388990136,0.3793307156833612,-0.017032875561046636,563796.5,253.26756585467066
2021-07-29,394.7999877929688,399.7999877929688,383.3299865722656,389.4299926757813,255155,0.0,0.0,-0.013101909142844925,0.3869948542424665,-0.017032875561046636,572027.75,254.62241587279118
2021-07-30,391.0,392.4200134277344,371.0299987792969,376.6000061035156,389835,0.0,0.0,-0.03294555327932136,0.41350306464958425,-0.01938873144982019,588077.25,255.83612323827103
2021-08-02,384.0,393.6000061035156,380.0,391.5199890136719,368430,0.0,0.0,0.03961758541781646,0.42557577090646065,-0.01938873144982019,602605.75,257.1862114549417
2021-08-03,400.9700012207031,404.0,395.010009765625,396.1400146484375,372085,0.0,0.0,0.011800229271574425,0.423104384993971,-0.01938873144982019,586539.25,258.5688363623397
2021-08-04,396.4299926757813,400.0,390.2000122070313,396.9100036621094,355410,0.0,0.0,0.0019437294522119952,0.37481167225570244,-0.01938873144982019,546321.5,259.94536539019816
2021-08-05,398.0,398.3999938964844,380.80999755859375,394.489990234375,220105,0.0,0.0,-0.006097133872681515,0.37766009386814364,-0.01938873144982019,541401.5,261.2841178762099
2021-08-06,394.489990234375,399.6000061035156,390.3999938964844,392.9299926757813,94615,0.0,0.0,-0.003954466772824516,0.3665325500049622,-0.01938873144982019,478322.0,262.5940270781957
2021-08-09,399.6000061035156,399.6000061035156,382.0,383.8999938964844,272930,0.0,0.0,-0.02298118990053244,0.3587668924159042,-0.019856897931327788,461066.5,263.80105162365135
2021-08-10,383.0,384.0,354.9700012207031,362.989990234375,309080,0.0,0.0,-0.0544673196002905,0.4110084431422338,-0.023479408069471883,459063.5,264.7880062366934
2021-08-11,360.0,369.7900085449219,344.0,354.67999267578125,558225,0.0,0.0,-0.02289318654001493,0.41921561473416613,-0.023479408069471883,465653.0,265.68245386295297
2021-08-12,358.70001220703125,374.2000122070313,356.0,365.9100036621094,346890,0.0,0.0,0.03166237515007975,0.43350150660058095,-0.023479408069471883,427213.25,266.6797429156809
2021-08-13,369.7999877929688,370.3999938964844,361.260009765625,362.5400085449219,122425,0.0,0.0,-0.009209901569948387,0.4328144425905659,-0.023479408069471883,416350.0,267.6335764045291
2021-08-16,363.0,370.6000061035156,359.4599914550781,368.2900085449219,137825,0.0,0.0,0.015860318487545655,0.4356940284203626,-0.023479408069471883,399492.5,268.6351329432395
2021-08-17,368.7999877929688,370.3999938964844,356.69000244140625,357.4800109863281,353340,0.0,0.0,-0.029351862140661877,0.4444853429422438,-0.029531546697594852,405817.75,269.5191615804842
2021-08-18,360.0199890136719,364.989990234375,354.20001220703125,355.9800109863281,155185,0.0,0.0,-0.0041960388102857404,0.4432376728382335,-0.029531546697594852,404542.5,270.3794685397463
2021-08-20,350.0,358.0599975585937,347.9800109863281,350.8699951171875,104015,0.0,0.0,-0.01435478316600447,0.44263511293122776,-0.029531546697594852,389342.0,271.18036930171087
2021-08-23,350.8800048828125,361.0,330.2300109863281,345.739990234375,420335,0.0,0.0,-0.014620813846162983,0.4364191725808255,-0.029531546697594852,398715.0,271.9222560771602
2021-08-24,345.739990234375,350.989990234375,340.2300109863281,342.3999938964844,205925,0.0,0.0,-0.009660428160556345,0.43701303976360895,-0.029531546697594852,389870.0,272.6235271002381
2021-08-25,345.79998779296875,355.0,341.989990234375,351.75,86450,0.0,0.0,0.027307261303113117,0.4467846491471,-0.029531546697594852,295601.75,273.41085518879294
2021-08-26,355.0,356.9599914550781,346.0,347.5899963378906,75020,0.0,0.0,-0.011826591789934282,0.35496645096539464,-0.02329972351253891,260164.0,274.1489560957491
2021-08-27,350.0,350.79998779296875,342.489990234375,343.45001220703125,115885,0.0,0.0,-0.011910538779818403,0.3541262345422636,-0.02329972351253891,253200.5,274.83851884312503
2021-08-30,346.0,350.0,341.0,343.79998779296875,266245,0.0,0.0,0.0010190000684191514,0.3541130567301367,-0.02329972351253891,247021.0,275.5247026137703
2021-08-31,349.3900146484375,361.0,345.5599975585937,354.5899963378906,231000,0.0,0.0,0.03138455185582911,0.36173762853852565,-0.02329972351253891,240149.5,276.3114219543088
2021-09-01,358.20001220703125,359.1000061035156,352.0,355.70001220703125,116055,0.0,0.15,0.0031304207129490003,0.32862954262181954,-0.02329972351253891,227348.0,277.10135817572893
2021-09-02,355.70001220703125,389.6000061035156,355.70001220703125,384.8699951171875,787980,0.0,0.0,0.08200725867048386,0.4424076784129893,-0.02329972351253891,248976.5,278.17368292141515
2021-09-03,388.7999877929688,404.0,374.0,394.30999755859375,517935,0.0,0.0,0.024527769275783484,0.4511385843474581,-0.02329972351253891,263868.0,279.3292681416856
2021-09-06,397.3999938964844,405.7900085449219,394.0,399.9800109863281,256575,0.0,0.0,0.014379583228527837,0.453186046108178,-0.02329972351253891,271966.0,280.5297730456124
2021-09-07,404.3999938964844,405.7999877929688,390.239990234375,397.5,209745,0.0,0.0,-0.00620033731238856,0.45356456751148483,-0.02329972351253891,268806.75,281.69365590087995
2021-09-08,402.0,406.0,396.2099914550781,401.4400024414063,410035,0.0,0.0,0.009911955827437202,0.4459609670744047,-0.02329972351253891,273854.5,282.8851618366066
2021-09-09,404.55999755859375,469.7999877929688,403.2200012207031,456.1400146484375,1755655,0.0,0.0,0.13625949550210836,0.6013311686722056,-0.02329972351253891,333726.0,284.60909072030637
2021-09-13,464.3999938964844,469.2900085449219,433.7699890136719,436.6099853515625,1129795,0.0,0.0,-0.042815865018830834,0.61941144220168,-0.029531546697594852,372871.25,286.1215374330552
2021-09-14,445.6000061035156,457.2000122070313,438.0,447.3800048828125,707600,0.0,0.0,0.02466736880187903,0.6168880313035128,-0.029531546697594852,402130.0,287.7260992982269
2021-09-15,452.0,454.989990234375,438.3999938964844,439.7300109863281,325140,0.0,0.0,-0.017099543593791622,0.6206261462082989,-0.029531546697594852,411495.75,289.2385760314419
2021-09-16,442.7999877929688,442.7999877929688,428.2699890136719,435.3299865722656,262265,0.0,0.0,-0.010006195402022078,0.6239684808049103,-0.029531546697594852,406942.0,290.69222190746996
2021-09-17,439.0,457.0,425.5400085449219,444.4100036621094,1066980,0.0,0.0,0.020857780005780535,0.609468068639238,-0.029531546697594852,452531.75,292.2217520741828
2021-09-20,444.0,451.2200012207031,432.0,433.6900024414063,355485,0.0,0.0,-0.024121871992903277,0.6195872088748452,-0.029531546697594852,465105.25,293.6293963564437
2021-09-21,434.0,436.2000122070313,411.010009765625,419.6099853515625,479610,0.0,0.0,-0.032465625240568174,0.6316655143042288,-0.032489621642505837,468069.0,294.88293455540014
