date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-06-13,30.238094329833984,31.0,30.14285659790039,30.4761905670166,3916610,0.0,0.0,-0.01158296787501012,0.27658389134468964,-0.048896646314436784,6905520.8,30.227768531583294
2022-06-14,30.428571701049805,30.738094329833984,29.761903762817383,30.0238094329834,6810371,0.0,0.0,-0.014843755916226664,0.2750372646196319,-0.048866045181132266,7037864.05,30.22573908781613
2022-06-15,30.119047164916992,30.5,28.857141494750977,29.78571319580078,18473641,0.0,0.0,-0.007930247416273906,0.253358601604667,-0.048835444047827754,7805389.2,30.2213607207314
2022-06-16,30.14285659790039,30.404760360717773,28.857141494750977,29.738094329833984,8730855,0.0,0.0,-0.0015987149830446468,0.2533864209462297,-0.048804842914523236,8070015.6,30.216552099926453
2022-06-17,29.119047164916992,29.595237731933597,28.190475463867188,28.571428298950195,15337114,0.0,0.0,-0.03923136492688306,0.2808829834758613,-0.048774241781218725,8525124.8,30.200182708871964
2022-06-20,28.714284896850582,29.404760360717773,28.238094329833984,28.833332061767575,3048788,0.0,0.0,0.009166631786028168,0.28331231077883395,-0.04874364064791421,8369579.25,30.186582204920676
2022-06-21,29.261903762817383,30.45237922668457,28.904760360717773,30.333332061767575,3496138,0.0,0.0,0.05202312368153139,0.3371098832986288,-0.048713039514609695,8180422.3,30.188042402501242
2022-06-22,30.28571319580078,30.5238094329834,29.64285659790039,30.45237922668457,2643209,0.0,0.0,0.00392463197496995,0.33710186572864465,-0.04868243838130518,8009813.45,30.190672619657295
2022-06-23,30.4761905670166,31.880952835083008,30.071428298950195,31.595237731933597,3839176,0.0,0.0,0.03752936664625439,0.3314946619567396,-0.048651837248000665,7905759.05,30.204648391918752
2022-06-24,31.857141494750977,32.42856979370117,31.30952262878418,32.35714340209961,3129627,0.0,0.0,0.024114573108463988,0.3321971074611624,-0.043080850177997135,7603376.9,30.226066252716574
2022-06-27,32.66666412353516,33.095237731933594,31.904760360717773,32.0476188659668,9918759,0.0,0.0,-0.00956587954277599,0.32154185326789075,-0.043080850177997135,7881401.7,30.244191154340957
2022-06-28,31.64285659790039,33.0476188659668,31.0476188659668,32.78571319580078,12836171,0.0,0.0,0.023031175355677114,0.32783620036640493,-0.043080850177997135,8006115.6,30.269479930872897
2022-06-29,32.380950927734375,33.523807525634766,32.023807525634766,33.261905670166016,10258511,0.0,0.0,0.014524389679167582,0.3270210277918972,-0.043080850177997135,8184530.2,30.29925531136338
2022-06-30,33.19047546386719,34.19047546386719,33.0476188659668,33.523807525634766,6139595,0.0,0.0,0.007873928152699383,0.31911334383450585,-0.043080850177997135,8277404.9,30.331340408022797
2022-07-01,33.64285659790039,33.64285659790039,32.83333206176758,33.35714340209961,3084846,0.0,0.0,-0.004971515344959321,0.31349700484643656,-0.043080850177997135,7916586.75,30.361447900501176
2022-07-04,33.28571319580078,35.47618865966797,33.238094329833984,35.28571319580078,7584381,0.0,0.0,0.057815795868772835,0.36334250539998136,-0.043080850177997135,8114122.7,30.410445565131024
2022-07-05,35.404762268066406,37.0476188659668,35.261905670166016,36.0,13168481,0.0,0.0,0.02024294649326297,0.36257107857679405,-0.043080850177997135,8480643.75,30.466063022194398
2022-07-06,35.9523811340332,37.380950927734375,35.71428680419922,37.0476188659668,8524789,0.0,0.0,0.029100524054633148,0.3679771577369514,-0.043080850177997135,8576232.6,30.53155114004288
2022-07-07,37.404762268066406,37.80952453613281,35.42856979370117,35.64285659790039,6606849,0.0,0.0,-0.037917747781541444,0.4014639941097167,-0.043080850177997135,8728126.05,30.58240990081758
2022-07-08,35.64285659790039,36.11904525756836,34.80952453613281,35.095237731933594,4349762,0.0,0.0,-0.01536405659469664,0.4074834592712358,-0.03940925922644745,7594883.65,30.627313660331176
2022-07-11,34.35714340209961,37.61904525756836,34.35714340209961,37.0476188659668,8460825,0.0,0.0,0.055630941979820436,0.4388870025018303,-0.03940925922644745,7822094.4,30.691197294218096
2022-07-12,37.0952377319336,37.92856979370117,36.57142639160156,36.83333206176758,8795754,0.0,0.0,-0.005784091144277803,0.4358862478835263,-0.03798342863880853,7921363.55,30.752313063049435
2022-07-13,36.9523811340332,37.261905670166016,36.523807525634766,36.83333206176758,2877070,0.0,0.0,0.0,0.4284455394928871,-0.03705741574559696,7141535.0,30.812820714777978
2022-07-14,36.66666412353516,37.761905670166016,36.66666412353516,37.57142639160156,6529909,0.0,0.0,0.02003876077777167,0.4245320237541656,-0.03705741574559696,7031487.7,30.880070522507566
2022-07-15,37.761905670166016,38.71428680419922,37.66666412353516,38.0476188659668,7550942,0.0,0.0,0.012674325148104515,0.42187251670163506,-0.03705741574559696,6642179.1,30.95138941149721
2022-07-18,38.33333206176758,38.880950927734375,37.761905670166016,37.92856979370117,4809705,0.0,0.0,-0.003128949348578325,0.383254441968958,-0.03705741574559696,6730224.95,31.020814091917153
2022-07-19,38.0476188659668,38.0476188659668,35.97618865966797,36.42856979370117,5356268,0.0,0.0,-0.03954802430354509,0.4255785368206971,-0.03798342863880853,6823231.45,31.074622606362766
2022-07-20,37.0,37.57142639160156,36.47618865966797,37.0476188659668,4046707,0.0,0.0,0.016993504707194518,0.4001270093860834,-0.03798342863880853,6893406.35,31.134055404965792
2022-07-21,37.023807525634766,39.380950927734375,36.66666412353516,38.83333206176758,7716578,0.0,0.0,0.04820048495589546,0.42070800768263517,-0.03798342863880853,7087276.45,31.210665122943922
2022-07-22,38.880950927734375,38.904762268066406,37.92856979370117,38.380950927734375,3402900,0.0,0.0,-0.011649299970284632,0.4175512504941781,-0.03798342863880853,7100940.1,31.282011250354774
2022-07-25,38.5476188659668,39.14285659790039,37.71428680419922,38.21428680419922,2902415,0.0,0.0,-0.004342365665951364,0.41675209111740275,-0.03798342863880853,6750122.9,31.350989116562182
2022-07-26,38.380950927734375,38.380950927734375,37.42856979370117,38.0476188659668,3423091,0.0,0.0,-0.004361403866736779,0.41432712257727883,-0.03798342863880853,6279468.9,31.417622248397056
2022-07-27,38.0476188659668,38.404762268066406,37.47618865966797,38.0476188659668,2930509,0.0,0.0,0.0,0.4118421518042978,-0.03798342863880853,5913068.8,31.483592363994763
2022-07-28,38.238094329833984,38.71428680419922,37.85714340209961,38.0476188659668,3772690,0.0,0.0,0.0,0.41176300237506314,-0.03798342863880853,5794723.55,31.5489060605318
2022-07-29,38.11904525756836,38.30952453613281,36.380950927734375,36.80952453613281,4970618,0.0,0.0,-0.03254065212846857,0.4335807028350333,-0.03798342863880853,5889012.15,31.60125052297559
2022-08-01,36.904762268066406,37.61904525756836,36.57142639160156,36.738094329833984,3874133,0.0,0.0,-0.0019405359672253208,0.43284530853702863,-0.03798342863880853,5703499.75,31.652363396675675
2022-08-02,36.71428680419922,37.35714340209961,36.238094329833984,36.904762268066406,3605334,0.0,0.0,0.004536651703707983,0.38787950280431055,-0.03798342863880853,5225342.4,31.7046260720129
2022-08-03,36.904762268066406,37.80952453613281,36.761905670166016,36.904762268066406,4688657,0.0,0.0,0.0,0.3824610570134873,-0.03798342863880853,5033535.8,31.756368720729853
2022-08-04,37.023807525634766,38.0476188659668,36.33333206176758,37.83333206176758,8678019,0.0,0.0,0.025161245775173535,0.3791022456809032,-0.03595968386844588,5137094.3,31.816836017655604
2022-08-05,38.14285659790039,40.19047546386719,37.64285659790039,37.83333206176758,12455304,0.0,0.0,0.0,0.3514642646844623,-0.03595968386844588,5542371.4,31.876701649935328
2022-08-08,38.33333206176758,38.5,37.33333206176758,37.5952377319336,5271595,0.0,0.0,-0.006293242409768696,0.34684230684252587,-0.03595968386844588,5382909.9,31.933602506472628
2022-08-10,37.61904525756836,38.47618865966797,37.5,38.023807525634766,7409096,0.0,0.0,0.011399576636727415,0.2927074271731423,-0.03595968386844588,5313577.0,31.994201561389666
2022-08-11,38.42856979370117,38.523807525634766,37.33333206176758,37.57142639160156,8408611,0.0,0.0,-0.011897312854011743,0.29535223899364527,-0.03595968386844588,5590154.05,32.04969633581963
2022-08-12,37.16666412353516,37.42856979370117,36.85714340209961,37.28571319580078,2129611,0.0,0.404762,-0.007604534169739385,0.2968830415307305,-0.03595968386844588,5370139.15,32.101796006068206
2022-08-16,37.5952377319336,38.85714340209961,37.30952453613281,38.21428680419922,9148472,0.0,0.0,0.024904273750167016,0.30131202109275246,-0.03595968386844588,5450015.65,32.16261681002971
2022-08-17,38.404762268066406,38.5476188659668,37.78571319580078,38.0476188659668,4267799,0.0,0.0,-0.004361403866736779,0.2987487511684108,-0.03595968386844588,5422920.35,32.22117404441715
2022-08-18,38.0476188659668,39.0476188659668,37.71428680419922,37.904762268066406,4969045,0.0,0.0,-0.003754679061615973,0.29884360854064407,-0.03595968386844588,5403559.2,32.27772716107037
2022-08-19,38.19047546386719,38.33333206176758,36.5476188659668,37.14285659790039,7020013,0.0,0.0,-0.020100526281572217,0.2727575091622991,-0.032809506911122215,5552224.5,32.326136409198035
2022-08-22,37.14285659790039,37.61904525756836,36.9523811340332,37.21428680419922,4185491,0.0,0.0,0.0019231209670305116,0.2665943631827824,-0.032809506911122215,5375670.15,32.37477472158611
2022-08-23,37.238094329833984,38.47618865966797,37.023807525634766,38.21428680419922,12809360,0.0,0.0,0.02687140036463531,0.22541208523459028,-0.032809506911122215,5845993.15,32.43287931942306
2022-08-24,38.47618865966797,39.0476188659668,37.64285659790039,37.80952453613281,6064374,0.0,0.0,-0.010591909516467268,0.22479199770976716,-0.032809506911122215,6004091.1,32.48637827680326
2022-08-25,38.0,38.66666412353516,37.21428680419922,37.9523811340332,12167775,0.0,0.0,0.0037783230456618355,0.22485721988759047,-0.032809506911122215,6441325.3,32.540766364934896
2022-08-26,38.0952377319336,38.5,38.0476188659668,38.07142639160156,2682248,0.0,0.0,0.003136700623550759,0.22462227088276157,-0.032809506911122215,6428912.25,32.59579780798631
2022-08-29,37.14285659790039,37.85714340209961,36.92856979370117,37.28571319580078,5590971,0.0,0.0,-0.02063787124020411,0.23586282387672206,-0.032809506911122215,6519826.3,32.642463632740686
2022-08-30,37.85714340209961,41.738094329833984,37.64285659790039,38.80952453613281,15049106,0.0,0.0,0.040868504575195974,0.27669008875884954,-0.032809506911122215,7023750.7,32.7038274228242
2022-09-01,38.761905670166016,39.71428680419922,37.66666412353516,37.880950927734375,7706886,0.0,0.0,-0.02392643608745859,0.2648541460816042,-0.032809506911122215,7215388.35,32.75534108953972
2022-09-02,38.261905670166016,40.28571319580078,38.11904525756836,38.9523811340332,22993574,0.0,0.0,0.028284142294706438,0.28016175139384863,-0.032809506911122215,8184800.35,32.81700317953468
2022-09-05,39.33333206176758,40.4523811340332,38.64285659790039,39.66666412353516,10030521,0.0,0.0,0.0183373382757821,0.28518787112743876,-0.032809506911122215,8451893.55,32.88515900982325
2022-09-06,40.404762268066406,41.023807525634766,39.904762268066406,40.16666412353516,11672466,0.0,0.0,0.012605042824948232,0.28652539148559836,-0.032809506911122215,8601615.9,32.95761179702436
2022-09-07,40.0952377319336,41.42856979370117,39.904762268066406,40.35714340209961,11982455,0.0,0.0,0.004742223003100676,0.2762459502740361,-0.032809506911122215,8577973.45,33.03123897717437
2022-09-08,40.92856979370117,44.64285659790039,40.71428680419922,42.71428680419922,25186558,0.0,0.0,0.0584070923606792,0.3354172095809934,-0.032809506911122215,9573721.6,33.12758771177163
2022-09-09,43.33333206176758,44.78571319580078,43.16666412353516,43.380950927734375,18313107,0.0,0.0,0.015607520888528903,0.33387637526446295,-0.032809506911122215,10118922.15,33.22961122635833
2022-09-12,43.83333206176758,43.83333206176758,42.5476188659668,42.71428680419922,7464735,0.0,0.0,-0.01536766966325176,0.34225050954736025,-0.032809506911122215,10071728.35,33.32398610772988
2022-09-13,43.07142639160156,43.69047546386719,42.761905670166016,43.4523811340332,13736864,0.0,0.0,0.01727979992308848,0.33817017151511436,-0.032809506911122215,10652091.0,33.42476615774285
2022-09-14,42.61904525756836,43.404762268066406,42.404762268066406,42.83333206176758,9899705,0.0,0.0,-0.014246608726829146,0.3425785822729866,-0.024357146889509088,10689652.65,33.51838372892718
2022-09-15,43.0952377319336,43.80952453613281,42.523807525634766,43.35714340209961,4838031,0.0,0.0,0.012229058892188727,0.33692701134397957,-0.024357146889509088,10718164.25,33.61628183512791
2022-09-16,43.57142639160156,43.57142639160156,40.57142639160156,41.33333206176758,65667350,0.0,0.0,-0.04667769095309049,0.3825114956215864,-0.032809506911122215,13753079.5,33.693068404547205
2022-09-19,42.5952377319336,43.0,41.61904525756836,41.880950927734375,3985765,0.0,0.0,0.013248843939038135,0.38257603742944013,-0.032809506911122215,13601367.1,33.77453987243961
2022-09-20,42.07142639160156,42.69047546386719,41.523807525634766,41.80952453613281,2320101,0.0,0.0,-0.001705462507878841,0.37252177025435196,-0.032809506911122215,13508097.6,33.854489968595765
2022-09-21,41.904762268066406,42.97618865966797,41.023807525634766,41.33333206176758,5114468,0.0,0.0,-0.011389569234486197,0.3771440114198655,-0.032809506911122215,13123353.0,33.928906307831305
2022-09-22,41.16666412353516,42.61904525756836,40.880950927734375,42.30952453613281,5300694,0.0,0.0,0.02361756059023823,0.3749588294666729,-0.032809506911122215,13085169.0,34.01229554393381
2022-09-23,42.5952377319336,42.5952377319336,40.71428680419922,40.9523811340332,3077932,0.0,0.0,-0.03207654581276598,0.3932452967930299,-0.032809506911122215,12630676.85,34.08135112194475
2022-09-26,40.16666412353516,40.904762268066406,39.0476188659668,40.28571319580078,9163477,0.0,0.0,-0.0162791007450942,0.39954023731017063,-0.032809506911122215,12954738.3,34.14308606795327
2022-09-27,40.85714340209961,41.14285659790039,39.83333206176758,40.14285659790039,4637668,0.0,0.0,-0.003546085859422732,0.40021220587837575,-0.032809506911122215,12907073.15,34.20278527720648
2022-09-28,42.380950927734375,42.761905670166016,40.07142639160156,40.35714340209961,12867155,0.0,0.0,0.005338105515152236,0.39103276961824973,-0.032809506911122215,12797975.6,34.26402267148403
2022-09-29,41.14285659790039,42.11904525756836,40.35714340209961,41.261905670166016,7192059,0.0,0.0,0.022418887755552452,0.37400520119403796,-0.032809506911122215,12772234.25,34.33365334808783
2022-09-30,41.523807525634766,42.19047546386719,40.64285659790039,41.66666412353516,10679643,0.0,0.0,0.009809494903232352,0.3612311688357302,-0.032809506911122215,12156537.7,34.40661862943557
2022-10-03,41.71428680419922,42.42856979370117,41.28571319580078,41.69047546386719,9003148,0.0,0.0,0.0005714722028484776,0.35113822377380505,-0.032809506911122215,12105169.05,34.47909481684285
2022-10-04,42.21428680419922,42.21428680419922,41.30952453613281,41.523807525634766,2775623,0.0,0.0,-0.003997746160915638,0.34773232462300563,-0.03209975112855111,11660326.9,34.549191460711434
2022-10-06,41.904762268066406,42.61904525756836,41.69047546386719,41.80952453613281,3067719,0.0,0.0,0.006880799895858658,0.34617940711138323,-0.03209975112855111,11214590.1,34.62143358086489
2022-10-07,41.80952453613281,41.97618865966797,41.33333206176758,41.4523811340332,3094032,0.0,0.0,-0.008542154115887102,0.3479734702009035,-0.03209975112855111,10109963.8,34.6894032082596
2022-10-10,41.42856979370117,42.023807525634766,41.023807525634766,41.33333206176758,2557086,0.0,0.0,-0.002871947738796732,0.27977692145322497,-0.03209975112855111,9322162.75,34.755511953070624
2022-10-11,41.42856979370117,41.61904525756836,40.5476188659668,40.80952453613281,2523708,0.0,0.0,-0.012672763106831075,0.27521198663284524,-0.03209975112855111,9075111.4,34.815750884245375
2022-10-12,40.9523811340332,41.47618865966797,40.78571319580078,40.92856979370117,2108608,0.0,0.0,0.002917094940985132,0.27192782216550243,-0.03209975112855111,8493698.6,34.87657495299618
2022-10-13,40.92856979370117,41.904762268066406,40.83333206176758,41.5476188659668,3845753,0.0,0.0,0.01512510882705942,0.27011026467263083,-0.03209975112855111,8191001.0,34.9429534993939
2022-10-14,41.904762268066406,43.16666412353516,41.738094329833984,42.261905670166016,3364946,0.0,0.0,0.01719200338540494,0.2740658514083255,-0.03209975112855111,8117346.75,35.01577889412795
2022-10-17,42.35714340209961,42.47618865966797,41.97618865966797,42.21428680419922,1140547,0.0,0.0,-0.001126756240914406,0.270129379004319,-0.02433394157372396,4891006.6,35.08740583850677
2022-10-18,42.28571319580078,42.66666412353516,41.33333206176758,41.47618865966797,2407745,0.0,0.0,-0.017484557963865166,0.2229127532205029,-0.02433394157372396,4812105.6,35.15097581682678
2022-10-19,41.64285659790039,42.80952453613281,41.523807525634766,42.4523811340332,3303251,0.0,0.0,0.023536214534449096,0.23308306944889343,-0.02433394157372396,4861263.1,35.22362661600297
2022-10-20,42.380950927734375,42.5,41.57142639160156,41.738094329833984,1880123,0.0,0.0,-0.016825600475601776,0.24084452783120278,-0.02433394157372396,4699545.85,35.28844719026995
2022-10-21,41.9523811340332,42.0476188659668,40.523807525634766,40.761905670166016,4259913,0.0,0.0,-0.02338843388377221,0.2513686357927517,-0.02433394157372396,4647506.8,35.34290946370175
2022-10-24,41.30952453613281,41.57142639160156,41.023807525634766,41.35714340209961,401396,0.0,0.0,0.014602794500092608,0.24222459958445838,-0.02433394157372396,4513680.0,35.40275258746691
2022-10-25,41.07142639160156,41.5476188659668,40.80952453613281,41.0952377319336,1533494,0.0,0.0,-0.006332779506060149,0.21551575220773136,-0.02433394157372396,4132180.85,35.45939423069543
2022-10-27,41.30952453613281,41.47618865966797,40.71428680419922,41.07142639160156,4227099,0.0,0.0,-0.0005794184836540595,0.20703614073546478,-0.02433394157372396,4111652.4,35.51523534672435
2022-10-28,41.07142639160156,41.761905670166016,38.523807525634766,40.16666412353516,3864614,0.0,0.0,-0.022028995522089034,0.22154307185135763,-0.023415333993956528,3661525.35,35.56151822012546
2022-10-31,40.4523811340332,42.57142639160156,40.261905670166016,41.66666412353516,11574574,0.0,0.0,0.03734440070469014,0.25608997672141026,-0.023415333993956528,3880651.1,35.6222659405574
2022-11-01,40.19047546386719,40.78571319580078,39.0,39.35714340209961,14014838,0.0,0.0,-0.05542850069754046,0.31233252058864563,-0.02433394157372396,4047410.85,35.65942890037374
2022-11-02,39.380950927734375,39.738094329833984,38.904762268066406,39.238094329833984,3292163,0.0,0.0,-0.003024840269766016,0.3093359513693431,-0.02433394157372396,3761861.6,35.69503751161215
2022-11-03,39.0476188659668,39.42856979370117,38.261905670166016,38.69047546386719,7479220,0.0,0.0,-0.013956306373177352,0.31150213111880415,-0.02433394157372396,3997041.45,35.724842864370906
2022-11-04,38.69047546386719,38.9523811340332,38.380950927734375,38.57142639160156,8257979,0.0,0.0,-0.0030769606948046757,0.3114948905517309,-0.02433394157372396,4256554.45,35.753167078572204
2022-11-07,39.0476188659668,39.85714340209961,38.880950927734375,39.380950927734375,3925296,0.0,0.0,0.020987674345096963,0.3210043530977326,-0.02433394157372396,4298117.65,35.78926443030517
2022-11-09,40.0,40.0476188659668,39.0952377319336,39.523807525634766,3922611,0.0,0.0,0.003627555824198714,0.32095764109316466,-0.02433394157372396,4366393.9,35.82642406309452
2022-11-10,39.523807525634766,39.61904525756836,38.738094329833984,39.33333206176758,2494301,0.0,0.0,-0.004819258967994067,0.32108982645680206,-0.02433394157372396,4364923.55,35.861318670046494
2022-11-11,39.97618865966797,40.11904525756836,39.35714340209961,39.5476188659668,3245390,0.0,0.0,0.00544796977440698,0.3197492328097558,-0.02433394157372396,4421762.65,35.897998273986
2022-11-14,39.880950927734375,40.0476188659668,39.0476188659668,39.5,3820255,0.0,0.0,-0.0012040893316026535,0.31938293921449756,-0.02433394157372396,4420487.75,35.933839087180175
2022-11-15,39.78571319580078,39.78571319580078,32.42856979370117,39.523807525634766,5723186,0.0,0.0,0.00060272216796875,0.3137731421692742,-0.02433394157372396,4538399.75,35.96956016616978
2022-11-16,43.33333206176758,47.43333435058594,40.09999847412109,40.43333435058594,14143868,1.4,0.0,0.023012125650122783,0.31890812077823233,-0.02433394157372396,5188565.8,36.01397582969631
2022-11-17,40.633331298828125,41.0,39.86666488647461,40.33333206176758,2405309,0.0,0.0,-0.0024732634699693445,0.3189005508312941,-0.02433394157372396,5188444.0,36.05695449867214
2022-11-18,40.53333282470703,40.53333282470703,38.900001525878906,39.36666488647461,2559228,0.0,0.0,-0.023966955514922228,0.32362865994096096,-0.024372435029814413,5151242.85,36.08988694034182
2022-11-21,39.53333282470703,39.53333282470703,38.33333206176758,38.633331298828125,4210775,0.0,0.0,-0.018628288420196815,0.3140629170103661,-0.024372435029814413,5267775.45,36.11519484440636
2022-11-22,38.66666412353516,38.79999923706055,38.26666641235352,38.66666412353516,1386850,0.0,0.0,0.0008627996495877976,0.3111313975676205,-0.024372435029814413,5124122.3,36.14058259842755
2022-11-23,38.83333206176758,38.900001525878906,38.06666564941406,38.400001525878906,2025665,0.0,0.0,-0.006896446944693824,0.30295149238994085,-0.024372435029814413,5205335.75,36.1630643788002
2022-11-24,38.633331298828125,39.0,38.36666488647461,38.66666412353516,1750156,0.0,0.0,0.006944338204688538,0.2985819895396226,-0.024372435029814413,5216168.85,36.18797581904632
2022-11-25,38.83333206176758,38.93333435058594,37.93333435058594,38.03333282470703,1918634,0.0,0.0,-0.016379258805588104,0.3019918518000022,-0.024372435029814413,5100745.6,36.20633758029668
2022-11-28,38.133331298828125,40.06666564941406,38.03333282470703,39.83333206176758,6092457,0.0,0.0,0.04732688679576458,0.34967518193411606,-0.024372435029814413,5212137.75,36.242427077624754
2022-11-29,39.83333206176758,40.43333435058594,39.76666641235352,40.03333282470703,6848467,0.0,0.0,0.005020939815662873,0.34186540935442755,-0.024372435029814413,4975832.4,36.280147532819605
2022-11-30,40.03333282470703,41.53333282470703,39.79999923706055,40.96666717529297,8233966,0.0,0.0,0.02331393078544597,0.325657345768625,-0.024372435029814413,4686788.8,36.32677956906312
2022-12-01,41.133331298828125,41.133331298828125,40.0,40.03333282470703,3511167,0.0,0.0,-0.022782774751782364,0.2715509898168807,-0.024372435029814413,4697739.0,36.363660695984954
