date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-19,1514.0,1541.6500244140625,1505.0,1521.6500244140625,232157,0.0,0.08402798129594369,0.7219867975317461,-0.055627224555933164
2025-03-20,1540.699951171875,1584.0,1508.050048828125,1515.449951171875,186132,0.0,-0.004074572433023782,0.7133228451086709,-0.055627224555933164
2025-03-21,1508.0,1624.6500244140625,1500.0,1606.550048828125,748074,0.0,0.060114223888293905,0.7298147677867476,-0.055627224555933164
2025-03-24,1630.0,1677.949951171875,1589.0999755859375,1637.550048828125,355649,0.0,0.01929600638499407,0.6534672977238828,-0.055627224555933164
2025-03-25,1665.0,1681.949951171875,1594.0,1603.8499755859375,232161,0.0,-0.020579568402385173,0.5674357896728888,-0.055627224555933164
2025-03-26,1603.8499755859375,1662.699951171875,1540.050048828125,1549.1500244140625,267162,0.0,-0.03410540387475536,0.578591933252938,-0.055627224555933164
2025-03-27,1548.4000244140625,1566.4000244140625,1520.0,1525.5,218847,0.0,-0.015266451951939097,0.5662376713747225,-0.055627224555933164
2025-03-28,1526.9000244140625,1590.0,1505.0999755859375,1514.6500244140625,209302,0.0,-0.007112406152695816,0.5647499950924414,-0.055627224555933164
2025-04-01,1505.1500244140625,1520.5,1486.699951171875,1510.550048828125,200134,0.0,-0.002706879820322583,0.5374641335294639,-0.055627224555933164
2025-04-02,1503.0,1556.25,1491.0999755859375,1549.4000244140625,104956,0.0,0.02571909194010291,0.537592511605196,-0.055627224555933164
2025-04-03,1525.0,1545.5999755859375,1515.0,1529.6500244140625,150649,0.0,-0.012746869555180784,0.531676331245486,-0.055627224555933164
2025-04-04,1508.0,1514.8499755859375,1455.75,1499.0,276615,0.0,-0.020037279067022573,0.5365119143126929,-0.055627224555933164
2025-04-07,1260.0,1448.1500244140625,1251.550048828125,1435.1500244140625,280569,0.0,-0.04259504708868411,0.5148074818293915,-0.055627224555933164
2025-04-08,1470.0,1510.949951171875,1452.550048828125,1460.800048828125,134140,0.0,0.01787271294130721,0.5103986496034681,-0.055627224555933164
2025-04-09,1434.0,1465.0,1415.0,1422.5,88333,0.0,-0.026218542954492552,0.5104119773689422,-0.055627224555933164
2025-04-11,1493.1500244140625,1554.449951171875,1451.0,1469.300048828125,684562,0.0,0.03289985857864686,0.5079085943652016,-0.055627224555933164
2025-04-15,1498.0,1556.199951171875,1494.300048828125,1509.199951171875,296647,0.0,0.02715572110378206,0.5174331972640441,-0.055627224555933164
2025-04-16,1525.0,1574.9000244140625,1511.0999755859375,1519.5999755859375,216883,0.0,0.006891084515333379,0.5107177628489492,-0.055627224555933164
2025-04-17,1514.0,1531.800048828125,1490.0999755859375,1497.0,166153,0.0,-0.014872318997783074,0.5084855700335779,-0.055627224555933164
2025-04-21,1504.5,1539.4000244140625,1486.199951171875,1502.0999755859375,302131,0.0,0.0034067973185956113,0.486767206539998,-0.055627224555933164
2025-04-22,1517.0,1536.9000244140625,1496.0,1500.199951171875,191000,0.0,-0.0012649120863751362,0.48690706987716054,-0.055627224555933164
2025-04-23,1522.0,1555.9000244140625,1491.199951171875,1531.800048828125,395337,0.0,0.021063923933316797,0.3962990094830836,-0.055627224555933164
2025-04-24,1539.800048828125,1552.9000244140625,1511.4000244140625,1515.4000244140625,187764,0.0,-0.01070637412931863,0.3979494928804846,-0.055627224555933164
2025-04-25,1518.5999755859375,1524.699951171875,1416.5999755859375,1459.5,389831,0.0,-0.03688796589248866,0.35362822907885155,-0.055627224555933164
2025-04-28,1459.5,1495.9000244140625,1444.300048828125,1467.0999755859375,169831,0.0,0.005207246033530399,0.345034819994595,-0.055627224555933164
2025-04-29,1466.0,1491.5999755859375,1446.0999755859375,1455.699951171875,141111,0.0,-0.007770448233774596,0.3405689270676015,-0.055627224555933164
2025-04-30,1445.5,1464.300048828125,1401.0,1411.4000244140625,182844,0.0,-0.030432045231676974,0.3367460365044141,-0.055627224555933164
2025-05-02,1413.0,1455.0,1397.0999755859375,1418.0,270500,0.0,0.004676190641754729,0.3355796737550191,-0.055627224555933164
2025-05-05,1574.0,1681.800048828125,1515.5,1604.4000244140625,5333224,0.0,0.13145276756986068,0.5740776559840167,-0.055627224555933164
2025-05-06,1623.0,1647.9000244140625,1545.4000244140625,1565.5999755859375,1157372,0.0,-0.0241835254535695,0.5816974244384288,-0.055627224555933164
2025-05-07,1527.5,1564.9000244140625,1495.5,1554.4000244140625,575453,0.0,-0.007153775770648796,0.5761528709532852,-0.055627224555933164
2025-05-08,1562.0,1725.0,1558.0,1632.300048828125,3641307,0.0,0.05011581522808273,0.5983237142786595,-0.055627224555933164
2025-05-09,1599.9000244140625,1612.0,1548.5999755859375,1575.0999755859375,731707,0.0,-0.03504262177977213,0.6080177974092584,-0.055627224555933164
2025-05-12,1654.9000244140625,1806.0,1649.0999755859375,1720.9000244140625,3783503,0.0,0.09256558382834545,0.6584130978664516,-0.055627224555933164
2025-05-13,1722.199951171875,1744.9000244140625,1685.5,1727.300048828125,775097,0.0,0.0037189983864645004,0.657961322968617,-0.055627224555933164
2025-05-14,1730.0,1780.300048828125,1696.0999755859375,1729.800048828125,754772,0.0,0.001447345527313626,0.6462891034182499,-0.055627224555933164
2025-05-15,1750.0,1864.0,1750.0,1824.0,2027467,0.0,0.054457132912958395,0.6600357736166952,-0.055627224555933164
2025-05-16,1842.9000244140625,1867.0,1813.300048828125,1831.800048828125,584216,0.0,0.0042763425592791116,0.6577934065591869,-0.055627224555933164
2025-05-19,1831.800048828125,1892.0,1762.0999755859375,1840.300048828125,1096166,0.0,0.004640244444494845,0.6579756146936652,-0.055627224555933164
2025-05-20,1860.0,1869.300048828125,1785.5999755859375,1796.0999755859375,371718,0.0,-0.02401786234279213,0.6630639170141002,-0.055627224555933164
2025-05-21,1790.0,1832.0,1768.5999755859375,1800.9000244140625,281115,0.0,0.0026724842121101933,0.6631538600799373,-0.055627224555933164
2025-05-22,1800.9000244140625,1840.0,1784.9000244140625,1810.699951171875,238779,0.0,0.005441682839113282,0.6621924205654515,-0.055627224555933164
2025-05-23,1823.0,1826.9000244140625,1790.0,1798.0,162023,0.0,-0.0070138352650065405,0.6633102667488192,-0.055627224555933164
2025-05-26,1811.0,1960.0,1811.0,1896.5999755859375,2507079,0.0,0.05483869609896419,0.6781534221566089,-0.055627224555933164
2025-05-27,1899.800048828125,1944.4000244140625,1899.0,1922.300048828125,430836,0.0,0.013550602959513158,0.6548478725208382,-0.055627224555933164
2025-05-28,1921.0,2028.0,1920.0,1996.0999755859375,1381021,0.0,0.03839147109360086,0.6593248028395269,-0.055627224555933164
2025-05-29,2015.0,2084.0,1980.199951171875,2023.5,829939,0.0,0.013726779594804395,0.6539260506693547,-0.055627224555933164
2025-05-30,2034.0,2034.0,1980.0,1999.0999755859375,348154,0.0,-0.012058326866351665,0.6402375566830064,-0.055627224555933164
2025-06-02,2000.0,2003.4000244140625,1934.699951171875,1949.0999755859375,273751,0.0,-0.025011255370229746,0.6557732156955433,-0.055627224555933164
2025-06-03,1960.5,2012.9000244140625,1950.0,1975.0999755859375,305864,0.0,0.013339490188123415,0.5039077540032884,-0.055627224555933164
2025-06-04,1980.0,2004.0,1960.4000244140625,1967.5999755859375,231181,0.0,-0.0037972761342245365,0.4910561317829586,-0.055627224555933164
2025-06-05,1979.4000244140625,2008.0,1961.9000244140625,1996.0,320808,0.0,0.0144338406009612,0.48645977766141457,-0.055627224555933164
2025-06-06,1996.0,2065.0,1947.0,1976.5999755859375,576965,0.0,-0.009719451109249766,0.4719706035120747,-0.055627224555933164
2025-06-09,1970.0,1984.0,1859.9000244140625,1931.199951171875,418940,0.0,-0.02296874682526706,0.4592750426018415,-0.055627224555933164
2025-06-10,1948.0,1986.0,1936.0999755859375,1955.4000244140625,248677,0.0,0.012531107008108,0.34864836461997417,-0.055627224555933164
2025-06-11,1961.5999755859375,1961.5999755859375,1871.0,1881.699951171875,313591,0.0,-0.037690535093591326,0.38059794740318714,-0.055627224555933164
2025-06-12,1881.9000244140625,1882.9000244140625,1800.0,1806.800048828125,413214,0.0,-0.039804381297403046,0.41024215974303113,-0.055627224555933164
2025-06-13,1750.0,1797.800048828125,1750.0,1781.800048828125,366023,0.0,-0.013836616849891459,0.36696281898326694,-0.055627224555933164
2025-06-16,1773.0999755859375,1829.0,1709.0999755859375,1822.199951171875,498487,0.0,0.022673645323065594,0.3756392589950413,-0.055627224555933164
2025-06-17,1828.0,1828.0,1770.0,1774.300048828125,260867,0.0,-0.0262868530497683,0.38597692193250593,-0.055627224555933164
2025-06-18,1774.300048828125,1785.0,1742.0,1749.300048828125,194852,0.0,-0.014090063299334155,0.3801535601836395,-0.055627224555933164
2025-06-19,1749.300048828125,1781.0,1700.0999755859375,1721.5999755859375,261034,0.0,-0.015834946818154005,0.38330326239670626,-0.055627224555933164
2025-06-20,1721.5999755859375,1775.0,1716.5999755859375,1764.0999755859375,214669,0.0,0.02468633864004066,0.39358559595659304,-0.055627224555933164
2025-06-23,1750.0,1775.800048828125,1734.4000244140625,1761.4000244140625,163755,0.0,-0.0015304978228222188,0.3929789563273225,-0.055627224555933164
2025-06-24,1792.0999755859375,1824.0,1758.800048828125,1772.699951171875,288483,0.0,0.006415309754280063,0.338839646338097,-0.055627224555933164
2025-06-25,1782.300048828125,1849.9000244140625,1782.300048828125,1837.5999755859375,352720,0.0,0.03661083443430968,0.3616740759376846,-0.055627224555933164
2025-06-26,1856.199951171875,1867.0,1823.800048828125,1832.0999755859375,220063,0.0,-0.002993034432451136,0.3306730671148676,-0.055627224555933164
2025-06-27,1843.9000244140625,1854.9000244140625,1801.4000244140625,1809.5,180794,0.0,-0.012335558041099648,0.3254851975914492,-0.055627224555933164
2025-06-30,1825.9000244140625,1855.0,1817.0999755859375,1845.199951171875,189899,0.0,0.019729179978930533,0.33540780573027346,-0.055627224555933164
2025-07-01,1853.0,1884.800048828125,1842.0,1871.199951171875,213664,0.0,0.014090613856502454,0.331273705616801,-0.055627224555933164
2025-07-02,1870.0,1884.800048828125,1847.699951171875,1855.199951171875,212465,0.0,-0.008550662899483141,0.3273810507638798,-0.055627224555933164
2025-07-03,1857.0,1888.5999755859375,1854.0,1860.699951171875,153569,0.0,0.0029646400090328484,0.32795240443750406,-0.055627224555933164
2025-07-04,1860.0999755859375,1870.9000244140625,1813.0,1823.800048828125,146590,0.0,-0.01983119434195202,0.32720139865812237,-0.055627224555933164
2025-07-07,1810.0,1837.0,1786.0,1792.300048828125,125002,0.0,-0.01727163019884781,0.3298751707745164,-0.055627224555933164
2025-07-08,1792.5999755859375,1823.9000244140625,1775.0,1803.9000244140625,130431,0.0,0.006472116983717191,0.3247692684400272,-0.055627224555933164
2025-07-09,1808.0,1825.0,1792.0,1806.800048828125,109958,0.0,0.0016076414295767005,0.320343738101915,-0.055627224555933164
2025-07-10,1809.800048828125,1839.0,1802.5,1812.699951171875,146213,0.0,0.003265387527289887,0.2958466614556292,-0.055627224555933164
2025-07-11,1821.5999755859375,1988.0,1808.0,1947.4000244140625,3894156,0.0,0.07430908416757376,0.36600444642802804,-0.055627224555933164
2025-07-14,1960.0,2008.5999755859375,1950.199951171875,1981.0,948870,0.0,0.0172537615100663,0.3629371846789512,-0.055627224555933164
2025-07-15,1987.9000244140625,1991.800048828125,1935.0999755859375,1962.5999755859375,252520,0.0,-0.009288250587613622,0.36054237468725475,-0.055627224555933164
2025-07-16,1966.0,1997.800048828125,1950.0999755859375,1956.300048828125,186073,0.0,-0.0032099902354943977,0.34481296233905845,-0.055627224555933164
2025-07-17,1964.5999755859375,1968.199951171875,1920.0999755859375,1935.0,126461,0.0,-0.010887925316407476,0.34276565938480125,-0.055627224555933164
2025-07-18,1937.0,1985.300048828125,1922.5,1931.4000244140625,217548,0.0,-0.001860452499192533,0.3353853030791711,-0.055627224555933164
2025-07-21,1943.9000244140625,1943.9000244140625,1887.5,1896.0999755859375,114783,0.0,-0.01827692263741898,0.33774929428051365,-0.055627224555933164
2025-07-22,1903.9000244140625,1922.5,1886.0999755859375,1895.800048828125,93437,0.0,-0.0001581808774191451,0.3375173734977338,-0.055627224555933164
2025-07-23,1895.699951171875,1985.0,1875.5999755859375,1956.300048828125,452691,0.0,0.0319126481916685,0.35135903260774076,-0.055627224555933164
2025-07-24,1964.0,1975.0,1942.5,1967.5999755859375,165357,0.0,0.005776172609401886,0.3320334850964734,-0.055627224555933164
2025-07-25,1966.0,1966.800048828125,1911.300048828125,1927.0,157744,0.0,-0.0206342631071883,0.34183440577499224,-0.055627224555933164
2025-07-28,1920.0999755859375,1925.0,1815.0999755859375,1827.5,245654,0.0,-0.05163466528282301,0.38755322214382937,-0.055627224555933164
2025-07-29,1815.0999755859375,1994.699951171875,1812.5,1972.800048828125,1246539,0.0,0.0795075506583447,0.47081580146699953,-0.055627224555933164
2025-07-30,1974.0,2040.0,1949.0,2023.0,600603,0.0,0.02544604112398252,0.47562320639888933,-0.055627224555933164
2025-07-31,1999.0999755859375,2066.89990234375,1962.0999755859375,2031.5,779651,0.0,0.004201680672268893,0.4733826015029464,-0.055627224555933164
2025-08-01,2092.89990234375,2295.0,2075.0,2135.199951171875,10151523,0.0,0.05104600106909918,0.49967456218753104,-0.055627224555933164
2025-08-04,2166.89990234375,2340.0,2141.0,2304.10009765625,5834148,0.0,0.07910273058580608,0.547857224233487,-0.055627224555933164
2025-08-05,2315.0,2326.300048828125,2181.39990234375,2210.199951171875,1718841,0.0,-0.04075350136909894,0.5691534544091287,-0.055627224555933164
2025-08-06,2214.0,2220.0,2111.0,2122.0,452547,0.0,-0.039905869659037085,0.595486552405733,-0.055627224555933164
2025-08-07,2099.0,2199.0,2090.60009765625,2146.800048828125,549600,0.0,0.011687110663583855,0.5950571750089776,-0.055627224555933164
2025-08-08,2156.89990234375,2156.89990234375,2086.0,2104.699951171875,263067,0.0,-0.019610628236770955,0.6030099107192206,-0.055627224555933164
2025-08-11,2100.0,2174.39990234375,2076.0,2148.0,301442,0.0,0.020573026955227558,0.5551782203349216,-0.055627224555933164
2025-08-12,2154.699951171875,2172.800048828125,2081.89990234375,2093.5,264827,0.0,-0.025372439478584696,0.5631468849181411,-0.055627224555933164
2025-08-13,2103.89990234375,2130.0,2085.0,2098.89990234375,139474,0.0,0.0025793658197994507,0.5613226909375694,-0.055627224555933164
2025-08-14,2105.0,2153.89990234375,2086.0,2125.0,267074,0.0,0.012435132150468542,0.5614817712574407,-0.055627224555933164
2025-08-18,2150.0,2193.89990234375,2124.0,2158.10009765625,334210,0.0,0.015576516544117736,0.5598058157472943,-0.055627224555933164
2025-08-19,2166.699951171875,2207.89990234375,2115.5,2126.800048828125,330063,0.0,-0.014503520416924931,0.5636833384352565,-0.055627224555933164
2025-08-20,2130.0,2133.300048828125,2040.0,2048.60009765625,359951,0.0,-0.03676883081461446,0.5768690463155179,-0.055627224555933164
2025-08-21,2065.0,2098.0,2037.300048828125,2065.800048828125,260371,0.0,0.008395953505788256,0.5767953508158736,-0.055627224555933164
2025-08-22,2065.0,2362.89990234375,2064.89990234375,2322.39990234375,6897575,2.5,0.12421330595920321,0.7058203324711214,-0.055627224555933164
2025-08-25,2316.60009765625,2423.89990234375,2280.60009765625,2371.800048828125,3039690,0.0,0.021271162832258383,0.7069376456231965,-0.055627224555933164
2025-08-26,2354.10009765625,2380.10009765625,2275.0,2291.10009765625,575386,0.0,-0.03402477001033366,0.7156809108308224,-0.055627224555933164
2025-08-28,2279.800048828125,2320.0,2230.0,2239.60009765625,406655,0.0,-0.022478284581578745,0.6911537066120437,-0.055627224555933164
2025-08-29,2243.0,2315.0,2190.699951171875,2207.60009765625,458259,0.0,-0.014288265138712952,0.6483777114790605,-0.055627224555933164
2025-09-01,2219.0,2265.0,2200.10009765625,2232.800048828125,298234,0.0,0.011415088810074359,0.6449246855783356,-0.055627224555933164
2025-09-02,2245.199951171875,2327.0,2243.89990234375,2266.60009765625,663793,0.0,0.015137964926982495,0.6457666555174462,-0.055627224555933164
2025-09-03,2355.89990234375,2564.0,2281.800048828125,2526.89990234375,7513235,0.0,0.11484152187086716,0.7336838211459258,-0.055627224555933164
2025-09-04,2539.0,2725.0,2513.60009765625,2652.10009765625,6226596,0.0,0.04954695482649485,0.7046844075970131,-0.055627224555933164
2025-09-05,2647.699951171875,3182.5,2615.0,3079.39990234375,9811693,0.0,0.1611175253396806,0.859960836448063,-0.055627224555933164
2025-09-08,3135.5,3314.0,3000.10009765625,3106.60009765625,9195385,0.0,0.008832953229555462,0.8353816627911689,-0.055627224555933164
2025-09-09,3100.0,3100.0,2950.0,3059.800048828125,2968178,0.0,-0.015064716203232242,0.8436539829086795,-0.055627224555933164
2025-09-10,3062.0,3220.0,3050.0,3130.199951171875,2953569,0.0,0.023008007458105828,0.8323802560678519,-0.055627224555933164
2025-09-11,3120.0,3120.0,2975.0,3000.60009765625,1054016,0.0,-0.041403059081611016,0.8593797673328905,-0.055627224555933164
2025-09-12,3018.60009765625,3028.699951171875,2891.0,2903.800048828125,1113083,0.0,-0.032260229846601374,0.8640134772858714,-0.055627224555933164
2025-09-15,2918.0,3025.0,2856.0,2882.89990234375,1985751,0.0,-0.007197515714902458,0.8667329799567998,-0.055627224555933164
2025-09-16,2904.5,3007.89990234375,2828.199951171875,2842.300048828125,1112284,0.0,-0.014082991047527527,0.8731680390683799,-0.055627224555933164
2025-09-17,2860.0,2952.0,2822.300048828125,2928.39990234375,1120553,0.0,0.03029231679854627,0.874713606597619,-0.055627224555933164
2025-09-18,2965.0,3055.0,2918.300048828125,3037.699951171875,1979960,0.0,0.037324153965667906,0.87035498707984,-0.055627224555933164
2025-09-19,3070.0,3305.0,3050.39990234375,3279.39990234375,6515146,0.0,0.07956676270104701,0.8706261962213886,-0.055627224555933164
2025-09-22,3340.0,3559.0,3339.800048828125,3535.39990234375,6666531,0.0,0.07806306264052743,0.8881574812580727,-0.055627224555933164
2025-09-23,3535.0,3585.0,3355.39990234375,3540.800048828125,4161875,0.0,0.0015274499727160329,0.8184732340277106,-0.055627224555933164
2025-09-24,3490.0,3610.0,3397.0,3416.39990234375,2653915,0.0,-0.03513334409423852,0.8416515320157758,-0.055627224555933164
2025-09-25,3439.0,3652.0,3382.300048828125,3613.5,5076741,0.0,0.057692337925965065,0.8289968695378301,-0.055627224555933164
2025-09-26,3634.699951171875,3745.0,3540.0,3695.39990234375,5693035,0.0,0.022664979201259206,0.8122603698078616,-0.055627224555933164
2025-09-29,3700.0,3720.0,3526.0,3585.0,2135778,0.0,-0.029874954067550474,0.8235517805831564,-0.055627224555933164
2025-09-30,3618.0,3750.0,3566.89990234375,3648.5,2658809,0.0,0.017712691771269107,0.822572452319133,-0.055627224555933164
2025-10-01,3651.0,4150.0,3560.0,4062.10009765625,13970422,0.0,0.11336168224098953,0.876530768253136,-0.055627224555933164
2025-10-03,4029.0,4387.2001953125,3955.5,4311.89990234375,7659924,0.0,0.06149523612961416,0.8293343927793726,-0.055627224555933164
2025-10-06,4318.0,4425.7001953125,4161.60009765625,4212.2001953125,4091993,0.0,-0.02312199014106464,0.8425509310821875,-0.055627224555933164
2025-10-07,4200.0,4398.0,4163.10009765625,4348.2001953125,3526938,0.0,0.03228716435447354,0.6800280939177399,-0.055627224555933164
2025-10-08,4318.10009765625,4479.0,4292.0,4360.10009765625,3152297,0.0,0.0027367420563060296,0.6813240080424525,-0.055627224555933164
2025-10-09,4380.0,4380.0,3880.0,3963.60009765625,4188305,0.0,-0.09093827919527275,0.7712511354762114,-0.055627224555933164
2025-10-10,3975.0,4125.89990234375,3821.0,4027.5,3727143,0.0,0.01612168250312007,0.7705512414495578,-0.055627224555933164
2025-10-13,4008.0,4077.0,3874.89990234375,3889.5,2183625,0.0,-0.03426443202979512,0.7645529031803632,-0.055627224555933164
2025-10-14,3924.0,3950.0,3835.0,3876.39990234375,1257726,0.0,-0.0033680672724643035,0.7491492650294292,-0.055627224555933164
2025-10-15,3885.0,3983.699951171875,3825.0,3932.39990234375,1014031,0.0,0.014446393924977041,0.7448452679288528,-0.055627224555933164
2025-10-16,3954.89990234375,3955.0,3728.10009765625,3760.199951171875,1476211,0.0,-0.04379004054731106,0.7667151168777163,-0.055627224555933164
2025-10-17,3765.0,3925.89990234375,3738.10009765625,3833.10009765625,1814371,0.0,0.01938730584304582,0.7648158078374764,-0.055627224555933164
2025-10-20,3838.0,4048.39990234375,3800.10009765625,3897.60009765625,2202478,0.0,0.01682711078675947,0.760220165777142,-0.055627224555933164
2025-10-21,3926.89990234375,3995.0,3814.199951171875,3895.0,378755,0.0,-0.0006671022144661976,0.7215482957646111,-0.055627224555933164
2025-10-23,3910.0,3923.89990234375,3708.60009765625,3743.699951171875,832396,0.0,-0.03884468519335682,0.6940896305395231,-0.055627224555933164
2025-10-24,3743.699951171875,3798.0,3701.0,3717.10009765625,887137,0.0,-0.007105231151684155,0.6950628593771919,-0.055627224555933164
2025-10-27,3750.10009765625,3917.199951171875,3724.199951171875,3897.0,1448692,0.0,0.048397917090578835,0.6972145979517662,-0.055627224555933164
2025-10-28,3916.39990234375,4239.0,3911.0,4206.7998046875,4618469,0.0,0.07949699889337958,0.7208044499607799,-0.055627224555933164
2025-10-29,4225.0,4280.0,3906.0,3924.199951171875,2844072,0.0,-0.06717691990018948,0.7640359753874213,-0.055627224555933164
2025-10-30,3951.0,4216.0,3951.0,4103.89990234375,4433330,0.0,0.045792761176252306,0.7667754086406252,-0.055627224555933164
2025-10-31,4118.0,4124.0,3971.60009765625,4037.800048828125,1472490,0.0,-0.016106594967843946,0.7700765930889,-0.055627224555933164
2025-11-03,3858.0,3908.0,3751.199951171875,3798.800048828125,2351508,0.0,-0.05919064765709836,0.6951640562379734,-0.055627224555933164
2025-11-04,3845.0,3895.0,3600.0,3630.300048828125,2422207,0.0,-0.04435611188643107,0.6690494489536897,-0.055627224555933164
2025-11-06,3659.0,3670.0,3272.0,3300.800048828125,3315185,0.0,-0.09076384749694832,0.7276612811507036,-0.055627224555933164
2025-11-07,3300.800048828125,3579.0,3272.39990234375,3431.89990234375,5283582,0.0,0.03971759924148355,0.7336009784335857,-0.055627224555933164
2025-11-10,3459.89990234375,3555.0,3305.0,3373.5,2429314,0.0,-0.01701678487296987,0.7324111884538169,-0.055627224555933164
2025-11-11,3420.0,3533.0,3392.5,3493.699951171875,2906091,0.0,0.035630636185526976,0.6885208979931254,-0.055627224555933164
2025-11-12,3518.39990234375,3620.0,3494.10009765625,3528.39990234375,1681255,0.0,0.009932149771543886,0.6864493156442363,-0.055627224555933164
2025-11-13,3545.0,3569.89990234375,3440.0,3475.89990234375,1103226,0.0,-0.014879265801228114,0.6794209466167853,-0.055627224555933164
2025-11-14,3440.10009765625,3540.699951171875,3406.89990234375,3438.0,1024044,0.0,-0.010903623064114853,0.6797698856395343,-0.055627224555933164
2025-11-17,3444.0,3466.699951171875,3361.0,3378.10009765625,858643,0.0,-0.017422891897542203,0.6773505692931309,-0.055627224555933164
2025-11-18,3382.0,3384.5,3240.0,3259.60009765625,775337,0.0,-0.03507888948649451,0.67193176801331,-0.055627224555933164
