date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-05-05,269.1000061035156,280.45001220703125,268.5,274.04998779296875,2688915,0.0,0.02486908768987739,0.2873858582558434,-0.028778503097386523
2025-05-06,274.0,275.8999938964844,256.70001220703125,258.5,1640141,0.0,-0.05674142851893138,0.3398159525301763,-0.028778503097386523
2025-05-07,255.5,264.5,254.6999969482422,261.6499938964844,1618598,0.0,0.0121856630424928,0.341673753047809,-0.028778503097386523
2025-05-08,262.0,266.45001220703125,252.5,254.3000030517578,1778079,0.0,-0.028090926872463062,0.3514883712552326,-0.028778503097386523
2025-05-09,250.6999969482422,256.8500061035156,248.0,252.60000610351562,1627356,0.0,-0.00668500561479024,0.3487339085850387,-0.028778503097386523
2025-05-12,259.75,268.29998779296875,258.3500061035156,262.95001220703125,2682671,0.0,0.040973894906693564,0.3762567207538301,-0.028778503097386523
2025-05-13,265.0,265.25,261.45001220703125,263.1000061035156,2151291,0.0,0.0005704274178404134,0.3677011636073815,-0.028778503097386523
2025-05-14,265.8999938964844,270.8999938964844,264.79998779296875,266.6499938964844,2169760,0.0,0.013492921743118558,0.368830549826224,-0.028778503097386523
2025-05-15,267.70001220703125,270.3500061035156,266.20001220703125,267.0,1577098,0.0,0.0013126049560365782,0.36865082874730276,-0.028778503097386523
2025-05-16,268.5,272.8999938964844,267.3500061035156,270.3500061035156,1729990,0.0,0.012546839339009797,0.35692779223672094,-0.028778503097386523
2025-05-19,270.54998779296875,275.79998779296875,268.29998779296875,269.04998779296875,1548977,0.0,-0.004808649088948402,0.3546158971108061,-0.028778503097386523
2025-05-20,270.8999938964844,272.54998779296875,261.1000061035156,262.3500061035156,1638768,0.0,-0.02490236756527453,0.36206284130541805,-0.028778503097386523
2025-05-21,262.3500061035156,265.45001220703125,258.75,260.25,1312941,0.0,-0.008004597120866985,0.3615031301589681,-0.028778503097386523
2025-05-22,261.0,263.6000061035156,256.20001220703125,257.5,1698030,0.0,-0.01056676272814605,0.362139139984027,-0.028778503097386523
2025-05-23,259.6000061035156,261.8500061035156,256.75,259.95001220703125,1186946,0.0,0.009514610512742827,0.3649006962594444,-0.028778503097386523
2025-05-26,260.70001220703125,265.6499938964844,258.0,258.75,2194361,0.0,-0.004616319102441646,0.3648340287482952,-0.028778503097386523
2025-05-27,261.45001220703125,276.25,257.20001220703125,267.6000061035156,6702440,0.0,0.03420292213919085,0.3716835306009633,-0.028778503097386523
2025-05-28,267.75,269.3999938964844,262.54998779296875,263.54998779296875,1702213,0.0,-0.015134597227849822,0.3672388628105479,-0.028778503097386523
2025-05-29,264.8999938964844,266.20001220703125,262.29998779296875,263.95001220703125,932581,0.0,0.00151783127524463,0.34009175508205264,-0.028778503097386523
2025-05-30,265.0,279.8500061035156,263.79998779296875,275.0,17924411,0.0,0.04186394120831327,0.37007277388240717,-0.028778503097386523
2025-06-02,268.95001220703125,273.8999938964844,268.1000061035156,270.20001220703125,2373477,0.0,-0.017454501065340855,0.37595680686545546,-0.028778503097386523
2025-06-03,271.54998779296875,273.6000061035156,267.04998779296875,270.1000061035156,1716464,0.0,-0.0003701187971782982,0.36559030142585586,-0.028778503097386523
2025-06-04,269.45001220703125,270.6499938964844,266.20001220703125,268.70001220703125,845015,0.0,-0.005183242742866967,0.30397665924663825,-0.028778503097386523
2025-06-05,269.1000061035156,270.20001220703125,265.04998779296875,265.25,1416431,0.0,-0.012839642911415483,0.30578503157739667,-0.028778503097386523
2025-06-06,265.5,266.5,263.20001220703125,263.8500061035156,1296719,0.0,-0.00527801657487037,0.2883156242165368,-0.028778503097386523
2025-06-09,265.5,268.5,264.6499938964844,267.79998779296875,1162357,0.0,0.014970557506462256,0.28993429617548677,-0.028778503097386523
2025-06-10,269.3999938964844,279.25,266.79998779296875,278.04998779296875,4605354,0.0,0.038274833708820344,0.28559168099387333,-0.028778503097386523
2025-06-11,280.0,280.70001220703125,272.54998779296875,276.0,1726034,0.0,-0.007372731102204266,0.2876959573324086,-0.028778503097386523
2025-06-12,280.8999938964844,280.8999938964844,267.0,267.6000061035156,2360592,0.0,-0.03043476049450855,0.30608070193051196,-0.028778503097386523
2025-06-13,263.75,267.25,262.8999938964844,266.20001220703125,1056492,0.0,-0.005231666160511295,0.30665892527387933,-0.028778503097386523
2025-06-16,266.20001220703125,267.45001220703125,262.3500061035156,264.6000061035156,1159919,0.0,-0.006010541059897734,0.303842358235162,-0.028778503097386523
2025-06-17,264.70001220703125,265.79998779296875,261.0,262.04998779296875,1119640,0.0,-0.00963725718717201,0.3050927336870048,-0.028778503097386523
2025-06-18,262.0,265.0,260.1000061035156,264.1000061035156,1358406,0.0,0.007823004793140687,0.29374759345309626,-0.028778503097386523
2025-06-19,262.0,263.25,255.0,256.8500061035156,1374153,0.0,-0.027451722197834094,0.3081929013248941,-0.028778503097386523
2025-06-20,256.8500061035156,258.6499938964844,254.6999969482422,256.70001220703125,1632206,0.0,-0.0005839746658363731,0.3059955421913241,-0.028778503097386523
2025-06-23,256.20001220703125,258.29998779296875,255.0500030517578,256.0,894768,0.0,-0.0027269660060113,0.3041459492146922,-0.028778503097386523
2025-06-24,259.04998779296875,260.6000061035156,253.75,255.64999389648438,1747242,0.0,-0.0013672113418579102,0.3038074689195595,-0.028778503097386523
2025-06-25,257.0,259.8999938964844,256.29998779296875,259.5,826794,0.0,0.015059676101829123,0.2828483829894484,-0.028778503097386523
2025-06-26,259.79998779296875,261.20001220703125,256.3999938964844,257.6000061035156,1439756,0.0,-0.0073217491194003115,0.2793105644905204,-0.028778503097386523
2025-06-27,258.8500061035156,265.20001220703125,258.25,259.20001220703125,2487215,0.0,0.006211203670828613,0.28030251462390937,-0.028778503097386523
2025-06-30,260.0,261.0,258.29998779296875,259.95001220703125,1090525,0.0,0.0028935183822482724,0.234471390102181,-0.028778503097386523
2025-07-01,260.0,260.8999938964844,258.0,258.3999938964844,1266092,0.0,-0.005962755290476407,0.22858689491027803,-0.028778503097386523
2025-07-02,259.54998779296875,259.6000061035156,256.70001220703125,257.45001220703125,1006354,0.0,-0.0036763998138238385,0.22857210421069094,-0.028778503097386523
2025-07-03,258.04998779296875,258.5,256.0,256.6499938964844,932814,0.0,-0.0031074704704365796,0.22834180254293143,-0.028778503097386523
2025-07-04,256.6499938964844,257.75,255.0,256.1499938964844,1099740,0.0,-0.0019481784994768159,0.22496999710880336,-0.028778503097386523
2025-07-07,256.1499938964844,257.8999938964844,255.0,257.20001220703125,1327747,0.0,0.004099232229422656,0.22536511633572684,-0.028778503097386523
2025-07-08,257.8500061035156,263.8999938964844,256.5,263.25,2514875,0.0,0.023522501966675158,0.2348074388795362,-0.028778503097386523
2025-07-09,263.8999938964844,267.3500061035156,261.6499938964844,262.75,1849784,0.0,-0.0018993352326686086,0.18716938976854836,-0.028778503097386523
2025-07-10,263.8999938964844,271.1000061035156,262.95001220703125,270.04998779296875,2933261,0.0,0.027783017290080814,0.21367570604725866,-0.028778503097386523
2025-07-11,270.0,273.3500061035156,267.5,269.8999938964844,1716249,0.0,-0.0005554301176246002,0.18485242733625742,-0.028778503097386523
2025-07-14,269.8999938964844,271.45001220703125,266.5,268.0,965397,0.0,-0.007039621857913403,0.18565964837701934,-0.028778503097386523
2025-07-15,270.29998779296875,270.79998779296875,261.5,263.1499938964844,3135066,0.0,-0.01809703769968518,0.19537330126279473,-0.028778503097386523
2025-07-16,263.20001220703125,263.3999938964844,259.95001220703125,262.3500061035156,1906804,0.0,-0.00304004488513665,0.1926716000095764,-0.028778503097386523
2025-07-17,264.3999938964844,283.70001220703125,263.95001220703125,278.29998779296875,31430970,0.0,0.060796574493540145,0.2847345173775605,-0.028778503097386523
2025-07-18,282.0,286.0,267.70001220703125,274.54998779296875,13431891,0.0,-0.013474668215902597,0.26984551702036746,-0.028778503097386523
2025-07-21,274.95001220703125,281.8999938964844,273.04998779296875,278.79998779296875,4243661,0.0,0.015479876849256335,0.2726459184110647,-0.028778503097386523
2025-07-22,279.1000061035156,282.20001220703125,277.29998779296875,280.5,2678379,0.0,0.006097605026775144,0.27158256347444604,-0.028778503097386523
2025-07-23,280.20001220703125,281.95001220703125,277.0,280.3500061035156,7536041,0.0,-0.0005347375988747904,0.2713712719459586,-0.028778503097386523
2025-07-24,280.5,280.5,275.75,276.6000061035156,1234128,0.0,-0.013376136680429918,0.2753278895527928,-0.028778503097386523
2025-07-25,276.6000061035156,276.95001220703125,269.1000061035156,270.1499938964844,1601115,0.0,-0.023318915635227366,0.2882902309535628,-0.028778503097386523
2025-07-28,268.5,273.75,264.54998779296875,267.04998779296875,1599739,0.0,-0.011475129274677975,0.2918491169627935,-0.028778503097386523
2025-07-29,266.75,266.8999938964844,262.79998779296875,264.8999938964844,873625,0.0,-0.00805090430541855,0.2936849099258137,-0.028778503097386523
2025-07-30,265.1499938964844,269.1000061035156,262.3999938964844,267.54998779296875,1052032,0.0,0.01000375219910321,0.29408342059567727,-0.028778503097386523
2025-07-31,263.20001220703125,266.3999938964844,261.1000061035156,262.20001220703125,830652,0.0,-0.01999617204272619,0.30321758156208517,-0.028778503097386523
2025-08-01,262.25,265.6499938964844,256.20001220703125,257.29998779296875,1177272,0.0,-0.01868811665116732,0.31061704564150694,-0.028778503097386523
2025-08-04,258.20001220703125,259.1499938964844,255.60000610351562,257.29998779296875,753893,0.0,0.0,0.3105127200089121,-0.028778503097386523
2025-08-05,257.75,259.1499938964844,252.5500030517578,253.5,994237,0.0,-0.014768705686944439,0.31452750370913996,-0.028778503097386523
2025-08-06,253.4499969482422,255.1999969482422,252.25,252.89999389648438,699759,0.0,-0.0023668879823101063,0.30214897616931163,-0.028778503097386523
2025-08-07,252.0,252.5,247.14999389648438,250.6999969482422,982652,0.0,-0.008699078692515405,0.3031110348968004,-0.028778503097386523
2025-08-08,254.0,256.70001220703125,251.64999389648438,254.14999389648438,924491,0.0,0.013761455884478746,0.28929171383918845,-0.028778503097386523
2025-08-11,254.14999389648438,256.0,250.60000610351562,255.25,635151,0.0,0.0043281767850982256,0.2902474476541705,-0.028778503097386523
2025-08-12,256.04998779296875,256.1499938964844,251.64999389648438,252.60000610351562,523944,0.0,-0.010381954540585214,0.29113597931674523,-0.028778503097386523
2025-08-13,253.85000610351562,253.9499969482422,251.8000030517578,252.5,442708,0.0,-0.00039590697188918167,0.2857147011108507,-0.028778503097386523
2025-08-14,252.5,254.10000610351562,249.0,249.89999389648438,633770,0.0,-0.010297053875309436,0.28720902493050765,-0.028778503097386523
2025-08-18,252.64999389648438,253.6999969482422,250.25,251.25,876276,0.0,0.005402185420119832,0.17727993574351655,-0.028778503097386523
2025-08-19,251.25,260.70001220703125,250.64999389648438,259.54998779296875,1369271,0.0,0.03303477728544779,0.2172923370260706,-0.028778503097386523
2025-08-20,260.0,263.04998779296875,258.04998779296875,260.95001220703125,686658,0.0,0.005394045385890056,0.20939376122264658,-0.028778503097386523
2025-08-21,263.3999938964844,263.3999938964844,259.0,260.0,484167,0.0,-0.0036405907744412325,0.20672601697417076,-0.028778503097386523
2025-08-22,259.8500061035156,260.8999938964844,257.25,258.3999938964844,466635,0.0,-0.006153869628906294,0.20661761430878905,-0.028778503097386523
2025-08-25,259.0,260.5,255.60000610351562,259.6499938964844,679911,0.0,0.00483746141457253,0.2056060961714985,-0.028778503097386523
2025-08-26,258.8999938964844,259.3500061035156,251.3000030517578,251.9499969482422,946938,0.0,-0.02965529416230983,0.21450348246153522,-0.028778503097386523
2025-08-28,252.5,253.1999969482422,247.5500030517578,249.60000610351562,1569139,0.0,-0.009327211245052425,0.21359017041580966,-0.028778503097386523
2025-08-29,249.64999389648438,254.64999389648438,249.39999389648438,251.5,746956,0.0,0.007612154847850494,0.21591918528853626,-0.028778503097386523
2025-09-01,252.5,253.25,249.75,249.9499969482422,729499,0.0,-0.0061630340030132125,0.21145205077342752,-0.028778503097386523
2025-09-02,251.39999389648438,259.70001220703125,250.0,257.3999938964844,1831058,0.0,0.02980594934668024,0.23094074259107328,-0.028778503097386523
2025-09-03,256.0,268.29998779296875,255.60000610351562,267.25,2412811,0.0,0.038267312886871574,0.25798509390983454,-0.028778503097386523
2025-09-04,269.70001220703125,271.20001220703125,264.8500061035156,265.8500061035156,1557168,0.0,-0.005238517854010749,0.25911541049207815,-0.028778503097386523
2025-09-05,265.75,266.5,261.3999938964844,262.75,533381,0.0,-0.011660733617995689,0.25684265846705057,-0.028778503097386523
2025-09-08,262.25,264.29998779296875,259.95001220703125,261.1000061035156,814336,0.0,-0.006279710357695034,0.2580035976125513,-0.028778503097386523
2025-09-09,260.6000061035156,262.25,256.20001220703125,256.8999938964844,697324,0.0,-0.016085837261015312,0.26295662810213777,-0.028778503097386523
2025-09-10,258.1000061035156,261.1499938964844,255.5500030517578,256.25,737852,0.0,-0.0025301436820830414,0.25925371861577134,-0.028778503097386523
2025-09-11,256.45001220703125,266.45001220703125,256.45001220703125,258.79998779296875,1662201,0.0,0.009951171875000053,0.26102077820745717,-0.028778503097386523
2025-09-12,259.8999938964844,261.8999938964844,259.0,260.3999938964844,685947,0.0,0.006182404091902738,0.2583850787824256,-0.028778503097386523
2025-09-15,260.3999938964844,260.8999938964844,257.6000061035156,258.25,681054,0.0,-0.008256505172342887,0.2605658890439061,-0.028778503097386523
2025-09-16,260.0,261.8999938964844,258.3999938964844,260.6499938964844,630666,0.0,0.009293296791807792,0.2585036940580971,-0.028778503097386523
2025-09-17,261.79998779296875,262.79998779296875,258.70001220703125,259.29998779296875,1064316,0.0,-0.005179382831874468,0.2594147291668239,-0.028778503097386523
2025-09-18,260.45001220703125,261.3999938964844,258.75,259.6000061035156,789325,0.0,0.0011570317187459267,0.23294071793020474,-0.028778503097386523
2025-09-19,264.0,267.8500061035156,252.0500030517578,256.95001220703125,12640297,0.0,-0.010207988575422822,0.23474517946366663,-0.028778503097386523
2025-09-22,254.0,278.70001220703125,253.75,271.1000061035156,30273044,0.0,0.055069053217570385,0.3033414089973614,-0.028778503097386523
2025-09-23,272.20001220703125,273.3999938964844,259.5,260.1000061035156,5377628,0.0,-0.04057543250589157,0.33682189491350556,-0.028778503097386523
2025-09-24,261.0,261.0,252.0,252.8000030517578,4296168,0.0,-0.028066139486565556,0.35052051566359715,-0.028778503097386523
2025-09-25,253.75,262.45001220703125,252.8000030517578,261.6499938964844,5237063,0.0,0.03500787475431566,0.3555492453895713,-0.028778503097386523
2025-09-26,261.20001220703125,264.6000061035156,257.3999938964844,261.45001220703125,2943487,0.0,-0.0007643099335681303,0.35333119291684045,-0.028778503097386523
2025-09-29,261.5,262.8999938964844,258.20001220703125,261.1499938964844,1687064,0.0,-0.0011475169116048622,0.35301987037327737,-0.028778503097386523
2025-09-30,260.8999938964844,262.79998779296875,258.25,261.54998779296875,1623151,0.0,0.0015316634341677737,0.35177453026739375,-0.028778503097386523
2025-10-01,261.54998779296875,264.75,260.04998779296875,263.04998779296875,1516887,0.0,0.0057350413687931034,0.33774321803501794,-0.028778503097386523
2025-10-03,263.04998779296875,266.3500061035156,260.6000061035156,265.3999938964844,1908970,0.0,0.008933686419195563,0.31149780500865654,-0.028778503097386523
2025-10-06,266.3999938964844,267.0,264.0,266.04998779296875,1378695,0.0,0.0024491104424737564,0.31105323205169866,-0.028778503097386523
2025-10-07,266.0,268.45001220703125,263.29998779296875,265.1000061035156,1480139,0.0,-0.0035706887165594114,0.3084120610581195,-0.028778503097386523
2025-10-08,265.1000061035156,267.04998779296875,262.29998779296875,265.95001220703125,1077699,0.0,0.003206360180858292,0.30749423853720714,-0.028778503097386523
2025-10-09,263.5,268.8999938964844,262.5,268.1499938964844,1190828,0.0,0.00827216239321138,0.3019133764465432,-0.028778503097386523
2025-10-10,266.5,270.25,265.6499938964844,268.95001220703125,1253187,0.0,0.0029834731633657796,0.3014255161650512,-0.028778503097386523
2025-10-13,264.8999938964844,270.0,264.8999938964844,268.70001220703125,980125,0.0,-0.0009295407646516818,0.30038056353378234,-0.028778503097386523
2025-10-14,267.5,270.1499938964844,265.1499938964844,268.6499938964844,1113807,0.0,-0.00018614926786209018,0.3000620995286709,-0.028778503097386523
2025-10-15,266.25,269.8999938964844,266.25,267.8999938964844,843568,0.0,-0.0027917365235041736,0.29838011393437847,-0.028778503097386523
2025-10-16,267.6000061035156,271.1499938964844,265.0,266.1499938964844,1088227,0.0,-0.006532288316050461,0.29848563584327187,-0.028778503097386523
2025-10-17,266.1499938964844,266.95001220703125,260.0,261.5,2335217,0.0,-0.017471328210110437,0.3047473575037324,-0.028778503097386523
2025-10-20,261.45001220703125,263.04998779296875,257.8500061035156,258.54998779296875,2704721,0.0,-0.011281117426505727,0.3074823861329284,-0.028778503097386523
2025-10-21,260.0,261.8999938964844,260.0,261.3999938964844,202647,0.0,0.01102303708402319,0.3074110502760586,-0.028778503097386523
2025-10-23,260.54998779296875,261.6499938964844,259.29998779296875,260.1000061035156,1877668,0.0,-0.0049731745345164,0.2365267169843466,-0.028778503097386523
2025-10-24,260.29998779296875,264.25,258.75,263.25,1071643,0.0,0.012110702893373793,0.19457188698305503,-0.028778503097386523
2025-10-27,263.0,266.1499938964844,261.0,265.70001220703125,1193409,0.0,0.009306789010565142,0.16606993791524782,-0.028778503097386523
2025-10-28,265.70001220703125,268.79998779296875,264.04998779296875,268.45001220703125,1192675,0.0,0.010350018342706102,0.12094907505708717,-0.028778503097386523
2025-10-29,268.25,276.75,267.0,275.54998779296875,7702429,0.0,0.02644803599584833,0.14877287307404732,-0.028778503097386523
2025-10-30,275.0,276.8999938964844,271.6000061035156,275.3999938964844,1585401,0.0,-0.0005443436876400032,0.14859876129491129,-0.028778503097386523
2025-10-31,275.0,275.70001220703125,272.75,274.8500061035156,1525168,0.0,-0.001997050853877247,0.1494114072279098,-0.028778503097386523
2025-11-03,275.0,276.20001220703125,266.6000061035156,275.1000061035156,3690105,0.0,0.0009095870272814999,0.14899147399035367,-0.028778503097386523
2025-11-04,275.0,278.1000061035156,271.3999938964844,277.3500061035156,3322377,0.0,0.008178843875246367,0.14858253445386868,-0.028778503097386523
2025-11-06,277.3500061035156,281.29998779296875,270.1000061035156,271.25,3217128,0.0,-0.02199389208320013,0.17045967394009312,-0.028778503097386523
2025-11-07,271.1000061035156,272.5,267.0,270.79998779296875,2601124,0.0,-0.0016590311779953737,0.16994491089565303,-0.028778503097386523
2025-11-10,268.8999938964844,272.25,267.5,270.8999938964844,1438368,0.0,0.0003692987740904208,0.16977922298774173,-0.028778503097386523
2025-11-11,270.8999938964844,275.0,268.45001220703125,273.95001220703125,1177054,0.0,0.01125883491792301,0.17171023684543768,-0.028778503097386523
2025-11-12,272.6000061035156,274.70001220703125,272.0,272.8999938964844,960840,0.0,-0.00383288287555672,0.17237797954263245,-0.028778503097386523
2025-11-13,272.0,275.0,271.6499938964844,272.6499938964844,949872,0.0,-0.0009160864990521711,0.17237633351390233,-0.028778503097386523
2025-11-14,271.70001220703125,274.70001220703125,270.1000061035156,274.20001220703125,1268052,0.0,0.005685011352449809,0.17317204366501254,-0.028778503097386523
2025-11-17,273.70001220703125,275.3999938964844,270.5,274.95001220703125,2379897,0.0,0.0027352296375309226,0.17269256202136807,-0.028778503097386523
