date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-12,4775.0,4805.89990234375,4696.5,4749.39990234375,99185,0.0,-0.005933775868609659,0.2454368922926175,-0.020023862753145494
2025-03-13,4779.9501953125,4779.9501953125,4681.39990234375,4706.9501953125,72930,0.0,-0.008937909610496675,0.23685845400281594,-0.020023862753145494
2025-03-17,4729.5,4840.0,4725.0,4818.14990234375,160256,0.0,0.023624576937735675,0.2504691764730304,-0.020023862753145494
2025-03-18,4818.14990234375,4818.14990234375,4818.14990234375,4818.14990234375,0,0.0,0.0,0.2504686743800727,-0.020023862753145494
2025-03-19,4840.0,4855.0,4789.0,4851.7998046875,60266,0.0,0.006983988258103313,0.24466266716331572,-0.020023862753145494
2025-03-20,4880.0,4944.5,4842.10009765625,4906.2001953125,88230,0.0,0.0112124145296435,0.22446168038725473,-0.020023862753145494
2025-03-21,4904.0,5016.75,4881.5,4979.0,151296,0.0,0.014838327379517624,0.2210615919321742,-0.020023862753145494
2025-03-24,5015.0,5092.39990234375,4960.5498046875,5052.5498046875,84099,0.0,0.01477200335157658,0.22501692795741163,-0.020023862753145494
2025-03-25,5087.0,5090.0,4938.7998046875,5033.2001953125,84337,0.0,-0.0038296721700888936,0.22470958881868403,-0.020023862753145494
2025-03-26,5029.0,5080.0,4966.60009765625,5003.2001953125,88764,0.0,-0.005960422561363532,0.2030196312350101,-0.020023862753145494
2025-03-27,5003.0,5003.0,4905.0,4960.14990234375,128003,0.0,-0.008604551344774003,0.20762296580533626,-0.020023862753145494
2025-03-28,4939.14990234375,4980.64990234375,4848.0,4881.7001953125,151360,0.0,-0.015815995196875265,0.21344213277541843,-0.020023862753145494
2025-04-01,4889.9501953125,4950.0,4804.5498046875,4835.5498046875,32852,0.0,-0.009453753565062173,0.21604178349974318,-0.020023862753145494
2025-04-02,4856.64990234375,4906.25,4788.0,4887.7001953125,75912,0.0,0.010784790299222191,0.2173813878181904,-0.020023862753145494
2025-04-03,4929.9501953125,5012.9501953125,4911.89990234375,4971.5498046875,192699,0.0,0.017155227617155155,0.2181558150318731,-0.020023862753145494
2025-04-04,4900.0,4929.25,4738.5498046875,4828.7001953125,83897,0.0,-0.02873341613520841,0.24557478063362484,-0.020023862753145494
2025-04-07,4623.0,4733.9501953125,4611.85009765625,4700.5,141582,0.0,-0.026549628290642557,0.2580446280111172,-0.020023862753145494
2025-04-08,4799.4501953125,4876.75,4700.64990234375,4837.14990234375,79702,0.0,0.029071354609881972,0.27484933995458305,-0.020023862753145494
2025-04-09,4772.14990234375,4852.5,4755.10009765625,4838.85009765625,69215,0.0,0.00035148700098708296,0.27468057379844174,-0.020023862753145494
2025-04-11,4900.0,4909.35009765625,4840.0,4887.4501953125,50959,0.0,0.010043728711453648,0.26250302331153075,-0.020023862753145494
2025-04-15,4900.0,4950.0,4852.0,4920.7998046875,97788,0.0,0.006823519021633251,0.2416728051608706,-0.020023862753145494
2025-04-16,4949.89990234375,4985.39990234375,4913.60009765625,4957.60009765625,64140,0.0,0.007478518620833707,0.2409281444306621,-0.020023862753145494
2025-04-17,4979.0,4989.5,4881.10009765625,4953.2998046875,45830,0.0,-0.0008674142496453152,0.2378485496584563,-0.020023862753145494
2025-04-21,4960.0,5008.0,4921.0,5000.39990234375,97952,0.0,0.009508832397279399,0.2268536827474455,-0.020023862753145494
2025-04-22,5010.0,5075.0,4988.7001953125,5013.60009765625,43203,0.0,0.0026398279278250225,0.22676421804698765,-0.020023862753145494
2025-04-23,5064.89990234375,5250.5,5020.0,5233.0,162739,0.0,0.043760949830504936,0.2688461713910748,-0.020023862753145494
2025-04-24,5268.0,5299.0,5165.5,5201.2001953125,138180,0.0,-0.006076782856392127,0.26946503904811575,-0.020023862753145494
2025-04-25,5238.0,5238.0,4990.0,5033.5,78196,0.0,-0.03224259575004196,0.291669936931719,-0.020023862753145494
2025-04-28,4999.0,5088.0,4995.0,5025.7998046875,51506,0.0,-0.0015297894730307293,0.2871772905193033,-0.020023862753145494
2025-04-29,5028.10009765625,5047.2998046875,4960.7001953125,5030.7998046875,53059,0.0,0.0009948665275796298,0.28687340225217145,-0.020023862753145494
2025-04-30,5041.0,5165.89990234375,5041.0,5116.0,114595,0.0,0.016935715715245436,0.2916705998648008,-0.020023862753145494
2025-05-02,5120.0,5139.5,5053.0,5071.5,34000,0.0,-0.008698201720093834,0.29171053473697584,-0.020023862753145494
2025-05-05,5050.0,5150.0,5041.0,5085.5,29925,0.0,0.002760524499654915,0.2850647534940406,-0.020023862753145494
2025-05-06,5061.0,5095.5,5001.0,5023.5,33502,0.0,-0.012191524923802932,0.28661675256103997,-0.020023862753145494
2025-05-07,4978.0,5055.0,4975.0,5033.0,35691,0.0,0.001891111774659171,0.2848215048176416,-0.020023862753145494
2025-05-08,5025.0,5033.0,4920.5,4939.5,154258,0.0,-0.01857738923107488,0.28704041372711847,-0.020023862753145494
2025-05-09,4850.0,4961.0,4850.0,4946.5,53048,0.0,0.0014171474845632304,0.2675544809060295,-0.020023862753145494
2025-05-12,4969.0,5065.5,4935.0,5020.5,155478,0.0,0.014960072778732458,0.2512923281335577,-0.020023862753145494
2025-05-13,5028.5,5145.0,5025.0,5126.5,50438,0.0,0.021113434916840923,0.24234586895828256,-0.020023862753145494
2025-05-14,5147.5,5159.5,5046.5,5127.0,104601,0.0,9.753242953292052e-05,0.24238085859946823,-0.020023862753145494
2025-05-15,5163.0,5320.5,5099.0,5277.0,117398,0.0,0.029256875365710977,0.25817083066822516,-0.020023862753145494
2025-05-16,5300.0,5316.0,5200.0,5221.0,93472,0.0,-0.010612090202766766,0.2626109368365169,-0.020023862753145494
2025-05-19,5225.0,5400.0,5192.0,5324.0,179313,0.0,0.01972802145182917,0.2686298225134015,-0.020023862753145494
2025-05-20,5324.0,5374.0,5243.5,5259.0,69748,0.0,-0.012208865514650613,0.2737959427990892,-0.020023862753145494
2025-05-21,5258.0,5400.0,5255.0,5374.0,209543,0.0,0.021867275147366527,0.2807581304478796,-0.020023862753145494
2025-05-22,5384.5,5388.0,5213.5,5299.0,224391,0.0,-0.013956084852995931,0.2872725690423621,-0.020023862753145494
2025-05-23,5297.0,5319.0,5240.0,5288.0,79856,0.0,-0.002075863370447295,0.24580106174820546,-0.020023862753145494
2025-05-26,5349.0,5367.0,5218.5,5249.0,121077,0.0,-0.007375189107412972,0.24628692680776026,-0.020023862753145494
2025-05-27,5285.0,5295.0,5211.0,5266.0,59890,0.0,0.003238712135644972,0.21550709299646803,-0.020023862753145494
2025-05-28,5266.0,5284.0,5214.5,5264.5,79161,0.0,-0.0002848461830611271,0.21527573780975695,-0.020023862753145494
2025-05-29,5291.0,5327.0,5154.0,5294.5,312981,0.0,0.005698546870547938,0.21553316092643526,-0.020023862753145494
2025-05-30,5110.0,5268.0,5043.5,5098.5,724829,0.0,-0.03701954858815748,0.24858024561494513,-0.020023862753145494
2025-06-02,5077.0,5105.0,5004.0,5096.5,171037,0.0,-0.00039227223693238944,0.2465949230637553,-0.020023862753145494
2025-06-03,5093.0,5118.0,4972.0,4996.5,167913,0.0,-0.019621308741293086,0.2558523734260399,-0.020023862753145494
2025-06-04,4944.0,4988.0,4857.5,4868.5,709078,0.0,-0.025617932552786993,0.2674064037426557,-0.020023862753145494
2025-06-05,4869.0,4925.0,4826.5,4843.5,151598,0.0,-0.005135051864023854,0.2674391243114688,-0.020023862753145494
2025-06-06,4868.0,4923.0,4811.0,4862.5,181782,0.0,0.003922783111386385,0.2608137141476427,-0.020023862753145494
2025-06-09,4889.0,4890.0,4845.0,4873.5,83010,0.0,0.0022622107969152427,0.2609132493593976,-0.020023862753145494
2025-06-10,4898.0,5005.0,4877.0,4959.0,300251,0.0,0.01754385964912286,0.2629973186230653,-0.020023862753145494
2025-06-11,4971.5,5005.0,4818.5,4885.5,448188,0.0,-0.014821536600120977,0.25520830295314706,-0.020023862753145494
2025-06-12,4911.0,4956.5,4812.0,4846.5,244289,0.0,-0.007982806263432618,0.2558391830997184,-0.020023862753145494
2025-06-13,4805.0,4855.0,4743.5,4847.5,382701,0.0,0.00020633446817286405,0.22868033581269942,-0.020023862753145494
2025-06-16,4832.0,4882.5,4794.0,4868.0,71534,0.0,0.004228984012377479,0.2289991235661853,-0.020023862753145494
2025-06-17,4877.0,4881.5,4795.0,4813.0,93153,0.0,-0.01129827444535747,0.2145774224003318,-0.020023862753145494
2025-06-18,4840.0,4847.5,4775.0,4805.0,120503,0.0,-0.0016621649698732588,0.213035471339596,-0.020023862753145494
2025-06-19,4811.0,4822.5,4757.0,4782.0,79205,0.0,-0.004786680541102983,0.19078281042828762,-0.020023862753145494
2025-06-20,4770.0,4812.0,4743.5,4773.5,809748,0.0,-0.001777498954412371,0.18861167299987022,-0.020023862753145494
2025-06-23,4774.5,4809.0,4730.5,4760.0,85004,0.0,-0.0028281135435215266,0.18848807190310254,-0.020023862753145494
2025-06-24,4793.5,4837.0,4756.5,4811.0,123314,0.0,0.010714285714285676,0.1958040833245553,-0.020023862753145494
2025-06-25,4832.0,4863.0,4821.0,4854.0,234015,0.0,0.008937850758677923,0.19944490843828294,-0.020023862753145494
2025-06-26,4850.0,4872.0,4824.5,4841.0,323731,0.0,-0.0026782035434692597,0.1990860383836308,-0.020023862753145494
2025-06-27,4865.0,4920.0,4855.0,4906.5,113855,0.0,0.013530262342491328,0.20559081388945033,-0.020023862753145494
2025-06-30,4930.5,4943.5,4902.5,4939.0,71583,0.0,0.00662386629980638,0.1682256315352458,-0.020023862753145494
2025-07-01,4942.0,4945.0,4820.0,4849.0,220023,0.0,-0.01822231220894921,0.17786413506427745,-0.020023862753145494
2025-07-02,4849.0,4896.5,4828.60009765625,4874.7998046875,73736,0.0,0.005320644398329577,0.16798395101290536,-0.020023862753145494
2025-07-03,4890.0,4892.10009765625,4813.60009765625,4822.0,191430,0.0,-0.010831173956462603,0.14735604230414986,-0.020023862753145494
2025-07-04,4845.0,4898.89990234375,4824.2998046875,4886.2998046875,94037,0.0,0.013334675381065919,0.15365831835930205,-0.020023862753145494
2025-07-07,4895.0,4905.7998046875,4843.0,4877.2998046875,86304,0.0,-0.00184188452607148,0.15332041910247915,-0.020023862753145494
2025-07-08,4878.0,4885.5,4770.2001953125,4800.89990234375,89141,0.0,-0.015664385090767508,0.16256384309094696,-0.020023862753145494
2025-07-09,4790.0,4838.89990234375,4788.0,4805.39990234375,69073,0.0,0.000937324270769091,0.14871587698625824,-0.020023862753145494
2025-07-10,4805.0,4817.39990234375,4716.2001953125,4732.7998046875,255925,0.0,-0.01510802412528467,0.14904326382504016,-0.020023862753145494
2025-07-11,4779.89990234375,4846.2998046875,4731.60009765625,4806.7001953125,183075,0.0,0.015614518609430084,0.15818470010530425,-0.020023862753145494
2025-07-14,4796.7001953125,4877.7001953125,4786.7001953125,4840.7001953125,76088,0.0,0.007073459674717508,0.16026146913852438,-0.020023862753145494
2025-07-15,4860.0,4944.5,4836.2998046875,4933.2001953125,225906,0.0,0.01910880580655916,0.17301223123244122,-0.020023862753145494
2025-07-16,4933.2001953125,5026.0,4920.2998046875,5002.2001953125,208308,0.0,0.01398686395609161,0.17310784106016042,-0.020023862753145494
2025-07-17,5014.5,5036.2001953125,4995.5,5018.7001953125,78278,0.0,0.003298548509806043,0.17267606768942365,-0.020023862753145494
2025-07-18,5048.0,5048.0,4969.7998046875,4998.5,99411,0.0,-0.004024985459654906,0.17231137820840475,-0.020023862753145494
2025-07-21,4998.5,5019.89990234375,4928.5,4999.7001953125,58691,0.0,0.00024011109582877666,0.17187062822755841,-0.020023862753145494
2025-07-22,4999.7001953125,5004.39990234375,4935.7001953125,4971.7998046875,63023,0.0,-0.005580412731779005,0.17315750328406584,-0.020023862753145494
2025-07-23,4971.7998046875,5004.89990234375,4960.0,4975.10009765625,44660,0.0,0.0006638024655856167,0.17035840807833413,-0.020023862753145494
2025-07-24,4955.0,5031.2998046875,4955.0,4998.60009765625,112319,0.0,0.004723523052545309,0.16870532642071603,-0.020023862753145494
2025-07-25,5025.0,5040.0,4959.10009765625,5011.89990234375,78170,0.0,0.0026607058831804586,0.16807073345654025,-0.020023862753145494
2025-07-28,4994.89990234375,5075.0,4963.0,5047.39990234375,99708,0.0,0.007083142259764363,0.16378533819994479,-0.020023862753145494
2025-07-29,5049.89990234375,5097.5,5036.5,5070.7001953125,80061,0.0,0.0046162961959741455,0.16312484171557398,-0.020023862753145494
2025-07-30,5071.0,5112.0,5032.0,5099.60009765625,69771,0.0,0.005699390859366105,0.14732804010915446,-0.020023862753145494
2025-07-31,5098.0,5098.0,5014.5,5031.10009765625,118293,0.0,-0.013432425815405047,0.15673529378569426,-0.020023862753145494
2025-08-01,5032.0,5036.0,4840.0,4899.0,220552,0.0,-0.026256702329931603,0.1795391662144359,-0.020023862753145494
2025-08-04,4868.5,4920.5,4825.5,4902.5,49397,0.0,0.0007144315166360826,0.17367840224984177,-0.020023862753145494
2025-08-05,4892.0,4932.0,4853.0,4921.0,29316,0.0,0.0037735849056603765,0.17392969702361186,-0.020023862753145494
2025-08-06,4929.0,4929.0,4804.0,4871.0,141906,0.0,-0.010160536476325976,0.16845045550125365,-0.020023862753145494
2025-08-07,4860.0,4927.0,4792.5,4872.0,75494,0.0,0.00020529665366453287,0.1684589759562637,-0.020023862753145494
2025-08-08,4872.0,4872.5,4750.0,4764.0,45812,8.0,-0.022167487684729092,0.17829854604464532,-0.020023862753145494
2025-08-11,4769.5,4861.0,4738.5,4844.5,43221,0.0,0.016897565071368525,0.17973011956127233,-0.020023862753145494
2025-08-12,4864.5,5207.5,4822.0,5149.0,951630,0.0,0.06285478377541542,0.2810231418266892,-0.020023862753145494
2025-08-13,5240.0,5400.0,5240.0,5388.5,899624,0.0,0.04651388619149355,0.31472005488103266,-0.020023862753145494
2025-08-14,5355.0,5423.5,5315.0,5347.5,278431,0.0,-0.007608796511088478,0.3153181913587795,-0.020023862753145494
2025-08-18,5347.5,5395.5,5328.5,5346.0,87552,0.0,-0.00028050490883591017,0.31557167163210115,-0.020023862753145494
2025-08-19,5353.0,5420.0,5297.5,5392.0,222257,0.0,0.008604564160119788,0.31496202768685455,-0.020023862753145494
2025-08-20,5400.0,5425.0,5369.5,5393.0,139958,0.0,0.00018545994065277682,0.314969863781241,-0.020023862753145494
2025-08-21,5393.0,5474.0,5362.5,5422.0,137549,0.0,0.005377340997589464,0.31314183474024465,-0.020023862753145494
2025-08-22,5470.0,5479.0,5420.0,5426.0,99592,0.0,0.0007377351530799547,0.31313107008960267,-0.020023862753145494
2025-08-25,5430.0,5474.0,5397.5,5415.5,142332,0.0,-0.001935127165499484,0.31387191335245557,-0.020023862753145494
2025-08-26,5415.5,5438.0,5373.5,5422.0,188824,0.0,0.001200258517219055,0.3139914139617582,-0.020023862753145494
2025-08-28,5420.0,5434.0,5359.5,5376.0,114906,0.0,-0.008483954260420479,0.316643955694269,-0.020023862753145494
2025-08-29,5376.0,5388.0,5291.0,5303.5,115288,0.0,-0.013485863095238138,0.321786305090179,-0.020023862753145494
2025-09-01,5310.0,5348.5,5273.0,5300.5,56377,0.0,-0.0005656641840293686,0.3216918586413248,-0.020023862753145494
2025-09-02,5321.5,5340.0,5204.5,5246.5,115513,0.0,-0.01018771813979813,0.31991788590417264,-0.020023862753145494
2025-09-03,5252.0,5317.0,5252.0,5292.0,72703,0.0,0.00867244829886582,0.30323457226575173,-0.020023862753145494
2025-09-04,5380.0,5380.0,5289.5,5301.5,131772,0.0,0.0017951625094483337,0.303116827315299,-0.020023862753145494
2025-09-05,5323.5,5369.0,5277.0,5333.5,237701,0.0,0.006036027539375599,0.3032060556505796,-0.020023862753145494
2025-09-08,5340.0,5382.5,5300.5,5333.0,39709,0.0,-9.374707040410435e-05,0.2992578011370109,-0.020023862753145494
2025-09-09,5321.0,5370.0,5321.0,5336.0,92005,0.0,0.000562535158447508,0.2991959193831837,-0.020023862753145494
2025-09-10,5359.5,5400.0,5298.0,5320.5,190853,0.0,-0.002904797601199438,0.2846452300670326,-0.020023862753145494
2025-09-11,5361.5,5429.0,5326.5,5393.5,353892,0.0,0.0137205149891928,0.2832408706051685,-0.020023862753145494
2025-09-12,5393.5,5459.5,5390.5,5448.0,120660,0.0,0.010104755724483105,0.19253961195194283,-0.020023862753145494
2025-09-15,5460.0,5530.5,5391.0,5500.5,171883,0.0,0.009636563876652016,0.11282768063435802,-0.020023862753145494
2025-09-16,5525.0,5545.0,5468.5,5503.0,70616,0.0,0.0004545041359875768,0.10844435308185164,-0.020023862753145494
2025-09-17,5507.0,5529.0,5454.5,5472.5,95963,0.0,-0.005542431401053927,0.11096707879535933,-0.020023862753145494
2025-09-18,5502.0,5502.0,5456.0,5479.5,160615,0.0,0.0012791228871631422,0.10760677783420995,-0.020023862753145494
2025-09-19,5486.0,5575.5,5481.0,5541.5,383661,0.0,0.011314900994616295,0.11356232021126601,-0.020023862753145494
2025-09-22,5559.0,5559.0,5467.0,5495.0,382463,0.0,-0.008391229811422929,0.11731607906751018,-0.020023862753145494
2025-09-23,5549.0,5577.5,5500.0,5544.5,240178,0.0,0.009008189262966315,0.12082811513359272,-0.020023862753145494
2025-09-24,5545.5,5586.5,5531.5,5576.0,156546,0.0,0.0056813057985389825,0.12133130696125428,-0.020023862753145494
2025-09-25,5591.0,5591.0,5484.5,5508.0,291331,0.0,-0.012195121951219523,0.13018660013345354,-0.020023862753145494
2025-09-26,5480.0,5492.0,5362.5,5433.0,181521,0.0,-0.013616557734204782,0.1358790185532966,-0.020023862753145494
2025-09-29,5400.0,5457.0,5378.5,5409.0,184179,0.0,-0.004417448923246803,0.12745711363839818,-0.020023862753145494
2025-09-30,5457.0,5460.5,5375.5,5425.0,72780,0.0,0.002958032908116026,0.12750697821635282,-0.020023862753145494
2025-10-01,5392.0,5486.5,5390.5,5459.5,177738,0.0,0.006359447004608221,0.12174356304704981,-0.020023862753145494
2025-10-03,5519.0,5519.0,5425.0,5442.0,110809,0.0,-0.0032054217419177355,0.12039434599599691,-0.020023862753145494
2025-10-06,5495.5,5507.0,5369.5,5494.0,106173,0.0,0.009555310547592732,0.12370400956026947,-0.020023862753145494
2025-10-07,5536.5,5536.5,5455.0,5492.0,103639,0.0,-0.00036403349108116156,0.12288015470747533,-0.020023862753145494
2025-10-08,5503.5,5544.5,5465.0,5493.5,175891,0.0,0.00027312454479244686,0.12282962005725599,-0.020023862753145494
2025-10-09,5520.0,5560.5,5471.0,5480.5,108874,0.0,-0.002366433057249484,0.12351087964173778,-0.020023862753145494
2025-10-10,5480.5,5500.0,5412.5,5454.5,171470,0.0,-0.004744092692272606,0.12446091830515534,-0.020023862753145494
2025-10-13,5458.5,5510.0,5436.5,5492.5,78208,0.0,0.006966724722706097,0.11793813878955065,-0.020023862753145494
2025-10-14,5545.0,5545.0,5454.0,5493.0,79032,0.0,9.103322712800122e-05,0.11308451169587863,-0.020023862753145494
2025-10-15,5519.5,5606.5,5498.5,5566.5,171811,0.0,0.013380666302566846,0.11758529522518467,-0.020023862753145494
2025-10-16,5566.0,5589.5,5500.0,5524.0,168000,0.0,-0.0076349591305129305,0.12099613952314398,-0.020023862753145494
2025-10-17,5533.0,5590.0,5513.0,5581.5,65056,0.0,0.01040912382331638,0.12402223109523258,-0.020023862753145494
2025-10-20,5592.5,5648.0,5538.0,5557.0,102119,0.0,-0.00438950103018898,0.12539044125211385,-0.020023862753145494
2025-10-21,5557.0,5585.5,5508.5,5547.5,16880,0.0,-0.0017095555155659525,0.11947382865026895,-0.020023862753145494
2025-10-23,5575.5,5599.0,5519.5,5534.0,49489,0.0,-0.0024335286164939296,0.11588067323123986,-0.020023862753145494
2025-10-24,5569.0,5569.0,5489.5,5545.0,117663,0.0,0.0019877123238163374,0.11175939542037658,-0.020023862753145494
2025-10-27,5560.0,5580.0,5440.5,5475.5,71439,0.0,-0.012533814247069452,0.11779904893564243,-0.020023862753145494
2025-10-28,5466.0,5468.0,5321.0,5432.0,156752,0.0,-0.007944479956168427,0.11347713221602948,-0.020023862753145494
2025-10-29,5432.0,5545.0,5415.5,5535.0,125682,0.0,0.018961708394698018,0.12230039945719497,-0.020023862753145494
2025-10-30,5540.0,5540.5,5454.0,5525.0,78928,0.0,-0.0018066847335139746,0.12119571139803904,-0.020023862753145494
2025-10-31,5525.0,5531.0,5477.0,5506.5,178327,0.0,-0.003348416289592815,0.12190411517557403,-0.020023862753145494
2025-11-03,5519.5,5637.5,5499.0,5628.5,76090,0.0,0.02215563425043121,0.14174777065116195,-0.020023862753145494
2025-11-04,5650.0,5719.0,5630.5,5664.0,237864,0.0,0.0063071866394244225,0.14160725886057463,-0.020023862753145494
2025-11-06,5670.5,5704.0,5631.0,5643.5,152300,0.0,-0.0036193502824858337,0.1400297526255042,-0.020023862753145494
2025-11-07,5644.5,5687.5,5571.5,5668.5,226721,0.0,0.0044298750775229045,0.14028948461395666,-0.020023862753145494
2025-11-10,5705.0,5738.0,5648.0,5679.5,185968,0.0,0.001940548646026219,0.1402179950980874,-0.020023862753145494
2025-11-11,5690.0,5725.0,5619.0,5696.5,124473,0.0,0.002993221234263599,0.13952370934024155,-0.020023862753145494
2025-11-12,5724.0,5825.0,5694.0,5767.5,173486,0.0,0.012463793557447644,0.1419442533340025,-0.020023862753145494
2025-11-13,5794.0,5868.0,5679.0,5725.5,477859,0.0,-0.007282184655396651,0.14509279507729247,-0.020023862753145494
2025-11-14,5800.5,5808.5,5607.5,5722.5,383633,0.0,-0.0005239717055278703,0.14521140405758257,-0.020023862753145494
2025-11-17,5750.0,5750.0,5631.5,5723.0,176721,0.0,8.737439930106561e-05,0.13925275131832604,-0.020023862753145494
2025-11-18,5734.0,5739.5,5649.0,5713.0,243124,0.0,-0.0017473353136466807,0.1359157389432368,-0.020023862753145494
2025-11-19,5730.0,5747.5,5659.5,5724.0,104658,0.0,0.0019254332224749593,0.13214230129754387,-0.020023862753145494
2025-11-20,5750.0,5750.0,5673.0,5700.0,80099,0.0,-0.004192872117400381,0.1320385818819408,-0.020023862753145494
2025-11-21,5704.5,5732.0,5637.5,5700.0,110129,0.0,0.0,0.1316891971704791,-0.020023862753145494
2025-11-24,5739.5,5739.5,5604.0,5625.0,622381,0.0,-0.013157894736842146,0.14049156632384904,-0.020023862753145494
2025-11-25,5615.0,5708.0,5590.0,5701.0,90149,0.0,0.01351111111111103,0.1472146671934883,-0.020023862753145494
2025-11-26,5645.5,5782.5,5645.5,5773.0,85479,0.0,0.012629363269601734,0.14303276164914658,-0.020023862753145494
2025-11-27,5785.5,5794.5,5671.0,5686.5,163929,0.0,-0.014983544084531397,0.1513818660593083,-0.020023862753145494
2025-11-28,5703.0,5748.5,5677.0,5685.0,57067,0.0,-0.0002637826431021173,0.13872158590646066,-0.020023862753145494
2025-12-01,5712.0,5712.0,5581.0,5609.5,78861,0.0,-0.01328056288478452,0.14739316096707653,-0.020023862753145494
2025-12-02,5624.0,5654.0,5586.0,5638.5,54507,0.0,0.005169801230056059,0.14735230086035478,-0.020023862753145494
2025-12-03,5640.0,5687.0,5603.0,5647.5,41633,0.0,0.0015961691939345712,0.12614346023919767,-0.020023862753145494
2025-12-04,5669.0,5692.5,5638.0,5659.0,87945,0.0,0.0020362992474545205,0.12438951406411634,-0.020023862753145494
2025-12-05,5638.0,5736.0,5631.0,5675.5,117812,0.0,0.002915709489309082,0.12406165261565906,-0.020023862753145494
2025-12-08,5653.5,5710.0,5592.5,5599.0,149501,0.0,-0.013478988635362565,0.13181607296899922,-0.020023862753145494
2025-12-09,5570.0,5678.5,5550.0,5667.5,78016,0.0,0.01223432755849263,0.13890362253611466,-0.020023862753145494
