date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-10,714.4874877929688,714.4874877929688,686.2374877929688,693.9249877929688,70132,0.0,0.0,-0.013084461805555558,0.7621420838298224,-0.03126985862296272,213613.0,637.9117769021684
2021-03-12,706.25,718.9749755859375,698.75,708.4500122070312,107920,0.0,0.0,0.020931692430127713,0.7631322250645218,-0.03126985862296272,150062.8,638.6136498902765
2021-03-15,709.5,709.5,679.7125244140625,686.4500122070312,57632,0.0,0.0,-0.03105370826582876,0.3169369885572954,-0.03126985862296272,121970.4,639.0896335949209
2021-03-16,700.0,707.1875,680.0,684.7125244140625,61464,0.0,0.0,-0.002531120638169293,0.2954396460365806,-0.03126985862296272,108449.0,639.5435927075492
2021-03-17,687.0,697.7249755859375,678.7874755859375,686.6500244140625,77520,0.0,0.0,0.0028296546812225376,0.29569986580932367,-0.03126985862296272,92637.8,640.0123134210469
2021-03-18,697.4500122070312,697.4749755859375,663.5750122070312,689.1500244140625,51776,0.0,0.0,0.0036408649400883064,0.2696700378124591,-0.03126985862296272,90636.8,640.5012458687386
2021-03-19,689.1500244140625,693.75,668.0374755859375,685.4500122070312,77272,0.0,0.0,-0.005368950266202321,0.2656927173639657,-0.03126985862296272,90757.6,640.9484972750898
2021-03-22,686.25,704.8875122070312,678.5875244140625,698.1375122070312,58768,0.0,0.0,0.01850973779860099,0.27296211243269014,-0.03126985862296272,90317.4,641.5175421997858
2021-03-23,703.375,703.75,689.7874755859375,697.625,46152,0.0,0.0,-0.0007341135493651452,0.26803119799169045,-0.03126985862296272,89226.2,642.0758253619771
2021-03-24,697.25,702.3624877929688,672.0125122070312,682.3375244140625,62492,0.0,0.0,-0.021913600553216228,0.2723907726331344,-0.03126985862296272,79085.4,642.4764392828934
2021-03-25,685.0750122070312,685.9249877929688,652.6624755859375,673.4124755859375,56124,0.0,0.0,-0.013080108463606965,0.2586041070631343,-0.03126985862296272,80140.2,642.7842605396401
2021-03-26,683.75,692.5,674.6375122070312,687.0499877929688,37940,0.0,0.0,0.020251350697305215,0.2682009978082181,-0.03126985862296272,77180.6,643.2247155371856
2021-03-30,687.5,702.5,687.0499877929688,694.875,120856,0.0,0.0,0.011389290948345288,0.26937570040676545,-0.03126985862296272,80302.2,643.7386487159201
2021-03-31,702.25,702.5125122070312,687.5,696.375,99704,0.0,0.0,0.0021586616297895045,0.2581687797737154,-0.03126985862296272,82259.6,644.2623935048165
2021-04-01,696.375,712.5,692.2625122070312,702.1124877929688,406136,0.0,0.0,0.008239077785630933,0.2545446629940618,-0.03126985862296272,98041.0,644.8380163335544
2021-04-05,717.0,717.0,693.375,698.7000122070312,92260,0.0,0.0,-0.004860297523925694,0.24676952690176585,-0.03126985862296272,86464.6,645.373956591002
2021-04-06,708.75,710.0,690.0,692.7625122070312,43864,0.0,0.0,-0.008497924568864446,0.21390078226450548,-0.03126985862296272,85415.0,645.8454845075794
2021-04-07,699.75,704.5,693.7374877929688,697.2999877929688,16108,0.0,0.0,0.006549828413032754,0.20823954520468135,-0.03126985862296272,83747.6,646.3574696148968
2021-04-08,705.4874877929688,706.25,697.5,701.5999755859375,94596,0.0,0.0,0.006166625366764489,0.20893343572460424,-0.03126985862296272,84630.2,646.9071462912256
2021-04-09,703.75,703.75,695.2249755859375,699.2999877929688,35204,0.0,0.0,-0.003278203923892553,0.20876938753350655,-0.03126985862296272,83696.0,647.4284680972131
2021-04-12,697.5,706.25,672.5,690.5374755859375,62828,0.0,0.0,-0.01253040520519133,0.21205721174171216,-0.03126985862296272,83330.8,647.8574134453597
2021-04-13,694.0,697.3875122070312,687.5,694.1875,24568,0.0,0.0,0.005285773101547209,0.20813272996197651,-0.03126985862296272,79163.2,648.3184093314756
2021-04-15,705.0,771.0,688.2000122070312,731.5625,223220,0.0,0.0,0.05383992077068522,0.2712746715064431,-0.03126985862296272,87442.6,649.1467087411127
2021-04-16,725.25,732.7874755859375,700.0,703.5750122070312,131484,0.0,0.0,-0.03825713837569411,0.2831118863347984,-0.03126985862296272,90943.6,649.6882838999776
2021-04-19,704.9749755859375,704.9749755859375,650.3499755859375,664.7625122070312,72508,0.0,0.0,-0.05516469363835108,0.3442520418246984,-0.03126985862296272,90693.0,649.8382762214408
2021-04-20,667.25,672.1749877929688,652.8875122070312,657.9500122070312,63472,0.0,0.0,-0.010248020721539075,0.34531096605014827,-0.03126985862296272,91277.8,649.9189900123422
2021-04-22,652.125,657.9375,623.25,647.5250244140625,277696,0.0,0.0,-0.015844650200703136,0.3480256301313754,-0.03126985862296272,101299.0,649.8951694591256
2021-04-23,641.2625122070312,660.5250244140625,637.5,640.2374877929688,59524,0.0,0.0,-0.011254447853483618,0.3491826089587557,-0.03126985862296272,101336.8,649.799073124139
2021-04-26,643.4500122070312,661.2125244140625,641.2249755859375,654.2000122070312,32812,0.0,0.0,0.0218083518698573,0.35192065182357163,-0.03126985862296272,100669.8,649.8428635627748
2021-04-27,655.25,664.2874755859375,652.75,657.5999755859375,21520,0.0,0.0,0.0051971313290501975,0.3529694673436541,-0.03126985862296272,98621.2,649.9200487570351
2021-04-28,661.0499877929688,668.3875122070312,657.7249755859375,661.4249877929688,27116,0.0,0.0,0.005816624618367738,0.3468430973661681,-0.03126985862296272,97170.8,650.0345257623678
2021-04-29,664.9000244140625,698.0374755859375,657.3875122070312,676.0499877929688,83180,0.0,0.0,0.02211135090133265,0.3530904103023363,-0.03126985862296272,99432.8,650.2933860810803
2021-04-30,676.0499877929688,677.3499755859375,660.6624755859375,663.1500244140625,38968,0.0,0.0,-0.019081375063727868,0.3515448957295283,-0.03126985862296272,95338.4,650.4213128306621
2021-05-03,663.0,687.5,657.1375122070312,680.4625244140625,35496,0.0,0.0,0.02610646062374311,0.36186292533794207,-0.03126985862296272,92128.0,650.7202303588552
2021-05-04,682.5,691.75,677.75,682.5374755859375,29992,0.0,0.0,0.003049324683474186,0.36196625070081406,-0.03126985862296272,73320.8,651.0368198636023
2021-05-05,683.75,685.9625244140625,672.5,674.1749877929688,18288,0.0,0.0,-0.012252056615337903,0.36254471211585215,-0.03126985862296272,69622.2,651.2670503902627
2021-05-06,674.1749877929688,676.2625122070312,667.1749877929688,670.4874877929688,29988,0.0,0.0,-0.005469648187441223,0.362618142395995,-0.03126985862296272,68928.4,651.4582985236231
2021-05-07,675.0,690.0,670.0,681.0999755859375,51788,0.0,0.0,0.015828017653098492,0.36665096322402563,-0.03126985862296272,70712.4,651.7532405839446
2021-05-10,675.0499877929688,697.4749755859375,670.25,677.0,71620,0.0,0.0,-0.006019638427398832,0.36616782728895686,-0.03126985862296272,69563.6,652.0044521204228
2021-05-11,680.3875122070312,687.4749755859375,670.5,676.9249877929688,34988,0.0,0.0,-0.00011080089664883275,0.36523145923802347,-0.03126985862296272,69552.8,652.2524176495028
2021-05-12,673.0,686.25,665.0,669.0625,59376,0.0,0.0,-0.011615005997346106,0.36689500863775104,-0.03126985862296272,69380.2,652.4196821505028
2021-05-14,663.0125122070312,675.6624755859375,640.3375244140625,647.0875244140625,136444,0.0,0.0,-0.03284442871321813,0.38083120041202556,-0.03126985862296272,74974.0,652.3666258546178
2021-05-17,647.5,656.0625,640.8875122070312,649.6875,59772,0.0,0.0,0.00401796586681491,0.38051659058312354,-0.03126985862296272,66801.6,652.3399678859151
2021-05-18,650.0374755859375,655.875,638.8875122070312,652.7374877929688,539292,0.0,0.0,0.00469454590548346,0.32177016732366437,-0.03126985862296272,87192.0,652.3439233078759
2021-05-19,652.75,680.0625,652.75,663.5250244140625,121748,0.0,0.0,0.01652660805122208,0.30648969898847783,-0.03126985862296272,89654.0,652.4551780452509
2021-05-20,667.5,681.25,667.5,676.4625244140625,52120,0.0,0.0,0.019498134243579823,0.24888359128361273,-0.03126985862296272,89086.4,652.6940571135974
2021-05-21,679.8499755859375,682.5,668.75,676.3624877929688,44556,0.0,0.0,-0.0001478819853034663,0.24559614657401008,-0.03126985862296272,77429.4,652.9295638865265
2021-05-24,679.75,709.1624755859375,669.0125122070312,701.6624755859375,125992,0.0,0.0,0.03740595945160252,0.26676743258339347,-0.03126985862296272,80752.8,653.4144684805505
2021-05-25,703.75,706.2249755859375,689.0374755859375,694.0625,106792,0.0,0.0,-0.010831383821104268,0.2664671705921007,-0.03126985862296272,84451.8,653.8189265056196
2021-05-26,697.5,712.25,687.5,690.0750122070312,256608,0.0,0.0,-0.005745142250112578,0.26026830666515566,-0.03126985862296272,96206.2,654.1796835772755
2021-05-27,690.0750122070312,702.8499755859375,690.0750122070312,699.9625244140625,186648,0.0,0.0,0.01432817017299115,0.26328860726886194,-0.03126985862296272,104182.8,654.6352342323679
2021-05-28,693.3125,700.9625244140625,667.7874755859375,674.2999877929688,107808,0.0,0.0,-0.036662729397657134,0.2967746570516152,-0.03126985862296272,105414.2,654.8309034220257
2021-05-31,663.125,703.1500244140625,663.125,691.4625244140625,121148,0.0,0.0,0.02545237569596881,0.29996571393176974,-0.03126985862296272,109523.2,655.19539716324
2021-06-01,693.75,699.7374877929688,681.2750244140625,693.7125244140625,83676,0.0,0.0,0.003253972443273856,0.29073286146940963,-0.03126985862296272,111932.2,655.5786521607607
2021-06-02,693.5,699.6875,687.7625122070312,695.9625244140625,48316,0.0,0.0,0.0032434184490188755,0.2776447868860797,-0.03126985862296272,112848.4,655.9804817354204
2021-06-03,698.5,700.25,692.5,694.625,37872,0.0,0.0,-0.0019218339596497325,0.27776589191086065,-0.03126985862296272,113827.6,656.3650043052172
2021-06-04,698.0999755859375,699.7625122070312,686.5,688.1375122070312,42432,0.0,0.0,-0.009339554137799189,0.2761962078249098,-0.03126985862296272,114449.8,656.6811486624492
2021-06-07,688.2625122070312,719.4500122070312,688.2625122070312,705.4749755859375,79628,0.0,0.0,0.025194765684696696,0.28718484877758943,-0.03126985862296272,115841.8,657.1666593781059
2021-06-08,712.5,740.0,703.8250122070312,720.625,161636,0.0,0.0,0.021474928152454442,0.2911062294818002,-0.03126985862296272,120342.6,657.7980856529507
2021-06-09,722.25,729.9375,702.7249755859375,708.6500244140625,91292,0.0,0.0,-0.01661748563529919,0.2974212785800186,-0.03126985862296272,123157.8,658.3040750933599
2021-06-10,718.75,721.0499877929688,708.75,710.8499755859375,36016,0.0,0.0,0.003104425451327719,0.29729523037523153,-0.03126985862296272,121989.8,658.8269198743806
2021-06-11,716.2374877929688,725.0750122070312,691.9375,697.75,60688,0.0,0.0,-0.018428608054940843,0.30226626507584187,-0.03126985862296272,118202.0,659.2142142039888
2021-06-14,700.25,703.8125,689.8624877929688,699.8875122070312,29156,0.0,0.0,0.0030634356245520244,0.2741347913782791,-0.03126985862296272,116671.2,659.6189236368549
2021-06-15,702.4625244140625,702.4625244140625,690.1749877929688,697.2374877929688,57728,0.0,0.0,-0.003786357618677738,0.27541682465518963,-0.03126985862296272,92593.0,659.9932377080601
2021-06-16,699.4500122070312,703.8624877929688,691.5,696.625,56188,0.0,0.0,-0.0008784493141749117,0.2757917736128025,-0.03126985862296272,89315.0,660.3577328552436
2021-06-17,696.9124755859375,711.0999755859375,696.0750122070312,701.0125122070312,63888,0.0,0.0,0.006298241101067692,0.27183386484743494,-0.03126985862296272,89903.4,660.7622580229231
2021-06-18,703.3875122070312,706.5,692.7750244140625,700.0125122070312,262396,0.0,0.0,-0.001426508061677323,0.2651823204613301,-0.03126985862296272,100795.4,661.1528078157999
2021-06-21,707.5,722.0,700.25,708.8624877929688,100412,0.0,0.0,0.01264259628450759,0.26771017611636766,-0.03126985862296272,99516.4,661.6275309996523
2021-06-22,714.875,716.7999877929688,702.0125122070312,705.4124755859375,39608,0.0,0.0,-0.0048669696400113205,0.23620428829725187,-0.03126985862296272,96157.2,662.0632020900631
2021-06-23,708.9500122070312,732.4874877929688,708.9500122070312,712.5750122070312,122280,0.0,0.0,0.010153685778160337,0.23485930439949995,-0.03126985862296272,89440.8,662.5658071658538
2021-06-24,713.0,785.4749755859375,693.75,707.3250122070312,1668580,0.0,0.0,-0.007367645384784627,0.2355439355576827,-0.03126985862296272,163537.4,663.0111723901442
2021-06-25,709.8875122070312,723.5,695.9874877929688,709.5750122070312,215604,0.0,0.0,0.0031809987787358995,0.23088344913180572,-0.03126985862296272,168927.2,663.4744941793671
2021-06-28,714.4500122070312,732.25,697.6875,712.9124755859375,121104,0.0,0.0,0.004703468021690194,0.18665530325693389,-0.03126985862296272,168925.0,663.9664143923678
2021-06-29,715.9500122070312,715.9500122070312,700.25,703.7374877929688,41220,0.0,0.0,-0.012869725397115395,0.1746732840563917,-0.03126985862296272,166802.2,664.3621464660057
2021-06-30,707.2625122070312,717.875,695.2750244140625,700.0875244140625,110708,0.0,0.0,-0.005186541064272521,0.1756817228480643,-0.03126985862296272,169921.8,664.7176228634988
2021-07-01,700.0875244140625,717.8375244140625,700.0875244140625,704.6624755859375,117576,0.0,0.0,0.00653482744990197,0.17669784747459044,-0.03126985862296272,173907.0,665.1150840846177
2021-07-02,705.0250244140625,715.7625122070312,705.0250244140625,710.2750244140625,43080,0.0,0.0,0.007964875415649386,0.1781970680524875,-0.03126985862296272,173939.4,665.5644367247116
2021-07-05,715.0,724.25,705.625,720.5625,107816,0.0,0.0,0.014483791816309655,0.17967923942397598,-0.03126985862296272,175348.8,666.111681135411
2021-07-06,729.5,761.7125244140625,721.7125244140625,750.625,406480,0.0,0.0,0.041720877786451505,0.21240314263646864,-0.03126985862296272,187591.0,666.9526096813273
2021-07-07,750.75,766.5999755859375,737.5,759.3125,93448,0.0,0.0,0.011573688592839249,0.20418735341517483,-0.03126985862296272,187698.8,667.8716135650952
2021-07-08,758.75,760.75,753.1624755859375,757.4625244140625,35848,0.0,0.0,-0.0024363823668615003,0.19299832567967293,-0.03126985862296272,187690.4,668.7630654143387
2021-07-09,757.2249755859375,803.0,746.8250122070312,778.0,261828,0.0,0.0,0.027113520370957378,0.20995142017380491,-0.03126985862296272,197747.4,669.8500000868329
2021-07-12,778.0125122070312,802.6875,767.9249877929688,795.3375244140625,114960,0.0,0.0,0.022284735750722984,0.20139344655605573,-0.03126985862296272,202037.6,671.098632169691
2021-07-13,795.0250244140625,902.75,787.5250244140625,859.1624755859375,2320380,0.0,0.0,0.08024888706074296,0.3251146003665873,-0.03126985862296272,315170.2,672.9699141937333
2021-07-14,857.5,887.5,831.25,865.375,362700,0.0,0.0,0.00723090752983091,0.3214457287425298,-0.03126985862296272,330495.8,674.8843926594674
2021-07-15,860.375,870.0,822.5374755859375,831.5,157344,0.0,0.0,-0.03914487938754874,0.36317939792607523,-0.03126985862296272,335168.6,676.442756911612
2021-07-16,837.4749755859375,868.6749877929688,812.5,821.25,147788,0.0,0.0,-0.012327119663259167,0.3703950066370955,-0.03126985862296272,329438.2,677.8836250020438
2021-07-19,820.0,836.6124877929688,808.25,825.5125122070312,117648,0.0,0.0,0.005190273615867547,0.36902049229688666,-0.03126985862296272,330300.0,679.3525691533372
2021-07-20,825.5125122070312,827.0,800.25,810.75,500148,0.0,0.0,-0.017882844885734328,0.37932843936267774,-0.03126985862296272,353327.0,680.6600062761895
2021-07-22,811.0,871.2125244140625,811.0,847.0625,212820,0.0,0.0,0.04478877582485352,0.3987831939115218,-0.03126985862296272,357854.0,682.3157524823965
2021-07-23,847.5,858.0,817.8125,838.8250122070312,236300,0.0,0.0,-0.009724769769608232,0.40399852000154873,-0.03126985862296272,286240.0,683.8730585493083
2021-07-26,842.5,852.9375,823.375,838.5875244140625,76700,0.0,0.0,-0.00028311958932158987,0.40131760880376965,-0.03126985862296272,279294.8,685.4125059708482
2021-07-27,847.5,856.25,810.0,817.7874755859375,256348,0.0,0.0,-0.024803670723170357,0.41732445348492786,-0.03126985862296272,286057.0,686.7296698476152
2021-07-28,824.7000122070312,850.0,820.0,846.4874877929688,128664,0.0,0.0,0.03509470744397003,0.42825800684403986,-0.03126985862296272,290429.2,688.3192998769222
2021-07-29,855.4249877929688,997.0,852.5,963.4874877929688,1039844,0.0,0.0,0.13821822730664568,0.6130074762153558,-0.03126985862296272,336886.0,691.0572917964848
2021-07-30,967.5,1021.25,941.25,969.9375,845448,0.0,0.0,0.006694443144047657,0.6092659048740794,-0.03126985862296272,373279.6,693.8322192412959
2021-08-02,965.3375244140625,1012.5,957.5,989.5250244140625,278300,0.0,0.0,0.02019462533829497,0.608340906624397,-0.03126985862296272,385040.6,696.7744362081892
2021-08-03,987.25,991.4625244140625,973.75,984.6875,159036,0.0,0.0,-0.0048887337810653575,0.6123524077785558,-0.03126985862296272,387601.6,699.6392428130829
2021-08-04,984.5,992.0250244140625,962.5,969.9625244140625,35792,0.0,0.0,-0.014953958068867013,0.6218992788214709,-0.03126985862296272,369067.2,702.32902670961
2021-08-05,981.7000122070312,981.7000122070312,928.0,930.375,84992,0.0,0.0,-0.04081345765185784,0.6425089509499887,-0.03126985862296272,368644.4,704.5981408717034
2021-08-06,962.5,962.5,890.2000122070312,939.8125,80404,0.0,0.0,0.010143759236866945,0.6425124570861938,-0.03126985862296272,370872.2,706.9385822560646
2021-08-09,942.25,944.1124877929688,913.8875122070312,917.7999877929688,38348,0.0,0.0,-0.02342223816668887,0.6520630954749566,-0.03126985862296272,359698.2,709.0367056942428
2021-08-10,913.7625122070312,927.6375122070312,902.0374755859375,908.6749877929688,84412,0.0,0.0,-0.009942253346443053,0.6524084718010085,-0.03126985862296272,358170.8,711.0231562623893
2021-08-11,888.25,907.6749877929688,842.0,856.0250244140625,250208,0.0,0.0,-0.05794146871675743,0.6887437587132814,-0.03126985862296272,254662.2,712.465960920615
2021-08-12,888.75,899.9874877929688,862.9625244140625,889.0250244140625,225380,0.0,0.0,0.03855027488546625,0.6445887381420531,-0.03126985862296272,247796.2,714.2227675225398
2021-08-13,876.25,911.0,875.0,884.2249755859375,80008,0.0,0.0,-0.005399228026554792,0.64487588187888,-0.03126985862296272,243929.4,715.9143317818771
2021-08-16,885.5999755859375,930.875,883.4500122070312,906.7999877929688,136244,0.0,0.0,0.025530846594863155,0.6319511890972793,-0.03126985862296272,243352.2,717.8136915431816
2021-08-17,911.3499755859375,945.0,905.25,932.7999877929688,189616,0.0,0.0,0.028672254466258318,0.6338596417714842,-0.03126985862296272,246950.6,719.9528586700452
2021-08-18,920.2999877929688,937.5,915.7750244140625,928.6875,71716,0.0,0.0,-0.004408756267995861,0.6350399120733664,-0.03126985862296272,225529.0,722.0298202753185
2021-08-20,931.25,931.25,883.7750244140625,913.5750122070312,82404,0.0,0.0,-0.016272952734874502,0.6342897918203658,-0.03126985862296272,219008.2,723.9357425830967
2021-08-23,913.75,936.6124877929688,853.125,872.3375244140625,103304,0.0,0.0,-0.0451385898716149,0.6422145886442457,-0.03126985862296272,212358.4,725.412377228181
2021-08-24,873.5,895.9000244140625,866.625,885.5625,65372,0.0,0.0,0.015160388285280435,0.6422035561040544,-0.03126985862296272,211792.0,727.0059107880996
2021-08-25,885.0,901.8499755859375,877.3250122070312,895.6375122070312,59920,0.0,0.0,0.011376963463370693,0.6426463921031467,-0.03126985862296272,201970.6,728.6838371703776
2021-08-26,909.75,915.0,875.3375244140625,884.6875,45624,0.0,0.0,-0.012225941921579664,0.637023274178186,-0.03126985862296272,197818.6,730.2361124224137
2021-08-27,884.5,893.4625244140625,875.5,881.8250122070312,23912,0.0,0.0,-0.0032355919948781064,0.6275863101819539,-0.03126985862296272,147022.0,731.7444596839523
2021-08-30,883.0125122070312,892.4874877929688,858.5625,875.3499755859375,97360,0.0,0.0,-0.007342768158603241,0.38843429456045697,-0.03126985862296272,109617.6,733.1733702899422
2021-08-31,887.5,930.75,876.4124755859375,898.4124755859375,358956,0.0,0.0,0.026346604950280073,0.4011801109284777,-0.03126985862296272,113650.4,734.8175404918925
2021-09-01,909.5,939.9375,898.8250122070312,905.9375,175852,0.0,0.0,0.008375912644305927,0.3944795957252483,-0.03126985862296272,114491.2,736.5202266561522
2021-09-02,916.25,950.0,905.0,910.6375122070312,398724,0.0,0.0,0.00518800933511554,0.3957028027191505,-0.03126985862296272,132637.8,738.2527369601411
2021-09-03,912.5,926.25,888.25,898.9375,101284,0.0,0.0,-0.012848155330955957,0.3949958049537338,-0.03126985862296272,133452.4,739.8515903237218
2021-09-06,911.25,929.5,888.75,893.1124877929688,206036,0.0,0.0,-0.00647988565059443,0.37111267567033646,-0.03126985862296272,139734.0,741.3765743781421
2021-09-07,902.75,906.25,882.75,885.2999877929688,90920,0.0,0.0,-0.008747498335070825,0.36929339866621674,-0.03126985862296272,142362.6,742.8086481434638
2021-09-08,890.0,897.7374877929688,871.8875122070312,883.7374877929688,94580,0.0,0.0,-0.0017649384632832943,0.3614301609345386,-0.03126985862296272,142871.0,744.2109251549017
2021-09-09,895.9874877929688,895.9874877929688,860.5,868.8250122070312,142624,0.0,0.0,-0.016874327265644973,0.3642450548883471,-0.03126985862296272,137491.8,745.4508663195995
2021-09-13,879.5,879.9874877929688,852.75,868.4874877929688,96692,0.0,0.0,-0.0003884837675254271,0.30185196830691924,-0.03126985862296272,131057.4,746.6751113093843
2021-09-14,868.25,874.75,857.5,862.9000244140625,92668,0.0,0.0,-0.00643355656522504,0.2695783746434606,-0.03126985862296272,131690.4,747.8315781064458
2021-09-15,867.25,880.0875244140625,858.3375244140625,873.6624755859375,151044,0.0,0.0,0.012472419593663853,0.2732228542729886,-0.03126985862296272,132430.4,749.083626837585
2021-09-16,878.7249755859375,898.7249755859375,861.75,873.5875244140625,124108,0.0,0.0,-8.578962009864188e-05,0.2564493719147216,-0.03126985862296272,129155.0,750.3224715895898
2021-09-17,880.0,887.9874877929688,850.3375244140625,855.8624877929688,111772,0.0,0.0,-0.020289937900592636,0.238999017479254,-0.03126985862296272,131157.8,751.3726210045488
2021-09-20,855.4874877929688,868.875,847.2999877929688,851.1749877929688,56020,0.0,0.0,-0.005476931244045691,0.23905170220513236,-0.03126985862296272,129838.6,752.365679380553
2021-09-21,854.75,862.25,826.7874755859375,856.6124877929688,72080,0.0,0.0,0.006388228129328599,0.23731430771986245,-0.03126985862296272,128277.4,753.4029610562985
2021-09-22,856.6124877929688,874.25,847.2125244140625,865.2625122070312,176024,0.0,0.0,0.01009794339602621,0.18496220104587127,-0.03126985862296272,133810.0,754.5159914160073
2021-09-23,869.5999755859375,943.75,865.7374877929688,897.3624877929688,289884,0.0,0.0,0.037098539614365045,0.22033242622352803,-0.03126985862296272,145308.2,755.9373495889124
2021-09-24,921.25,921.25,877.25,883.9249877929688,128620,0.0,0.0,-0.014974439184603172,0.22316652068636347,-0.03126985862296272,149458.0,757.2108584267637
2021-09-27,888.0,899.9874877929688,870.5,874.1375122070312,41932,0.0,0.0,-0.011072744544053936,0.222439792354626,-0.03126985862296272,150359.0,758.3743077181097
2021-09-28,882.25,891.5250244140625,873.0125122070312,877.7000122070312,35736,0.0,0.0,0.0040754457396587895,0.2227395457247936,-0.03126985862296272,147277.8,759.5616281607855
2021-09-29,868.75,894.8624877929688,868.6749877929688,880.9249877929688,48968,0.0,0.0,0.003674348343494005,0.2215107695531581,-0.03126985862296272,131778.4,760.7692237790163
2021-09-30,885.3375244140625,895.0,879.8125,887.3250122070312,61292,0.0,0.0,0.007265118486531774,0.20237839201927543,-0.03126985862296272,126050.4,762.0284853554145
