date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-20,1547.8499755859375,1582.0999755859375,1547.050048828125,1562.0,4608677,0.0,0.011363300451923797,0.23748814012808925,-0.02934705916912176
2025-03-21,1535.0999755859375,1592.050048828125,1521.5,1566.699951171875,8109210,0.0,0.003008931608114551,0.23408906882252678,-0.02934705916912176
2025-03-24,1591.0,1610.9000244140625,1560.0,1604.1500244140625,2487843,0.0,0.02390379422312172,0.2534299101941972,-0.02934705916912176
2025-03-25,1622.0,1658.949951171875,1618.949951171875,1624.9000244140625,4906013,0.0,0.012935199129881392,0.25555654999953875,-0.02934705916912176
2025-03-26,1624.9000244140625,1644.949951171875,1622.0,1633.4000244140625,3096513,0.0,0.00523109106547337,0.2545128332284046,-0.02934705916912176
2025-03-27,1625.6500244140625,1645.0,1613.550048828125,1630.1500244140625,3383080,0.0,-0.0019897146757823503,0.22732506458881027,-0.02934705916912176
2025-03-28,1616.0999755859375,1625.550048828125,1581.5999755859375,1592.5,2211077,0.0,-0.023096048737965336,0.2403378470105471,-0.02934705916912176
2025-04-01,1577.0,1585.0,1526.0999755859375,1530.3499755859375,4126827,0.0,-0.03902670292876764,0.27380773803600084,-0.02934705916912176
2025-04-02,1515.0,1538.550048828125,1506.4000244140625,1527.550048828125,3167863,0.0,-0.0018295989822462166,0.25048788601019634,-0.02934705916912176
2025-04-03,1500.0,1500.0,1465.0,1470.0999755859375,3966161,0.0,-0.037609290305257725,0.28025907248693716,-0.02934705916912176
2025-04-04,1449.0,1456.199951171875,1419.0999755859375,1422.0999755859375,4421312,0.0,-0.03265084062114121,0.2903146675204196,-0.02934705916912176
2025-04-07,1345.0,1383.75,1302.75,1374.0999755859375,6484139,0.0,-0.03375290121935548,0.2898388072963279,-0.02934705916912176
2025-04-08,1380.0,1424.25,1372.0,1403.3499755859375,3938359,0.0,0.02128666073771468,0.3015226577846941,-0.02934705916912176
2025-04-09,1380.6500244140625,1388.699951171875,1357.050048828125,1380.0,3306801,0.0,-0.016638740151891374,0.301186218172896,-0.02934705916912176
2025-04-11,1360.0,1425.0,1360.0,1390.550048828125,4859622,0.0,0.007644962918931242,0.30465429457725496,-0.02934705916912176
2025-04-15,1420.0,1428.800048828125,1406.0,1426.5,3265147,0.0,0.02585304369459518,0.3178802625365687,-0.02934705916912176
2025-04-16,1415.0,1436.0999755859375,1405.5,1431.699951171875,2553111,0.0,0.0036452514348930265,0.3153096511692288,-0.02934705916912176
2025-04-17,1420.0,1442.0999755859375,1384.0,1438.0,3549969,0.0,0.004400397459655148,0.3164219400888061,-0.02934705916912176
2025-04-21,1435.0,1499.0,1430.0,1482.0,2840104,0.0,0.030598052851182223,0.3357738858343667,-0.02934705916912176
2025-04-22,1490.0,1499.9000244140625,1464.5,1479.9000244140625,2608145,0.0,-0.001416987574856643,0.3357156277964355,-0.02934705916912176
2025-04-23,1555.0,1600.0,1543.699951171875,1594.0,13293318,0.0,0.0770997862717877,0.43311025892810573,-0.02934705916912176
2025-04-24,1595.0,1603.300048828125,1576.0999755859375,1586.699951171875,3193118,0.0,-0.004579704409112262,0.4322206010250322,-0.02934705916912176
2025-04-25,1590.0,1618.0,1568.0999755859375,1578.199951171875,3800415,0.0,-0.005357030479343106,0.43272536061322725,-0.02934705916912176
2025-04-28,1565.0,1569.4000244140625,1537.0999755859375,1549.300048828125,2618810,18.0,-0.018311939702121194,0.42889359330935706,-0.02934705916912176
2025-04-29,1555.0,1580.800048828125,1548.0999755859375,1569.0,2231069,0.0,0.01271538795004612,0.42880225286480267,-0.02934705916912176
2025-04-30,1571.0,1587.9000244140625,1554.0,1567.5,3682256,0.0,-0.0009560229445506607,0.42814581613203256,-0.02934705916912176
2025-05-02,1567.0,1581.0,1557.0999755859375,1572.4000244140625,1370848,0.0,0.0031260123853669164,0.4284564514432112,-0.02934705916912176
2025-05-05,1580.0,1597.699951171875,1563.300048828125,1568.5999755859375,1012225,0.0,-0.0024167188814061547,0.4211731569297284,-0.02934705916912176
2025-05-06,1576.800048828125,1583.800048828125,1565.0999755859375,1579.0999755859375,2055057,0.0,0.006693867246859941,0.3974354745911236,-0.02934705916912176
2025-05-07,1552.0,1578.4000244140625,1545.0,1563.300048828125,5469936,0.0,-0.010005653221512922,0.3993775729698065,-0.02934705916912176
2025-05-08,1561.9000244140625,1598.0,1555.800048828125,1580.699951171875,2789018,0.0,0.01113023847008332,0.37429696977367116,-0.02934705916912176
2025-05-09,1566.0,1577.699951171875,1557.300048828125,1569.4000244140625,2035161,0.0,-0.0071486854601565675,0.35288674841079837,-0.02934705916912176
2025-05-12,1598.800048828125,1675.0,1594.0,1670.300048828125,4028207,0.0,0.06429210070372826,0.3798663417473302,-0.02934705916912176
2025-05-13,1685.0,1688.0999755859375,1615.199951171875,1619.5999755859375,3118470,0.0,-0.030353871615916184,0.401365669388083,-0.02934705916912176
2025-05-14,1630.0,1642.300048828125,1617.0,1637.699951171875,1569126,0.0,0.011175584007643291,0.39205683395958274,-0.02934705916912176
2025-05-15,1650.0,1702.5999755859375,1625.0,1696.0,4961582,0.0,0.03559873637805744,0.4031200117523469,-0.02934705916912176
2025-05-16,1691.9000244140625,1693.5,1658.0,1659.9000244140625,2586263,0.0,-0.02128536296340655,0.41243163549322764,-0.02934705916912176
2025-05-19,1661.0,1664.0,1638.0999755859375,1649.5999755859375,1642018,0.0,-0.0062052224089585994,0.4150115947525994,-0.02934705916912176
2025-05-20,1660.800048828125,1666.0,1636.4000244140625,1638.300048828125,2421580,0.0,-0.006850101191228974,0.4177496074113592,-0.02934705916912176
2025-05-21,1645.0,1657.5,1628.4000244140625,1652.0,1420835,0.0,0.008362296748800402,0.40862277024779536,-0.02934705916912176
2025-05-22,1638.4000244140625,1640.699951171875,1614.0,1633.0,2202093,0.0,-0.01150121065375298,0.412247849764111,-0.02934705916912176
2025-05-23,1633.0,1670.800048828125,1622.5,1648.199951171875,1459454,0.0,0.009307992144442778,0.3192854767657331,-0.02934705916912176
2025-05-26,1652.4000244140625,1675.800048828125,1645.5999755859375,1673.5999755859375,1078813,0.0,0.01541076639154304,0.32176647259673785,-0.02934705916912176
2025-05-27,1673.800048828125,1675.5,1641.5,1652.0999755859375,2740015,0.0,-0.012846558504801986,0.3251675156164221,-0.02934705916912176
2025-05-28,1664.0,1666.800048828125,1647.0,1657.300048828125,1775441,0.0,0.0031475536099703216,0.3163408062047392,-0.02934705916912176
2025-05-29,1670.0,1675.5,1655.5999755859375,1664.699951171875,2374051,0.0,0.004465034770850584,0.31456555072627695,-0.02934705916912176
2025-05-30,1664.699951171875,1664.699951171875,1627.300048828125,1636.5999755859375,4408910,0.0,-0.016879904132967805,0.3218454530702479,-0.02934705916912176
2025-06-02,1625.0999755859375,1635.199951171875,1605.699951171875,1631.5,1883100,0.0,-0.0031162016754348043,0.3223569922298148,-0.02934705916912176
2025-06-03,1646.9000244140625,1651.699951171875,1617.0,1630.4000244140625,2380133,0.0,-0.0006742112080524443,0.3221159216688231,-0.02934705916912176
2025-06-04,1631.0,1644.5999755859375,1622.199951171875,1626.0999755859375,1659720,0.0,-0.0026374195067068174,0.3220369810819602,-0.02934705916912176
2025-06-05,1634.9000244140625,1653.9000244140625,1624.5999755859375,1632.4000244140625,1409322,0.0,0.0038743305594448607,0.3193177984356989,-0.02934705916912176
2025-06-06,1631.199951171875,1639.800048828125,1622.0,1637.699951171875,1261281,0.0,0.0032467083304013045,0.3177193966725467,-0.02934705916912176
2025-06-09,1648.0,1658.0,1639.0,1648.300048828125,1299786,0.0,0.006472551732486176,0.316345578903465,-0.02934705916912176
2025-06-10,1653.300048828125,1684.9000244140625,1649.0,1668.0999755859375,3055223,0.0,0.012012331596962245,0.2269277313971761,-0.02934705916912176
2025-06-11,1676.0,1725.4000244140625,1666.0,1721.9000244140625,5085821,0.0,0.03225229279751485,0.22491697008993547,-0.02934705916912176
2025-06-12,1725.0,1726.0,1695.0,1701.199951171875,3607962,0.0,-0.012021646407276987,0.2286371892905886,-0.02934705916912176
2025-06-13,1666.0,1711.0,1664.5999755859375,1695.300048828125,1988422,0.0,-0.0034680828315836187,0.19345441534740382,-0.02934705916912176
2025-06-16,1692.0,1729.4000244140625,1683.4000244140625,1723.0,2116100,0.0,0.016339261708287367,0.18488460520620253,-0.02934705916912176
2025-06-17,1728.0,1738.800048828125,1720.0,1729.5999755859375,1777245,0.0,0.0038305139790699716,0.18263531739917038,-0.02934705916912176
2025-06-18,1727.9000244140625,1745.0,1710.0,1715.9000244140625,1794428,0.0,-0.007920878448922197,0.18334903393222338,-0.02934705916912176
2025-06-19,1719.699951171875,1719.699951171875,1697.199951171875,1713.9000244140625,2514527,0.0,-0.0011655690725238532,0.18232742925319767,-0.02934705916912176
2025-06-20,1713.9000244140625,1742.5999755859375,1709.0999755859375,1739.9000244140625,2719770,0.0,0.015170079718558105,0.18118811786178943,-0.02934705916912176
2025-06-23,1729.199951171875,1729.800048828125,1699.199951171875,1703.199951171875,2221446,0.0,-0.021093208073576952,0.19787101977035323,-0.02934705916912176
2025-06-24,1719.9000244140625,1732.5999755859375,1689.199951171875,1691.800048828125,3601071,0.0,-0.006693226086524007,0.19324662162288142,-0.02934705916912176
2025-06-25,1702.0,1720.699951171875,1701.0,1717.0999755859375,1307518,0.0,0.014954442621831765,0.1928957263494302,-0.02934705916912176
2025-06-26,1710.0,1726.9000244140625,1702.699951171875,1724.0999755859375,2971055,0.0,0.004076640905903872,0.192997698231528,-0.02934705916912176
2025-06-27,1735.0,1752.5,1710.800048828125,1723.300048828125,6478283,0.0,-0.0004639677333911907,0.19294479632239395,-0.02934705916912176
2025-06-30,1725.0,1734.800048828125,1713.300048828125,1728.5999755859375,1855229,0.0,0.0030754521021552073,0.1807026991874459,-0.02934705916912176
2025-07-01,1728.5999755859375,1745.0,1714.0,1718.300048828125,1639826,0.0,-0.005958536910380952,0.1821120308085578,-0.02934705916912176
2025-07-02,1722.0,1738.5,1711.0,1718.5999755859375,2069447,0.0,0.0001745485359305743,0.18194730864497835,-0.02934705916912176
2025-07-03,1716.0,1730.5,1706.5,1711.9000244140625,1839063,0.0,-0.0038984936966444117,0.18245417191102092,-0.02934705916912176
2025-07-04,1715.0,1729.0,1706.199951171875,1725.9000244140625,768500,0.0,0.008178047666534738,0.18346474724394912,-0.02934705916912176
2025-07-07,1725.5,1725.5,1703.300048828125,1710.4000244140625,1366412,0.0,-0.008980821473284495,0.18785862345363175,-0.02934705916912176
2025-07-08,1700.0,1718.9000244140625,1687.5,1708.0999755859375,2139193,0.0,-0.0013447432152094985,0.18753679258725905,-0.02934705916912176
2025-07-09,1710.0,1714.300048828125,1671.0,1674.0,2894808,0.0,-0.019963688351579134,0.1979443804226053,-0.02934705916912176
2025-07-10,1675.0,1679.9000244140625,1649.0,1663.699951171875,2740853,0.0,-0.006152956289202538,0.1609391691825636,-0.02934705916912176
2025-07-11,1643.199951171875,1655.5,1630.0,1638.300048828125,2548153,0.0,-0.015267117322362633,0.16395493409897252,-0.02934705916912176
2025-07-14,1640.0,1642.4000244140625,1607.0,1619.800048828125,3334703,0.0,-0.011292192790467781,0.1672011943310357,-0.02934705916912176
2025-07-15,1590.0,1621.4000244140625,1550.0,1566.4000244140625,14685607,0.0,-0.03296704704552622,0.18493489051243742,-0.02934705916912176
2025-07-16,1566.4000244140625,1574.0,1560.0,1562.800048828125,5218099,0.0,-0.0022982479123008215,0.18267707418844184,-0.02934705916912176
2025-07-17,1563.5999755859375,1566.800048828125,1542.4000244140625,1543.9000244140625,4966082,0.0,-0.012093693257966609,0.1841545208001775,-0.02934705916912176
2025-07-18,1544.0,1550.0,1530.0,1548.800048828125,3902458,12.0,0.0031737964483302683,0.18588428261283355,-0.02934705916912176
2025-07-21,1548.800048828125,1550.699951171875,1526.0,1530.4000244140625,3368842,0.0,-0.011880180677928398,0.17250354965927533,-0.02934705916912176
2025-07-22,1533.0999755859375,1539.800048828125,1518.300048828125,1520.0999755859375,3218227,0.0,-0.006730298395067336,0.1636533022846914,-0.02934705916912176
2025-07-23,1524.0999755859375,1536.0,1518.0,1529.800048828125,3471536,0.0,0.006381207419234647,0.16849679081696622,-0.02934705916912176
2025-07-24,1530.0,1537.9000244140625,1501.5999755859375,1507.199951171875,4654421,0.0,-0.014773236328213257,0.15572890972086292,-0.02934705916912176
2025-07-25,1501.0999755859375,1512.199951171875,1486.5999755859375,1490.0999755859375,2733655,0.0,-0.011345525570540249,0.15209805479675728,-0.02934705916912176
2025-07-28,1490.0999755859375,1494.199951171875,1463.5,1466.0999755859375,4404841,0.0,-0.016106301854385774,0.15343362124809948,-0.02934705916912176
2025-07-29,1466.0999755859375,1477.5,1461.0,1472.4000244140625,6223556,0.0,0.004297148170681275,0.15456111439115702,-0.02934705916912176
2025-07-30,1480.5,1484.300048828125,1468.800048828125,1476.5,1642426,0.0,0.0027845527831806827,0.15861969608430052,-0.02934705916912176
2025-07-31,1465.0,1482.699951171875,1459.5,1467.9000244140625,2306285,0.0,-0.005824568632534666,0.15647713661279658,-0.02934705916912176
2025-08-01,1465.0,1466.9000244140625,1450.0,1452.0999755859375,2152783,0.0,-0.010763709084637307,0.15633007764069307,-0.02934705916912176
2025-08-04,1452.0999755859375,1475.4000244140625,1440.5999755859375,1474.4000244140625,2384774,0.0,0.015357102956445434,0.16715570240726588,-0.02934705916912176
2025-08-05,1479.9000244140625,1485.4000244140625,1471.199951171875,1482.699951171875,2614394,0.0,0.005629358803836748,0.17299520965466791,-0.02934705916912176
2025-08-06,1480.9000244140625,1483.699951171875,1456.4000244140625,1463.199951171875,1735697,0.0,-0.013151683174055462,0.17320510153839172,-0.02934705916912176
2025-08-07,1458.0,1479.199951171875,1451.0,1475.5,1495363,0.0,0.008406266565464282,0.17491155690723206,-0.02934705916912176
2025-08-08,1474.800048828125,1482.199951171875,1459.0,1475.699951171875,2815614,0.0,0.00013551417951540579,0.17616446372115638,-0.02934705916912176
2025-08-11,1475.0,1531.0,1465.5999755859375,1488.0,2374556,0.0,0.008335060808504657,0.17885624525787688,-0.02934705916912176
2025-08-12,1490.0,1509.9000244140625,1489.0,1499.0999755859375,3422656,0.0,0.007459661012054752,0.1816717178078083,-0.02934705916912176
2025-08-13,1500.0,1507.5,1489.0,1501.0999755859375,2916128,0.0,0.0013341338353489718,0.14749345311385884,-0.02934705916912176
2025-08-14,1501.0,1516.199951171875,1485.800048828125,1489.800048828125,4227538,0.0,-0.007527764267267867,0.1487408655614659,-0.02934705916912176
2025-08-18,1498.0999755859375,1501.9000244140625,1475.9000244140625,1485.0,2795155,0.0,-0.0032219416504253306,0.1444434564009492,-0.02934705916912176
2025-08-19,1476.300048828125,1482.5999755859375,1469.199951171875,1476.0999755859375,2515817,0.0,-0.0059932824337121104,0.14394718436169565,-0.02934705916912176
2025-08-20,1468.0,1500.300048828125,1458.0,1496.0,10219330,0.0,0.013481488207574222,0.1492749518369121,-0.02934705916912176
2025-08-21,1500.0,1505.0,1486.0999755859375,1493.5,2157601,0.0,-0.0016711229946524409,0.1478670751163869,-0.02934705916912176
2025-08-22,1489.5999755859375,1491.5,1464.0,1466.300048828125,2802805,0.0,-0.018212220402996304,0.15707573747159648,-0.02934705916912176
2025-08-25,1480.0,1509.699951171875,1476.199951171875,1504.199951171875,2764914,0.0,0.025847303472464445,0.17710817121958602,-0.02934705916912176
2025-08-26,1501.9000244140625,1506.5,1485.0,1492.800048828125,4092265,0.0,-0.007578714741260706,0.17453940728808778,-0.02934705916912176
2025-08-28,1488.0,1488.0,1446.0,1449.800048828125,4367902,0.0,-0.028804929390078615,0.19390495957178921,-0.02934705916912176
2025-08-29,1449.800048828125,1462.5999755859375,1439.199951171875,1454.800048828125,3404604,0.0,0.0034487514357870452,0.19366476707622862,-0.02934705916912176
2025-09-01,1446.0,1472.5,1446.0,1468.4000244140625,2105254,0.0,0.009348346940799557,0.19638374401436143,-0.02934705916912176
2025-09-02,1469.0,1477.4000244140625,1459.699951171875,1465.699951171875,1295198,0.0,-0.0018387858875614782,0.1954255777385672,-0.02934705916912176
2025-09-03,1475.0,1475.0,1452.5999755859375,1466.0999755859375,1800307,0.0,0.0002729238093668318,0.19146529063529685,-0.02934705916912176
2025-09-04,1465.0999755859375,1465.9000244140625,1440.9000244140625,1443.300048828125,2192155,0.0,-0.015551413367086653,0.19123670949112626,-0.02934705916912176
2025-09-05,1448.0,1452.300048828125,1402.800048828125,1419.0,3895199,0.0,-0.016836449806715614,0.1972455726073443,-0.02934705916912176
2025-09-08,1423.9000244140625,1428.5999755859375,1401.0,1403.0,2929976,0.0,-0.01127554615926707,0.196014121692741,-0.02934705916912176
2025-09-09,1410.199951171875,1431.800048828125,1409.0999755859375,1427.0999755859375,2906889,0.0,0.017177459434025266,0.2040306107213597,-0.02934705916912176
2025-09-10,1434.9000244140625,1471.9000244140625,1432.0999755859375,1463.9000244140625,3205017,0.0,0.025786594813033803,0.22491490259689098,-0.02934705916912176
2025-09-11,1463.9000244140625,1470.4000244140625,1458.300048828125,1467.699951171875,1982922,0.0,0.0025957556489102362,0.2230134999149823,-0.02934705916912176
2025-09-12,1475.0,1480.0,1463.0,1467.199951171875,2110883,0.0,-0.00034066908539498453,0.2211080142756736,-0.02934705916912176
2025-09-15,1467.199951171875,1468.300048828125,1452.0,1466.5,1725617,0.0,-0.00047706597271623963,0.22096315032651642,-0.02934705916912176
2025-09-16,1463.9000244140625,1485.199951171875,1461.0999755859375,1483.0999755859375,1724524,0.0,0.01131945147353397,0.22359642414663874,-0.02934705916912176
2025-09-17,1490.800048828125,1499.0,1475.300048828125,1481.5,2656774,0.0,-0.0010788049438847924,0.22334493740992303,-0.02934705916912176
2025-09-18,1492.5999755859375,1502.9000244140625,1486.0999755859375,1493.800048828125,2792406,0.0,0.008302429178619564,0.2240152064721944,-0.02934705916912176
2025-09-19,1493.800048828125,1493.800048828125,1464.0,1467.4000244140625,3197957,0.0,-0.017673064366796054,0.2275215413210566,-0.02934705916912176
2025-09-22,1423.0,1449.199951171875,1415.0,1439.9000244140625,4457129,0.0,-0.018740629373357742,0.2358562597222045,-0.02934705916912176
2025-09-23,1444.199951171875,1444.199951171875,1420.4000244140625,1429.800048828125,3106480,0.0,-0.007014358924014474,0.22902985284747207,-0.02934705916912176
2025-09-24,1425.0999755859375,1444.699951171875,1420.0,1442.300048828125,2894044,0.0,0.008742481167380856,0.2105942350230433,-0.02934705916912176
2025-09-25,1440.199951171875,1442.5,1416.0,1423.800048828125,2713246,0.0,-0.012826734641679716,0.21314185753060164,-0.02934705916912176
2025-09-26,1420.0,1426.5,1392.0,1395.300048828125,2568054,0.0,-0.020016855613579465,0.20113811707454748,-0.02934705916912176
2025-09-29,1397.0999755859375,1402.5999755859375,1383.0,1387.4000244140625,2990852,0.0,-0.005661882131157037,0.2006485038840209,-0.02934705916912176
2025-09-30,1392.0999755859375,1405.0,1381.9000244140625,1385.0999755859375,2782077,0.0,-0.001657812301896433,0.19625471061968955,-0.02934705916912176
2025-10-01,1386.0999755859375,1396.800048828125,1382.0,1389.5,2253527,0.0,0.0031766836268993792,0.1972997185727374,-0.02934705916912176
2025-10-03,1396.5,1399.800048828125,1380.4000244140625,1393.5,2793839,0.0,0.0028787333573228047,0.19796083092898145,-0.02934705916912176
2025-10-06,1393.5,1421.0,1390.800048828125,1417.699951171875,1970901,0.0,0.017366308698869792,0.2030601906955828,-0.02934705916912176
2025-10-07,1422.0,1441.9000244140625,1417.199951171875,1433.4000244140625,1592836,0.0,0.011074327278638663,0.198201989086338,-0.02934705916912176
2025-10-08,1433.199951171875,1458.699951171875,1427.199951171875,1453.199951171875,1735807,0.0,0.013813259676695111,0.19838758188717664,-0.02934705916912176
2025-10-09,1453.199951171875,1491.0999755859375,1452.5,1486.5,2681316,0.0,0.022914980695720066,0.2048982190843116,-0.02934705916912176
2025-10-10,1491.0,1498.5,1473.9000244140625,1495.5,2129445,0.0,0.006054490413723412,0.18665243116195326,-0.02934705916912176
2025-10-13,1490.0,1502.199951171875,1476.5,1494.699951171875,1820492,0.0,-0.0005349707978100637,0.18664787642118397,-0.02934705916912176
2025-10-14,1515.4000244140625,1535.0,1490.199951171875,1495.4000244140625,5802489,0.0,0.0004683704188512827,0.1865992778793355,-0.02934705916912176
2025-10-15,1497.9000244140625,1509.4000244140625,1486.0999755859375,1495.699951171875,1710696,0.0,0.00020056623840836174,0.18654769336861646,-0.02934705916912176
2025-10-16,1499.9000244140625,1519.9000244140625,1498.0,1515.0,2021043,0.0,0.012903690217415331,0.18772836189111392,-0.02934705916912176
2025-10-17,1499.0,1501.300048828125,1479.199951171875,1486.199951171875,3210161,12.0,-0.019009933219884534,0.20018983622574546,-0.02934705916912176
2025-10-20,1489.9000244140625,1509.9000244140625,1489.0999755859375,1495.4000244140625,2354881,0.0,0.006190333430527328,0.19924776325692609,-0.02934705916912176
2025-10-21,1502.699951171875,1503.0,1481.0,1486.0,274400,0.0,-0.006285959783734585,0.1901265544757584,-0.02934705916912176
2025-10-23,1510.0,1547.5,1505.5,1523.9000244140625,5011470,0.0,0.02550472706195328,0.19493398291480393,-0.02934705916912176
2025-10-24,1525.0,1532.5999755859375,1516.4000244140625,1523.800048828125,1491451,0.0,-6.560508191866266e-05,0.19200112902663813,-0.02934705916912176
2025-10-27,1531.4000244140625,1549.5,1526.800048828125,1533.5,1394846,0.0,0.00636563253776945,0.1912972284374543,-0.02934705916912176
2025-10-28,1535.0,1542.0,1512.0,1522.0999755859375,1936466,0.0,-0.007433990488465936,0.18653084783497495,-0.02934705916912176
2025-10-29,1530.0,1559.0,1522.0,1557.300048828125,2596355,0.0,0.023125992908998638,0.1784207256665682,-0.02934705916912176
2025-10-30,1557.699951171875,1559.9000244140625,1538.0999755859375,1549.800048828125,2183395,0.0,-0.0048160275893164295,0.17778861984353275,-0.02934705916912176
2025-10-31,1549.800048828125,1558.199951171875,1537.5999755859375,1541.5,1723467,0.0,-0.0053555610831222955,0.18007045491479237,-0.02934705916912176
2025-11-03,1540.0999755859375,1549.699951171875,1528.199951171875,1543.5,2252136,0.0,0.0012974375608174604,0.18044962855024316,-0.02934705916912176
2025-11-04,1536.4000244140625,1541.9000244140625,1525.0,1529.0999755859375,1666863,0.0,-0.009329461881478762,0.18715614068951628,-0.02934705916912176
2025-11-06,1529.0999755859375,1531.9000244140625,1514.300048828125,1526.4000244140625,2474769,0.0,-0.001765712651221829,0.1822510849760759,-0.02934705916912176
2025-11-07,1515.0999755859375,1518.800048828125,1490.5,1512.4000244140625,2238714,0.0,-0.009171907610112995,0.18524052628367893,-0.02934705916912176
2025-11-10,1518.0,1544.9000244140625,1511.4000244140625,1540.5,1558896,0.0,0.018579724366788453,0.18955440430386783,-0.02934705916912176
