date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-02-28,218.0,218.8800048828125,210.61000061035156,212.6300048828125,7794409,0.0,-0.02673134208476946,0.48090300018223525,-0.02355468982335138
2025-03-03,213.5,219.0,211.00999450683594,217.33999633789062,5459323,0.0,0.022151113892293628,0.48263291827725263,-0.02355468982335138
2025-03-04,216.0,224.10000610351562,214.10000610351562,222.0399932861328,8329827,0.0,0.021625089847407963,0.48309924137883287,-0.02355468982335138
2025-03-05,222.02999877929688,224.0399932861328,220.72000122070312,222.3300018310547,4543643,0.0,0.0013061095014001989,0.4802470785693997,-0.02355468982335138
2025-03-06,232.0,251.9499969482422,228.3300018310547,245.8800048828125,73958588,0.0,0.10592363989477738,0.5534358419125109,-0.02355468982335138
2025-03-07,245.0,247.5800018310547,238.60000610351562,240.6699981689453,12884050,0.0,-0.02118922486743202,0.5612314808784785,-0.02355468982335138
2025-03-10,239.97000122070312,242.64999389648438,227.25999450683594,234.80999755859375,10701261,0.0,-0.024348695952696064,0.5085547326888981,-0.02355468982335138
2025-03-11,231.0,242.85000610351562,230.0,241.3699951171875,11450565,0.0,0.02793747126102164,0.5134594805012903,-0.02355468982335138
2025-03-12,243.97999572753906,244.14999389648438,236.1699981689453,239.9199981689453,7181341,0.0,-0.006007362048204068,0.5153412019251243,-0.02355468982335138
2025-03-13,241.0,241.64999389648438,229.0500030517578,231.0800018310547,8016854,0.0,-0.03684560022239469,0.5325255500706415,-0.02355468982335138
2025-03-17,233.89999389648438,237.0,229.1999969482422,236.02000427246094,6810528,0.0,0.021377888187044114,0.5345546266260055,-0.02355468982335138
2025-03-18,236.02000427246094,236.02000427246094,236.02000427246094,236.02000427246094,0,9.5,0.0,0.5342789477357973,-0.02355468982335138
2025-03-19,222.17999267578125,224.1699981689453,218.0,218.77999877929688,6622485,0.0,-0.07304467918432134,0.5706561962319191,-0.02355468982335138
2025-03-20,220.0,224.1999969482422,215.10000610351562,216.38999938964844,7033802,0.0,-0.010924213378661896,0.5394352296385712,-0.02355468982335138
2025-03-21,217.0,219.89999389648438,215.39999389648438,217.47000122070312,4533876,0.0,0.004990996968903039,0.5391723614272309,-0.02355468982335138
2025-03-24,218.0,221.8000030517578,217.80999755859375,219.2899932861328,3668627,0.0,0.008368933899911335,0.5394522982490069,-0.02355468982335138
2025-03-25,220.39999389648438,220.69000244140625,207.4499969482422,208.49000549316406,5807126,0.0,-0.049249797636122694,0.5590499479807304,-0.02355468982335138
2025-03-26,210.0,210.19000244140625,204.8300018310547,205.67999267578125,3227539,0.0,-0.01347792576788509,0.5600524884428136,-0.02355468982335138
2025-03-27,205.5,210.05999755859375,204.89999389648438,208.97000122070312,4774883,0.0,0.01599576362348487,0.5632224735037844,-0.02355468982335138
2025-03-28,210.83999633789062,212.6999969482422,200.1999969482422,202.9600067138672,3506121,0.0,-0.028760082651712704,0.5689212645089973,-0.02355468982335138
2025-04-01,202.8000030517578,208.5,201.52000427246094,206.86000061035156,3596394,0.0,0.019215578278840795,0.573396746669861,-0.02355468982335138
2025-04-02,207.6999969482422,208.39999389648438,199.1999969482422,202.7899932861328,5188203,0.0,-0.019675177957120593,0.5700710786542702,-0.02355468982335138
2025-04-03,200.47000122070312,202.38999938964844,197.39999389648438,200.94000244140625,5253480,0.0,-0.009122692963041135,0.5638800709658464,-0.02355468982335138
2025-04-04,201.0,208.8000030517578,200.47000122070312,203.27999877929688,23667233,0.0,0.011645248877574677,0.5593997771789362,-0.02355468982335138
2025-04-07,189.25,203.0,186.25999450683594,198.57000732421875,7135995,0.0,-0.023169969910280308,0.5631009158537584,-0.02355468982335138
2025-04-08,202.66000366210938,203.83999633789062,191.77000427246094,193.52000427246094,7747778,0.0,-0.02543185206974552,0.3971025176002781,-0.02355468982335138
2025-04-09,193.58999633789062,198.39999389648438,192.0,196.16000366210938,5642328,0.0,0.013641997371659498,0.4041476464200026,-0.02355468982335138
2025-04-11,200.97999572753906,200.97999572753906,197.66000366210938,199.3300018310547,2613958,0.0,0.016160267688441365,0.40956311253421557,-0.02355468982335138
2025-04-15,201.32000732421875,204.72999572753906,200.49000549316406,203.89999389648438,3447736,0.0,0.022926764779258146,0.40444444609902436,-0.02355468982335138
2025-04-16,203.89999389648438,207.39999389648438,203.38999938964844,206.02999877929688,2769769,0.0,0.010446321464304908,0.40929160290070654,-0.02355468982335138
2025-04-17,204.1999969482422,205.41000366210938,200.9499969482422,202.1199951171875,3511484,0.0,-0.01897783665134045,0.3973258815780839,-0.02355468982335138
2025-04-21,203.25,206.52999877929688,202.1699981689453,206.0399932861328,2231562,0.0,0.019394410566220932,0.39565652573768306,-0.02355468982335138
2025-04-22,206.77000427246094,210.8000030517578,204.3800048828125,208.27000427246094,3737014,0.0,0.010823194811656167,0.3995320239530202,-0.02355468982335138
2025-04-23,209.0,210.16000366210938,205.10000610351562,208.4499969482422,2188028,0.0,0.0008642275512020792,0.31561931262758053,-0.02355468982335138
2025-04-24,208.0,211.14999389648438,206.8000030517578,208.6699981689453,3024173,0.0,0.0010554148425234722,0.3141287621754034,-0.02355468982335138
2025-04-25,208.6699981689453,209.5500030517578,201.0,202.97999572753906,2695544,0.0,-0.027267946956128553,0.32535440072409433,-0.02355468982335138
2025-04-28,202.89999389648438,210.8000030517578,200.00999450683594,209.50999450683594,5147491,0.0,0.032170651870848,0.34571437983485787,-0.02355468982335138
2025-04-29,208.91000366210938,208.91000366210938,202.6300048828125,203.2100067138672,4227532,0.0,-0.0300701062390758,0.3179116680973999,-0.02355468982335138
2025-04-30,204.0,204.0,196.5,197.72999572753906,2452075,0.0,-0.0269672299851077,0.32784608723082553,-0.02355468982335138
2025-05-02,197.5500030517578,200.74000549316406,196.00999450683594,200.13999938964844,2224491,0.0,0.012188356416242607,0.3255178812985499,-0.02355468982335138
2025-05-05,200.0800018310547,205.77999877929688,199.5,203.9600067138672,3016667,0.0,0.01908667600613745,0.3177901704632031,-0.02355468982335138
2025-05-06,204.9499969482422,204.9499969482422,198.3000030517578,199.7899932861328,3697222,0.0,-0.020445250492585165,0.3179412029487775,-0.02355468982335138
2025-05-07,197.0,199.47999572753906,196.3300018310547,198.72999572753906,1654920,0.0,-0.00530555880782102,0.31139938093332153,-0.02355468982335138
2025-05-08,200.75,202.6999969482422,198.1999969482422,198.9600067138672,1899031,0.0,0.0011574044747804102,0.3099615857519459,-0.02355468982335138
2025-05-09,193.13999938964844,200.3000030517578,193.13999938964844,199.83999633789062,2517845,0.0,0.004422947297589186,0.3074573413812842,-0.02355468982335138
2025-05-12,204.0,205.60000610351562,203.0,204.27999877929688,2271941,0.0,0.02221778684332576,0.3057346550465838,-0.02355468982335138
2025-05-13,204.69000244140625,206.60000610351562,203.36000061035156,205.13999938964844,1745977,0.0,0.004209910982429177,0.28961859156810416,-0.02355468982335138
2025-05-14,205.60000610351562,207.8000030517578,205.60000610351562,206.3000030517578,1331554,0.0,0.005654692724776922,0.28721128345624863,-0.02355468982335138
2025-05-15,206.3000030517578,210.5,204.35000610351562,207.9499969482422,3455793,0.0,0.007998031372158598,0.2837115153202745,-0.02355468982335138
2025-05-16,208.49000549316406,213.49000549316406,207.75999450683594,211.3000030517578,3220424,0.0,0.01610967132810015,0.2783598067529099,-0.02355468982335138
2025-05-19,211.5,214.10000610351562,210.25,210.8300018310547,1876959,0.0,-0.002224331348390951,0.27688379746878583,-0.02355468982335138
2025-05-20,211.14999389648438,212.5,206.10000610351562,207.3800048828125,1637928,0.0,-0.016363880464255742,0.27461732361467656,-0.02355468982335138
2025-05-21,207.3800048828125,210.4499969482422,205.50999450683594,208.7100067138672,1355845,0.0,0.00641335615652161,0.26746892736479294,-0.02355468982335138
2025-05-22,208.89999389648438,210.97999572753906,207.0,209.30999755859375,1770658,0.0,0.0028747583988588676,0.2651035310943022,-0.02355468982335138
2025-05-23,210.3699951171875,210.75,207.5,208.16000366210938,819776,0.0,-0.00549421389278093,0.26586824032689554,-0.02355468982335138
2025-05-26,208.0,209.94000244140625,207.10000610351562,207.9499969482422,1128206,0.0,-0.0010088715899913003,0.26586777583292825,-0.02355468982335138
2025-05-27,207.9499969482422,209.47000122070312,206.50999450683594,206.9600067138672,995880,0.0,-0.004760712906484943,0.24762078859801004,-0.02355468982335138
2025-05-28,207.5,208.13999938964844,206.16000366210938,206.5399932861328,842226,0.0,-0.002029442472501808,0.22027956315378588,-0.02355468982335138
2025-05-29,208.6999969482422,220.38999938964844,208.5,218.24000549316406,25739720,0.0,0.05664768368043127,0.27264379126370913,-0.02355468982335138
2025-05-30,219.1999969482422,219.89999389648438,214.6199951171875,216.22000122070312,3478039,0.0,-0.009255884446558116,0.25393283143062034,-0.02355468982335138
2025-06-02,217.39999389648438,219.0,214.61000061035156,216.14999389648438,2698925,0.0,-0.00032377820656515066,0.2527848959303838,-0.02355468982335138
2025-06-03,216.14999389648438,223.5,216.0,217.47000122070312,6920488,0.0,0.006106904286339754,0.24681645709704336,-0.02355468982335138
2025-06-04,217.97999572753906,219.5,216.10000610351562,217.3800048828125,1895090,0.0,-0.00041383334430245,0.23197396904336073,-0.02355468982335138
2025-06-05,218.13999938964844,222.0,217.0,218.89999389648438,3188664,0.0,0.0069923129061078,0.2295736725529896,-0.02355468982335138
2025-06-06,219.3000030517578,219.5,215.72000122070312,216.85000610351562,1407422,0.0,-0.009364951348231454,0.2344674561278911,-0.02355468982335138
2025-06-09,218.0,221.60000610351562,216.61000061035156,220.42999267578125,2303916,0.0,0.016509045291687396,0.23831231019933607,-0.02355468982335138
2025-06-10,221.99000549316406,225.86000061035156,221.1999969482422,223.1300048828125,4872224,0.0,0.012248842248080871,0.2315297102305126,-0.02355468982335138
2025-06-11,223.4499969482422,223.6699981689453,216.11000061035156,219.66000366210938,3105195,0.0,-0.015551477366415045,0.2415416370365236,-0.02355468982335138
2025-06-12,218.6199951171875,222.02000427246094,213.75999450683594,214.94000244140625,1706058,0.0,-0.02148775900033051,0.25616402981179254,-0.02355468982335138
2025-06-13,209.0,213.69000244140625,208.0800018310547,211.7100067138672,2177561,0.0,-0.015027429472648235,0.2618139931856349,-0.02355468982335138
2025-06-16,211.64999389648438,214.4499969482422,207.08999633789062,212.64999389648438,1797111,0.0,0.004439975215189573,0.25638193090000166,-0.02355468982335138
2025-06-17,213.97999572753906,214.39999389648438,209.4499969482422,210.77999877929688,1010450,0.0,-0.008793769907643578,0.2582405690922852,-0.02355468982335138
2025-06-18,209.61000061035156,211.86000061035156,207.39999389648438,208.02000427246094,1171409,0.0,-0.013094195477844517,0.2558493987067913,-0.02355468982335138
2025-06-19,208.00999450683594,209.39999389648438,204.14999389648438,205.55999755859375,1349642,0.0,-0.011825818014334355,0.25812074730818957,-0.02355468982335138
2025-06-20,204.9600067138672,208.05999755859375,204.4499969482422,207.27999877929688,845251,0.0,0.008367392688905184,0.2597487021377403,-0.02355468982335138
2025-06-23,204.39999389648438,209.4600067138672,203.14999389648438,207.6300048828125,1257730,0.0,0.0016885667000041682,0.2591435504732469,-0.02355468982335138
2025-06-24,210.74000549316406,213.19000244140625,209.4600067138672,209.91000366210938,1277556,0.0,0.010981065961943814,0.26186781490359884,-0.02355468982335138
2025-06-25,210.5,212.91000366210938,210.5,211.3000030517578,791078,0.0,0.006621882546798075,0.2619147092796792,-0.02355468982335138
2025-06-26,214.0500030517578,215.9499969482422,212.25999450683594,214.19000244140625,2060482,0.0,0.013677233071030859,0.2651692504806743,-0.02355468982335138
2025-06-27,215.0,218.39999389648438,213.49000549316406,217.02000427246094,2659256,0.0,0.013212576678637733,0.1816305142840153,-0.02355468982335138
2025-06-30,219.14999389648438,224.10000610351562,216.64999389648438,221.72999572753906,4224659,0.0,0.02170302904042387,0.19346698337456417,-0.02355468982335138
2025-07-01,222.11000061035156,229.25,221.55999755859375,224.7100067138672,10016228,0.0,0.013439818895725653,0.19786356864167481,-0.02355468982335138
2025-07-02,225.6999969482422,227.1999969482422,220.39999389648438,225.74000549316406,3822002,0.0,0.004583680069968565,0.19752802069843406,-0.02355468982335138
2025-07-03,226.0,226.0,221.00999450683594,221.9600067138672,2086815,0.0,-0.01674492197800248,0.20772707888351577,-0.02355468982335138
2025-07-04,222.0,224.10000610351562,219.0,220.86000061035156,1606114,0.0,-0.004955875248885078,0.20756199480305162,-0.02355468982335138
2025-07-07,220.52999877929688,224.1999969482422,219.92999267578125,222.27999877929688,1618976,0.0,0.006429403989047788,0.20529659145678297,-0.02355468982335138
2025-07-08,222.27999877929688,225.49000549316406,217.11000061035156,217.97999572753906,2066355,0.0,-0.019344984143298105,0.20926853596565131,-0.02355468982335138
2025-07-09,219.0,223.60000610351562,218.5,223.25,2517357,0.0,0.024176550030985844,0.22207501343960484,-0.02355468982335138
2025-07-10,223.3800048828125,223.72999572753906,219.60000610351562,220.9199981689453,1220577,0.0,-0.010436738324993033,0.21820053394164018,-0.02355468982335138
2025-07-11,220.72999572753906,223.27999877929688,219.0500030517578,219.88999938964844,1310320,0.0,-0.004662315715344145,0.20431382964812633,-0.02355468982335138
2025-07-14,224.5,232.42999267578125,222.0,222.7899932861328,24882915,0.0,0.013188384667488062,0.19946252141971338,-0.02355468982335138
2025-07-15,223.9499969482422,226.33999633789062,223.63999938964844,225.5500030517578,2057654,0.0,0.012388391978091606,0.20231303207136886,-0.02355468982335138
2025-07-16,225.5500030517578,226.3699951171875,221.41000366210938,223.4600067138672,1584599,0.0,-0.009266221722954326,0.20266300734642403,-0.02355468982335138
2025-07-17,223.0,225.38999938964844,222.80999755859375,223.6699981689453,1199328,0.0,0.0009397272387403621,0.19440242025622764,-0.02355468982335138
2025-07-18,223.5,224.3800048828125,218.97999572753906,221.5,1578061,0.0,-0.009701784712790373,0.1924173346134622,-0.02355468982335138
2025-07-21,221.0,221.75,218.91000366210938,219.8300018310547,989567,0.0,-0.007539495119391892,0.1953530804636787,-0.02355468982335138
2025-07-22,219.8300018310547,222.88999938964844,219.5,220.24000549316406,1101671,0.0,0.0018650942032218953,0.19534052707992822,-0.02355468982335138
2025-07-23,220.10000610351562,229.6999969482422,220.10000610351562,228.66000366210938,5079873,0.0,0.03823101143723262,0.22941052838664727,-0.02355468982335138
2025-07-24,229.3000030517578,231.0,225.9600067138672,228.0,2824023,0.0,-0.0028863974964535855,0.23049785670751705,-0.02355468982335138
2025-07-25,227.60000610351562,229.60000610351562,221.3000030517578,222.24000549316406,1884426,0.0,-0.02526313380191203,0.24811834803645358,-0.02355468982335138
2025-07-28,221.66000366210938,225.5,217.6300048828125,218.57000732421875,1503170,0.0,-0.01651367025842787,0.2523347617763154,-0.02355468982335138
2025-07-29,218.57000732421875,222.9499969482422,218.11000061035156,222.4499969482422,1166531,0.0,0.017751701944485054,0.24848501348366317,-0.02355468982335138
2025-07-30,221.0,223.4499969482422,219.33999633789062,220.27999877929688,962958,0.0,-0.009754993026366288,0.24597386321134698,-0.02355468982335138
2025-07-31,218.89999389648438,220.4499969482422,216.75999450683594,218.11000061035156,1050613,0.0,-0.009851090343973912,0.24704803775562068,-0.02355468982335138
2025-08-01,218.94000244140625,223.1699981689453,217.3000030517578,218.41000366210938,1389042,0.0,0.0013754667411778332,0.24087628094681762,-0.02355468982335138
2025-08-04,218.1199951171875,220.60000610351562,217.11000061035156,219.55999755859375,1080791,0.0,0.00526529864567693,0.2411808271870995,-0.02355468982335138
2025-08-05,220.0,224.8000030517578,219.80999755859375,222.02000427246094,2886762,0.0,0.011204257338410128,0.24338465851698948,-0.02355468982335138
2025-08-06,222.02000427246094,223.2899932861328,212.3000030517578,213.27000427246094,2295228,0.0,-0.03941086312773001,0.27180472239999726,-0.02355468982335138
2025-08-07,213.27000427246094,215.3000030517578,209.8000030517578,214.6999969482422,1698710,0.0,0.0067050811043938285,0.2578761092215883,-0.02355468982335138
2025-08-08,214.8000030517578,215.75,212.5,213.02999877929688,1366926,0.0,-0.007778286877888951,0.2569080393186401,-0.02355468982335138
2025-08-11,210.8000030517578,211.41000366210938,208.11000061035156,210.58999633789062,1036056,3.5,-0.01145379737777752,0.2589949896367548,-0.02355468982335138
2025-08-12,210.0,211.44000244140625,209.39999389648438,209.80999755859375,596894,0.0,-0.003703873844251193,0.25311542318507235,-0.02355468982335138
2025-08-13,209.86000061035156,212.39999389648438,207.8000030517578,208.11000061035156,1018523,0.0,-0.008102554539935247,0.24758350186112804,-0.02355468982335138
2025-08-14,208.8000030517578,209.25,205.0,205.27999877929688,1051219,0.0,-0.013598586433880011,0.24925797568536265,-0.02355468982335138
2025-08-18,207.99000549316406,207.99000549316406,205.6300048828125,206.11000061035156,1048222,0.0,0.004043266932922451,0.2502495318894017,-0.02355468982335138
2025-08-19,206.0,207.14999389648438,205.5,206.75,940769,0.0,0.003105135062603459,0.25035541641081627,-0.02355468982335138
2025-08-20,206.9499969482422,209.74000549316406,206.3699951171875,208.8699951171875,1248427,0.0,0.01025390625,0.25399271560811093,-0.02355468982335138
2025-08-21,209.10000610351562,211.39999389648438,208.3000030517578,208.67999267578125,1406699,0.0,-0.0009096684341839412,0.25359954359322573,-0.02355468982335138
2025-08-22,208.0,208.88999938964844,206.0,206.24000549316406,709653,0.0,-0.011692482596585618,0.20748693023250964,-0.02355468982335138
2025-08-25,206.25,210.25,206.0,207.41000366210938,950167,0.0,0.005672993298015072,0.21058729165675985,-0.02355468982335138
2025-08-26,207.0,207.7899932861328,200.50999450683594,200.8800048828125,2069298,0.0,-0.031483528585896314,0.21927105517169168,-0.02355468982335138
2025-08-28,201.0,203.0,199.0,201.5500030517578,935810,0.0,0.0033353153756450205,0.21657019466630303,-0.02355468982335138
2025-08-29,201.64999389648438,202.17999267578125,196.67999267578125,197.22999572753906,1451760,0.0,-0.021433923387782716,0.209960272543663,-0.02355468982335138
2025-09-01,197.39999389648438,200.07000732421875,196.5500030517578,199.3300018310547,1055963,0.0,0.010647498600652172,0.21669610662095615,-0.02355468982335138
2025-09-02,199.67999267578125,202.1999969482422,197.86000061035156,200.5,1149654,0.0,0.0058696541323315365,0.21878174651764606,-0.02355468982335138
2025-09-03,199.0,200.0,197.11000061035156,198.52999877929688,2545651,0.0,-0.009825442497272463,0.21881352506185323,-0.02355468982335138
2025-09-04,199.75,201.05999755859375,198.2100067138672,199.3699951171875,1214607,0.0,0.0042310801544125365,0.21826403456083968,-0.02355468982335138
2025-09-05,199.39999389648438,199.99000549316406,197.11000061035156,197.77000427246094,940857,0.0,-0.008025233906366447,0.21088027929097639,-0.02355468982335138
2025-09-08,198.0,198.6300048828125,196.0,197.42999267578125,965625,0.0,-0.0017192273314170503,0.17094113870745453,-0.02355468982335138
2025-09-09,197.42999267578125,197.8300018310547,196.80999755859375,197.38999938964844,761940,0.0,-0.0002025694555867208,0.16732438231350627,-0.02355468982335138
2025-09-10,197.60000610351562,199.1199951171875,197.25,198.8699951171875,1521848,0.0,0.007497825280487147,0.171233001240006,-0.02355468982335138
2025-09-11,199.60000610351562,201.55999755859375,199.0,199.83999633789062,1345569,0.0,0.004877564461805983,0.1706757575471989,-0.02355468982335138
2025-09-12,199.94000244140625,200.9499969482422,197.02000427246094,197.33999633789062,1810732,0.0,-0.012510008235653625,0.1741897745205885,-0.02355468982335138
2025-09-15,198.0,200.10000610351562,197.39999389648438,199.4600067138672,1516364,0.0,0.010742933086644202,0.1791985659256968,-0.02355468982335138
2025-09-16,199.89999389648438,204.08999633789062,198.5,202.89999389648438,3038052,0.0,0.017246500886525906,0.18569108453867497,-0.02355468982335138
2025-09-17,204.5,210.75,204.0,205.00999450683594,3760776,0.0,0.010399214755166808,0.18892315951744484,-0.02355468982335138
2025-09-18,206.0,206.0,202.89999389648438,203.5,1092314,0.0,-0.00736546776886815,0.19010249707862087,-0.02355468982335138
2025-09-19,202.75999450683594,203.89999389648438,202.25999450683594,202.61000061035156,907218,0.0,-0.00437346137419381,0.18620996176454183,-0.02355468982335138
2025-09-22,202.6999969482422,205.3300018310547,201.77000427246094,202.7899932861328,1481029,0.0,0.0008883701457924609,0.18637151983828862,-0.02355468982335138
2025-09-23,202.77000427246094,204.89999389648438,202.00999450683594,203.1699981689453,1021736,0.0,0.0018738837979856982,0.1827258391112446,-0.02355468982335138
2025-09-24,203.17999267578125,203.75,200.5399932861328,202.74000549316406,1050643,0.0,-0.0021164181702836293,0.18131633877934353,-0.02355468982335138
2025-09-25,202.74000549316406,202.74000549316406,200.0,200.25999450683594,601390,0.0,-0.0122324697599544,0.15014916263184688,-0.02355468982335138
2025-09-26,200.0,200.25,195.41000366210938,195.67999267578125,1124619,0.0,-0.022870278421476486,0.1688608419292152,-0.02355468982335138
2025-09-29,196.0,198.6999969482422,195.10000610351562,195.57000732421875,1184349,0.0,-0.0005620674349918753,0.15224746771059794,-0.02355468982335138
2025-09-30,196.6999969482422,200.0,196.4499969482422,199.63999938964844,1014781,0.0,0.020810921475716837,0.1650383771272341,-0.02355468982335138
2025-10-01,200.10000610351562,202.5,197.75,201.02999877929688,1887376,0.0,0.006962529522630767,0.1655602468821116,-0.02355468982335138
2025-10-03,201.5,203.10000610351562,200.61000061035156,202.64999389648438,878565,0.0,0.00805847449149133,0.1635240698594057,-0.02355468982335138
2025-10-06,203.0,203.33999633789062,201.39999389648438,202.86000061035156,863246,0.0,0.0010363025916224622,0.16310983478913982,-0.02355468982335138
2025-10-07,202.86000061035156,203.49000549316406,201.38999938964844,202.27999877929688,941590,0.0,-0.002859123677953379,0.16051833086285103,-0.02355468982335138
2025-10-08,202.27999877929688,203.75,200.0,200.64999389648438,1184544,0.0,-0.00805816142302318,0.16340851710297827,-0.02355468982335138
2025-10-09,200.6999969482422,202.24000549316406,199.1300048828125,199.8300018310547,1104895,0.0,-0.004086678745939709,0.16426680106573016,-0.02355468982335138
2025-10-10,199.8000030517578,201.82000732421875,199.3800048828125,200.50999450683594,1145617,0.0,0.0034028557751610844,0.1627167319624866,-0.02355468982335138
2025-10-13,199.89999389648438,201.2899932861328,199.1199951171875,199.99000549316406,929252,0.0,-0.0025933321426236944,0.16220754951857191,-0.02355468982335138
2025-10-14,200.0,200.63999938964844,198.02000427246094,198.52999877929688,771818,0.0,-0.007300398388743967,0.15806141223680004,-0.02355468982335138
2025-10-15,199.0,207.1999969482422,198.80999755859375,203.89999389648438,3345221,0.0,0.027048784315750973,0.1801423902186773,-0.02355468982335138
2025-10-16,205.0,205.2899932861328,199.6999969482422,199.91000366210938,1396825,0.0,-0.01956836858171085,0.18369785866340732,-0.02355468982335138
2025-10-17,200.0,200.39999389648438,197.8000030517578,198.9600067138672,1004025,0.0,-0.0047521231095962735,0.17967625433724768,-0.02355468982335138
2025-10-20,200.0,201.02000427246094,198.50999450683594,200.05999755859375,870631,0.0,0.005528703295172743,0.17980207378350627,-0.02355468982335138
2025-10-21,200.1999969482422,201.60000610351562,200.1999969482422,200.4600067138672,209545,0.0,0.0019994459669843145,0.17953920831623996,-0.02355468982335138
2025-10-23,201.3800048828125,201.38999938964844,199.5500030517578,200.3000030517578,564208,0.0,-0.0007981824640850288,0.17947618715738603,-0.02355468982335138
2025-10-24,200.3000030517578,200.6300048828125,198.66000366210938,199.49000549316406,810550,0.0,-0.0040439218484906725,0.17964922589820642,-0.02355468982335138
2025-10-27,200.8000030517578,200.8000030517578,197.32000732421875,197.69000244140625,1059578,0.0,-0.009023023721454027,0.18186196117205938,-0.02355468982335138
2025-10-28,198.67999267578125,199.25999450683594,197.7100067138672,198.07000732421875,696061,0.0,0.0019222261020768183,0.17754068514036647,-0.02355468982335138
2025-10-29,198.49000549316406,198.99000549316406,196.60000610351562,197.89999389648438,1390471,0.0,-0.000858350186538237,0.15781716071213953,-0.02355468982335138
2025-10-30,197.88999938964844,198.5399932861328,195.8800048828125,196.22999572753906,1299470,0.0,-0.008438596364074846,0.16086714298276475,-0.02355468982335138
2025-10-31,196.44000244140625,197.3000030517578,194.77000427246094,195.00999450683594,1176926,0.0,-0.00621720046509644,0.14357003406725932,-0.02355468982335138
2025-11-03,195.00999450683594,196.5500030517578,193.3300018310547,196.2100067138672,1147536,0.0,0.006153593358463327,0.1430255199149065,-0.02355468982335138
2025-11-04,196.0,197.5,193.24000549316406,193.7100067138672,2875251,0.0,-0.012741450050739456,0.14435646898583135,-0.02355468982335138
2025-11-06,194.3000030517578,194.49000549316406,190.0,190.36000061035156,1631177,0.0,-0.017293923841859016,0.15303201253488438,-0.02355468982335138
2025-11-07,190.0,191.89999389648438,188.0,191.10000610351562,1302338,0.0,0.0038874001407405157,0.15487256658792345,-0.02355468982335138
2025-11-10,191.0,192.30999755859375,190.52000427246094,191.1199951171875,759672,0.0,0.00010459975423060541,0.15386481924010764,-0.02355468982335138
