date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-04-29,2901.199951171875,2957.89990234375,2885.0,2899.89990234375,314864,0.0,-0.0070876513799721375,0.3685051733061741,-0.030028209743188296
2025-04-30,2899.89990234375,2928.800048828125,2870.89990234375,2895.39990234375,306927,0.0,-0.0015517776997623356,0.3643976502676971,-0.030028209743188296
2025-05-02,2899.0,2961.699951171875,2881.0,2884.39990234375,239237,0.0,-0.0037991297820710868,0.3644476687012657,-0.030028209743188296
2025-05-05,2899.89990234375,2963.800048828125,2890.10009765625,2940.199951171875,443632,0.0,0.019345462043173667,0.3667839279464259,-0.030028209743188296
2025-05-06,2820.0,2820.0,2711.0,2790.300048828125,2160557,0.0,-0.050982893964066744,0.4033163935222908,-0.030028209743188296
2025-05-07,2760.0,2862.5,2759.800048828125,2843.5,681942,0.0,0.01906603241261373,0.4065434148981113,-0.030028209743188296
2025-05-08,2850.10009765625,2850.10009765625,2752.800048828125,2770.699951171875,581634,0.0,-0.025602267919157762,0.41393556710453727,-0.030028209743188296
2025-05-09,2712.0,2765.0,2706.0,2736.300048828125,630999,0.0,-0.012415600010820538,0.3583922319242247,-0.030028209743188296
2025-05-12,2778.5,2884.0,2778.5,2862.89990234375,583411,0.0,0.04626680234495617,0.35517211987291775,-0.030028209743188296
2025-05-13,2862.89990234375,2909.39990234375,2850.0,2879.39990234375,356527,0.0,0.0057633869722417685,0.35351063467748867,-0.030028209743188296
2025-05-14,2880.5,2920.0,2856.5,2872.0,362951,0.0,-0.0025699460285897313,0.3518291147095552,-0.030028209743188296
2025-05-15,2895.0,2954.39990234375,2876.10009765625,2949.199951171875,669873,0.0,0.02688020583978945,0.36092887677548124,-0.030028209743188296
2025-05-16,2951.800048828125,3043.0,2937.699951171875,3035.60009765625,514592,0.0,0.02929613044718904,0.35181616232684504,-0.030028209743188296
2025-05-19,3030.0,3063.60009765625,2981.300048828125,2994.10009765625,758624,0.0,-0.01367110247230574,0.354174815548834,-0.030028209743188296
2025-05-20,3015.0,3024.300048828125,2937.10009765625,2949.699951171875,794742,0.0,-0.014829212463247643,0.3587373305690683,-0.030028209743188296
2025-05-21,2975.0,3008.0,2946.60009765625,2980.89990234375,622452,0.0,0.010577330470334712,0.3594413818134297,-0.030028209743188296
2025-05-22,2984.0,3018.89990234375,2956.0,2977.5,562965,0.0,-0.0011405623989845237,0.35853173387901266,-0.030028209743188296
2025-05-23,2990.0,3009.199951171875,2926.199951171875,2940.39990234375,504260,0.0,-0.01246015034634762,0.3519964404332637,-0.030028209743188296
2025-05-26,2961.0,2973.199951171875,2915.60009765625,2944.60009765625,338056,0.0,0.0014284435627793801,0.35015642742119263,-0.030028209743188296
2025-05-27,2961.5,2985.60009765625,2921.10009765625,2973.89990234375,500719,0.0,0.009950351054739626,0.33851469718561866,-0.030028209743188296
2025-05-28,2989.0,3023.39990234375,2959.300048828125,2976.10009765625,691220,0.0,0.0007398350263121412,0.33158654785594976,-0.030028209743188296
2025-05-29,3000.10009765625,3207.699951171875,3000.10009765625,3169.39990234375,4080348,0.0,0.06495070674528991,0.39667541762430464,-0.030028209743188296
2025-05-30,3189.0,3289.10009765625,3185.199951171875,3268.10009765625,2900183,0.0,0.03114160356965745,0.40640209605687766,-0.030028209743188296
2025-06-02,3267.0,3325.0,3222.60009765625,3319.300048828125,1201170,0.0,0.015666579860449614,0.40602659495918586,-0.030028209743188296
2025-06-03,3324.0,3359.39990234375,3297.199951171875,3318.60009765625,824615,0.0,-0.00021087312432699346,0.4041934267036646,-0.030028209743188296
2025-06-04,3321.0,3377.0,3319.0,3346.89990234375,1022651,0.0,0.008527633295583481,0.3468189014816061,-0.030028209743188296
2025-06-05,3355.0,3380.0,3325.0,3349.199951171875,483101,0.0,0.000687217692562081,0.34588784866373073,-0.030028209743188296
2025-06-06,3370.0,3408.300048828125,3349.5,3384.10009765625,563840,0.0,0.010420442790274098,0.32351910576215526,-0.030028209743188296
2025-06-09,3400.0,3419.5,3385.0,3411.800048828125,165645,0.0,0.008185322647831672,0.31343915717667525,-0.030028209743188296
2025-06-10,3419.0,3419.0,3377.699951171875,3388.699951171875,258372,0.0,-0.0067706481404689045,0.29072402952712506,-0.030028209743188296
2025-06-11,3390.0,3403.300048828125,3361.0,3373.300048828125,297427,0.0,-0.004544486843228612,0.2939947373396424,-0.030028209743188296
2025-06-12,3386.0,3390.0,3312.0,3322.5,385374,0.0,-0.015059451603118723,0.30256468882223003,-0.030028209743188296
2025-06-13,3255.0,3323.0,3248.10009765625,3310.0,359883,0.0,-0.003762227238525262,0.2959109597137714,-0.030028209743188296
2025-06-16,3314.89990234375,3347.89990234375,3275.0,3307.60009765625,433939,0.0,-0.0007250460253021007,0.28373665783787805,-0.030028209743188296
2025-06-17,3320.0,3339.39990234375,3293.5,3316.5,667500,0.0,0.00269074316150153,0.2762837676704413,-0.030028209743188296
2025-06-18,3294.5,3312.300048828125,3258.800048828125,3277.800048828125,402785,0.0,-0.011668913364050959,0.2736267949286749,-0.030028209743188296
2025-06-19,3273.800048828125,3312.0,3224.39990234375,3237.300048828125,409828,0.0,-0.012355848250865553,0.27939092638207985,-0.030028209743188296
2025-06-20,3237.300048828125,3306.89990234375,3212.199951171875,3271.5,619032,0.0,0.010564343945892452,0.2795770408115485,-0.030028209743188296
2025-06-23,3235.39990234375,3272.89990234375,3218.60009765625,3260.89990234375,220281,0.0,-0.003240133778465548,0.27424586273050994,-0.030028209743188296
2025-06-24,3290.0,3339.0,3280.300048828125,3311.800048828125,391095,0.0,0.015609233036497416,0.27626096623469476,-0.030028209743188296
2025-06-25,3335.0,3338.0,3278.5,3318.89990234375,265673,0.0,0.0021438050036073353,0.27608974632810623,-0.030028209743188296
2025-06-26,3319.89990234375,3393.0,3315.199951171875,3364.60009765625,835384,0.0,0.013769681719001836,0.27701824663813884,-0.030028209743188296
2025-06-27,3380.0,3430.0,3325.5,3337.199951171875,1274146,0.0,-0.008143656211465289,0.17963397398848138,-0.030028209743188296
2025-06-30,3377.39990234375,3419.800048828125,3360.199951171875,3399.39990234375,421940,0.0,0.01863836512104511,0.15851269735256937,-0.030028209743188296
2025-07-01,3428.0,3450.800048828125,3338.800048828125,3348.300048828125,429888,0.0,-0.015032021822555697,0.16063768521296712,-0.030028209743188296
2025-07-02,3358.0,3367.800048828125,3312.39990234375,3338.0,211985,0.0,-0.003076202454355914,0.16109514827685606,-0.030028209743188296
2025-07-03,3343.0,3383.0,3318.300048828125,3332.89990234375,287404,0.0,-0.0015278902505242442,0.15838834813304856,-0.030028209743188296
2025-07-04,3332.89990234375,3368.800048828125,3317.60009765625,3342.0,230777,0.0,0.0027303843268291494,0.15868265760117636,-0.030028209743188296
2025-07-07,3350.39990234375,3442.5,3330.300048828125,3436.10009765625,626858,0.0,0.02815682156081678,0.18340443909936746,-0.030028209743188296
2025-07-08,3455.0,3483.0,3414.0,3478.0,690654,0.0,0.012194028448801575,0.18594927681015058,-0.030028209743188296
2025-07-09,3495.0,3555.0,3478.89990234375,3523.89990234375,948964,0.0,0.01319721171470678,0.18831199854617836,-0.030028209743188296
2025-07-10,3545.0,3545.0,3503.199951171875,3518.89990234375,364230,0.0,-0.001418882527473131,0.1872660390744966,-0.030028209743188296
2025-07-11,3519.0,3569.0,3496.0,3546.39990234375,791838,0.0,0.007814942386307644,0.1773908955090436,-0.030028209743188296
2025-07-14,3567.0,3567.0,3465.0,3523.800048828125,405403,0.0,-0.006372618468856062,0.1789001929470598,-0.030028209743188296
2025-07-15,3532.0,3584.0,3501.0,3576.5,860744,0.0,0.01495543176162939,0.1829371978504182,-0.030028209743188296
2025-07-16,3590.0,3599.0,3552.199951171875,3567.60009765625,389532,0.0,-0.002488439072766635,0.1842053656567367,-0.030028209743188296
2025-07-17,3579.89990234375,3605.0,3547.60009765625,3584.800048828125,494777,0.0,0.0048211544738925305,0.17570559362957608,-0.030028209743188296
2025-07-18,3559.0,3569.199951171875,3511.0,3536.0,391491,33.5,-0.013613046240634197,0.1772570667109121,-0.030028209743188296
2025-07-21,3536.10009765625,3632.0,3515.0,3617.89990234375,426607,0.0,0.02316173708816449,0.18794248298562036,-0.030028209743188296
2025-07-22,3628.0,3628.0,3555.60009765625,3587.39990234375,352113,0.0,-0.008430305100547875,0.1915892385733355,-0.030028209743188296
2025-07-23,3588.39990234375,3625.10009765625,3548.10009765625,3616.39990234375,630663,0.0,0.008083849247209285,0.18788999000168746,-0.030028209743188296
2025-07-24,3616.39990234375,3633.0,3555.0,3563.699951171875,433746,0.0,-0.014572489933350807,0.19887032018115056,-0.030028209743188296
2025-07-25,3563.10009765625,3579.10009765625,3520.0,3535.10009765625,395036,0.0,-0.008025325899342461,0.19897779081507325,-0.030028209743188296
2025-07-28,3535.89990234375,3574.0,3481.5,3529.39990234375,370703,0.0,-0.0016124565514507028,0.19586623292151267,-0.030028209743188296
2025-07-29,3514.699951171875,3568.699951171875,3514.699951171875,3535.199951171875,561592,0.0,0.0016433526912813523,0.187140555613873,-0.030028209743188296
2025-07-30,3539.0,3590.0,3488.300048828125,3581.89990234375,479098,0.0,0.013209988633427816,0.1803304345861088,-0.030028209743188296
2025-07-31,3525.0,3596.89990234375,3502.0,3555.5,610344,0.0,-0.007370362953603382,0.18283302472254695,-0.030028209743188296
2025-08-01,3559.89990234375,3617.199951171875,3539.5,3568.699951171875,459708,0.0,0.0037125442755940874,0.1820709926125934,-0.030028209743188296
2025-08-04,3568.699951171875,3580.0,3510.10009765625,3566.800048828125,507506,0.0,-0.0005323794013912808,0.1825549184664,-0.030028209743188296
2025-08-05,3566.0,3604.199951171875,3494.199951171875,3591.5,634486,0.0,0.006924960982881645,0.15926510116599027,-0.030028209743188296
2025-08-06,3638.0,3672.60009765625,3599.800048828125,3635.699951171875,899245,0.0,0.012306821988549377,0.15935512620762635,-0.030028209743188296
2025-08-07,3634.199951171875,3715.0,3572.89990234375,3674.0,545750,0.0,0.010534436103776912,0.15728520717715322,-0.030028209743188296
2025-08-08,3780.0,3900.10009765625,3658.0,3806.89990234375,3620871,0.0,0.03617308174843492,0.19602213267220964,-0.030028209743188296
2025-08-11,3806.89990234375,3822.39990234375,3760.0,3792.300048828125,658493,0.0,-0.0038351030734052882,0.1971851557354141,-0.030028209743188296
2025-08-12,3794.5,3808.5,3750.300048828125,3759.89990234375,566377,0.0,-0.008543666394326355,0.1986607943426626,-0.030028209743188296
2025-08-13,3765.89990234375,3824.0,3761.0,3792.10009765625,557455,0.0,0.008564109723353974,0.19508360820296117,-0.030028209743188296
2025-08-14,3807.699951171875,3823.0,3771.0,3784.5,373609,0.0,-0.0020041922577274107,0.19492339658435162,-0.030028209743188296
2025-08-18,3818.300048828125,3850.699951171875,3777.800048828125,3783.39990234375,442925,0.0,-0.00029068507233454,0.19508808515005285,-0.030028209743188296
2025-08-19,3797.0,3797.0,3733.5,3752.0,433016,0.0,-0.008299387628650678,0.19031958220194953,-0.030028209743188296
2025-08-20,3756.5,3836.0,3729.5,3818.39990234375,559993,0.0,0.017697202117204158,0.18381796217218432,-0.030028209743188296
2025-08-21,3838.39990234375,3900.0,3814.0,3886.300048828125,702208,0.0,0.017782356018472,0.1863465335927661,-0.030028209743188296
2025-08-22,3904.0,3932.0,3875.0,3916.0,558580,0.0,0.007642217738908386,0.18622733754516516,-0.030028209743188296
2025-08-25,3930.800048828125,3930.800048828125,3870.199951171875,3880.5,307872,0.0,-0.009065372829417773,0.18023932642109738,-0.030028209743188296
2025-08-26,3880.0,3881.10009765625,3815.0,3836.5,464841,0.0,-0.011338745007086759,0.18339148967304067,-0.030028209743188296
2025-08-28,3836.60009765625,3857.0,3777.300048828125,3835.199951171875,678197,0.0,-0.0003388632420500137,0.18295585659271185,-0.030028209743188296
2025-08-29,3855.0,3903.89990234375,3819.800048828125,3826.199951171875,430848,0.0,-0.0023466833840697365,0.1841292717010781,-0.030028209743188296
2025-09-01,3826.0,3907.10009765625,3814.60009765625,3880.10009765625,322056,0.0,0.014087122255036943,0.18471598160872083,-0.030028209743188296
2025-09-02,3900.0,3911.89990234375,3820.800048828125,3826.39990234375,426290,0.0,-0.013839899477061768,0.19093523938009696,-0.030028209743188296
2025-09-03,3877.0,3899.0,3792.0,3885.199951171875,495601,0.0,0.015366937677399717,0.19526328439846202,-0.030028209743188296
2025-09-04,3908.89990234375,3959.5,3871.60009765625,3935.60009765625,554427,0.0,0.012972343024243438,0.19680186376893277,-0.030028209743188296
2025-09-05,3949.0,3974.39990234375,3902.10009765625,3936.800048828125,273518,0.0,0.00030489662112520577,0.19722374858412564,-0.030028209743188296
2025-09-08,3957.5,3993.5,3928.39990234375,3966.60009765625,353699,0.0,0.007569611983975655,0.19552242915658424,-0.030028209743188296
2025-09-09,3970.0,4028.800048828125,3952.199951171875,4012.0,680881,0.0,0.011445545612368546,0.19591777153814424,-0.030028209743188296
2025-09-10,4064.0,4095.0,4012.0,4021.300048828125,600890,0.0,0.002318058032932502,0.15786403239012903,-0.030028209743188296
2025-09-11,4016.0,4058.89990234375,3997.0,4039.699951171875,438738,0.0,0.00457561040467791,0.15618393029056685,-0.030028209743188296
2025-09-12,4046.0,4057.300048828125,4017.300048828125,4030.39990234375,362283,0.0,-0.002302163264731316,0.15177554040557092,-0.030028209743188296
2025-09-15,4059.89990234375,4079.0,4040.0,4050.800048828125,339900,0.0,0.005061568821622897,0.1507429612791927,-0.030028209743188296
2025-09-16,4060.0,4118.7001953125,4035.300048828125,4111.0,485082,0.0,0.014861249739860805,0.1546901013575909,-0.030028209743188296
2025-09-17,4115.0,4140.0,4075.0,4125.39990234375,362468,0.0,0.0035027736180370805,0.1539225996742628,-0.030028209743188296
2025-09-18,4137.0,4168.7001953125,4092.60009765625,4101.0,258901,0.0,-0.005914554448379072,0.15169306486255552,-0.030028209743188296
2025-09-19,4105.0,4122.0,4065.39990234375,4080.39990234375,421987,0.0,-0.005023188894476949,0.14672322421733,-0.030028209743188296
2025-09-22,4092.0,4114.5,3982.5,3990.10009765625,274057,0.0,-0.022130135978983945,0.16119155568432464,-0.030028209743188296
2025-09-23,3990.0,4027.699951171875,3981.39990234375,4005.199951171875,203423,0.0,0.0037843295020330014,0.15982877105024396,-0.030028209743188296
2025-09-24,4005.199951171875,4027.5,3980.10009765625,3988.89990234375,160301,0.0,-0.0040697216186063034,0.15672361396805773,-0.030028209743188296
2025-09-25,3990.10009765625,4044.89990234375,3967.800048828125,3976.89990234375,209955,0.0,-0.0030083482398114425,0.15076265984740506,-0.030028209743188296
2025-09-26,3981.0,4006.0,3926.699951171875,3947.60009765625,245108,0.0,-0.007367498656486782,0.1539261182232181,-0.030028209743188296
2025-09-29,3947.60009765625,4010.300048828125,3930.0,3994.199951171875,355702,0.0,0.011804603395184854,0.157329710436673,-0.030028209743188296
2025-09-30,4000.699951171875,4000.699951171875,3874.800048828125,3926.5,669486,0.0,-0.01694956486893262,0.16411206702492287,-0.030028209743188296
2025-10-01,3926.0,3936.0,3845.0,3849.0,331424,0.0,-0.019737679867566582,0.17175231607741537,-0.030028209743188296
2025-10-03,3849.39990234375,3950.699951171875,3833.0,3932.699951171875,432544,0.0,0.021745895342134336,0.18000917788471446,-0.030028209743188296
2025-10-06,3934.0,3967.199951171875,3921.10009765625,3943.0,289896,0.0,0.002619078230226002,0.17456257904670575,-0.030028209743188296
2025-10-07,3944.0,3980.0,3902.800048828125,3967.39990234375,186948,0.0,0.006188156820631452,0.17581476818655306,-0.030028209743188296
2025-10-08,3956.5,3964.60009765625,3882.5,3912.5,255169,0.0,-0.013837753615741577,0.1804358971713387,-0.030028209743188296
2025-10-09,3910.199951171875,3979.0,3903.199951171875,3957.199951171875,189514,0.0,0.011424907647763494,0.18041856226272127,-0.030028209743188296
2025-10-10,3961.800048828125,4030.0,3900.10009765625,3966.0,532967,0.0,0.002223806968742803,0.1803996949006871,-0.030028209743188296
2025-10-13,3948.0,3970.0,3917.0,3957.0,217474,0.0,-0.0022692889561271024,0.1794824644014901,-0.030028209743188296
2025-10-14,3957.0,3974.199951171875,3927.699951171875,3945.199951171875,132397,0.0,-0.002982069453658087,0.179563703983079,-0.030028209743188296
2025-10-15,3945.199951171875,3992.0,3940.199951171875,3957.39990234375,136188,0.0,0.003092353067745357,0.17886041014542706,-0.030028209743188296
2025-10-16,3960.0,4007.5,3932.10009765625,3940.60009765625,299762,0.0,-0.004245162253516566,0.1694429133393006,-0.030028209743188296
2025-10-17,3952.5,4019.0,3947.699951171875,3974.89990234375,249277,0.0,0.008704208454925588,0.17248632142926534,-0.030028209743188296
2025-10-20,3994.89990234375,4033.60009765625,3975.300048828125,4006.39990234375,447858,0.0,0.007924727860801228,0.17488318037749312,-0.030028209743188296
2025-10-21,4030.0,4030.0,3975.0,4000.89990234375,19931,0.0,-0.0013728035478391964,0.17429513366291227,-0.030028209743188296
2025-10-23,4020.0,4100.0,4001.0,4073.89990234375,656348,0.0,0.018245895119054722,0.16828223132708958,-0.030028209743188296
2025-10-24,4079.89990234375,4205.60009765625,4055.300048828125,4183.2001953125,953394,0.0,0.026829400718920038,0.1904819793367599,-0.030028209743188296
2025-10-27,4220.0,4324.0,4195.5,4311.5,784380,0.0,0.03067025212689245,0.21290496643612924,-0.030028209743188296
2025-10-28,4309.39990234375,4328.7001953125,4269.39990234375,4285.60009765625,579342,0.0,-0.006007167422880655,0.21436090973110267,-0.030028209743188296
2025-10-29,4293.0,4366.2001953125,4271.10009765625,4357.89990234375,410367,0.0,0.016870403920104415,0.21510299098374963,-0.030028209743188296
2025-10-30,4357.89990234375,4398.39990234375,4310.0,4384.2001953125,444822,0.0,0.006035084228209309,0.21366168813899766,-0.030028209743188296
2025-10-31,4392.0,4399.7001953125,4333.0,4344.10009765625,677463,0.0,-0.00914650241088999,0.20532386564458474,-0.030028209743188296
2025-11-03,4346.0,4402.89990234375,4344.39990234375,4379.7001953125,599569,0.0,0.008195045430803294,0.18486648848024598,-0.030028209743188296
2025-11-04,4360.2998046875,4362.39990234375,4290.7001953125,4316.7998046875,379236,0.0,-0.014361802822102088,0.1889605213716915,-0.030028209743188296
2025-11-06,4309.10009765625,4364.7998046875,4244.2001953125,4316.10009765625,693125,0.0,-0.00016208929366845481,0.18955665732526972,-0.030028209743188296
2025-11-07,4399.89990234375,4495.0,4251.0,4291.7998046875,1894670,0.0,-0.005630150464291939,0.19253531865671766,-0.030028209743188296
2025-11-10,4300.10009765625,4375.0,4256.7001953125,4349.2001953125,754664,0.0,0.013374433393260166,0.18397756284225147,-0.030028209743188296
2025-11-11,4349.10009765625,4420.0,4290.89990234375,4414.2001953125,395014,0.0,0.014945276621217918,0.18589308414141237,-0.030028209743188296
2025-11-12,4420.0,4423.89990234375,4370.0,4395.39990234375,617858,0.0,-0.004259048556228717,0.1885743107407564,-0.030028209743188296
2025-11-13,4367.5,4450.0,4350.0,4366.2001953125,405072,0.0,-0.006643242407972871,0.1912804592960576,-0.030028209743188296
2025-11-14,4363.2998046875,4363.2998046875,4263.0,4283.2001953125,484468,0.0,-0.019009664304698526,0.20688174622321612,-0.030028209743188296
2025-11-17,4289.89990234375,4389.7998046875,4287.89990234375,4381.2001953125,525370,0.0,0.02288008860927171,0.21689844978430697,-0.030028209743188296
2025-11-18,4381.7001953125,4386.0,4245.0,4252.39990234375,463826,0.0,-0.029398403913739157,0.24589066704422724,-0.030028209743188296
2025-11-19,4260.0,4266.7001953125,4183.2998046875,4261.2998046875,445363,0.0,0.0020929128370181793,0.2452770120759087,-0.030028209743188296
2025-11-20,4290.0,4394.7001953125,4278.0,4375.7001953125,941176,0.0,0.02684636046944111,0.258068560187205,-0.030028209743188296
