date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-18,69.0250015258789,70.125,65.05000305175781,65.9000015258789,640778,0.0,0.0,-0.04110581318246176,0.4375755889301262,-0.04207855393720368,1329343.1,63.50449324286974
2021-03-19,65.0,67.4000015258789,63.0,66.125,731432,0.0,0.0,0.0034142408029040894,0.4112990699467405,-0.04197047163112124,1294833.8,63.53056793697054
2021-03-22,66.125,69.125,65.67500305175781,68.125,546086,0.0,0.0,0.030245746691871522,0.4225641951123634,-0.04186238932503881,1286537.2,63.57628367889124
2021-03-23,68.75,69.5,67.2249984741211,68.625,376922,0.0,0.0,0.007339449541284404,0.42253120710005926,-0.04175430701895637,1282275.7,63.62651966218585
2021-03-24,67.94999694824219,68.4749984741211,66.25,66.625,413272,0.0,0.0,-0.02914389799635697,0.4062112127369501,-0.041646224712873936,1284488.1,63.656355287437734
2021-03-25,67.4000015258789,67.4000015258789,63.25,64.0,280348,0.0,0.0,-0.039399624765478425,0.42319068644115077,-0.0415381424067915,1283892.1,63.65977463781149
2021-03-26,66.0,66.0,62.67499923706055,63.775001525878906,415200,0.0,0.0,-0.00351560115814209,0.42326127815425774,-0.041430060100709064,1283464.0,63.660921174011165
2021-03-30,64.2750015258789,65.7249984741211,63.775001525878906,64.1500015258789,291356,0.0,0.0,0.005880046899690461,0.4230734988771047,-0.04132197779462663,1251503.3,63.66578764517403
2021-03-31,64.4749984741211,66.0,63.400001525878906,63.92499923706055,341862,0.0,0.0,-0.003507440116390148,0.4228614491658197,-0.04121389548854419,1213020.3,63.6683668649938
2021-04-01,64.19999694824219,68.94999694824219,64.19999694824219,67.5999984741211,814494,0.0,0.0,0.057489233960443586,0.42519700835758456,-0.04121389548854419,1209434.3,63.70748757752243
2021-04-05,67.69999694824219,68.0999984741211,61.025001525878906,64.57499694824219,1362882,0.0,0.0,-0.04474854429230424,0.4480055804466227,-0.04334151355352016,1159102.4,63.71611951155944
2021-04-06,64.9000015258789,66.0999984741211,64.25,64.7249984741211,297358,0.0,0.0,0.0023229041110004456,0.42663636583494013,-0.04334151355352016,694829.0,63.72615810820185
2021-04-07,65.05000305175781,66.4000015258789,64.82499694824219,65.80000305175781,360748,0.0,0.0,0.016608800355036424,0.3884060281613954,-0.04334151355352016,584179.9,63.746793381272056
2021-04-08,66.1500015258789,67.75,65.69999694824219,67.375,639566,0.0,0.0,0.023936122723327236,0.3972620349554309,-0.04334151355352016,569522.9,63.78289493966736
2021-04-09,71.75,71.94999694824219,69.25,69.57499694824219,3564630,0.0,0.0,0.03265301592938319,0.4127731570628284,-0.04334151355352016,714499.2,63.840527795474074
2021-04-12,69.0,69.0250015258789,65.0,65.875,673200,0.0,0.0,-0.0531799800292434,0.4441491562953495,-0.044943825183255,725225.6,63.86077129999673
2021-04-13,65.5,69.0,65.5,68.125,660994,0.0,0.0,0.034155597722960174,0.4570994207067787,-0.044943825183255,722237.6,63.90320143631517
2021-04-15,67.0,67.9749984741211,66.05000305175781,66.4749984741211,275362,0.0,0.0,-0.024220205884461055,0.4632469499254918,-0.044943825183255,708416.3,63.92879145659185
2021-04-16,68.05000305175781,69.0999984741211,66.0999984741211,66.7249984741211,683768,0.0,0.0,0.0037608124217907157,0.4634863475152393,-0.044943825183255,724783.6,63.95661441199016
2021-04-19,65.625,65.625,62.5,63.625,469532,0.0,0.0,-0.04645932626470439,0.487808202983438,-0.04483408339092425,691989.5,63.953314766099716
2021-04-20,64.0,68.5,63.29999923706055,63.79999923706055,406514,0.0,0.0,0.0027504791679457963,0.4882647042951527,-0.04483408339092425,680276.3,63.95178923844758
2021-04-22,64.5,64.92500305175781,63.650001525878906,64.42500305175781,319070,0.0,0.0,0.009796298153154304,0.46980893360537807,-0.04483408339092425,659658.2,63.9564978336049
2021-04-23,64.5,65.4000015258789,64.125,64.5250015258789,278762,0.0,0.0,0.0015521687137640683,0.46964981260865246,-0.04483408339092425,646292.0,63.962154586761855
2021-04-26,64.8499984741211,67.25,64.8499984741211,66.07499694824219,455588,0.0,0.0,0.024021625504985433,0.4649459105280789,-0.04334151355352016,650225.3,63.983177893841265
2021-04-27,66.6500015258789,66.9749984741211,65.94999694824219,66.44999694824219,202174,0.0,0.0,0.005675369161102672,0.4646034900908395,-0.04334151355352016,639670.4,64.00772335706914
2021-04-28,66.55000305175781,76.94999694824219,65.75,72.07499694824219,4468508,0.0,0.0,0.08465011675442669,0.5393429986937733,-0.04334151355352016,849078.4,64.08799473608579
2021-04-29,72.5999984741211,74.8499984741211,70.57499694824219,71.94999694824219,1921918,0.0,0.0,-0.0017343046173108334,0.5161785705878674,-0.04334151355352016,924414.3,64.16622361381869
2021-04-30,71.19999694824219,76.75,71.19999694824219,75.125,3805858,0.0,0.0,0.044127910860674247,0.531174815867814,-0.04334151355352016,1100139.4,64.27526616492497
2021-05-03,75.1500015258789,86.3499984741211,74.30000305175781,84.7249984741211,12840440,0.0,0.0,0.12778700131941556,0.6729547418406071,-0.04334151355352016,1725068.3,64.47874608839956
2021-05-04,86.4749984741211,86.7750015258789,78.5,79.19999694824219,3830782,0.0,0.0,-0.06521099587350832,0.725281604427968,-0.04483408339092425,1875882.7,64.6252261964577
2021-05-05,80.44999694824219,83.0,79.05000305175781,82.3499984741211,1203484,0.0,0.0,0.03977274807141029,0.7135440886993137,-0.04483408339092425,1867912.8,64.8015920897678
2021-05-06,83.0,83.5250015258789,79.375,80.69999694824219,678264,0.0,0.0,-0.02003644877294597,0.6943639451985606,-0.04483408339092425,1886958.1,64.9597851729367
2021-05-07,81.5,83.8499984741211,80.625,81.82499694824219,702502,0.0,0.0,0.013940520973272585,0.6935827638443547,-0.04483408339092425,1904045.8,65.1275982254273
2021-05-10,83.7750015258789,85.94999694824219,82.0,82.9749984741211,1424324,0.0,0.0,0.01405440352911147,0.6934305103306658,-0.04483408339092425,1943283.7,65.30518429755362
2021-05-11,84.0250015258789,89.0999984741211,83.375,87.9749984741211,3172904,0.0,0.0,0.060259115299163835,0.7124695217347136,-0.04483408339092425,1923697.4,65.53075458786772
2021-05-12,88.67500305175781,89.82499694824219,86.0250015258789,86.92500305175781,1378588,0.0,0.0,-0.011935157039782762,0.7142802746761656,-0.04483408339092425,1958966.8,65.74363268203578
2021-05-14,87.625,88.0,82.5,84.0,1404320,0.0,0.0,-0.033649731942099304,0.6949049649592681,-0.04483408339092425,1996133.1,65.92528807823443
2021-05-17,85.0250015258789,87.0,83.75,86.375,935100,0.0,0.0,0.028273809523809534,0.6928940598922515,-0.04483408339092425,2029120.0,66.12876779884901
2021-05-18,87.2249984741211,88.3499984741211,86.5,87.19999694824219,899146,0.0,0.0,0.009551339487608557,0.6802599978208771,-0.04483408339092425,2039888.9,66.33843177048477
2021-05-19,89.0,92.0,88.5250015258789,89.80000305175781,2428500,0.0,0.0,0.02981658479941074,0.6813756906102635,-0.04483408339092425,2137837.3,66.5718802409452
2021-05-20,90.5250015258789,92.5,88.5,89.4749984741211,1439534,0.0,0.0,-0.00361920452774811,0.6479532668648972,-0.04483408339092425,2189488.3,66.7997719646584
2021-05-21,91.0,93.2750015258789,89.25,90.9499969482422,2038140,0.0,0.0,0.016485034917857133,0.6458547140624495,-0.04483408339092425,2275441.8,67.04007271076371
2021-05-24,92.5,93.4000015258789,85.0250015258789,86.375,7344282,0.0,0.0,-0.05030233206984869,0.6874415979830633,-0.04665147655496161,2628717.8,67.23246004697502
2021-05-25,87.32499694824219,88.4000015258789,85.0,86.44999694824219,1554310,0.0,0.0,0.0008682714702423766,0.6876133202609682,-0.04665147655496161,2683653.9,67.42367931962445
2021-05-26,86.5999984741211,89.32499694824219,86.30000305175781,87.69999694824219,1627030,0.0,0.0,0.014459225495963679,0.6868115420623007,-0.04665147655496161,2754896.7,67.62543372388932
2021-05-27,88.5,88.7249984741211,85.5,86.9000015258789,976270,0.0,0.0,-0.009121954962386325,0.691090276478272,-0.04665147655496161,2580284.8,67.81722046818771
2021-05-28,86.4749984741211,87.57499694824219,82.55000305175781,82.94999694824219,1665036,0.0,0.0,-0.04545459733346957,0.6694980997537308,-0.04665147655496161,2567440.7,67.9677953585365
2021-05-31,82.94999694824219,85.375,82.94999694824219,83.8499984741211,664822,0.0,0.0,0.010849928378423801,0.6687204951733839,-0.04665147655496161,2410388.9,68.12582723033337
2021-06-01,83.8499984741211,84.94999694824219,81.0999984741211,81.4000015258789,552846,0.0,0.0,-0.029218807308605266,0.6672511046454381,-0.04665147655496161,1796009.2,68.25790856660747
2021-06-02,82.05000305175781,83.125,81.75,82.7249984741211,619248,0.0,0.0,0.0162776034816281,0.4984032567379485,-0.04665147655496161,1635432.5,68.40185970996582
2021-06-03,83.2750015258789,84.5,81.55000305175781,82.0,834030,0.0,0.0,-0.008763958748792211,0.44138977207131236,-0.04665147655496161,1616959.8,68.53716458847363
2021-06-04,82.3499984741211,82.57499694824219,81.0,81.5,635276,0.0,0.0,-0.0060975609756097615,0.4200465542859589,-0.04665147655496161,1614810.4,68.66614802540424
2021-06-07,80.5,86.8499984741211,80.2249984741211,84.6500015258789,4911498,0.0,0.0,0.03865032547090674,0.434020298770681,-0.04665147655496161,1825260.2,68.82519134381693
2021-06-08,85.2249984741211,86.75,83.5,85.5,1374304,0.0,0.0,0.010041328515053127,0.43294933978518757,-0.04665147655496161,1822759.2,68.99110983790831
2021-06-09,86.1500015258789,88.25,83.0250015258789,83.6500015258789,2881250,0.0,0.0,-0.021637409054047874,0.4385128018615565,-0.04665147655496161,1808176.5,69.13696945669409
2021-06-10,84.32499694824219,85.5,82.67500305175781,84.7750015258789,972320,0.0,0.0,0.013448893956707897,0.38521269637572286,-0.04665147655496161,1787863.1,69.29257176584021
2021-06-11,85.5,86.19999694824219,83.1500015258789,83.92500305175781,878224,0.0,0.0,-0.01002652266377868,0.38461625617839157,-0.04665147655496161,1761558.3,69.43816809704337
2021-06-14,83.8499984741211,84.05000305175781,81.0,82.5250015258789,715986,0.0,0.0,-0.01668157849235352,0.3709313831183652,-0.04665147655496161,1750602.6,69.5683853450915
2021-06-15,83.17500305175781,86.0,83.0,85.25,1163484,0.0,0.0,0.03302027777929295,0.37591461057418735,-0.04665147655496161,1763819.5,69.724421311807
2021-06-16,85.75,86.3499984741211,83.5,83.69999694824219,607608,0.0,0.0,-0.018181853979563734,0.37896971292801623,-0.04665147655496161,1672774.9,69.86348176590089
2021-06-17,83.25,85.05000305175781,82.3499984741211,83.8499984741211,699338,0.0,0.0,0.0017921329910162154,0.36166582330243224,-0.04665147655496161,1635765.1,70.0026510863807
2021-06-18,85.0,85.2249984741211,79.3499984741211,82.82499694824219,914202,0.0,0.0,-0.012224228318802655,0.36307409768938076,-0.04665147655496161,1579568.2,70.1302366173445
2021-06-21,81.0,83.4749984741211,80.25,83.07499694824219,486868,0.0,0.0,0.0030184124263381573,0.3567128885103379,-0.04665147655496161,1236697.5,70.25904020272657
2021-06-22,83.7249984741211,84.375,83.0250015258789,83.19999694824219,354816,0.0,0.0,0.001504664515099341,0.31477315159752617,-0.04665147655496161,1176722.8,70.38780594148793
2021-06-23,83.5,86.19999694824219,82.7249984741211,84.8499984741211,1156222,0.0,0.0,0.019831749836545676,0.3233794150627594,-0.04665147655496161,1153182.4,70.53170835474796
2021-06-24,85.42500305175781,90.1999969482422,85.0250015258789,88.5999984741211,6589518,0.0,0.0,0.04419564015836408,0.35572227967076864,-0.04665147655496161,1433844.8,70.71149233603525
2021-06-25,89.5,91.1750030517578,88.5,88.9749984741211,1650982,0.0,0.0,0.00423250571623357,0.35406872286543595,-0.04665147655496161,1433142.1,70.89321876526994
2021-06-28,89.625,89.625,87.0250015258789,87.8499984741211,1100550,0.0,0.0,-0.012644001340749833,0.3155548159049443,-0.04665147655496161,1454928.5,71.06194294147743
2021-06-29,87.8499984741211,88.0,84.80000305175781,85.42500305175781,657218,0.0,0.0,-0.027603818605388297,0.33111610177530737,-0.04665147655496161,1460147.1,71.20485896247524
2021-06-30,86.4000015258789,88.8499984741211,85.82499694824219,86.80000305175781,1271596,0.0,0.0,0.016095990060040144,0.31569928358170046,-0.04665147655496161,1492764.5,71.36003452555268
2021-07-01,87.3499984741211,93.6999969482422,85.7249984741211,91.0250015258789,6309074,0.0,0.0,0.048675095916779876,0.3505669936341366,-0.04665147655496161,1766516.7,71.55570583898876
2021-07-02,91.5999984741211,92.4000015258789,89.5,89.7750015258789,1528516,0.0,0.0,-0.013732490843679002,0.35339897818916705,-0.04665147655496161,1811178.7,71.73699236323642
2021-07-05,89.875,91.4000015258789,88.7750015258789,89.80000305175781,950878,0.0,0.0,0.0002784909546529324,0.35166304522745956,-0.04665147655496161,1613147.7,71.91672381287346
2021-07-06,90.4499969482422,93.1750030517578,89.0,90.9499969482422,3287542,0.0,0.0,0.012806167677094304,0.3311721997245013,-0.04665147655496161,1708809.6,72.10610961521543
2021-07-07,91.25,95.75,90.75,92.4000015258789,7400906,0.0,0.0,0.015942876594727817,0.33323654826418364,-0.04665147655496161,1934792.4,72.30803888795836
2021-07-08,93.6999969482422,97.5,92.5999984741211,93.375,4929556,0.0,0.0,0.010551931363854239,0.32055744457455493,-0.04550483378003131,2132654.2,72.51766039156077
2021-07-09,93.8249969482422,94.5749969482422,91.5,92.4250030517578,1288718,0.0,0.0,-0.010173996768323423,0.32355464440578063,-0.04550483378003131,2153178.9,72.71574340310501
2021-07-12,93.1999969482422,94.8499984741211,91.7750015258789,92.3000030517578,871290,0.0,0.0,-0.0013524478860985623,0.32008587429682817,-0.04550483378003131,2160944.1,72.91061165831549
2021-07-13,92.9749984741211,95.5500030517578,92.1500015258789,94.0999984741211,1684664,0.0,0.0,0.01950157489544102,0.3140720796296588,-0.04550483378003131,2187003.1,73.12145132812451
2021-07-14,94.25,96.75,94.0999984741211,95.3000030517578,1619114,0.0,0.0,0.012752439926624781,0.30000332852782957,-0.034239975211667814,2237578.4,73.34213343482733
2021-07-15,95.6999969482422,96.75,93.2750015258789,93.7750015258789,965950,0.0,0.0,-0.0160021141347777,0.2979241365335699,-0.034239975211667814,2250909.0,73.54544555513631
2021-07-16,94.25,94.8000030517578,92.5500030517578,93.1750030517578,591898,0.0,0.0,-0.006398277412509867,0.3005797972301741,-0.034239975211667814,2234793.8,73.74076453520219
2021-07-19,92.5,94.4000015258789,90.5500030517578,91.6500015258789,828246,0.0,0.0,-0.016367067088066234,0.3039301440237114,-0.034239975211667814,2251862.7,73.91896589829351
2021-07-20,92.9749984741211,93.0250015258789,86.5999984741211,89.32499694824219,954824,0.0,0.0,-0.025368298297084202,0.32165909891917704,-0.034239975211667814,2281863.1,74.07225973958654
2021-07-22,90.9250030517578,93.1999969482422,90.5,92.4250030517578,853426,0.0,0.0,0.03470479943382321,0.3389596292824747,-0.034239975211667814,2266723.3,74.25487410090167
2021-07-23,92.3000030517578,93.4499969482422,90.75,92.5999984741211,638944,0.0,0.0,0.0018933775124172492,0.33489768347597576,-0.034239975211667814,1969194.6,74.43741265187899
2021-07-26,92.75,96.5,92.6999969482422,93.6750030517578,1787098,0.0,0.0,0.011609120900116787,0.3036503616107633,-0.034239975211667814,1976000.4,74.62883146182804
2021-07-27,94.4250030517578,95.9749984741211,93.1999969482422,94.6750030517578,1084170,0.0,0.0,0.01067520648435405,0.30484351017209826,-0.034239975211667814,1975181.4,74.82829585575769
2021-07-28,95.4000015258789,96.3499984741211,91.0250015258789,92.3249969482422,1991856,0.0,0.0,-0.024821822315979958,0.3155179462106022,-0.034239975211667814,2041913.3,75.00239238404112
2021-07-29,93.0,97.2249984741211,92.5,95.7750015258789,2453360,0.0,0.0,0.03736804431816876,0.31753427249804855,-0.029440353540279966,2101001.5,75.20908501231811
2021-07-30,96.4499969482422,98.5500030517578,95.7750015258789,97.0500030517578,3999764,0.0,0.0,0.013312466776984389,0.316525228716467,-0.029440353540279966,1985536.0,75.42640757987472
2021-08-02,99.25,100.8000030517578,93.0500030517578,94.6999969482422,3732518,0.0,0.0,-0.024214384643164943,0.29097961225164354,-0.029440353540279966,2095736.1,75.6181845885152
2021-08-03,94.9000015258789,96.6999969482422,93.25,95.125,1590442,0.0,0.0,0.0044878887587513905,0.28532118744545915,-0.029440353540279966,2127714.3,75.81228225430112
2021-08-04,95.8499984741211,100.5,95.1999969482422,96.4499969482422,4367730,0.0,0.0,0.01392900865432023,0.2876417115848289,-0.029440353540279966,2181723.7,76.01763264926572
2021-08-05,97.5999984741211,98.1750030517578,94.625,95.375,1303978,0.0,0.0,-0.011145640044126437,0.2899023434552115,-0.029440353540279966,1876877.3,76.21024326967104
2021-08-06,95.375,96.8249969482422,95.0500030517578,95.125,502142,0.0,0.0,-0.002621231979030192,0.2861015755491572,-0.029440353540279966,1655506.6,76.39844980430118
2021-08-09,96.9250030517578,97.75,94.6500015258789,95.125,799002,0.0,0.0,0.0,0.28424221007728023,-0.027684568040549147,1631020.8,76.5847836370942
2021-08-10,95.7750015258789,97.0,87.30000305175781,88.625,1337820,0.0,0.0,-0.06833114323258871,0.37122834578370056,-0.03003059680984848,1654347.3,76.70458678498382
2021-08-11,89.125,90.125,84.5,87.4000015258789,1407046,0.0,0.0,-0.0138222676910702,0.37357318485260155,-0.03003059680984848,1640466.4,76.81100882220665
2021-08-12,88.125,94.0,87.80000305175781,92.5749969482422,1063296,0.0,0.0,0.059210472906353395,0.4246423717150048,-0.03003059680984848,1612675.5,76.96786442545078
2021-08-13,92.6500015258789,94.3499984741211,90.4250030517578,91.1500015258789,713484,0.0,0.0,-0.01539287571524306,0.4248213893954086,-0.03003059680984848,1600052.2,77.10898021749485
2021-08-16,91.5999984741211,91.5999984741211,88.0999984741211,88.7249984741211,612744,0.0,0.0,-0.02660453111533212,0.4308400051060976,-0.03003059680984848,1601094.5,77.22456248870506
2021-08-17,89.42500305175781,89.6500015258789,87.0,87.25,412726,0.0,0.0,-0.01662438432784319,0.43351937680913594,-0.027684568040549147,1580318.5,77.32431808583237
2021-08-18,87.94999694824219,88.5,85.375,86.0999984741211,504672,0.0,0.3,-0.01318053324789581,0.4323989661844472,-0.027684568040549147,1557810.9,77.41163828870091
2021-08-20,83.5,87.69999694824219,82.55000305175781,83.92500305175781,944444,0.0,0.0,-0.025261271322983947,0.43232816094382237,-0.027684568040549147,1562361.8,77.47644788833333
2021-08-23,83.92500305175781,84.75,77.625,79.5250015258789,1820518,0.0,0.0,-0.05242777915855845,0.4428058035654861,-0.03003059680984848,1621440.5,77.49683150661735
2021-08-24,79.5,81.4000015258789,78.0,80.9749984741211,1101180,0.0,0.0,0.018233221256466425,0.4503821268077268,-0.027684568040549147,1587144.6,77.53144013315969
2021-08-25,81.5,83.44999694824219,81.4749984741211,81.875,577066,0.0,0.0,0.011114560578430188,0.4501419312110632,-0.027684568040549147,1561789.4,77.57465963432229
2021-08-26,82.375,84.4000015258789,81.19999694824219,83.2249984741211,776678,0.0,0.0,0.01648853098163161,0.4532956635876173,-0.02665449548983493,1501030.5,77.63088191133522
2021-08-27,83.5,83.5,81.5,82.375,298476,0.0,0.0,-0.010213259113310835,0.4483403119826243,-0.02665449548983493,1393286.3,77.67808706644631
2021-08-30,82.75,86.5,82.5,85.19999694824219,769238,0.0,0.0,0.034294348385337736,0.444789990148001,-0.02665449548983493,1231760.0,77.75293194089204
2021-08-31,85.0250015258789,93.9000015258789,84.1500015258789,91.4250030517578,3223808,0.0,0.0,0.07306345453623919,0.518193078407192,-0.02665449548983493,1206324.5,77.88897244945787
2021-09-01,91.5250015258789,92.6999969482422,88.05000305175781,88.5,786014,0.0,0.0,-0.03199346955560822,0.5230100161199629,-0.027823301152899292,1166103.1,77.99455481314486
2021-09-02,88.05000305175781,93.4000015258789,88.05000305175781,92.4000015258789,1083144,0.0,0.0,0.04406781385173897,0.5472771022681381,-0.027823301152899292,1001873.8,78.13789259138102
2021-09-03,92.4000015258789,93.0500030517578,89.6500015258789,90.0250015258789,619664,0.0,0.0,-0.025703462779000263,0.5510270088499829,-0.027823301152899292,967658.1,78.25617228227154
2021-09-06,90.9749984741211,91.4749984741211,86.0,86.80000305175781,1028044,0.0,0.0,-0.03582336483708948,0.5623045290939094,-0.032184964319682284,993953.2,78.34118552375897
2021-09-07,87.3499984741211,89.0,86.3499984741211,86.92500305175781,505976,0.0,0.0,0.0014400921152670776,0.5625952138531686,-0.032184964319682284,979301.9,78.42659664344055
2021-09-08,86.92500305175781,88.94999694824219,86.625,87.0999984741211,401444,0.0,0.0,0.0020131770632103585,0.5628047194133622,-0.032184964319682284,932483.1,78.51289914921847
2021-09-09,87.5,89.6500015258789,86.3499984741211,88.4000015258789,608324,0.0,0.0,0.014925408433205334,0.5139106156976182,-0.032184964319682284,892547.0,78.61127827734445
2021-09-13,88.44999694824219,90.0749969482422,88.05000305175781,88.32499694824219,630676,0.0,0.0,-0.0008484680581680726,0.5113544863458553,-0.032184964319682284,870916.0,78.70793219446782
2021-09-14,89.3499984741211,89.8499984741211,88.5250015258789,88.80000305175781,320978,0.0,0.0,0.005377935125137512,0.4661300183900073,-0.032184964319682284,851290.7,78.80835080996324
2021-09-15,89.80000305175781,89.80000305175781,88.25,88.5999984741211,298080,0.0,0.0,-0.002252303724811222,0.4634363896782883,-0.032184964319682284,835557.5,78.90578013995486
2021-09-16,89.0,89.57499694824219,85.5,87.7249984741211,614852,0.0,0.0,-0.009875846671211552,0.4553194040629695,-0.032184964319682284,845663.8,78.99353355621523
2021-09-17,88.375,92.4499969482422,86.0,90.7750015258789,1262820,0.0,0.0,0.03476777548941845,0.46655773347073914,-0.032184964319682284,883571.2,79.11076209322681
2021-09-20,86.55000305175781,90.5,86.55000305175781,87.67500305175781,889162,0.0,0.0,-0.03415035441489167,0.4807609523300977,-0.03423400493600156,880807.1,79.1959784211724
2021-09-21,87.67500305175781,87.9749984741211,85.57499694824219,86.57499694824219,430954,0.0,0.0,-0.012546405078152634,0.4738791538999953,-0.03423400493600156,811328.9,79.2694014910935
2021-09-22,86.625,87.9000015258789,86.2249984741211,86.875,378996,0.0,0.0,0.0034652389527332073,0.43072665075575856,-0.03423400493600156,775219.7,79.34507908819705
