date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-06,3557.0,3609.449951171875,3536.10009765625,3601.60009765625,2786513,0.0,0.015378990450430008,0.20195708655329186,-0.0262308207350894
2025-03-07,3600.0,3625.0,3574.39990234375,3611.199951171875,2051315,0.0,0.0026654412636961666,0.20414797233812293,-0.0262308207350894
2025-03-10,3606.5,3622.10009765625,3582.60009765625,3589.64990234375,1004626,0.0,-0.005967559016257673,0.20367885868161387,-0.0262308207350894
2025-03-11,3558.0,3588.75,3537.64990234375,3575.300048828125,1995450,0.0,-0.003997563524580916,0.2021486765492592,-0.0262308207350894
2025-03-12,3565.0,3569.25,3486.85009765625,3506.199951171875,3174167,0.0,-0.019327076528555698,0.20558495825347398,-0.0262308207350894
2025-03-13,3502.300048828125,3524.300048828125,3484.10009765625,3511.050048828125,1693004,0.0,0.0013832918041736253,0.20286140048097737,-0.0262308207350894
2025-03-17,3489.0,3530.449951171875,3477.35009765625,3497.699951171875,2690906,0.0,-0.0038023091299156375,0.20280653115183866,-0.0262308207350894
2025-03-18,3497.699951171875,3497.699951171875,3497.699951171875,3497.699951171875,0,0.0,0.0,0.20305372551261575,-0.0262308207350894
2025-03-19,3547.0,3547.0,3462.75,3497.10009765625,3051244,0.0,-0.00017149942076188918,0.19962568614268028,-0.0262308207350894
2025-03-20,3512.0,3578.949951171875,3512.0,3563.14990234375,2845192,0.0,0.018887021487250744,0.21650379087327282,-0.0262308207350894
2025-03-21,3475.0,3616.25,3465.0,3578.10009765625,4161925,0.0,0.004195780621709444,0.21796039984359802,-0.0262308207350894
2025-03-24,3600.0,3649.75,3566.60009765625,3628.949951171875,1834751,0.0,0.014211411678765717,0.214476235312663,-0.0262308207350894
2025-03-25,3645.0,3710.0,3638.0,3657.75,3135390,0.0,0.007936193448693007,0.21717270499791233,-0.0262308207350894
2025-03-26,3647.75,3680.5,3625.85009765625,3635.800048828125,1734499,0.0,-0.006000943523169933,0.21738662354861726,-0.0262308207350894
2025-03-27,3614.85009765625,3663.0,3610.5,3651.199951171875,2528474,0.0,0.004235629610245928,0.19402254893318727,-0.0262308207350894
2025-03-28,3651.0,3660.949951171875,3591.89990234375,3606.14990234375,2051919,0.0,-0.012338422828272133,0.19387192342189216,-0.0262308207350894
2025-04-01,3572.699951171875,3584.0,3525.0,3550.800048828125,2618493,0.0,-0.015348738963860464,0.20036595221142628,-0.0262308207350894
2025-04-02,3544.0,3564.10009765625,3530.050048828125,3543.949951171875,1764313,0.0,-0.0019291702044756942,0.1549162349566093,-0.0262308207350894
2025-04-03,3491.0,3502.0,3396.14990234375,3403.14990234375,4537821,0.0,-0.039729694484417544,0.2088845931133786,-0.0262308207350894
2025-04-04,3362.60009765625,3399.64990234375,3295.5,3299.39990234375,5317367,0.0,-0.030486461947664245,0.22697356224679827,-0.0262308207350894
2025-04-07,3100.0,3291.39990234375,3056.050048828125,3274.050048828125,6623955,0.0,-0.007683170960154806,0.22584038796263733,-0.0262308207350894
2025-04-08,3302.050048828125,3349.0,3255.300048828125,3292.949951171875,5557558,0.0,0.005772636967023459,0.2179230233447825,-0.0262308207350894
2025-04-09,3260.550048828125,3270.0,3212.050048828125,3246.60009765625,2990265,0.0,-0.014075480709668908,0.2190236797215644,-0.0262308207350894
2025-04-11,3289.550048828125,3298.949951171875,3206.0,3231.5,7108961,0.0,-0.004651049467765067,0.2189951234451355,-0.0262308207350894
2025-04-15,3314.39990234375,3314.39990234375,3238.60009765625,3248.199951171875,3512160,0.0,0.005167863584055299,0.22175566537507838,-0.0262308207350894
2025-04-16,3248.199951171875,3278.10009765625,3229.0,3273.800048828125,2384391,0.0,0.007881318281226513,0.21878888757471415,-0.0262308207350894
2025-04-17,3245.5,3303.60009765625,3218.0,3298.89990234375,2932346,0.0,0.007666886535910855,0.22150213492754883,-0.0262308207350894
2025-04-21,3290.10009765625,3354.0,3284.10009765625,3321.60009765625,2432946,0.0,0.006881140981686684,0.22401278990468151,-0.0262308207350894
2025-04-22,3322.60009765625,3333.89990234375,3295.0,3314.39990234375,2710498,0.0,-0.0021676887948012258,0.22385073370037306,-0.0262308207350894
2025-04-23,3365.0,3420.89990234375,3337.300048828125,3413.0,3543923,0.0,0.02974900451406781,0.2501611781545008,-0.0262308207350894
2025-04-24,3401.10009765625,3412.5,3387.699951171875,3401.60009765625,2252175,0.0,-0.0033401413254467993,0.2394742959562564,-0.0262308207350894
2025-04-25,3420.0,3477.800048828125,3405.0,3448.0,2742991,0.0,0.013640610598441683,0.2447781067581606,-0.0262308207350894
2025-04-28,3435.0,3457.800048828125,3405.0,3443.5,1593296,0.0,-0.0013051044083526309,0.2379163232310612,-0.0262308207350894
2025-04-29,3455.0,3495.0,3430.39990234375,3472.5,1578332,0.0,0.00842166400464639,0.23818752324814785,-0.0262308207350894
2025-04-30,3472.0,3509.89990234375,3366.0,3453.699951171875,2809332,0.0,-0.005413980944024455,0.2380832449723598,-0.0262308207350894
2025-05-02,3472.0,3491.5,3420.0,3431.0,1721761,0.0,-0.006572647158932465,0.2372669375372744,-0.0262308207350894
2025-05-05,3450.0,3504.5,3446.39990234375,3454.300048828125,1284443,0.0,0.0067910372568129596,0.23688196782612458,-0.0262308207350894
2025-05-06,3460.0,3473.0,3437.0,3460.0,1324763,0.0,0.0016501030863860233,0.23202694146364797,-0.0262308207350894
2025-05-07,3420.60009765625,3459.5,3420.60009765625,3445.10009765625,1477128,0.0,-0.004306330157153204,0.23227608452735218,-0.0262308207350894
2025-05-08,3448.0,3477.0,3428.699951171875,3448.89990234375,2543591,0.0,0.0011029591535192118,0.1853591513964771,-0.0262308207350894
2025-05-09,3399.0,3446.199951171875,3398.10009765625,3440.300048828125,2531757,0.0,-0.002493506265514034,0.14751566732280777,-0.0262308207350894
2025-05-12,3505.0,3630.5,3502.199951171875,3620.39990234375,2228678,0.0,0.05235004242637875,0.22429459201666196,-0.0262308207350894
2025-05-13,3620.39990234375,3623.0,3510.5,3515.0,3062887,0.0,-0.029112779026294056,0.2532558348077281,-0.0262308207350894
2025-05-14,3521.0,3561.0,3508.60009765625,3548.699951171875,2119499,0.0,0.00958746832770263,0.24604351051718537,-0.0262308207350894
2025-05-15,3564.0,3600.0,3514.10009765625,3579.89990234375,3548330,0.0,0.008791938343948091,0.2442414742698999,-0.0262308207350894
2025-05-16,3593.89990234375,3593.89990234375,3546.10009765625,3561.300048828125,1666727,0.0,-0.0051956350800332896,0.24677623242007932,-0.0262308207350894
2025-05-19,3550.0,3550.0,3503.699951171875,3518.800048828125,2537377,0.0,-0.011933844219047196,0.25283253621539703,-0.0262308207350894
2025-05-20,3531.800048828125,3558.0,3494.0,3498.300048828125,2038374,0.0,-0.005825849640654357,0.2543875637997931,-0.0262308207350894
2025-05-21,3508.0,3537.0,3498.300048828125,3525.800048828125,1440153,0.0,0.007860960928497862,0.2546024054689767,-0.0262308207350894
2025-05-22,3495.0,3497.800048828125,3451.300048828125,3477.0,2034383,0.0,-0.013840844106955186,0.2607059096903018,-0.0262308207350894
2025-05-23,3477.0,3535.0,3465.60009765625,3514.60009765625,1274331,0.0,0.01081394813236991,0.24336130344307488,-0.0262308207350894
2025-05-26,3521.0,3545.0,3510.10009765625,3537.300048828125,967470,0.0,0.0064587579073398516,0.24326890119882383,-0.0262308207350894
2025-05-27,3532.0,3540.0,3483.10009765625,3498.699951171875,2467680,0.0,-0.010912305182885995,0.24330192121362906,-0.0262308207350894
2025-05-28,3520.0,3529.0,3493.0,3497.699951171875,1222933,0.0,-0.00028582045158376257,0.2432161149583697,-0.0262308207350894
2025-05-29,3504.699951171875,3532.5,3486.5,3498.10009765625,3188072,0.0,0.000114402747508624,0.24165674337758566,-0.0262308207350894
2025-05-30,3490.0,3506.699951171875,3453.10009765625,3463.39990234375,3404365,0.0,-0.009919726235321114,0.2435331389770857,-0.0262308207350894
2025-06-02,3450.0,3460.0,3418.60009765625,3449.800048828125,1877585,0.0,-0.003926734971154144,0.24277127466137804,-0.0262308207350894
2025-06-03,3446.0,3473.5,3400.5,3405.199951171875,2848125,0.0,-0.012928313822536008,0.24579115722720887,-0.0262308207350894
2025-06-04,3389.0,3394.800048828125,3370.0,3380.89990234375,2544807,30.0,-0.007136159161450162,0.24667450522818274,-0.0262308207350894
2025-06-05,3409.0,3409.0,3363.699951171875,3371.10009765625,3584683,0.0,-0.0028985787720915424,0.24648398703929852,-0.0262308207350894
2025-06-06,3371.10009765625,3390.89990234375,3358.699951171875,3384.199951171875,2070390,0.0,0.0038859283723828852,0.24695991333617384,-0.0262308207350894
2025-06-09,3400.0,3434.0,3390.89990234375,3421.89990234375,1718678,0.0,0.011139989278358131,0.25026724198224115,-0.0262308207350894
2025-06-10,3440.0,3485.800048828125,3423.199951171875,3462.89990234375,2419874,0.0,0.011981647964605324,0.16968507281201992,-0.0262308207350894
2025-06-11,3470.0,3489.0,3449.10009765625,3471.89990234375,2847013,0.0,0.0025989778087169846,0.1387177466095272,-0.0262308207350894
2025-06-12,3471.89990234375,3474.699951171875,3423.199951171875,3434.199951171875,4060134,0.0,-0.010858593920413773,0.13796879426331585,-0.0262308207350894
2025-06-13,3393.199951171875,3450.5,3393.199951171875,3445.699951171875,2178493,0.0,0.003348669315563768,0.134073933765753,-0.0262308207350894
2025-06-16,3440.0,3509.0,3426.199951171875,3496.300048828125,1934088,0.0,0.014684998221926149,0.1449461161659422,-0.0262308207350894
2025-06-17,3510.0,3520.0,3488.10009765625,3515.300048828125,2111940,0.0,0.005434316201313516,0.1406143768626408,-0.0262308207350894
2025-06-18,3519.10009765625,3538.0,3443.10009765625,3451.39990234375,2696327,0.0,-0.01817772184359545,0.1530147253546518,-0.0262308207350894
2025-06-19,3450.0,3451.0,3413.0,3424.0,2672768,0.0,-0.007938779370406657,0.1517927650212381,-0.0262308207350894
2025-06-20,3425.0,3446.300048828125,3410.89990234375,3435.699951171875,2351248,0.0,0.003417041814215871,0.14554399390407866,-0.0262308207350894
2025-06-23,3415.0,3425.0,3370.0,3393.60009765625,3123421,0.0,-0.012253646742715452,0.14482701407587295,-0.0262308207350894
2025-06-24,3434.60009765625,3442.10009765625,3382.0,3390.39990234375,3403048,0.0,-0.0009430089640527495,0.14185931191288298,-0.0262308207350894
2025-06-25,3407.300048828125,3450.0,3400.0,3444.800048828125,1757699,0.0,0.016045348056660913,0.15091859998723353,-0.0262308207350894
2025-06-26,3444.800048828125,3451.39990234375,3415.300048828125,3441.800048828125,2879106,0.0,-0.0008708778325233757,0.15091217324360442,-0.0262308207350894
2025-06-27,3455.0,3466.39990234375,3431.0,3441.10009765625,1778433,0.0,-0.0002033677616203322,0.15089394688501717,-0.0262308207350894
2025-06-30,3439.89990234375,3464.89990234375,3430.0,3462.0,1468351,0.0,0.006073610691530007,0.14878941497434814,-0.0262308207350894
2025-07-01,3455.0,3485.0,3413.5,3429.699951171875,2375183,0.0,-0.009329881232849502,0.1517443819357432,-0.0262308207350894
2025-07-02,3487.199951171875,3489.89990234375,3420.0,3423.300048828125,3090585,0.0,-0.0018660239772763099,0.14476273553425753,-0.0262308207350894
2025-07-03,3430.0,3435.300048828125,3397.60009765625,3400.800048828125,2531870,0.0,-0.0065726052870248575,0.14441110763251638,-0.0262308207350894
2025-07-04,3408.0,3427.0,3390.10009765625,3419.800048828125,1109320,0.0,0.005586920644319315,0.1450193044173792,-0.0262308207350894
2025-07-07,3418.300048828125,3426.10009765625,3408.39990234375,3411.699951171875,1639174,0.0,-0.0023685880871969767,0.14491895915037373,-0.0262308207350894
2025-07-08,3405.0,3425.0,3393.39990234375,3406.199951171875,2325242,0.0,-0.0016120995628912116,0.13967697122447167,-0.0262308207350894
2025-07-09,3410.0,3414.0,3367.0,3383.800048828125,2034938,0.0,-0.0065762147451278175,0.13399224407093185,-0.0262308207350894
2025-07-10,3380.0,3399.0,3356.0,3382.0,3035012,0.0,-0.0005319607548172067,0.1333506884904976,-0.0262308207350894
2025-07-11,3299.89990234375,3335.0,3261.10009765625,3266.0,7635550,0.0,-0.0342992312241277,0.17341438588595529,-0.0262308207350894
2025-07-14,3266.0,3272.0,3200.0,3222.699951171875,3924009,0.0,-0.013257822666296715,0.17608226996556403,-0.0262308207350894
2025-07-15,3206.0,3259.39990234375,3206.0,3252.300048828125,2590889,0.0,0.009184875447522334,0.16999968480234323,-0.0262308207350894
2025-07-16,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,2540733,11.0,-0.005903499333892337,0.16710175548555062,-0.0262308207350894
2025-07-17,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,2947640,0.0,-0.007392331125689822,0.15951414810496664,-0.0262308207350894
2025-07-18,3225.0,3228.800048828125,3187.0,3189.89990234375,3432645,0.0,-0.006013975171935693,0.15896401513006142,-0.0262308207350894
2025-07-21,3190.0,3197.60009765625,3152.0,3158.199951171875,3844346,0.0,-0.009937600596364726,0.1585653665154417,-0.0262308207350894
2025-07-22,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3198036,0.0,0.00044333687100950314,0.15627562093797426,-0.0262308207350894
2025-07-23,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,1922875,0.0,0.0061716671089055986,0.15956503188555696,-0.0262308207350894
2025-07-24,3165.10009765625,3173.699951171875,3140.0,3148.0,2934778,0.0,-0.009782673304051692,0.1451307308565015,-0.0262308207350894
2025-07-25,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,2568917,0.0,-0.003875460982171175,0.14462398968423554,-0.0262308207350894
2025-07-28,3110.0,3118.0,3069.89990234375,3079.300048828125,3374473,0.0,-0.018017730442065227,0.15115410034525026,-0.0262308207350894
2025-07-29,3060.0,3074.0,3041.199951171875,3056.0,4785312,0.0,-0.007566670496105821,0.1455816873368075,-0.0262308207350894
2025-07-30,3060.0,3069.0,3047.199951171875,3053.60009765625,2880121,0.0,-0.0007853083585569465,0.14604002881110326,-0.0262308207350894
2025-07-31,3041.699951171875,3059.800048828125,3015.0,3036.800048828125,2968371,0.0,-0.005501718722441651,0.14544987269630819,-0.0262308207350894
2025-08-01,3029.89990234375,3036.800048828125,3000.0,3003.0,2053847,0.0,-0.011130152886150046,0.14666665494412467,-0.0262308207350894
2025-08-04,3009.10009765625,3079.39990234375,2991.60009765625,3074.39990234375,2519252,0.0,0.023776191256660084,0.1753012892004765,-0.0262308207350894
2025-08-05,3074.39990234375,3077.5,3042.0,3063.89990234375,1927996,0.0,-0.0034153006549327847,0.17514082632870132,-0.0262308207350894
2025-08-06,3063.0,3066.800048828125,3026.0,3032.300048828125,1487081,0.0,-0.010313605053302366,0.17558280817132435,-0.0262308207350894
2025-08-07,3016.0,3051.60009765625,3010.89990234375,3047.0,2543076,0.0,0.004847789115577816,0.1790948607538721,-0.0262308207350894
2025-08-08,3048.10009765625,3059.800048828125,3025.0,3036.39990234375,2762140,0.0,-0.0034788636876436074,0.17847515840840128,-0.0262308207350894
2025-08-11,3036.39990234375,3049.89990234375,3021.300048828125,3040.800048828125,1884215,0.0,0.0014491327314885005,0.14438767057932775,-0.0262308207350894
2025-08-12,3041.0,3096.39990234375,3026.89990234375,3035.39990234375,3358232,0.0,-0.0017758966053871283,0.13987531401419853,-0.0262308207350894
2025-08-13,3036.10009765625,3044.39990234375,3028.60009765625,3036.199951171875,2148166,0.0,0.00026357279233857334,0.13350447886633895,-0.0262308207350894
2025-08-14,3034.0,3055.89990234375,3019.10009765625,3022.300048828125,3342174,0.0,-0.0045780589444990305,0.13324940185261538,-0.0262308207350894
2025-08-18,3046.5,3049.0,3003.39990234375,3011.199951171875,2945609,0.0,-0.003672731852204403,0.13238522354494706,-0.0262308207350894
2025-08-19,3011.199951171875,3025.0,3011.10009765625,3016.199951171875,2650784,0.0,0.001660467614597927,0.13284858300167046,-0.0262308207350894
2025-08-20,3010.89990234375,3103.39990234375,3010.89990234375,3098.60009765625,4952358,0.0,0.02731919230101454,0.1656629394805927,-0.0262308207350894
2025-08-21,3130.0,3130.0,3083.10009765625,3102.60009765625,3230726,0.0,0.0012909055295731164,0.16577264180700382,-0.0262308207350894
2025-08-22,3086.0,3095.699951171875,3050.0,3054.0,1593791,0.0,-0.015664312552869153,0.17134104019495786,-0.0262308207350894
2025-08-25,3087.300048828125,3152.0,3077.10009765625,3140.60009765625,3448370,0.0,0.028356286069499026,0.19797283003570784,-0.0262308207350894
2025-08-26,3129.0,3162.0,3120.0,3157.199951171875,5522097,0.0,0.005285567407328662,0.1982790543624858,-0.0262308207350894
2025-08-28,3145.0,3146.5,3086.5,3093.699951171875,3116051,0.0,-0.02011275845118088,0.2008469141788726,-0.0262308207350894
2025-08-29,3093.0,3115.0,3077.199951171875,3084.699951171875,2271789,0.0,-0.0029091379713765964,0.19919021856693128,-0.0262308207350894
2025-09-01,3090.0,3131.10009765625,3090.0,3112.60009765625,1246862,0.0,0.009044687303793042,0.20127852949237524,-0.0262308207350894
2025-09-02,3121.10009765625,3155.0,3103.10009765625,3111.5,2185229,0.0,-0.00035343366373286056,0.19997297552982476,-0.0262308207350894
2025-09-03,3129.89990234375,3141.89990234375,3088.0,3097.5,1799774,0.0,-0.004499437570303688,0.19608928097293984,-0.0262308207350894
2025-09-04,3116.0,3118.0,3090.800048828125,3095.699951171875,1481391,0.0,-0.0005811295651735326,0.1786811399271564,-0.0262308207350894
2025-09-05,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2802055,0.0,-0.015311529893524356,0.1864552991995817,-0.0262308207350894
2025-09-08,3050.0,3064.89990234375,3016.0,3019.0,2626187,0.0,-0.009611930701962534,0.18598995421608136,-0.0262308207350894
2025-09-09,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2489301,0.0,0.010069527109556109,0.18861698737859345,-0.0262308207350894
2025-09-10,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,2079428,0.0,0.019872794515954917,0.2000285415362607,-0.0262308207350894
2025-09-11,3139.0,3139.0,3110.10009765625,3124.199951171875,2263446,0.0,0.0045659006983520545,0.20036536022536908,-0.0262308207350894
2025-09-12,3144.0,3148.699951171875,3121.0,3133.39990234375,1447167,0.0,0.0029447382740097616,0.2001001894537923,-0.0262308207350894
2025-09-15,3134.0,3134.0,3096.0,3111.89990234375,1732539,0.0,-0.006861556350952314,0.2022062491593294,-0.0262308207350894
2025-09-16,3128.0,3150.0,3109.10009765625,3145.699951171875,2573429,0.0,0.010861547571844543,0.20366712930468642,-0.0262308207350894
2025-09-17,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,2418271,0.0,0.008614965850813006,0.203813899276511,-0.0262308207350894
2025-09-18,3185.0,3203.0,3161.39990234375,3176.699951171875,2633138,0.0,0.0012291673864510688,0.2038436389674923,-0.0262308207350894
2025-09-19,3170.0,3180.5,3144.0,3169.199951171875,4901694,0.0,-0.0023609406350239004,0.1832956653868445,-0.0262308207350894
2025-09-22,3095.0,3106.89990234375,3065.0,3073.800048828125,3634901,0.0,-0.030102203651894532,0.21284173992511587,-0.0262308207350894
2025-09-23,3070.0,3080.699951171875,3052.0,3062.39990234375,3177741,0.0,-0.0037088119927388696,0.2059257730029447,-0.0262308207350894
2025-09-24,3050.0,3057.0,3033.0,3035.39990234375,1625714,0.0,-0.008816614701213976,0.18061583701301376,-0.0262308207350894
2025-09-25,3022.0,3029.60009765625,2951.0,2957.39990234375,4974361,0.0,-0.025696778846099666,0.19696943866584118,-0.0262308207350894
2025-09-26,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,3934636,0.0,-0.019713196257732046,0.19653731043238312,-0.0262308207350894
2025-09-29,2916.0,2929.300048828125,2894.0,2896.10009765625,3110035,0.0,-0.0010348038698027029,0.19665729320081302,-0.0262308207350894
2025-09-30,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2253458,0.0,-0.0026588153215876265,0.19179994244542273,-0.0262308207350894
2025-10-01,2891.0,2924.800048828125,2866.60009765625,2914.199951171875,1952902,0.0,0.00893229805443152,0.1963525958654886,-0.0262308207350894
2025-10-03,2924.0,2924.0,2891.10009765625,2901.89990234375,2899519,0.0,-0.004220729199854278,0.19632888916761054,-0.0262308207350894
2025-10-06,2902.0,2993.60009765625,2895.60009765625,2988.39990234375,2112774,0.0,0.029808057793494935,0.2269380988440746,-0.0262308207350894
2025-10-07,2995.0,3004.5,2955.5,2973.699951171875,3062943,0.0,-0.004919004033009822,0.2218130263697187,-0.0262308207350894
2025-10-08,2975.0,3043.0,2968.0,3027.199951171875,4121889,0.0,0.01799105521016564,0.22894001976332393,-0.0262308207350894
2025-10-09,3034.0,3066.0,3020.0,3061.699951171875,3211304,0.0,0.011396670374100859,0.22970371090070013,-0.0262308207350894
2025-10-10,3050.0,3070.0,3006.89990234375,3028.300048828125,8817365,0.0,-0.010908940417550084,0.2212348421057713,-0.0262308207350894
2025-10-13,3027.0,3035.5,2998.199951171875,3007.199951171875,2866865,0.0,-0.006967637722825826,0.22107192445195462,-0.0262308207350894
2025-10-14,3021.0,3027.199951171875,2955.5,2960.300048828125,3611416,0.0,-0.01559587094482151,0.22542577470706937,-0.0262308207350894
2025-10-15,2971.0,2979.699951171875,2951.0,2969.800048828125,4282226,11.0,0.003209134156438198,0.22572970287358848,-0.0262308207350894
2025-10-16,2969.89990234375,2975.0,2943.10009765625,2970.699951171875,3251495,0.0,0.00030301782239683384,0.22098830857765678,-0.0262308207350894
2025-10-17,2970.0,2988.800048828125,2955.39990234375,2962.199951171875,4374683,0.0,-0.002861278533581646,0.21717357419171007,-0.0262308207350894
2025-10-20,2985.5,3023.0,2978.5,3015.199951171875,3133039,0.0,0.017892107512537336,0.22879240663704917,-0.0262308207350894
2025-10-21,3031.10009765625,3031.800048828125,2996.0,3006.699951171875,310644,0.0,-0.00281905019157902,0.2287973653397754,-0.0262308207350894
2025-10-23,3055.0,3098.0,3036.10009765625,3073.199951171875,5564758,0.0,0.02211727178632561,0.22050456317826797,-0.0262308207350894
2025-10-24,3080.0,3090.0,3058.300048828125,3063.199951171875,2684318,0.0,-0.003253937315789268,0.22041163425866073,-0.0262308207350894
2025-10-27,3066.5,3094.199951171875,3060.199951171875,3084.89990234375,1946312,0.0,0.007084079236673091,0.219182173924777,-0.0262308207350894
2025-10-28,3076.0,3090.199951171875,3040.199951171875,3057.89990234375,3470737,0.0,-0.008752309914330403,0.20036457738420568,-0.0262308207350894
2025-10-29,3057.89990234375,3076.0,3046.10009765625,3057.60009765625,2895420,0.0,-9.804267538982003e-05,0.18491686453474945,-0.0262308207350894
2025-10-30,3049.10009765625,3063.800048828125,3032.800048828125,3035.300048828125,2241536,0.0,-0.007293317672647515,0.1877175036032281,-0.0262308207350894
2025-10-31,3035.0,3067.39990234375,3025.10009765625,3058.0,1868085,0.0,0.0074786514699392015,0.18762528952770788,-0.0262308207350894
2025-11-03,3046.89990234375,3058.0,3010.0,3016.800048828125,2194877,0.0,-0.013472842109834904,0.19431240488808063,-0.0262308207350894
2025-11-04,3019.60009765625,3029.300048828125,2976.0,2990.199951171875,2670720,0.0,-0.008817322071637768,0.19672055780941738,-0.0262308207350894
2025-11-06,2990.10009765625,3024.0,2990.0,3010.89990234375,2542721,0.0,0.006922597655639295,0.16928919120409383,-0.0262308207350894
2025-11-07,3001.0,3004.0,2960.5,2991.800048828125,1830520,0.0,-0.006343569741643407,0.16992507735030782,-0.0262308207350894
2025-11-10,2993.0,3047.89990234375,2992.0,3025.199951171875,1556656,0.0,0.011163815027288582,0.16247351256814288,-0.0262308207350894
2025-11-11,3045.0,3055.699951171875,3018.0,3047.0,2806868,0.0,0.0072061513883339146,0.1593950880490406,-0.0262308207350894
2025-11-12,3060.0,3136.39990234375,3057.10009765625,3131.800048828125,4460315,0.0,0.027830669126394758,0.18150247933360533,-0.0262308207350894
2025-11-13,3131.800048828125,3131.89990234375,3102.0,3105.699951171875,1740435,0.0,-0.008333896560866472,0.18238068894658419,-0.0262308207350894
2025-11-14,3090.0,3113.10009765625,3077.300048828125,3106.0,2210794,0.0,9.661230409974131e-05,0.17151759716182605,-0.0262308207350894
2025-11-17,3106.0,3123.5,3086.60009765625,3102.199951171875,2232853,0.0,-0.0012234542266983395,0.1719232601833852,-0.0262308207350894
