date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-05-10,1362.300048828125,1559.0,1350.3333740234375,1467.5,2222787,0.0,0.0,0.09021347462559559,0.4298908645626604,-0.028370347563743376,210465.6,1312.994519008155
2021-05-11,1459.933349609375,1546.6666259765625,1440.75,1491.38330078125,917616,0.0,0.0,0.01627482165672922,0.43188502139912593,-0.028370347563743376,252473.7,1314.7695317621165
2021-05-12,1499.6666259765625,1528.3333740234375,1468.3333740234375,1496.63330078125,355032,0.0,0.0,0.0035202217949268366,0.43159850601893684,-0.028370347563743376,258794.7,1316.5791215036004
2021-05-14,1507.0333251953125,1528.3333740234375,1467.0,1479.433349609375,205989,0.0,0.0,-0.011492428481242878,0.380363168557141,-0.028370347563743376,263853.15,1318.199561584255
2021-05-17,1500.0,1573.5833740234375,1471.3333740234375,1526.7667236328125,477927,0.0,0.0,0.03199425917763388,0.39210369036116843,-0.028370347563743376,283348.95,1320.2748567290168
2021-05-18,1550.3333740234375,1661.6666259765625,1533.3333740234375,1621.9666748046875,1542927,0.0,0.0,0.06235395997192983,0.43765468829355225,-0.028370347563743376,358113.0,1323.2767653665858
2021-05-19,1636.0,1665.0,1600.0,1609.3499755859375,402213,0.0,0.0,-0.0077786426902199945,0.4406224488279117,-0.028370347563743376,370014.15,1326.1232649707586
2021-05-20,1632.2667236328125,1750.0,1590.5167236328125,1729.066650390625,1128105,0.0,0.0,0.07438821674639207,0.4762193269447888,-0.028370347563743376,419452.35,1330.132651890359
2021-05-21,1758.3333740234375,1777.5167236328125,1666.3333740234375,1697.3333740234375,787545,0.0,0.0,-0.018352835826206282,0.48478582313610125,-0.028370347563743376,455026.2,1333.7863904190465
2021-05-24,1706.6666259765625,1811.6666259765625,1706.6666259765625,1772.5,1023615,0.0,0.0,0.04428512814685548,0.49736731656861594,-0.028006601254858654,502380.3,1338.1516999671157
2021-05-25,1796.0,1804.86669921875,1726.6666259765625,1740.7667236328125,431862,0.0,0.0,-0.01790311783762344,0.5079631049212291,-0.027799628498702978,521191.5,1342.1578196055805
2021-05-26,1744.9832763671875,1773.3333740234375,1708.61669921875,1725.6666259765625,249177,0.0,0.0,-0.00867439470852105,0.5098246543803375,-0.027799628498702978,530865.6,1345.9738276291723
2021-05-27,1728.3333740234375,1769.1500244140625,1703.86669921875,1714.7332763671875,305019,0.0,0.0,-0.006335725246576995,0.5135894973596579,-0.027799628498702978,532938.0,1349.6430758753218
2021-05-28,1730.6500244140625,1746.550048828125,1668.199951171875,1680.8499755859375,269751,0.0,0.0,-0.019760099864064462,0.5207528366207774,-0.027799628498702978,542097.9,1352.9386669172184
2021-05-31,1680.8499755859375,1680.8499755859375,1582.3333740234375,1599.11669921875,820194,0.0,0.0,-0.048626157928637004,0.5543161926377667,-0.028291769618153634,579512.1,1355.3881995769352
2021-06-01,1596.6666259765625,1664.816650390625,1593.3499755859375,1632.6666259765625,413358,0.0,0.0,0.020980286663383252,0.5503520568561651,-0.028291769618153634,595874.7,1358.1471888943445
2021-06-02,1610.5333251953125,1660.0,1610.5333251953125,1631.1500244140625,170391,0.0,0.0,-0.000928910739259381,0.5511974549741017,-0.028291769618153634,599727.45,1360.863635018919
2021-06-03,1649.2667236328125,1653.3333740234375,1621.6666259765625,1637.0167236328125,169311,0.0,0.0,0.003596664396861682,0.5454671219166307,-0.028291769618153634,605520.6,1363.6114269454254
2021-06-04,1638.0,1656.9832763671875,1607.0,1614.816650390625,160272,0.0,0.0,-0.013561298990838577,0.5479553792440309,-0.028291769618153634,607849.35,1366.110981407567
2021-06-07,1614.6666259765625,1622.0833740234375,1590.949951171875,1592.949951171875,129507,0.0,0.0,-0.013541289169553994,0.5493294268580745,-0.028291769618153634,609129.9,1368.368085584326
2021-06-08,1599.9666748046875,1626.6666259765625,1585.0,1605.8333740234375,150609,0.0,0.0,0.008087776293338456,0.546839136199281,-0.028291769618153634,505521.0,1370.7309242752624
2021-06-09,1610.0333251953125,1624.433349609375,1569.0,1574.13330078125,175818,0.0,0.0,-0.019740574430062163,0.4680253502983353,-0.028291769618153634,468431.1,1372.754828519103
2021-06-10,1584.0,1612.9832763671875,1570.6666259765625,1577.949951171875,114393,0.0,0.0,0.0024246043131994632,0.4658098162324391,-0.028291769618153634,456399.15,1374.7965710330611
2021-06-11,1590.0,1606.550048828125,1575.3499755859375,1578.199951171875,97860,0.0,0.0,0.00015843341534016453,0.46591645318442926,-0.028291769618153634,450992.7,1376.8204852632982
2021-06-14,1579.9000244140625,1593.433349609375,1551.6666259765625,1565.11669921875,101508,0.0,0.0,-0.008289983752318708,0.46479794265052415,-0.028291769618153634,432171.75,1378.6940794320092
2021-06-15,1575.0,1577.183349609375,1541.6666259765625,1545.13330078125,165624,0.0,0.0,-0.0127679926023887,0.4554894873836028,-0.028291769618153634,363306.6,1380.3501910872255
2021-06-16,1550.4000244140625,1573.3333740234375,1538.5833740234375,1549.9000244140625,108912,0.0,0.0,0.003084991845300644,0.39738816253187614,-0.028291769618153634,348641.55,1382.0372541054032
2021-06-17,1550.0,1559.5167236328125,1530.3333740234375,1538.3333740234375,84060,0.0,0.0,-0.0074628364464977,0.39733049210423144,-0.027856944679542365,296439.3,1383.5924393782195
2021-06-18,1538.3333740234375,1553.3333740234375,1485.0,1508.61669921875,192330,0.0,0.0,-0.019317447899453,0.28844914347886946,-0.027856944679542365,266678.55,1384.8364618641951
2021-06-21,1488.6666259765625,1546.61669921875,1483.3333740234375,1534.3333740234375,110247,0.0,0.0,0.017046526674406426,0.2958091151572823,-0.027856944679542365,221010.15,1386.3239933284663
2021-06-22,1546.0,1593.0999755859375,1540.0,1569.066650390625,231849,0.0,0.0,0.022637372656574284,0.25776304431478386,-0.027856944679542365,211009.5,1388.1423282246074
2021-06-23,1582.3333740234375,1592.0,1550.0,1558.7332763671875,103950,0.0,0.0,-0.006585682017309469,0.2539439310803282,-0.027856944679542365,203748.15,1389.8397505941853
2021-06-24,1566.6666259765625,1569.6666259765625,1539.6666259765625,1545.5999755859375,47526,0.0,0.0,-0.008425624178537316,0.2539015495241437,-0.027856944679542365,190873.5,1391.389603579178
2021-06-25,1553.5999755859375,1575.6666259765625,1548.5333251953125,1562.38330078125,62238,0.0,0.0,0.010858776824805405,0.2597749973078668,-0.027856944679542365,180497.85,1393.0910334020841
2021-06-28,1563.0,1575.0167236328125,1535.0,1540.9832763671875,73350,0.0,0.0,-0.0136970386225721,0.2560484786558066,-0.027856944679542365,143155.65,1394.562598008702
2021-06-29,1538.36669921875,1546.550048828125,1521.6666259765625,1525.6666259765625,54300,0.0,0.0,-0.009939530574746724,0.2000443235612409,-0.027856944679542365,125202.75,1395.8671156999246
2021-06-30,1525.6666259765625,1565.0,1517.0999755859375,1561.199951171875,107910,0.0,0.0,0.02329036015490482,0.20354094680008983,-0.027856944679542365,122078.7,1397.5122185404416
2021-07-01,1566.0,1575.3333740234375,1539.6666259765625,1543.449951171875,53328,0.0,0.0,-0.011369459745804167,0.20601391387250223,-0.020149332626452025,116279.55,1398.964335283043
2021-07-02,1553.25,1553.25,1533.3333740234375,1537.5833740234375,79410,0.0,0.0,-0.0038009506845254615,0.20482405833207268,-0.020149332626452025,112236.45,1400.343629200858
2021-07-05,1535.3333740234375,1600.0,1533.6666259765625,1579.199951171875,225789,0.0,0.0,0.027066224733907074,0.22548922368495536,-0.020149332626452025,117050.55,1402.123294096092
2021-07-06,1591.6666259765625,1592.25,1541.683349609375,1553.2332763671875,102336,0.0,0.0,-0.01644293034926858,0.22774098385059807,-0.020149332626452025,114636.9,1403.6268760092373
2021-07-07,1558.0,1596.0,1539.9666748046875,1580.8333740234375,108039,0.0,0.0,0.0177694478197139,0.2350178219765608,-0.020149332626452025,111247.95,1405.3901247456972
2021-07-08,1575.0,1588.4666748046875,1552.6666259765625,1557.4166259765625,77247,0.0,0.0,-0.014812913512368575,0.23054995131056594,-0.019741550701762277,109390.65,1406.902826250482
2021-07-09,1564.6500244140625,1576.3333740234375,1550.6666259765625,1564.550048828125,59517,0.0,0.0,0.004580291960790905,0.23100419954970627,-0.019741550701762277,107473.5,1408.4714553308565
2021-07-12,1575.1666259765625,1593.5833740234375,1557.0999755859375,1576.6500244140625,94404,0.0,0.0,0.0077338373387292325,0.23268043901336816,-0.019741550701762277,107118.3,1410.1448739286993
2021-07-13,1586.300048828125,1587.3333740234375,1565.0,1568.11669921875,61968,0.0,0.0,-0.0054123141237281125,0.23159102204663146,-0.019741550701762277,101935.5,1411.7167328868095
2021-07-14,1569.3333740234375,1586.6666259765625,1565.0,1568.816650390625,63561,0.0,0.0,0.00044636421015331607,0.22674680561778274,-0.019338604225983456,99667.95,1413.2799161455541
2021-07-15,1569.0,1585.8333740234375,1550.6666259765625,1562.183349609375,60678,0.0,0.0,-0.004228219262970234,0.2272415666549741,-0.019338604225983456,98498.85,1414.7615423491743
2021-07-16,1562.6666259765625,1572.9832763671875,1541.6666259765625,1548.066650390625,58581,0.0,0.0,-0.009036518807014504,0.22799815688446465,-0.019338604225983456,91811.4,1416.0879613346615
2021-07-19,1542.6666259765625,1555.816650390625,1531.4166259765625,1535.066650390625,73395,0.0,0.0,-0.008397571252322877,0.2190633145330766,-0.019338604225983456,89968.8,1417.2718288874573
2021-07-20,1533.6666259765625,1544.2166748046875,1501.6666259765625,1515.2833251953125,76926,0.0,0.0,-0.012887600150963019,0.2158125445655857,-0.019338604225983456,82222.65,1418.2470676566898
2021-07-22,1525.2332763671875,1540.6666259765625,1519.0,1525.7166748046875,44118,0.0,0.0,0.0068854117483476696,0.20091111033325232,-0.019338604225983456,79231.05,1419.3164169815454
2021-07-23,1529.9832763671875,1541.75,1520.550048828125,1524.11669921875,39915,0.0,0.0,-0.001048671494753295,0.19997426903391866,-0.019338604225983456,78850.5,1420.3592058595277
2021-07-26,1507.0,1537.949951171875,1505.0,1523.8499755859375,52506,0.0,0.0,-0.00017500210643273117,0.19814483868366156,-0.019338604225983456,78363.9,1421.3889647622782
2021-07-27,1533.61669921875,1547.9832763671875,1522.0,1526.0999755859375,83892,0.0,0.0,0.0014765233035061165,0.1939285022562956,-0.019338604225983456,78891.0,1422.4308653674889
2021-07-28,1533.9666748046875,1596.816650390625,1508.3333740234375,1538.800048828125,192753,0.0,0.0,0.008321914321053114,0.19080723925519524,-0.019338604225983456,85813.65,1423.5887676904804
2021-07-29,1541.6666259765625,1561.3333740234375,1536.8499755859375,1545.2166748046875,52281,0.0,0.0,0.004169889376757663,0.18778157882399515,-0.019338604225983456,83032.2,1424.798995621965
2021-07-30,1541.6666259765625,1552.183349609375,1529.7667236328125,1532.433349609375,41517,0.0,0.0,-0.008272836686109564,0.17095871138803329,-0.019338604225983456,82441.65,1425.8699842188548
2021-08-02,1533.3333740234375,1620.0,1533.3333740234375,1600.8499755859375,389793,0.0,0.0,0.044645743316668485,0.22804020466236896,-0.019338604225983456,97960.8,1427.6110786603185
2021-08-03,1616.6666259765625,1631.6666259765625,1595.0,1600.949951171875,126027,0.0,0.0,6.245156477002745e-05,0.22722793156735507,-0.019338604225983456,92972.7,1429.3358435609312
2021-08-04,1606.6666259765625,1615.0,1559.433349609375,1570.36669921875,104805,0.0,0.0,-0.019103190534306536,0.21925487970912877,-0.019338604225983456,93096.15,1430.7391356570288
2021-08-05,1563.36669921875,1582.2667236328125,1549.3333740234375,1562.5167236328125,149034,0.0,0.666667,-0.0049988168940686695,0.21202235391864485,-0.019338604225983456,95145.9,1432.0503554378824
2021-08-06,1566.63330078125,1574.816650390625,1541.683349609375,1548.4000244140625,44514,0.0,0.0,-0.00903459080164537,0.20450092671863748,-0.019338604225983456,93509.25,1433.2080635868992
2021-08-09,1556.3333740234375,1599.6666259765625,1551.25,1565.36669921875,103197,0.0,0.0,0.010957552658982905,0.20189233114475638,-0.019338604225983456,95693.25,1434.5230748867189
2021-08-10,1568.3333740234375,1600.0,1538.4166259765625,1558.5833740234375,97410,0.0,0.0,-0.00433337773104403,0.20188266758353046,-0.019338604225983456,95843.55,1435.7575057239
2021-08-11,1582.3333740234375,1582.5833740234375,1493.3333740234375,1522.699951171875,165033,0.0,0.0,-0.023023101265946755,0.21455048457143558,-0.019741550701762277,100996.8,1436.6226046835814
2021-08-12,1524.0,1561.6666259765625,1522.6666259765625,1555.7166748046875,79602,0.0,0.0,0.021683013523053463,0.2285142664873052,-0.019741550701762277,101798.85,1437.8076203066769
2021-08-13,1483.0333251953125,1513.3333740234375,1455.0,1472.61669921875,755763,0.0,0.0,-0.053415880238199764,0.29333575364510295,-0.019923249934158577,136553.1,1438.153979300827
2021-08-16,1466.6666259765625,1475.9832763671875,1450.0333251953125,1455.38330078125,200175,0.0,0.0,-0.011702568935041069,0.2949181562612665,-0.019923249934158577,143632.8,1438.325415335458
2021-08-17,1455.0,1464.6666259765625,1407.0,1412.63330078125,154368,0.0,0.0,-0.02937370517928284,0.30810788234482134,-0.023340631461613557,147681.45,1438.0697724045706
2021-08-18,1420.0,1461.566650390625,1403.6666259765625,1434.5167236328125,134532,0.0,0.0,0.015491226802780256,0.31501335665225844,-0.023340631461613557,150561.75,1438.0344186854486
2021-08-20,1434.6666259765625,1453.316650390625,1418.3499755859375,1424.11669921875,139698,0.0,0.333333,-0.007249845360969509,0.31339216895466854,-0.023340631461613557,155340.75,1437.8959339146356
2021-08-23,1431.25,1440.1666259765625,1373.3333740234375,1381.050048828125,113010,0.0,0.0,-0.030240955965371907,0.32515764099246736,-0.029417067718587292,158995.5,1437.3303032172573
2021-08-24,1392.4000244140625,1411.6666259765625,1390.0167236328125,1400.8499755859375,56646,0.0,0.0,0.01433686402213552,0.33153953743646497,-0.029417067718587292,159202.5,1436.9673148826175
2021-08-25,1413.13330078125,1461.566650390625,1403.3333740234375,1441.7667236328125,160791,0.0,0.0,0.029208515372790567,0.3506602195041832,-0.023340631461613557,163047.45,1437.0150701935647
2021-08-26,1445.0,1475.0,1443.050048828125,1455.066650390625,102996,0.0,0.0,0.009224742491143578,0.3527603641667237,-0.023340631461613557,158559.6,1437.1946879069683
2021-08-27,1454.3333740234375,1464.61669921875,1437.0833740234375,1441.2833251953125,37539,0.0,0.0,-0.009472641814457283,0.3515639808553165,-0.023340631461613557,157822.5,1437.2353708650612
2021-08-30,1448.7166748046875,1481.300048828125,1401.6666259765625,1427.8499755859375,314898,0.0,0.0,-0.009320408676451342,0.3512621024839967,-0.023340631461613557,171491.55,1437.1419838473585
2021-08-31,1440.25,1446.5833740234375,1408.3333740234375,1411.300048828125,73821,0.0,0.0,-0.011590802283707013,0.35201494575024245,-0.023340631461613557,155692.95,1436.884850165575
2021-09-01,1416.6500244140625,1435.6666259765625,1416.6500244140625,1424.449951171875,63960,0.0,0.0,0.009317580874930842,0.30962849899603984,-0.023340631461613557,152589.6,1436.7611198273294
2021-09-02,1425.0,1456.6666259765625,1425.0,1447.050048828125,72354,0.0,0.0,0.015865841855417395,0.31784678682518214,-0.023340631461613557,150967.05,1436.8634972303223
2021-09-03,1450.6666259765625,1469.9666748046875,1446.3499755859375,1456.7166748046875,71067,0.0,0.0,0.006680229190684006,0.31557259486704936,-0.023340631461613557,147068.7,1437.0610412857889
2021-09-06,1465.0,1481.6666259765625,1457.3333740234375,1475.8499755859375,98289,0.0,0.0,0.013134538179028876,0.32061252646164157,-0.023340631461613557,149757.45,1437.447000831064
2021-09-07,1477.6666259765625,1534.0167236328125,1462.300048828125,1510.183349609375,248508,0.0,0.0,0.023263458069175735,0.33167099944974476,-0.023340631461613557,157023.0,1438.1707455950275
2021-09-08,1521.0,1533.3333740234375,1506.5833740234375,1522.050048828125,82194,0.0,0.0,0.007857787083813017,0.33043689074069094,-0.023340631461613557,156262.2,1439.0053655276952
2021-09-09,1526.6666259765625,1526.6666259765625,1483.3333740234375,1501.6500244140625,56007,0.0,0.0,-0.01340299185941296,0.3330293480223008,-0.023340631461613557,150810.9,1439.628695466863
