date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-01,291.6099853515625,297.5899963378906,286.7200012207031,288.79998779296875,1428120,0.0,0.0,-0.00145222815144741,0.9046786372114837,-0.040401586580086184,5655016.0,203.10848857636512
2021-03-02,290.3599853515625,293.20001220703125,284.20001220703125,285.5,913440,0.0,0.0,-0.011426551012649,0.8389417202428845,-0.040401586580086184,5526290.25,203.92830461043116
2021-03-03,287.70001220703125,328.79998779296875,287.010009765625,311.6700134277344,9848940,0.0,0.0,0.09166379484320264,0.8748824006148095,-0.040401586580086184,5831609.75,205.00036141458344
2021-03-04,304.0,324.6000061035156,302.6099853515625,313.3500061035156,4101635,0.0,0.0,0.0053902929489582085,0.8734075026915722,-0.040401586580086184,5944559.5,206.07846733188626
2021-03-05,311.0,317.7300109863281,297.010009765625,304.30999755859375,2003000,0.0,0.0,-0.02884955598799477,0.8901697672763007,-0.040401586580086184,5828782.75,207.05589549334604
2021-03-08,306.6000061035156,321.3399963378906,306.6000061035156,312.44000244140625,2765625,0.0,0.0,0.02671619384192958,0.8904920766013581,-0.040401586580086184,5086131.25,208.10449357243124
2021-03-09,314.8399963378906,316.0,293.2799987792969,299.9200134277344,1818730,0.0,0.0,-0.04007165828908166,0.845299715728589,-0.040401586580086184,4778163.0,209.01808083467307
2021-03-10,301.8800048828125,327.05999755859375,301.8800048828125,321.2900085449219,7472515,0.0,0.0,0.07125231448529723,0.833118216769947,-0.040401586580086184,4390419.0,210.1352144437303
2021-03-12,324.739990234375,337.0899963378906,318.6099853515625,326.8500061035156,6570240,0.0,0.0,0.01730523019926511,0.8064430880995982,-0.040401586580086184,4500907.25,211.29655565427544
2021-03-15,328.20001220703125,328.3900146484375,312.6099853515625,325.80999755859375,2684095,0.0,0.0,-0.0031819137999112845,0.7939710316772234,-0.040401586580086184,4516398.5,212.43599288715424
2021-03-16,327.2900085449219,328.2900085449219,317.0299987792969,320.5400085449219,1771870,0.0,0.0,-0.016175037761768207,0.7921154524130167,-0.040401586580086184,4185756.25,213.51165473449524
2021-03-17,321.0,322.29998779296875,307.5199890136719,308.7099914550781,1891575,0.0,0.0,-0.036906522663257,0.7889872201701319,-0.040401586580086184,3523802.25,214.45890186604333
2021-03-18,311.739990234375,320.9200134277344,298.739990234375,312.8800048828125,2900035,0.0,0.0,0.01350786674600113,0.5368090752286604,-0.040401586580086184,3021996.5,215.43821632392164
2021-03-19,309.20001220703125,320.94000244140625,301.0,317.8399963378906,2577390,0.0,0.0,0.015852695530786276,0.5158993682501841,-0.040401586580086184,2979752.0,216.45713950814024
2021-03-22,318.0,320.3999938964844,312.04998779296875,314.0199890136719,1045160,0.0,0.0,-0.01201864890584059,0.5164763965462521,-0.040401586580086184,2844573.5,217.42791413008584
2021-03-23,314.6000061035156,330.79998779296875,313.6000061035156,320.07000732421875,3277760,0.0,0.0,0.01926634775559921,0.518372512907795,-0.040401586580086184,2930226.75,218.4492284902265
2021-03-24,315.2099914550781,319.9800109863281,308.0,309.1600036621094,1278520,0.0,0.0,-0.03408630428485593,0.5328714781492836,-0.040401586580086184,2912570.75,219.3518232680562
2021-03-25,309.0,309.7799987792969,281.7300109863281,284.8399963378906,3175640,0.0,0.0,-0.07866479181051778,0.5945586856987245,-0.040401586580086184,3031545.75,220.00344688069137
2021-03-26,286.92999267578125,295.489990234375,282.9599914550781,284.1600036621094,1745805,0.0,0.0,-0.0023872794710143586,0.5946253016588964,-0.040401586580086184,3043291.75,220.64182058000895
2021-03-30,288.79998779296875,296.0,286.3999938964844,288.4700012207031,1510830,0.0,0.0,0.01516750247412979,0.5899529000695097,-0.040401586580086184,3039046.25,221.3167278500656
2021-03-31,288.3299865722656,296.95001220703125,287.6000061035156,292.80999755859375,1871345,0.0,0.0,0.015044879257896104,0.5881656270851294,-0.040401586580086184,3061207.5,222.02810366806094
2021-04-01,295.79998779296875,321.0,295.6000061035156,316.17999267578125,4918345,0.0,0.0,0.07981283191162536,0.6478291993339723,-0.040401586580086184,3261452.75,222.96493838455567
2021-04-05,314.760009765625,319.0,304.2099914550781,307.5799865722656,2935015,0.0,0.0,-0.027199716309482924,0.6551635934090156,-0.040401586580086184,2915756.5,223.80687916254283
2021-04-06,309.9800109863281,369.0899963378906,307.0199890136719,363.6199951171875,16479695,0.0,0.0,0.18219653745825015,0.8525161180126025,-0.040401586580086184,3534659.5,225.19805444567362
2021-04-07,370.0,436.3399963378906,365.2699890136719,430.5899963378906,20991155,0.0,0.0,0.18417579374071558,1.0467089393483053,-0.040401586580086184,4484067.25,227.24175536002406
2021-04-08,434.0,473.6400146484375,432.3999938964844,473.2799987792969,12246130,0.0,0.0,0.09914304281213893,1.0694503662614006,-0.040401586580086184,4958092.5,229.689897085589
2021-04-09,489.0,516.0,435.2200012207031,454.3999938964844,9890400,0.0,0.0,-0.03989182921633827,1.0914144315382455,-0.040401586580086184,5361676.0,231.92581844689144
2021-04-12,437.79998779296875,438.0,408.9599914550781,408.9599914550781,3206765,0.0,0.0,-0.10000000671601639,1.1511542980124627,-0.040401586580086184,5148388.5,233.68735250667442
2021-04-13,412.79998779296875,440.0,397.0,412.94000244140625,5384945,0.0,0.0,0.009732030197299402,1.1343941286935852,-0.040401586580086184,5089123.75,235.47096096373645
2021-04-15,413.3999938964844,442.0,413.20001220703125,434.9200134277344,4492265,0.0,0.0,0.05322809816529461,1.1423830545915719,-0.040401586580086184,5179532.25,237.4555286499454
2021-04-16,440.94000244140625,450.0,426.0,428.760009765625,2315250,0.0,0.0,-0.014163532309218296,1.1453395339177224,-0.040401586580086184,5206701.25,239.3590558252258
2021-04-19,408.0,409.57000732421875,386.0,399.95001220703125,2858075,0.0,0.0,-0.0671937608508365,1.1763373129686931,-0.040401586580086184,5255026.25,240.95697578922386
2021-04-20,408.0,424.989990234375,401.20001220703125,408.8599853515625,2841120,0.0,0.0,0.02227771689607816,1.1624350833693786,-0.040401586580086184,5252080.5,242.62765250128695
2021-04-22,405.6000061035156,415.7300109863281,402.0,404.1600036621094,1643875,0.0,0.0,-0.011495333018250231,1.1663024752065718,-0.040401586580086184,5205404.75,244.23493957751404
2021-04-23,404.0,421.3999938964844,401.3399963378906,406.3500061035156,2260645,0.0,0.0,0.005418652072353813,1.1667330512653342,-0.040401586580086184,5266179.0,245.84802481657874
2021-04-26,411.0,436.0,410.4599914550781,418.8800048828125,5408730,0.0,0.0,0.03083548318221241,1.1640366138239386,-0.040401586580086184,5372727.5,247.5697360610189
2021-04-27,422.7799987792969,441.79998779296875,421.6000061035156,437.7799987792969,5276515,0.0,0.0,0.04512030575861914,1.168318714126748,-0.040401586580086184,5572627.25,249.4623754910515
2021-04-28,442.0,449.6199951171875,431.07000732421875,433.75,2287805,0.0,0.0,-0.009205534265005477,1.1576120695566774,-0.040401586580086184,5528235.5,251.2960831976082
2021-04-29,439.0,459.9200134277344,438.3999938964844,456.010009765625,5184775,0.0,0.0,0.051319907240634066,1.1063477156724675,-0.040401586580086184,5700184.0,253.33303769082232
2021-04-30,448.4200134277344,471.79998779296875,446.4100036621094,460.6199951171875,4005785,0.0,0.0,0.010109395085278639,1.1033134293859037,-0.040401586580086184,5824931.75,255.39559448113442
2021-05-03,455.79998779296875,467.0,452.20001220703125,461.44000244140625,2376540,0.0,0.0,0.0017802252027945276,1.1058570292414187,-0.040401586580086184,5850191.5,257.44578759516696
2021-05-04,465.6000061035156,475.0,443.1000061035156,447.7699890136719,2776035,0.0,0.0,-0.029624682202254893,1.1215428766409112,-0.040401586580086184,5743076.0,259.3395607436098
2021-05-05,452.0,453.739990234375,437.0,439.5199890136719,1531715,0.0,0.0,-0.018424638100853374,1.110062955212115,-0.040401586580086184,5672911.0,261.13240082589897
2021-05-06,442.0,450.57000732421875,438.0,440.79998779296875,1283310,0.0,0.0,0.0029122652240898272,1.099462147326041,-0.040401586580086184,4913091.75,262.92013800965094
2021-05-07,445.5799865722656,462.0,444.1300048828125,455.04998779296875,2353315,0.0,0.0,0.03232758710214134,0.9293358099336592,-0.040401586580086184,3981199.75,264.83187780848993
2021-05-10,458.42999267578125,470.3999938964844,458.20001220703125,465.05999755859375,2303310,0.0,0.0,0.021997604733876353,0.690553764996374,-0.040401586580086184,3484058.75,266.8241974079935
2021-05-11,459.0,459.5899963378906,446.4200134277344,449.6300048828125,1294770,0.0,0.0,-0.033178499025466435,0.6096353852838573,-0.040401586580086184,3054277.25,268.64316066644943
2021-05-12,450.3399963378906,453.6000061035156,431.04998779296875,433.5299987792969,1205165,0.0,0.0,-0.03580723245485318,0.6065693748205946,-0.040401586580086184,2954197.25,270.2838257222987
2021-05-14,437.3599853515625,441.0,416.04998779296875,422.05999755859375,1300705,0.0,0.0,-0.02645722615043833,0.5003280050281868,-0.040401586580086184,2749985.25,271.79403638733646
2021-05-17,426.0,447.8900146484375,417.04998779296875,444.6300048828125,2848015,0.0,0.0,0.05347582678949658,0.5308855683794059,-0.040401586580086184,2667772.75,273.5137972678885
2021-05-18,448.6400146484375,454.6700134277344,445.2200012207031,447.57000732421875,1271830,0.0,0.0,0.006612244808312351,0.5001567793031992,-0.040401586580086184,2615601.75,275.2456998555137
2021-05-19,445.3800048828125,449.0,434.3999938964844,436.95001220703125,914645,0.0,0.0,-0.02372812061442353,0.5050859693739073,-0.040401586580086184,2518430.25,276.85469798836465
2021-05-20,435.3999938964844,448.6000061035156,428.0199890136719,439.739990234375,1692135,0.0,0.0,0.006385119463097277,0.43922805770458667,-0.040401586580086184,2460981.0,278.4754471649419
2021-05-21,443.79998779296875,445.7699890136719,436.5199890136719,438.8699951171875,630310,0.0,0.0,-0.0019784307465959827,0.4351461298569864,-0.040401586580086184,2410302.75,280.071412816208
2021-05-24,438.3999938964844,482.75,438.3999938964844,482.75,5655745,0.0,0.0,0.09998406218473788,0.5437858964573877,-0.040401586580086184,2580057.75,282.0881151762457
2021-05-25,492.8800048828125,506.0,475.3999938964844,479.5799865722656,6658635,0.0,0.0,-0.006566573646264895,0.5463708353183476,-0.040401586580086184,2642553.0,284.0532084239673
2021-05-26,481.20001220703125,485.6000061035156,468.2200012207031,470.6499938964844,1596575,0.0,0.0,-0.018620444817989967,0.5477216666115288,-0.040401586580086184,2458556.0,285.90989285652967
2021-05-27,473.3999938964844,485.0,467.20001220703125,470.67999267578125,2261315,0.0,0.0,6.373904108336603e-05,0.5292197260327459,-0.040401586580086184,2457231.5,287.74840131244264
2021-05-28,441.20001220703125,458.6700134277344,431.0199890136719,434.5899963378906,4513755,0.0,0.0,-0.07667629153455546,0.5975814286975147,-0.040401586580086184,2423680.5,289.2095117107058
2021-05-31,439.1400146484375,439.79998779296875,417.0,418.94000244140625,2165440,0.0,0.0,-0.03601093911125519,0.580817469942778,-0.040401586580086184,2331663.25,290.5003623647426
2021-06-01,423.1199951171875,434.94000244140625,415.0,416.3900146484375,2388340,0.0,0.0,-0.006086761297819487,0.5787766980221942,-0.040401586580086184,2332253.25,291.7529957207993
2021-06-02,419.8900146484375,424.0,412.0,416.32000732421875,1439645,0.0,0.0,-0.00016812921000963765,0.5785635248175297,-0.040401586580086184,2265433.75,292.9924684730721
2021-06-03,420.07000732421875,447.20001220703125,420.07000732421875,443.05999755859375,4520985,0.0,0.0,0.06422941430617013,0.6168148708558909,-0.040401586580086184,2414897.25,294.48567771770416
2021-06-04,450.0,457.19000244140625,445.0799865722656,449.7900085449219,2264475,0.0,0.0,0.015189841157885464,0.6150119694821835,-0.040401586580086184,2463955.5,296.0309944423531
2021-06-07,453.8900146484375,478.0,447.6000061035156,473.9599914550781,4897240,0.0,0.0,0.053736148982825416,0.640823715318282,-0.040401586580086184,2591151.75,297.8014322235743
2021-06-08,478.0,486.010009765625,462.4599914550781,467.05999755859375,2942705,0.0,0.0,-0.014558177949368867,0.6354765244440899,-0.040401586580086184,2623121.5,299.4855970527785
2021-06-09,469.2699890136719,472.9800109863281,451.6000061035156,456.3399963378906,1837875,0.0,0.0,-0.022952085977687053,0.636722385197637,-0.040401586580086184,2650276.75,301.0463373441726
2021-06-10,460.19000244140625,464.92999267578125,452.0,456.3900146484375,1158570,0.0,0.0,0.00010960755346500761,0.6253037492466167,-0.040401586580086184,2647947.0,302.59204557605585
2021-06-11,459.989990234375,462.3999938964844,451.0,459.1099853515625,1036825,0.0,0.0,0.005959750686526766,0.6105227460539998,-0.040401586580086184,2634753.0,304.14943801163304
2021-06-14,462.6000061035156,462.6000061035156,442.07000732421875,452.5199890136719,996740,0.0,0.0,-0.014353851033852671,0.6044678970023943,-0.040401586580086184,2542189.25,305.62576190220057
2021-06-15,455.3800048828125,467.0,449.6099853515625,452.95001220703125,1910750,0.0,0.0,0.000950285520638916,0.5770642607791149,-0.040401586580086184,2574135.25,307.0916748405571
2021-06-16,452.3900146484375,456.79998779296875,446.0,451.489990234375,704545,0.0,0.0,-0.0032233622547931384,0.5769724124657947,-0.040401586580086184,2563630.25,308.52847399870456
2021-06-17,449.0,450.7900085449219,428.44000244140625,432.9100036621094,1168790,0.0,0.0,-0.04115259911436908,0.5894174013240673,-0.040401586580086184,2537463.0,309.76610115953446
2021-06-18,432.3999938964844,439.0,385.010009765625,410.5799865722656,2450685,0.0,0.0,-0.051581199096689234,0.6153887203792776,-0.040401586580086184,2628481.75,310.7692243974721
2021-06-21,407.0,422.4700012207031,397.04998779296875,418.5199890136719,788140,0.0,0.0,0.01933850333937004,0.6200542292220693,-0.040401586580086184,2385101.5,311.84137130907607
2021-06-22,422.2900085449219,460.0,422.20001220703125,452.75,3919820,0.0,0.0,0.08178823445684924,0.5847109646221448,-0.040401586580086184,2248160.75,313.2434472164485
2021-06-23,453.3999938964844,457.3999938964844,435.0,436.8699951171875,1063405,0.0,0.0,-0.03507455523536718,0.5955050953206142,-0.040401586580086184,2221502.25,314.4735621209335
2021-06-24,439.1000061035156,456.80999755859375,434.489990234375,438.44000244140625,1066235,0.0,0.0,0.0035937632288012278,0.5934919250193498,-0.040401586580086184,2161748.25,315.7070590395452
2021-06-25,442.0,452.17999267578125,440.20001220703125,441.8500061035156,1050525,0.0,0.0,0.007777583348054673,0.5945465496810244,-0.040401586580086184,1988586.75,316.9622127416743
2021-06-28,444.55999755859375,446.2900085449219,436.0,438.67999267578125,423815,0.0,0.0,-0.007174410736551451,0.5303373480028647,-0.040401586580086184,1901505.5,318.1733349300734
2021-06-29,441.44000244140625,448.0899963378906,437.20001220703125,438.3699951171875,502285,0.0,0.0,-0.0007066598973499705,0.5131423307605911,-0.040401586580086184,1807202.75,319.3693215986019
2021-06-30,441.9800109863281,449.6000061035156,436.8800048828125,438.1400146484375,639040,0.0,0.0,-0.0005246263916591776,0.5123102208798634,-0.040401586580086184,1767172.5,320.5511195393963
2021-07-01,440.239990234375,449.0,439.0,442.9599914550781,857665,0.0,0.0,0.011000996588974354,0.5129240935163463,-0.040401586580086184,1584006.5,321.7691182649255
2021-07-02,445.17999267578125,445.989990234375,437.2200012207031,438.94000244140625,424170,0.0,0.0,-0.009075286913535097,0.4639943581967638,-0.040401586580086184,1491991.25,322.9349977094676
2021-07-05,441.2900085449219,443.6000061035156,435.010009765625,437.1700134277344,374420,0.0,0.0,-0.004032416739935041,0.46080932459741547,-0.040401586580086184,1265850.25,324.07166453253495
2021-07-06,439.20001220703125,441.1600036621094,430.0,430.67999267578125,408060,0.0,0.0,-0.014845530463232337,0.4174421928792921,-0.040401586580086184,1139118.0,325.1324439170449
2021-07-07,431.0,453.0,431.0,442.0899963378906,1501655,0.0,0.0,0.026492996786825262,0.4287089342508799,-0.040401586580086184,1122307.0,326.29620065755086
2021-07-08,443.3999938964844,455.0,442.1199951171875,445.3800048828125,1186175,0.0,0.0,0.0074419429803322945,0.42312697378804986,-0.040401586580086184,1123687.25,327.48111413242907
2021-07-09,440.0,448.3999938964844,440.0,445.9700012207031,399075,0.0,0.0,0.001324703245368708,0.42318166511144206,-0.040401586580086184,1091799.75,328.66010803380493
2021-07-12,449.5400085449219,456.0,445.0,452.0199890136719,1010415,0.0,0.0,0.01356590751935971,0.425518543386841,-0.040401586580086184,1092483.5,329.8875695360922
2021-07-13,454.6000061035156,455.6400146484375,445.0,447.3900146484375,381240,0.0,0.0,-0.010242853143147879,0.4240561266052709,-0.040401586580086184,1016008.0,331.05674809442405
2021-07-14,446.6000061035156,449.6000061035156,444.0,445.04998779296875,467300,0.0,0.0,-0.0052303958042236864,0.4243838728964898,-0.040401586580086184,1004145.75,332.1910091859518
2021-07-15,446.0,465.0,445.5299987792969,452.25,1859220,0.0,0.0,0.016177985405047668,0.42812152874606213,-0.040401586580086184,1038667.25,333.3856260099722
2021-07-16,453.79998779296875,453.79998779296875,441.0199890136719,444.79998779296875,489875,0.0,0.0,-0.016473216599295237,0.4058827552566194,-0.040401586580086184,940626.75,334.4942266247284
2021-07-19,441.0,447.3599853515625,436.20001220703125,443.4200134277344,379340,0.0,0.6,-0.003102460438638044,0.35773859957507437,-0.040401586580086184,920186.75,335.5780652993852
2021-07-20,439.6000061035156,446.2799987792969,437.29998779296875,439.1199951171875,530725,0.0,0.0,-0.009697393397530174,0.35609222069208274,-0.040401586580086184,750732.0,336.6083332577713
2021-07-22,440.20001220703125,453.3599853515625,435.8599853515625,441.07000732421875,1420690,0.0,0.0,0.0044407274292095344,0.20998341007876464,-0.040401586580086184,768596.25,337.6477529002235
2021-07-23,442.79998779296875,451.79998779296875,440.2300109863281,445.32000732421875,751645,0.0,0.0,0.009635658578970085,0.1728288227785975,-0.040401586580086184,752866.75,338.7191186158852
2021-07-26,447.79998779296875,452.20001220703125,444.6000061035156,445.6499938964844,507285,0.0,0.0,0.0007410099857143582,0.17256523692058048,-0.040401586580086184,725704.75,339.78310742464737
2021-07-27,446.04998779296875,464.0,445.6499938964844,459.4100036621094,2497385,0.0,0.0,0.030876270512911086,0.20055839380022172,-0.040401586580086184,829383.25,340.97342480014447
2021-07-28,463.0,465.55999755859375,443.3999938964844,447.94000244140625,1202605,0.0,0.0,-0.024966807708304062,0.21933074594776372,-0.040401586580086184,864399.25,342.03776885627644
2021-07-29,448.3999938964844,458.79998779296875,443.6099853515625,446.239990234375,1266095,0.0,0.0,-0.003795178367115404,0.21990895205415317,-0.040401586580086184,895752.0,343.0746068799391
2021-07-30,446.6000061035156,463.6000061035156,446.3999938964844,453.20001220703125,1822785,0.0,0.0,0.015597037748680265,0.22557561278921662,-0.040401586580086184,944008.0,344.17038205732314
2021-08-02,457.5299987792969,476.8999938964844,454.6600036621094,469.510009765625,2569120,0.0,0.0,0.035988519680672404,0.2534355289681523,-0.040401586580086184,1051255.5,345.4175425320326
2021-08-03,471.0,475.8999938964844,464.42999267578125,470.25,1071680,0.0,0.0,0.0015760904325434755,0.24975518652682424,-0.040401586580086184,1086118.5,346.659656536689
2021-08-04,472.79998779296875,483.3999938964844,472.0,475.1700134277344,1549215,0.0,0.0,0.010462548490663304,0.2493647460268343,-0.040401586580086184,1143176.25,347.93836655550535
2021-08-05,477.3999938964844,477.5199890136719,458.4200134277344,473.0799865722656,699540,0.0,0.0,-0.004398482219852062,0.2418810036250685,-0.040401586580086184,1103070.5,349.18355680442835
2021-08-06,473.3999938964844,483.6000061035156,469.0,473.1099853515625,1298550,0.0,0.0,6.341164316459036e-05,0.2286952573477883,-0.040401586580086184,1108689.25,350.41665559594213
2021-08-09,476.79998779296875,476.79998779296875,463.0400085449219,466.1099853515625,586465,0.0,0.0,-0.014795713928545395,0.2365012945066967,-0.040401586580086184,1118058.75,351.5678330064458
2021-08-10,466.6000061035156,467.95001220703125,439.6000061035156,447.3599853515625,854305,0.0,0.0,-0.04022655722738455,0.2786478412812599,-0.040401586580086184,1110253.25,352.5209887511734
2021-08-11,448.010009765625,452.0,435.57000732421875,445.3900146484375,732455,0.0,0.0,-0.004403546959115934,0.2747908122173749,-0.040401586580086184,1127814.0,353.4450586605989
2021-08-12,457.3500061035156,465.3500061035156,451.79998779296875,455.6700134277344,1016410,0.0,0.0,0.023080891895188138,0.28408613296144153,-0.040401586580086184,1155269.5,354.46222238962514
2021-08-13,455.6700134277344,477.95001220703125,455.6099853515625,469.8800048828125,1841935,0.0,0.0,0.03118482901296238,0.3014569534470921,-0.040401586580086184,1154405.25,355.6106580363235
2021-08-16,470.79998779296875,475.0,459.0,467.8399963378906,456855,0.0,0.0,-0.0043415521488952,0.29831311195409704,-0.040401586580086184,1152754.25,356.72736787017
2021-08-17,468.1000061035156,475.0,460.79998779296875,465.7900085449219,707910,0.0,0.0,-0.004381813887259334,0.29186017523716506,-0.040401586580086184,1169182.75,357.8125682748939
2021-08-18,466.0,469.7200012207031,458.3500061035156,462.07000732421875,459885,0.0,0.0,-0.007986434127953967,0.293497473371713,-0.040401586580086184,1165640.75,358.8499557281211
2021-08-20,457.20001220703125,465.6000061035156,448.0,451.3500061035156,806315,0.0,0.0,-0.023199950333892327,0.303894385348542,-0.040401586580086184,1134922.0,359.77035423931903
2021-08-23,453.0,459.0,361.20001220703125,431.57000732421875,1091690,0.0,0.0,-0.0438240800084545,0.3416266289085852,-0.040401586580086184,1151924.25,360.484778648124
2021-08-24,416.2699890136719,441.67999267578125,416.2699890136719,431.9599914550781,615685,0.0,0.0,0.0009036404853000057,0.3395940352209162,-0.040401586580086184,1157344.25,361.19597479545695
2021-08-25,434.0,444.0,433.92999267578125,439.2099914550781,364465,0.0,0.0,0.01678396180993058,0.3452676852545106,-0.040401586580086184,1050698.25,361.972233667692
2021-08-26,439.2099914550781,448.54998779296875,435.0,440.8599853515625,579550,0.0,0.0,0.0037567312415138776,0.32651977112803343,-0.040401586580086184,1019545.5,362.7571864207654
2021-08-27,443.1499938964844,450.0,440.8999938964844,448.3699951171875,410830,0.0,0.0,0.01703490907580596,0.32127855491123397,-0.040401586580086184,976782.25,363.6090551640134
2021-08-30,448.6000061035156,457.5,448.0,449.2099914550781,338135,0.0,0.0,0.0018734445815695722,0.3209810271734355,-0.040401586580086184,902549.75,364.46080577387477
2021-08-31,450.0,452.79998779296875,448.04998779296875,450.07000732421875,401050,0.0,0.0,0.001914507436388213,0.3163447082226017,-0.040401586580086184,794146.25,365.31263862512196
2021-09-01,450.04998779296875,452.5,445.5199890136719,447.5400085449219,323360,0.0,0.0,-0.005621344986613042,0.28804093620135046,-0.040401586580086184,756730.25,366.13082141039365
2021-09-02,447.8900146484375,450.3999938964844,442.2699890136719,447.1099853515625,224705,0.0,0.0,-0.0009608597782296835,0.28776456420787866,-0.040401586580086184,690504.75,366.93658423567894
2021-09-03,447.1099853515625,452.7799987792969,446.0,450.8299865722656,371990,0.0,0.0,0.00832010320185117,0.28666637909334985,-0.040401586580086184,674127.25,367.7713444579336
2021-09-06,450.8299865722656,472.0,450.55999755859375,453.2200012207031,614235,0.0,0.0,0.005301365746784414,0.2877576526238796,-0.040401586580086184,639911.5,368.6215798486079
2021-09-07,456.0,459.6000061035156,448.739990234375,450.6400146484375,251795,0.0,0.0,-0.005692569977751805,0.2879580610688037,-0.040401586580086184,623178.0,369.4376836774619
2021-09-08,450.0,454.8900146484375,442.69000244140625,447.5,354390,0.0,0.0,-0.006967900200534061,0.2848892020871953,-0.040401586580086184,598182.25,370.21442314335786
2021-09-09,445.0,454.0,445.0,448.7300109863281,302185,0.0,0.0,0.002748627902409151,0.248377400606388,-0.040401586580086184,576668.75,370.9956727736362
2021-09-13,448.7300109863281,460.0,446.0,452.9200134277344,423955,0.0,0.0,0.009337468720214348,0.24968223393413091,-0.040401586580086184,547046.0,371.81084034233373
2021-09-14,455.20001220703125,458.19000244140625,449.0,451.0400085449219,314400,0.0,0.0,-0.004150854073734722,0.23670765221419512,-0.040401586580086184,470669.25,372.59919027469783
2021-09-15,452.95001220703125,454.7699890136719,447.4100036621094,449.8599853515625,223475,0.0,0.0,-0.0026162273213106157,0.20701363862399028,-0.040401586580086184,459000.25,373.3679544048159
2021-09-16,450.0400085449219,453.82000732421875,448.0,449.010009765625,246005,0.0,0.0,-0.0018894225172599866,0.20683671946627727,-0.040401586580086184,435905.0,374.12061167208765
2021-09-17,447.20001220703125,452.8800048828125,440.0,442.0,660585,0.0,0.0,-0.015612145861256144,0.2121440496055269,-0.040401586580086184,445940.0,374.7960284713704
