date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-06-16,497.9500122070313,502.9500122070313,482.6000061035156,494.3999938964844,589734,0.0,0.0,-0.004430149375738601,0.31032164639535287,-0.049985114975540895,755391.85,524.4177760611917
2025-06-17,494.6000061035156,501.3500061035156,486.1499938964844,491.6499938964844,447196,0.0,0.0,-0.00556229780329609,0.2496167379773076,-0.049985114975540895,685069.25,524.0917284774633
2025-06-18,491.6499938964844,496.2000122070313,484.0499877929688,487.3500061035156,329902,0.0,0.0,-0.008746034468321562,0.22976645585951685,-0.049985114975540895,652598.1,523.7261392001107
2025-06-19,488.0,490.75,471.0,474.0,642972,0.0,0.0,-0.02739305619436072,0.2331664443155946,-0.049985114975540895,654947.35,523.2313517453831
2025-06-20,475.0,499.0,469.0,492.8500061035156,1158227,0.0,0.0,0.03976794536606665,0.2692030164792834,-0.049985114975540895,683983.4,522.929049798698
2025-06-23,492.0,494.8500061035156,481.3999938964844,492.2999877929688,488489,0.0,0.0,-0.001115995340844722,0.26708778349615864,-0.049985114975540895,667628.6,522.6242830125713
2025-06-24,500.0,505.3500061035156,485.0,487.75,925627,0.0,0.0,-0.009242307344688117,0.25934572332937117,-0.049985114975540895,691644.75,522.2772752214014
2025-06-25,489.2000122070313,495.0,486.1000061035156,487.7000122070313,474248,0.0,0.0,-0.00010248650531763381,0.25865719533258735,-0.049985114975540895,683257.0,521.9332228530992
2025-06-26,491.0,497.5,484.0,486.8500061035156,810365,0.0,0.0,-0.001742887189338127,0.2578997256746845,-0.049985114975540895,661411.55,521.5841361192726
2025-06-27,490.5,497.5,485.0,490.7999877929688,1045418,0.0,0.0,0.00811334423319976,0.23645718306140356,-0.049985114975540895,678419.75,521.2778261856776
2025-06-30,492.6000061035156,503.0,484.3999938964844,489.0499877929688,830649,0.0,0.0,-0.003565607260646808,0.23543316378562934,-0.049985114975540895,669228.35,520.9571511767948
2025-07-01,482.2000122070313,487.6499938964844,465.6000061035156,471.2999877929688,2458909,0.0,0.0,-0.03629485828249146,0.25373982185425026,-0.049985114975540895,754342.0,520.4630500485976
2025-07-02,473.8500061035156,474.8500061035156,464.0,469.2999877929688,633824,0.0,0.0,-0.00424358169276795,0.25370138212747095,-0.049985114975540895,749425.35,519.9539648520242
2025-07-03,470.0,477.6000061035156,469.0,470.2999877929688,500869,0.0,0.0,0.0021308332111893424,0.24288649176599278,-0.049985114975540895,753725.0,519.459895428551
2025-07-04,476.9500122070313,476.9500122070313,465.0,471.2000122070313,448531,0.0,0.0,0.0019137240855271465,0.2443830880538491,-0.049985114975540895,741138.1,518.9796975855509
2025-07-07,472.0,492.8500061035156,467.0,488.2000122070313,1604110,0.0,0.0,0.03607809753733782,0.270392396445828,-0.049985114975540895,793663.6,518.6734320593964
2025-07-08,490.1499938964844,495.7000122070313,483.0,492.7999877929688,814582,0.0,0.0,0.009422317638096978,0.2728177393181703,-0.049985114975540895,812524.6,518.4159848527653
2025-07-09,494.0,534.0,488.0,517.0499877929688,3495497,0.0,0.0,0.04920860511503844,0.3259077466471066,-0.049985114975540895,958485.85,518.40239284222
2025-07-10,519.7000122070312,523.4000244140625,507.3999938964844,510.75,951901,0.0,0.0,-0.012184484946726859,0.326978822745769,-0.049985114975540895,975088.6,518.3262496298596
2025-07-11,510.75,510.8999938964844,497.8999938964844,500.6499938964844,588693,0.0,0.0,-0.019774852870319437,0.327980604325059,-0.049985114975540895,961987.15,518.150366488234
2025-07-14,499.75,514.9000244140625,496.4500122070313,507.9500122070313,814726,0.0,0.0,0.014581081393274298,0.3272704688883396,-0.049985114975540895,973236.75,518.0488704257344
2025-07-15,510.0,514.25,504.4500122070313,512.25,676033,0.0,0.0,0.008465375902414696,0.3274856526683112,-0.049985114975540895,984678.6,517.9911702224933
2025-07-16,513.8499755859375,518.0499877929688,510.0,513.3499755859375,465203,0.0,0.0,0.0021473413097852223,0.326361838194833,-0.049985114975540895,991443.65,517.9449891813335
2025-07-17,511.0,525.6500244140625,511.0,515.2999877929688,841790,0.0,0.0,0.0037986019280618066,0.32391626650384425,-0.049985114975540895,1001384.55,517.9186707595588
2025-07-18,517.6500244140625,520.9000244140625,510.3500061035156,512.4500122070312,422078,0.0,0.0,-0.005530711533962895,0.3065817670496854,-0.049985114975540895,964577.1,517.8642562465983
2025-07-21,510.3999938964844,516.0,502.9500122070313,512.2000122070312,367675,0.0,0.0,-0.00048785246179094965,0.27757742634816424,-0.049985114975540895,958536.4,517.8078956093888
2025-07-22,510.5,514.9500122070312,504.0,507.1000061035156,328392,0.0,0.0,-0.009957059707086047,0.28049403827444175,-0.049985114975540895,928674.65,517.7013494451512
2025-07-23,506.0,510.2000122070313,501.2000122070313,504.1499938964844,661304,0.0,0.0,-0.005817417021345972,0.27907966457243866,-0.049985114975540895,938027.45,517.566510086458
2025-07-24,507.6000061035156,508.2000122070313,491.2000122070313,495.6000061035156,568516,0.0,0.0,-0.016959214314151705,0.2864789393100434,-0.049985114975540895,925935.0,517.3479379075234
2025-07-25,493.0,495.6000061035156,480.1000061035156,491.25,622211,0.0,0.0,-0.008777251916754492,0.2883328759215022,-0.049985114975540895,904774.65,517.0882569333193
2025-07-28,488.3999938964844,492.0,477.2000122070313,482.4500122070313,487646,0.0,0.0,-0.01791346115617032,0.29381345450022395,-0.049985114975540895,887624.5,516.743597781814
2025-07-29,476.0,512.25,476.0,509.25,955881,0.0,0.0,0.05554977119882043,0.3520316880815583,-0.049985114975540895,812473.1,516.6690346198059
2025-07-30,516.7999877929688,517.5,504.6000061035156,511.8999938964844,535206,0.0,0.0,0.00520371899162364,0.32307495901506456,-0.049985114975540895,807542.2,516.6215814782803
2025-07-31,500.0,514.5,498.6000061035156,511.2000122070313,775757,0.0,0.0,-0.0013674188275036858,0.3222876960045065,-0.049985114975540895,821286.6,516.5676355153823
2025-08-01,515.0499877929688,536.0,507.0499877929688,515.0499877929688,3864562,0.0,0.0,0.007531250966360092,0.32237838890707055,-0.049985114975540895,992088.15,516.5525345430201
2025-08-04,519.6500244140625,563.0,509.4500122070313,558.9000244140625,4859066,0.0,0.0,0.08513743842417076,0.42609282655429703,-0.049985114975540895,1154835.95,516.9739026014385
2025-08-05,563.0,578.5,535.0999755859375,543.7999877929688,2230835,0.0,0.0,-0.02701741986310391,0.43065902485724955,-0.049985114975540895,1225648.6,517.2408288222498
2025-08-06,543.7999877929688,545.0,502.1000061035156,507.7999877929688,2600557,0.0,0.0,-0.06620081060705274,0.49658512434602525,-0.049985114975540895,1180901.6,517.1468901055405
2025-08-07,506.0,514.9500122070312,487.2000122070313,506.2000122070313,1802318,0.0,0.0,-0.003150798787710518,0.46589329985775013,-0.049985114975540895,1223422.45,517.0379659473464
2025-08-08,508.7000122070313,511.7999877929688,487.8999938964844,491.2000122070313,631077,0.0,0.0,-0.02963255558726685,0.47518500306908834,-0.049985114975540895,1225541.65,516.7808718802786
2025-08-11,491.0,537.4000244140625,486.2999877929688,526.1500244140625,3607194,0.0,0.0,0.0711523032135033,0.5319723101877734,-0.049985114975540895,1365165.05,516.8740972786247
2025-08-12,526.9000244140625,532.7999877929688,504.1000061035156,507.2999877929688,1341054,0.0,0.0,-0.03582635321947514,0.5464783433956067,-0.049985114975540895,1398416.1,516.7788325076232
2025-08-13,510.0,520.0499877929688,508.3500061035156,513.5499877929688,577006,0.0,0.0,0.01232012645454783,0.5473493846572519,-0.049985114975540895,1404006.25,516.7467046995172
2025-08-14,514.0,517.75,504.5,505.7000122070313,299373,0.0,0.0,-0.015285708835615974,0.5500836616786093,-0.049985114975540895,1376885.4,516.6367873612835
2025-08-18,513.9000244140625,517.0,497.75,502.8500061035156,736322,0.0,0.0,-0.005635764355783501,0.5502003658716738,-0.049985114975540895,1392597.6,516.4996054582211
2025-08-19,504.3500061035156,507.0,496.1000061035156,502.0,460374,0.0,0.0,-0.001690377037284252,0.5499277628875116,-0.049985114975540895,1397232.55,516.3553307770449
2025-08-20,502.6000061035156,505.0,496.0,496.6000061035156,452935,0.0,0.0,-0.010756959953156175,0.5510930033668541,-0.049985114975540895,1403459.7,516.1587603822834
2025-08-21,499.9500122070313,507.0,498.0,499.5,444546,0.0,0.0,0.005839697665810828,0.5505417394194329,-0.049985114975540895,1392621.8,515.9930015725095
2025-08-22,500.0,504.8500061035156,498.0,498.9500122070313,244063,0.0,0.0,-0.0011010766625999535,0.5501730489359912,-0.049985114975540895,1376399.15,515.8234195887734
2025-08-25,499.0,513.0,497.25,506.6000061035156,699740,0.0,0.0,0.015332185007162824,0.5489515096693589,-0.049985114975540895,1380275.6,515.7316443302136
2025-08-26,504.9500122070313,507.8500061035156,498.1000061035156,500.0499877929688,482027,0.0,0.0,-0.012929368795168261,0.5501281652417233,-0.049985114975540895,1379994.65,515.5756079467585
2025-08-28,498.0,498.8999938964844,488.0,491.5,488164,0.0,0.0,-0.017098266176758026,0.5497745565000492,-0.049985114975540895,1356608.8,515.3360496587311
2025-08-29,492.0,501.0,488.7000122070313,490.2000122070313,376256,0.0,0.0,-0.0026449395584307034,0.5133697920571711,-0.049985114975540895,1348661.3,515.0859398333411
2025-09-01,492.8500061035156,505.0499877929688,492.3500061035156,500.0,508970,0.0,0.0,0.01999181466529576,0.5182718590854345,-0.049985114975540895,1335321.95,514.935830979278
2025-09-02,501.8999938964844,505.0,498.0499877929688,500.9500122070313,332486,0.0,0.0,0.0019000244140625622,0.5183361293395713,-0.049985114975540895,1158718.15,514.7966686034347
2025-09-03,501.3999938964844,509.8999938964844,499.8500061035156,506.6000061035156,446226,0.0,0.0,0.011278558256925031,0.5192263055300697,-0.049985114975540895,938076.15,514.7151097725898
2025-09-04,508.0,510.3500061035156,498.25,500.75,398276,0.0,0.0,-0.01154758395782618,0.41670066925136373,-0.049985114975540895,846448.2,514.5761534564447
2025-09-05,500.7000122070313,504.3500061035156,495.0,503.6499938964844,358535,0.0,0.0,0.005791300841706093,0.41019801715230836,-0.049985114975540895,734347.1,514.4674354508729
2025-09-08,502.9500122070313,503.4500122070313,493.5,496.5,503129,0.0,0.0,-0.014196354577845849,0.3439778952963199,-0.049985114975540895,669387.65,514.2886549986255
2025-09-09,499.6499938964844,499.6499938964844,490.3500061035156,496.3999938964844,443855,0.0,0.0,-0.0002014221621664536,0.343881251301996,-0.049985114975540895,660026.55,514.1106583707435
2025-09-10,499.0,523.2000122070312,499.0,515.9000244140625,1553592,0.0,0.0,0.039282898383041776,0.3535816944649748,-0.049985114975540895,557346.45,514.1284630079905
2025-09-11,519.7000122070312,521.9000244140625,500.1000061035156,504.4500122070313,1532945,0.0,0.0,-0.022194246298079978,0.26125670562261255,-0.049985114975540895,566941.0,514.0321600149462
2025-09-12,507.0499877929688,507.8999938964844,497.5499877929688,498.1499938964844,581047,0.0,0.0,-0.012488885237574965,0.2341445980854999,-0.049985114975540895,567143.05,513.8741285112799
2025-09-15,498.9500122070313,509.0,497.3999938964844,504.7999877929688,568886,0.0,0.0,0.013349380664383403,0.23489520843635772,-0.049985114975540895,580618.7,513.7838385538837
2025-09-16,505.0,534.4000244140625,505.0,523.3499755859375,2402627,0.0,0.0,0.03674720333110737,0.2618371367402636,-0.049985114975540895,663933.95,513.8790239969887
2025-09-17,527.9500122070312,533.6500244140625,520.9500122070312,529.1500244140625,842215,0.0,0.0,0.011082543419690172,0.26228896627903664,-0.049985114975540895,683026.0,514.0309742498949
2025-09-18,531.75,531.9500122070312,516.7000122070312,520.25,525250,0.0,0.0,-0.01681947274578255,0.2704854788989473,-0.049985114975540895,686641.75,514.0928551031299
2025-09-19,521.7000122070312,536.7999877929688,518.0,533.7999877929688,1119920,0.0,0.0,0.026045147127282453,0.27880739597640347,-0.049985114975540895,720410.45,514.2889459756656
2025-09-22,536.4500122070312,546.0,526.0999755859375,535.9000244140625,1443362,0.0,0.0,0.003934126394001147,0.2786918974947785,-0.049985114975540895,780375.4,514.5039815820178
