date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-26,163.0,164.5,156.3249969482422,157.72500610351562,211796,0.0,0.0,-0.011438401211751548,0.5693340595414992,-0.033755731137399436,468501.1,110.75150449566152
2021-03-30,158.5,162.35000610351562,155.5749969482422,157.10000610351562,212558,0.0,0.0,-0.003962592967597045,0.5661354361780068,-0.0335459084007399,468048.6,111.21268361613768
2021-03-31,157.0,160.5,155.97500610351562,159.4499969482422,151736,0.0,0.0,0.014958566221685121,0.5619001483822067,-0.03333608566408036,467040.7,111.6926568831238
2021-04-01,167.5,174.6999969482422,166.3000030517578,171.875,578336,0.0,0.0,0.07792413477305371,0.6122705215115324,-0.03333608566408036,484283.3,112.29148616786884
2021-04-05,172.9499969482422,196.5,171.3249969482422,187.25,1238156,0.0,0.0,0.08945454545454545,0.6694030141444772,-0.03333608566408036,515425.8,113.03734202689503
2021-04-06,192.3500061035156,202.5,190.0249938964844,195.625,1144894,0.0,0.0,0.04472630173564762,0.640964184499141,-0.03333608566408036,534346.3,113.85910976792096
2021-04-07,199.3999938964844,209.4750061035156,196.6750030517578,201.2749938964844,614266,0.0,0.0,0.028881757937300412,0.6320938781168581,-0.03333608566408036,544900.9,114.72891956024498
2021-04-08,202.5,203.6999969482422,195.5500030517578,196.4499969482422,557242,0.0,0.0,-0.023972162934078667,0.6356118462154036,-0.03333608566408036,546740.5,115.54206460888177
2021-04-09,195.4499969482422,201.9499969482422,190.5,199.1999969482422,327362,0.0,0.0,0.013998473111325849,0.6315859204104913,-0.032338630664673206,546928.7,116.37448184608934
2021-04-12,194.8999938964844,194.8999938964844,179.3000030517578,182.5500030517578,635756,0.0,0.0,-0.08358430798977634,0.7087138111039448,-0.03349235544718685,570453.5,117.03294474365818
2021-04-13,183.5500030517578,190.0,182.6499938964844,186.5249938964844,195084,0.0,0.0,0.021774805687620802,0.7102783645658781,-0.03349235544718685,555665.2,117.72440791930819
2021-04-15,185.5,191.5,183.5749969482422,185.125,151092,0.0,0.0,-0.007505663810724261,0.7086739695175317,-0.03349235544718685,551858.0,118.39506057682752
2021-04-16,185.0,194.0,182.4499969482422,191.6499938964844,266864,0.0,0.0,0.03524642212820739,0.7066957249416645,-0.03349235544718685,555314.7,119.12396538597834
2021-04-19,184.0,187.5749969482422,182.5,183.6499938964844,171018,0.0,0.0,-0.041742761569410924,0.7301883487374754,-0.040476644292429635,542540.8,119.76601542090876
2021-04-20,186.4250030517578,187.5,175.0,176.9250030517578,183790,0.0,0.0,-0.036618519293374896,0.7438109972953537,-0.040476644292429635,536231.5,120.33476156648936
2021-04-22,172.5,184.4750061035156,172.5,182.5,184758,0.0,0.0,0.03151050926708909,0.7459768145699956,-0.040476644292429635,530302.5,120.95332115289246
2021-04-23,185.0,190.75,181.0249938964844,186.2749938964844,158318,0.0,0.0,0.02068489806292817,0.7416650086635629,-0.040476644292429635,467150.5,121.60328804586354
2021-04-26,190.0,193.5,187.8500061035156,188.5749969482422,128276,0.0,0.0,0.012347352715716298,0.6577841715824609,-0.040476644292429635,385776.4,122.2696732090713
2021-04-27,191.25,195.6499938964844,186.1499938964844,190.2250061035156,214536,0.0,0.0,0.008749882974816048,0.6501812894165439,-0.040476644292429635,379970.2,122.94584567568269
2021-04-28,191.7749938964844,196.4250030517578,188.0,190.5749969482422,171594,0.0,0.0,0.0018398782152548865,0.6285445720407007,-0.040476644292429635,374871.6,123.61877255401663
2021-04-29,191.0500030517578,196.9499969482422,187.7749938964844,190.125,131798,0.0,0.0,-0.0023612591129380522,0.6129232616682785,-0.040476644292429635,370871.7,124.28052606094184
2021-04-30,186.5500030517578,191.4750061035156,185.75,187.1000061035156,98530,0.0,0.0,-0.015910553038708253,0.615002892763824,-0.040476644292429635,365170.3,124.90559551410178
2021-05-03,183.6000061035156,189.625,182.1750030517578,186.5749969482422,103742,0.0,0.0,-0.0028060349446644706,0.6147116110884467,-0.040476644292429635,362770.6,125.5192213990186
2021-05-04,185.2749938964844,189.3500061035156,181.8249969482422,182.6750030517578,103232,0.0,0.0,-0.020903089697309585,0.6227823205590487,-0.040476644292429635,339015.4,126.0879356443195
2021-05-05,183.9750061035156,185.9250030517578,181.5,183.625,67386,0.0,0.0,0.0052004758854335975,0.5672368378299238,-0.040476644292429635,280476.9,126.6604437473611
2021-05-06,182.1499938964844,194.5,180.5249938964844,185.3999938964844,235838,0.0,0.0,0.00966640651591244,0.47524055462648107,-0.040476644292429635,235024.1,127.24491688317327
2021-05-07,186.5,191.5,183.5,186.125,160766,0.0,0.0,0.003910496911452954,0.4469933667481735,-0.03680999899484322,212349.1,127.83078835697256
2021-05-10,186.5,189.5,185.0,185.4250030517578,89880,0.0,0.0,-0.0037608969683932125,0.43266887015584476,-0.03680999899484322,188981.0,128.40386512010477
2021-05-11,184.0,189.4750061035156,183.5249938964844,188.2250061035156,89678,0.0,0.0,0.015100461133476184,0.4305802766877658,-0.03680999899484322,177096.8,128.99910035377056
2021-05-12,189.0,189.0,185.0,185.4499969482422,48662,0.0,0.0,-0.01474304191945286,0.4289062881517904,-0.03680999899484322,147742.1,129.56080081739714
2021-05-14,187.0,191.1499938964844,182.5,184.6499938964844,89608,0.0,0.0,-0.004313847748302013,0.31380861631008183,-0.03680999899484322,142468.3,130.10895199231342
2021-05-17,182.5249938964844,189.875,182.5249938964844,186.2749938964844,104586,0.0,0.0,0.008800433542992536,0.305966880208236,-0.03680999899484322,140143.0,130.66781808091216
2021-05-18,189.5,202.1750030517578,188.0,197.1499938964844,407190,0.0,0.0,0.05838142722497364,0.3647710050947941,-0.03680999899484322,147159.3,131.3293322681318
2021-05-19,197.9250030517578,199.0249938964844,191.0749969482422,192.9499969482422,131524,0.0,0.0,-0.021303561137554272,0.3547362811305485,-0.03680999899484322,145184.6,131.94247321022243
2021-05-20,194.0749969482422,208.4250030517578,193.1000061035156,204.5,726198,0.0,0.0,0.059860084138047664,0.3760421114103872,-0.03680999899484322,172305.0,132.66443865091674
2021-05-21,206.3249969482422,216.9499969482422,202.5249938964844,209.0,985830,0.0,0.0,0.022004889975550057,0.3472442403729312,-0.03680999899484322,212358.6,133.42399647528572
2021-05-24,210.0,217.5,209.3500061035156,210.7749938964844,266312,0.0,0.0,0.008492793763083206,0.3367616335913688,-0.03680999899484322,217758.3,134.1936581411683
2021-05-25,212.4250030517578,213.0,203.0500030517578,207.875,211414,0.0,0.0,-0.013758718920464763,0.34036247380379747,-0.03680999899484322,221915.2,134.92680582135569
2021-05-26,209.1999969482422,210.8000030517578,203.5,204.5749969482422,117492,0.0,0.0,-0.015874939515371334,0.3471320402896258,-0.03680999899484322,217063.0,135.6198226484889
2021-05-27,205.9499969482422,207.5,203.5,204.3999938964844,90144,0.0,0.0,-0.0008554469234677287,0.347108415108363,-0.03680999899484322,212990.5,136.3042024619018
2021-05-28,206.25,206.25,196.1499938964844,197.6999969482422,198170,0.0,0.0,-0.03277885101912159,0.369385337331616,-0.03680999899484322,216309.1,136.9151058896266
2021-05-31,198.75,205.4499969482422,194.0500030517578,196.8000030517578,680268,0.0,0.0,-0.004552321246216295,0.3697892190842622,-0.03680999899484322,245396.0,137.5109755131304
2021-06-01,197.375,199.7250061035156,190.3500061035156,192.0500030517578,222108,0.0,0.0,-0.024136178487511373,0.37582900219495124,-0.03680999899484322,251314.3,138.053652404062
2021-06-02,192.0500030517578,196.1999969482422,189.0500030517578,191.1999969482422,233506,0.0,0.0,-0.004425962457738408,0.37610499110886253,-0.03680999899484322,257828.0,138.58247175276034
2021-06-03,192.6999969482422,200.2250061035156,190.8000030517578,199.1999969482422,147706,0.0,0.0,0.04184100485192799,0.39164561743962467,-0.03680999899484322,261844.0,139.18563120744176
2021-06-04,201.1750030517578,201.1750030517578,195.0749969482422,198.6499938964844,219676,0.0,0.0,-0.002761059539075683,0.3924152277939929,-0.03680999899484322,261035.9,139.77731640832778
2021-06-07,199.5,202.4750061035156,195.5,196.3000030517578,207196,0.0,0.0,-0.011829805773621915,0.3955827331482181,-0.03680999899484322,263357.4,140.33973120079972
2021-06-08,197.1999969482422,203.9250030517578,193.3249969482422,200.1000061035156,272212,0.0,0.0,0.01935814056383811,0.3996225583017046,-0.03680999899484322,272474.0,140.93436080182178
2021-06-09,201.8999938964844,205.8500061035156,197.5,200.6999969482422,357286,0.0,0.0,0.0029984549046750963,0.3987068161971161,-0.03680999899484322,285854.4,141.52904374855234
2021-06-10,202.1750030517578,205.4750061035156,200.6999969482422,202.4250030517578,179444,0.0,0.0,0.008594948329573082,0.3970729514916945,-0.03680999899484322,292393.5,142.13497369186783
2021-06-11,204.8500061035156,240.0,201.0,231.5249938964844,3885294,0.0,0.0,0.1437568996221581,0.620662204321037,-0.03680999899484322,482177.8,143.0244266292272
2021-06-14,233.0,233.3000030517578,194.75,217.125,1438274,0.0,0.0,-0.062196282371667744,0.6694884672784471,-0.04051284573507482,548862.2,143.76174576724486
2021-06-15,218.9499969482422,228.1999969482422,213.0500030517578,215.5249938964844,605282,0.0,0.0,-0.007369055168753413,0.6717525373306938,-0.04051284573507482,558766.8,144.47580793768506
2021-06-16,216.6999969482422,224.0,208.0,216.75,584088,0.0,0.0,0.005683823863620985,0.6460514373310364,-0.04051284573507482,581395.0,145.19495412735984
2021-06-17,210.5,219.9499969482422,208.5500030517578,209.375,278454,0.0,0.0,-0.034025374855824686,0.6540986226901592,-0.04051284573507482,559007.8,145.83356154897817
2021-06-18,211.3000030517578,211.9499969482422,200.9499969482422,204.875,681974,0.0,0.0,-0.021492537313432813,0.6277860947091342,-0.04051284573507482,543815.0,146.42103854849083
2021-06-21,201.5,210.0,197.5,204.125,355660,0.0,0.0,-0.0036607687614399476,0.6231383805331987,-0.04051284573507482,548282.4,146.99520731915263
2021-06-22,207.9499969482422,210.0,202.5,205.1000061035156,155124,0.0,0.0,0.004776514897810724,0.6226007719551624,-0.04051284573507482,545467.9,147.5733645209871
2021-06-23,206.8000030517578,208.3500061035156,202.625,204.4250030517578,123538,0.0,0.0,-0.0032910923045857965,0.620867831521106,-0.036874731407176696,545770.2,148.1390524665669
2021-06-24,203.2749938964844,210.5,203.0749969482422,205.75,154706,0.0,0.0,0.006481579691632433,0.6185394340989833,-0.036874731407176696,548998.3,148.71229572560603
2021-06-25,206.8999938964844,206.8999938964844,202.5249938964844,203.7749938964844,93342,0.0,0.0,-0.009599057611254458,0.619603097928754,-0.036874731407176696,543756.9,149.26018326959488
2021-06-28,203.7749938964844,206.3000030517578,200.5749969482422,201.6999969482422,225860,0.0,0.0,-0.010182784985366178,0.6091482915410209,-0.036874731407176696,521036.5,149.7819724604272
2021-06-29,202.125,205.0,201.5,202.5,111584,0.0,0.0,0.003966301754397605,0.6087757854288298,-0.036874731407176696,515510.3,150.30652994838314
2021-06-30,203.6750030517578,207.75,201.9250030517578,203.25,136672,0.0,0.0,0.0037037037037037646,0.601295387662935,-0.036874731407176696,510668.6,150.83333064541415
2021-07-01,204.3500061035156,206.5749969482422,202.0,203.0,91124,0.0,0.0,-0.0012300123001229846,0.6008764750815185,-0.036874731407176696,507839.5,151.3524019822757
2021-07-02,204.3500061035156,213.5,204.25,211.0749969482422,445426,0.0,0.0,0.03977831008986299,0.5992584510772877,-0.036874731407176696,519127.0,151.946656658554
2021-07-05,213.5,229.1000061035156,213.5,219.7250061035156,1024432,0.0,0.0,0.04098073803310065,0.6125980255952148,-0.036874731407176696,559988.8,152.6210680958173
2021-07-06,220.1750030517578,223.1750030517578,211.1000061035156,212.9250030517578,237886,0.0,0.0,-0.03094778865794734,0.6229000897592498,-0.036874731407176696,558272.5,153.22110724960777
2021-07-07,210.9250030517578,223.1999969482422,210.9250030517578,219.5249938964844,254472,0.0,0.0,0.030996786427765155,0.6276668610128996,-0.036874731407176696,553131.8,153.88084741524835
2021-07-08,220.4499969482422,225.0,212.8249969482422,213.8500061035156,345280,0.0,0.0,-0.025851214899223818,0.6367909831778622,-0.034155032077702194,561423.6,154.4775554618978
2021-07-09,213.4750061035156,218.4750061035156,212.5,214.25,195060,0.0,0.0,0.0018704413610854953,0.6365731447880285,-0.034155032077702194,376911.9,155.07230615381923
2021-07-12,215.5,217.0249938964844,210.3000030517578,212.1000061035156,647146,0.0,0.0,-0.010034977346484952,0.38108528143533615,-0.034155032077702194,337355.5,155.63974595431372
2021-07-13,213.0,215.9750061035156,209.6999969482422,210.2250061035156,410832,0.0,0.0,-0.008840169476868831,0.31778664177661997,-0.034155032077702194,327633.0,156.1828828712212
2021-07-14,211.625,212.8500061035156,208.1750030517578,210.7749938964844,279166,0.0,0.0,0.0026161863574782895,0.3172845531471964,-0.032841177210956744,312386.9,156.7260879560497
2021-07-15,211.5,216.2749938964844,210.6999969482422,212.6499938964844,195644,0.0,0.0,0.008895742162473352,0.31831411283585853,-0.031039341776006053,308246.4,157.28254473157642
2021-07-16,213.4750061035156,213.4750061035156,210.5,211.0249938964844,62640,0.0,0.0,-0.007641664926597791,0.2958587199294112,-0.031039341776006053,277279.7,157.8172954695357
2021-07-19,208.0,211.25,204.0,204.7250061035156,294272,0.0,0.0,-0.02985422568503515,0.30498116838195016,-0.031039341776006053,274210.3,158.28403885892854
2021-07-20,203.7749938964844,206.0,199.3000030517578,201.2749938964844,443728,0.0,0.0,-0.016851933589816404,0.31042699390900247,-0.031039341776006053,288640.5,158.71180955581966
2021-07-22,203.3999938964844,208.9250030517578,202.0,203.8249969482422,392862,0.0,0.0,0.012669249181889164,0.3133044172599856,-0.031039341776006053,302106.7,159.1606969925602
2021-07-23,204.9750061035156,208.1000061035156,202.5,204.625,280672,0.0,0.0,0.0039249506377323495,0.3133792169913643,-0.031039341776006053,308405.0,159.61307811701232
2021-07-26,205.0,205.8249969482422,201.5,201.9250030517578,162314,0.0,0.0,-0.013194853748281887,0.31583719302323027,-0.031039341776006053,311853.6,160.0340922954675
2021-07-27,203.3249969482422,206.9750061035156,202.0749969482422,203.0249938964844,336142,0.0,0.0,0.005447521743727091,0.3147982172646639,-0.031039341776006053,317367.7,160.46186246065176
2021-07-28,203.9750061035156,203.9750061035156,200.3000030517578,201.1000061035156,222920,0.0,0.0,-0.009481531096364848,0.31452136208215103,-0.031039341776006053,322934.5,160.8662220988892
2021-07-29,201.1000061035156,204.2749938964844,201.1000061035156,202.0749969482422,133488,0.0,0.0,0.004848288488985553,0.3146747557915825,-0.031039341776006053,322775.3,161.2762596595793
2021-07-30,202.25,202.25,191.8500061035156,197.5249938964844,124810,0.0,0.0,-0.022516407870703525,0.3238513077909358,-0.031039341776006053,324459.6,161.63694358233457
2021-08-02,195.6499938964844,204.7250061035156,195.5,201.0,186210,0.0,0.0,0.01759274122715193,0.33030181750018417,-0.031039341776006053,311498.8,162.02861578549542
2021-08-03,202.6750030517578,208.0,200.6750030517578,206.8500061035156,296792,0.0,0.0,0.029104507977689487,0.315745530702064,-0.031039341776006053,275116.8,162.4745997687593
2021-08-04,207.5,209.0,201.5,202.9250030517578,182840,0.0,0.0,-0.018975116925031954,0.28238980431613325,-0.031039341776006053,272364.5,162.8770913437145
2021-08-05,203.4750061035156,203.4750061035156,196.1000061035156,198.9250030517578,196624,0.0,0.0,-0.01971171585484599,0.27115290891895916,-0.031039341776006053,269472.1,163.23577703235176
2021-08-06,199.0,203.5,199.0,200.75,93910,0.0,0.0,0.009174296444611985,0.2459487075477973,-0.031039341776006053,256903.6,163.60905288277613
2021-08-09,201.1999969482422,206.125,200.0,201.4250030517578,185230,0.0,0.0,0.00336240623540629,0.23397435870774533,-0.031039341776006053,256412.1,163.98533099391028
2021-08-10,201.0,203.3999938964844,192.0500030517578,201.5,217606,0.0,0.0,0.0003723318709489831,0.23365953079278212,-0.031039341776006053,234935.1,164.3586112825281
2021-08-11,200.5500030517578,203.0,184.0749969482422,190.6499938964844,560890,0.0,0.0,-0.05384618413655384,0.2925783381980814,-0.032841177210956744,242438.0,164.6202170796819
2021-08-12,189.5,198.2749938964844,189.5,194.625,248972,0.0,0.0,0.02084975730801153,0.3053394890945521,-0.032841177210956744,240928.3,164.91877213361542
2021-08-13,195.9499969482422,199.5,194.5,196.6499938964844,100252,0.0,0.0,0.01040459291706819,0.30847668974876813,-0.032841177210956744,236158.7,165.23450568349472
2021-08-16,196.5,196.6499938964844,187.625,189.2749938964844,129610,0.0,0.0,-0.03750317939944692,0.32702891472610623,-0.034199265083005796,239507.2,165.47371452143494
2021-08-17,188.0500030517578,193.375,184.1499938964844,185.0749969482422,135662,0.0,0.0,-0.022189919871503094,0.33217019403343634,-0.034199265083005796,231576.7,165.66875215752256
2021-08-18,185.0500030517578,186.9499969482422,176.5500030517578,177.625,416116,0.0,0.0,-0.04025393527536103,0.3433391232159786,-0.03764071719324262,230196.1,165.78771979774623
2021-08-20,173.47500610351562,177.0,170.3000030517578,171.39999389648438,113850,0.0,0.0,-0.03504577679671006,0.35580073685954333,-0.03764071719324262,216245.5,165.84356332111676
2021-08-23,174.5,175.72500610351562,162.75,171.25,260776,0.0,0.0,-0.0008751102790293119,0.3492171087564711,-0.03764071719324262,215250.7,165.89735871095638
2021-08-24,169.0749969482422,176.1999969482422,160.0,165.3000030517578,399906,0.0,0.0,-0.03474450772696169,0.3581232025634816,-0.03764071719324262,227130.3,165.89141487355144
2021-08-25,165.3000030517578,170.97500610351562,157.0500030517578,159.64999389648438,445542,0.0,0.0,-0.03418033303668078,0.36782798902133074,-0.03764071719324262,232600.3,165.82931118223735
2021-08-26,159.9250030517578,181.9499969482422,159.25,177.5500030517578,1131196,0.0,0.75,0.1121203247078082,0.5618695081946177,-0.03764071719324262,278014.1,165.94593498193407
2021-08-27,179.97500610351562,187.4499969482422,176.97500610351562,183.6499938964844,434094,0.0,0.0,0.034356467135336466,0.5785114179879813,-0.03764071719324262,293044.4,166.1220947721286
2021-08-30,184.9750061035156,185.4750061035156,178.97500610351562,180.375,139050,0.0,0.0,-0.017832801553646527,0.5796239627179842,-0.03764071719324262,293756.4,166.26391472464476
2021-08-31,180.5,192.0,178.97500610351562,188.5500030517578,361532,0.0,0.0,0.0453222622412075,0.6007199884544722,-0.03764071719324262,302522.5,166.4856668473026
2021-09-01,194.8500061035156,204.8500061035156,193.0249938964844,195.25,1348436,0.0,0.0,0.03553432426306036,0.611049242095481,-0.03764071719324262,355104.7,166.7718791174787
2021-09-02,195.3500061035156,200.5,193.6750030517578,195.75,295030,0.0,0.0,0.00256081946222797,0.6015847956671712,-0.03764071719324262,360714.2,167.06021862874758
2021-09-03,196.9750061035156,201.75,194.125,195.5249938964844,188216,0.0,0.0,-0.0011494564675126329,0.5983918037289224,-0.03764071719324262,360293.8,167.34345022345144
2021-09-06,210.0,214.5,205.5,207.5,814446,0.0,0.0,0.06124539817070884,0.63148104966873,-0.03764071719324262,396320.6,167.7430178829196
2021-09-07,209.0,209.8500061035156,202.5249938964844,203.3000030517578,375326,0.0,0.0,-0.020240949148155107,0.6359142136273286,-0.03764071719324262,405825.4,168.09681873037073
2021-09-08,204.4750061035156,209.0,198.7250061035156,202.1750030517578,279932,0.0,0.0,-0.005533693965137809,0.6363053814913712,-0.0351686469268469,408941.7,168.43590514152882
2021-09-09,201.9750061035156,205.9499969482422,199.0,200.3249969482422,238258,0.0,0.0,-0.00915051848938031,0.6372634918663083,-0.0351686469268469,392810.1,168.75320953761553
2021-09-13,200.0,201.875,196.3500061035156,198.3000030517578,147616,0.0,0.0,-0.010108543253878444,0.607614214194809,-0.0351686469268469,387742.3,169.0472074830299
2021-09-14,199.3000030517578,199.5,196.9250030517578,197.6750030517578,74486,0.0,0.0,-0.003151790168338331,0.6041858424777998,-0.0351686469268469,386454.0,169.33206117028092
2021-09-15,198.1999969482422,202.625,197.0,197.8249969482422,103826,0.0,0.0,0.00075879040935245,0.6032995706180269,-0.0351686469268469,385164.8,169.61557296906662
2021-09-16,197.4750061035156,201.0,196.125,196.6499938964844,124116,0.0,0.0,-0.0059396085928675735,0.5876565358589451,-0.0351686469268469,384587.5,169.88457218227475
2021-09-17,197.8500061035156,202.5,193.125,194.1000061035156,364466,0.0,0.0,-0.012967138937777456,0.5836383184606524,-0.0351686469268469,382005.0,170.12552177353086
2021-09-20,193.0,194.75,183.0,185.8249969482422,147722,0.0,0.0,-0.0426327094026997,0.5859078042844792,-0.03764071719324262,383698.6,170.28173545686133
2021-09-21,180.5249938964844,185.0,177.125,183.2749938964844,226854,0.0,0.0,-0.013722605104995789,0.5730789819883793,-0.03764071719324262,382002.5,170.41102161048943
2021-09-22,183.5,195.6750030517578,183.5,192.8999938964844,231084,0.0,0.0,0.052516711611166667,0.5969471818709705,-0.03764071719324262,373561.4,170.6347924790068
2021-09-23,194.25,200.6999969482422,192.25,193.4750061035156,198984,0.0,0.0,0.002980882453214484,0.5782471680948978,-0.03764071719324262,361233.5,170.86205828621584
2021-09-24,194.75,194.9499969482422,186.5249938964844,189.1999969482422,113786,0.0,0.0,-0.022095924643548703,0.5685391193428178,-0.03764071719324262,310363.0,171.04452533757927
2021-09-27,190.0,190.0,182.5,186.1000061035156,118430,0.0,0.0,-0.016384729887573002,0.43187579503675055,-0.03764071719324262,294579.8,171.19433111634484
2021-09-28,187.3249969482422,192.5249938964844,185.5,190.0,133270,0.0,0.0,0.020956441529158765,0.4218342215200317,-0.03764071719324262,294290.8,171.38145219976428
