date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-24,130.00999450683594,130.41000366210938,127.80000305175781,128.0,9255,0.0,0.0,7.814779590131771e-05,0.24141613747154445,-0.034252249001666436,77020.0,102.4794744044603
2021-02-25,128.47999572753906,130.19000244140625,128.0,128.11000061035156,7090,0.0,0.0,0.000859379768371582,0.22243513152423053,-0.034252249001666436,76871.75,102.73450451596172
2021-02-26,128.39999389648438,129.0,128.1999969482422,128.1999969482422,2690,0.0,0.0,0.0007024926817724708,0.22083064718558468,-0.034252249001666436,51209.0,102.98789250036252
2021-03-01,128.1999969482422,129.8000030517578,127.80000305175781,128.57000732421875,28465,0.0,0.0,0.002886196449177314,0.22027725901647485,-0.034252249001666436,51555.5,103.24244090657005
2021-03-02,129.97000122070312,131.0,127.80000305175781,130.52999877929688,13165,0.0,0.0,0.015244546499368017,0.22380092732025314,-0.034252249001666436,51413.25,103.51395889535341
2021-03-03,130.00999450683594,131.89999389648438,129.39999389648438,129.66000366210938,6125,0.0,0.0,-0.006665097106593132,0.2217629883471024,-0.034252249001666436,50084.5,103.77411854477388
2021-03-04,129.0,131.99000549316406,128.99000549316406,129.92999267578125,26145,0.0,0.0,0.002082284482849861,0.21713822252947926,-0.034252249001666436,50804.25,104.03437599881376
2021-03-05,133.0,133.0,130.1999969482422,130.72000122070312,6865,0.0,0.0,0.0060802631374974325,0.209751497188334,-0.034252249001666436,49601.0,104.29990460798679
2021-03-08,132.99000549316406,132.99000549316406,130.1999969482422,131.25,5180,0.0,0.0,0.004054458188093468,0.20794979823740126,-0.034252249001666436,48522.5,104.56806476114114
2021-03-09,131.60000610351562,131.64999389648438,130.39999389648438,131.14999389648438,6645,0.0,0.0,-0.000761951264880989,0.20649122149353977,-0.034252249001666436,48366.75,104.83256156845799
2021-03-10,131.58999633789062,134.1999969482422,131.1999969482422,132.4600067138672,22575,0.0,0.0,0.009988660910017266,0.19964809562723923,-0.034252249001666436,48856.25,105.10746152015362
2021-03-12,133.97999572753906,135.0,132.0,132.2100067138672,10715,0.0,0.0,-0.001887362126894887,0.1958108304057569,-0.034252249001666436,49101.5,105.37713858675774
2021-03-15,132.6199951171875,134.99000549316406,132.39999389648438,133.0,11720,0.0,0.0,0.005975291173250907,0.19574650793559728,-0.034252249001666436,45400.75,105.65199292917806
2021-03-16,133.99000549316406,133.99000549316406,131.8000030517578,132.2899932861328,8295,0.0,0.0,-0.005338396344866103,0.10034713910763816,-0.034252249001666436,44683.75,105.91704765909802
2021-03-17,132.39999389648438,134.17999267578125,132.38999938964844,133.5,5185,0.0,0.0,0.009146623140648513,0.10180447511557301,-0.034252249001666436,42151.0,106.19150489632092
2021-03-18,134.97000122070312,154.8699951171875,131.0,132.75999450683594,330690,0.0,0.0,-0.005543112308345033,0.10015037960531815,-0.034252249001666436,28750.25,106.45586797702256
2021-03-19,132.75999450683594,136.0,131.8000030517578,132.47999572753906,37615,0.0,0.0,-0.002109059889140452,0.09467571034075369,-0.034252249001666436,29371.75,106.71481452180382
2021-03-22,132.63999938964844,150.97999572753906,132.1999969482422,134.47000122070312,36805,0.0,0.0,0.015021177214231907,0.10193326681835686,-0.034252249001666436,29961.75,106.99098553373318
2021-03-23,135.0,136.8000030517578,130.52000427246094,133.5399932861328,70415,0.0,0.0,-0.006916099696049782,0.10477406218555052,-0.034252249001666436,33110.25,107.25515476510034
2021-03-24,139.58999633789062,139.60000610351562,130.39999389648438,132.35000610351562,7185,0.0,0.0,-0.00891109212554353,0.11047548593039214,-0.034252249001666436,32641.25,107.50485477841791
2021-03-25,132.2100067138672,135.0,120.79000091552734,132.39999389648438,140125,0.0,0.0,0.0003776939226558529,0.10812556620957381,-0.034252249001666436,39184.75,107.75256760546334
2021-03-26,132.1999969482422,135.60000610351562,128.32000732421875,132.30999755859375,68855,0.0,0.0,-0.000679730680055668,0.1082949285516106,-0.034252249001666436,42273.0,107.99692014231042
2021-03-30,136.7899932861328,136.7899932861328,131.0,132.38999938964844,14455,0.0,0.0,0.0006046544670159637,0.10832048033001197,-0.034252249001666436,42861.25,108.23963734875159
2021-03-31,132.47999572753906,134.80999755859375,132.0,132.47000122070312,52975,0.0,0.0,0.0006042890809239143,0.1083311317294683,-0.034252249001666436,44086.75,108.48073549673121
2021-04-01,134.0,138.8000030517578,132.39999389648438,134.41000366210938,12970,0.0,0.0,0.014644843538380359,0.11739176019609825,-0.034252249001666436,44077.0,108.73873816504343
2021-04-05,133.02000427246094,136.0,130.97000122070312,131.32000732421875,41170,0.0,0.0,-0.02298933303847317,0.13674785202967266,-0.034252249001666436,45829.25,108.96342741040837
2021-04-06,132.69000244140625,134.0,131.0,131.88999938964844,8875,0.0,0.0,0.0043404815232945815,0.13496450650663386,-0.034252249001666436,44965.75,109.19155250472917
2021-04-07,132.2100067138672,134.0,130.99000549316406,132.42999267578125,20130,0.0,0.0,0.004094270138992773,0.1353758927144126,-0.034252249001666436,45629.0,109.42278076513766
2021-04-08,132.42999267578125,135.8000030517578,132.42999267578125,135.4199981689453,170340,0.0,0.0,0.022578008446200615,0.15404106261342163,-0.034252249001666436,53887.0,109.68145954527506
2021-04-09,136.0,137.39999389648438,135.0,135.7100067138672,59960,0.0,0.0,0.0021415488764080504,0.15381946067013483,-0.034252249001666436,56552.75,109.94045006436554
2021-04-12,134.22999572753906,138.0,133.60000610351562,134.92999267578125,37025,0.0,0.0,-0.005747653080074855,0.15575667879462113,-0.034252249001666436,57275.25,110.18910222965327
2021-04-13,135.0399932861328,135.7899932861328,133.7899932861328,134.75999450683594,2250,0.0,0.0,-0.001259899045231494,0.15278701682016568,-0.034252249001666436,56852.0,110.4335887199735
2021-04-15,133.1699981689453,139.97999572753906,132.8000030517578,134.36000061035156,3590,0.0,0.0,-0.002968194663024337,0.15307786831592302,-0.034252249001666436,56445.5,110.67166247012652
2021-04-16,134.0800018310547,135.0,134.0800018310547,134.19000244140625,25545,0.0,0.0,-0.0012652438833958835,0.15205249263432677,-0.034252249001666436,57308.0,110.90567580317409
2021-04-19,133.00999450683594,134.19000244140625,131.97999572753906,133.1199951171875,10055,0.0,0.0,-0.00797382297303384,0.15358684161927652,-0.034252249001666436,57551.5,111.12671380629861
2021-04-20,133.11000061035156,141.74000549316406,133.11000061035156,139.69000244140625,58960,0.0,0.0,0.0493540231761207,0.22783593356196763,-0.034252249001666436,43965.0,111.41092563351363
2021-04-22,139.6999969482422,144.7899932861328,139.6999969482422,142.0399932861328,33370,0.0,0.0,0.01682289930313563,0.2313346659761926,-0.034252249001666436,43752.75,111.71569247582825
2021-04-23,139.22999572753906,142.39999389648438,135.8000030517578,137.4600067138672,8470,0.0,0.0,-0.03224434517565389,0.26179727494538907,-0.034252249001666436,42336.0,111.97185480655502
2021-04-26,138.00999450683594,140.0,136.0,136.0,28305,0.0,0.0,-0.010621319966223286,0.2606551828199067,-0.034252249001666436,40230.5,112.21094082838034
2021-04-27,137.00999450683594,137.47999572753906,136.1999969482422,136.22999572753906,9535,0.0,0.0,0.0016911450554342178,0.25920178164940855,-0.034252249001666436,40348.0,112.44993639951626
2021-04-28,136.41000366210938,137.3800048828125,136.0,136.3000030517578,12470,0.0,0.0,0.0005138906732315984,0.2566700775444184,-0.034252249001666436,33965.25,112.68725049555847
2021-04-29,142.39999389648438,142.39999389648438,136.1999969482422,136.5,13855,0.0,0.0,0.0014673290078082157,0.25663647751865626,-0.034252249001666436,31215.25,112.92419327669721
2021-04-30,137.3800048828125,137.3800048828125,136.3000030517578,136.35000610351562,10745,0.0,0.0,-0.0010988563845009125,0.2566870088249276,-0.034252249001666436,31029.75,113.15728594164068
2021-05-03,139.1999969482422,139.1999969482422,135.8000030517578,136.11000061035156,48615,0.0,0.0,-0.0017602162260400567,0.256928128344729,-0.034252249001666436,30811.75,113.38567116222488
2021-05-04,137.11000061035156,139.0,136.47999572753906,137.1999969482422,3510,0.0,0.0,0.00800820169717742,0.2579015461289944,-0.034252249001666436,30338.75,113.62262962775739
2021-05-05,136.49000549316406,138.1999969482422,136.39999389648438,137.0,21285,0.0,0.0,-0.0014577037368129764,0.25379338335957885,-0.034252249001666436,29344.5,113.85524027822747
2021-05-06,137.97999572753906,138.7899932861328,136.60000610351562,138.08999633789062,3325,0.0,0.0,0.007956177648836604,0.2391063228271597,-0.034252249001666436,29067.0,114.0963821295674
2021-05-07,138.0,138.05999755859375,136.00999450683594,137.97999572753906,73800,0.0,0.0,-0.0007965863803950368,0.23927115428032125,-0.034252249001666436,31750.5,114.33403002606464
2021-05-10,137.97999572753906,142.39999389648438,137.22999572753906,142.1199951171875,28375,0.0,0.0,0.030004344961884533,0.2578859153309956,-0.034252249001666436,24652.25,114.61050729065292
2021-05-11,144.75999450683594,144.75999450683594,140.61000061035156,142.82000732421875,4695,0.0,0.0,0.004925501203782323,0.24850441676356796,-0.034252249001666436,21889.0,114.89119883327547
2021-05-12,143.0,144.0,141.50999450683594,143.25,12905,0.0,0.0,0.0030107313662652846,0.24850016315562276,-0.034252249001666436,20683.0,115.17337595931252
2021-05-14,143.58999633789062,144.02999877929688,139.7899932861328,143.39999389648438,1409270,0.0,0.0,0.001047077811409336,0.24670026671215775,-0.034252249001666436,91034.0,115.45423782933415
2021-05-17,143.83999633789062,153.0,143.83999633789062,151.0500030517578,445850,0.0,0.0,0.05334734644964989,0.3012625220556215,-0.034252249001666436,113147.0,115.80842454796523
2021-05-18,154.0,159.60000610351562,151.0500030517578,158.19000244140625,84030,0.0,0.0,0.04726911119096022,0.33192701013422327,-0.034252249001666436,116071.25,116.23013179068604
2021-05-19,158.1999969482422,164.92999267578125,154.0,156.10000610351562,39005,0.0,0.0,-0.013211936946930347,0.33864501749207204,-0.034252249001666436,117518.75,116.62684695797788
2021-05-20,155.00999450683594,156.10000610351562,150.0,153.8300018310547,20490,0.0,0.0,-0.014541987083303565,0.3431464712087994,-0.034252249001666436,115595.25,116.99702760348114
2021-05-21,152.9499969482422,156.1699981689453,150.75999450683594,154.8800048828125,12010,0.0,0.0,0.0068257364575148305,0.30691860526906445,-0.034252249001666436,114527.25,117.37397265103668
2021-05-24,157.99000549316406,157.99000549316406,152.0,153.82000732421875,16060,0.0,0.0,-0.006843992285484379,0.3064808208311557,-0.034252249001666436,114906.75,117.73661976221263
2021-05-25,153.82000732421875,154.9499969482422,153.41000366210938,154.17999267578125,7995,0.0,0.0,0.002340302525169813,0.2769777985070795,-0.034252249001666436,113891.25,118.09924038821828
2021-05-26,154.0,156.1699981689453,152.41000366210938,154.64999389648438,9125,0.0,0.0,0.0030483930667415393,0.27085676183496077,-0.034252249001666436,113870.75,118.46292947785278
2021-05-27,154.41000366210938,169.60000610351562,154.0,156.13999938964844,692760,0.0,0.0,0.009634694807433286,0.2705610766842568,-0.034252249001666436,147885.25,118.8378256958806
2021-05-28,162.0,168.0,160.0,167.30999755859375,67705,0.0,0.0,0.07153835156019506,0.3503587794748549,-0.034252249001666436,150577.75,119.3201358636688
2021-05-31,173.75,200.77000427246094,170.0,189.64999389648438,512185,0.0,0.0,0.1335245751232943,0.5509196405498656,-0.034252249001666436,175649.75,120.01993544608489
2021-06-01,195.0,197.60000610351562,175.4600067138672,180.58999633789062,152205,0.0,0.0,-0.04777220063365206,0.5917292697755235,-0.034252249001666436,180829.25,120.62262261913769
2021-06-02,180.38999938964844,183.00999450683594,174.30999755859375,180.02999877929688,39475,0.0,0.0,-0.0031009334401113087,0.5922000902200695,-0.034252249001666436,182627.5,121.21374078988555
2021-06-03,183.8300018310547,187.00999450683594,181.30999755859375,183.6199951171875,17895,0.0,0.0,0.019941100717840277,0.592112382618857,-0.034252249001666436,182458.0,121.83469854438607
2021-06-04,184.0,208.77999877929688,182.0,197.6300048828125,98725,0.0,0.0,0.07629893333067406,0.6258413884188418,-0.034252249001666436,187228.0,122.58888069700724
2021-06-07,207.60000610351562,209.0,192.2100067138672,196.5,126755,0.0,0.0,-0.005717779967078118,0.6304663803842916,-0.034252249001666436,189875.75,123.3243147199226
2021-06-08,204.8000030517578,204.8000030517578,194.39999389648438,197.75999450683594,32755,0.0,0.0,0.006412185785424684,0.6282988001705275,-0.034252249001666436,190094.75,124.06496825014065
2021-06-09,198.44000244140625,204.0,188.0,190.66000366210938,40495,0.0,0.0,-0.03590205826224946,0.6534097494154529,-0.034252249001666436,191884.75,124.72760541841895
2021-06-10,194.05999755859375,196.5500030517578,193.1999969482422,194.39999389648438,15755,0.0,0.0,0.01961601889509601,0.652576464977269,-0.034252249001666436,192027.25,125.42086301521562
2021-06-11,198.0,204.0800018310547,191.75,195.22999572753906,90890,0.0,0.0,0.0042695568781583315,0.6522859494439458,-0.034252249001666436,126108.25,126.11548125115914
2021-06-14,196.0,199.0,188.69000244140625,194.44000244140625,18740,0.0,0.0,-0.0040464749445332515,0.6539563064480709,-0.034252249001666436,104752.75,126.79532723315165
2021-06-15,197.99000549316406,201.17999267578125,192.4499969482422,194.1999969482422,35805,0.0,0.0,-0.0012343421628807638,0.6412354668891117,-0.034252249001666436,102341.5,127.46602046414759
2021-06-16,199.0,204.0,194.32000732421875,194.94000244140625,21950,0.0,0.0,0.0038105329803959087,0.6293441265365547,-0.034252249001666436,101488.75,128.13740336939395
2021-06-17,193.8000030517578,197.38999938964844,190.0,193.02000427246094,40360,0.0,0.0,-0.009849174848155728,0.6278396533763544,-0.034252249001666436,102482.25,128.78300138832995
2021-06-18,193.02000427246094,196.1999969482422,191.0,195.13999938964844,56705,0.0,0.0,0.01098329225086414,0.6210118728217304,-0.034252249001666436,104717.0,129.443270025159
2021-06-21,195.83999633789062,199.1999969482422,194.19000244140625,194.8699951171875,23120,0.0,0.0,-0.0013836439136284406,0.6225370745104606,-0.034252249001666436,105070.0,130.09428221512943
2021-06-22,198.0,200.0,194.49000549316406,196.27000427246094,37600,0.0,0.0,0.0071843238587425695,0.6191612175906699,-0.034252249001666436,106550.25,130.7527471112223
2021-06-23,197.92999267578125,197.92999267578125,194.1999969482422,194.61000061035156,20505,0.0,0.0,-0.008457755265572686,0.622484315018939,-0.034252249001666436,107119.25,131.38814266842758
2021-06-24,197.0,201.60000610351562,193.00999450683594,199.13999938964844,31120,0.0,0.0,0.023277317532961028,0.6228255949360194,-0.034252249001666436,74037.25,132.06229049649943
2021-06-25,200.0,200.0,195.0,196.39999389648438,30775,0.0,0.0,-0.013759192033554357,0.6295644506952423,-0.034252249001666436,72190.75,132.7024666497331
2021-06-28,197.0,209.0,197.0,201.63999938964844,27225,0.0,0.0,0.026680273197594362,0.5940135135782305,-0.034252249001666436,47942.75,133.38841224913526
2021-06-29,204.7899932861328,206.00999450683594,197.02000427246094,203.0,12080,0.0,0.0,0.006744696560544439,0.3868893029049254,-0.034252249001666436,40936.5,134.08106486357173
2021-06-30,201.60000610351562,204.52999877929688,196.30999755859375,199.32000732421875,21885,0.0,0.0,-0.018128042737838634,0.3491547425203595,-0.034252249001666436,40057.0,134.73020856964783
2021-07-01,203.61000061035156,203.61000061035156,197.22999572753906,198.52999877929688,8635,0.0,0.0,-0.00396351854250554,0.349417579805595,-0.034252249001666436,39594.0,135.36503235282842
2021-07-02,201.97000122070312,201.97000122070312,198.0,199.58999633789062,11175,0.0,0.0,0.005339231174690706,0.3451295719256373,-0.034252249001666436,35216.5,136.004086720839
2021-07-05,201.97000122070312,201.97000122070312,198.25999450683594,199.8300018310547,9625,0.0,0.0,0.0012024925976639178,0.22437381991122066,-0.034252249001666436,29360.0,136.63917045327898
2021-07-06,203.60000610351562,210.0,200.0,201.8699951171875,53545,0.0,0.0,0.010208643684332719,0.225483200125061,-0.034252249001666436,30399.5,137.2882333852582
2021-07-07,204.99000549316406,204.99000549316406,197.6300048828125,203.57000732421875,12960,0.0,0.0,0.008421321881165955,0.2261544495628628,-0.034252249001666436,29022.75,137.94775352395433
2021-07-08,204.99000549316406,204.99000549316406,198.0,200.52999877929688,25110,0.0,0.0,-0.014933479567450059,0.19149594878967754,-0.034252249001666436,29490.5,138.5704624319677
2021-07-09,203.9600067138672,216.0,201.58999633789062,206.63999938964844,192370,0.0,0.0,0.030469259699523743,0.20681445191713804,-0.034252249001666436,34564.5,139.24777125741727
2021-07-12,213.60000610351562,216.0,206.42999267578125,209.75,46410,0.0,0.0,0.015050332072868544,0.21098330954664773,-0.034252249001666436,35948.0,139.9492859712738
2021-07-13,216.0,216.39999389648438,207.0399932861328,208.67999267578125,40685,0.0,0.0,-0.00510134600342671,0.21149010133109847,-0.034252249001666436,36192.0,140.63317360017436
2021-07-14,214.0,214.0,203.0,204.85000610351562,36580,0.0,0.0,-0.01835339614093312,0.224205079909124,-0.034252249001666436,36923.5,141.27214705791906
2021-07-15,208.55999755859375,235.0,207.60000610351562,225.99000549316406,186905,0.0,0.0,0.10319745550295911,0.4144061323892103,-0.034252249001666436,44250.75,142.1151108234439
2021-07-16,232.8000030517578,245.1999969482422,228.2100067138672,236.60000610351562,151345,0.0,0.0,0.04694898160296068,0.4310391441801417,-0.034252249001666436,48982.75,143.0552590351859
2021-07-19,240.0,240.0,235.0,239.7100067138672,50685,0.0,0.0,0.013144550000522282,0.4311613731359899,-0.034252249001666436,50361.0,144.01699781805837
2021-07-20,242.0,243.41000366210938,230.38999938964844,235.02999877929688,36615,0.0,0.0,-0.019523623559681735,0.4417409655523298,-0.034252249001666436,50311.75,144.9225998176727
2021-07-22,235.02999877929688,250.0,233.0,247.8000030517578,95730,0.0,3.15,0.0543335078023488,0.46827144628288925,-0.034252249001666436,54073.0,145.9462555712457
2021-07-23,249.8000030517578,252.0,244.1999969482422,245.0,21255,0.0,0.0,-0.011299447204498159,0.46990282267110395,-0.034252249001666436,53579.75,146.93186496854676
2021-07-26,251.8000030517578,251.8000030517578,244.0,244.02999877929688,11300,0.0,0.0,-0.003959188655931145,0.4707192874925696,-0.034252249001666436,52606.0,147.89801555372836
2021-07-27,245.3800048828125,253.19000244140625,240.0,243.50999450683594,21370,0.0,0.0,-0.002130903065451495,0.4649721286675059,-0.034252249001666436,52313.25,148.84937852838615
2021-07-28,247.8000030517578,247.8000030517578,238.6999969482422,241.60000610351562,16670,0.0,0.0,-0.007843572939125076,0.465386278579953,-0.034252249001666436,52542.75,149.77227034505412
2021-07-29,242.1999969482422,263.6099853515625,242.00999450683594,255.77999877929688,41240,0.0,0.0,0.05869202118192707,0.49594653357381735,-0.034252249001666436,53510.5,150.82707361305654
2021-07-30,259.3999938964844,262.1199951171875,248.39999389648438,251.0500030517578,23425,0.0,0.0,-0.01849243783764498,0.4962224735892393,-0.034252249001666436,54250.0,151.8243166920486
2021-08-02,252.0,261.94000244140625,252.0,260.2900085449219,30170,0.0,0.0,0.03680543868091135,0.5002996290458154,-0.034252249001666436,55199.75,152.90357730750006
2021-08-03,262.0,310.0,262.0,292.239990234375,227465,0.0,0.0,0.12274763010712753,0.6259056372763909,-0.034252249001666436,66091.75,154.2900092769217
2021-08-04,300.0,307.79998779296875,262.4700012207031,271.3699951171875,210095,0.0,0.0,-0.07141389205649051,0.6983227715700068,-0.034252249001666436,73919.25,155.45498426040695
2021-08-05,272.0,293.79998779296875,270.5400085449219,282.55999755859375,282400,0.0,0.0,0.041235223653130815,0.7035727925748722,-0.034252249001666436,87391.25,156.71971076088641
2021-08-06,283.9800109863281,293.6000061035156,280.3900146484375,285.0400085449219,46215,0.0,0.0,0.008776935899476923,0.7035189336690849,-0.034252249001666436,88446.5,157.99652964430967
2021-08-09,302.0,303.0,275.20001220703125,280.6400146484375,72700,0.0,0.0,-0.015436408099149146,0.7038092486970109,-0.034252249001666436,82463.0,159.21686282843035
2021-08-10,289.79998779296875,289.79998779296875,265.0,274.20001220703125,95840,0.0,0.0,-0.022947555962301913,0.715199980723684,-0.034252249001666436,84934.5,160.3609737675209
2021-08-11,279.79998779296875,288.79998779296875,250.99000549316406,270.1099853515625,106300,0.0,0.0,-0.014916216897833734,0.7224049056829094,-0.034252249001666436,88215.25,161.45300373353126
2021-08-12,272.010009765625,284.0,268.6099853515625,279.5899963378906,68570,0.0,0.0,0.03509685498664328,0.7230853454116006,-0.034252249001666436,89814.75,162.62849619725623
2021-08-13,282.7799987792969,283.0,271.79998779296875,273.92999267578125,10970,0.0,0.0,-0.020243941973049462,0.7242123681178962,-0.034252249001666436,81018.0,163.73597377415697
2021-08-16,276.0,277.7799987792969,264.3999938964844,265.80999755859375,9370,0.0,0.0,-0.029642592393298806,0.6638064121736781,-0.034252249001666436,73919.25,164.75163570236032
2021-08-17,265.80999755859375,272.80999755859375,256.5,258.3699951171875,20370,0.0,0.0,-0.02798992705218406,0.6599608837044127,-0.034252249001666436,72403.5,165.68316166668697
2021-08-18,266.6000061035156,267.6000061035156,249.22000122070312,251.39999389648438,28530,0.0,0.0,-0.026976821428284614,0.6683038837916574,-0.034252249001666436,71999.25,166.53606546996855
2021-08-20,255.25,255.25,221.30999755859375,241.4199981689453,45120,0.0,0.0,-0.0396976768887608,0.6804483706719381,-0.034252249001666436,69468.75,167.28117922816733
2021-08-23,242.6300048828125,252.0,225.0800018310547,232.36000061035156,66415,0.0,0.0,-0.03752794974446805,0.6658996346008378,-0.034252249001666436,71726.75,167.9287296896816
2021-08-24,240.0,244.0,230.0,242.27000427246094,22605,0.0,0.0,0.04264935288379368,0.6826709661965198,-0.034252249001666436,72292.0,168.66844386463464
2021-08-25,244.0,252.0,242.0800018310547,250.35000610351562,12650,0.0,0.0,0.03335122668329915,0.6918946319889183,-0.034252249001666436,71856.0,169.4811957277081
2021-08-26,251.8000030517578,260.6000061035156,251.1999969482422,253.9600067138672,12005,0.0,0.0,0.014419814349271087,0.6929940716456718,-0.034252249001666436,71622.75,170.32178091165
2021-08-27,254.8000030517578,258.7300109863281,249.2100067138672,254.0399932861328,14605,0.0,0.0,0.0003149573560838892,0.691977737946863,-0.034252249001666436,70291.0,171.15479795020207
2021-08-30,260.0,260.0,253.39999389648438,256.3999938964844,13440,0.0,0.0,0.009289878258237128,0.6626697804144149,-0.034252249001666436,69791.75,172.00300885514022
2021-08-31,257.0,259.0,253.1999969482422,254.08999633789062,5605,0.0,0.0,-0.009009351067014282,0.6599775673464943,-0.034252249001666436,68563.5,172.81979480024222
2021-09-01,245.0,256.8999938964844,241.39999389648438,242.3800048828125,40355,0.0,0.0,-0.04608599954287884,0.6663436740340554,-0.034252249001666436,59208.0,173.51193619409867
2021-09-02,253.0,253.0,240.35000610351562,244.5,17180,0.0,0.0,0.008746575932335965,0.48984484448950777,-0.034252249001666436,49562.25,174.21828508768974
2021-09-03,247.97999572753906,248.25999450683594,243.0,245.07000732421875,10720,0.0,0.0,0.002331318299463092,0.4328531445571569,-0.034252249001666436,35978.25,174.92327734874974
2021-09-06,247.0,248.0,236.0500030517578,240.14999389648438,31685,0.0,0.0,-0.020075950874010373,0.4022750692888005,-0.034252249001666436,35251.75,175.5722994039511
2021-09-07,239.8000030517578,243.0,236.0,240.3800048828125,10320,0.0,0.0,0.0009577805212324098,0.3992113807843218,-0.034252249001666436,32132.75,176.21715219478554
2021-09-08,240.1999969482422,241.97999572753906,236.88999938964844,239.41000366210938,16270,0.0,0.0,-0.004035282473581869,0.39840930871058744,-0.034252249001666436,28154.25,176.8459367865002
2021-09-09,243.60000610351562,243.74000549316406,232.6999969482422,243.14999389648438,36375,0.0,0.0,0.01562169574022243,0.401636522567745,-0.034252249001666436,24658.0,177.5056786482911
2021-09-13,242.60000610351562,251.1999969482422,241.2899932861328,250.8699951171875,28385,0.0,0.0,0.03174995440875783,0.4198273083043186,-0.034252249001666436,22648.75,178.23567184698658
2021-09-14,252.0,269.9700012207031,250.1999969482422,262.6499938964844,35285,0.0,0.0,0.04695658711116146,0.4351805248438579,-0.034252249001666436,23864.5,179.07561534996665
2021-09-15,264.0,275.0,264.0,270.1000061035156,76485,0.0,0.0,0.0283647910914,0.4428773093539883,-0.034252249001666436,27220.25,179.98133068084775
2021-09-16,274.20001220703125,283.79998779296875,268.0,270.1600036621094,92040,0.0,0.0,0.00022213090425027282,0.42983684817964757,-0.034252249001666436,30803.75,180.87863090951703
2021-09-17,270.0,277.989990234375,259.510009765625,261.95001220703125,33340,0.0,0.0,-0.030389366833687204,0.43195963427063006,-0.034252249001666436,31044.25,181.68531132043756
2021-09-20,262.0,266.17999267578125,250.0,255.25999450683594,17955,0.0,0.0,-0.025539291423693045,0.43081334190279,-0.034252249001666436,29686.0,182.41739772030223
2021-09-21,259.79998779296875,259.9800109863281,246.3000030517578,250.25999450683594,16350,0.0,0.0,-0.019587871611687624,0.41205553736348355,-0.034252249001666436,27182.75,183.0924484345961
2021-09-22,257.5899963378906,263.1199951171875,245.02000427246094,251.67999267578125,48585,0.0,0.0,0.005674091745041299,0.38615467887547034,-0.034252249001666436,28481.75,183.77491156137407
