date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-02-17,1838.550048828125,1852.75,1822.1500244140625,1842.300048828125,4428956,0.0,-0.007595332579457326,0.22734289240341296,-0.02880197493435491
2025-02-18,1842.300048828125,1861.6500244140625,1837.5999755859375,1851.949951171875,4365260,0.0,0.0052379645486566595,0.22598892081604696,-0.02880197493435491
2025-02-19,1847.4000244140625,1849.199951171875,1805.9000244140625,1810.800048828125,4611411,0.0,-0.022219770203677047,0.21316303430961436,-0.02880197493435491
2025-02-20,1805.550048828125,1831.0,1805.550048828125,1825.1500244140625,2218020,0.0,0.007924660480997936,0.2145067622184288,-0.02880197493435491
2025-02-21,1821.800048828125,1829.8499755859375,1806.199951171875,1815.0,3379879,0.0,-0.005561200053853632,0.21379206057184091,-0.02880197493435491
2025-02-24,1800.050048828125,1808.0,1750.25,1764.0999755859375,7594720,0.0,-0.02804409058626034,0.21307078196662,-0.02880197493435491
2025-02-25,1745.1500244140625,1778.449951171875,1745.1500244140625,1767.699951171875,5092963,0.0,0.002040686829408278,0.2124613333536131,-0.02880197493435491
2025-02-27,1755.199951171875,1775.8499755859375,1751.0999755859375,1764.300048828125,5757079,0.0,-0.0019233481007316922,0.18298391339743952,-0.02880197493435491
2025-02-28,1755.050048828125,1755.0999755859375,1682.449951171875,1687.699951171875,12182167,0.0,-0.04341670664642838,0.2293126521092478,-0.02880197493435491
2025-03-03,1692.300048828125,1728.5999755859375,1692.300048828125,1708.5999755859375,7504969,0.0,0.012383732309496409,0.23081262262262278,-0.02880197493435491
2025-03-04,1695.0,1699.0,1670.0,1688.300048828125,6759673,0.0,-0.011881029525855458,0.2291816240889672,-0.02880197493435491
2025-03-05,1692.449951171875,1732.949951171875,1692.449951171875,1711.5,8180782,0.0,0.01374160427702309,0.23480328219849889,-0.02880197493435491
2025-03-06,1715.0,1722.300048828125,1691.0999755859375,1715.8499755859375,10610547,0.0,0.0025416158842754832,0.22099866794721473,-0.02880197493435491
2025-03-07,1703.0999755859375,1705.0,1675.5,1686.0,8019331,0.0,-0.01739661159813477,0.22476853385867668,-0.02880197493435491
2025-03-10,1686.0,1719.0,1676.199951171875,1701.449951171875,7558981,0.0,0.009163672106687448,0.22422876940949005,-0.02880197493435491
2025-03-11,1680.0,1680.0,1637.050048828125,1661.5999755859375,12671234,0.0,-0.02342118588824249,0.23265103578795757,-0.02880197493435491
2025-03-12,1636.9000244140625,1636.9000244140625,1563.800048828125,1590.8499755859375,14870008,0.0,-0.042579442127790745,0.26395393062700667,-0.02880197493435491
2025-03-13,1599.25,1606.050048828125,1570.300048828125,1579.8499755859375,7822888,0.0,-0.006914542646265898,0.2632731778236641,-0.02880197493435491
2025-03-17,1545.1500244140625,1594.0,1545.1500244140625,1590.050048828125,7526032,0.0,0.006456355603261965,0.2679967830632593,-0.02880197493435491
2025-03-18,1590.050048828125,1590.050048828125,1590.050048828125,1590.050048828125,0,0.0,0.0,0.26889249608077465,-0.02880197493435491
2025-03-19,1603.0,1603.0,1572.800048828125,1586.550048828125,7387068,0.0,-0.0022011885742713178,0.2646768102772028,-0.02880197493435491
2025-03-20,1592.0,1631.9000244140625,1592.0,1615.550048828125,7186750,0.0,0.018278654380566417,0.27911666890453346,-0.02880197493435491
2025-03-21,1577.949951171875,1603.9000244140625,1563.6500244140625,1592.550048828125,10074677,0.0,-0.0142366372472853,0.2773089572006343,-0.02880197493435491
2025-03-24,1597.949951171875,1607.0999755859375,1572.699951171875,1592.75,8857726,0.0,0.0001255540898210672,0.27263314907851216,-0.02880197493435491
2025-03-25,1605.0,1636.1500244140625,1605.0,1628.449951171875,9890140,0.0,0.0224140330697693,0.2862056793933893,-0.02880197493435491
2025-03-26,1626.0,1637.75,1595.0,1599.449951171875,6651302,0.0,-0.017808345893056687,0.28949438766154656,-0.02880197493435491
2025-03-27,1595.550048828125,1619.949951171875,1586.0,1603.550048828125,9426573,0.0,0.002563442296675822,0.2791486827437251,-0.02880197493435491
2025-03-28,1590.0,1598.449951171875,1560.0,1570.6500244140625,6799047,0.0,-0.020516992555427827,0.28350993645470024,-0.02880197493435491
2025-04-01,1539.25,1547.4000244140625,1517.8499755859375,1526.5,12680733,0.0,-0.0281093965732645,0.29372371965249666,-0.02880197493435491
2025-04-02,1535.199951171875,1555.6500244140625,1535.199951171875,1550.1500244140625,6193478,0.0,0.01549297373996894,0.270959436240829,-0.02880197493435491
2025-04-03,1534.6500244140625,1534.6500244140625,1485.050048828125,1496.5,10459504,0.0,-0.03460956911853841,0.28396398756261576,-0.02880197493435491
2025-04-04,1460.5,1472.0,1448.0,1451.6500244140625,9590254,0.0,-0.029969913522176705,0.29526253015401277,-0.02880197493435491
2025-04-07,1352.0,1405.9000244140625,1307.0,1396.75,21715252,0.0,-0.03781904969568828,0.3035336689070716,-0.02880197493435491
2025-04-08,1431.0,1456.5,1415.0,1428.800048828125,12805001,0.0,0.022946159891265472,0.3213988501223062,-0.02880197493435491
2025-04-09,1405.050048828125,1409.449951171875,1381.9000244140625,1403.699951171875,8546854,0.0,-0.01756725699781203,0.3214590197528348,-0.02880197493435491
2025-04-11,1411.25,1438.800048828125,1397.050048828125,1409.449951171875,12567440,0.0,0.0040963170193171194,0.3184172944904662,-0.02880197493435491
2025-04-15,1445.5999755859375,1447.699951171875,1409.0,1426.0,10178530,0.0,0.011742203981322419,0.3212649009332843,-0.02880197493435491
2025-04-16,1425.0,1427.5,1396.800048828125,1413.0999755859375,12022740,0.0,-0.009046300430618825,0.2944280439624647,-0.02880197493435491
2025-04-17,1398.0,1429.800048828125,1378.300048828125,1419.5,14264227,0.0,0.004529066962448036,0.29637849227285173,-0.02880197493435491
2025-04-21,1410.0,1471.800048828125,1410.0,1451.0,15648970,0.0,0.022190912293061027,0.30874011977174903,-0.02880197493435491
2025-04-22,1440.0,1440.0,1419.300048828125,1422.800048828125,9399738,0.0,-0.01943483885036179,0.31274947584060425,-0.02880197493435491
2025-04-23,1446.0,1487.800048828125,1439.5999755859375,1474.9000244140625,11136642,0.0,0.03661791804747905,0.3445629165133302,-0.02880197493435491
2025-04-24,1469.9000244140625,1482.9000244140625,1461.5,1471.4000244140625,7114292,0.0,-0.0023730422008708674,0.33561988613015137,-0.02880197493435491
2025-04-25,1475.5,1501.699951171875,1463.5,1480.199951171875,8329979,0.0,0.005980648777899056,0.33532975647699115,-0.02880197493435491
2025-04-28,1480.199951171875,1489.5999755859375,1465.300048828125,1482.0999755859375,5886253,0.0,0.001283626859032383,0.33550122793264575,-0.02880197493435491
2025-04-29,1482.0,1509.800048828125,1474.0999755859375,1497.5,8056743,0.0,0.010390678542433918,0.32639270844708634,-0.02880197493435491
2025-04-30,1496.800048828125,1508.800048828125,1482.5999755859375,1500.0999755859375,7704183,0.0,0.001736210741861477,0.3228122546913459,-0.02880197493435491
2025-05-02,1499.699951171875,1523.199951171875,1496.199951171875,1506.9000244140625,7402310,0.0,0.004533063754946776,0.32330026275760393,-0.02880197493435491
2025-05-05,1515.0,1523.0,1502.800048828125,1508.5999755859375,4282493,0.0,0.0011281114502177392,0.31695130464423793,-0.02880197493435491
2025-05-06,1506.0,1515.5999755859375,1499.0999755859375,1511.5,4270530,0.0,0.0019223282917899542,0.30218305833278647,-0.02880197493435491
2025-05-07,1500.0,1518.800048828125,1496.5999755859375,1508.300048828125,5691799,0.0,-0.0021170699119252845,0.29669673404685176,-0.02880197493435491
2025-05-08,1508.0,1516.5,1501.199951171875,1511.4000244140625,8424409,0.0,0.00205527778663539,0.2706139835975358,-0.02880197493435491
2025-05-09,1500.699951171875,1511.4000244140625,1494.0999755859375,1507.5999755859375,4478653,0.0,-0.0025142574875888224,0.24722354410264008,-0.02880197493435491
2025-05-12,1537.0,1632.0,1532.0,1626.9000244140625,11372857,0.0,0.07913242953042521,0.328844572126847,-0.02880197493435491
2025-05-13,1609.0,1612.199951171875,1564.5999755859375,1568.5999755859375,12846210,0.0,-0.03583505313986468,0.35595286869007947,-0.02880197493435491
2025-05-14,1574.0,1595.0,1569.5,1592.4000244140625,4870057,0.0,0.015172796888024198,0.34814303941172997,-0.02880197493435491
2025-05-15,1589.800048828125,1618.5999755859375,1571.0,1613.0,11151167,0.0,0.012936432598660286,0.34880108265715315,-0.02880197493435491
2025-05-16,1612.5999755859375,1612.5999755859375,1581.5,1589.9000244140625,4576751,0.0,-0.014321125595745499,0.35564187463741137,-0.02880197493435491
2025-05-19,1576.5,1585.0,1555.699951171875,1559.800048828125,8855798,0.0,-0.01893199265597245,0.3622974691455669,-0.02880197493435491
2025-05-20,1570.0,1583.5,1558.0,1560.5999755859375,7143998,0.0,0.000512839295276013,0.36262412511093906,-0.02880197493435491
2025-05-21,1567.9000244140625,1571.0,1552.0999755859375,1568.5,4157309,0.0,0.005062171304402563,0.3570647062952769,-0.02880197493435491
2025-05-22,1555.5,1560.800048828125,1540.0,1547.5,6158990,0.0,-0.013388587822760645,0.3526626436612677,-0.02880197493435491
2025-05-23,1550.0,1587.199951171875,1550.0,1564.800048828125,5038421,0.0,0.011179353039176165,0.3337345289231623,-0.02880197493435491
2025-05-26,1566.5999755859375,1583.800048828125,1562.699951171875,1580.5,3170102,0.0,0.010033199566700235,0.33397273712970726,-0.02880197493435491
2025-05-27,1579.9000244140625,1582.9000244140625,1556.4000244140625,1570.0999755859375,7775714,0.0,-0.006580211587511875,0.3356826299491434,-0.02880197493435491
2025-05-28,1581.0,1587.699951171875,1570.0,1571.800048828125,3623370,0.0,0.0010827802487882732,0.3356964302911445,-0.02880197493435491
2025-05-29,1589.0,1608.9000244140625,1576.5999755859375,1585.5999755859375,8609500,0.0,0.008779696099450618,0.33529623468483627,-0.02880197493435491
2025-05-30,1571.0,1572.0,1555.0999755859375,1562.699951171875,13148092,22.0,-0.014442497960811429,0.34066438601538823,-0.02880197493435491
2025-06-02,1560.0,1560.0,1539.0,1553.800048828125,4374509,0.0,-0.005695208691262832,0.34160863371235073,-0.02880197493435491
2025-06-03,1559.0,1567.300048828125,1535.5999755859375,1543.0,6853403,0.0,-0.006950732712532992,0.3429154062461859,-0.02880197493435491
2025-06-04,1543.0,1557.300048828125,1541.4000244140625,1551.199951171875,4548307,0.0,0.005314291102965107,0.3431953964590129,-0.02880197493435491
2025-06-05,1547.9000244140625,1567.699951171875,1541.5999755859375,1554.300048828125,6948539,0.0,0.0019985158289284044,0.3429522058561311,-0.02880197493435491
2025-06-06,1554.699951171875,1568.9000244140625,1543.0999755859375,1563.800048828125,3960020,0.0,0.00611207598376029,0.34330071623401226,-0.02880197493435491
2025-06-09,1578.0,1588.0,1571.0,1572.9000244140625,2903202,0.0,0.005819142666453336,0.34318239745095364,-0.02880197493435491
2025-06-10,1584.0,1607.5,1577.5,1596.0,8591925,0.0,0.014686232581465397,0.20672049167496248,-0.02880197493435491
2025-06-11,1590.0999755859375,1634.5999755859375,1590.0999755859375,1631.0999755859375,10597410,0.0,0.02199246590597581,0.17847180667887327,-0.02880197493435491
2025-06-12,1617.0,1628.0,1598.0999755859375,1608.5999755859375,10483574,0.0,-0.013794372102738484,0.17957996507093216,-0.02880197493435491
2025-06-13,1576.0,1609.0,1570.199951171875,1602.0,6968315,0.0,-0.004102931546752897,0.17438873960181978,-0.02880197493435491
2025-06-16,1600.0,1634.800048828125,1597.0999755859375,1623.800048828125,5591842,0.0,0.01360802049196308,0.1728621322481121,-0.02880197493435491
2025-06-17,1620.699951171875,1647.4000244140625,1615.5999755859375,1639.9000244140625,7622083,0.0,0.009914998831017874,0.1591629837128109,-0.02880197493435491
2025-06-18,1621.0,1644.699951171875,1621.0,1632.9000244140625,5629707,0.0,-0.0042685528969981235,0.16074462650883192,-0.02880197493435491
2025-06-19,1623.9000244140625,1630.0,1611.5,1618.4000244140625,5147760,0.0,-0.008879906781312674,0.16482867308339935,-0.02880197493435491
2025-06-20,1619.0,1630.699951171875,1608.9000244140625,1622.9000244140625,9202821,0.0,0.0027805239323506203,0.15563238119565848,-0.02880197493435491
2025-06-23,1601.0,1601.0,1575.4000244140625,1584.0,7943676,0.0,-0.023969452109723788,0.17661799006113832,-0.02880197493435491
2025-06-24,1601.0,1609.0,1576.5999755859375,1581.5999755859375,8083992,0.0,-0.0015151669280697444,0.17338012280944912,-0.02880197493435491
2025-06-25,1590.0,1619.9000244140625,1585.0999755859375,1614.9000244140625,7813533,0.0,0.021054659422202082,0.1859564000812444,-0.02880197493435491
2025-06-26,1608.800048828125,1624.0,1606.5999755859375,1616.0,6519233,0.0,0.0006811415996705872,0.18597039875423743,-0.02880197493435491
2025-06-27,1619.0,1629.5999755859375,1602.4000244140625,1608.0,8912268,0.0,-0.004950495049504955,0.18517359763748809,-0.02880197493435491
2025-06-30,1615.0,1615.0,1594.0999755859375,1601.800048828125,6294505,0.0,-0.003855691027285446,0.17772337072408492,-0.02880197493435491
2025-07-01,1609.0,1617.699951171875,1600.5,1606.800048828125,4178937,0.0,0.003121488230480418,0.1760061810150025,-0.02880197493435491
2025-07-02,1618.0,1649.0,1603.4000244140625,1610.5,8653641,0.0,0.0023026830093597628,0.17320071892885908,-0.02880197493435491
2025-07-03,1618.5,1632.4000244140625,1615.0,1618.699951171875,5259695,0.0,0.005091556145218945,0.17315030855875513,-0.02880197493435491
2025-07-04,1625.0,1643.4000244140625,1612.300048828125,1640.699951171875,4411273,0.0,0.013591153804676903,0.17767344209958963,-0.02880197493435491
2025-07-07,1640.0,1644.0,1623.0,1627.0,3294523,0.0,-0.008350064959829928,0.18114070706889912,-0.02880197493435491
2025-07-08,1628.0,1646.199951171875,1621.5,1638.699951171875,4590681,0.0,0.007191119343500363,0.18157175543505993,-0.02880197493435491
2025-07-09,1637.800048828125,1638.0,1623.5999755859375,1633.699951171875,4580828,0.0,-0.0030511992121707854,0.17629571126014013,-0.02880197493435491
2025-07-10,1638.9000244140625,1638.9000244140625,1607.0999755859375,1615.800048828125,5330179,0.0,-0.010956664552086326,0.1637666605456253,-0.02880197493435491
2025-07-11,1579.0999755859375,1607.0999755859375,1563.0,1594.9000244140625,11391755,0.0,-0.012934783873301936,0.16290548722444734,-0.02880197493435491
2025-07-14,1591.800048828125,1591.800048828125,1559.800048828125,1570.300048828125,9173426,0.0,-0.015424148980733188,0.17071884492817677,-0.02880197493435491
2025-07-15,1565.0999755859375,1603.5999755859375,1564.0,1585.5999755859375,7614807,0.0,0.009743314196054786,0.1670676130556512,-0.02880197493435491
2025-07-16,1579.0,1612.0,1578.5,1607.9000244140625,6223491,0.0,0.014064107701492912,0.17107833299365846,-0.02880197493435491
2025-07-17,1598.0,1610.0,1580.0999755859375,1583.5,7374814,0.0,-0.015175088030087047,0.17783655466296946,-0.02880197493435491
2025-07-18,1592.0999755859375,1599.300048828125,1580.0,1586.0999755859375,5161833,0.0,0.0016419170103805225,0.1759874003845471,-0.02880197493435491
2025-07-21,1580.0,1589.0,1566.800048828125,1584.300048828125,3682661,0.0,-0.001134812928263007,0.17547731870287236,-0.02880197493435491
2025-07-22,1565.0,1585.800048828125,1565.0,1570.9000244140625,8473741,0.0,-0.008458009216104179,0.15727428828500462,-0.02880197493435491
2025-07-23,1576.300048828125,1591.9000244140625,1550.0,1574.5,8035026,0.0,0.0022916643516384116,0.15747128293343826,-0.02880197493435491
2025-07-24,1580.0,1582.0,1548.199951171875,1552.5,14169664,0.0,-0.013972689742775435,0.14417930829375325,-0.02880197493435491
2025-07-25,1543.4000244140625,1549.5,1511.300048828125,1515.699951171875,10851259,0.0,-0.023703735154991912,0.16240912687386094,-0.02880197493435491
2025-07-28,1513.9000244140625,1519.300048828125,1482.5,1516.0,6439855,0.0,0.0001979605712152388,0.16260781596331095,-0.02880197493435491
2025-07-29,1512.9000244140625,1517.199951171875,1496.0999755859375,1513.699951171875,7070448,0.0,-0.0015171826043041126,0.1626095028438566,-0.02880197493435491
2025-07-30,1519.9000244140625,1521.699951171875,1506.0,1519.0,5719051,0.0,0.003501386667827955,0.16278433646847076,-0.02880197493435491
2025-07-31,1509.699951171875,1527.0999755859375,1497.0,1509.0,6851407,0.0,-0.006583278472679366,0.16230681869878308,-0.02880197493435491
2025-08-01,1493.9000244140625,1498.699951171875,1465.5,1469.5999755859375,8702978,0.0,-0.026110022805873045,0.17784336735552958,-0.02880197493435491
2025-08-04,1461.5,1482.800048828125,1451.0,1480.5,8610216,0.0,0.007417000949334174,0.1710734292332961,-0.02880197493435491
2025-08-05,1478.699951171875,1478.699951171875,1455.0,1460.300048828125,10213323,0.0,-0.013644006195119851,0.17341484594562803,-0.02880197493435491
2025-08-06,1452.0,1456.0999755859375,1430.300048828125,1436.699951171875,10566934,0.0,-0.016161129129036778,0.1714559207318168,-0.02880197493435491
2025-08-07,1430.0,1442.0,1414.199951171875,1436.9000244140625,9892020,0.0,0.00013925889120014467,0.17254437200722436,-0.02880197493435491
2025-08-08,1425.0,1433.199951171875,1417.0999755859375,1423.0999755859375,10048009,0.0,-0.00960404244808355,0.1721215455319071,-0.02880197493435491
2025-08-11,1419.9000244140625,1433.4000244140625,1414.0,1428.199951171875,6625368,0.0,0.003583708575244371,0.1732110479413809,-0.02880197493435491
2025-08-12,1428.199951171875,1441.0,1421.0,1424.0999755859375,9899184,0.0,-0.002870729397920324,0.1692759744115578,-0.02880197493435491
2025-08-13,1425.0,1434.0,1422.4000244140625,1426.5999755859375,10318063,0.0,0.00175549472850145,0.16289617325826553,-0.02880197493435491
2025-08-14,1426.199951171875,1470.0,1426.199951171875,1447.699951171875,12902347,0.0,0.014790393906512822,0.16398121552339712,-0.02880197493435491
2025-08-18,1464.699951171875,1464.699951171875,1429.5999755859375,1435.800048828125,7254561,0.0,-0.008219867890523425,0.16023540476193318,-0.02880197493435491
2025-08-19,1432.699951171875,1449.4000244140625,1432.699951171875,1440.0,3986094,0.0,0.002925164388525303,0.16092572573692374,-0.02880197493435491
2025-08-20,1440.699951171875,1499.0,1440.699951171875,1496.199951171875,10413061,0.0,0.03902774386935759,0.22068449089387238,-0.02880197493435491
2025-08-21,1508.0,1508.0,1484.300048828125,1496.4000244140625,6565539,0.0,0.00013372092548924464,0.21983055140212696,-0.02880197493435491
2025-08-22,1498.0999755859375,1504.300048828125,1486.0999755859375,1487.5,5543397,0.0,-0.005947623809714586,0.21955252928280342,-0.02880197493435491
2025-08-25,1506.699951171875,1539.0,1506.699951171875,1532.0999755859375,10694531,0.0,0.02998317686449581,0.24249780667384502,-0.02880197493435491
2025-08-26,1523.0,1538.4000244140625,1518.5999755859375,1529.5999755859375,15994798,0.0,-0.0016317473009840322,0.2274989737461876,-0.02880197493435491
2025-08-28,1529.5999755859375,1529.5999755859375,1498.0,1500.0999755859375,5443364,0.0,-0.01928608817393551,0.237645069058644,-0.02880197493435491
2025-08-29,1501.9000244140625,1501.9000244140625,1467.699951171875,1469.5999755859375,8169075,0.0,-0.0203319781990442,0.24749680099284183,-0.02880197493435491
2025-09-01,1476.699951171875,1503.4000244140625,1476.199951171875,1499.4000244140625,4546057,0.0,0.020277660127371533,0.2581830326748522,-0.02880197493435491
2025-09-02,1499.4000244140625,1512.800048828125,1486.300048828125,1498.699951171875,5218763,0.0,-0.0004669022480915386,0.257232810636546,-0.02880197493435491
2025-09-03,1500.0,1501.9000244140625,1473.0,1479.0999755859375,4623483,0.0,-0.013077985070068077,0.2443324032529116,-0.02880197493435491
2025-09-04,1484.0,1484.0,1460.0999755859375,1463.0,5787724,0.0,-0.010884981307338282,0.24594746482160926,-0.02880197493435491
2025-09-05,1470.0,1472.699951171875,1433.0,1444.5999755859375,5466487,0.0,-0.012576913475093932,0.24525313647849625,-0.02880197493435491
2025-09-08,1451.0,1458.0,1428.300048828125,1432.9000244140625,3811567,0.0,-0.008099094122668404,0.24026526502038578,-0.02880197493435491
2025-09-09,1481.0,1507.199951171875,1472.5,1504.300048828125,13072640,0.0,0.049829034264452066,0.29589426526980145,-0.02880197493435491
2025-09-10,1510.0999755859375,1534.9000244140625,1509.300048828125,1532.5999755859375,7281071,0.0,0.01881268752191989,0.2977996997057972,-0.02880197493435491
2025-09-11,1523.9000244140625,1527.5,1506.5,1509.699951171875,8003662,0.0,-0.014941944916387895,0.30472594639400385,-0.02880197493435491
2025-09-12,1537.0,1542.9000244140625,1521.0999755859375,1525.5999755859375,12856963,0.0,0.010531910265825006,0.305109458317322,-0.02880197493435491
2025-09-15,1525.5999755859375,1527.5,1501.199951171875,1508.4000244140625,6167414,0.0,-0.011274220927585565,0.3093344899994708,-0.02880197493435491
2025-09-16,1508.4000244140625,1514.0,1503.5,1511.300048828125,8923112,0.0,0.001922583112652143,0.30626557969444446,-0.02880197493435491
2025-09-17,1516.9000244140625,1526.699951171875,1514.0,1522.4000244140625,4795698,0.0,0.007344653759883357,0.3043177535417516,-0.02880197493435491
2025-09-18,1550.0,1555.0,1538.5,1540.5999755859375,9331945,0.0,0.011954775932744521,0.30590618744476117,-0.02880197493435491
2025-09-19,1544.5999755859375,1551.300048828125,1520.0999755859375,1540.199951171875,12988129,0.0,-0.000259654952876609,0.27716930998080225,-0.02880197493435491
2025-09-22,1482.699951171875,1514.699951171875,1482.0,1499.5,15655204,0.0,-0.02642510872754411,0.2936290147796754,-0.02880197493435491
2025-09-23,1493.0,1513.0,1493.0,1497.5,9832164,0.0,-0.0013337779259753324,0.29283397768251757,-0.02880197493435491
2025-09-24,1487.199951171875,1496.699951171875,1482.699951171875,1494.5999755859375,4937004,0.0,-0.0019365772381051416,0.27248110630778455,-0.02880197493435491
2025-09-25,1489.0,1502.699951171875,1476.5,1484.800048828125,9491867,0.0,-0.006556889413818268,0.27314904480839325,-0.02880197493435491
2025-09-26,1475.0,1478.699951171875,1441.199951171875,1448.9000244140625,8597058,0.0,-0.024178356164789028,0.2777014395051548,-0.02880197493435491
2025-09-29,1460.0,1465.0,1436.5,1441.800048828125,10513117,0.0,-0.004900252237078129,0.2695469261663863,-0.02880197493435491
2025-09-30,1443.0,1452.199951171875,1438.0999755859375,1441.800048828125,7556305,0.0,0.0,0.25852034327593554,-0.02880197493435491
2025-10-01,1446.0,1449.5,1427.4000244140625,1445.800048828125,6250692,0.0,0.002774309796459651,0.2589647248571752,-0.02880197493435491
2025-10-03,1439.0,1448.300048828125,1433.199951171875,1446.5999755859375,6877533,0.0,0.0005532762005788783,0.25562547571365624,-0.02880197493435491
2025-10-06,1446.5999755859375,1478.800048828125,1442.300048828125,1476.0,4630590,0.0,0.02032353443263002,0.2630725946393673,-0.02880197493435491
2025-10-07,1477.699951171875,1482.9000244140625,1454.0,1458.5,5570320,0.0,-0.01185636856368566,0.2626310210397984,-0.02880197493435491
2025-10-08,1457.0,1498.0,1455.0,1495.0,4657192,0.0,0.025025711347274493,0.2736660376068097,-0.02880197493435491
2025-10-09,1502.0,1514.0,1487.0,1509.300048828125,7028753,0.0,0.009565250052257612,0.21443481838701606,-0.02880197493435491
2025-10-10,1510.0,1521.699951171875,1498.800048828125,1514.9000244140625,3738353,0.0,0.0037103129959383807,0.20409016201985208,-0.02880197493435491
2025-10-13,1497.0,1504.699951171875,1483.4000244140625,1493.199951171875,5859355,0.0,-0.014324425963740173,0.20354908422241783,-0.02880197493435491
2025-10-14,1499.0,1514.4000244140625,1486.5,1489.9000244140625,5600789,0.0,-0.0022099697734537793,0.1996395440990308,-0.02880197493435491
2025-10-15,1483.9000244140625,1488.5999755859375,1467.5,1474.4000244140625,6986098,0.0,-0.010403382606893885,0.19909974551860746,-0.02880197493435491
2025-10-16,1473.9000244140625,1474.5,1460.5,1471.5,8005748,0.0,-0.0019669183166318716,0.198833616997343,-0.02880197493435491
2025-10-17,1454.9000244140625,1458.4000244140625,1434.0,1441.0999755859375,16959378,0.0,-0.020659207892669063,0.2071685992371263,-0.02880197493435491
2025-10-20,1453.699951171875,1467.0,1450.0,1460.9000244140625,6994246,0.0,0.013739538660441974,0.2088263976181212,-0.02880197493435491
2025-10-21,1478.0,1486.0,1470.0,1472.4000244140625,1698704,0.0,0.007871859680892657,0.21177695044335393,-0.02880197493435491
2025-10-23,1510.0,1546.0,1506.0,1528.5,20358624,0.0,0.03810104228180955,0.23492178262259972,-0.02880197493435491
2025-10-24,1539.5,1543.0,1518.0,1525.4000244140625,8652257,0.0,-0.0020281161831452454,0.2350215868836318,-0.02880197493435491
2025-10-27,1510.0,1515.300048828125,1498.0999755859375,1504.5,7273211,23.0,-0.01370134002855461,0.24033654393018175,-0.02880197493435491
2025-10-28,1499.699951171875,1506.5,1490.5,1500.199951171875,8211019,0.0,-0.0028581248442173246,0.23932248563263167,-0.02880197493435491
2025-10-29,1500.199951171875,1520.199951171875,1496.9000244140625,1510.4000244140625,4884976,0.0,0.006799142497118327,0.22237023065653622,-0.02880197493435491
2025-10-30,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,5608867,0.0,-0.010990449760074128,0.22575202875613118,-0.02880197493435491
2025-10-31,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,4819814,0.0,-0.007698486828288442,0.22808176971939106,-0.02880197493435491
2025-11-03,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,5470600,0.0,0.002158774247093209,0.2280455961116145,-0.02880197493435491
2025-11-04,1479.699951171875,1481.9000244140625,1462.9000244140625,1467.9000244140625,8691330,0.0,-0.011847846237588389,0.2326180569156997,-0.02880197493435491
2025-11-06,1478.5999755859375,1483.0,1461.9000244140625,1466.699951171875,7944752,0.0,-0.0008175442620259599,0.22152197115144312,-0.02880197493435491
2025-11-07,1470.0,1480.9000244140625,1449.0999755859375,1476.800048828125,8765759,0.0,0.006886273943201626,0.218600631767466,-0.02880197493435491
2025-11-10,1490.0999755859375,1520.0,1490.0,1513.5,9787975,0.0,0.024850995367312834,0.21835619362596329,-0.02880197493435491
