date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-26,2014.300048828125,2052.800048828125,2012.02001953125,2020.56005859375,60972,0.0,0.0,-0.015714971936828026,0.30507906735332124,-0.02974235891101501,98103.75,1694.0390617710607
2021-03-01,2035.9599609375,2059.199951171875,2022.4000244140625,2031.8399658203125,35475,0.0,0.0,0.0055825646847700305,0.2993852687002705,-0.02974235891101501,95043.25,1697.4002647964264
2021-03-02,2049.760009765625,2138.0,2042.0400390625,2111.360107421875,173300,0.0,0.0,0.03913701026618899,0.301976775392634,-0.02974235891101501,90542.4,1701.519268205635
2021-03-03,2134.0,2134.0,2064.0,2072.639892578125,57707,0.0,0.0,-0.018338991395944415,0.2829324396874706,-0.02974235891101501,85671.15,1705.2120107367045
2021-03-04,2064.0,2093.8798828125,2050.800048828125,2060.4599609375,54992,0.0,0.0,-0.005876530546497616,0.2684567061934942,-0.02974235891101501,84501.15,1708.7468162113394
2021-03-05,2064.0,2086.360107421875,2040.0,2051.860107421875,53615,0.0,0.0,-0.00417375424840194,0.26847476066508463,-0.02974235891101501,84793.55,1712.160878810449
2021-03-08,2055.840087890625,2079.199951171875,2032.4200439453125,2040.0400390625,45400,0.0,0.0,-0.00576065995757713,0.26699871288131716,-0.02974235891101501,83686.2,1715.4233580169373
2021-03-09,2037.739990234375,2061.360107421875,1992.52001953125,2027.0400390625,35330,0.0,0.0,-0.006372423948097672,0.2603312646732956,-0.02974235891101501,74043.2,1718.524021509928
2021-03-10,2044.0400390625,2062.760009765625,2030.47998046875,2035.199951171875,42527,0.0,0.0,0.004025530799652621,0.25912070300875395,-0.02974235891101501,72187.2,1721.675025785171
2021-03-12,2042.56005859375,2080.0,2040.6800537109375,2057.659912109375,53312,0.0,0.0,0.011035751511573766,0.2550091417752457,-0.02974235891101501,64081.45,1725.018158982427
2021-03-15,2064.0,2112.0,2060.0400390625,2086.97998046875,100147,0.0,0.0,0.014249229518846107,0.23422783038785436,-0.02974235891101501,61397.7,1728.61976914647
2021-03-16,2104.0,2118.0,2080.6201171875,2090.639892578125,45225,0.0,0.0,0.0017536881731625709,0.23437504949804114,-0.02974235891101501,60541.95,1732.221959429372
2021-03-17,2092.0,2220.0,2092.0,2132.179931640625,287035,0.0,0.0,0.01986953334716768,0.23209429596661688,-0.02974235891101501,72217.95,1736.2016407449069
2021-03-18,2152.0,2195.199951171875,2096.0,2178.0,179277,0.0,0.0,0.02148977564202026,0.24139954052163368,-0.02974235891101501,77934.2,1740.5976443195846
2021-03-19,2178.800048828125,2178.800048828125,2059.10009765625,2134.1201171875,104737,0.0,0.0,-0.02014686997819104,0.24987572403293004,-0.02974235891101501,79616.05,1744.513290815783
2021-03-22,2153.60009765625,2169.43994140625,2123.60009765625,2132.06005859375,67085,0.0,0.0,-0.0009652964597254288,0.24910520444247478,-0.02974235891101501,80421.3,1748.3694775598426
2021-03-23,2138.0,2396.0,2138.0,2333.340087890625,709077,0.0,0.0,0.09440635993604896,0.4011648152083445,-0.02974235891101501,112659.4,1754.1900806477113
2021-03-24,2332.0,2355.60009765625,2230.219970703125,2238.739990234375,244187,0.0,0.0,-0.04054278163187519,0.4277521518548733,-0.02974235891101501,122557.0,1759.011472782902
2021-03-25,2238.739990234375,2251.139892578125,2137.360107421875,2189.760009765625,198580,0.0,0.0,-0.021878369387425933,0.43501975016189093,-0.02974235891101501,130682.25,1763.2975278772574
2021-03-26,2210.0,2256.0,2154.10009765625,2168.699951171875,165465,0.0,0.0,-0.009617519043104705,0.4378632175257478,-0.02974235891101501,135672.25,1767.3313828354128
2021-03-30,2184.419921875,2295.60009765625,2180.02001953125,2261.580078125,195087,0.0,0.0,0.0428275598489023,0.4534137285867389,-0.02974235891101501,142378.0,1772.249280300981
2021-03-31,2291.97998046875,2311.60009765625,2260.0,2278.679931640625,96552,0.0,0.0,0.007561020580709288,0.4471410431261385,-0.02974235891101501,145431.85,1777.2883912595844
2021-04-01,2302.260009765625,2335.199951171875,2284.0,2303.4599609375,81850,0.0,0.0,0.010874730124574183,0.4474384241108921,-0.02974235891101501,140859.35,1782.52392926633
2021-04-05,2300.0,2303.4599609375,2228.0,2265.0400390625,76850,0.0,0.0,-0.01667922278942635,0.43758797458119814,-0.02974235891101501,141816.5,1787.325084587685
2021-04-06,2269.60009765625,2367.199951171875,2252.280029296875,2343.5400390625,180887,0.0,0.0,0.03465722399878235,0.4424371757554499,-0.02974235891101501,148111.25,1792.8595617466385
2021-04-07,2348.39990234375,2486.239990234375,2335.60009765625,2459.5400390625,348460,0.0,0.0,0.04949776750833923,0.4643907262349619,-0.02974235891101501,162853.5,1799.4931983368463
2021-04-08,2449.199951171875,2520.0,2416.0,2460.320068359375,202437,0.0,0.0,0.00031714437841490195,0.46306095706869216,-0.02974235891101501,170705.35,1806.0685900783642
2021-04-09,2460.39990234375,2497.60009765625,2436.679931640625,2456.06005859375,81585,0.0,0.0,-0.0017314860047724645,0.4616424894209865,-0.02974235891101501,173018.1,1812.5361668795124
2021-04-12,2383.9599609375,2440.0,2311.219970703125,2356.659912109375,134602,0.0,0.0,-0.04047138266695638,0.4904146322088172,-0.02974235891101501,177621.85,1817.950333498715
2021-04-13,2380.0,2454.0,2368.39990234375,2393.93994140625,93827,0.0,0.0,0.01581901109503181,0.4910193819135802,-0.02974235891101501,179647.6,1823.681573378392
2021-04-15,2428.39990234375,2436.0,2328.0,2359.699951171875,70687,0.0,0.0,-0.01430277745993147,0.4969885694186587,-0.02974235891101501,178174.6,1829.015089575342
2021-04-16,2372.0,2416.0,2328.0,2339.820068359375,61577,0.0,0.0,-0.008424750274977688,0.49902355664231896,-0.02974235891101501,178992.2,1834.0977261801581
2021-04-19,2330.39990234375,2359.60009765625,2232.0,2303.320068359375,81102,0.0,0.0,-0.015599490103353486,0.5044401787078299,-0.02974235891101501,168695.55,1838.766605206817
2021-04-20,2326.0,2350.780029296875,2284.0400390625,2295.739990234375,51127,0.0,0.0,-0.003290935649425064,0.5022676069620119,-0.02974235891101501,162288.05,1843.3136040628128
2021-04-22,2284.0,2395.10009765625,2260.0,2376.219970703125,140432,0.0,0.0,0.03505622623254201,0.5103566418570609,-0.02974235891101501,164072.8,1848.6161549746569
2021-04-23,2416.219970703125,2556.800048828125,2404.06005859375,2510.580078125,503392,0.0,0.0,0.05654363193577483,0.5321134964370476,-0.02974235891101501,185888.15,1855.2028606776455
2021-04-26,2559.699951171875,2799.97998046875,2556.0,2711.97998046875,571267,0.0,0.0,0.08022046542094907,0.5859234753176685,-0.02974235891101501,178997.65,1863.7280061482038
2021-04-27,2803.780029296875,3254.360107421875,2803.780029296875,3254.360107421875,2073152,0.0,0.0,0.1999941485037724,0.8342354063149614,-0.02974235891101501,270445.9,1877.5651414842603
2021-04-28,3340.0,3377.47998046875,2980.0,3033.93994140625,873130,0.0,0.0,-0.06773072393338897,0.8627679444964597,-0.02974235891101501,304173.4,1889.071358398907
2021-04-29,3024.0,3320.0,3008.52001953125,3262.739990234375,698100,0.0,0.0,0.07541350628123333,0.8748507350156259,-0.02974235891101501,330805.15,1902.739702994285
2021-04-30,3258.0,3457.60009765625,3164.47998046875,3388.679931640625,472742,0.0,0.0,0.03859944150719885,0.8698519277920682,-0.02974235891101501,344687.9,1917.525177906189
2021-05-03,3416.0,3520.0,3320.0,3373.840087890625,297682,0.0,0.0,-0.0043792403087226095,0.8715383163812316,-0.02974235891101501,354744.4,1932.0158735279247
2021-05-04,3374.0,3449.47998046875,3184.02001953125,3204.4599609375,241830,0.0,0.0,-0.050203958261407666,0.9047406521229626,-0.02974235891101501,362743.4,1944.67700872603
2021-05-05,3257.60009765625,3279.60009765625,3080.0,3126.919921875,231665,0.0,0.0,-0.02419753718495976,0.9162167207820654,-0.02974235891101501,370484.15,1956.4406198021393
2021-05-06,3150.0,3300.0,3128.02001953125,3255.199951171875,178730,0.0,0.0,0.041024405006174325,0.9119619247541939,-0.02974235891101501,370376.3,1969.3635982237288
2021-05-07,3288.800048828125,3332.800048828125,3211.02001953125,3270.659912109375,167557,0.0,0.0,0.004749312229479052,0.9113337755115044,-0.02974235891101501,361331.15,1982.3118202524417
2021-05-10,3296.320068359375,3339.199951171875,3284.0,3312.97998046875,142940,0.0,0.0,0.01293930567427326,0.9039151602167862,-0.02974235891101501,358356.3,1995.5522994585742
2021-05-11,3339.0,3644.300048828125,3329.89990234375,3644.300048828125,403985,2.5,0.0,0.10000666177056017,0.947416011727041,-0.02974235891101501,374476.3,2011.9577497010573
2021-05-12,3734.0,3970.0,3700.0,3909.25,404953,0.0,0.0,0.07270256225391569,0.96042877126262,-0.02974235891101501,387993.85,2030.8362795547782
2021-05-14,3825.800048828125,3825.800048828125,3550.0,3689.050048828125,278281,0.0,0.0,-0.05632792765156358,0.9753006105041332,-0.02974235891101501,397216.55,2047.3359190500355
2021-05-17,3690.0,3700.0,3467.300048828125,3498.199951171875,219947,0.0,0.0,-0.051734212095299714,1.0092828674574235,-0.02974235891101501,404679.55,2061.772377081099
2021-05-18,3500.0,3594.199951171875,3498.25,3557.300048828125,140998,0.0,0.0,0.016894430987700382,1.0016604621497556,-0.02974235891101501,408650.6,2076.6532494367907
2021-05-19,3585.0,3631.699951171875,3560.449951171875,3587.800048828125,100173,0.0,0.0,0.008573918303587558,0.9969739073207807,-0.02974235891101501,409604.15,2091.689535997899
2021-05-20,3626.050048828125,3644.0,3531.0,3569.39990234375,71624,0.0,0.0,-0.005128531755939081,0.9926027443600225,-0.02974235891101501,410629.0,2106.393121732684
2021-05-21,3596.0,3665.0,3560.0,3608.050048828125,134814,0.0,0.0,0.010828191724608027,0.9891175493795431,-0.02974235891101501,410348.1,2121.334981703783
2021-05-24,3650.0,3675.5,3553.050048828125,3571.25,95548,0.0,0.0,-0.010199428591650905,0.9948717968444254,-0.02974235891101501,389955.9,2135.761996811208
2021-05-25,3610.0,3650.0,3580.050048828125,3605.199951171875,69084,0.0,0.0,0.009506461651207498,0.9872269198178556,-0.02974235891101501,364846.75,2150.3832699889263
2021-05-26,3618.39990234375,3629.0,3545.0,3580.10009765625,58456,0.0,0.0,-0.006962125223447413,0.9651901932058029,-0.02974235891101501,264111.95,2164.6093080751684
2021-05-27,3600.0,3930.0,3550.10009765625,3864.699951171875,428749,0.0,0.0,0.0794949430888654,0.7375581285474485,-0.02974235891101501,241892.9,2181.525632882101
2021-05-28,3900.0,3979.949951171875,3780.0,3794.5,166040,0.0,0.0,-0.018164398804256132,0.6908994532950813,-0.02974235891101501,215289.9,2197.5751290723288
2021-05-31,3820.0,3840.0,3645.0,3667.949951171875,122404,0.0,0.0,-0.033350915490347854,0.6666130127666681,-0.02974235891101501,197773.0,2212.2057243171002
2021-06-01,3694.800048828125,3710.0,3581.64990234375,3598.14990234375,107780,0.0,0.0,-0.019029716805657237,0.6614252188370661,-0.02974235891101501,188277.9,2225.996213650699
2021-06-02,3598.39990234375,3650.0,3565.0,3582.35009765625,81664,0.0,0.0,-0.0043910912875554375,0.6614270369937686,-0.02974235891101501,180269.6,2239.492272198018
2021-06-03,3600.0,3642.35009765625,3575.0,3592.39990234375,56599,0.0,0.0,0.002805366425262301,0.631855514697967,-0.02974235891101501,171516.3,2252.9540396621546
2021-06-04,3620.0,3622.89990234375,3567.89990234375,3592.800048828125,51997,0.0,0.0,0.00011138695447399094,0.622668516839495,-0.02974235891101501,165179.65,2266.285840748383
2021-06-07,3650.0,3707.949951171875,3593.60009765625,3628.5,125380,0.0,0.0,0.00993652602056705,0.6106819838125013,-0.02974235891101501,163070.8,2279.84021049218
2021-06-08,3628.0,3652.39990234375,3590.0,3612.300048828125,76855,0.0,0.0,-0.0044646413592048795,0.6117281752127942,-0.02974235891101501,159766.55,2293.098517341294
2021-06-09,3630.0,3650.0,3600.0,3601.25,76334,0.0,0.0,-0.003059006361254446,0.6117643348933224,-0.02974235891101501,143384.0,2306.114950004565
2021-06-10,3616.85009765625,3624.89990234375,3580.0,3594.199951171875,46926,0.0,0.0,-0.0019576671511627453,0.50402976236943,-0.02974235891101501,125482.65,2318.931716185334
2021-06-11,3610.550048828125,3619.89990234375,3585.10009765625,3597.35009765625,46199,0.0,0.0,0.000876452764779545,0.4289795141472916,-0.02974235891101501,113878.55,2331.6522970954925
2021-06-14,3585.5,3620.949951171875,3522.0,3565.050048828125,58667,0.0,0.0,-0.008978844969570576,0.38473356961413113,-0.02974235891101501,105814.55,2343.9249115405937
2021-06-15,3589.0,3697.550048828125,3572.199951171875,3589.699951171875,104584,0.0,0.0,0.0069143215399887215,0.338871286698661,-0.02974235891101501,103993.85,2356.3206830792133
2021-06-16,3607.85009765625,3614.0,3555.0,3561.35009765625,44804,0.0,0.0,-0.007897555199946504,0.33549164631733186,-0.02974235891101501,101225.4,2368.311025512816
2021-06-17,3550.0,3609.0,3540.25,3590.449951171875,46212,0.0,0.0,0.008171017371972455,0.33536872601410883,-0.02974235891101501,99954.8,2380.471611837782
2021-06-18,3570.14990234375,3595.64990234375,3460.050048828125,3528.699951171875,72029,0.0,0.0,-0.017198401548487174,0.3403726787043493,-0.02974235891101501,96815.55,2391.896769443096
2021-06-21,3476.89990234375,3618.0,3465.0,3552.5,67195,0.0,0.0,0.006744707443947284,0.338976474750026,-0.02974235891101501,95397.9,2403.445060294409
2021-06-22,3577.14990234375,3612.0,3564.949951171875,3595.60009765625,44612,0.0,0.0,0.012132328685784621,0.33977487644442367,-0.02974235891101501,94174.3,2415.3072994721388
2021-06-23,3614.0,3628.39990234375,3530.0,3551.60009765625,32828,0.0,0.0,-0.01223717844169625,0.34088808313475216,-0.02974235891101501,92892.9,2426.6136954739704
2021-06-24,3572.39990234375,3583.699951171875,3522.699951171875,3542.35009765625,37155,0.0,0.0,-0.0026044598900940574,0.3401807655469162,-0.02974235891101501,73313.2,2437.715550222053
2021-06-25,3558.800048828125,3680.0,3531.39990234375,3608.60009765625,103078,0.0,0.0,0.018702273398621294,0.1945230877843349,-0.02974235891101501,70165.1,2449.366142733836
2021-06-28,3638.0,3665.0,3545.0,3606.550048828125,38798,0.0,0.0,-0.0005681008625634254,0.1868520091487468,-0.02974235891101501,65984.8,2460.8804104561677
2021-06-29,3627.89990234375,3638.39990234375,3582.0,3594.050048828125,29298,0.0,0.0,-0.003465916133359004,0.14927805163675759,-0.02974235891101501,62060.7,2472.1557302409637
2021-06-30,3600.14990234375,3647.949951171875,3580.0,3596.39990234375,51291,0.0,0.0,0.000653817694161285,0.1339911408765013,-0.02974235891101501,60542.05,2483.342239416116
2021-07-01,3590.0,3824.5,3590.0,3703.5,196356,0.0,0.0,0.029779807742307485,0.1678540797934965,-0.02974235891101501,67529.9,2495.483112655757
2021-07-02,3740.0,3799.0,3636.10009765625,3696.0,126551,0.0,0.0,-0.0020251113811259325,0.1682643242924662,-0.02974235891101501,71257.6,2507.428554320874
2021-07-05,3738.0,3785.25,3671.60009765625,3732.75,87941,0.0,0.0,0.009943181818181879,0.17073848172009046,-0.02974235891101501,69385.65,2519.620807511711
2021-07-06,3745.0,3768.75,3685.0,3714.699951171875,51916,0.0,0.0,-0.0048355900684816655,0.1696161895104926,-0.02974235891101501,68138.7,2531.5121422744987
2021-07-07,3714.0,3729.800048828125,3641.0,3653.199951171875,56359,0.0,0.0,-0.01655584591175352,0.1795597080597557,-0.02974235891101501,67139.95,2542.673214999846
2021-07-08,3680.0,3715.0,3636.050048828125,3664.800048828125,44362,0.0,0.0,0.003175325142695584,0.17925884833656625,-0.02974235891101501,67011.75,2553.8386561324655
2021-07-09,3650.0,3699.0,3626.0,3680.64990234375,33344,0.0,0.0,0.0043248890265359385,0.17932078719666414,-0.02974235891101501,66369.0,2565.050708333573
2021-07-12,3705.0,3798.89990234375,3690.0,3737.64990234375,130861,0.0,6.0,0.015486395476979053,0.1860130088272841,-0.02974235891101501,69978.7,2576.718362005316
2021-07-13,3800.0,3894.89990234375,3760.75,3807.800048828125,199146,0.0,0.0,0.01876851720124617,0.1903705216735347,-0.02974235891101501,74706.8,2588.9679310284287
2021-07-14,3820.0,3875.0,3760.0,3775.75,78269,0.0,0.0,-0.00841694637773549,0.19398536744842967,-0.02974235891101501,76380.05,2600.7767078341158
2021-07-15,3776.0,3809.75,3750.10009765625,3764.64990234375,40042,0.0,0.0,-0.0029398391461961104,0.1913864493519004,-0.02974235891101501,76071.55,2612.3575356401816
2021-07-16,3765.050048828125,3820.0,3752.10009765625,3764.949951171875,47178,0.0,0.0,7.970165510950977e-05,0.19053112703076192,-0.02974235891101501,74829.0,2623.826116889253
2021-07-19,3750.050048828125,3775.0,3678.0,3692.60009765625,59623,0.0,0.0,-0.019216684007474116,0.19324661262430642,-0.02974235891101501,74450.4,2634.4606838620593
2021-07-20,3693.0,3694.199951171875,3586.050048828125,3644.89990234375,67909,0.0,0.0,-0.012917779897903436,0.19937113290067995,-0.02974235891101501,75615.25,2644.5148054389915
2021-07-22,3674.39990234375,3930.0,3660.199951171875,3850.75,227488,0.0,0.0,0.05647620049150981,0.2746855126300458,-0.02974235891101501,85348.25,2656.5171456833796
2021-07-23,3875.0,4125.0,3875.0,4024.60009765625,274857,0.0,0.0,0.045147074636434414,0.3038760759094723,-0.02974235891101501,97233.35,2670.1299113746522
2021-07-26,4099.75,4492.9501953125,4075.0,4407.0,664768,0.0,0.0,0.0950156271591911,0.43032462397578497,-0.02974235891101501,125317.85,2687.4122008137106
2021-07-27,4470.60009765625,4749.0,4451.0,4622.64990234375,464047,0.0,0.0,0.04893349270336955,0.44963698807849417,-0.02974235891101501,146580.3,2706.668297346348
2021-07-28,4649.0,4656.7998046875,4140.0,4511.35009765625,434935,0.0,0.0,-0.02407705689134476,0.4651749580743725,-0.02974235891101501,166862.15,2724.625330185253
2021-07-29,4528.39990234375,4601.60009765625,4270.0,4290.2998046875,146737,0.0,0.0,-0.04899870065140599,0.5079297331266855,-0.02974235891101501,171634.45,2740.204180677813
2021-07-30,4290.2998046875,4488.4501953125,4178.0,4386.4501953125,133905,0.0,0.0,0.022411112277036738,0.5090465730405982,-0.02974235891101501,168511.9,2756.584738037362
2021-08-02,4418.4501953125,4481.85009765625,4385.0,4413.89990234375,72874,0.0,0.0,0.006257840807262216,0.5040146570904231,-0.02974235891101501,165828.05,2773.0754361896643
2021-08-03,4500.0,4595.0,4210.0,4277.7001953125,359230,0.0,0.0,-0.030856999489029868,0.5214537335029189,-0.02974235891101501,179392.5,2788.0468268277027
2021-08-04,4277.0,4277.0,4178.60009765625,4206.4501953125,108095,0.0,0.0,-0.016656146234389158,0.5279745866881596,-0.02974235891101501,182201.45,2802.1602931807856
2021-08-05,4219.89990234375,4235.0,4108.7001953125,4206.7001953125,56299,0.0,0.0,5.943253536644377e-05,0.5269544877125193,-0.02974235891101501,182198.45,2816.1358145950317
2021-08-06,4218.0,4275.0,4150.0,4259.75,52151,0.0,0.0,0.012610788081977686,0.5205557879937704,-0.02974235891101501,182587.9,2830.500134847817
2021-08-09,4280.0,4295.0,4228.0,4286.39990234375,49266,0.0,0.0,0.006256212769235381,0.5203171879391912,-0.02974235891101501,183384.0,2844.986699698523
2021-08-10,4300.0,4305.0,4023.85009765625,4164.60009765625,76377,0.0,0.0,-0.02841540860919234,0.5353646765488125,-0.02974235891101501,180659.8,2858.117181270242
2021-08-11,4184.39990234375,4232.0,4025.0,4201.4501953125,101784,0.0,0.0,0.008848412042488318,0.5344426797505677,-0.02974235891101501,175791.7,2871.4836789224037
2021-08-12,4227.7998046875,4274.0,4180.0,4235.0,44644,0.0,0.0,0.007985291536939165,0.5325272610996797,-0.02974235891101501,174110.45,2885.05100550029
2021-08-13,4257.0,4295.0,4233.64990234375,4271.2001953125,38646,0.0,0.0,0.00854786193919721,0.5301384761835304,-0.02974235891101501,174040.65,2898.843534752153
2021-08-16,4272.0,4287.39990234375,4210.0,4275.0,37936,0.0,0.0,0.0008896339468400516,0.5294532756550874,-0.02974235891101501,173578.55,2912.536633908848
2021-08-17,4292.7001953125,4292.7001953125,4218.85009765625,4251.5498046875,33376,0.0,0.0,-0.005485425804093613,0.5306650200944181,-0.02974235891101501,172266.2,2925.8601480459497
2021-08-18,4251.5498046875,4274.35009765625,4175.0,4194.5498046875,39735,0.0,0.0,-0.013406875755555103,0.5275139767350315,-0.02974235891101501,170857.5,2938.483925723975
2021-08-20,4170.0,4182.4501953125,4085.0,4098.7998046875,55411,0.0,0.0,-0.02282724117210322,0.5332200355779447,-0.02974235891101501,162253.65,2950.029357355453
2021-08-23,4098.0,4120.7998046875,3975.0,3996.39990234375,86635,0.0,0.0,-0.024982899195672537,0.510489996118744,-0.02974235891101501,152842.55,2960.441004569267
2021-08-24,4000.0,4015.25,3905.550048828125,3956.25,86003,0.0,0.0,-0.010046517697141266,0.4873313112623889,-0.02974235891101501,123904.3,2970.3495517874835
2021-08-25,3965.949951171875,4005.0,3927.64990234375,3941.35009765625,84207,0.0,0.0,-0.0037661680489731175,0.34223164799411876,-0.02974235891101501,104912.3,2980.0112487613023
2021-08-26,3960.0,3985.0,3926.64990234375,3954.60009765625,139580,0.0,0.0,0.0033617921959987473,0.28286435243531793,-0.02974235891101501,90144.55,2989.708650242844
2021-08-27,3970.0,4258.9501953125,3965.0,4236.10009765625,291797,0.0,0.0,0.07118292445469643,0.38537810923609445,-0.02974235891101501,97397.55,3002.1105551922315
2021-08-30,4298.0,4436.25,4295.0,4347.25,208173,0.0,0.0,0.026238733689330607,0.3587376082633151,-0.02974235891101501,101110.95,3015.495027279871
2021-08-31,4379.0,4379.0,4229.89990234375,4277.14990234375,146119,0.0,0.0,-0.01612515904451095,0.35438874468105647,-0.02974235891101501,104773.2,3028.048807131253
2021-09-01,4290.0,4297.0,4175.4501953125,4202.7998046875,132596,0.0,0.0,-0.01738309373153102,0.3577614394233328,-0.02974235891101501,93441.5,3039.737871783554
2021-09-02,4210.0,4210.0498046875,4106.39990234375,4123.2001953125,170461,0.0,0.0,-0.018939662385588862,0.3479360040287299,-0.02974235891101501,96559.8,3050.518591420658
2021-09-03,4100.0,4198.89990234375,4075.0,4131.64990234375,174032,0.0,0.0,0.002049307972204817,0.3436951412065316,-0.02974235891101501,102446.45,3061.2761169024798
2021-09-06,4160.0,4160.0,4081.0,4091.35009765625,102979,0.0,0.0,-0.009753925342183334,0.3451232959203809,-0.02974235891101501,104987.85,3071.5256092482887
2021-09-07,4117.0,4134.0,4045.64990234375,4063.60009765625,111929,0.0,0.0,-0.006782602157634154,0.34193750416165963,-0.02974235891101501,108121.0,3081.3969971926467
2021-09-08,4090.0,4090.0,4011.699951171875,4022.0,141635,0.0,0.0,-0.01023725185956259,0.34167691590162363,-0.02974235891101501,111383.9,3090.7562310514268
2021-09-09,4015.0,4175.0,4015.0,4140.5498046875,226626,0.0,0.0,0.029475336819368536,0.34584312411430707,-0.02974235891101501,117626.0,3101.2019382517856
2021-09-13,4167.60009765625,4170.0,4111.2001953125,4123.85009765625,160927,0.0,0.0,-0.004033210037069024,0.3445409465766093,-0.02974235891101501,123440.15,3111.3775418279497
2021-09-14,4150.0,4185.0,4080.0,4093.0,165657,0.0,0.0,-0.0074808969593204155,0.34381112567415606,-0.02974235891101501,129790.7,3121.144929471453
2021-09-15,4125.0,4165.0,4084.949951171875,4091.949951171875,157292,0.0,0.0,-0.00025654747816394874,0.341947430854125,-0.02974235891101501,135758.5,3130.8046809311586
2021-09-16,4109.85009765625,4115.0,4035.449951171875,4048.60009765625,137395,0.0,0.0,-0.010593935417809841,0.34311098367196013,-0.02974235891101501,140959.45,3139.936973634891
2021-09-17,4080.0,4080.0,3878.050048828125,3953.60009765625,620483,0.0,0.0,-0.023464900881417172,0.35073541037681344,-0.02974235891101501,169996.85,3148.0331241226654
2021-09-20,3865.0,3898.699951171875,3710.0,3777.800048828125,287607,0.0,0.0,-0.044465814570457396,0.3775693884124419,-0.02974235891101501,181606.65,3154.299461681924
2021-09-21,3723.75,3994.0,3650.0,3971.0,313716,0.0,0.0,0.05114086205589574,0.4176560673321529,-0.02974235891101501,192960.7,3162.4258351975272
2021-09-22,3972.25,3972.25,3852.64990234375,3903.25,91186,0.0,0.0,-0.01706119365399139,0.41284225280163295,-0.02974235891101501,193219.85,3169.79721992193
2021-09-23,3922.10009765625,3960.0,3871.699951171875,3918.75,75475,0.0,0.0,0.003971049766220425,0.4117435542598354,-0.02974235891101501,192783.25,3177.2494863903685
