date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-15,973.5999755859376,976.3250122070312,953.5750122070312,959.9000244140624,462446,0.0,0.0,-0.016823278711091683,0.24916031517103973,-0.024550859080568487,470053.4,1048.454970046574
2021-03-16,959.9000244140624,964.9249877929688,955.4000244140624,959.625,323076,0.0,0.0,-0.0002865136025288484,0.2328075755383324,-0.024498804054120256,459933.1,1047.5710897476033
2021-03-17,959.4500122070312,963.7750244140624,942.0499877929688,945.2750244140624,283288,0.0,0.0,-0.014953732537123954,0.23898434537723312,-0.02444674902767202,450435.1,1046.5532184507522
2021-03-18,945.5,957.4749755859376,912.7249755859376,932.2999877929688,594730,0.0,0.0,-0.013726202730402592,0.24336733594087398,-0.024394694001223786,461949.3,1045.4163703845056
2021-03-19,929.5,930.9749755859376,900.1500244140625,919.5750122070312,882658,0.0,0.0,-0.013649014000376991,0.24685827619828957,-0.024342638974775555,488940.0,1044.1642175668194
2021-03-22,927.5250244140624,947.5,908.0750122070312,916.2000122070312,475162,0.0,0.0,-0.0036701736728359524,0.24405906829220725,-0.02429058394832732,493483.6,1042.8909418915978
2021-03-23,921.0,922.5,908.5499877929688,918.8499755859376,572234,0.0,0.0,0.002892341566906209,0.24214084901953764,-0.02423852892187909,501874.5,1041.6567034208947
2021-03-24,915.0,924.5,909.0750122070312,920.2000122070312,277976,0.0,0.0,0.0014692677335412796,0.23421042066566966,-0.024186473895430854,488297.9,1040.4481791302094
2021-03-25,920.0999755859376,939.4500122070312,919.9000244140624,927.4500122070312,575802,0.0,0.0,0.007878721912436548,0.2325031967443729,-0.02413441886898262,500802.8,1039.323819260327
2021-03-26,925.0,932.7249755859376,920.5,929.9500122070312,269814,0.0,0.0,0.002695563067653506,0.1957954708706664,-0.02408236384253439,484590.1,1038.235522672732
2021-03-30,949.5,972.5,933.0,945.0,554970,0.0,0.0,0.01618365244950204,0.20375795506550667,-0.024030308816086154,475146.6,1037.3078060292223
2021-03-31,949.5,960.0250244140624,940.7750244140624,951.875,328544,0.0,0.0,0.007275132275132323,0.20166156358194162,-0.023978253789637922,467898.4,1036.4577283572899
2021-04-01,954.9000244140624,957.5,935.5499877929688,941.0,238444,0.0,0.0,-0.011424819435325029,0.17958209656858468,-0.023978253789637922,445294.9,1035.5079002144312
2021-04-05,941.0,946.5,916.6749877929688,937.7750244140624,206476,0.0,0.0,-0.0034271791561505394,0.17961095045924427,-0.023978253789637922,426103.5,1034.535433788557
2021-04-06,939.9000244140624,978.0,938.0750122070312,969.625,669022,0.0,0.0,0.03396334382634891,0.19107268469417174,-0.023978253789637922,422807.5,1033.8895588254868
2021-04-07,973.5,1019.9500122070312,972.5,1013.5,995998,0.0,0.0,0.045249452107773536,0.2419412263530375,-0.023978253789637922,449463.5,1033.6866776431436
2021-04-08,1016.0,1057.5,1011.0,1030.0999755859375,840506,0.0,0.0,0.016378860962937836,0.2447256019692148,-0.023978253789637922,481776.8,1033.6509890654602
2021-04-09,1032.9749755859375,1055.449951171875,1013.5,1043.0,676296,0.0,0.0,0.012523080011456855,0.24673644017146582,-0.023978253789637922,494802.0,1033.7440140498834
2021-04-12,1045.0,1107.5,1017.5250244140624,1076.4749755859375,1828608,0.0,0.0,0.0320948950967761,0.26557334983876946,-0.023978253789637922,570904.0,1034.1691977467597
2021-04-13,1092.425048828125,1104.425048828125,1062.5,1079.5250244140625,827948,0.0,0.0,0.0028333671448932396,0.26478840996326497,-0.023978253789637922,594199.9,1034.6204995046432
2021-04-15,1077.5,1096.9749755859375,1042.5,1051.5,424982,0.0,0.0,-0.0259605139114526,0.2858273618578439,-0.025016960023119268,592326.7,1034.7884547334527
2021-04-16,1061.0,1081.875,1060.9000244140625,1070.9749755859375,589392,0.0,0.0,0.018521137028946644,0.2800288339878553,-0.025016960023119268,605642.5,1035.148519617557
2021-04-19,1070.0,1110.0,1050.0,1086.7750244140625,1041870,0.0,0.0,0.014752957994635496,0.2810426150318704,-0.025016960023119268,643571.6,1035.6622161826963
2021-04-20,1100.0,1101.0250244140625,1069.9000244140625,1077.8499755859375,463986,0.0,0.0,-0.008212416210923612,0.27559985426192346,-0.025016960023119268,637034.4,1036.0819948832261
2021-04-22,1083.25,1099.5,1041.0,1050.199951171875,341834,0.0,0.0,-0.025652943396905936,0.2893349427749137,-0.02566832192263327,609993.2,1036.2224720602276
2021-04-23,1047.5,1066.4749755859375,1045.0,1050.675048828125,282046,0.0,0.0,0.0004523878102640211,0.2813789514414059,-0.02566832192263327,600337.4,1036.3662787942367
2021-04-26,1062.0,1062.0,1043.550048828125,1052.1500244140625,208824,0.0,0.0,0.0014038361219128603,0.2796081664045766,-0.02566832192263327,582166.9,1036.5233309894588
2021-04-27,1060.0,1072.0,1046.25,1057.199951171875,222244,0.0,0.0,0.004799626137560464,0.27935397971523596,-0.025001581497391935,579380.3,1036.729068503712
2021-04-28,1054.5,1057.0,1016.2750244140624,1022.75,343198,0.0,0.0,-0.0325860317470581,0.3107593403015599,-0.02566832192263327,567750.1,1036.5899732947198
2021-04-29,1032.0,1043.5,1025.0250244140625,1037.550048828125,253434,0.0,0.0,0.014470837280004867,0.3123036083814441,-0.02566832192263327,566931.1,1036.599526285102
2021-04-30,1037.5,1063.7750244140625,1033.324951171875,1052.6500244140625,301350,0.0,0.0,0.014553491277835118,0.31364147918428714,-0.02566832192263327,554250.1,1036.7592327341465
2021-05-03,1050.0,1074.0,1045.5,1053.9749755859375,378902,0.0,0.0,0.0012586815571609122,0.3118543408087185,-0.02566832192263327,556768.0,1036.930533658045
2021-05-04,1062.4000244140625,1064.699951171875,1048.0,1051.75,160048,0.0,0.0,-0.0021110326501827537,0.3128343130670293,-0.02566832192263327,552848.2,1037.077991034582
2021-05-05,1058.0999755859375,1066.0,1045.2249755859375,1054.925048828125,155952,0.0,0.0,0.0030188246523650264,0.3072618188124841,-0.02566832192263327,550322.0,1037.2555736991944
2021-05-06,1056.449951171875,1064.675048828125,1030.925048828125,1047.925048828125,216914,0.0,0.0,-0.006635542503968472,0.30865189563907597,-0.02566832192263327,527716.6,1037.3617376308257
2021-05-07,1058.5,1060.0,1023.5750122070312,1028.1500244140625,198766,0.0,0.0,-0.01887064770154745,0.30140050690180403,-0.025001581497391935,487855.0,1037.2700787928482
2021-05-10,1028.5,1058.9749755859375,1027.5,1043.1500244140625,424776,0.0,0.0,0.01458931055178292,0.26353929887087696,-0.025001581497391935,467068.5,1037.3285857144522
2021-05-11,1043.5,1087.5,1040.0250244140625,1080.949951171875,965534,0.0,0.0,0.036236328306702204,0.28570506256492206,-0.025001581497391935,481530.4,1037.7626291518395
2021-05-12,1083.0,1089.4749755859375,1068.0,1076.125,248544,0.0,0.0,-0.004463621249664929,0.284215818253936,-0.025001581497391935,402527.2,1038.144344284657
2021-05-14,1070.0,1085.449951171875,1068.5250244140625,1074.425048828125,288974,0.0,0.0,-0.0015796967563015407,0.2618100315739159,-0.025001581497391935,375578.5,1038.5053463199156
2021-05-17,1074.425048828125,1104.949951171875,1074.425048828125,1090.0,603352,0.0,0.0,0.014496079730142775,0.2664544872081128,-0.01920976248631537,384497.0,1039.0177309336477
2021-05-18,1090.0,1099.0,1073.449951171875,1081.6500244140625,243696,0.0,0.0,-0.00766052806049311,0.25054070029236175,-0.01920976248631537,367212.2,1039.441932858826
2021-05-19,1090.0,1109.5,1081.699951171875,1089.4000244140625,315956,0.0,0.0,0.007164979267853422,0.24379779712207159,-0.01920976248631537,330916.5,1039.9390282971867
2021-05-20,1095.0,1129.3499755859375,1086.574951171875,1104.25,1554112,0.0,0.0,0.013631333994071237,0.2430259574867374,-0.01920976248631537,385422.8,1040.5789384633838
2021-05-21,1119.5,1126.1500244140625,1104.0,1113.699951171875,716958,0.0,0.0,0.008557800472605903,0.2420692333791889,-0.01920976248631537,404179.0,1041.30651072914
2021-05-24,1121.5,1134.925048828125,1116.5,1123.0,392598,0.0,0.0,0.008350587443538338,0.22149384715232284,-0.01920976248631537,409706.6,1042.1193812691486
2021-05-25,1128.0,1139.0,1085.0250244140625,1106.675048828125,348304,0.0,0.0,-0.014536911105854866,0.22984188422580853,-0.01920976248631537,416680.6,1042.7617262199842
2021-05-26,1110.0,1129.1500244140625,1106.0,1121.949951171875,305254,0.0,0.0,0.013802518056158286,0.23303627204848185,-0.01920976248631537,420831.1,1043.549668756819
2021-05-27,1121.949951171875,1154.5,1076.0999755859375,1101.5250244140625,1684006,0.0,0.0,-0.018204846603432467,0.24435496746529747,-0.01920976248631537,487871.5,1044.126537967339
2021-05-28,1093.0,1143.0,998.0499877929688,1013.6500244140624,3323292,0.0,0.0,-0.07977576364798766,0.3572740926843383,-0.02566832192263327,641364.4,1043.8232890762617
2021-05-31,1024.5,1044.5,1011.0,1035.300048828125,1057388,0.0,0.0,0.02135848063198864,0.36160251903678037,-0.02566832192263327,679166.3,1043.7384807155838
2021-06-01,1036.9749755859375,1058.25,1025.5,1032.824951171875,398908,0.0,0.0,-0.0023907056307508334,0.35784362087161314,-0.02566832192263327,680166.6,1043.6298883818156
2021-06-02,1039.9000244140625,1067.5,1033.5,1039.8499755859375,687900,0.0,0.0,0.00680175707034536,0.3587312937807869,-0.02566832192263327,706559.2,1043.59227730922
2021-06-03,1049.4000244140625,1052.449951171875,1033.5,1044.125,514852,0.0,0.0,0.004111193455242024,0.3590029385633324,-0.02566832192263327,724504.2,1043.5975780325114
2021-06-04,1049.5,1058.9749755859375,1026.0,1029.425048828125,409052,0.0,0.0,-0.014078727328504681,0.3620073543149039,-0.02566832192263327,734111.1,1043.456557841423
2021-06-07,1030.0,1032.949951171875,1016.0750122070312,1021.1749877929688,511944,0.0,0.0,-0.008014241585191595,0.36231351094110226,-0.02566832192263327,749770.0,1043.2348506767619
2021-06-08,1019.9000244140624,1032.3499755859375,1015.4249877929688,1018.375,826344,0.0,0.0,-0.002741927511385911,0.3565377114107692,-0.02566832192263327,769848.4,1042.9874889784858
2021-06-09,1024.9749755859375,1029.574951171875,1016.0,1019.7999877929688,422520,0.0,0.0,0.001399276094728119,0.35254608375288904,-0.02566832192263327,742697.7,1042.7567675736548
2021-06-10,1022.4500122070312,1032.4749755859375,1017.0,1019.2249755859376,426506,0.0,0.0,-0.0005638480230575338,0.3258236838521491,-0.02566832192263327,751595.8,1042.5226203896975
2021-06-11,1021.0,1031.25,1016.2750244140624,1023.4249877929688,845082,0.0,0.0,0.004120790117625006,0.3265570628431523,-0.02566832192263327,779401.2,1042.3325941947053
2021-06-14,1025.4749755859375,1050.0,1025.4749755859375,1047.5250244140625,721108,0.0,0.0,0.02354841528060181,0.3385201268731598,-0.02566832192263327,785289.0,1042.3842601670372
2021-06-15,1053.0,1056.550048828125,1030.0,1032.5,378452,0.0,0.0,-0.01434335606680781,0.33664165045717187,-0.02566832192263327,792026.8,1042.2859093196041
2021-06-16,1039.4749755859375,1039.4749755859375,1020.375,1026.6500244140625,403418,0.0,0.0,-0.005665835918583495,0.3363163366644339,-0.02566832192263327,796399.9,1042.1303283752704
2021-06-17,1023.0,1032.5250244140625,1009.375,1014.3250122070312,422298,0.0,0.0,-0.012005076621963262,0.3361030989148093,-0.02566832192263327,739809.2,1041.8536585626512
2021-06-18,1019.0,1019.4000244140624,982.0499877929688,996.4249877929688,847500,0.0,0.0,-0.017647227662378695,0.33385586357280217,-0.02566832192263327,746336.3,1041.4016319878285
2021-06-21,996.0,1028.949951171875,989.5,1004.75,439918,0.0,0.0,0.008354881008625359,0.3337553408792624,-0.02566832192263327,748702.3,1041.0369391322283
2021-06-22,1009.9000244140624,1014.3250122070312,996.0,1001.8499755859376,389240,0.0,0.0,-0.0028863144205647506,0.3304846780886373,-0.02566832192263327,750749.1,1040.647019096942
2021-06-23,1005.0,1009.3250122070312,987.9500122070312,1000.0499877929688,221020,0.0,0.0,-0.0017966640084171592,0.32889609587622903,-0.02566832192263327,746537.4,1040.2430685367035
2021-06-24,1004.0999755859376,1010.0,988.0,1005.3499755859376,445480,0.0,0.0,0.005299722871519252,0.32418655253151235,-0.02566832192263327,684611.1,1039.8958735819697
2021-06-25,1005.3499755859376,1014.9000244140624,998.9000244140624,1009.3250122070312,223340,0.0,0.0,0.0039538834412133905,0.3218984897326757,-0.02566832192263327,529613.5,1039.5916859065971
2021-06-28,1014.0,1014.0,1002.0250244140624,1007.4749755859376,94448,0.0,0.0,-0.0018329443922610045,0.16609283809810654,-0.02566832192263327,481466.5,1039.2721166496754
2021-06-29,1007.4749755859376,1020.0,997.5250244140624,1011.0750122070312,264484,0.0,0.0,0.0035733260957671042,0.14731903029322307,-0.02566832192263327,474745.3,1038.9915484462658
2021-06-30,1011.0,1017.9749755859376,1008.7750244140624,1013.2000122070312,142310,0.0,0.0,0.002101723387823995,0.1476392976234238,-0.02566832192263327,447465.8,1038.7349162448807
2021-07-01,1013.25,1017.5,1003.375,1010.1500244140624,319552,0.0,0.0,-0.0030102524242229256,0.14510425432104943,-0.02566832192263327,437700.8,1038.4504894604943
2021-07-02,1014.6500244140624,1016.9749755859376,1000.0,1007.625,222590,0.0,0.0,-0.0024996528763407966,0.14377651017154466,-0.02566832192263327,428377.7,1038.1437681723303
2021-07-05,1007.4500122070312,1022.4249877929688,1000.0,1019.7999877929688,280374,0.0,0.0,0.01208285601584791,0.14385254319795132,-0.02566832192263327,416799.2,1037.9612429944261
2021-07-06,1025.0,1054.25,1020.6749877929688,1049.699951171875,735744,0.0,0.0,0.029319438847626555,0.1739637319624553,-0.02566832192263327,412269.2,1038.0780460608685
2021-07-07,1052.5,1064.4749755859375,1040.7249755859375,1062.25,410838,0.0,0.0,0.01195584396675864,0.17701083962236433,-0.02566832192263327,411685.1,1038.3185630154867
2021-07-08,1064.0,1070.0,1045.050048828125,1054.324951171875,416138,0.0,0.0,-0.007460624926453274,0.18006789435841286,-0.02566832192263327,411166.7,1038.4778305593313
2021-07-09,1050.0,1062.5,1040.5,1044.7750244140625,199758,0.0,0.0,-0.009057859009404812,0.18374868270420291,-0.02566832192263327,378900.5,1038.540489204652
2021-07-12,1047.5,1059.949951171875,1046.6500244140625,1058.0,180836,0.0,0.0,0.01265820418453667,0.18776938608631452,-0.01920976248631537,351886.9,1038.7341161777401
2021-07-13,1060.0,1060.3499755859375,1040.050048828125,1045.0999755859375,103006,0.0,0.0,-0.01219283971083407,0.1756781469983922,-0.01920976248631537,338114.6,1038.7974580623988
2021-07-14,1037.6500244140625,1074.5,1034.2750244140625,1063.6500244140625,349860,0.0,0.0,0.017749544791372696,0.17794526226798488,-0.01920976248631537,335436.7,1039.0447472798285
2021-07-15,1072.5,1073.925048828125,1045.0,1047.5,258016,0.0,0.0,-0.015183588627245226,0.18564616070637394,-0.01920976248631537,327222.6,1039.128879147691
2021-07-16,1057.4749755859375,1057.5,1045.574951171875,1048.824951171875,110148,0.0,0.0,0.0012648698538186842,0.1795023030323694,-0.018238136658338216,290355.0,1039.2253574762897
2021-07-19,1045.574951171875,1066.5250244140625,1024.625,1057.949951171875,420218,0.0,0.0,0.008700212547198216,0.16654063229272992,-0.018238136658338216,289370.0,1039.41167184142
2021-07-20,1064.0,1065.0250244140625,1053.6500244140625,1059.9749755859375,188156,0.0,0.0,0.001914102280376806,0.16537749123145012,-0.018238136658338216,279315.8,1039.6162818289276
2021-07-22,1060.4749755859375,1091.5,1053.5999755859375,1088.125,487036,0.0,0.0,0.02655725376771434,0.18352166837120734,-0.018238136658338216,292616.6,1040.0989556415752
2021-07-23,1088.125,1105.5250244140625,1085.0250244140625,1101.824951171875,302040,0.0,0.0,0.012590420376220601,0.18455564840862218,-0.017675108609431382,285444.6,1040.713144651827
2021-07-26,1101.824951171875,1119.5,1095.0,1112.949951171875,325262,0.0,0.0,0.010096885161447577,0.1855011742235714,-0.017675108609431382,290540.7,1041.4319188460563
2021-07-27,1112.949951171875,1122.5,1074.5250244140625,1117.1500244140625,470588,0.0,0.0,0.0037738204110302487,0.18551401585956648,-0.017675108609431382,309347.7,1042.1853328318075
2021-07-28,1114.5,1117.125,1075.0,1088.2750244140625,170336,0.0,0.0,-0.025847020873624116,0.21310987385387573,-0.018238136658338216,304640.3,1042.6439367281482
2021-07-29,1088.2750244140625,1094.2750244140625,1062.074951171875,1071.1500244140625,127146,0.0,0.0,-0.01573591198531843,0.2235704531903435,-0.018238136658338216,303882.1,1042.9275793916897
2021-07-30,1079.699951171875,1081.800048828125,1042.0,1052.199951171875,197724,0.0,0.0,-0.017691334369854927,0.2346410760766548,-0.018238136658338216,297790.7,1043.0198417974627
2021-08-02,1046.625,1061.050048828125,1039.5,1050.7750244140625,408278,0.0,0.0,-0.0013542357193854215,0.23427390556514438,-0.018238136658338216,307075.1,1043.0970077936477
2021-08-03,1052.449951171875,1059.9000244140625,1040.75,1047.800048828125,134846,0.0,0.0,-0.002831220305789417,0.23435664239375883,-0.017717009981533804,299798.7,1043.1438042218515
2021-08-04,1050.0,1055.875,1036.0,1044.0250244140625,93758,0.0,0.0,-0.0036028099237870315,0.23211412748701807,-0.017717009981533804,267699.4,1043.1525725819731
2021-08-05,1049.0,1122.074951171875,1025.5,1067.300048828125,1834780,0.0,0.0,0.022293550317077138,0.2224730977578373,-0.017717009981533804,338896.5,1043.3928459774572
2021-08-06,1053.4000244140625,1090.0,1042.5250244140625,1085.675048828125,559488,0.0,0.0,0.017216339510314205,0.22648151434241112,-0.017717009981533804,346064.0,1043.8135644137822
2021-08-09,1099.5,1161.5,1081.0,1146.574951171875,1363724,0.0,0.0,0.0560940425125227,0.29325062529727763,-0.017717009981533804,404262.3,1044.836065774559
2021-08-10,1155.0,1210.0,1150.0250244140625,1199.2249755859375,1302146,0.0,0.0,0.04591939180273452,0.3224128918472668,-0.017717009981533804,460327.8,1046.3722738323838
2021-08-11,1200.0,1217.5,1177.5,1206.625,464462,0.0,0.0,0.00617067236316271,0.321705147708454,-0.017717009981533804,478400.6,1047.966828321614
2021-08-12,1199.9749755859375,1204.949951171875,1189.699951171875,1193.5999755859375,298844,0.0,0.0,-0.010794591869108028,0.3207179576404834,-0.017717009981533804,475849.8,1049.4159143640452
2021-08-13,1197.5,1203.5,1182.5,1192.7249755859375,251906,0.0,0.0,-0.0007330764225011999,0.31896306480866254,-0.017717009981533804,475544.3,1050.8418751722234
2021-08-16,1194.7249755859375,1214.0,1176.25,1206.699951171875,757508,0.0,0.0,0.01171684660922967,0.31031068369170917,-0.017717009981533804,507912.3,1052.3927017990857
2021-08-17,1206.5,1241.25,1201.875,1232.199951171875,522822,0.0,0.0,0.021132013782909187,0.31335030792575075,-0.017717009981533804,513042.5,1054.1818286585165
2021-08-18,1234.0,1261.9749755859375,1200.574951171875,1222.175048828125,678592,0.0,0.0,-0.008135775637887255,0.3181885617423371,-0.017717009981533804,537564.3,1055.8534029885625
2021-08-20,1217.4000244140625,1274.4749755859375,1204.8499755859375,1262.1500244140625,841530,0.0,0.0,0.03270806062050369,0.32956309789004956,-0.017717009981533804,555289.0,1057.9061056893138
2021-08-23,1263.5,1294.9000244140625,1260.0,1282.449951171875,615576,0.0,0.0,0.01608360841829115,0.32430750598571784,-0.017649432997752505,570965.8,1060.1403728085431
2021-08-24,1282.5,1290.0,1228.050048828125,1251.2750244140625,607234,0.0,0.0,-0.024308883734079023,0.34248060802123964,-0.017649432997752505,585064.4,1062.0422101379513
2021-08-25,1255.0,1272.5,1233.875,1241.175048828125,266306,0.0,0.0,-0.00807174712902703,0.34570642015489916,-0.017649432997752505,574850.3,1063.8246264433262
2021-08-26,1241.5,1271.300048828125,1241.5,1256.4749755859375,402918,0.0,0.0,0.012326969328184667,0.3464594109092175,-0.017649432997752505,586479.4,1065.7415453402675
2021-08-27,1267.4749755859375,1292.5,1220.125,1229.949951171875,512728,0.0,0.0,-0.021110666690112967,0.3413528434478958,-0.01786230098586783,605758.5,1067.3754598261544
2021-08-30,1230.0999755859375,1253.5,1226.125,1240.6500244140625,398176,0.0,0.0,0.008699600526015372,0.33206114354452254,-0.01786230098586783,615781.1,1069.0995848469297
2021-08-31,1245.0,1332.1500244140625,1215.5,1287.6500244140625,1794622,0.0,0.0,0.03788336684408433,0.3353090597389546,-0.01786230098586783,685098.3,1071.2742160864038
2021-09-01,1299.199951171875,1321.2249755859375,1245.5,1266.5,548468,0.0,0.0,-0.016425289490975437,0.34557377370677295,-0.01786230098586783,705779.4,1073.216761199972
2021-09-02,1266.75,1268.9000244140625,1235.0,1244.8499755859375,352624,0.0,0.0,-0.01709437379712786,0.3552045711705111,-0.01786230098586783,718722.7,1074.9245543779418
2021-09-03,1250.5,1278.300048828125,1247.5250244140625,1268.175048828125,379846,0.0,0.0,0.018737256456311968,0.35406213760862487,-0.01786230098586783,645976.0,1076.8474448699835
2021-09-06,1278.0,1278.0,1242.0250244140625,1249.7249755859375,315516,0.0,0.0,-0.014548522508179396,0.3602859392398429,-0.01786230098586783,633777.4,1078.5676193049683
2021-09-07,1257.5,1258.699951171875,1224.0250244140625,1249.5250244140625,305420,0.0,0.0,-0.0001599961397756866,0.35958164727460296,-0.01786230098586783,580862.2,1080.2686880125216
2021-09-08,1253.675048828125,1275.0,1236.5999755859375,1268.050048828125,297660,0.0,0.0,0.014825652989822524,0.31406176672896224,-0.01786230098586783,530637.9,1082.1371592644182
2021-09-09,1268.25,1271.949951171875,1253.0999755859375,1261.574951171875,238692,0.0,0.0,-0.005106342342113379,0.27794094935541824,-0.01786230098586783,519349.4,1083.922609930164
2021-09-13,1267.5,1311.4000244140625,1262.5999755859375,1298.074951171875,913070,0.0,0.0,0.02893208997697294,0.2924692192735664,-0.01786230098586783,550060.7,1086.053478997246
2021-09-14,1300.0,1339.9000244140625,1285.824951171875,1318.75,457656,0.0,0.0,0.015927469218522505,0.2904877710654249,-0.01786230098586783,560348.2,1088.3688672659302
2021-09-15,1347.5,1383.0999755859375,1305.125,1313.925048828125,1721172,0.0,0.0,-0.0036587307464455154,0.2913803245186992,-0.01786230098586783,608531.4,1090.613207380977
2021-09-16,1314.0,1321.6500244140625,1275.324951171875,1285.574951171875,512412,0.0,0.0,-0.02157664752760069,0.3039455431328156,-0.021133965731987354,608010.9,1092.5531252296425
2021-09-17,1287.25,1298.949951171875,1236.0250244140625,1246.699951171875,500214,0.0,0.0,-0.03023938819324634,0.31753488568405824,-0.021713259337924607,599092.0,1094.0869244927494
2021-09-20,1240.0250244140625,1258.925048828125,1200.175048828125,1205.9749755859375,502740,0.0,0.0,-0.03266622056707136,0.33695753134962697,-0.024385790591056278,582152.5,1095.2002384339753
2021-09-21,1205.5,1223.550048828125,1158.625,1216.199951171875,511356,0.0,0.0,0.008478596814141648,0.3167918973749184,-0.024385790591056278,576941.5,1096.4042156751486
