date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-19,342.0,343.0,330.25,331.6499938964844,673457,0.0,0.0004524702759709509,0.40207819202546574,-0.03141719696432086
2025-03-20,333.04998779296875,341.1000061035156,330.75,337.25,1204571,0.0,0.01688528933084643,0.3870752383856272,-0.03141719696432086
2025-03-21,337.8999938964844,348.6499938964844,336.45001220703125,345.5,603542,0.0,0.024462564862861358,0.3889007094709704,-0.03141719696432086
2025-03-24,346.04998779296875,348.3999938964844,339.45001220703125,342.3999938964844,562845,0.0,-0.008972521283692081,0.3436623118654596,-0.03141719696432086
2025-03-25,343.95001220703125,345.6499938964844,331.70001220703125,333.0,564857,0.0,-0.027453253691722357,0.3399096501459955,-0.03141719696432086
2025-03-26,332.5,334.20001220703125,323.75,325.04998779296875,1011572,0.0,-0.023873910531625353,0.3487641656842487,-0.03141719696432086
2025-03-27,324.79998779296875,331.1499938964844,322.75,329.79998779296875,540723,0.0,0.014613136989334086,0.3507251139252902,-0.03141719696432086
2025-03-28,331.1000061035156,334.8500061035156,327.3999938964844,328.70001220703125,416607,0.0,-0.003335280857038714,0.3448227904984513,-0.03141719696432086
2025-04-01,328.5,333.0,325.25,328.95001220703125,279752,0.0,0.0007605719218608531,0.3441625944086598,-0.03141719696432086
2025-04-02,327.3999938964844,336.29998779296875,318.6000061035156,334.75,493645,0.0,0.017631821181749663,0.32547945563933245,-0.03141719696432086
2025-04-03,332.04998779296875,343.6000061035156,322.04998779296875,342.6000061035156,335800,0.0,0.02345035430475173,0.32098160445001134,-0.03141719696432086
2025-04-04,342.0,342.0,330.0,331.70001220703125,301390,0.0,-0.031815509930817054,0.2735486334416311,-0.03141719696432086
2025-04-07,301.54998779296875,337.45001220703125,300.1000061035156,334.0,590314,0.0,0.006933939428175773,0.26773781934866875,-0.03141719696432086
2025-04-08,333.0,345.8999938964844,331.3999938964844,344.25,461269,0.0,0.030688622754490913,0.28042559132291667,-0.03141719696432086
2025-04-09,342.95001220703125,389.3500061035156,340.29998779296875,379.6000061035156,14072874,0.0,0.10268701845610928,0.442738506323062,-0.03141719696432086
2025-04-11,375.1499938964844,376.45001220703125,362.04998779296875,366.79998779296875,2624545,0.0,-0.033719752646833134,0.462235027850544,-0.03141719696432086
2025-04-15,370.0,372.8999938964844,366.25,371.5,757117,0.0,0.012813556061741282,0.45980890570001215,-0.03141719696432086
2025-04-16,373.5,378.0,370.95001220703125,376.8999938964844,412408,0.0,0.014535649788652405,0.45572500118223475,-0.03141719696432086
2025-04-17,376.8999938964844,378.04998779296875,371.3500061035156,375.54998779296875,333632,0.0,-0.0035818682021162562,0.45705086437321146,-0.03141719696432086
2025-04-21,383.0,384.54998779296875,367.6499938964844,382.5,1424601,0.0,0.018506224025928164,0.45862016571318487,-0.03141719696432086
2025-04-22,387.20001220703125,395.1000061035156,381.75,394.04998779296875,682093,0.0,0.030196046517565467,0.46451943087217107,-0.03141719696432086
2025-04-23,399.3999938964844,399.8999938964844,386.6000061035156,391.20001220703125,668237,0.0,-0.007232522964662147,0.46698666362189944,-0.03141719696432086
2025-04-24,393.29998779296875,394.6499938964844,380.25,383.5,427105,0.0,-0.01968305717474328,0.47561189809557836,-0.03141719696432086
2025-04-25,383.5,384.8999938964844,370.29998779296875,376.70001220703125,414902,0.0,-0.017731389290661648,0.47804555900549883,-0.03141719696432086
2025-04-28,376.70001220703125,388.95001220703125,374.6499938964844,381.0,926494,0.0,0.011414886258632517,0.4759949357994031,-0.03141719696432086
2025-04-29,381.0,386.5,375.6000061035156,377.5,216700,0.0,-0.009186351706036766,0.46411141590644345,-0.03141719696432086
2025-04-30,377.0,381.8999938964844,371.0,374.0,360834,0.0,-0.009271523178807972,0.4547787470406745,-0.03141719696432086
2025-05-02,375.8500061035156,378.54998779296875,368.25,370.29998779296875,175362,0.0,-0.009893080767463203,0.4575784812553819,-0.03141719696432086
2025-05-05,369.0,383.0,366.79998779296875,378.54998779296875,265903,0.0,0.022279233788720765,0.45965401766923336,-0.03141719696432086
2025-05-06,375.0,378.04998779296875,368.3500061035156,369.79998779296875,177190,0.0,-0.02311451666136477,0.4711217990405257,-0.03141719696432086
2025-05-07,364.25,374.6499938964844,360.8999938964844,373.20001220703125,189769,0.0,0.009194225328006178,0.469399497233862,-0.03141719696432086
2025-05-08,374.20001220703125,376.8999938964844,367.25,370.04998779296875,448635,0.0,-0.008440579611543653,0.46710794836668057,-0.03141719696432086
2025-05-09,364.1000061035156,370.1000061035156,357.6000061035156,366.70001220703125,293497,0.0,-0.00905276502214536,0.451464144356812,-0.03141719696432086
2025-05-12,375.0,378.20001220703125,348.0,350.79998779296875,1575679,0.0,-0.04335975970757722,0.4815848503492391,-0.03141719696432086
2025-05-13,351.0,353.79998779296875,332.1499938964844,336.20001220703125,2280942,0.0,-0.04161908806722636,0.4937430805581963,-0.03141719696432086
2025-05-14,337.8500061035156,345.25,337.0,341.3999938964844,975126,0.0,0.015466928913289157,0.3284468923775883,-0.03141719696432086
2025-05-15,343.25,352.0,341.6499938964844,347.75,809374,0.0,0.01859990104581266,0.3203728708970576,-0.03141719696432086
2025-05-16,347.8500061035156,350.79998779296875,345.25,348.5,376094,0.0,0.0021567217828899476,0.31611994365417545,-0.03141719696432086
2025-05-19,350.79998779296875,352.5,346.54998779296875,347.5,346683,0.0,-0.0028694404591105283,0.3097454935048978,-0.03141719696432086
2025-05-20,350.0,351.6000061035156,338.0,339.79998779296875,472849,0.0,-0.022158308509442448,0.3162888556650972,-0.03141719696432086
2025-05-21,340.0,341.79998779296875,337.20001220703125,338.75,405208,0.0,-0.0030900171591780046,0.30509211603332603,-0.03141719696432086
2025-05-22,338.3999938964844,339.25,332.70001220703125,334.25,323067,0.0,-0.013284132841328455,0.27668843294821305,-0.03141719696432086
2025-05-23,335.3999938964844,339.8999938964844,332.29998779296875,338.04998779296875,339732,0.0,0.011368699455403863,0.28444553351229135,-0.03141719696432086
2025-05-26,339.70001220703125,341.75,335.5,337.79998779296875,334433,0.0,-0.0007395355983657037,0.2811645484178386,-0.03141719696432086
2025-05-27,339.0,342.79998779296875,338.0,341.5,248378,0.0,0.010953263294073645,0.28346998545002194,-0.03141719696432086
2025-05-28,342.45001220703125,346.0,341.54998779296875,344.54998779296875,273100,0.0,0.008931150199030125,0.28183809538035853,-0.03141719696432086
2025-05-29,346.1499938964844,346.54998779296875,342.1499938964844,345.45001220703125,277568,0.0,0.002612173693076203,0.2823951781968049,-0.03141719696432086
2025-05-30,346.29998779296875,347.0,342.75,345.0,203644,0.0,-0.0013026840096377335,0.2818921574268218,-0.03141719696432086
2025-06-02,345.0,346.5,342.8999938964844,344.29998779296875,147656,0.0,-0.0020290208899456097,0.2810245662504558,-0.03141719696432086
2025-06-03,345.6000061035156,346.29998779296875,341.29998779296875,343.3999938964844,374526,0.0,-0.00261398178447092,0.2652524974431294,-0.03141719696432086
2025-06-04,341.54998779296875,344.5,340.04998779296875,341.25,234168,0.0,-0.006260902547169156,0.25663089941973394,-0.03141719696432086
2025-06-05,342.79998779296875,344.75,341.6000061035156,342.79998779296875,170703,0.0,0.004542088770604469,0.2541818179434953,-0.03141719696432086
2025-06-06,344.45001220703125,344.5,338.0,338.75,326151,0.0,-0.011814433889112963,0.25520553532746937,-0.03141719696432086
2025-06-09,339.5,343.5,338.1000061035156,338.45001220703125,442521,0.0,-0.0008855728205720004,0.25476596208273994,-0.03141719696432086
2025-06-10,338.1499938964844,349.95001220703125,336.1000061035156,345.5,1659092,0.0,0.020830218758143282,0.22399416360382146,-0.03141719696432086
2025-06-11,347.20001220703125,350.6000061035156,345.8999938964844,348.25,585248,0.0,0.00795947901591898,0.1686932874975938,-0.03141719696432086
2025-06-12,348.95001220703125,349.20001220703125,343.0,344.04998779296875,433498,0.0,-0.012060336560032359,0.16739983914894485,-0.03141719696432086
2025-06-13,340.1000061035156,341.1499938964844,335.8999938964844,337.25,417351,0.0,-0.01976453432418268,0.16765976781479403,-0.03141719696432086
2025-06-16,336.0,339.75,330.29998779296875,332.95001220703125,672274,0.0,-0.012750149126667942,0.17157549653759668,-0.03141719696432086
2025-06-17,332.95001220703125,338.54998779296875,331.5,335.6499938964844,287916,0.0,0.008109270432386184,0.17514552405835845,-0.03141719696432086
2025-06-18,335.5,338.6000061035156,332.54998779296875,335.04998779296875,941240,0.0,-0.001787594561079242,0.1584246504077859,-0.03141719696432086
2025-06-19,335.8500061035156,338.70001220703125,328.04998779296875,330.1000061035156,483522,0.0,-0.014773860229213898,0.16571957459269318,-0.03141719696432086
2025-06-20,329.0,334.20001220703125,317.5,319.79998779296875,1329894,0.0,-0.03120272075159214,0.19178610601317814,-0.03141719696432086
2025-06-23,319.0,325.25,317.1499938964844,322.1000061035156,392963,0.0,0.007192052527643877,0.18862864114472774,-0.03141719696432086
2025-06-24,324.0,326.1000061035156,320.0,321.1000061035156,449315,0.0,-0.00310462583374993,0.1885708971540623,-0.03141719696432086
2025-06-25,323.8999938964844,340.0,320.95001220703125,337.1000061035156,995008,0.0,0.04982871284917367,0.25830457184237066,-0.03141719696432086
2025-06-26,338.70001220703125,341.1499938964844,334.04998779296875,335.6000061035156,496699,0.0,-0.004449718103948563,0.2563047875034446,-0.03141719696432086
2025-06-27,337.3999938964844,341.0,333.75,339.5,627536,0.0,0.011620958955767868,0.2598375538158565,-0.03141719696432086
2025-06-30,341.29998779296875,347.70001220703125,338.25,346.1499938964844,524003,0.0,0.01958761088802463,0.2691385669995744,-0.03141719696432086
2025-07-01,346.95001220703125,347.5,342.1499938964844,346.20001220703125,251428,0.0,0.000144498949671501,0.26900747786073603,-0.03141719696432086
2025-07-02,346.95001220703125,346.95001220703125,338.54998779296875,343.1499938964844,442999,0.0,-0.008809989032360077,0.27073217834868496,-0.03141719696432086
2025-07-03,344.1499938964844,344.75,340.1499938964844,340.8500061035156,284963,0.0,-0.006702572734600065,0.27086726899772473,-0.03141719696432086
2025-07-04,343.5,344.8999938964844,338.0,342.0,321380,0.0,0.0033739001786465828,0.2706550150951372,-0.03141719696432086
2025-07-07,342.0,364.79998779296875,341.0,352.3999938964844,5043129,0.0,0.030409338878609304,0.28644352080847363,-0.03141719696432086
2025-07-08,354.0,360.3999938964844,351.1000061035156,358.0,843380,0.0,0.015891050512221616,0.2901586242958883,-0.03141719696432086
2025-07-09,358.0,359.0,352.3500061035156,357.29998779296875,525691,0.0,-0.0019553413604225245,0.2830010377267908,-0.03141719696432086
2025-07-10,359.0,360.1499938964844,351.0,352.29998779296875,371767,0.0,-0.01399384318730279,0.2871199742423642,-0.03141719696432086
2025-07-11,352.75,360.75,351.70001220703125,355.6499938964844,553754,0.0,0.009508958897507247,0.2847493946820662,-0.03141719696432086
2025-07-14,356.6000061035156,357.5,350.29998779296875,354.5,246916,0.0,-0.0032334989911994017,0.2746023669663296,-0.03141719696432086
2025-07-15,355.0,359.79998779296875,347.5,350.29998779296875,638924,0.0,-0.011847707213064163,0.2739871988397931,-0.03141719696432086
2025-07-16,350.6000061035156,351.29998779296875,346.0,347.04998779296875,299676,0.0,-0.009277762241661214,0.27616335325594243,-0.03141719696432086
2025-07-17,347.04998779296875,349.8999938964844,345.0,346.1499938964844,271234,0.0,-0.0025932687743567273,0.27630687583420604,-0.03141719696432086
2025-07-18,346.8999938964844,348.6499938964844,343.0,343.5,246653,0.0,-0.007655623120643051,0.2720279349200743,-0.03141719696432086
2025-07-21,343.5,346.20001220703125,338.79998779296875,344.29998779296875,211033,0.0,0.002328930983897415,0.2437335573553565,-0.03141719696432086
2025-07-22,344.45001220703125,346.8999938964844,339.0,339.75,636445,0.0,-0.013215184299410154,0.25014489076031643,-0.03141719696432086
2025-07-23,342.0,342.29998779296875,335.6499938964844,340.0,276441,0.0,0.0007358351729211954,0.2493824003888085,-0.03141719696432086
2025-07-24,340.0,343.29998779296875,338.5,341.70001220703125,143443,0.0,0.0050000359030331065,0.18228424235508253,-0.03141719696432086
2025-07-25,340.75,341.0,335.45001220703125,338.25,210140,0.0,-0.010096611307525927,0.18532171089025445,-0.03141719696432086
2025-07-28,337.0,339.8500061035156,331.20001220703125,332.6000061035156,207648,0.0,-0.01670360353727829,0.18971052628886154,-0.03141719696432086
2025-07-29,332.95001220703125,334.0,328.3999938964844,332.04998779296875,187596,0.0,-0.0016536930260178107,0.17444928294477807,-0.03141719696432086
2025-07-30,331.5,336.1000061035156,328.6000061035156,330.3500061035156,207312,0.0,-0.005119655931181799,0.1746168761322554,-0.03141719696432086
2025-07-31,326.8999938964844,337.45001220703125,325.0,332.3999938964844,296510,0.0,0.006205502512769412,0.17517092073877136,-0.03141719696432086
2025-08-01,335.95001220703125,341.95001220703125,330.3999938964844,332.3500061035156,283045,0.0,-0.00015038445814263834,0.17416625628560406,-0.03141719696432086
2025-08-04,331.8999938964844,334.1000061035156,327.3999938964844,332.95001220703125,190121,0.0,0.001805344042415058,0.17373771143722452,-0.03141719696432086
2025-08-05,333.75,334.70001220703125,328.45001220703125,329.70001220703125,132076,0.0,-0.00976122505134236,0.13240462540562697,-0.03141719696432086
2025-08-06,328.5,330.70001220703125,325.04998779296875,326.1000061035156,102329,0.0,-0.010919035396501742,0.11534208867578542,-0.03141719696432086
2025-08-07,325.0,328.79998779296875,320.95001220703125,327.45001220703125,115944,0.0,0.004139853045838526,0.11885501304544557,-0.03141719696432086
2025-08-08,326.25,329.6000061035156,322.20001220703125,325.3999938964844,204057,0.0,-0.006260553471137853,0.11366502909714032,-0.03141719696432086
2025-08-11,325.6499938964844,328.6000061035156,322.70001220703125,326.45001220703125,108489,0.0,0.0032268541187523425,0.10627418902933251,-0.03141719696432086
2025-08-12,327.45001220703125,340.95001220703125,325.6499938964844,332.75,538315,0.0,0.019298476205825255,0.13360379156590937,-0.03141719696432086
2025-08-13,332.0,336.8999938964844,328.25,329.29998779296875,177856,0.0,-0.010368180937734839,0.13245942337537675,-0.03141719696432086
2025-08-14,329.79998779296875,332.75,328.1000061035156,331.25,96303,0.0,0.005921689278219011,0.13370629010413923,-0.03141719696432086
2025-08-18,338.20001220703125,345.0,334.20001220703125,337.8500061035156,361838,0.0,0.01992454672759436,0.1540420717635403,-0.03141719696432086
2025-08-19,337.0,344.0,335.5,337.04998779296875,233582,0.0,-0.002367968909557372,0.15229023845959994,-0.03141719696432086
2025-08-20,336.0,351.54998779296875,335.1000061035156,347.5,730861,0.0,0.031004339372503242,0.18805048729464016,-0.03141719696432086
2025-08-21,347.5,349.5,343.0,343.8500061035156,199833,0.0,-0.010503579558228449,0.18577823086717163,-0.03141719696432086
2025-08-22,344.8500061035156,345.04998779296875,337.3500061035156,340.6499938964844,158618,0.0,-0.009306418933341165,0.18894039436901558,-0.03141719696432086
2025-08-25,342.54998779296875,352.70001220703125,341.6499938964844,347.1499938964844,513052,0.0,0.01908116869649845,0.19948939974918814,-0.03141719696432086
2025-08-26,347.1499938964844,350.70001220703125,340.0,341.5,408965,0.0,-0.01627536798450624,0.2048297432479949,-0.03141719696432086
2025-08-28,341.25,341.25,332.04998779296875,338.6499938964844,307156,3.5,-0.008345552279694357,0.19789601531162088,-0.03141719696432086
2025-08-29,338.6499938964844,346.95001220703125,338.45001220703125,340.3999938964844,342846,0.0,0.005167577237680243,0.19818346364036182,-0.03141719696432086
2025-09-01,340.5,342.5,337.54998779296875,338.3999938964844,161921,0.0,-0.005875440763398521,0.19850689798921917,-0.03141719696432086
2025-09-02,339.3999938964844,339.8999938964844,336.0,337.1000061035156,581545,0.0,-0.0038415715615125468,0.19837921537956327,-0.03141719696432086
2025-09-03,338.8999938964844,339.5,335.79998779296875,336.3500061035156,207161,0.0,-0.002224859051974337,0.19862687806680154,-0.03141719696432086
2025-09-04,347.0,347.0,336.0,336.95001220703125,449663,0.0,0.0017838742162263888,0.1986253100394154,-0.03141719696432086
2025-09-05,337.5,342.0,330.5,331.8999938964844,343024,0.0,-0.014987440651713091,0.20285460145415468,-0.03141719696432086
2025-09-08,333.5,334.25,325.5,326.1499938964844,363048,0.0,-0.017324495648509575,0.2084909090611191,-0.03141719696432086
2025-09-09,327.3999938964844,328.79998779296875,324.70001220703125,325.3999938964844,270057,0.0,-0.0022995554623190806,0.2081074016898262,-0.03141719696432086
2025-09-10,325.6499938964844,327.6499938964844,324.54998779296875,325.70001220703125,301227,0.0,0.000921998513135458,0.20696378298524445,-0.03141719696432086
2025-09-11,327.3500061035156,328.04998779296875,324.0,324.70001220703125,270092,0.0,-0.0030703099862469108,0.20692394119686316,-0.03141719696432086
2025-09-12,326.29998779296875,327.0,324.3500061035156,325.20001220703125,232488,0.0,0.0015398829110027101,0.19464575236814283,-0.03141719696432086
2025-09-15,328.0,328.0,324.70001220703125,325.95001220703125,230720,0.0,0.00230627297616004,0.1919095797869976,-0.03141719696432086
2025-09-16,326.95001220703125,327.70001220703125,324.20001220703125,324.95001220703125,278735,0.0,-0.0030679550929570976,0.19069068517394233,-0.03141719696432086
2025-09-17,325.0,326.54998779296875,323.20001220703125,325.0,335026,0.0,0.00015383225447274107,0.17522924941484988,-0.03141719696432086
2025-09-18,326.0,326.70001220703125,324.0,324.95001220703125,244638,0.0,-0.00015380859375002665,0.17530463722830678,-0.03141719696432086
2025-09-19,325.0,325.45001220703125,321.6000061035156,322.5,483948,0.0,-0.007539658762869328,0.129657541751278,-0.03141719696432086
2025-09-22,323.8999938964844,324.8999938964844,320.5,322.70001220703125,353340,0.0,0.0006201928900193554,0.1278183291807335,-0.03141719696432086
2025-09-23,322.6000061035156,322.6000061035156,320.0,320.29998779296875,212799,0.0,-0.007437323592422884,0.12681411240633608,-0.03141719696432086
2025-09-24,320.29998779296875,320.29998779296875,317.29998779296875,318.8500061035156,241381,0.0,-0.004526948937601416,0.09845654764370396,-0.03141719696432086
2025-09-25,318.8500061035156,320.45001220703125,317.0,317.6499938964844,136719,0.0,-0.0037635633810891855,0.0878009048770463,-0.03141719696432086
2025-09-26,318.0,318.3500061035156,310.0,310.5,321781,0.0,-0.022509032060030187,0.10895785177319245,-0.03141719696432086
2025-09-29,312.45001220703125,313.79998779296875,305.8999938964844,306.95001220703125,289684,0.0,-0.011433132988627248,0.10630744675861108,-0.03141719696432086
2025-09-30,307.75,321.25,306.25,315.25,263593,0.0,0.027040193721740602,0.15325366494572287,-0.03141719696432086
2025-10-01,316.0,320.0,311.0,318.1000061035156,212719,0.0,0.009040463452864689,0.15909171983695963,-0.03141719696432086
2025-10-03,318.04998779296875,323.70001220703125,312.0,313.79998779296875,353532,0.0,-0.013517819013016852,0.1634080608410256,-0.03141719696432086
2025-10-06,306.0,312.70001220703125,306.0,310.8500061035156,322854,0.0,-0.009400834302770611,0.163660900691362,-0.03141719696432086
2025-10-07,311.8999938964844,312.0,309.5,310.8999938964844,124512,0.0,0.00016081001121848182,0.15893636990914406,-0.03141719696432086
2025-10-08,312.3999938964844,314.45001220703125,309.1499938964844,310.29998779296875,189505,0.0,-0.0019299006603242796,0.15023609551372383,-0.03141719696432086
2025-10-09,313.0,313.1000061035156,309.25,312.3500061035156,120905,0.0,0.0066065690982708425,0.1533912121231899,-0.03141719696432086
2025-10-10,310.70001220703125,315.29998779296875,310.6499938964844,313.6499938964844,138936,0.0,0.004161958596337945,0.15454925850334683,-0.03141719696432086
2025-10-13,312.6499938964844,314.45001220703125,309.75,310.79998779296875,227117,0.0,-0.009086581090309909,0.15658929573891642,-0.03141719696432086
2025-10-14,310.79998779296875,312.1499938964844,306.3999938964844,310.45001220703125,304059,0.0,-0.0011260476180282586,0.15609395737472648,-0.03141719696432086
2025-10-15,310.8999938964844,317.0,309.6000061035156,315.45001220703125,245029,0.0,0.01610565245095108,0.16794112045270562,-0.03141719696432086
2025-10-16,316.3500061035156,316.79998779296875,311.79998779296875,315.20001220703125,155925,0.0,-0.0007925185935193646,0.16785923931708346,-0.03141719696432086
2025-10-17,316.79998779296875,319.8999938964844,313.04998779296875,316.54998779296875,1391275,0.0,0.004282917302207423,0.1689456655813689,-0.03141719696432086
2025-10-20,317.79998779296875,317.79998779296875,313.8999938964844,317.04998779296875,211092,0.0,0.0015795293611795547,0.16918742832696212,-0.03141719696432086
2025-10-21,319.8999938964844,325.0,318.1000061035156,320.6499938964844,77061,0.0,0.011354695606758503,0.1727728518316031,-0.03141719696432086
2025-10-23,321.3999938964844,323.20001220703125,317.79998779296875,319.79998779296875,185010,0.0,-0.00265088451487705,0.1729444797369016,-0.03141719696432086
2025-10-24,318.79998779296875,321.79998779296875,317.0,320.6000061035156,110914,0.0,0.00250162082890637,0.17124820879171096,-0.03141719696432086
2025-10-27,321.95001220703125,321.95001220703125,316.0,317.6499938964844,128201,0.0,-0.009201535093167568,0.17358918941318535,-0.03141719696432086
2025-10-28,317.6499938964844,319.5,312.45001220703125,313.8999938964844,783955,0.0,-0.011805446472704983,0.17789632648179193,-0.03141719696432086
2025-10-29,314.8999938964844,322.0,313.8999938964844,321.1000061035156,183698,0.0,0.022937280493881218,0.17672645117550667,-0.03141719696432086
2025-10-30,321.1000061035156,322.75,317.29998779296875,320.0,176516,0.0,-0.003425743016526206,0.17134748713940234,-0.03141719696432086
2025-10-31,319.25,319.8999938964844,313.45001220703125,314.5,165397,0.0,-0.017187500000000022,0.15801603353766452,-0.03141719696432086
2025-11-03,315.0,316.70001220703125,313.70001220703125,315.8500061035156,137756,0.0,0.0042925472289845334,0.15540261325165042,-0.03141719696432086
2025-11-04,315.70001220703125,318.6000061035156,313.04998779296875,315.54998779296875,131594,0.0,-0.0009498759054908934,0.14784035962988948,-0.03141719696432086
2025-11-06,315.54998779296875,316.3999938964844,311.20001220703125,313.45001220703125,109084,0.0,-0.006654969631357699,0.1458614918066367,-0.03141719696432086
2025-11-07,310.1000061035156,313.8999938964844,309.1000061035156,312.3500061035156,108165,0.0,-0.0035093509672255996,0.1465016743010886,-0.03141719696432086
2025-11-10,312.1000061035156,314.70001220703125,311.1000061035156,313.25,99558,0.0,0.00288136346693757,0.14654269966504233,-0.03141719696432086
2025-11-11,312.95001220703125,315.20001220703125,310.3999938964844,313.29998779296875,107798,0.0,0.0001595779504190986,0.14484469962283839,-0.03141719696432086
2025-11-12,314.20001220703125,314.29998779296875,305.6000061035156,310.1000061035156,789729,0.0,-0.010213794491328532,0.1483876334064347,-0.03141719696432086
2025-11-13,308.3500061035156,314.04998779296875,304.5,309.8500061035156,368335,0.0,-0.0008061915352447491,0.145086291760489,-0.03141719696432086
2025-11-14,309.0,312.6000061035156,308.95001220703125,310.8500061035156,118864,0.0,0.003227368017756138,0.1454839074760194,-0.03141719696432086
2025-11-17,311.8500061035156,319.0,311.6000061035156,312.29998779296875,280855,0.0,0.004664570246044164,0.13461802755486255,-0.03141719696432086
2025-11-18,312.0,312.8500061035156,309.25,309.54998779296875,202679,0.0,-0.00880563595097883,0.13770615147230716,-0.03141719696432086
2025-11-19,309.25,309.8500061035156,307.1000061035156,308.20001220703125,186352,0.0,-0.004361090741959228,0.13691936272801572,-0.03141719696432086
2025-11-20,308.75,311.04998779296875,307.25,310.1499938964844,95895,0.0,0.006327000688576279,0.13911977806160736,-0.03141719696432086
