date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-02-18,14244.0,14341.5,13833.2998046875,14006.7001953125,199642,0.0,-0.013577929130427102,0.4183679252086825,-0.03808635299882894
2025-02-19,13881.400390625,14425.0,13830.0,14088.2998046875,221334,0.0,0.005825755405424404,0.4092920504813525,-0.03808635299882894
2025-02-20,14088.25,14270.0,13923.0498046875,14219.75,155381,0.0,0.009330451306037935,0.3648143730781222,-0.03808635299882894
2025-02-21,14202.0,14364.849609375,13920.0498046875,13971.900390625,234145,0.0,-0.017429955475658843,0.36521600427322254,-0.03808635299882894
2025-02-24,13762.0,14119.9501953125,13664.150390625,14043.349609375,256048,0.0,0.005113779568450161,0.36637244869348917,-0.03808635299882894
2025-02-25,14000.0,14326.599609375,13940.0,14151.599609375,192840,0.0,0.007708274949427718,0.3184965224668177,-0.03808635299882894
2025-02-27,14222.150390625,14240.0,13630.0,13824.2998046875,239876,0.0,-0.02312811369187362,0.32737924018023395,-0.03808635299882894
2025-02-28,13725.0,14090.400390625,13453.0,13935.849609375,851848,0.0,0.008069110643106558,0.32720137927096865,-0.03808635299882894
2025-03-03,13935.849609375,14536.4501953125,13350.099609375,14051.75,512328,0.0,0.008316707906135257,0.31750132793816865,-0.03808635299882894
2025-03-04,13850.0498046875,14295.0,13812.0498046875,14190.349609375,204809,0.0,0.009863512329425062,0.31535300036867625,-0.03808635299882894
2025-03-05,14190.2998046875,14710.0,14146.900390625,14497.4501953125,233552,0.0,0.021641509504079615,0.3208242029719287,-0.03808635299882894
2025-03-06,14650.0,14697.4501953125,14209.0498046875,14256.25,237768,0.0,-0.01663742189578188,0.30547599222690625,-0.03808635299882894
2025-03-07,14262.150390625,14335.75,13860.0,13911.25,201480,0.0,-0.0241999123191583,0.3106802143487332,-0.03808635299882894
2025-03-10,13911.25,14087.9501953125,13053.0,13131.150390625,448512,0.0,-0.05607688808518285,0.349739587237734,-0.03808635299882894
2025-03-11,12925.099609375,13375.7001953125,12750.099609375,13298.900390625,434133,0.0,0.01277496601666872,0.32707357020898103,-0.03808635299882894
2025-03-12,13240.0,13385.2001953125,12762.0,13078.9501953125,349680,0.0,-0.016538976069596867,0.32309272010533957,-0.03808635299882894
2025-03-13,13144.9501953125,13598.0,12992.25,13324.0498046875,368138,0.0,0.018740006324272418,0.3336405948615946,-0.03808635299882894
2025-03-17,13144.849609375,13510.0,13054.599609375,13098.2001953125,281188,0.0,-0.01695052275289033,0.3337886389269439,-0.03808635299882894
2025-03-18,13098.2001953125,13098.2001953125,13098.2001953125,13098.2001953125,0,0.0,0.0,0.3342847826528922,-0.03808635299882894
2025-03-19,13524.0,13989.650390625,13420.0,13875.599609375,249370,0.0,0.05935162102200198,0.3674386530940854,-0.03808635299882894
2025-03-20,13875.599609375,14085.0,13754.2998046875,13905.7001953125,211223,0.0,0.0021693178518327194,0.36420742072827567,-0.03808635299882894
2025-03-21,13880.0,14122.9501953125,13834.4501953125,14056.7998046875,256973,0.0,0.010866019492203227,0.3631967770648859,-0.03808635299882894
2025-03-24,14122.0,14720.0,14121.0,14608.349609375,284541,0.0,0.03923722414425912,0.38711719628077995,-0.03808635299882894
2025-03-25,14676.650390625,14740.0,13495.0,13624.5,835339,0.0,-0.0673484435739139,0.45417086709381876,-0.03808635299882894
2025-03-26,13651.0498046875,13691.0498046875,13216.0,13260.400390625,452537,0.0,-0.0267238878032221,0.4593534798479845,-0.03808635299882894
2025-03-27,13300.0,13673.9501953125,13100.0,13510.7998046875,538219,0.0,0.018883246861801428,0.4645192821869675,-0.03808635299882894
2025-03-28,13516.0,13680.7998046875,13009.400390625,13179.5,430635,0.0,-0.024521109740117453,0.4699179343410927,-0.03808635299882894
2025-04-01,13199.0,13450.0,12880.0,12923.900390625,305230,0.0,-0.019393725814712215,0.46807317155854716,-0.03808635299882894
2025-04-02,12950.0,13485.0,12899.75,13450.7001953125,390817,0.0,0.040761673238339124,0.490774934407982,-0.03808635299882894
2025-04-03,13303.2001953125,13567.4501953125,13095.0,13487.9501953125,343363,0.0,0.002769372557495764,0.48979082155973397,-0.03808635299882894
2025-04-04,13450.0498046875,13472.75,13038.0,13137.5498046875,279276,0.0,-0.02597877257485537,0.49502977114077706,-0.03808635299882894
2025-04-07,12202.2001953125,12897.0,12202.2001953125,12556.0498046875,466181,0.0,-0.04426243924057438,0.5058855309790792,-0.03808635299882894
2025-04-08,13000.0,13239.9501953125,12751.0,12991.7998046875,356876,0.0,0.034704386075095295,0.5236651808870346,-0.03808635299882894
2025-04-09,13130.0,13313.900390625,12755.0,13282.4501953125,447582,0.0,0.022371834156506232,0.5257557366846215,-0.03808635299882894
2025-04-11,13946.5498046875,14339.0,13560.4501953125,14301.900390625,1021318,0.0,0.07675166707361525,0.5532090811464936,-0.03808635299882894
2025-04-15,14800.0,14987.0,14502.0,14931.0,801314,0.0,0.043987134030620156,0.5693161171828728,-0.03808635299882894
2025-04-16,14980.0,15315.0,14802.0,15252.0,606421,0.0,0.021498894916616385,0.5654620271148739,-0.03808635299882894
2025-04-17,15210.0,15419.0,15150.0,15323.0,365315,0.0,0.00465512719643324,0.5641786059481576,-0.03808635299882894
2025-04-21,15399.0,15997.0,15386.0,15816.0,476983,0.0,0.032173856294459346,0.5632612070000874,-0.03808635299882894
2025-04-22,15955.0,16828.0,15875.0,16675.0,1077892,0.0,0.05431208902377338,0.5826651152705008,-0.03808635299882894
2025-04-23,16949.0,17069.0,16311.0,16607.0,882979,0.0,-0.004077961019490206,0.5589409460822096,-0.03808635299882894
2025-04-24,16607.0,16740.0,16408.0,16588.0,306941,0.0,-0.0011440958631901976,0.5595822768245189,-0.03808635299882894
2025-04-25,16590.0,16925.0,16100.0,16219.0,609389,0.0,-0.02224499638292743,0.5698702827058932,-0.03808635299882894
2025-04-28,16305.0,16674.0,16305.0,16415.0,360217,0.0,0.012084592145015005,0.5584333125021138,-0.03808635299882894
2025-04-29,16599.0,16857.0,16520.0,16614.0,274792,0.0,0.012123058178495238,0.49033871911760285,-0.03808635299882894
2025-04-30,16680.0,16680.0,16271.0,16452.0,360771,0.0,-0.009750812567713929,0.4777105344817905,-0.03808635299882894
2025-05-02,16452.0,16775.0,16360.0,16409.0,275522,0.0,-0.002613663992219739,0.47890039561226405,-0.03808635299882894
2025-05-05,16469.0,16759.0,16327.0,16710.0,302670,0.0,0.01834359193125734,0.46303653278664025,-0.03808635299882894
2025-05-06,16711.0,16715.0,16007.0,16056.0,320318,0.0,-0.03913824057450632,0.4843392504473332,-0.03808635299882894
2025-05-07,15930.0,16245.0,15750.0,16095.0,381301,0.0,0.0024289985052317054,0.47254520101617103,-0.03808635299882894
2025-05-08,16200.0,16380.0,15550.0,15626.0,287698,0.0,-0.029139484311898056,0.49043541051429035,-0.03808635299882894
2025-05-09,15151.0,15522.0,15051.0,15190.0,337937,0.0,-0.027902214258287428,0.4921311507724349,-0.03808635299882894
2025-05-12,15980.0,16260.0,15565.0,16073.0,556075,0.0,0.05813034891375901,0.484488690236572,-0.03808635299882894
2025-05-13,16098.0,16510.0,16040.0,16219.0,461096,0.0,0.009083556274497528,0.47761721467000595,-0.03808635299882894
2025-05-14,16280.0,16390.0,16011.0,16121.0,296062,0.0,-0.0060422960725075026,0.47926582992460093,-0.03808635299882894
2025-05-15,16210.0,16529.0,15891.0,16433.0,453685,0.0,0.019353638111779592,0.4150085770168144,-0.03808635299882894
2025-05-16,16370.0,16749.0,16301.0,16660.0,367626,0.0,0.013813667620032888,0.3937024207743353,-0.03808635299882894
2025-05-19,16700.0,16727.0,16420.0,16574.0,246159,0.0,-0.005162064825930401,0.39089211141916164,-0.03808635299882894
2025-05-20,16778.0,17025.0,16502.0,16566.0,537101,0.0,-0.00048268372149151695,0.3912303429561288,-0.03808635299882894
2025-05-21,16567.0,16642.0,15270.0,15612.0,1987983,0.0,-0.05758783049619698,0.4313166295009424,-0.03808635299882894
2025-05-22,15591.0,15592.0,15025.0,15170.0,850046,0.0,-0.028311555213938022,0.3928275359858668,-0.03808635299882894
2025-05-23,15270.0,15277.0,14862.0,15019.0,619564,0.0,-0.009953856295319752,0.39333123338094866,-0.03808635299882894
2025-05-26,15097.0,15238.0,15050.0,15085.0,375656,0.0,0.004394433717291424,0.3943898745209881,-0.03808635299882894
2025-05-27,15100.0,15295.0,14990.0,15091.0,457051,0.0,0.0003977461054027742,0.3891136501910073,-0.03808635299882894
2025-05-28,15179.0,15179.0,14740.0,14816.0,381948,0.0,-0.0182227817904711,0.38833552738167093,-0.03808635299882894
2025-05-29,14874.0,14897.0,14660.0,14808.0,475473,0.0,-0.0005399568034557545,0.38392413051220375,-0.03808635299882894
2025-05-30,14849.0,14888.0,14600.0,14692.0,438891,0.0,-0.007833603457590543,0.3836942702037698,-0.03808635299882894
2025-06-02,14680.0,14811.0,14590.0,14612.0,252321,0.0,-0.005445140212360422,0.383588953615492,-0.03808635299882894
2025-06-03,14680.0,14710.0,14420.0,14453.0,227852,0.0,-0.010881467287161217,0.374204431431947,-0.03808635299882894
2025-06-04,14470.0,14990.0,14381.0,14956.0,551362,0.0,0.03480246315643809,0.3808491942010256,-0.03808635299882894
2025-06-05,15060.0,15070.0,14665.0,14694.0,348302,0.0,-0.017518052955335706,0.38345988996238345,-0.03808635299882894
2025-06-06,14744.0,14911.0,14611.0,14855.0,335775,0.0,0.010956853137334965,0.37547680967332,-0.03808635299882894
2025-06-09,14922.0,14975.0,14817.0,14914.0,193424,0.0,0.0039717266913497085,0.3639805129810842,-0.03808635299882894
2025-06-10,14980.0,15065.0,14893.0,14982.0,219426,0.0,0.004559474319431489,0.29597984943155925,-0.03808635299882894
2025-06-11,14998.0,15018.0,14755.0,14790.0,212245,0.0,-0.012815378454144932,0.294269646819882,-0.03808635299882894
2025-06-12,14790.0,14895.0,14490.0,14518.0,182457,0.0,-0.01839080459770115,0.29831628548059763,-0.03808635299882894
2025-06-13,14251.0,14389.0,14203.0,14311.0,307311,0.0,-0.014258162281305942,0.2865087327300892,-0.03808635299882894
2025-06-16,14311.0,14435.0,14127.0,14313.0,310958,0.0,0.00013975263783105873,0.27814372316534425,-0.03808635299882894
2025-06-17,14390.0,14548.0,14207.0,14243.0,575475,0.0,-0.00489065884161255,0.2781685994168189,-0.03808635299882894
2025-06-18,14248.0,14530.0,14183.0,14367.0,273242,0.0,0.008706031032787998,0.28268376143254625,-0.03808635299882894
2025-06-19,14391.0,14490.0,13950.0,14004.0,259353,0.0,-0.02526623512215498,0.22565730021032987,-0.03808635299882894
2025-06-20,14000.0,14150.0,13862.0,14047.0,566174,0.0,0.0030705512710653693,0.21060980832212486,-0.03808635299882894
2025-06-23,13800.0,14808.0,13280.0,14571.0,727767,0.0,0.03730333879120096,0.2521024693925218,-0.03808635299882894
2025-06-24,14701.0,14774.0,14444.0,14506.0,514681,0.0,-0.004460915517123021,0.25143793387609714,-0.03808635299882894
2025-06-25,14515.0,14585.0,14054.0,14165.0,670992,0.0,-0.023507514132083296,0.26227582676823713,-0.03808635299882894
2025-06-26,14150.0,14410.0,14033.0,14315.0,730817,0.0,0.010589481115425237,0.2600227840247763,-0.03808635299882894
2025-06-27,14446.0,14954.0,14415.0,14473.0,1310517,0.0,0.011037373384561677,0.26363468512556254,-0.03808635299882894
2025-06-30,14588.0,15108.0,14425.0,14983.0,884481,0.0,0.0352380294341188,0.2903499347681115,-0.03808635299882894
2025-07-01,14600.0,14863.0,14376.0,14716.0,853874,0.0,-0.017820196222385398,0.29695039152905767,-0.03808635299882894
2025-07-02,14716.0,15256.0,14678.0,15163.0,899590,0.0,0.03037510192987214,0.31107654610916685,-0.03808635299882894
2025-07-03,15200.0,15291.0,15038.0,15074.0,366937,0.0,-0.005869550880432617,0.28892589881886765,-0.03808635299882894
2025-07-04,15025.0,15282.0,14929.0,15202.0,466319,0.0,0.008491442218389267,0.28242886964126274,-0.03808635299882894
2025-07-07,15240.0,15668.0,15118.0,15433.0,621604,0.0,0.01519536903039076,0.28453989543813113,-0.03808635299882894
2025-07-08,15480.0,15525.0,15231.0,15473.0,286161,0.0,0.002591848636039673,0.2844578031074125,-0.03808635299882894
2025-07-09,15544.0,15860.0,15532.0,15710.0,569738,0.0,0.015317003813093866,0.2881394855034555,-0.03808635299882894
2025-07-10,15710.0,15899.0,15636.0,15849.0,340971,0.0,0.008847867600254578,0.28344287032334936,-0.03808635299882894
2025-07-11,15820.0,15930.0,15671.0,15786.0,284865,0.0,-0.003975014196479276,0.273677815148078,-0.03808635299882894
2025-07-14,15779.0,15990.0,15710.0,15898.0,223601,0.0,0.007094894210059488,0.26546782451718587,-0.03808635299882894
2025-07-15,15945.0,16000.0,15756.0,15823.0,203686,0.0,-0.004717574537677738,0.26715146453145766,-0.03808635299882894
2025-07-16,16376.0,16450.0,16011.0,16099.0,831255,0.0,0.017442962775706228,0.2680169038330755,-0.03808635299882894
2025-07-17,16160.0,16238.0,16056.0,16107.0,245713,0.0,0.0004969252748618924,0.2684750054765443,-0.03808635299882894
2025-07-18,16140.0,16195.0,15882.0,15960.0,224808,0.0,-0.009126466753585416,0.25030615142176643,-0.03808635299882894
2025-07-21,15978.0,16320.0,15860.0,16281.0,522627,0.0,0.020112781954887193,0.2544102917268511,-0.03808635299882894
2025-07-22,16350.0,16350.0,16051.0,16112.0,309302,0.0,-0.010380197776549305,0.23623133678664612,-0.03808635299882894
2025-07-23,16440.0,16669.0,16208.0,16556.0,866173,0.0,0.027557100297914694,0.24607186470881035,-0.03808635299882894
2025-07-24,16595.0,16833.0,16569.0,16768.0,404842,0.0,0.01280502536844641,0.2213168288020372,-0.03808635299882894
2025-07-25,16810.0,16910.0,16668.0,16700.0,372154,0.0,-0.004055343511450427,0.22507156613925836,-0.03808635299882894
2025-07-28,16749.0,16969.0,16601.0,16744.0,311066,0.0,0.0026347305389220477,0.22527085893409574,-0.03808635299882894
2025-07-29,16744.0,16814.0,16584.0,16784.0,191247,0.0,0.0023889154323937234,0.20092261108524107,-0.03808635299882894
2025-07-30,16770.0,16882.0,16660.0,16765.0,148613,0.0,-0.0011320305052431312,0.18413735983430027,-0.03808635299882894
2025-07-31,16360.0,16933.0,16128.0,16841.0,561218,0.0,0.004533253802564863,0.16197466121510026,-0.03808635299882894
2025-08-01,16869.0,17149.0,16787.0,16848.0,341381,0.0,0.0004156522771807669,0.15804677099930262,-0.03808635299882894
2025-08-04,16896.0,17129.0,16820.0,17002.0,208266,0.0,0.00914055080721754,0.1582247668693837,-0.03808635299882894
2025-08-05,17002.0,17099.0,16763.0,16849.0,208975,0.0,-0.008998941301023411,0.1614964446804407,-0.03808635299882894
2025-08-06,16849.0,16881.0,16458.0,16513.0,250727,0.0,-0.019941836310760297,0.1819586783804512,-0.03808635299882894
2025-08-07,16250.0,16698.0,16250.0,16663.0,232821,0.0,0.009083752195240047,0.17795042722984517,-0.03808635299882894
2025-08-08,16690.0,16700.0,15810.0,15864.0,328403,0.0,-0.04795054912080654,0.24863608732153178,-0.03808635299882894
2025-08-11,15780.0,16195.0,15780.0,16088.0,298880,0.0,0.014120020171457304,0.2527093835081069,-0.03808635299882894
2025-08-12,16088.0,16120.0,15801.0,15828.0,164396,0.0,-0.016161113873694677,0.25844695213996977,-0.03808635299882894
2025-08-13,15900.0,16070.0,15593.0,15952.0,235815,0.0,0.007834217841799385,0.25926684550507995,-0.03808635299882894
2025-08-14,15953.0,16216.0,15950.0,16191.0,204312,0.0,0.01498244734202614,0.2573758762741324,-0.03808635299882894
2025-08-18,16500.0,16912.0,16416.0,16756.0,330514,0.0,0.03489592983756418,0.2837737775375781,-0.03808635299882894
2025-08-19,16826.0,16946.0,16650.0,16905.0,199162,0.0,0.008892337073287182,0.2817002998453024,-0.03808635299882894
2025-08-20,16950.0,17090.0,16850.0,16876.0,228951,0.0,-0.0017154687962140924,0.2749567814434595,-0.03808635299882894
2025-08-21,16925.0,16962.0,16705.0,16725.0,165675,0.0,-0.008947617918938167,0.27419731456113045,-0.03808635299882894
2025-08-22,16750.0,17036.0,16680.0,16893.0,304647,0.0,0.010044843049327401,0.25990713656015235,-0.03808635299882894
2025-08-25,16950.0,17287.0,16851.0,17018.0,457362,0.0,0.007399514591842848,0.2575003086941934,-0.03808635299882894
2025-08-26,16900.0,16998.0,16591.0,16668.0,350536,0.0,-0.020566459043365848,0.26760262619566566,-0.03808635299882894
2025-08-28,16690.0,16878.0,16470.0,16678.0,347400,0.0,0.0005999520038397765,0.2674473308454743,-0.03808635299882894
2025-08-29,16678.0,16870.0,16612.0,16690.0,197676,0.0,0.0007195107327018224,0.2673178812264204,-0.03808635299882894
2025-09-01,16770.0,17642.0,16770.0,17582.0,615332,0.0,0.05344517675254634,0.32530941135886227,-0.03808635299882894
2025-09-02,17670.0,17746.0,17500.0,17553.0,231302,0.0,-0.0016494141735866608,0.3255197743889432,-0.03808635299882894
2025-09-03,17580.0,17780.0,17481.0,17759.0,255177,0.0,0.011735885603600504,0.32710770126738986,-0.03808635299882894
2025-09-04,17937.0,18041.0,17782.0,17852.0,283060,0.0,0.005236781350301145,0.3264199180451694,-0.03808635299882894
2025-09-05,17852.0,17960.0,17814.0,17855.0,123212,0.0,0.00016804839793871373,0.3238763180395751,-0.03808635299882894
2025-09-08,17955.0,18074.0,17867.0,18006.0,112300,0.0,0.008457014841781074,0.31333980822703994,-0.03808635299882894
2025-09-09,18069.0,18080.0,17806.0,18002.0,142476,0.0,-0.0002221481728312824,0.313213710602222,-0.03808635299882894
2025-09-10,18070.0,18115.0,17861.0,17897.0,149460,0.0,-0.005832685257193604,0.2537450395263019,-0.03808635299882894
2025-09-11,17925.0,18059.0,17906.0,18041.0,113430,0.0,0.00804604123596131,0.2521263492446027,-0.03808635299882894
2025-09-12,18080.0,18186.0,17951.0,18103.0,107442,0.0,0.0034366165955324046,0.23965625823597464,-0.03808635299882894
2025-09-15,18124.0,18150.0,17965.0,17985.0,107547,0.0,-0.006518256642545461,0.2437876390069718,-0.03808635299882894
2025-09-16,18040.0,18270.0,18001.0,18110.0,153587,8.0,0.006950236308034485,0.24156937609570328,-0.03808635299882894
2025-09-17,18230.0,18230.0,18054.0,18110.0,112985,0.0,0.0,0.2169784732033231,-0.03808635299882894
2025-09-18,18250.0,18354.0,18150.0,18331.0,270850,0.0,0.012203202650469258,0.21825798961074647,-0.03808635299882894
2025-09-19,18331.0,18400.0,18130.0,18177.0,208525,0.0,-0.008401069226992575,0.22164779744763008,-0.03808635299882894
2025-09-22,18158.0,18315.0,18058.0,18082.0,107464,0.0,-0.005226384992022881,0.2193492975212819,-0.03808635299882894
2025-09-23,18150.0,18170.0,17998.0,18130.0,132042,0.0,0.0026545736091141414,0.21819373988645607,-0.03808635299882894
2025-09-24,18100.0,18189.0,18030.0,18161.0,63334,0.0,0.0017098731384446175,0.21778881035439307,-0.03808635299882894
2025-09-25,18389.0,18471.0,18152.0,18202.0,237351,0.0,0.0022575849347503674,0.20005123320755017,-0.03808635299882894
2025-09-26,18202.0,18229.0,17380.0,17511.0,233711,0.0,-0.037962861224041355,0.24786432790701343,-0.03808635299882894
2025-09-29,17530.0,17637.0,16626.0,16678.0,503255,0.0,-0.04757009879504315,0.30250810197560996,-0.03808635299882894
2025-09-30,16679.0,16835.0,15982.0,16322.0,529594,0.0,-0.021345485070152326,0.24117902654583098,-0.03808635299882894
2025-10-01,16404.0,16700.0,16335.0,16453.0,260204,0.0,0.008025977208675483,0.24438288665648766,-0.03808635299882894
2025-10-03,16500.0,16649.0,16393.0,16591.0,157149,0.0,0.008387528110374909,0.24211023439494603,-0.03808635299882894
2025-10-06,16600.0,17086.0,16535.0,17041.0,212415,0.0,0.027123139051292933,0.26263140520301426,-0.03808635299882894
2025-10-07,17026.0,17279.0,16911.0,17232.0,143947,0.0,0.011208262425913995,0.26657654041458645,-0.03808635299882894
2025-10-08,17240.0,17299.0,16821.0,16859.0,132997,0.0,-0.021645775301764147,0.27265999480684594,-0.03808635299882894
2025-10-09,16901.0,17140.0,16875.0,17098.0,124996,0.0,0.014176404294442113,0.27898818977618994,-0.03808635299882894
2025-10-10,17130.0,17505.0,17082.0,17445.0,244288,0.0,0.020294771318282834,0.2893110825962354,-0.03808635299882894
2025-10-13,17440.0,17440.0,16830.0,17195.0,195835,0.0,-0.014330753797649809,0.29082026540448314,-0.03808635299882894
2025-10-14,17299.0,17299.0,16451.0,16634.0,455160,0.0,-0.032625763303285815,0.3084321638087187,-0.03808635299882894
2025-10-15,16610.0,16875.0,16604.0,16777.0,214714,0.0,0.008596849825658337,0.3112101454327041,-0.03808635299882894
2025-10-16,16700.0,16920.0,16601.0,16844.0,168432,0.0,0.0039935626154854464,0.3101714742711713,-0.03808635299882894
2025-10-17,16875.0,16900.0,16612.0,16700.0,146016,0.0,-0.008549038233198747,0.31045271239374356,-0.03808635299882894
2025-10-20,16700.0,16999.0,16012.0,16075.0,647684,0.0,-0.03742514970059885,0.32571098000457943,-0.03808635299882894
2025-10-21,16224.0,16264.0,16060.0,16122.0,66310,0.0,0.0029237947122862096,0.32703260671900697,-0.03808635299882894
2025-10-23,16220.0,16259.0,15540.0,15611.0,736786,0.0,-0.031695819377248524,0.3393829987785752,-0.03808635299882894
2025-10-24,15655.0,15733.0,15440.0,15490.0,436186,0.0,-0.007750944846582564,0.3376587841089789,-0.03808635299882894
2025-10-27,15400.0,15611.0,15356.0,15505.0,302086,0.0,0.0009683666881858954,0.33742061228770437,-0.03808635299882894
2025-10-28,15511.0,15541.0,15301.0,15372.0,244628,0.0,-0.008577878103837477,0.335643312393803,-0.03808635299882894
2025-10-29,15349.0,15576.0,15304.0,15512.0,195693,0.0,0.00910746812386165,0.321658818240475,-0.03808635299882894
2025-10-30,15555.0,15714.0,15443.0,15644.0,211837,0.0,0.008509541000515819,0.2860615655736095,-0.03808635299882894
2025-10-31,15720.0,15750.0,15463.0,15494.0,224779,0.0,-0.00958834057785729,0.2793226799987087,-0.03808635299882894
2025-11-03,15494.0,15610.0,15325.0,15485.0,273990,0.0,-0.0005808700141990419,0.276883620956857,-0.03808635299882894
2025-11-04,15483.0,15532.0,15235.0,15254.0,172440,0.0,-0.014917662253793984,0.2768549934668402,-0.03808635299882894
2025-11-06,15257.0,15324.0,15050.0,15079.0,229915,0.0,-0.011472400681788342,0.2537761551775945,-0.03808635299882894
2025-11-07,15000.0,15061.0,14671.0,14849.0,302050,0.0,-0.01525300086212611,0.24807257700266144,-0.03808635299882894
2025-11-10,14875.0,15006.0,14710.0,14867.0,252744,0.0,0.0012122028419421227,0.24360178293528692,-0.03808635299882894
2025-11-11,14910.0,15153.0,14760.0,15094.0,183854,0.0,0.015268715948072886,0.24476023937770316,-0.03808635299882894
2025-11-12,15155.0,15369.0,15054.0,15307.0,260843,0.0,0.014111567510268985,0.23727551830495164,-0.03808635299882894
2025-11-13,15383.0,15579.0,15227.0,15323.0,244819,0.0,0.00104527340432492,0.23653132653902498,-0.03808635299882894
2025-11-14,15299.0,15570.0,15232.0,15419.0,254561,0.0,0.006265091692227331,0.2176735267026087,-0.03808635299882894
2025-11-17,15520.0,15698.0,15353.0,15641.0,232740,0.0,0.014397820870354794,0.2226119936058161,-0.03808635299882894
2025-11-18,15700.0,15771.0,15501.0,15697.0,190994,0.0,0.0035803337382520617,0.22244738493450653,-0.03808635299882894
2025-11-19,15697.0,15775.0,15366.0,15540.0,178897,0.0,-0.01000191119322158,0.22293918820609634,-0.03808635299882894
2025-11-20,15600.0,15600.0,15264.0,15313.0,204503,0.0,-0.014607464607464649,0.19063892486693065,-0.03808635299882894
2025-11-21,15310.0,15310.0,14921.0,14965.0,207477,0.0,-0.022725788545680192,0.20223698398558512,-0.03808635299882894
2025-11-24,14965.0,14990.0,14599.0,14669.0,266515,0.0,-0.019779485466087543,0.18473077586013134,-0.03808635299882894
2025-11-25,14662.0,14797.0,14380.0,14401.0,257302,0.0,-0.018269820710341556,0.1916780751933221,-0.03808635299882894
2025-11-26,14473.0,14877.0,14374.0,14825.0,286601,0.0,0.029442399833344846,0.22271304054985283,-0.03808635299882894
2025-11-27,14860.0,14890.0,14535.0,14643.0,151098,0.0,-0.012276559865092795,0.2244430031609221,-0.03808635299882894
2025-11-28,14668.0,14708.0,14511.0,14601.0,137276,0.0,-0.002868264699856571,0.22063189342424244,-0.03808635299882894
2025-12-01,14739.0,14739.0,14485.0,14566.0,233233,0.0,-0.0023970960893089366,0.21679784691815668,-0.03808635299882894
2025-12-02,14554.0,14620.0,14458.0,14494.0,149204,0.0,-0.004943017987093179,0.215696014466263,-0.03808635299882894
2025-12-03,14494.0,14500.0,13980.0,14018.0,348161,0.0,-0.03284117565889333,0.2387013298067765,-0.03808635299882894
2025-12-04,14080.0,14105.0,13675.0,13707.0,259494,0.0,-0.022185761164217443,0.24392256607138676,-0.03808635299882894
2025-12-05,13699.0,13894.0,13500.0,13749.0,243937,0.0,0.0030641278179033282,0.24423499623484538,-0.03808635299882894
2025-12-08,13801.0,13988.0,13450.0,13563.0,291274,0.0,-0.01352825660048007,0.24332952976946085,-0.03808635299882894
2025-12-09,13435.0,13630.0,13275.0,13517.0,235886,0.0,-0.0033915800339158197,0.2425625681915879,-0.03808635299882894
2025-12-10,13517.0,13718.0,12261.0,12351.0,974019,0.0,-0.08626174446992674,0.36357217748061876,-0.03808635299882894
2025-12-11,12349.0,13030.0,12130.0,12988.0,1277223,0.0,0.05157477127358101,0.4136158958824191,-0.03808635299882894
2025-12-12,13100.0,13422.0,13005.0,13379.0,708140,0.0,0.030104712041884918,0.4329452529806473,-0.03808635299882894
2025-12-15,13313.0,13763.0,13231.0,13737.0,567800,0.0,0.02675835264220039,0.4459326007554044,-0.03808635299882894
