date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-11-24,4294.7001953125,4345.0,4235.7998046875,4322.2998046875,102039,0.0,0.013339875192589723,0.3581175687658692,-0.03276425335821576
2025-11-25,4340.0,4340.0,4213.0,4262.7998046875,68540,0.0,-0.013765819746115904,0.36080059519501506,-0.03276425335821576
2025-11-26,4305.0,4305.0,4238.0,4275.89990234375,61973,0.0,0.0030731205443532694,0.3605825813770562,-0.03276425335821576
2025-11-27,4299.89990234375,4400.0,4266.89990234375,4385.2001953125,105874,0.0,0.025561939115749555,0.36549149710583373,-0.03276425335821576
2025-11-28,4385.2001953125,4452.60009765625,4336.0,4440.39990234375,117199,0.0,0.012587727942330984,0.3650627144511595,-0.03276425335821576
2025-12-01,4490.0,4515.0,4398.89990234375,4444.7001953125,96723,0.0,0.0009684472262239119,0.3650556466638621,-0.03276425335821576
2025-12-02,4440.0,4512.0,4384.89990234375,4503.60009765625,122389,0.0,0.013251715471353398,0.36637812297821926,-0.03276425335821576
2025-12-03,4527.89990234375,4532.0,4407.10009765625,4513.10009765625,102310,0.0,0.002109423526512444,0.36615043843887535,-0.03276425335821576
2025-12-04,4500.2001953125,4726.0,4476.2998046875,4685.10009765625,589695,0.0,0.03811127523834967,0.3811438028844978,-0.03276425335821576
2025-12-05,4707.7001953125,4720.0,4530.0,4546.39990234375,224340,0.0,-0.029604531903573594,0.4013468923809805,-0.03276425335821576
2025-12-08,4560.0,4591.39990234375,4493.60009765625,4540.10009765625,164021,0.0,-0.0013856688419011665,0.4010255543894958,-0.03276425335821576
2025-12-09,4539.39990234375,4570.0,4428.39990234375,4548.89990234375,123394,0.0,0.0019382402366068252,0.4006407900696791,-0.03276425335821576
2025-12-10,4578.0,4604.60009765625,4536.10009765625,4593.0,80002,0.0,0.009694673130426157,0.40088281939572074,-0.03276425335821576
2025-12-11,4594.0,4683.0,4520.0,4666.2998046875,99227,0.0,0.015959025623230927,0.39979414055356277,-0.03276425335821576
2025-12-12,4676.0,4694.39990234375,4640.0,4676.0,95195,0.0,0.00207877670070733,0.39790244084307225,-0.03276425335821576
2025-12-15,4645.10009765625,4676.0,4601.0,4610.5,44483,0.0,-0.014007698887938402,0.39592582502526297,-0.03276425335821576
2025-12-16,4600.0,4621.2001953125,4560.89990234375,4590.2001953125,30631,0.0,-0.004402950805227235,0.3975665137162314,-0.03276425335821576
2025-12-17,4590.2001953125,4638.0,4465.2998046875,4481.89990234375,38247,0.0,-0.023593806012937257,0.4080188019169432,-0.03276425335821576
2025-12-18,4499.0,4568.2998046875,4454.89990234375,4551.5,63352,0.0,0.01552915039888636,0.27184256465617385,-0.03276425335821576
2025-12-19,4589.7998046875,4644.89990234375,4482.5,4515.2001953125,78505,0.0,-0.007975349815994681,0.25774926649720953,-0.03276425335821576
2025-12-22,4523.89990234375,4664.10009765625,4520.0,4630.2001953125,63157,0.0,0.025469524057734727,0.2617974047803681,-0.03276425335821576
2025-12-23,4664.0,4707.89990234375,4591.10009765625,4696.2001953125,62317,0.0,0.014254243275877432,0.26222527695930203,-0.03276425335821576
2025-12-24,4719.89990234375,4719.89990234375,4600.0,4608.10009765625,92728,0.0,-0.01875986840258359,0.2670361521145491,-0.03276425335821576
2025-12-26,4608.0,4643.0,4509.0,4518.2998046875,43929,0.0,-0.019487487481971932,0.2790303866908651,-0.03276425335821576
2025-12-29,4518.2998046875,4567.60009765625,4468.89990234375,4522.60009765625,59890,0.0,0.0009517502500140385,0.2664481322649988,-0.03276425335821576
2025-12-30,4510.0,4549.0,4425.0,4438.5,40070,0.0,-0.018595519356184753,0.2720886520143515,-0.03276425335821576
2025-12-31,4438.5,4529.0,4422.10009765625,4462.2001953125,59310,0.0,0.005339685775036518,0.27268127075736076,-0.03276425335821576
2026-01-01,4463.0,4515.0,4351.0,4380.0,59526,0.0,-0.018421449445242377,0.275821676866249,-0.03276425335821576
2026-01-02,4384.89990234375,4439.89990234375,4383.0,4406.60009765625,54494,0.0,0.006073081656678081,0.27675760899726315,-0.03276425335821576
2026-01-05,4406.0,4438.0,4327.2998046875,4416.10009765625,116631,0.0,0.002155857075629042,0.23807056457378012,-0.03276425335821576
2026-01-06,4354.39990234375,4408.39990234375,4279.7998046875,4302.39990234375,90700,0.0,-0.025746743234566605,0.23289706716730021,-0.03276425335821576
2026-01-07,4299.89990234375,4424.39990234375,4290.2998046875,4392.60009765625,111933,0.0,0.020965088638869478,0.24672850674033975,-0.03276425335821576
2026-01-08,4398.0,4437.5,4350.0,4421.5,83941,0.0,0.00657922453700488,0.24805325828755578,-0.03276425335821576
2026-01-09,4401.10009765625,4437.89990234375,4338.5,4355.39990234375,34464,0.0,-0.014949699797862759,0.2490595200955831,-0.03276425335821576
2026-01-12,4355.5,4356.5,4247.2001953125,4316.2998046875,43196,0.0,-0.008977384059546178,0.24072854382474934,-0.03276425335821576
2026-01-13,4321.0,4350.5,4287.7001953125,4317.7001953125,28800,0.0,0.00032444239009521425,0.2402837382434278,-0.03276425335821576
2026-01-14,4350.0,4350.10009765625,4231.7998046875,4243.7998046875,34963,0.0,-0.01711568364687055,0.24220050141731045,-0.03276425335821576
2026-01-15,4243.7998046875,4243.7998046875,4243.7998046875,4243.7998046875,0,0.0,0.0,0.2425487571671311,-0.03276425335821576
2026-01-16,4168.0,4168.0,3891.0,3917.10009765625,456682,0.0,-0.07698282719896288,0.34628005724744965,-0.03276425335821576
2026-01-19,3917.0,3917.0,3845.0,3870.0,119053,0.0,-0.012024226208677158,0.3375797035328313,-0.03276425335821576
2026-01-20,3864.0,3864.0,3804.0,3825.89990234375,73037,0.0,-0.01139537407138247,0.337851667884963,-0.03276425335821576
2026-01-21,3825.0,3903.699951171875,3716.0,3898.699951171875,154994,0.0,0.019028215762656897,0.33055712341286975,-0.03276425335821576
2026-01-22,3904.89990234375,3936.800048828125,3841.0,3881.39990234375,51999,0.0,-0.00443738914119951,0.3209445435392963,-0.03276425335821576
2026-01-23,3890.0,3890.0,3818.0,3837.89990234375,56299,0.0,-0.011207296618349738,0.3190617737718963,-0.03276425335821576
2026-01-27,3837.0,3838.199951171875,3766.699951171875,3797.60009765625,43547,0.0,-0.010500483523004256,0.31666233107882985,-0.03276425335821576
2026-01-28,3812.0,3868.39990234375,3777.0,3857.199951171875,37083,0.0,0.015694083627290745,0.32592219355515933,-0.03276425335821576
2026-01-29,3840.0,3864.39990234375,3745.0,3755.89990234375,75380,0.0,-0.026262586879207128,0.33031025249862034,-0.03276425335821576
2026-01-30,3758.0,3759.0,3712.10009765625,3722.800048828125,61047,0.0,-0.008812762420790321,0.3268870242372775,-0.03276425335821576
2026-02-02,3770.39990234375,3785.0,3654.0,3693.199951171875,64603,0.0,-0.007951030747828547,0.3248409250463735,-0.03276425335821576
2026-02-03,3850.0,3850.0,3760.300048828125,3807.60009765625,77973,0.0,0.030975887576321304,0.34888620952424265,-0.03276425335821576
2026-02-04,3758.10009765625,3835.0,3712.89990234375,3812.300048828125,94968,0.0,0.0012343605030287197,0.3486060734948127,-0.03276425335821576
2026-02-05,3815.0,3834.0,3767.0,3809.0,56196,0.0,-0.0008656319769844156,0.3421087387244271,-0.03276425335821576
2026-02-06,3800.0,3875.0,3771.89990234375,3855.800048828125,88010,0.0,0.012286702238940572,0.3348762018113983,-0.03276425335821576
2026-02-09,3880.0,3908.0,3850.0,3901.0,41843,0.0,0.011722586907900512,0.3377661837359332,-0.03276425335821576
2026-02-10,3909.10009765625,3924.0,3870.39990234375,3903.10009765625,40724,0.0,0.000538348540438438,0.33669570190306625,-0.03276425335821576
2026-02-11,3930.0,3930.0,3816.699951171875,3838.0,62764,0.0,-0.016679074588771492,0.3388956219078555,-0.03276425335821576
2026-02-12,3812.0,3812.0,3688.800048828125,3704.10009765625,168125,0.0,-0.0348879370358911,0.35311554137551976,-0.03276425335821576
2026-02-13,3640.0,3678.10009765625,3490.0,3509.300048828125,256090,0.0,-0.05259038462577825,0.3857560695426356,-0.03276425335821576
2026-02-16,3509.300048828125,3616.10009765625,3454.0,3518.39990234375,177254,0.0,0.0025930679591401606,0.38659828560970716,-0.03276425335821576
2026-02-17,3520.0,3569.0,3489.0,3511.5,104720,0.0,-0.001961090988876424,0.29615789825355654,-0.03276425335821576
2026-02-18,3535.0,3535.0,3452.5,3495.0,125657,0.0,-0.004698846646732147,0.2950613135792768,-0.03276425335821576
2026-02-19,3495.0,3519.0,3410.800048828125,3446.5,78856,0.0,-0.013876967095851178,0.2958975157520042,-0.03276425335821576
2026-02-20,3438.300048828125,3438.300048828125,3366.39990234375,3396.60009765625,110977,0.0,-0.014478428070143656,0.2844531826873501,-0.03276425335821576
2026-02-23,3428.0,3449.800048828125,3361.199951171875,3439.39990234375,57558,0.0,0.012600778265605461,0.2919504508163925,-0.03276425335821576
2026-02-24,3388.39990234375,3402.199951171875,3140.0,3148.60009765625,534886,0.0,-0.08454957636340488,0.400236616280987,-0.03276425335821576
2026-02-25,3156.60009765625,3328.0,3156.60009765625,3276.0,389783,0.0,0.040462395474923474,0.4353375105712893,-0.03276425335821576
2026-02-26,3292.0,3339.800048828125,3266.0,3317.39990234375,107599,0.0,0.01263733282776247,0.4334861395544851,-0.03276425335821576
2026-02-27,3335.0,3535.0,3312.699951171875,3512.39990234375,323780,0.0,0.05878097478155464,0.4826641633193517,-0.03276425335821576
2026-03-02,3387.89990234375,3510.0,3361.199951171875,3443.199951171875,99923,0.0,-0.01970161516224256,0.4858540222491262,-0.03276425335821576
2026-03-04,3434.89990234375,3434.89990234375,3305.300048828125,3317.199951171875,85540,0.0,-0.03659386668994247,0.4992863319289762,-0.03276425335821576
2026-03-05,3355.0,3376.800048828125,3278.10009765625,3297.5,64127,0.0,-0.005938728886365596,0.48220817131810884,-0.03276425335821576
2026-03-06,3306.0,3324.800048828125,3162.10009765625,3187.39990234375,103443,0.0,-0.033388960623578434,0.4901704020330126,-0.03276425335821576
2026-03-09,3100.0,3137.699951171875,3060.0,3113.800048828125,98473,0.0,-0.023090875249605736,0.4921209854706825,-0.03276425335821576
2026-03-10,3174.0,3174.0,3090.39990234375,3150.800048828125,83052,0.0,0.011882587006164735,0.4919017857460363,-0.03276425335821576
2026-03-11,3160.0,3230.5,3091.0,3097.39990234375,82411,0.0,-0.016948122907461616,0.48660359049290985,-0.03276425335821576
2026-03-12,3100.0,3162.0,3042.0,3129.5,54267,0.0,0.010363562558376893,0.4905785487874553,-0.03276425335821576
2026-03-13,3129.0,3584.0,3010.0,3430.10009765625,3433441,0.0,0.09605371390198125,0.6117235990308295,-0.03276425335821576
2026-03-16,3457.0,3457.0,3240.0,3324.89990234375,703278,0.0,-0.030669715844264145,0.6092646385293041,-0.03276425335821576
2026-03-17,3320.0,3384.199951171875,3266.60009765625,3332.699951171875,272692,0.0,0.0023459499705920095,0.583739531146827,-0.03276425335821576
2026-03-18,3350.0,3464.0,3306.10009765625,3367.0,219561,0.0,0.010291970273550666,0.585080254757131,-0.03276425335821576
2026-03-19,3320.0,3388.300048828125,3300.0,3313.5,132506,0.0,-0.015889515889515926,0.5872187392007854,-0.03276425335821576
2026-03-20,3363.199951171875,3364.300048828125,3211.0,3229.10009765625,159292,0.0,-0.025471526284517876,0.5927534849600983,-0.03276425335821576
2026-03-23,3219.89990234375,3219.89990234375,3050.0,3075.60009765625,129801,0.0,-0.04753646383133603,0.6116292096672333,-0.03276425335821576
2026-03-24,3164.89990234375,3175.10009765625,3051.699951171875,3153.5,184445,0.0,0.025328358652060512,0.6191145346543785,-0.03276425335821576
2026-03-25,3180.0,3211.0,3131.5,3200.39990234375,171699,0.0,0.014872333072379895,0.619876557636878,-0.03276425335821576
2026-03-27,3200.39990234375,3239.39990234375,3140.0,3198.39990234375,207721,0.0,-0.00062492190383312,0.5437548755980649,-0.03276425335821576
2026-03-30,3141.0,3169.800048828125,3101.60009765625,3121.699951171875,140162,0.0,-0.023980725835962557,0.530938302141513,-0.03276425335821576
2026-04-01,3194.699951171875,3352.199951171875,3170.0,3324.0,171328,0.0,0.06480445013691405,0.5774938947357187,-0.03276425335821576
2026-04-02,3290.0,3365.0,3210.199951171875,3347.5,64818,0.0,0.007069795427196102,0.5384355960038126,-0.03276425335821576
2026-04-06,3348.89990234375,3424.0,3321.5,3346.5,78445,0.0,-0.00029873039581773675,0.5344667879988851,-0.03276425335821576
2026-04-07,3342.0,3392.0,3300.0,3342.10009765625,72291,0.0,-0.0013147773326609435,0.5184538651975666,-0.03276425335821576
2026-04-08,3490.0,3490.0,3355.0,3376.800048828125,115185,0.0,0.010382678602657514,0.5188435995012439,-0.03276425335821576
2026-04-09,3376.800048828125,3405.0,3325.800048828125,3333.199951171875,86888,0.0,-0.012911661047677603,0.5061234616035671,-0.03276425335821576
2026-04-10,3382.5,3478.699951171875,3355.10009765625,3446.5,190179,0.0,0.03399137480135006,0.5082341361247044,-0.03276425335821576
2026-04-13,3395.0,3434.60009765625,3338.699951171875,3356.10009765625,103678,0.0,-0.02622947986181634,0.5190668251039593,-0.03276425335821576
2026-04-15,3419.800048828125,3510.0,3390.300048828125,3430.699951171875,150985,0.0,0.022228137226217415,0.5173533002822331,-0.03276425335821576
2026-04-16,3465.0,3589.39990234375,3432.0,3448.199951171875,298196,0.0,0.00510099986856094,0.5170345856161576,-0.03276425335821576
2026-04-17,3474.89990234375,3520.0,3448.199951171875,3490.10009765625,79835,0.0,0.012151309981352831,0.39942148365323793,-0.03276425335821576
2026-04-20,3499.0,3610.0,3438.0,3572.5,160914,0.0,0.02360961005075035,0.389103385904101,-0.03276425335821576
2026-04-21,3590.300048828125,3660.0,3580.0,3642.39990234375,141392,0.0,0.019566102825402387,0.39289659315479974,-0.03276425335821576
2026-04-22,3641.89990234375,3665.5,3531.0,3550.199951171875,97737,0.0,-0.02531296772563274,0.405475985228915,-0.03276425335821576
2026-04-23,3498.60009765625,3510.0,3424.0,3449.60009765625,208337,0.0,-0.02833639087917239,0.41490121325884133,-0.03276425335821576
2026-04-24,3450.0,3495.0,3362.0,3379.800048828125,118261,0.0,-0.020234243637559324,0.4108704342558215,-0.03276425335821576
2026-04-27,3397.89990234375,3608.0,3388.0,3589.800048828125,200428,0.0,0.062133853176554954,0.4181903147487694,-0.03276425335821576
2026-04-28,3598.89990234375,3605.0,3552.0,3566.39990234375,62697,0.0,-0.006518509712543419,0.41583363430182224,-0.03276425335821576
2026-04-29,3589.89990234375,3643.39990234375,3540.0,3559.60009765625,114919,0.0,-0.0019066298995329412,0.41548531974106506,-0.03276425335821576
2026-04-30,3541.800048828125,3644.10009765625,3477.60009765625,3626.300048828125,126549,0.0,0.0187380462248532,0.41735838068999465,-0.03276425335821576
2026-05-01,3626.300048828125,3626.300048828125,3626.300048828125,3626.300048828125,0,0.0,0.0,0.4034568211506544,-0.03276425335821576
2026-05-04,3626.300048828125,3723.39990234375,3592.10009765625,3706.699951171875,143571,0.0,0.022171332008153133,0.350689088836243,-0.03276425335821576
2026-05-05,3706.699951171875,3756.10009765625,3687.39990234375,3739.800048828125,80066,0.0,0.008929802274874055,0.3508576663602534,-0.03276425335821576
2026-05-06,3747.0,3825.800048828125,3714.0,3804.800048828125,89776,0.0,0.017380608361767358,0.3525039462240472,-0.03276425335821576
2026-05-07,3804.89990234375,3843.199951171875,3756.0,3772.89990234375,58175,0.0,-0.008384184733755018,0.3552836992375319,-0.03276425335821576
2026-05-08,3795.0,3847.89990234375,3774.10009765625,3802.60009765625,88953,0.0,0.007871980726032568,0.3550021356957091,-0.03276425335821576
2026-05-11,3825.0,3844.0,3750.0,3788.39990234375,110263,0.0,-0.003734338333723941,0.3502643549715445,-0.03276425335821576
2026-05-12,3769.5,3802.199951171875,3561.60009765625,3603.699951171875,140621,0.0,-0.04875407980493496,0.383661549092161,-0.03276425335821576
2026-05-13,3578.0,3602.39990234375,3487.300048828125,3497.89990234375,65489,0.0,-0.029358728601619588,0.38674486929488544,-0.03276425335821576
2026-05-14,3508.89990234375,3527.10009765625,3431.0,3466.60009765625,54105,0.0,-0.008948170491250407,0.38150083632628495,-0.03276425335821576
2026-05-15,3498.0,3535.39990234375,3472.5,3495.10009765625,48834,0.0,0.008221311716707369,0.38209985089894094,-0.03276425335821576
2026-05-18,3480.0,3575.0,3425.0,3549.5,78443,0.0,0.01556461927377395,0.3835444044858267,-0.03276425335821576
2026-05-19,3568.5,3723.199951171875,3520.0,3554.60009765625,180442,0.0,0.0014368496002958864,0.3747237544293466,-0.03276425335821576
2026-05-20,3531.0,3657.89990234375,3531.0,3580.60009765625,102480,0.0,0.0073144655617218834,0.36903387024930007,-0.03276425335821576
2026-05-21,3601.0,3647.800048828125,3551.0,3587.300048828125,53667,0.0,0.0018711810839362464,0.35790475914613135,-0.03276425335821576
2026-05-22,3565.0,3565.0,3407.0,3419.300048828125,120238,40.0,-0.04683187849170323,0.38177364716939416,-0.03276425335821576
2026-05-25,3436.39990234375,3582.39990234375,3435.0,3546.199951171875,113653,0.0,0.037112830266896824,0.39519981617726085,-0.03276425335821576
2026-05-26,3540.0,3577.0,3516.10009765625,3540.699951171875,39254,0.0,-0.0015509559742062917,0.3305850670628237,-0.03276425335821576
2026-05-27,3540.699951171875,3559.60009765625,3479.800048828125,3491.60009765625,48055,0.0,-0.013867273192515017,0.333255194980812,-0.03276425335821576
2026-05-28,3491.60009765625,3491.60009765625,3491.60009765625,3491.60009765625,0,0.0,0.0,0.33324060649613835,-0.03276425335821576
2026-05-29,3495.0,3596.60009765625,3390.699951171875,3432.39990234375,107585,0.0,-0.016955033124279706,0.3299218171767007,-0.03276425335821576
2026-06-01,3469.0,3508.89990234375,3310.0,3385.5,395897,0.0,-0.013663880572810094,0.3320551692892796,-0.03276425335821576
2026-06-02,3368.0,3549.0,3368.0,3508.300048828125,267524,0.0,0.03627235233440418,0.34872780706118417,-0.03276425335821576
2026-06-03,3490.0,3490.0,3275.300048828125,3299.199951171875,148396,0.0,-0.05960154341020396,0.3980327929819322,-0.03276425335821576
2026-06-04,3279.89990234375,3326.5,3255.0,3272.10009765625,80443,0.0,-0.008214068233724059,0.38915055479938115,-0.03276425335821576
2026-06-05,3299.800048828125,3365.0,3200.0,3212.699951171875,151344,0.0,-0.018153523642788993,0.3910972320212689,-0.03276425335821576
2026-06-08,3212.699951171875,3221.39990234375,3152.0,3165.199951171875,109491,0.0,-0.014785071971216479,0.3878613553485816,-0.03276425335821576
2026-06-09,3209.199951171875,3448.0,3168.10009765625,3417.699951171875,331860,0.0,0.07977379119651351,0.4939237848411691,-0.03276425335821576
2026-06-10,3420.0,3444.0,3315.10009765625,3328.0,79646,0.0,-0.02624570689452077,0.47423777430666597,-0.03276425335821576
2026-06-11,3300.89990234375,3375.10009765625,3280.699951171875,3291.10009765625,57748,0.0,-0.011087711040790316,0.4657659328161938,-0.03276425335821576
2026-06-12,3318.0,3365.0,3287.60009765625,3351.10009765625,57940,0.0,0.01823098605925999,0.47051103393916843,-0.03276425335821576
2026-06-15,3437.0,3444.0,3390.0,3395.300048828125,53639,0.0,0.013189683949694109,0.47207645268131265,-0.03276425335821576
2026-06-16,3418.89990234375,3500.0,3392.10009765625,3462.89990234375,86988,0.0,0.019909831986412163,0.47422815051264083,-0.03276425335821576
2026-06-17,3464.0,3504.800048828125,3434.0,3453.800048828125,51558,0.0,-0.0026278130388539545,0.474200523866521,-0.03276425335821576
2026-06-18,3453.800048828125,3484.5,3395.10009765625,3407.800048828125,49696,0.0,-0.013318663312778534,0.47505653010075954,-0.03276425335821576
2026-06-19,3300.0,3366.39990234375,3275.0,3331.199951171875,92960,0.0,-0.022477873278566096,0.48006298521565277,-0.03276425335821576
2026-06-22,3350.199951171875,3375.0,3308.89990234375,3338.199951171875,77093,0.0,0.002101344891511925,0.4530510117535214,-0.03276425335821576
2026-06-23,3335.0,3370.0,3298.0,3324.39990234375,63834,0.0,-0.004133979099508522,0.4316307831943701,-0.03276425335821576
2026-06-24,3310.0,3349.0,3282.10009765625,3322.39990234375,93137,0.0,-0.0006016123386930472,0.4316758188418846,-0.03276425335821576
2026-06-25,3349.0,3357.0,3305.0,3322.39990234375,60281,0.0,0.0,0.42981597539049216,-0.03276425335821576
2026-06-26,3322.39990234375,3322.39990234375,3322.39990234375,3322.39990234375,0,0.0,0.0,0.42981597539049216,-0.03276425335821576
2026-06-29,3322.300048828125,3322.39990234375,3111.0,3129.800048828125,176298,0.0,-0.05797009967998057,0.4694323151590789,-0.03276425335821576
2026-06-30,3150.0,3177.0,3090.0,3139.800048828125,78841,0.0,0.0031950922883217103,0.4686786419937308,-0.03276425335821576
2026-07-01,3100.89990234375,3136.39990234375,3030.0,3047.699951171875,157329,0.0,-0.029333109186562623,0.4539848229368035,-0.03276425335821576
2026-07-02,3074.89990234375,3199.39990234375,3070.0,3166.89990234375,240594,0.0,0.03911144570712777,0.4363763619476731,-0.03276425335821576
2026-07-03,3195.0,3264.60009765625,3166.300048828125,3206.199951171875,167400,0.0,0.012409627724273786,0.43827718860836257,-0.03276425335821576
2026-07-06,3224.0,3224.0,3095.0,3161.699951171875,175674,0.0,-0.013879358953809207,0.4363674352859032,-0.03276425335821576
2026-07-07,3180.0,3278.800048828125,3152.89990234375,3221.300048828125,170235,0.0,0.0188506495166183,0.4379559574795522,-0.03276425335821576
2026-07-08,3227.199951171875,3243.5,3131.199951171875,3141.10009765625,118170,0.0,-0.024896765267504617,0.34060181287285235,-0.03276425335821576
2026-07-09,3150.89990234375,3235.0,3131.5,3217.60009765625,80073,0.0,0.024354524727524973,0.34365589542951397,-0.03276425335821576
2026-07-10,3252.0,3293.800048828125,3233.0,3278.199951171875,98364,0.0,0.018833867378288183,0.3486013727909781,-0.03276425335821576
2026-07-13,3278.199951171875,3329.0,3217.60009765625,3297.699951171875,211418,0.0,0.005948386398160199,0.34308067746282406,-0.03276425335821576
2026-07-14,3313.800048828125,3352.39990234375,3266.5,3293.10009765625,160245,0.0,-0.0013948672055473788,0.33942726952706864,-0.03276425335821576
2026-07-15,3350.199951171875,3600.0,3262.0,3508.300048828125,2194120,0.0,0.06534874276218816,0.405214100709225,-0.03276425335821576
2026-07-16,3532.199951171875,3667.89990234375,3454.60009765625,3480.199951171875,510347,0.0,-0.008009605012443632,0.40623697370258793,-0.03276425335821576
2026-07-17,3485.60009765625,3537.0,3351.0,3415.300048828125,225445,0.0,-0.01864832574401265,0.4089603379491025,-0.03276425335821576
2026-07-20,3390.0,3453.60009765625,3341.199951171875,3349.5,128095,0.0,-0.01926625710402885,0.40684049741085193,-0.03276425335821576
2026-07-21,3349.5,3382.699951171875,3293.0,3306.39990234375,87836,0.0,-0.01286762133340802,0.40942798113239715,-0.03276425335821576
2026-07-22,3319.800048828125,3353.0,3295.0,3333.199951171875,80738,0.0,0.008105507385578914,0.41011850113889564,-0.03276425335821576
2026-07-23,3346.39990234375,3410.0,3314.10009765625,3375.300048828125,94211,0.0,0.012630534703280683,0.41225009200904206,-0.03276425335821576
2026-07-24,3365.0,3448.0,3337.5,3418.10009765625,84347,0.0,0.012680368621742266,0.41417016914680543,-0.03276425335821576
2026-07-27,3464.0,3519.0,3444.10009765625,3498.10009765625,106805,0.0,0.02340481487211421,0.4208582386625118,-0.03276425335821576
2026-07-28,3510.0,3611.300048828125,3510.0,3599.300048828125,207265,0.0,0.028929975800200625,0.3669902742936507,-0.03276425335821576
2026-07-29,3636.89990234375,3680.0,3577.800048828125,3585.0,121106,0.0,-0.003973008261087041,0.3687450450707769,-0.03276425335821576
2026-07-30,3573.0,3643.699951171875,3545.0,3559.10009765625,80105,0.0,-0.007224519482217584,0.34903531379344255,-0.03276425335821576
2026-07-31,3524.199951171875,3580.0,3456.300048828125,3555.39990234375,119524,0.0,-0.001039643508463417,0.3306483294726221,-0.03276425335821576
