date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-10-09,128.0500030517578,130.42999267578125,127.16000366210938,128.02999877929688,314469,-0.00015622235052081823,0.19447340355323875,-0.042109682278729105,234936.0,156.4409686504865
2025-10-10,130.0,135.97000122070312,128.5500030517578,134.00999450683594,907584,0.04670776993326076,0.25461570648797816,-0.042109682278729105,266808.9,156.21777487791286
2025-10-13,134.0,136.9499969482422,133.8300018310547,134.2100067138672,381611,0.001492517089992429,0.2537972507152531,-0.042109682278729105,279316.65,155.9987921101114
2025-10-14,134.1999969482422,134.89999389648438,130.11000061035156,130.4600067138672,176431,-0.027941284646493703,0.26695166107053764,-0.042109682278729105,279840.6,155.7446748424871
2025-10-15,130.5,132.16000366210938,130.0,131.27999877929688,147777,0.0062853903359683105,0.267964641891352,-0.042109682278729105,282273.65,155.50124522991803
2025-10-16,132.0,133.6999969482422,131.2100067138672,131.8300018310547,145134,0.004189541871358893,0.2689526785099898,-0.042109682278729105,283692.95,155.26571046973032
2025-10-17,132.3000030517578,133.00999450683594,129.0,129.39999389648438,156987,-0.018432890091926613,0.2720238164446268,-0.042109682278729105,278838.15,155.00834015556867
2025-10-20,129.39999389648438,130.80999755859375,126.20999908447266,130.00999450683594,284452,0.004714069854126368,0.27405528758385733,-0.042109682278729105,252522.3,154.75960039786983
2025-10-21,130.00999450683594,132.1999969482422,130.00999450683594,131.8000030517578,51952,0.01376823798594784,0.2814157368988267,-0.042109682278729105,246288.05,154.5311466929334
2025-10-23,132.8000030517578,133.5,131.00999450683594,131.99000549316406,203219,0.0014415966388987567,0.27846569101870416,-0.042109682278729105,244537.85,154.30685673074666
2025-10-24,131.99000549316406,132.0,130.50999450683594,131.3699951171875,115027,-0.004697403971308023,0.2768454747104377,-0.042109682278729105,239665.2,154.0786292520048
2025-10-27,132.0,136.00999450683594,130.1199951171875,133.25999450683594,356919,0.014386842200629468,0.2786606962606677,-0.042109682278729105,249400.15,153.8714786575255
2025-10-28,133.99000549316406,145.4499969482422,133.27000427246094,142.22999572753906,7843099,0.06731203354689463,0.36340621565373077,-0.042109682278729105,621736.0,153.75564300648085
2025-10-29,142.0,142.0,135.35000610351562,137.72000122070312,580090,-0.03170916573375593,0.3662011255664657,-0.042109682278729105,636095.95,153.59608438174675
2025-10-30,138.0,138.44000244140625,135.8800048828125,136.9499969482422,243069,-0.0055910852863482186,0.3561831630696592,-0.042109682278729105,639026.0,153.43045167096562
2025-10-31,136.08999633789062,136.7899932861328,134.35000610351562,135.19000244140625,198988,-0.012851365798139391,0.3602899084177794,-0.042109682278729105,639314.2,153.24895466370634
2025-11-03,135.19000244140625,141.89999389648438,134.9600067138672,140.13999938964844,820665,0.03661511102041448,0.3747107027876891,-0.042109682278729105,674298.5,153.1185172977953
2025-11-04,139.0,140.3000030517578,136.02000427246094,136.58999633789062,296406,-0.025331832932918075,0.387358093207487,-0.042109682278729105,680036.8,152.9540544026719
2025-11-06,136.58999633789062,137.38999938964844,134.0,134.5800018310547,237193,-0.014715532328324343,0.3914877801708078,-0.042109682278729105,683662.9,152.77122800892445
2025-11-07,134.02000427246094,134.02000427246094,132.1300048828125,133.35000610351562,221530,-0.009139513380919229,0.39074979428880496,-0.042109682278729105,684130.1,152.5779820198159
2025-11-10,133.35000610351562,133.35000610351562,131.00999450683594,131.3699951171875,172679,-0.014848225689551908,0.3887276658799831,-0.042109682278729105,677040.6,152.36695727451612
2025-11-11,131.11000061035156,131.72999572753906,128.72000122070312,131.08999633789062,291404,-0.0021313754259266737,0.38889387524844465,-0.042109682278729105,646231.6,152.15524622042037
2025-11-12,131.10000610351562,134.8000030517578,130.77999877929688,132.99000549316406,283083,0.014493929425217766,0.35625223749469326,-0.042109682278729105,641305.2,151.96454730771137
2025-11-13,132.99000549316406,132.99000549316406,130.7100067138672,131.1699981689453,191317,-0.013685293999873616,0.3592494781734039,-0.042109682278729105,642049.5,151.75763637100724
2025-11-14,129.8000030517578,133.49000549316406,129.5,132.07000732421875,218183,0.006861394890882222,0.3461731706452316,-0.042109682278729105,645569.8,151.56173956457155
2025-11-17,133.39999389648438,133.39999389648438,131.0500030517578,131.4199981689453,168046,-0.004921701516058308,0.3461151288351507,-0.042109682278729105,646715.4,151.36132422730162
2025-11-18,131.4199981689453,131.4199981689453,129.10000610351562,130.13999938964844,179793,-0.009739756484027584,0.3474897331051095,-0.042109682278729105,647855.7,151.15016676623046
2025-11-19,130.02999877929688,131.3000030517578,128.11000061035156,130.72000122070312,169524,0.004456752987358703,0.3415101600595554,-0.042109682278729105,642109.3,150.94688153692175
2025-11-20,129.99000549316406,140.67999267578125,129.0,138.05999755859375,1455756,0.056150522256330326,0.3918947345834374,-0.042109682278729105,712299.5,150.81865383564488
2025-11-21,138.10000610351562,145.3699951171875,134.5399932861328,136.00999450683594,2121174,-0.01484863891068644,0.39465226624981814,-0.042109682278729105,808197.25,150.67130399157716
2025-11-24,134.89999389648438,137.55999755859375,132.1999969482422,133.50999450683594,468697,-0.01838100213932692,0.4007963406523489,-0.042109682278729105,825880.75,150.50054469322154
2025-11-25,133.50999450683594,133.99000549316406,131.80999755859375,132.8300018310547,284339,-0.005093196792442578,0.4008676061770422,-0.042109682278729105,822251.75,150.32471839608556
2025-11-26,132.3000030517578,135.8300018310547,132.3000030517578,133.74000549316406,265918,0.006850889479522948,0.39849783299736397,-0.042109682278729105,443392.7,150.15969637715102
2025-11-27,133.74000549316406,136.91000366210938,132.3000030517578,135.64999389648438,197485,0.014281354305895722,0.32126968829224833,-0.042109682278729105,424262.45,150.01532122808968
2025-11-28,135.5,137.42999267578125,133.41000366210938,134.50999450683594,222843,-0.008403976711701011,0.30384142140532866,-0.042109682278729105,423251.15,149.86103937016676
2025-12-01,134.0,135.47999572753906,133.3000030517578,134.19000244140625,141958,-0.002378946386868086,0.303426817312216,-0.042109682278729105,420399.65,149.7051086544577
2025-12-02,134.1999969482422,161.02000427246094,134.19000244140625,161.02000427246094,26132957,0.19994039304656797,0.7555117767843254,-0.042109682278729105,1686014.25,149.81769468050746
2025-12-03,166.0,179.42999267578125,149.64999389648438,151.5500030517578,121716528,-0.058812575887645546,0.7838828647567776,-0.042109682278729105,7757020.35,149.83493157972387
2025-12-04,152.0,159.9499969482422,146.94000244140625,152.10000610351562,62346931,0.003629185355872089,0.7762430753124,-0.042109682278729105,10862507.25,149.85746963468696
2025-12-05,156.0,157.99000549316406,150.2100067138672,152.94000244140625,15956517,0.005522658147159687,0.7725391780714865,-0.042109682278729105,11649256.6,149.88814160291304
2025-12-08,153.00999450683594,153.92999267578125,137.5500030517578,139.9499969482422,7715194,-0.08493530329411847,0.8347688775593282,-0.042109682278729105,12026382.35,149.7892545914238
2025-12-09,141.0,144.24000549316406,136.89999389648438,142.19000244140625,7622773,0.01600575592718645,0.8330533018560826,-0.042109682278729105,12392950.8,149.71364014216988
2025-12-10,142.02000427246094,142.4600067138672,135.22000122070312,137.72999572753906,1923845,-0.031366528147469985,0.8423082144756022,-0.042109682278729105,12474988.9,149.59439989923825
2025-12-11,137.50999450683594,138.55999755859375,134.22000122070312,137.3000030517578,2122610,-0.003121997307194202,0.8416480728923741,-0.042109682278729105,12571553.55,149.47206759229817
2025-12-12,137.3000030517578,139.39999389648438,136.16000366210938,136.83999633789062,1212431,-0.0033503765742363134,0.8398628303634279,-0.042109682278729105,12621265.95,149.34637534101054
2025-12-15,136.05999755859375,137.4600067138672,134.5500030517578,136.4199981689453,853737,-0.003069264690041651,0.8400299755140005,-0.042109682278729105,12655550.5,149.2177546726318
2025-12-16,136.0,136.00999450683594,132.11000061035156,132.85000610351562,935625,-0.026169125592631515,0.8456905051636914,-0.042109682278729105,12693342.1,149.05489150278987
2025-12-17,132.3000030517578,134.8000030517578,130.1999969482422,130.77999877929688,981076,-0.015581537291054492,0.8469334740366826,-0.042109682278729105,12733919.7,148.8730517741979
2025-12-18,130.60000610351562,132.5,129.60000610351562,131.7899932861328,624009,0.007722851477773629,0.8471530921409497,-0.042109682278729105,12692332.35,148.70307109272463
2025-12-19,131.7899932861328,147.75,130.77999877929688,143.82000732421875,5394459,0.09128169550754328,0.8835897524333984,-0.042109682278729105,12855996.6,148.65448339353551
2025-12-22,143.82000732421875,144.35000610351562,139.10000610351562,139.77000427246094,989675,-0.028160220035504113,0.8882296827384377,-0.042109682278729105,12882045.5,148.5660806162114
2025-12-23,139.39999389648438,143.38999938964844,133.3000030517578,134.00999450683594,3176639,-0.04121062881558413,0.8985134313987261,-0.042109682278729105,13026660.5,148.42124393850617
2025-12-24,134.10000610351562,136.25,134.10000610351562,135.61000061035156,834681,0.01193945354153425,0.898852175903031,-0.042109682278729105,13055098.65,148.2937688805146
2025-12-26,135.0,135.39999389648438,133.75999450683594,134.02999877929688,500534,-0.011651071631468501,0.8999847921794052,-0.042109682278729105,13070251.1,148.15184081980595
2025-12-29,134.0,135.0,132.55999755859375,133.6199951171875,555857,-0.003059043988984267,0.8988929071457429,-0.042109682278729105,13086901.8,148.00724534017792
2025-12-30,133.10000610351562,134.85000610351562,131.6999969482422,134.4499969482422,503071,0.006211658893766403,0.8984528288798195,-0.042109682278729105,13104957.45,147.8723473462283
2025-12-31,134.0,135.5,133.3000030517578,134.4499969482422,370588,0.0,0.8983645638709675,-0.042109682278729105,11816839.0,147.73879162087522
2026-01-01,133.9600067138672,136.1999969482422,133.92999267578125,135.02999877929688,381431,0.004313885044400223,0.5367392546659335,-0.042109682278729105,5750084.15,147.61233597071026
2026-01-02,135.02999877929688,136.3800048828125,134.0,135.72000122070312,418390,0.005109993687654857,0.5049289703238115,-0.042109682278729105,2653657.1,147.49400428165546
2026-01-05,135.8300018310547,138.77000427246094,134.5,135.33999633789062,568723,-0.0027999180621472997,0.5040736801954326,-0.042109682278729105,1884267.4,147.37306887922995
2026-01-06,135.38999938964844,138.69000244140625,133.8000030517578,135.91000366210938,923561,0.004211669422508724,0.5037470719972698,-0.042109682278729105,1544685.75,147.25900852881085
2026-01-07,137.3300018310547,142.0,136.50999450683594,137.88999938964844,1510650,0.014568432596482106,0.41527761856603024,-0.042109682278729105,1239079.6,147.1657845572769
2026-01-08,139.0,139.5800018310547,134.3000030517578,135.13999938964844,1158593,-0.019943433259645427,0.4160661863123682,-0.042109682278729105,1200817.0,147.04612500337015
2026-01-09,135.13999938964844,137.85000610351562,131.61000061035156,132.3800048828125,826380,-0.020423224206758017,0.40801664617172145,-0.042109682278729105,1136005.5,146.90019345988202
2026-01-12,135.0,136.0,131.00999450683594,135.25999450683594,784499,0.021755473015527604,0.4158576137494549,-0.042109682278729105,1114608.9,146.78437058472733
2026-01-13,136.25999450683594,138.0800018310547,134.61000061035156,135.85000610351562,555438,0.004362055453505542,0.4160252619786147,-0.042109682278729105,1099693.95,146.67557093814813
2026-01-14,136.7899932861328,139.4499969482422,134.99000549316406,135.44000244140625,630164,-0.003018061418392226,0.41602058361917427,-0.042109682278729105,1084420.9,146.563774236688
2026-01-15,135.44000244140625,135.44000244140625,135.44000244140625,135.44000244140625,0,0.0,0.40503134423991144,-0.042109682278729105,1035367.1,146.45308994021752
2026-01-16,136.00999450683594,137.97000122070312,133.0,133.52000427246094,477840,-0.014176005126520397,0.40432533756961975,-0.042109682278729105,1028058.65,146.32440252063785
2026-01-19,133.0,133.0,129.35000610351562,130.2899932861328,495774,-0.024191213922798882,0.4129472894762532,-0.042109682278729105,783124.4,146.1648561600955
2026-01-20,130.2899932861328,131.5,126.41000366210938,127.98999786376953,811715,-0.01765289385894897,0.2484080886020182,-0.042109682278729105,774226.4,145.984011798938
2026-01-21,127.4000015258789,129.63999938964844,126.01000213623047,128.8000030517578,559624,0.006328660063346758,0.23709937118696367,-0.042109682278729105,643375.65,145.81302663727453
2026-01-22,129.19000244140625,130.61000061035156,127.56999969482422,129.5500030517578,322591,0.005822981228491342,0.19594476093113314,-0.042109682278729105,617771.15,145.65120550707042
2026-01-23,129.39999389648438,130.30999755859375,123.25,124.94000244140625,479073,-0.03558472019880832,0.22216348534893254,-0.042109682278729105,616698.1,145.44512388452648
2026-01-27,125.48999786376953,126.1500015258789,121.86000061035156,123.05000305175781,437809,-0.015127255904567427,0.22402971123760704,-0.042109682278729105,610795.7,145.22228686131487
2026-01-28,123.25,125.8499984741211,123.25,124.98999786376953,347907,0.01576590624866303,0.2342481981097871,-0.042109682278729105,603037.5,145.02097055288158
2026-01-29,124.98999786376953,126.19999694824219,123.0999984741211,124.9800033569336,338059,-7.996245305030847e-05,0.23211132245613403,-0.042109682278729105,601411.05,144.82155794396667
2026-01-30,124.8499984741211,127.26000213623047,122.5,126.08000183105469,389786,0.008801395779928,0.2356959056266532,-0.042109682278729105,601828.8,144.63507479856457
2026-02-02,136.25,139.1999969482422,128.19000244140625,133.5,1545928,0.05885150746498247,0.3181639540371791,-0.042109682278729105,658205.7,144.52427803439977
2026-02-03,143.0,148.3000030517578,137.60000610351562,139.61000061035156,4595745,0.04576779483409421,0.35589677224109084,-0.042109682278729105,859556.8,144.47537975157343
2026-02-04,139.61000061035156,143.7899932861328,137.07000732421875,141.30999755859375,964782,0.012176756255354748,0.3573514006871098,-0.042109682278729105,861617.85,144.44388341134479
2026-02-05,141.30999755859375,141.30999755859375,138.33999633789062,140.25,345961,-0.007501221264647029,0.35886053706668836,-0.042109682278729105,803383.4,144.40215322814734
2026-02-06,140.25,140.7899932861328,135.52999877929688,139.16000366210938,382828,-0.00777180989583337,0.3571370243613403,-0.042109682278729105,764595.15,144.34999253594796
2026-02-09,140.7899932861328,143.60000610351562,136.10000610351562,138.00999450683594,817891,-0.008263934499928127,0.35087813798393597,-0.042109682278729105,764170.7,144.28690797844436
2026-02-10,138.5,142.9499969482422,138.02000427246094,140.5500030517578,766919,0.018404526092463902,0.34643791586279105,-0.042109682278729105,763291.7,144.24972484484547
2026-02-11,141.0,141.66000366210938,135.91000366210938,136.9600067138672,462684,-0.025542484951555644,0.35299343741951783,-0.042109682278729105,758654.0,144.17719033607952
2026-02-12,138.99000549316406,138.99000549316406,133.6999969482422,135.1999969482422,488210,-0.012850537962530661,0.3558460266935587,-0.042109682278729105,751556.3,144.08786502873787
2026-02-13,133.6999969482422,133.99000549316406,131.1999969482422,132.10000610351562,400396,-0.022928926883876488,0.3645570441988892,-0.042109682278729105,771576.1,143.96858285037743
2026-02-16,132.0500030517578,134.67999267578125,130.5,133.69000244140625,323852,0.012036307830634696,0.367322191309754,-0.042109682278729105,763876.7,143.86630841844737
2026-02-17,132.5,135.27000427246094,132.1199951171875,134.32000732421875,274834,0.004712430782463528,0.3641896811465119,-0.042109682278729105,752829.7,143.77132034785805
2026-02-18,134.32000732421875,134.57000732421875,130.9499969482422,132.2100067138672,351871,-0.01570875889887713,0.35806808518403976,-0.042109682278729105,729837.5,143.6562824012512
2026-02-19,132.2100067138672,133.3000030517578,130.0,130.8800048828125,309911,-0.010059766761324807,0.3540447674472376,-0.042109682278729105,717351.85,143.52915526176426
2026-02-20,130.8699951171875,130.8699951171875,128.25,129.2100067138672,284871,-0.012759765484732344,0.35679127583523235,-0.042109682278729105,715465.85,143.38667617173544
2026-02-23,129.2100067138672,130.1999969482422,127.26000213623047,128.05999755859375,251998,-0.008900310312808135,0.3576101424081073,-0.042109682278729105,704112.1,143.23417190692805
2026-02-24,128.05999755859375,129.02000427246094,125.0,127.5,473343,-0.004372931198421415,0.33441325693184976,-0.042109682278729105,705888.8,143.077612982481
2026-02-25,127.5,132.1999969482422,126.30000305175781,130.9199981689453,619179,0.02682351505055136,0.3401732794113601,-0.042109682278729105,719452.4,142.95664169080405
2026-02-26,130.00999450683594,130.6999969482422,127.37000274658203,128.42999267578125,277895,-0.01901929062014529,0.3452503626157512,-0.042109682278729105,716444.2,142.81209791951028
2026-02-27,128.42999267578125,129.0,126.5999984741211,127.08000183105469,308148,-0.010511492032352465,0.3477396781809641,-0.042109682278729105,712362.3,142.6555596499734
2026-03-02,125.0,126.69000244140625,122.23999786376953,125.91999816894531,481726,-0.00912813696407977,0.3482296403177501,-0.042109682278729105,659152.2,142.4890366501622
2026-03-04,123.41000366210938,125.4800033569336,122.44999694824219,123.47000122070312,349671,-0.019456774014204314,0.2811386238255127,-0.042109682278729105,446848.5,142.29979251653575
2026-03-05,123.47000122070312,126.0,121.36000061035156,124.08000183105469,442726,0.0049404762640374855,0.21974051944537906,-0.042109682278729105,420745.7,142.11850106692896
2026-03-06,124.08000183105469,127.27999877929688,123.11000061035156,123.95999908447266,266190,-0.0009671401096965626,0.2109529870829317,-0.042109682278729105,416757.15,141.93781945516324
2026-03-09,122.51000213623047,122.51000213623047,117.87000274658203,121.11000061035156,627903,-0.022991275372460707,0.21889251811747695,-0.042109682278729105,429010.9,141.7305774766079
2026-03-10,123.3499984741211,126.0,121.62000274658203,124.37000274658203,1617322,0.026917695646942574,0.24812870463042477,-0.042109682278729105,468982.45,141.55783543949323
2026-03-11,124.37000274658203,128.5,123.7699966430664,125.55000305175781,1666893,0.009487820850017759,0.25295810992431633,-0.042109682278729105,513981.15,141.39855352518742
2026-03-12,125.55000305175781,125.55000305175781,120.98999786376953,122.38999938964844,1710686,-0.025169283833523015,0.24851287919086998,-0.042109682278729105,576381.25,141.20941368304278
2026-03-13,122.38999938964844,122.38999938964844,116.0,116.83000183105469,2032771,-0.04542852836278388,0.27581139375079144,-0.042109682278729105,653609.3,140.9668324705852
2026-03-16,116.83000183105469,116.83000183105469,111.55000305175781,114.16000366210938,1736877,-0.022853703048009377,0.28044150752922165,-0.042109682278729105,720433.35,140.70009785557548
2026-03-17,115.01000213623047,117.63999938964844,114.16000366210938,114.80000305175781,1535163,0.005606161257165843,0.27855365801954446,-0.042109682278729105,780998.9,140.44238546946787
2026-03-18,115.94000244140625,123.68000030517578,115.58999633789062,120.25,2288550,0.047473839750553415,0.3304969592244677,-0.042109682278729105,881684.7,140.24146621106522
2026-03-19,119.94999694824219,119.94999694824219,115.0,115.19999694824219,428641,-0.04199586737428529,0.3523917462494619,-0.042109682278729105,885523.2,139.99229736267893
2026-03-20,115.80000305175781,117.94000244140625,114.61000061035156,115.41999816894531,422784,0.0019097328691941584,0.35222295120779273,-0.042109682278729105,891166.85,139.74779687318906
2026-03-23,114.41999816894531,115.0,108.0,108.70999908447266,618171,-0.05813549810190555,0.39554740058075616,-0.042109682278729105,907831.85,139.4389630643461
2026-03-24,113.0,113.98999786376953,109.55999755859375,111.88999938964844,761005,0.029252141771289875,0.4160883161466944,-0.042109682278729105,933282.2,139.16484402280685
2026-03-25,112.88999938964844,133.6999969482422,112.55000305175781,131.4499969482422,13840637,0.1748145291383687,0.7530171569715535,-0.042109682278729105,1601646.9,139.08807937529875
2026-03-27,127.0,128.89999389648438,119.0,120.88999938964844,2890717,-0.08033471132564352,0.8055743783776634,-0.042109682278729105,1715223.8,138.90700395255598
2026-03-30,120.88999938964844,121.55999755859375,113.91000366210938,114.88999938964844,2825668,-0.04963189701623716,0.8153378724570371,-0.042109682278729105,1842612.45,138.6680287827758
2026-04-01,120.0,122.30000305175781,118.2300033569336,120.33999633789062,939107,0.04743665225167737,0.8332540021175378,-0.042109682278729105,1874160.4,138.48566030073715
2026-04-02,118.0,124.75,116.12000274658203,124.05999755859375,939621,0.030912425909155772,0.8401533963404864,-0.042109682278729105,1897055.15,138.3421213679795
2026-04-06,124.05999755859375,124.05999755859375,120.56999969482422,122.62000274658203,901238,-0.011607245206752492,0.8405412883135917,-0.042109682278729105,1924633.5,138.18568237672181
2026-04-07,122.62000274658203,132.5,121.47000122070312,126.37999725341797,1657312,0.030663794019045065,0.8438418473208332,-0.042109682278729105,1985362.8,138.06821287300735
2026-04-08,131.9600067138672,138.39999389648438,127.08999633789062,136.16000366210938,2470561,0.07738571467983557,0.8830036474531359,-0.042109682278729105,2095581.35,138.04922571668
2026-04-09,134.41000366210938,153.0,134.41000366210938,146.1699981689453,10038654,0.07351640891312283,0.9129527427600833,-0.042109682278729105,2566118.9,138.1300294226727
2026-04-10,145.25999450683594,153.24000549316406,144.0,148.33999633789062,2014062,0.014845715236564416,0.905419961089387,-0.042109682278729105,2585955.9,138.23162113327186
2026-04-13,145.0,145.7899932861328,118.68000030517578,142.38999938964844,928210,-0.04011053724640257,0.9204015361093476,-0.042109682278729105,2549021.75,138.27299803134528
2026-04-15,145.0,157.39999389648438,144.39999389648438,150.77999877929688,3317317,0.05892267312038757,0.9371850798402069,-0.042109682278729105,2629353.3,138.39744579998163
2026-04-16,152.4499969482422,156.89999389648438,150.6999969482422,152.5,1392070,0.011407356642977318,0.9282378287937655,-0.042109682278729105,2597318.25,138.5377697223699
2026-04-17,153.11000061035156,153.69000244140625,147.0500030517578,148.00999450683594,1099016,-0.029442658971567615,0.9173429026965192,-0.042109682278729105,2565425.2,138.63202071525018
2026-04-20,148.0,148.4499969482422,144.02999877929688,144.5,569428,-0.023714577644105117,0.9177699292777851,-0.042109682278729105,2517138.45,138.69040856882978
2026-04-21,145.0,147.0,143.60000610351562,144.0500030517578,524129,-0.0031141657317798055,0.9191294521335216,-0.042109682278729105,2428917.4,138.7437378671674
2026-04-22,144.35000610351562,146.0,143.0,143.5399932861328,438757,-0.003540505066436883,0.9115603258669386,-0.042109682278729105,2429423.2,138.79146180168445
2026-04-23,143.82000732421875,146.89999389648438,142.3300018310547,142.8800048828125,832028,-0.00459794088191634,0.8937271916504214,-0.042109682278729105,2449885.4,138.8321438223922
2026-04-24,143.3000030517578,143.72000122070312,136.72000122070312,139.27999877929688,606354,-0.025196010501737365,0.9023798155484198,-0.042109682278729105,2449294.55,138.8366000906201
2026-04-27,139.91000366210938,151.8800048828125,139.89999389648438,146.72000122070312,3535610,0.05341759410262248,0.8779393149684139,-0.042109682278729105,2588024.8,138.91504189290947
2026-04-28,146.72999572753906,148.60000610351562,145.5,146.85000610351562,1314858,0.0008860747119061596,0.8779519244259378,-0.042109682278729105,1961735.85,138.9939967606767
2026-04-29,147.5,149.7899932861328,146.0500030517578,148.55999755859375,1436750,0.01164447656796641,0.6563448693090134,-0.042109682278729105,1889037.5,139.08918084821818
2026-04-30,148.55999755859375,163.1999969482422,141.50999450683594,143.0399932861328,9147904,-0.037156733731661395,0.5987560162917132,-0.042109682278729105,2205149.3,139.1284924147646
2026-05-01,143.0399932861328,143.0399932861328,143.0399932861328,143.0399932861328,0,0.0,0.5613359783019599,-0.042109682278729105,2158193.95,139.16741282144488
2026-05-04,144.85000610351562,145.00999450683594,138.9199981689453,139.6999969482422,2512572,-0.02335008735081101,0.557102302231976,-0.042109682278729105,2236841.5,139.17271216599013
2026-05-05,139.9499969482422,145.00999450683594,139.32000732421875,140.0,3159657,0.002147480732365148,0.5508796353212106,-0.042109682278729105,2349762.45,139.18094388573152
2026-05-06,141.0500030517578,161.8000030517578,139.60000610351562,157.0800018310547,21675138,0.12200001307896202,0.6762202937446381,-0.042109682278729105,3350653.75,139.35904396478946
2026-05-07,158.5,168.8000030517578,155.3699951171875,166.85000610351562,7234225,0.06219763278949375,0.6953306484655696,-0.042109682278729105,3588836.95,139.63258587661758
2026-05-08,167.1999969482422,182.58999633789062,167.0,173.08999633789062,8738847,0.03739880135517426,0.662570213592508,-0.042109682278729105,3523846.6,139.9654954334462
2026-05-11,172.0500030517578,172.7899932861328,167.0,168.4499969482422,2226253,-0.02680686052237613,0.636392656095024,-0.042109682278729105,3534456.15,140.24892330921531
2026-05-12,167.0,172.7899932861328,162.00999450683594,166.42999267578125,2675178,-0.011991714509093199,0.6392820428638769,-0.042109682278729105,3621804.55,140.50943146211645
2026-05-13,166.72999572753906,175.60000610351562,165.0,168.67999267578125,3024126,0.013519197855059506,0.6168926463525716,-0.042109682278729105,3607145.0,140.7897355537947
2026-05-14,169.89999389648438,172.5,165.39999389648438,170.0800018310547,1503259,0.008299793787425624,0.5893700044624239,-0.042109682278729105,3612704.45,141.08118098938937
2026-05-15,170.75,172.19000244140625,162.55999755859375,163.64999389648438,1199582,-0.03780578472098928,0.6084299657105067,-0.042109682278729105,3617732.75,141.30574629194754
2026-05-18,162.5500030517578,163.8800048828125,158.2100067138672,162.22999572753906,1333634,-0.008677043824661057,0.5981984956637872,-0.042109682278729105,3655943.05,141.51394777886884
2026-05-19,174.0,189.4499969482422,162.36000061035156,179.77000427246094,43107773,0.10811815944555558,0.6862333523723138,-0.042109682278729105,5785125.25,141.89460505741204
2026-05-20,178.97000122070312,185.3000030517578,178.0,183.67999267578125,8862359,0.02174994888131776,0.6850551672499723,-0.042109682278729105,6206305.35,142.31038005858983
2026-05-21,185.0,189.2899932861328,179.1999969482422,180.3300018310547,4357447,-0.018238191301758855,0.6912522409132569,-0.042109682278729105,6382576.3,142.68868475284322
2026-05-22,182.0,214.0,179.82000732421875,209.77000427246094,32264158,0.1632562643069655,0.8640697758163839,-0.042109682278729105,7965466.5,143.3561605689588
2026-05-25,214.0,239.39999389648438,212.0,232.99000549316406,60716079,0.11069266695796842,0.902321658656701,-0.042109682278729105,10824489.95,144.248039622931
2026-05-26,237.0,248.75,231.0,235.57000732421875,37412116,0.011073444226045837,0.8981723285826675,-0.042109682278729105,12629352.85,145.15671591846623
2026-05-27,232.16000366210938,233.5,213.00999450683594,221.35000610351562,10920415,-0.06036422625369242,0.9422173974861,-0.042109682278729105,13103536.1,145.91485810936226
2026-05-28,221.35000610351562,221.35000610351562,221.35000610351562,221.35000610351562,0,0.0,0.9445844405011876,-0.042109682278729105,12646140.9,146.66545659686628
2026-05-29,224.1199951171875,224.5,210.5500030517578,212.11000061035156,5035759,-0.04174386825561194,0.9482551149981283,-0.042109682278729105,12897928.85,147.31664608953778
2026-06-01,213.2100067138672,215.3699951171875,195.4499969482422,196.3699951171875,6303600,-0.07420680518538414,1.0018431392564788,-0.042109682278729105,13087480.25,147.80473911468854
2026-06-02,197.0,207.3800048828125,194.10000610351562,204.24000549316406,6984191,0.04007745873436508,0.993705852377468,-0.042109682278729105,13278706.95,148.36628405377786
2026-06-03,205.6699981689453,210.58999633789062,196.5,208.5,4848519,0.02085778687945883,0.9915740692842455,-0.042109682278729105,12437376.0,148.96462948607856
2026-06-04,208.99000549316406,215.7899932861328,205.00999450683594,212.97000122070312,3231644,0.021438854775554628,0.9211021269370773,-0.042109682278729105,12237246.95,149.60149885657233
2026-06-05,214.0500030517578,222.58999633789062,210.89999389648438,212.82000732421875,3607773,-0.0007042958896775753,0.9071353574875323,-0.042109682278729105,11980693.25,150.23053874182256
2026-06-08,209.0,214.1699981689453,201.10000610351562,203.60000610351562,2196649,-0.043323000203909334,0.9228976208903714,-0.042109682278729105,11979213.05,150.7615782180583
2026-06-09,204.8000030517578,209.92999267578125,204.0,209.19000244140625,3306719,0.027455776867946202,0.9152623283642795,-0.042109682278729105,12010790.1,151.34295557351453
2026-06-10,210.25999450683594,214.8000030517578,204.1999969482422,205.9199981689453,2080904,-0.01563174259906064,0.9165445260439842,-0.042109682278729105,11963629.0,151.88601072371782
2026-06-11,204.99000549316406,213.0,202.19000244140625,204.11000061035156,2262997,-0.008789809511889901,0.9192427895481384,-0.042109682278729105,12001615.9,152.40565241413208
2026-06-12,206.60000610351562,224.52000427246094,205.80999755859375,223.75999450683594,8056789,0.09627158805411229,0.9657523997426078,-0.042109682278729105,12344476.25,153.11564586779082
2026-06-15,226.5,233.89999389648438,220.25999450683594,229.02999877929688,4011382,0.023552039693583104,0.9468173275901751,-0.042109682278729105,12478363.65,153.87101256342768
2026-06-16,231.66000366210938,240.8000030517578,230.25,238.41000366210938,3212926,0.040955354900261254,0.9449674255370217,-0.042109682278729105,10483621.3,154.71219655445935
2026-06-17,241.0,243.99000549316406,236.0,239.61000061035156,3113456,0.005033333038922727,0.8898776813060227,-0.042109682278729105,10196176.15,155.55695082367222
