date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-03-12,185.0,186.3000030517578,181.0,181.85000610351562,293236,0.0,0.0,-0.01715977785544509,0.4193738361967137,-0.037517504860541805,798194.6,216.19198351817178
2021-03-15,183.97500610351562,183.97500610351562,176.22500610351562,178.47500610351562,506272,0.0,0.0,-0.018559251507964336,0.4203982573873334,-0.037517504860541805,814817.6,215.81669021056325
2021-03-16,179.5,180.0,173.60000610351562,175.25,655256,0.0,0.0,-0.018069791249342382,0.42063226660907416,-0.037517504860541805,789994.9,215.41304155175166
2021-03-17,175.9250030517578,176.25,170.0,171.1750030517578,555950,0.0,0.0,-0.023252479019926886,0.4233509345510957,-0.037517504860541805,798202.4,214.97286206418954
2021-03-18,172.47500610351562,173.35000610351562,165.0,165.39999389648438,655152,0.0,0.0,-0.03373745612568946,0.4305427975549125,-0.037517504860541805,797457.6,214.47959969436164
2021-03-19,165.0,167.5,155.8000030517578,165.1999969482422,554644,0.0,0.0,-0.0012091714366528894,0.4289406172914847,-0.037517504860541805,594006.5,213.9892553884301
2021-03-22,167.4499969482422,169.5,164.14999389648438,168.60000610351562,374570,0.0,0.0,0.020581169600981664,0.3301870269090662,-0.037517504860541805,520589.9,213.5376210671872
2021-03-23,167.8000030517578,171.27499389648438,167.8000030517578,170.60000610351562,659040,0.0,0.0,0.011862395774600687,0.33594242965353877,-0.037517504860541805,519413.7,213.1103811172999
2021-03-24,170.89999389648438,175.875,167.97500610351562,172.5749969482422,575180,0.0,0.0,0.011576733728416055,0.29989575514804007,-0.037517504860541805,532876.6,212.7070439613889
2021-03-25,173.89999389648438,174.6750030517578,167.625,169.0500030517578,354504,0.0,0.0,-0.020425866775715895,0.2947574740809236,-0.037517504860541805,543036.4,212.27264554437767
2021-03-26,169.9499969482422,171.0,165.5,166.27499389648438,491104,0.0,0.0,-0.016415315617733683,0.29762219308249727,-0.037517504860541805,541519.5,211.81495746827923
2021-03-30,167.39999389648438,169.1999969482422,165.5500030517578,167.85000610351562,416852,0.0,0.0,0.00947233357297117,0.29130784330087983,-0.037517504860541805,544417.6,211.37749526564477
2021-03-31,169.1750030517578,169.85000610351562,165.5,166.89999389648438,627508,0.0,0.0,-0.005659887831313881,0.2842578116118476,-0.037517504860541805,564093.9,210.93493306296656
2021-04-01,171.0,178.52499389648438,169.25,175.5749969482422,821026,0.0,0.0,0.05197725206112502,0.3450571747414848,-0.037517504860541805,591429.6,210.58309290262108
2021-04-05,177.35000610351562,177.35000610351562,170.35000610351562,172.5,187190,0.0,0.0,-0.01751386587891368,0.34835597399358215,-0.037517504860541805,583738.3,210.2041566548338
2021-04-06,174.4499969482422,174.4499969482422,165.0,173.4499969482422,120718,0.0,0.0,0.005507228685462051,0.34924457479799703,-0.037517504860541805,513678.0,209.83844362292743
2021-04-07,175.0,198.25,174.5,190.5749969482422,3746782,0.0,0.0,0.09873162468322283,0.47390633100946633,-0.037517504860541805,648186.2,209.64676753661215
2021-04-08,191.85000610351562,194.8249969482422,185.0,186.1750030517578,1198798,0.0,0.0,-0.02308799143089768,0.47515485950741915,-0.037517504860541805,697476.9,209.41321764124046
2021-04-09,186.8000030517578,196.0,185.75,193.4250030517578,943170,0.0,0.0,0.03894185514252113,0.4932881376901966,-0.037517504860541805,705870.2,209.2541309289073
2021-04-12,191.0,191.25,177.0500030517578,184.14999389648438,783994,0.0,0.0,-0.04795144892820069,0.518610638511564,-0.037517504860541805,726047.3,209.0043385206245
2021-04-13,184.14999389648438,189.0,181.5500030517578,183.5500030517578,248516,0.0,0.0,-0.0032581638045767747,0.5180344448959588,-0.037517504860541805,723811.3,208.75106155078504
2021-04-15,183.5500030517578,190.6999969482422,182.5500030517578,188.125,358910,0.0,0.0,0.024925071491020967,0.5208608403646906,-0.037517504860541805,716443.2,208.54582710749366
2021-04-16,190.0,197.1999969482422,186.9250030517578,190.9499969482422,714944,0.0,0.0,0.015016595073712669,0.5170401738464676,-0.037517504860541805,719427.6,208.37074422033695
2021-04-19,187.52499389648438,189.9499969482422,183.6750030517578,189.10000610351562,394786,0.0,0.0,-0.009688352313658388,0.5133929787207198,-0.037517504860541805,711369.4,208.17899558235862
2021-04-20,196.5,206.1999969482422,191.89999389648438,201.875,4852600,0.0,0.0,0.06755681377128675,0.5476341668985619,-0.037517504860541805,921241.8,208.11626925815605
2021-04-22,206.5,228.47500610351562,205.52499389648438,219.9250030517578,7997258,0.0,0.0,0.08941177982294901,0.5924574351174562,-0.037517504860541805,1293372.5,208.23376909689836
2021-04-23,224.35000610351562,231.0,216.5749969482422,219.9499969482422,3020392,0.0,0.0,0.00011364736222607696,0.5920386231029743,-0.037517504860541805,1425663.6,208.35034847850378
2021-04-26,222.0,224.0,212.6750030517578,214.5,1066148,0.0,0.0,-0.024778345186904693,0.60670798031034,-0.037517504860541805,1446019.0,208.41153904090675
2021-04-27,215.5,217.39999389648438,210.5,210.97500610351562,657896,0.0,0.0,-0.016433537978948087,0.6147740211382997,-0.037517504860541805,1450154.8,208.4370461758581
2021-04-28,212.0500030517578,217.1750030517578,205.5,213.72500610351562,936140,0.0,0.0,0.013034719376430415,0.6148162429704068,-0.037517504860541805,1479236.6,208.4896626925512
2021-04-29,213.125,223.75,213.125,217.47500610351562,1231910,0.0,0.0,0.017545911301477313,0.6044002479867508,-0.037517504860541805,1516276.9,208.57906909465038
2021-04-30,216.9250030517578,220.3000030517578,212.75,213.72500610351562,609052,0.0,0.0,-0.01724336082195599,0.6049100532692145,-0.037517504860541805,1525886.9,208.63027244797243
2021-05-03,211.5,214.75,209.1999969482422,211.875,403060,0.0,0.0,-0.00865601146652717,0.6093706433836905,-0.037517504860541805,1514664.5,208.6625582942613
2021-05-04,213.89999389648438,217.39999389648438,207.375,209.0500030517578,295874,0.0,0.0,-0.013333318929756643,0.6127166995273304,-0.037517504860541805,1488406.9,208.66641346597768
2021-05-05,209.5500030517578,222.4499969482422,209.5500030517578,220.9499969482422,1472592,0.0,0.0,0.05692415079055557,0.6170619357435116,-0.037517504860541805,1552677.0,208.788638177244
2021-05-06,222.5,223.0,215.10000610351562,219.22500610351562,993534,0.0,0.0,-0.007807154870115851,0.6121677387165998,-0.037517504860541805,1596317.8,208.8924826342218
2021-05-07,219.5500030517578,229.9499969482422,218.77499389648438,220.875,1316852,0.0,0.0,0.007526485804750127,0.6119309358908512,-0.037517504860541805,1474821.3,209.011711662737
2021-05-10,222.5,229.0,220.9499969482422,224.4250030517578,972032,0.0,0.0,0.016072452979095875,0.5256725689601276,-0.037517504860541805,1463483.0,209.16507774620987
2021-05-11,222.5,232.4499969482422,220.77499389648438,229.1999969482422,1522914,0.0,0.0,0.02127656825912183,0.5146168912200286,-0.037517504860541805,1492470.2,209.36443017608084
2021-05-12,230.60000610351562,232.1999969482422,221.0,224.39999389648438,630616,0.0,0.0,-0.020942421970632674,0.5146350559773011,-0.037517504860541805,1484801.3,209.51403777528884
2021-05-14,226.0,235.0,220.60000610351562,227.77499389648438,1522556,0.0,0.0,0.015040107360951627,0.4736080432817603,-0.037517504860541805,1548503.3,209.69573883122115
2021-05-17,232.5,260.0,231.35000610351562,254.875,16399890,0.0,0.0,0.11897709068025097,0.6007976727290799,-0.037517504860541805,2350552.3,210.14528371847268
2021-05-18,266.5,282.25,265.0,271.75,9929854,0.0,0.0,0.06620892594409034,0.6247177981479246,-0.037517504860541805,2811297.8,210.75826597003015
2021-05-19,273.5,277.67498779296875,261.07501220703125,271.95001220703125,5266944,0.0,0.0,0.0007360154812556807,0.6276362342166327,-0.037517504860541805,3054905.7,211.36713906691574
2021-05-20,271.70001220703125,273.3500061035156,263.25,266.6499938964844,1528618,0.0,0.0,-0.019488943087496713,0.6339102779104386,-0.037517504860541805,2888706.6,211.9172172244239
2021-05-21,269.25,274.95001220703125,268.0,270.375,1679874,0.0,0.0,0.013969646310817874,0.6069056016109744,-0.037517504860541805,2572837.4,212.4988867047779
2021-05-24,270.8999938964844,272.5,265.5,266.5249938964844,1037774,0.0,0.0,-0.014239504774907541,0.5495830419074647,-0.037517504860541805,2473706.5,213.03645991066554
2021-05-25,268.20001220703125,268.75,260.0,261.25,1016950,0.0,0.0,-0.019791741927712492,0.558232983646406,-0.037517504860541805,2471246.6,213.51619662797236
2021-05-26,262.0,266.57501220703125,257.5,264.67498779296875,1023542,0.0,0.0,0.013110001121411585,0.5447930220348964,-0.037517504860541805,2489528.9,214.02523932613153
2021-05-27,265.54998779296875,266.0249938964844,256.0,258.0249938964844,704464,0.0,0.0,-0.025125131588505267,0.5510225769651871,-0.037517504860541805,2477945.1,214.46304782931912
2021-05-28,260.8500061035156,264.75,256.5,257.92498779296875,957216,0.0,0.0,-0.00038758300893804165,0.5521072595199575,-0.037517504860541805,2464210.4,214.89550494338528
2021-05-31,259.5,272.0,252.5500030517578,258.875,2872538,0.0,0.0,0.0036832887544568926,0.551663175580609,-0.037517504860541805,2577384.7,215.33311185937148
2021-06-01,250.5,255.22500610351562,246.0,247.10000610351562,2392858,0.0,0.0,-0.04548524923798891,0.5766250019742102,-0.037517504860541805,2676874.6,215.64920035931323
2021-06-02,248.625,263.5,247.5,261.375,2652682,0.0,0.0,0.05777010742162525,0.5986152247012587,-0.037517504860541805,2794715.0,216.1041834403151
2021-06-03,262.5,278.5,256.0,275.3999938964844,8610488,0.0,0.0,0.053658513233799665,0.6096085993075839,-0.037517504860541805,3151609.8,216.6941915045556
2021-06-04,278.5,284.07501220703125,275.0,281.17498779296875,4108656,0.0,0.0,0.02096947721304243,0.5900371948254661,-0.037517504860541805,3307365.9,217.3357914676244
2021-06-07,282.57501220703125,288.8999938964844,281.5,287.57501220703125,2452272,0.0,0.0,0.022761713139203055,0.5864830299645851,-0.037517504860541805,3364136.9,218.0346891864245
2021-06-08,290.75,297.20001220703125,281.04998779296875,283.7250061035156,2533080,0.0,0.0,-0.013387832530956878,0.5936579843230293,-0.037517504860541805,3442189.3,218.68832418062442
2021-06-09,284.70001220703125,289.2250061035156,270.0249938964844,272.0249938964844,1515120,0.0,0.0,-0.04123715553912988,0.6219980651971705,-0.037517504860541805,3441799.6,219.21903731212552
2021-06-10,273.8999938964844,282.8500061035156,271.70001220703125,280.2749938964844,985228,0.0,0.0,0.03032809552470539,0.6248662435801252,-0.037517504860541805,3459530.2,219.82655926818882
2021-06-11,285.0,290.07501220703125,279.0249938964844,287.67498779296875,1804628,0.0,0.0,0.026402619062110944,0.6164691961404588,-0.037517504860541805,3473633.8,220.50166800972892
2021-06-14,287.5,287.5,274.5,281.25,1038088,0.0,0.0,-0.022334189851752506,0.6280863275945687,-0.037517504860541805,2705543.7,221.10612902455748
2021-06-15,283.5,284.04998779296875,272.54998779296875,275.1000061035156,559816,0.0,0.0,-0.021866644965277793,0.49863560877278507,-0.037517504860541805,2237041.8,221.64338153280582
2021-06-16,275.1000061035156,279.2250061035156,267.5249938964844,268.45001220703125,649698,0.0,0.0,-0.024173005266972192,0.4530122728223132,-0.037517504860541805,2006179.5,222.10911915145482
2021-06-17,267.20001220703125,271.8500061035156,256.5,257.8999938964844,972926,0.0,0.0,-0.0392997497888381,0.47277225490684577,-0.037517504860541805,1978394.9,222.46524725837057
2021-06-18,259.95001220703125,269.0,251.22500610351562,267.1000061035156,1325384,0.0,0.0,0.03567278954928521,0.485653835034082,-0.037517504860541805,1960670.4,222.9093742120536
2021-06-21,263.70001220703125,273.8999938964844,260.2749938964844,268.4750061035156,960554,0.0,0.0,0.005147884569748351,0.4835332362580039,-0.037517504860541805,1956809.4,223.36276358410794
2021-06-22,270.0,281.0,269.29998779296875,273.875,1476224,0.0,0.0,0.020113581427398497,0.4853340763869492,-0.037517504860541805,1979773.1,223.86537290167902
2021-06-23,277.3500061035156,285.5249938964844,274.0249938964844,277.3999938964844,2075474,0.0,0.0,0.012870812949281163,0.4802384584602445,-0.037517504860541805,2032369.7,224.39805569764724
2021-06-24,277.9750061035156,281.04998779296875,272.4750061035156,275.20001220703125,775328,0.0,0.0,-0.007930720035538519,0.4803512077168767,-0.037517504860541805,2035912.9,224.9035478022182
2021-06-25,275.8500061035156,290.5,272.7749938964844,284.0249938964844,3057184,0.0,0.0,0.03206751925146767,0.48007588496571635,-0.037517504860541805,2140911.3,225.49182089768357
2021-06-28,286.0,288.5,275.04998779296875,278.4750061035156,857258,0.0,0.0,-0.01954049084494125,0.4873223871671532,-0.037517504860541805,2040147.3,226.01901677037844
2021-06-29,278.7250061035156,278.875,273.04998779296875,275.5,639514,0.0,0.0,-0.010683206888627339,0.49001255375719793,-0.037517504860541805,1952480.1,226.5113648622155
2021-06-30,276.20001220703125,278.0,267.7749938964844,269.57501220703125,444606,0.0,0.0,-0.021506307778470957,0.4663261695637451,-0.037517504860541805,1842076.3,226.9398588656465
2021-07-01,270.8500061035156,281.0,267.82501220703125,276.9750061035156,859326,0.0,0.0,0.02745059282720619,0.4334024565179259,-0.037517504860541805,1454518.2,227.43772102721735
2021-07-02,278.3999938964844,285.92498779296875,275.2250061035156,278.6000061035156,1058986,0.0,0.0,0.005866955372112903,0.3929098087923764,-0.037517504860541805,1302034.7,227.94679849066313
2021-07-05,277.5,280.4750061035156,274.0,275.4750061035156,542342,0.0,0.0,-0.011216798031364328,0.3879236130831635,-0.037517504860541805,1206538.2,228.41971597934824
2021-07-06,276.8999938964844,279.0,270.0,271.1000061035156,437480,0.0,0.0,-0.015881658600838677,0.3815320501743196,-0.037517504860541805,1101758.2,228.8443954830713
2021-07-07,271.5,273.8500061035156,267.6000061035156,269.0249938964844,332510,0.0,0.0,-0.007654047068663461,0.3799900065084089,-0.037517504860541805,1042627.7,229.2442024324585
2021-07-08,270.8500061035156,273.6499938964844,267.6499938964844,268.79998779296875,313438,0.0,0.0,-0.0008363762052614465,0.352553109911405,-0.037517504860541805,1009038.2,229.63779233654319
2021-07-09,269.4750061035156,279.7749938964844,269.0,276.07501220703125,1330362,0.0,0.0,0.027064824198079096,0.3491418738137989,-0.037517504860541805,985324.9,230.09985422580178
2021-07-12,281.5,304.25,281.5,301.3999938964844,7184630,0.0,0.0,0.09173224873557806,0.4662479605289828,-0.037517504860541805,1292652.0,230.80930835187823
2021-07-13,306.0,314.0,299.42498779296875,302.7749938964844,4377752,0.0,0.0,0.004562043888004297,0.45733253874053825,-0.037517504860541805,1483548.8,231.5253848249589
2021-07-14,300.0,302.375,286.2749938964844,289.70001220703125,1807896,0.0,0.0,-0.04318382281570887,0.47796371753060957,-0.037517504860541805,1541458.7,232.10423683871088
2021-07-15,290.7250061035156,308.0,290.4750061035156,302.0,2624866,0.0,0.0,0.042457670951628,0.48609415553894697,-0.037517504860541805,1624055.7,232.7997170691715
2021-07-16,303.70001220703125,309.45001220703125,298.0,302.5249938964844,1292430,0.0,0.0,0.001738390385709776,0.45780684607632055,-0.037517504860541805,1622408.0,233.4935009181995
2021-07-19,302.5249938964844,320.0,297.32501220703125,314.1499938964844,2194380,0.0,0.0,0.038426577091272396,0.4599972210762938,-0.037517504860541805,1684099.3,234.29605308713766
2021-07-20,319.0,334.45001220703125,313.25,330.875,6354092,0.0,0.0,0.05323891907833911,0.4855069877337981,-0.037517504860541805,1927992.7,235.2570376335343
2021-07-22,333.7250061035156,335.20001220703125,319.0,321.25,1596690,0.0,0.0,-0.029089535323007176,0.5027613993292029,-0.037517504860541805,1904053.5,236.1126890003648
2021-07-23,323.0,325.75,312.4750061035156,315.5249938964844,829816,0.0,0.0,-0.017821030672422133,0.5102720768678366,-0.037517504860541805,1906777.9,236.9028611883859
2021-07-26,312.54998779296875,333.29998779296875,312.54998779296875,325.1000061035156,2491742,0.0,0.0,0.030346287591316967,0.5137243404695679,-0.037517504860541805,1878505.8,237.78044471987974
2021-07-27,330.0,331.57501220703125,307.5249938964844,311.70001220703125,1622534,0.0,0.0,-0.04121806719443022,0.5336225923425216,-0.037517504860541805,1916769.6,238.51596280432904
2021-07-28,314.3500061035156,321.5249938964844,303.0,315.32501220703125,2614902,0.0,0.0,0.011629771761421326,0.5264633925651784,-0.037517504860541805,2015539.0,239.28023195261463
2021-07-29,315.82501220703125,318.4750061035156,311.0,313.5249938964844,613862,0.0,0.0,-0.00570845394708186,0.5247027318796662,-0.037517504860541805,2024001.8,240.0189858028024
2021-07-30,314.0,321.5,310.5,315.6499938964844,717714,0.0,0.0,0.0067777690498946885,0.5146054571037079,-0.037517504860541805,2016921.2,240.77153314701815
2021-08-02,317.5,326.6000061035156,317.5,322.82501220703125,1007474,0.0,0.0,0.022730931250706465,0.5126173793015859,-0.037517504860541805,2014345.6,241.58798567497848
2021-08-03,324.5,324.75,314.3500061035156,316.1499938964844,589846,0.0,0.0,-0.020676893233620097,0.5220437632563937,-0.037517504860541805,2016720.8,242.32989620454572
2021-08-04,318.8999938964844,323.375,310.5,312.29998779296875,629740,0.0,0.0,-0.012177783260613362,0.5224661489514468,-0.037517504860541805,2026333.8,243.02611602134596
2021-08-05,314.20001220703125,317.07501220703125,305.0,308.32501220703125,477410,0.0,0.0,-0.012728068335925213,0.520875894214337,-0.037517504860541805,2033578.8,243.67585628190005
2021-08-06,308.32501220703125,315.5,307.04998779296875,309.1499938964844,366272,0.0,0.0,0.002675688500092255,0.5185259303419686,-0.037517504860541805,2036220.5,244.3273402382641
2021-08-09,310.95001220703125,312.95001220703125,247.9499969482422,304.82501220703125,601200,0.0,0.0,-0.013989913552776234,0.5230576132442275,-0.037517504860541805,1999762.4,244.92930712352546
2021-08-10,306.5249938964844,310.1499938964844,289.0,296.54998779296875,796162,0.0,0.0,-0.027146802534833592,0.5298872466258732,-0.037517504860541805,1680339.0,245.44294573715177
2021-08-11,297.0,301.4750061035156,281.79998779296875,293.17498779296875,1092228,0.0,0.0,-0.011380880589872744,0.42452815880949474,-0.037517504860541805,1516062.8,245.91789142924947
2021-08-12,293.7250061035156,307.5,291.82501220703125,303.70001220703125,900010,0.0,0.0,0.03590014446080558,0.44315249111749566,-0.037517504860541805,1470668.5,246.4928379046503
2021-08-13,310.0,311.95001220703125,296.5,299.82501220703125,789214,0.0,0.0,-0.012759301429854486,0.4171194862961272,-0.037517504860541805,1378885.9,247.02350630566903
2021-08-16,290.0,294.5,283.5,285.17498779296875,1141570,0.0,0.0,-0.04886191550939234,0.4252900504968447,-0.037517504860541805,1371342.9,247.40312303688597
2021-08-17,285.5249938964844,291.0,274.3500061035156,275.7250061035156,1289050,0.0,0.0,-0.03313748433054586,0.43799912162295723,-0.037517504860541805,1326076.4,247.6849328186435
2021-08-18,277.4750061035156,281.25,271.54998779296875,273.67498779296875,635080,0.0,0.0,-0.007435010482064297,0.40987359443380317,-0.037517504860541805,1040125.8,247.94354033082584
2021-08-20,269.5,292.0,256.2250061035156,286.92498779296875,10437570,0.0,0.0,0.04841509305199443,0.40130601667858834,-0.037517504860541805,1482169.8,248.33141542995168
2021-08-23,290.0,296.5,275.0,277.3999938964844,1751244,0.0,0.0,-0.033196808579659676,0.40446410102283037,-0.037517504860541805,1528241.2,248.62065501668334
2021-08-24,276.8999938964844,286.8500061035156,273.5,284.0249938964844,910814,0.0,0.0,0.02388248069851162,0.4156044879087654,-0.037517504860541805,1449194.8,248.97293699558685
2021-08-25,281.5249938964844,297.45001220703125,280.32501220703125,288.57501220703125,1062160,0.0,0.0,0.016019781386581666,0.40317291869345323,-0.037517504860541805,1421176.1,249.3669874952032
2021-08-26,290.0,296.0,283.57501220703125,287.07501220703125,686856,0.0,0.0,-0.005197955250969111,0.3815254104004721,-0.037517504860541805,1324773.8,249.74219172119155
2021-08-27,287.07501220703125,291.375,282.70001220703125,286.4750061035156,483782,0.0,0.0,-0.002090067327360834,0.3775477470139919,-0.037517504860541805,1318269.8,250.1076923618117
2021-08-30,286.4750061035156,291.75,283.5,286.0,574540,0.0,0.0,-0.0016581066180132442,0.3776166880541459,-0.037517504860541805,1311111.1,250.46482975124644
2021-08-31,285.95001220703125,296.3999938964844,284.5,288.1499938964844,1286726,0.0,0.0,0.007517461176518747,0.3778936827580828,-0.037517504860541805,1325073.7,250.83980650891053
2021-09-01,289.0,306.25,279.0249938964844,299.7250061035156,1728776,0.0,0.0,0.040170093535346396,0.3977783255832567,-0.037517504860541805,1382020.2,251.32622640537429
2021-09-02,300.3999938964844,307.5,292.8999938964844,298.8500061035156,1121020,0.0,0.0,-0.0029193426713879367,0.39268920002464835,-0.037517504860541805,1406584.2,251.79909983520653
2021-09-03,299.82501220703125,304.5,293.5,294.4750061035156,1516076,0.0,0.0,-0.014639450930727382,0.393554279369592,-0.037517504860541805,1458517.5,252.2237357184733
2021-09-06,295.95001220703125,306.8999938964844,293.0,303.75,1357290,0.0,0.0,0.03149671009166721,0.4086065693271596,-0.037517504860541805,1508068.4,252.73643486555318
2021-09-07,304.95001220703125,313.3500061035156,301.0249938964844,309.625,1860708,0.0,0.0,0.019341563786008154,0.41422552422244846,-0.037517504860541805,1571043.8,253.3024902400253
2021-09-08,312.5,315.8500061035156,304.20001220703125,308.07501220703125,1058282,0.0,0.0,-0.00500601628734354,0.4114538470476283,-0.037517504860541805,1584149.8,253.8474904586025
2021-09-09,306.8500061035156,308.0,303.5,304.79998779296875,391040,0.0,0.0,-0.010630607106368095,0.40115559031582326,-0.037517504860541805,1549090.4,254.35448048183002
2021-09-13,304.0,305.75,292.0,294.3500061035156,973948,0.0,0.0,-0.03428471820199397,0.417994534445571,-0.037517504860541805,1552787.3,254.75244591090154
2021-09-14,294.95001220703125,302.6000061035156,290.57501220703125,291.82501220703125,783042,0.0,0.0,-0.008578202290223103,0.39850178372404277,-0.037517504860541805,1552478.7,255.12132716757947
2021-09-15,292.45001220703125,296.7749938964844,292.0,294.6000061035156,423846,0.0,0.0,0.00950910230585622,0.39810899219530993,-0.037517504860541805,1516592.5,255.51414984355893
2021-09-16,294.95001220703125,297.4750061035156,289.1000061035156,290.20001220703125,294132,0.0,0.0,-0.01493548474312767,0.3619224596099261,-0.037517504860541805,1466846.6,255.85928280239946
2021-09-17,292.29998779296875,293.6499938964844,281.0,284.79998779296875,524954,0.0,0.0,-0.018607939996260536,0.3478408529192278,-0.037517504860541805,1461340.3,256.147250016236
2021-09-20,284.5,287.75,275.5,277.125,429282,0.0,0.55,-0.026948694248357774,0.3606788624833329,-0.037517504860541805,960925.9,256.35598384692025
2021-09-21,278.70001220703125,280.875,273.5,276.95001220703125,279962,0.0,0.0,-0.000631439938543088,0.3164736791075105,-0.037517504860541805,887361.8,256.560899551996
2021-09-22,278.3500061035156,288.5,277.2749938964844,282.6000061035156,378998,0.0,0.0,0.020400771429685882,0.3030003129982534,-0.037517504860541805,860771.0,256.8199951395733
2021-09-23,284.95001220703125,289.0,284.0,285.42498779296875,302462,0.0,0.0,0.009996396420523634,0.29348931887326923,-0.037517504860541805,822786.1,257.10462193214437
2021-09-24,288.42498779296875,291.5,277.25,279.625,1222096,0.0,0.0,-0.02032053268291889,0.2961010997068753,-0.037517504860541805,849548.1,257.32870529600365
2021-09-27,285.0,288.95001220703125,277.5,278.5249938964844,409990,0.0,0.0,-0.003933861791741156,0.2959255873893363,-0.037517504860541805,845858.5,257.5396136402871
