date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-21,919.5499877929688,937.0,908.9500122070312,924.1500244140625,69853,0.0,0.004947856621272617,0.8644296418887712,-0.035637718539156954
2025-03-24,950.0,980.0,948.0499877929688,970.9500122070312,107456,0.0,0.05064111513998104,0.8122918570918685,-0.035637718539156954
2025-03-25,985.5,1009.7999877929688,952.0,989.75,85077,0.0,0.01936246722963131,0.5566737502493267,-0.035637718539156954
2025-03-26,985.0,1070.0,970.9500122070312,1028.25,278620,0.0,0.03889871179590809,0.5597573437257114,-0.035637718539156954
2025-03-27,1030.0,1085.050048828125,1028.050048828125,1044.5999755859375,98071,0.0,0.015900778590748788,0.5570983179570478,-0.035637718539156954
2025-03-28,1030.0999755859375,1067.8499755859375,1025.4000244140625,1040.5,55390,0.0,-0.003924924068314017,0.5599603947533214,-0.035637718539156954
2025-04-01,1032.0,1051.449951171875,1002.1500244140625,1015.8499755859375,43457,0.0,-0.023690556861184486,0.550884063818414,-0.035637718539156954
2025-04-02,1037.0,1054.949951171875,996.3499755859375,1048.5999755859375,58332,0.0,0.03223901243991256,0.5226754192443659,-0.035637718539156954
2025-04-03,1060.550048828125,1084.1500244140625,1015.0,1018.5499877929688,53108,0.0,-0.028657246321388996,0.4829000309417231,-0.035637718539156954
2025-04-04,1030.050048828125,1042.699951171875,960.1500244140625,983.4000244140625,109174,0.0,-0.03450980688249816,0.43907052082071907,-0.035637718539156954
2025-04-07,832.4500122070312,972.2999877929688,813.25,930.2999877929688,139314,0.0,-0.05399637512998057,0.48310413216398357,-0.035637718539156954
2025-04-08,949.9500122070312,966.75,920.0,924.4500122070312,48983,0.0,-0.006288267937975434,0.47952133524438006,-0.035637718539156954
2025-04-09,918.0,918.0,879.0,892.2999877929688,51053,0.0,-0.03477746118181935,0.48835253622105534,-0.035637718539156954
2025-04-11,926.2999877929688,980.0,920.0499877929688,967.0499877929688,57767,0.0,0.0837722750449521,0.5689180772134124,-0.035637718539156954
2025-04-15,1000.0,1132.199951171875,991.0999755859375,1069.699951171875,407939,0.0,0.10614752564464336,0.6703349853154436,-0.035637718539156954
2025-04-16,1070.0,1103.5999755859375,1060.0,1067.5,80836,0.0,-0.0020566058449053015,0.6398149456843282,-0.035637718539156954
2025-04-17,1055.0,1140.0,1055.0,1084.0999755859375,177071,0.0,0.015550328417740067,0.6399383458642188,-0.035637718539156954
2025-04-21,1055.0,1119.0999755859375,1055.0,1065.800048828125,95588,0.0,-0.01688029441004435,0.6367658362718912,-0.035637718539156954
2025-04-22,1077.5,1077.5,1030.0,1038.699951171875,54441,0.0,-0.025426999826137386,0.6479360870502888,-0.035637718539156954
2025-04-23,1054.300048828125,1068.0,1007.0999755859375,1024.4000244140625,71108,0.0,-0.013767139145119955,0.6297527759134435,-0.035637718539156954
2025-04-24,1034.5999755859375,1054.9000244140625,1010.0,1020.5,56063,0.0,-0.0038071303407994916,0.6300724951522939,-0.035637718539156954
2025-04-25,1013.0,1035.800048828125,976.7999877929688,1000.5,67496,0.0,-0.019598236158745674,0.636149396317912,-0.035637718539156954
2025-04-28,975.5,1014.9000244140625,975.5,988.4000244140625,44583,0.0,-0.012093928621626726,0.6156429516361118,-0.035637718539156954
2025-04-29,997.9000244140625,1029.0,967.0999755859375,974.9000244140625,57528,0.0,-0.013658437542029556,0.6142251029622058,-0.035637718539156954
2025-04-30,980.0,990.5,958.0999755859375,965.5,37100,0.0,-0.009642039366766997,0.5982713322185168,-0.035637718539156954
2025-05-02,970.4000244140625,982.4000244140625,956.0,967.7999877929688,27061,0.0,0.0023821727529453884,0.5949009496331399,-0.035637718539156954
2025-05-05,979.7000122070312,987.0,957.2999877929688,979.8499755859375,25043,0.0,0.012450907155360014,0.597274859429838,-0.035637718539156954
2025-05-06,990.0,991.0,940.2000122070312,951.1500244140625,55043,0.0,-0.02929014837675814,0.6001210888001313,-0.035637718539156954
2025-05-07,928.0499877929688,994.9500122070312,928.0499877929688,976.0999755859375,37178,0.0,0.026231352080598347,0.5960901348591406,-0.035637718539156954
2025-05-08,977.1500244140625,1009.5499877929688,962.5999755859375,992.5999755859375,63216,0.0,0.016904006159917495,0.5920280356938772,-0.035637718539156954
2025-05-09,942.4000244140625,993.0,925.0,982.5499877929688,72399,0.0,-0.010124912391858754,0.5803343247400402,-0.035637718539156954
2025-05-12,1034.949951171875,1034.949951171875,985.3499755859375,1001.2999877929688,39204,0.0,0.019082998557780062,0.5480696168890394,-0.035637718539156954
2025-05-13,1009.2999877929688,1029.0,991.5,1005.0999755859375,48617,0.0,0.0037950542687457123,0.5467839692617263,-0.035637718539156954
2025-05-14,1005.0999755859375,1029.0,986.25,1004.4500122070312,54440,0.0,-0.0006466654011481054,0.5283378269714896,-0.035637718539156954
2025-05-15,1005.0,1028.9000244140625,975.7000122070312,983.5,38510,0.0,-0.020857197423890472,0.4537255522312234,-0.035637718539156954
2025-05-16,983.5499877929688,989.3499755859375,951.1500244140625,956.6500244140625,59424,0.0,-0.02730043272591509,0.2579910919795371,-0.035637718539156954
2025-05-19,960.0,974.4500122070312,935.0,946.75,44711,0.0,-0.010348637601432342,0.25832557031991354,-0.035637718539156954
2025-05-20,965.5,974.0,935.0499877929688,947.0499877929688,31342,0.0,0.0003168606210390834,0.24780573354599464,-0.035637718539156954
2025-05-21,961.25,975.0,943.25,956.2000122070312,37449,0.0,0.00966160660155424,0.25056732745195853,-0.035637718539156954
2025-05-22,956.0,975.0499877929688,942.0,970.9500122070312,49390,0.0,0.015425642973958098,0.2486323622683627,-0.035637718539156954
2025-05-23,902.5499877929688,940.0,871.0499877929688,917.4000244140625,399961,0.0,-0.05515215728896916,0.3057878117544365,-0.035637718539156954
2025-05-26,935.0,939.0,907.0,911.7000122070312,61033,0.0,-0.0062132243899512,0.30577714827058233,-0.035637718539156954
2025-05-27,920.0,936.0,910.4000244140625,930.0499877929688,43493,0.0,0.0201272077879171,0.31304661732939604,-0.035637718539156954
2025-05-28,935.0,945.0,918.0999755859375,938.9000244140625,61626,0.0,0.009515656940220163,0.3143309763238402,-0.035637718539156954
2025-05-29,938.0,944.9000244140625,921.2000122070312,939.6500244140625,33206,0.0,0.0007988070939375369,0.31170069395154,-0.035637718539156954
2025-05-30,930.25,943.5999755859375,907.5499877929688,912.3499755859375,42366,0.0,-0.029053422145280616,0.3250069864874234,-0.035637718539156954
2025-06-02,909.0,934.9500122070312,905.5,913.9500122070312,40332,0.0,0.0017537531253466465,0.32489555277007565,-0.035637718539156954
2025-06-03,928.0,941.9500122070312,912.25,923.2999877929688,27706,0.0,0.010230292095908977,0.3236951057202353,-0.035637718539156954
2025-06-04,925.0499877929688,932.5,913.0499877929688,921.0,15758,0.0,-0.0024910514712196408,0.3088518248210348,-0.035637718539156954
2025-06-05,940.0,940.0,913.0499877929688,919.75,33393,0.0,-0.001357220412595006,0.29214336497196974,-0.035637718539156954
2025-06-06,925.0,925.4500122070312,910.0,914.5999755859375,33143,0.0,-0.005599374193055229,0.28342219555361037,-0.035637718539156954
2025-06-09,914.9500122070312,925.4500122070312,907.3499755859375,921.1500244140625,33631,0.0,0.007161654278340368,0.28483414796336726,-0.035637718539156954
2025-06-10,920.0999755859375,922.9000244140625,895.0,900.4500122070312,141450,0.0,-0.022471922768713348,0.2807481540570968,-0.035637718539156954
2025-06-11,902.0999755859375,929.0,900.0,924.0,61133,0.0,0.02615357596058776,0.29951999190071116,-0.035637718539156954
2025-06-12,930.0,953.75,921.0499877929688,930.6500244140625,56864,0.0,0.007196996119115173,0.3017928632927858,-0.035637718539156954
2025-06-13,906.0,935.4500122070312,906.0,932.5499877929688,34762,0.0,0.0020415444356780554,0.2955127954830548,-0.035637718539156954
2025-06-16,923.25,961.9500122070312,911.1500244140625,936.4500122070312,48246,0.0,0.004182107624377984,0.2818448700100635,-0.035637718539156954
2025-06-17,927.0999755859375,943.8499755859375,910.0,912.0,36037,0.0,-0.026109255046521174,0.29357233367599617,-0.035637718539156954
2025-06-18,908.5999755859375,922.0,896.0,898.2999877929688,29231,0.0,-0.01502194320946404,0.29708910031012564,-0.035637718539156954
2025-06-19,905.0,907.2999877929688,868.4500122070312,878.9500122070312,46792,0.0,-0.02154066108080266,0.30084058904181443,-0.035637718539156954
2025-06-20,885.0,893.0999755859375,875.0,884.4000244140625,24509,0.0,0.00620059403986617,0.2950423238174455,-0.035637718539156954
2025-06-23,879.1500244140625,885.9000244140625,865.5,879.0,36303,0.0,-0.006105861900716381,0.23027483676224242,-0.035637718539156954
2025-06-24,900.0,900.0,884.6500244140625,893.5,28593,0.0,0.016496018202502905,0.23825574226551754,-0.035637718539156954
2025-06-25,900.5,915.7000122070312,889.8499755859375,906.9500122070312,32564,0.0,0.015053175385597362,0.2332214097592049,-0.035637718539156954
2025-06-26,907.5999755859375,914.5499877929688,891.0,895.0999755859375,25281,0.0,-0.0130658100905221,0.2333967507443215,-0.035637718539156954
2025-06-27,892.2000122070312,902.2000122070312,871.9000244140625,892.2999877929688,44810,0.0,-0.003128128554730325,0.2331639064485786,-0.035637718539156954
2025-06-30,883.0,895.0,865.0,890.75,87230,0.0,-0.0017370702837310459,0.21199483436159647,-0.035637718539156954
2025-07-01,885.0,899.9500122070312,880.0,890.2000122070312,40326,0.0,-0.0006174434947726626,0.21175796513735967,-0.035637718539156954
2025-07-02,881.2000122070312,911.0,881.2000122070312,908.0499877929688,34281,0.0,0.02005164608084309,0.22095253025905387,-0.035637718539156954
2025-07-03,908.0,911.9500122070312,884.9000244140625,901.25,38362,0.0,-0.007488561075251199,0.22213786570574875,-0.035637718539156954
2025-07-04,900.0,916.9000244140625,897.0,903.25,39054,0.0,0.0022191400832176633,0.22239821889759093,-0.035637718539156954
2025-07-07,903.2999877929688,910.25,890.4000244140625,906.5499877929688,23498,0.0,0.0036534600531068495,0.222175215111629,-0.035637718539156954
2025-07-08,908.0,913.9500122070312,887.0,892.5499877929688,19565,0.0,-0.0154431638503284,0.2263348136297119,-0.035637718539156954
2025-07-09,890.0,938.0,888.9500122070312,927.7999877929688,66880,0.0,0.03949358633365008,0.253782874879041,-0.035637718539156954
2025-07-10,939.6500244140625,947.2000122070312,904.2999877929688,908.7999877929688,53818,0.0,-0.0204785516813778,0.24816189158809915,-0.035637718539156954
2025-07-11,906.2999877929688,911.5,885.0,892.7999877929688,22945,0.0,-0.01760563403929638,0.2530750160138978,-0.035637718539156954
2025-07-14,890.0,928.4500122070312,875.0,911.0,36011,0.0,0.020385318610971703,0.26435965823371227,-0.035637718539156954
2025-07-15,904.0,929.0,904.0,924.5,24331,0.0,0.014818880351262331,0.2694953635927754,-0.035637718539156954
2025-07-16,933.0,943.7999877929688,925.5499877929688,935.4500122070312,29502,0.0,0.011844253333727739,0.2557260860925233,-0.035637718539156954
2025-07-17,944.7999877929688,949.2999877929688,927.5,934.1500244140625,28856,0.0,-0.0013896924218341766,0.24901323605639886,-0.035637718539156954
2025-07-18,942.5999755859375,942.5999755859375,910.2000122070312,923.4500122070312,23304,0.0,-0.011454276002125785,0.23926883474076008,-0.035637718539156954
2025-07-21,919.9000244140625,945.0,908.2000122070312,919.1500244140625,62180,5.8,-0.004656438070417934,0.2400858316564449,-0.035637718539156954
2025-07-22,919.2000122070312,928.1500244140625,913.0,919.0999755859375,26786,0.0,-5.4451206871197755e-05,0.2384385076296937,-0.035637718539156954
2025-07-23,920.9000244140625,943.0,915.0999755859375,927.8499755859375,33066,0.0,0.009520183040394148,0.23437061593754113,-0.035637718539156954
2025-07-24,940.8499755859375,1023.0499877929688,940.8499755859375,974.5999755859375,402784,0.0,0.050385300673718714,0.28569251933439915,-0.035637718539156954
2025-07-25,977.3499755859375,1013.5999755859375,965.0,985.5499877929688,105261,0.0,0.011235391423489505,0.28019805223157157,-0.035637718539156954
2025-07-28,971.0,1005.9000244140625,963.7999877929688,988.0,68405,0.0,0.0024859339834377714,0.2788833620852048,-0.035637718539156954
2025-07-29,978.0999755859375,1011.0,974.4000244140625,1003.9500122070312,33628,0.0,0.016143737051651064,0.280309309373085,-0.035637718539156954
2025-07-30,1009.9000244140625,1015.0,986.75,997.0,29029,0.0,-0.006922667585563036,0.28298322333077364,-0.035637718539156954
2025-07-31,981.0999755859375,1002.4000244140625,951.0,989.0499877929688,38037,0.0,-0.007973934009058437,0.281548391701983,-0.035637718539156954
2025-08-01,999.9000244140625,999.9000244140625,960.2999877929688,966.0499877929688,28742,0.0,-0.023254638576280406,0.29479832005540624,-0.035637718539156954
2025-08-04,970.8499755859375,1004.0999755859375,970.0,991.4500122070312,46581,0.0,0.02629266056106605,0.30512171890710965,-0.035637718539156954
2025-08-05,999.0,1003.0,950.3499755859375,953.6500244140625,30941,0.0,-0.038125964322521466,0.33920994079597455,-0.035637718539156954
2025-08-06,954.5999755859375,960.5999755859375,911.5999755859375,917.9000244140625,32259,0.0,-0.03748754688279421,0.36184974323177027,-0.035637718539156954
2025-08-07,910.0,931.0999755859375,907.0,921.8499755859375,17771,0.0,0.0043032477032523,0.3349251032133064,-0.035637718539156954
2025-08-08,930.0,932.0,912.0999755859375,919.3499755859375,23229,0.0,-0.0027119380226819922,0.32685842295515327,-0.035637718539156954
2025-08-11,919.3499755859375,946.75,918.5499877929688,937.4500122070312,33478,0.0,0.01968786327487293,0.32599738235485554,-0.035637718539156954
2025-08-12,947.9000244140625,974.0,914.2000122070312,944.8499755859375,87207,0.0,0.00789371516619286,0.3201956383508653,-0.035637718539156954
2025-08-13,965.0,1095.0,965.0,1057.25,1109490,0.0,0.11896071050259494,0.5162272167750919,-0.035637718539156954
2025-08-14,1060.0,1087.949951171875,1028.050048828125,1047.5,123563,0.0,-0.00922203830692836,0.5188320835342151,-0.035637718539156954
2025-08-18,1064.800048828125,1080.75,1038.0999755859375,1070.800048828125,125355,0.0,0.022243483368138417,0.5211089888642104,-0.035637718539156954
2025-08-19,1070.800048828125,1097.9000244140625,1028.0,1051.449951171875,125488,0.0,-0.018070691794818794,0.5245561365248507,-0.035637718539156954
2025-08-20,1054.800048828125,1056.4000244140625,1015.0499877929688,1023.2000122070312,57167,0.0,-0.026867602146310676,0.5361295200546586,-0.035637718539156954
2025-08-21,1023.0,1038.25,1009.5,1011.4500122070312,28356,0.0,-0.01148358078559375,0.5391129093150452,-0.035637718539156954
2025-08-22,1011.9500122070312,1045.449951171875,1007.0,1011.8499755859375,43747,0.0,0.0003954356360464928,0.5390962061873366,-0.035637718539156954
2025-08-25,1011.8499755859375,1019.9500122070312,993.0,999.4000244140625,20833,0.0,-0.012304147326450798,0.5153175752814405,-0.035637718539156954
2025-08-26,996.0499877929688,1005.5499877929688,971.0,986.2999877929688,30292,0.0,-0.013107901041701675,0.5165266325062906,-0.035637718539156954
2025-08-28,959.0,1002.0,959.0,994.2000122070312,33107,0.0,0.008009758199166495,0.5171458947385034,-0.035637718539156954
2025-08-29,994.2000122070312,1020.0499877929688,991.0,998.4000244140625,57506,0.0,0.004224514338626584,0.5143250216809804,-0.035637718539156954
2025-09-01,998.4000244140625,1012.0,985.7999877929688,1002.7000122070312,27819,0.0,0.004306878693730365,0.5138327542350779,-0.035637718539156954
2025-09-02,1002.7000122070312,1009.9500122070312,965.4500122070312,971.7999877929688,30798,0.0,-0.030816818627586118,0.5246964606133697,-0.035637718539156954
2025-09-03,967.75,995.0,965.1500244140625,979.7999877929688,30932,0.0,0.008232146635614335,0.5186725115515801,-0.035637718539156954
2025-09-04,992.2000122070312,995.9500122070312,969.9000244140625,983.8499755859375,20158,0.0,0.00413348422476667,0.5107631107821033,-0.035637718539156954
2025-09-05,992.0,1009.9500122070312,975.25,993.5999755859375,45602,0.0,0.009910047509218423,0.492229904397669,-0.035637718539156954
2025-09-08,993.5499877929688,1027.5,985.0,1012.7000122070312,55620,0.0,0.019223064704515735,0.47317168884112065,-0.035637718539156954
2025-09-09,1012.7000122070312,1025.0,995.0,1003.0,30404,0.0,-0.009578366831349716,0.47589902671925455,-0.035637718539156954
2025-09-10,1004.9500122070312,1013.0,990.0,992.2000122070312,13122,0.0,-0.010767684738752448,0.478235028995419,-0.035637718539156954
2025-09-11,992.2999877929688,1005.0,988.0499877929688,993.0999755859375,26872,0.0,0.000907038266311222,0.4749097411107894,-0.035637718539156954
2025-09-12,992.0,1025.699951171875,989.0499877929688,993.2999877929688,64113,0.0,0.00020140188495454403,0.47468982535550963,-0.035637718539156954
2025-09-15,994.25,1010.0,982.1500244140625,997.4500122070312,44173,0.0,0.0041780171801708565,0.21770689779336563,-0.035637718539156954
2025-09-16,1007.4000244140625,1009.0,994.0,1000.3499755859375,17924,0.0,0.002907377155161539,0.21716752385457772,-0.035637718539156954
2025-09-17,1008.8499755859375,1008.9500122070312,970.0,973.0499877929688,42204,0.0,-0.02729043680635701,0.21498078864290499,-0.035637718539156954
2025-09-18,985.0499877929688,987.25,950.0,955.0499877929688,42085,0.0,-0.018498535764670088,0.2153269213194559,-0.035637718539156954
2025-09-19,969.0999755859375,969.0999755859375,949.0,963.6500244140625,26261,0.0,0.009004802608256757,0.20388683857470466,-0.035637718539156954
2025-09-22,973.2000122070312,973.2000122070312,943.2000122070312,944.2999877929688,50612,0.0,-0.02007994202341179,0.21057960846725127,-0.035637718539156954
2025-09-23,945.5999755859375,950.2999877929688,939.0,941.4000244140625,18644,0.0,-0.0030710191849987467,0.21017971359145804,-0.035637718539156954
2025-09-24,941.4000244140625,947.1500244140625,932.0,935.0,26033,0.0,-0.006798411140945038,0.20807797487855995,-0.035637718539156954
2025-09-25,931.2000122070312,941.9000244140625,920.0499877929688,929.8499755859375,43314,0.0,-0.0055080475016711095,0.20510937676271238,-0.035637718539156954
2025-09-26,930.0,940.6500244140625,916.5999755859375,922.7000122070312,63238,0.0,-0.007689373088815454,0.20194446451466144,-0.035637718539156954
2025-09-29,918.0,924.7999877929688,906.5499877929688,907.6500244140625,27770,0.0,-0.01631081347551977,0.2045974832806019,-0.035637718539156954
2025-09-30,922.9500122070312,922.9500122070312,900.1500244140625,905.8499755859375,37828,0.0,-0.001983197024962413,0.20235413755533077,-0.035637718539156954
2025-10-01,905.0,952.4500122070312,905.0,940.75,29909,0.0,0.038527377992683354,0.23042346287232268,-0.035637718539156954
2025-10-03,950.1500244140625,955.0499877929688,925.6500244140625,940.1500244140625,28163,0.0,-0.0006377630464390327,0.22776294411902218,-0.035637718539156954
2025-10-06,940.1500244140625,949.0,911.0499877929688,921.1500244140625,22180,0.0,-0.020209540505879975,0.23517138902022308,-0.035637718539156954
2025-10-07,925.0,925.0,910.5499877929688,912.2000122070312,34470,0.0,-0.009716128719341133,0.23136441814968137,-0.035637718539156954
2025-10-08,917.5999755859375,919.7999877929688,904.5,910.3499755859375,86973,0.0,-0.002028104139812137,0.2157147572032689,-0.035637718539156954
2025-10-09,923.9500122070312,923.9500122070312,907.75,917.2000122070312,15415,0.0,0.0075246188881201714,0.21922199270965997,-0.035637718539156954
2025-10-10,920.0,935.0,910.3499755859375,914.5499877929688,39586,0.0,-0.0028892546650602924,0.21792440722700276,-0.035637718539156954
2025-10-13,910.0,921.4500122070312,906.0499877929688,912.2000122070312,24473,0.0,-0.002569543072881708,0.21731341994433787,-0.035637718539156954
2025-10-14,908.0,922.5499877929688,904.6500244140625,916.25,53127,0.0,0.004439802388480629,0.21882418518530514,-0.035637718539156954
2025-10-15,906.6500244140625,918.9000244140625,904.6500244140625,913.0,39991,0.0,-0.003547066848567537,0.2169268637069377,-0.035637718539156954
2025-10-16,907.6500244140625,925.5499877929688,907.6500244140625,921.75,18258,0.0,0.00958378970427165,0.22084770255360014,-0.035637718539156954
2025-10-17,914.2999877929688,930.5999755859375,914.2999877929688,927.2000122070312,18410,0.0,0.0059126793675412515,0.20578159986416386,-0.035637718539156954
2025-10-20,935.5,944.75,929.0,940.75,22806,0.0,0.014613877927714292,0.20473610465430941,-0.035637718539156954
2025-10-21,945.0,957.9000244140625,944.9500122070312,951.3499755859375,18755,0.0,0.011267579682102014,0.20622380194640627,-0.035637718539156954
2025-10-23,950.0,959.0,930.9000244140625,939.3499755859375,37676,0.0,-0.012613654604457403,0.19879440726875117,-0.035637718539156954
2025-10-24,940.0,941.9500122070312,921.5,928.8499755859375,24822,0.0,-0.011177942484589365,0.20223565214651573,-0.035637718539156954
2025-10-27,937.7000122070312,943.0999755859375,925.5499877929688,941.2000122070312,22630,0.0,0.013296050972389839,0.20636589541768918,-0.035637718539156954
2025-10-28,941.2000122070312,943.0,923.0,929.5,13003,0.0,-0.012430952034940712,0.21021834124618616,-0.035637718539156954
2025-10-29,941.0,957.9500122070312,927.75,956.2999877929688,30106,0.0,0.028832692622881906,0.23035063322082958,-0.035637718539156954
2025-10-30,956.2999877929688,963.9500122070312,941.4500122070312,946.9500122070312,17520,0.0,-0.009777241143248516,0.2249247186330529,-0.035637718539156954
2025-10-31,946.9500122070312,948.0,936.5999755859375,945.5,8789,0.0,-0.0015312447207764812,0.22482638487076098,-0.035637718539156954
2025-11-03,955.0,986.0,941.5999755859375,958.4500122070312,63868,0.0,0.013696469811772971,0.18754921800808427,-0.035637718539156954
2025-11-04,958.4500122070312,967.3499755859375,930.0999755859375,937.75,31722,0.0,-0.021597383216016786,0.20319263640591673,-0.035637718539156954
2025-11-06,951.7999877929688,951.7999877929688,913.0999755859375,922.7999877929688,41840,0.0,-0.015942428373267092,0.19833633858706545,-0.035637718539156954
2025-11-07,922.2999877929688,922.2999877929688,855.0,869.8499755859375,290749,0.0,-0.057379727901460065,0.2801085582344482,-0.035637718539156954
2025-11-10,866.0,869.5499877929688,846.1500244140625,850.4000244140625,74186,0.0,-0.022360121535639932,0.2887548519141553,-0.035637718539156954
2025-11-11,855.0,864.5499877929688,835.2999877929688,841.5,75881,0.0,-0.01046569162576727,0.2871518470850357,-0.035637718539156954
2025-11-12,844.7999877929688,847.5499877929688,831.0,839.0,49624,0.0,-0.0029708853238265,0.28714823981692966,-0.035637718539156954
2025-11-13,839.0,848.4000244140625,825.3499755859375,830.9000244140625,48599,0.0,-0.009654321318161463,0.28777061385882874,-0.035637718539156954
2025-11-14,834.7000122070312,834.7000122070312,814.4500122070312,820.6500244140625,35890,0.0,-0.012336020819385785,0.2872355436477463,-0.035637718539156954
2025-11-17,822.0,855.5499877929688,820.7999877929688,829.2000122070312,60710,0.0,0.010418555460439238,0.29220294588841605,-0.035637718539156954
2025-11-18,835.0999755859375,835.1500244140625,802.9500122070312,807.5499877929688,94263,0.0,-0.026109532194093843,0.2967885590735446,-0.035637718539156954
2025-11-19,811.5999755859375,824.1500244140625,794.5,814.5,70251,0.0,0.008606293495249329,0.2983062208480145,-0.035637718539156954
2025-11-20,809.0999755859375,821.0,803.0,804.25,45374,0.0,-0.012584407612031945,0.28939146754707507,-0.035637718539156954
2025-11-21,801.0499877929688,814.2999877929688,791.0,794.0499877929688,36533,0.0,-0.012682638740480257,0.28184812943983273,-0.035637718539156954
