date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-22,223.1300048828125,233.97999572753903,219.6000061035156,228.08999633789065,330195,0.0,0.0,0.022229154961400877,0.28741409481554986,-0.01808072752918912,315953.5,214.26116709507806
2021-02-23,229.2400054931641,231.3300018310547,222.2100067138672,225.0200042724609,175870,0.0,0.0,-0.013459564710071259,0.2917119885971703,-0.018005090006818714,286393.0,214.3682202013207
2021-02-24,225.0200042724609,228.9900054931641,218.0,225.3699951171875,207655,0.0,0.0,0.0015553765802209796,0.2845336948209915,-0.017929452484448306,284878.75,214.47769059849352
2021-02-25,226.5,229.9900054931641,224.72000122070312,228.94000244140625,170680,0.0,0.0,0.0158406504928148,0.27905529267090173,-0.017853814962077896,276773.25,214.62159419892052
2021-02-26,228.8999938964844,241.6300048828125,226.1300048828125,236.7899932861328,518650,0.0,0.0,0.03428841950299022,0.29366938506519635,-0.01777817743970749,288301.0,214.84217528436542
2021-03-01,238.0200042724609,244.8800048828125,230.0,235.2400054931641,265425,0.0,0.0,-0.006545833172501236,0.2955162497890028,-0.017702539917337078,280952.25,215.0451387690301
2021-03-02,238.3999938964844,240.0,232.3999938964844,233.8300018310547,211835,0.0,0.0,-0.005993894019656332,0.292831601489076,-0.01762690239496667,274598.75,215.23205282934876
2021-03-03,231.7100067138672,241.6000061035156,226.6100006103516,228.97999572753903,308540,0.0,0.0,-0.02074159032432399,0.3058309011487223,-0.019064015320004433,283224.5,215.36884828107208
2021-03-04,230.17999267578125,238.0,227.0,236.66000366210935,422545,0.0,0.0,0.033540082443309416,0.3139560853697031,-0.018988377797634026,301347.0,215.5807005734207
2021-03-05,239.7899932861328,240.1999969482422,231.3999938964844,234.9600067138672,179855,0.0,0.0,-0.007183287931784688,0.3130075125147401,-0.018912740275263618,286709.0,215.77352949024106
2021-03-08,235.55999755859372,244.63999938964844,231.77999877929688,233.3999938964844,158880,0.0,0.0,-0.006639482349362402,0.31300260196376617,-0.018837102752893208,260504.25,215.94891719577583
2021-03-09,234.57000732421875,240.38999938964844,234.0,239.0800018310547,399115,0.0,0.0,0.024335938659404643,0.3132644038707191,-0.0187614652305228,240515.0,216.179077241898
2021-03-10,240.0,240.27999877929688,236.4900054931641,238.0500030517578,386430,0.0,0.0,-0.00430817622305657,0.3040688324665622,-0.01868582770815239,255183.0,216.39669839423493
2021-03-12,239.0,243.05999755859372,238.4600067138672,241.97000122070312,186425,0.0,0.0,0.01646712085146662,0.30490904684739556,-0.018610190185781982,261704.5,216.6511591188764
2021-03-15,245.9900054931641,250.0,235.1699981689453,246.50999450683597,248605,0.0,0.0,0.018762628686321614,0.30235970389323885,-0.018534552663411575,269418.5,216.9482619585576
2021-03-16,246.6100006103516,257.95001220703125,245.0200042724609,255.38999938964844,294755,0.0,0.0,0.03602290000686459,0.3090221627514957,-0.018458915141041164,279771.25,217.3307668086182
2021-03-17,255.0,257.7900085449219,241.0,245.6100006103516,127115,0.0,0.0,-0.03829436862316404,0.3496873705923309,-0.019940621583349416,280171.25,217.61215221958074
2021-03-18,244.63999938964844,249.08999633789065,238.4199981689453,247.6199951171875,153475,0.0,0.0,0.008183683489438431,0.3488105629550103,-0.019860524709251957,280720.5,217.91073772104946
2021-03-19,246.8600006103516,252.1999969482422,238.50999450683597,250.2899932861328,116520,0.0,0.0,0.010782643653965529,0.3331226205609989,-0.0197804278351545,266801.5,218.23291936846323
2021-03-22,250.2899932861328,253.2400054931641,247.3999938964844,249.9900054931641,242230,0.0,0.0,-0.0011985608734496056,0.30792064624435217,-0.019700330961057045,255240.0,218.54891027517667
2021-03-23,249.9900054931641,254.08999633789065,243.6000061035156,249.1199951171875,82315,0.0,0.0,-0.0034801806346629327,0.3055214656596664,-0.019620234086959586,242846.0,218.85310017410217
2021-03-24,254.97999572753903,254.97999572753903,241.0200042724609,244.1999969482422,159080,0.0,0.0,-0.019749511341435766,0.3110070833725849,-0.01999753108715782,242006.5,219.10530810220308
2021-03-25,242.83999633789065,245.94000244140625,235.1300048828125,239.0,151740,0.0,0.0,-0.021294009063170916,0.31748681582431576,-0.020852074072093375,239210.75,219.3032652355145
2021-03-26,239.8000030517578,247.0,238.5800018310547,242.0800018310547,107570,0.0,0.0,0.012887036950019581,0.31923011798969614,-0.02082445313515103,236055.25,219.529899430495
2021-03-30,242.0800018310547,254.72000122070312,240.00999450683597,250.5200042724609,71370,0.0,0.0,0.03486451742220509,0.33483886750836445,-0.02079683219820868,213691.25,219.83825868265387
2021-03-31,254.97999572753903,265.20001220703125,248.3300018310547,259.5400085449219,856430,0.0,0.0,0.03600512581283111,0.33680956699425063,-0.020769211261266334,243241.5,220.23330096984063
2021-04-01,266.0,269.2699890136719,250.6999969482422,253.8300018310547,1040530,0.0,0.0,-0.02200048750048067,0.34733899851609046,-0.021329332985036403,284676.25,220.56759650079798
2021-04-05,253.00999450683597,255.8699951171875,238.0,239.3000030517578,179060,0.0,0.0,-0.05724303145602083,0.40605727295077737,-0.022320349737024757,278202.25,220.75398860578267
2021-04-06,240.5,250.7899932861328,238.2899932861328,241.19000244140625,1346510,0.0,0.0,0.007898033286859896,0.3984147170393397,-0.021329332985036403,324400.5,220.95733202703263
2021-04-07,245.6000061035156,252.8800048828125,240.02999877929688,251.0399932861328,126670,0.0,0.0,0.04083913406452022,0.4062409107178695,-0.021329332985036403,321741.25,221.25666198980974
2021-04-08,252.3600006103516,260.0,246.2400054931641,249.2899932861328,260215,0.0,0.0,-0.006971000823782547,0.4061736875153336,-0.021329332985036403,326808.0,221.53560060967368
2021-04-09,251.3999938964844,259.67999267578125,249.6000061035156,252.80999755859372,258210,0.0,0.0,0.0141201186058868,0.40624411916471986,-0.021329332985036403,319762.75,221.84678863901618
2021-04-12,250.00999450683597,250.1300048828125,236.6000061035156,239.9199981689453,205965,0.0,0.0,-0.0509869052415971,0.4413093725576286,-0.022815181556614834,310739.5,222.02662156966224
2021-04-13,241.1199951171875,245.19000244140625,236.0200042724609,237.41000366210935,219965,0.0,0.0,-0.010461797790897287,0.44267362018027745,-0.022815181556614834,312416.5,222.17969004819406
2021-04-15,237.9900054931641,247.1999969482422,232.0,237.82000732421875,206000,0.0,0.0,0.0017269856189081612,0.4387956318183982,-0.022815181556614834,310286.25,222.3353150957167
2021-04-16,239.00999450683597,242.13999938964844,235.25,237.7100067138672,218650,0.0,0.0,-0.00046253724230027604,0.43320400082936894,-0.022815181556614834,306481.0,222.48829710186746
2021-04-19,235.5399932861328,237.7700042724609,230.77999877929688,233.83999633789065,147870,0.0,0.0,-0.01628038478260141,0.4137695232936902,-0.022815181556614834,307518.75,222.60124933307168
2021-04-20,235.00999450683597,238.0,230.0,231.80999755859372,96240,0.0,0.0,-0.008681144419638298,0.39501107275669517,-0.022815181556614834,304657.0,222.69287866864903
2021-04-22,232.9600067138672,235.75999450683597,230.0,230.33999633789065,311520,0.0,0.0,-0.006341405617466989,0.3932839991742233,-0.022815181556614834,314407.0,222.76896939172605
2021-04-23,231.4900054931641,233.5200042724609,224.0,224.8300018310547,105655,0.0,0.0,-0.02392113655655892,0.3961629101865277,-0.024639798159889176,307578.25,222.789477177192
2021-04-26,225.9600067138672,242.0,225.33999633789065,239.1499938964844,268740,0.0,0.0,0.06369253190768664,0.46190822659340114,-0.024639798159889176,316899.5,222.95226838832926
2021-04-27,246.8000030517578,249.75999450683597,238.0,244.25999450683597,204615,0.0,0.0,0.02136734576946475,0.46867633469688,-0.024639798159889176,319176.25,223.1642855636378
2021-04-28,245.0,245.0,235.0,236.8000030517578,126025,0.0,0.0,-0.03054119226580665,0.4756927207589455,-0.03092885108367452,317890.5,223.29996434461415
2021-04-29,241.1999969482422,241.1999969482422,233.1999969482422,234.1699981689453,58010,0.0,0.0,-0.011106439395770051,0.47151731181121687,-0.03092885108367452,315412.5,223.40812388515477
2021-04-30,231.0,238.27999877929688,230.0,234.3800048828125,189225,0.0,0.0,0.0008968130653341788,0.46903415689592487,-0.03092885108367452,321305.25,223.51729683040512
2021-05-03,231.3999938964844,248.0,231.3999938964844,237.97000122070312,380400,0.0,0.0,0.015316990626762728,0.45480858839125876,-0.03092885108367452,297503.75,223.66110483428866
2021-05-04,239.0500030517578,249.69000244140625,237.67999267578125,239.50999450683597,902375,0.0,0.0,0.0064713757122041304,0.4347323586774272,-0.03092885108367452,290596.0,223.81880522904038
2021-05-05,243.0,255.0,238.6199951171875,253.1499938964844,1398775,0.0,0.0,0.05694960420225437,0.47634369288350303,-0.03092885108367452,351581.75,224.11065785259703
2021-05-06,257.3999938964844,264.0,250.0,253.33999633789065,352840,0.0,0.0,0.0007505528184368337,0.4279813637957973,-0.03092885108367452,301898.25,224.40149704150542
2021-05-07,254.6100006103516,257.95001220703125,247.6000061035156,250.2899932861328,195985,0.0,0.0,-0.0120391690844186,0.43070594546087715,-0.03092885108367452,305364.0,224.65909401906393
2021-05-10,254.94000244140625,265.3999938964844,249.55999755859372,261.7099914550781,1104395,0.0,0.0,0.04562706650397286,0.4364120055928773,-0.03092885108367452,347573.0,225.02775966519343
2021-05-11,260.3999938964844,270.0,260.3999938964844,264.6499938964844,945280,0.0,0.0,0.011233818109351423,0.4360747591901899,-0.03092885108367452,381926.5,225.42201075207197
2021-05-12,264.6499938964844,275.0,261.79998779296875,270.2900085449219,1173950,0.0,0.0,0.02131122153225351,0.43904385416105746,-0.03092885108367452,430325.75,225.86845849130432
2021-05-14,270.3999938964844,275.0,256.3099975585937,259.07000732421875,309080,0.0,0.0,-0.04151097290315997,0.4252226280278566,-0.03845519883716384,434781.5,226.1988221612836
2021-05-17,260.3699951171875,270.0,260.3699951171875,268.0899963378906,150500,0.0,0.0,0.034816801477075776,0.4346435242573076,-0.03845519883716384,432006.5,226.61564976503095
2021-05-18,269.95001220703125,269.95001220703125,261.3999938964844,265.8900146484375,178815,0.0,0.0,-0.008206131222741941,0.4372729699636087,-0.03845519883716384,430014.75,227.00643946536334
2021-05-19,264.0199890136719,269.3399963378906,258.20001220703125,259.3699951171875,101950,0.0,0.0,-0.0245214907369532,0.4493101575157341,-0.03845519883716384,427718.75,227.32846489473474
2021-05-20,260.0,264.20001220703125,254.1999969482422,255.22999572753903,153965,0.0,0.0,-0.015961751426867843,0.44912545974886103,-0.03845519883716384,430605.0,227.60609206720045
2021-05-21,256.79998779296875,266.0,256.79998779296875,258.1400146484375,453360,0.0,0.0,0.011401555340716962,0.4470526830321064,-0.03845519883716384,437697.0,227.90991219238688
2021-05-24,261.0,268.0,258.0199890136719,266.3500061035156,433900,0.0,0.0,0.03180441229252806,0.45379068558231306,-0.03845519883716384,454109.25,228.29240068901504
2021-05-25,267.79998779296875,277.5400085449219,257.5599975585937,261.8699951171875,2344535,0.0,0.0,-0.016820014581065856,0.44826286632682627,-0.03845519883716384,557899.0,228.6265061062108
2021-05-26,265.6000061035156,267.5400085449219,258.5799865722656,260.3999938964844,452155,0.0,0.0,-0.005613477099754349,0.40090407815215584,-0.03845519883716384,570276.0,228.94266021357672
2021-05-27,263.0,264.510009765625,256.239990234375,257.8599853515625,435290,0.0,0.0,-0.009754257313583481,0.39876180029714475,-0.03845519883716384,585739.25,229.23039479206415
2021-05-28,259.0,260.010009765625,253.3999938964844,255.1300048828125,335600,0.0,0.0,-0.010587065166501097,0.38338326431000463,-0.03845519883716384,599618.75,229.48810235515617
2021-05-31,259.5799865722656,260.9800109863281,255.2400054931641,258.6199951171875,546480,0.0,0.0,0.013679262209782106,0.3808208613207532,-0.03845519883716384,617481.5,229.7779719348779
2021-06-01,264.0,264.0,252.2400054931641,254.0800018310547,683990,0.0,0.0,-0.01755468785031733,0.38861721772931634,-0.03845519883716384,632661.0,230.01978317762595
2021-06-02,255.6000061035156,257.989990234375,254.1999969482422,255.6999969482422,312915,0.0,0.0,0.006375925320815545,0.38660411467351763,-0.03845519883716384,603188.0,230.27530769275648
2021-06-03,257.6000061035156,265.760009765625,257.0,260.510009765625,697230,0.0,0.0,0.018811157116894517,0.39006348009389846,-0.03845519883716384,568110.75,230.57615049945173
2021-06-04,262.79998779296875,263.79998779296875,259.3699951171875,261.1000061035156,444985,0.0,0.0,0.0022647741575128055,0.339813815511095,-0.03845519883716384,572718.0,230.87987045571109
2021-06-07,264.79998779296875,268.9200134277344,260.8500061035156,265.0599975585937,873615,0.0,0.0,0.015166569753001458,0.34296603143381804,-0.03845519883716384,606599.5,231.21997122290398
2021-06-08,266.79998779296875,270.0,264.1099853515625,267.9700012207031,692200,0.0,0.0,0.010978660261498518,0.3400312849289145,-0.03845519883716384,585989.75,231.5856431631806
2021-06-09,267.9700012207031,285.0,267.9700012207031,272.0199890136719,1970600,0.0,0.0,0.01511358650042749,0.3072141205671814,-0.03845519883716384,637255.75,231.98797496268799
2021-06-10,274.20001220703125,285.7799987792969,274.20001220703125,280.79998779296875,608675,0.0,0.0,0.032277035269108856,0.32338847755116695,-0.03845519883716384,608992.0,232.47366663264103
2021-06-11,280.79998779296875,294.0,279.1300048828125,287.2799987792969,1132150,0.0,0.0,0.02307696320523278,0.32470188181038256,-0.03845519883716384,650145.5,233.01900327091622
2021-06-14,288.7200012207031,295.45001220703125,272.8099975585937,291.3099975585937,506345,0.0,0.0,0.014028121680663475,0.28284346685619066,-0.03845519883716384,667937.75,233.59901316432595
2021-06-15,292.0,294.0,286.0799865722656,288.1199951171875,355060,0.0,0.0,-0.010950542268171048,0.26760760360512176,-0.03845519883716384,676750.0,234.14151049719024
2021-06-16,284.20001220703125,289.92999267578125,278.8999938964844,280.42999267578125,128375,0.0,0.0,-0.026690276869810736,0.28495609654678533,-0.031089681297674313,678071.25,234.60209240941504
2021-06-17,280.20001220703125,289.6000061035156,276.04998779296875,277.8299865722656,376170,0.0,0.0,-0.009271497954648544,0.27116917738328594,-0.031089681297674313,689181.5,235.0322207095429
2021-06-18,278.0,287.0,269.6000061035156,272.9700012207031,861625,0.0,0.0,-0.01749265949123302,0.27259583556426853,-0.031089681297674313,709594.75,235.4097110628878
2021-06-21,270.20001220703125,276.8800048828125,268.6400146484375,273.0400085449219,688495,0.0,0.0,0.0002564652668999301,0.27117575926558873,-0.031089681297674313,722324.5,235.78414188360458
2021-06-22,279.7799987792969,282.0,272.9200134277344,274.7900085449219,192195,0.0,0.0,0.006409317115561475,0.2504451209872979,-0.031089681297674313,614707.5,236.1722599598366
2021-06-23,274.79998779296875,278.6199951171875,271.6000061035156,272.989990234375,135360,0.0,0.0,-0.006550523143393772,0.24335179669683235,-0.031089681297674313,598867.75,236.53860553470764
2021-06-24,272.989990234375,276.2300109863281,272.8099975585937,275.3599853515625,184045,0.0,0.0,0.00868161911413945,0.2426845689098291,-0.031089681297674313,586305.5,236.924887920945
2021-06-25,276.3999938964844,283.8599853515625,275.07000732421875,277.42999267578125,277840,0.0,0.0,0.007517458724352721,0.2387935668130804,-0.031089681297674313,583417.5,237.32792378915235
2021-06-28,279.3999938964844,280.5799865722656,270.1600036621094,277.6300048828125,138945,0.0,0.0,0.0007209465894517653,0.23348418976063004,-0.031089681297674313,563040.75,237.72893952142758
2021-06-29,278.20001220703125,283.0,272.25,273.510009765625,173365,0.0,0.0,-0.014839876975568767,0.23961657673193626,-0.031089681297674313,537509.5,238.0849700711211
2021-06-30,277.989990234375,279.0299987792969,272.4100036621094,273.4800109863281,384975,0.0,0.0,-0.00010968073644757048,0.2283193013544003,-0.031089681297674313,541112.5,238.43715953296396
2021-07-01,278.79998779296875,282.0,275.3099975585937,278.82000732421875,899315,0.0,0.0,0.01952609376689529,0.23478071878069345,-0.026882822639610532,551216.75,238.8389789139715
2021-07-02,280.2200012207031,282.25,275.6000061035156,276.6400146484375,261560,0.0,0.0,-0.007818637897266445,0.2320554740511583,-0.026882822639610532,542045.5,239.21510862277216
2021-07-05,278.0299987792969,280.19000244140625,272.20001220703125,273.79998779296875,610060,0.0,0.0,-0.010266146273444687,0.23654932298777007,-0.026882822639610532,528867.75,239.5592367737194
2021-07-06,273.79998779296875,280.0,271.04998779296875,272.44000244140625,559060,0.0,0.0,-0.004967076012402316,0.23308197892299443,-0.026882822639610532,522210.75,239.88640857140783
2021-07-07,274.67999267578125,277.79998779296875,271.989990234375,273.19000244140625,212985,0.0,0.0,0.002752899696369937,0.2305555853463557,-0.026882822639610532,434330.0,240.2177876148904
2021-07-08,274.5599975585937,291.2200012207031,274.5599975585937,286.57000732421875,1204835,0.0,0.0,0.04897691995768483,0.28096991952708344,-0.024629930043596076,464138.0,240.67900373140114
2021-07-09,287.989990234375,301.94000244140625,287.3299865722656,297.0799865722656,2257100,0.0,0.0,0.0366750845497803,0.28716166307657987,-0.024629930043596076,520385.5,241.24020754076298
2021-07-12,301.6000061035156,324.79998779296875,297.79998779296875,316.9100036621094,1434545,0.0,0.0,0.06674975759439139,0.3572396211703518,-0.024629930043596076,566795.5,241.99314083550277
2021-07-13,321.79998779296875,329.6000061035156,309.010009765625,321.1000061035156,1449005,0.0,0.0,0.013221426881411036,0.35699134002912025,-0.024629930043596076,621492.75,242.7802738232442
2021-07-14,322.94000244140625,326.8599853515625,312.6099853515625,317.3099975585937,1436305,0.0,0.0,-0.011803202967551885,0.35747971288233166,-0.024629930043596076,686889.25,243.5218631141432
2021-07-15,318.79998779296875,332.0,318.7799987792969,321.54998779296875,1585835,0.0,0.0,0.013362296388383044,0.33943498732481847,-0.024629930043596076,747372.5,244.29826236467878
2021-07-16,328.9599914550781,347.79998779296875,328.3999938964844,340.9599914550781,4794085,0.0,0.0,0.06036387622134387,0.38117189815469765,-0.024629930043596076,943995.5,245.2600706143345
2021-07-19,338.57000732421875,344.2099914550781,334.79998779296875,337.1000061035156,532805,0.0,0.0,-0.011320933388957677,0.37611582590258225,-0.024629930043596076,936211.0,246.17390081820696
2021-07-20,337.0,339.2099914550781,319.010009765625,328.3999938964844,502965,0.0,0.0,-0.025808401214800547,0.39528636170825865,-0.025852494997551056,951749.5,246.99207089858783
2021-07-22,328.3999938964844,364.0,328.3999938964844,354.489990234375,1061915,0.0,0.0,0.07944578813273218,0.4639808805837018,-0.025852494997551056,998077.25,248.06170193675487
2021-07-23,364.0,364.0,353.4800109863281,357.17999267578125,1466995,0.0,0.0,0.007588373481653754,0.45918989042492575,-0.024585836260845567,1062224.75,249.1474560734616
2021-07-26,359.79998779296875,368.3999938964844,358.6600036621094,363.1799926757813,868250,0.0,0.0,0.016798253326149704,0.4590289940526526,-0.024585836260845567,1091745.25,250.28210817895734
2021-07-27,366.5700073242188,401.9500122070313,365.0,376.1400146484375,2837580,0.0,0.0,0.035684845624813555,0.464619795064593,-0.024585836260845567,1226677.0,251.53442565626563
2021-07-28,381.0,389.3999938964844,369.0,379.8699951171875,1079825,0.0,0.0,0.009916468132847411,0.46214515552219315,-0.024585836260845567,1272000.0,252.8113964966728
2021-07-29,379.0499877929688,401.989990234375,376.2200012207031,380.4299926757813,3156965,0.0,0.0,0.0014741821301813562,0.4520239231023877,-0.024585836260845567,1410599.5,254.0812332745744
2021-07-30,385.6000061035156,385.9800109863281,378.0,381.9299926757813,952315,0.0,0.0,0.003942906786738032,0.45039527235919596,-0.024585836260845567,1413249.5,255.3533602337904
2021-08-02,384.0,388.2200012207031,371.2099914550781,374.4800109863281,725040,0.0,0.0,-0.019506144666091796,0.46697715524625844,-0.024585836260845567,1436423.5,256.5387000422734
2021-08-03,377.8900146484375,382.2000122070313,370.3999938964844,376.2999877929688,732920,0.0,0.0,0.004860010556630545,0.4613579396929759,-0.024585836260845567,1442566.5,257.7303546467579
2021-08-04,389.0,407.9400024414063,380.0,393.4599914550781,5214755,0.0,0.0,0.045601924578191344,0.46316721478414585,-0.024585836260845567,1675351.25,259.08089829659195
2021-08-05,392.989990234375,392.989990234375,377.2099914550781,388.2200012207031,954700,0.0,0.0,-0.01331772060228198,0.4692054804580371,-0.024585836260845567,1712437.0,260.36586449484184
2021-08-06,388.2200012207031,391.5700073242188,377.6799926757813,378.9200134277344,396905,0.0,0.0,-0.023955457636716915,0.4884468725698516,-0.024585836260845567,1672040.5,261.545507767806
2021-08-09,382.0,383.0,367.6099853515625,370.2000122070313,282235,0.0,0.0,-0.02301277555075909,0.4911218255583497,-0.02398375929172873,1573297.25,262.62664711545995
2021-08-10,371.0,375.5899963378906,348.0299987792969,352.8999938964844,1172145,0.0,0.0,-0.04673154440868044,0.5237506607298483,-0.024585836260845567,1560177.25,263.52488937198757
2021-08-11,354.6700134277344,356.92999267578125,334.2699890136719,349.7300109863281,1589560,0.0,0.0,-0.008982666378526738,0.4821116967720231,-0.024585836260845567,1567205.0,264.3826517761104
2021-08-12,351.6000061035156,365.7999877929688,350.010009765625,351.7699890136719,726155,0.0,0.0,0.005833008215653246,0.48122867373057393,-0.024048104815621096,1531697.5,265.2521775197677
2021-08-13,353.20001220703125,363.0,351.2799987792969,360.7000122070313,609040,0.0,0.0,0.025385972289444947,0.482321314299134,-0.024048104815621096,1482857.75,266.20190721814845
2021-08-16,363.489990234375,369.4500122070313,353.739990234375,361.1000061035156,514735,0.0,0.0,0.0011089378512545434,0.48200945826891384,-0.024048104815621096,1268890.25,267.14616690855013
2021-08-17,361.6000061035156,367.0,358.67999267578125,365.1799926757813,310310,0.0,0.0,0.01129877181751171,0.4404166984859062,-0.024048104815621096,1257765.5,268.1216278614579
2021-08-18,367.0,367.010009765625,354.0,362.0299987792969,364910,0.0,0.0,-0.008625866585415864,0.43936134035061153,-0.024048104815621096,1250862.75,269.0560395123817
2021-08-20,356.1199951171875,361.3999938964844,347.20001220703125,349.9700012207031,249830,0.0,0.0,-0.03331214981978836,0.4464365949202863,-0.025852494997551056,1210258.5,269.8611535592307
2021-08-23,354.0,355.8099975585937,324.760009765625,331.3500061035156,396405,0.0,0.0,-0.05320454625322324,0.39530890223523396,-0.027021370517309615,1156729.0,270.4729829377808
2021-08-24,328.2099914550781,345.6000061035156,327.4100036621094,344.260009765625,255055,0.0,0.0,0.038961833180338745,0.41997915388898927,-0.027021370517309615,1126069.25,271.2071822096997
2021-08-25,346.0,359.1099853515625,346.0,355.32000732421875,354870,0.0,0.0,0.03212687284277793,0.4315538832422751,-0.027021370517309615,1001933.75,272.0441257431775
2021-08-26,355.3999938964844,355.3999938964844,347.5299987792969,350.1000061035156,267240,0.0,0.0,-0.014690985908767162,0.4129368781357096,-0.027021370517309615,961304.5,272.8208011696485
2021-08-27,346.0,358.0,346.0,350.7300109863281,161715,0.0,0.0,0.0017994997767187826,0.41066731062177714,-0.027021370517309615,811542.0,273.59601718772495
2021-08-30,353.6000061035156,364.3999938964844,350.0,352.5400085449219,398455,0.0,0.0,0.005160657776343891,0.41142480196711967,-0.027021370517309615,783849.0,274.3815295395379
2021-08-31,355.6000061035156,370.0,352.6400146484375,368.4200134277344,630040,0.0,0.0,0.045044546712175615,0.4438946143621406,-0.027021370517309615,779099.0,275.31723584688314
2021-09-01,369.6000061035156,369.6000061035156,358.0,364.1000061035156,209795,0.0,0.0,-0.011725767240563068,0.44068951869936107,-0.027021370517309615,752942.75,276.20064649620286
2021-09-02,365.9299926757813,375.7999877929688,365.9299926757813,373.6099853515625,378835,0.0,0.0,0.026119140589476286,0.45028231270568153,-0.027021370517309615,511146.75,277.1698936489925
2021-09-03,374.7999877929688,392.3999938964844,368.4200134277344,385.8399963378906,1051385,0.0,0.0,0.03273470053221361,0.43585313105826795,-0.027021370517309615,515981.0,278.2511882031109
2021-09-06,399.0,402.0,392.2099914550781,396.1300048828125,1097885,0.0,0.0,0.026669108030756394,0.4430695023088366,-0.027021370517309615,551030.0,279.4241117521627
2021-09-07,399.6000061035156,404.7999877929688,388.7200012207031,397.9500122070313,797105,0.0,0.0,0.004594469749286567,0.43347144387556785,-0.027021370517309615,576773.5,280.6034739457435
2021-09-08,400.2000122070313,404.7999877929688,396.0,397.6099853515625,754515,0.0,0.0,-0.0008544461491105659,0.42359838684689566,-0.027021370517309615,555892.0,281.76771784032877
2021-09-09,399.760009765625,399.760009765625,385.0,389.1600036621094,520050,0.0,0.0,-0.021251935315411474,0.39346391896193333,-0.027021370517309615,502416.5,282.83629779875446
2021-09-13,388.7999877929688,394.4200134277344,380.2699890136719,384.4599914550781,276405,0.0,0.0,-0.012077325939980343,0.394988875182051,-0.026183588645049938,479929.0,283.8474788301607
2021-09-14,386.9800109863281,390.0,378.8200073242188,382.8399963378906,233055,0.0,0.0,-0.004213689728952641,0.39619371770270967,-0.026183588645049938,461129.75,284.832479004367
2021-09-15,385.3999938964844,385.9700012207031,376.2900085449219,377.8599853515625,293880,0.0,0.0,-0.013008073957697985,0.39279999815725636,-0.026183588645049938,450087.0,285.7581258336923
2021-09-16,376.2000122070313,388.6900024414063,371.8699951171875,373.760009765625,305705,0.0,3.5,-0.01085051538898163,0.3955118496301407,-0.026183588645049938,449856.75,286.6337664698309
2021-09-17,371.989990234375,384.010009765625,366.2000122070313,382.3800048828125,679635,0.0,0.0,0.023062914415570734,0.4010803868486428,-0.026183588645049938,465593.0,287.5864653595123
2021-09-20,377.760009765625,388.0,367.0700073242188,370.2099914550781,305615,0.0,0.0,-0.03182701310824054,0.4169277948957806,-0.031901269943817936,468382.25,288.40858999727914
