date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-12-19,153000.0,155385.0,152260.0,153580.0,8953,0.0,0.008669381321423808,0.13742618198397133,-0.02212529487959569
2025-12-22,153930.0,154260.0,153400.0,153900.0,2771,0.0,0.0020836046360204197,0.13721057090511757,-0.02212529487959569
2025-12-23,154880.0,154880.0,153025.0,153360.0,2988,0.0,-0.0035087719298245723,0.11831556449357375,-0.02212529487959569
2025-12-24,153400.0,153885.0,151025.0,151435.0,4115,0.0,-0.012552164840897273,0.12481035589046821,-0.02212529487959569
2025-12-26,152200.0,152295.0,150000.0,150205.0,3539,0.0,-0.00812229669495168,0.12720888918181392,-0.02212529487959569
2025-12-29,151000.0,151000.0,148000.0,148760.0,6672,0.0,-0.00962018574614698,0.1299457882537361,-0.02212529487959569
2025-12-30,148800.0,155205.0,148170.0,151090.0,8688,0.0,0.015662812584027908,0.14007772496931883,-0.02212529487959569
2025-12-31,151505.0,153460.0,151500.0,152855.0,6063,0.0,0.011681779072076237,0.14618913973568817,-0.02212529487959569
2026-01-01,152500.0,153115.0,151220.0,151535.0,2867,0.0,-0.008635635078996451,0.14054670085296433,-0.02212529487959569
2026-01-02,151600.0,151960.0,150470.0,150685.0,3834,0.0,-0.0056092651862605925,0.13080358151163915,-0.02212529487959569
2026-01-05,150750.0,151765.0,149700.0,150405.0,4627,0.0,-0.0018581809735540578,0.12478491074717922,-0.02212529487959569
2026-01-06,151585.0,151585.0,149625.0,150195.0,3349,0.0,-0.0013962301785179765,0.12463972540666375,-0.02212529487959569
2026-01-07,150205.0,150600.0,149550.0,150135.0,3436,0.0,-0.000399480675122299,0.12424098251275528,-0.02212529487959569
2026-01-08,150250.0,150255.0,148100.0,148720.0,4338,0.0,-0.009424850967462595,0.12565978501481606,-0.02212529487959569
2026-01-09,148500.0,149725.0,146520.0,147095.0,4120,0.0,-0.010926573426573438,0.12977577627711204,-0.02212529487959569
2026-01-12,147795.0,149500.0,145340.0,148735.0,4581,0.0,0.011149257282708547,0.12812079335729173,-0.02212529487959569
2026-01-13,149395.0,149745.0,147115.0,147710.0,3618,0.0,-0.006891451238780433,0.12828257658986764,-0.02212529487959569
2026-01-14,148000.0,148005.0,145305.0,145665.0,5287,0.0,-0.0138446956874958,0.13344809534403182,-0.02212529487959569
2026-01-16,145600.0,145665.0,142535.0,142840.0,8096,0.0,-0.019393814574537482,0.14595020860201294,-0.02212529487959569
2026-01-19,143000.0,145135.0,141505.0,143045.0,5832,0.0,0.0014351722206664697,0.14640169331343597,-0.02212529487959569
2026-01-20,144000.0,144000.0,141750.0,143235.0,6432,0.0,0.001328253346848829,0.14551349049070694,-0.02212529487959569
2026-01-21,142900.0,142900.0,137740.0,140050.0,10269,0.0,-0.022236185289908228,0.1537937099801845,-0.02212529487959569
2026-01-22,140200.0,142800.0,140200.0,142275.0,5051,0.0,0.015887183148875383,0.16784638984220515,-0.02212529487959569
2026-01-23,142675.0,142850.0,136800.0,137475.0,7285,0.0,-0.03373748023194523,0.19750301910143125,-0.02212529487959569
2026-01-27,139000.0,139000.0,135450.0,135810.0,5335,0.0,-0.012111292962356801,0.19729976022478948,-0.02212529487959569
2026-01-28,136200.0,136800.0,134430.0,134935.0,6515,0.0,-0.006442824534275804,0.19706104868899424,-0.02212529487959569
2026-01-29,135500.0,135500.0,130400.0,130915.0,10020,0.0,-0.02979212213287874,0.2146048586630224,-0.02212529487959569
2026-01-30,130900.0,133000.0,130025.0,132165.0,18857,0.0,0.009548180116869753,0.20777193095352137,-0.02212529487959569
2026-02-02,132295.0,134200.0,131200.0,133765.0,4177,0.0,0.012106079521809754,0.208238524010051,-0.02212529487959569
2026-02-03,137645.0,137645.0,135010.0,136650.0,5922,0.0,0.02156767465331,0.22911624275914927,-0.02212529487959569
2026-02-04,137000.0,139800.0,136010.0,137640.0,5376,0.0,0.00724478594950595,0.23284882692873626,-0.02212529487959569
2026-02-05,138455.0,138455.0,134600.0,134970.0,4836,0.0,-0.019398430688753243,0.2384861066467872,-0.02212529487959569
2026-02-06,134970.0,149070.0,133740.0,146455.0,64381,0.0,0.08509298362599105,0.3931544162838373,-0.02212529487959569
2026-02-09,147000.0,147555.0,143250.0,145310.0,13111,0.0,-0.007818101123211907,0.39387083030451164,-0.02212529487959569
2026-02-10,145420.0,149310.0,145420.0,148640.0,15161,0.0,0.02291652329502436,0.40129680280367247,-0.02212529487959569
2026-02-11,149500.0,152450.0,149375.0,151740.0,11807,0.0,0.020855758880516717,0.40520676474660194,-0.02212529487959569
2026-02-12,152000.0,152450.0,149800.0,151210.0,8080,0.0,-0.003492816660076392,0.4041158702526349,-0.02212529487959569
2026-02-13,150750.0,151500.0,148505.0,150105.0,7131,3.0,-0.007307717743535447,0.40422197787589625,-0.02212529487959569
2026-02-16,150105.0,150990.0,146100.0,147075.0,6265,0.0,-0.02018586989107629,0.4077508886253395,-0.02212529487959569
2026-02-17,147690.0,148550.0,146565.0,147970.0,5191,0.0,0.006085330613632589,0.40138203819366824,-0.02212529487959569
2026-02-18,147970.0,148990.0,147350.0,147760.0,4021,0.0,-0.0014192065959316436,0.40155246279985285,-0.02212529487959569
2026-02-19,147760.0,148160.0,144800.0,145605.0,4071,0.0,-0.014584461288576045,0.4055725990168768,-0.02212529487959569
2026-02-20,144145.0,147195.0,144145.0,146390.0,5043,0.0,0.0053912983757424815,0.39675205975951755,-0.02212529487959569
2026-02-23,146645.0,146660.0,144350.0,145760.0,4613,0.0,-0.004303572648404974,0.3942612778074086,-0.02212529487959569
2026-02-24,145700.0,146200.0,142630.0,143950.0,7790,0.0,-0.012417672886937403,0.3768256748688114,-0.02212529487959569
2026-02-25,145000.0,148000.0,144245.0,147585.0,7166,0.0,0.025251823549843788,0.38083544474098047,-0.02212529487959569
2026-02-26,147350.0,147815.0,143100.0,143520.0,8204,0.0,-0.02754344953755461,0.39503836217847604,-0.02212529487959569
2026-02-27,144000.0,144700.0,140400.0,140985.0,14866,0.0,-0.017663043478260865,0.3843538197268301,-0.02212529487959569
2026-03-02,136480.0,139600.0,136100.0,138825.0,6735,0.0,-0.01532077880625593,0.3892953012496552,-0.02212529487959569
2026-03-04,137480.0,138490.0,134395.0,135050.0,9847,0.0,-0.027192508553934847,0.40086261362177555,-0.02212529487959569
2026-03-05,136015.0,140500.0,136015.0,140215.0,12556,0.0,0.038245094409477876,0.4156649664675257,-0.02212529487959569
2026-03-06,140010.0,142500.0,138250.0,138780.0,9417,0.0,-0.010234283065292615,0.41705250265835525,-0.02212529487959569
2026-03-09,135910.0,137380.0,134505.0,134925.0,6888,0.0,-0.02777777777777779,0.42310980863207565,-0.02212529487959569
2026-03-10,136500.0,138445.0,136500.0,137285.0,8283,0.0,0.01749119881415595,0.2990553198391452,-0.02212529487959569
2026-03-11,138000.0,138000.0,135800.0,136255.0,5145,0.0,-0.007502640492406343,0.2989920209000494,-0.02212529487959569
2026-03-12,135795.0,138250.0,134435.0,138005.0,5563,0.0,0.012843565373747756,0.2899360019905006,-0.02212529487959569
2026-03-13,136500.0,137930.0,134500.0,134920.0,4972,0.0,-0.022354262526720015,0.2829987638647584,-0.02212529487959569
2026-03-16,135455.0,135455.0,131100.0,132345.0,7644,0.0,-0.019085383931218503,0.2867845379564474,-0.02212529487959569
2026-03-17,133695.0,134280.0,132480.0,132750.0,5574,0.0,0.003060183611016676,0.28851034142411813,-0.02212529487959569
2026-03-18,133580.0,135000.0,133155.0,133890.0,5578,0.0,0.008587570621468865,0.28749414059743905,-0.02212529487959569
2026-03-19,132795.0,132795.0,130380.0,130545.0,6110,0.0,-0.024983195160206084,0.29342739434511406,-0.02212529487959569
2026-03-20,131940.0,132250.0,127015.0,127535.0,12604,0.0,-0.023057183346738674,0.2988926316848767,-0.02212529487959569
2026-03-23,127515.0,127515.0,123455.0,124975.0,7960,0.0,-0.020072921158897583,0.3012849886435573,-0.02212529487959569
2026-03-24,127900.0,128860.0,125500.0,127645.0,7980,0.0,0.021364272854570876,0.31440961045239446,-0.02212529487959569
2026-03-25,128785.0,130900.0,128465.0,129970.0,7281,0.0,0.0182145794978259,0.32570071965165964,-0.02212529487959569
2026-03-27,129400.0,130490.0,127525.0,129575.0,9722,0.0,-0.0030391628837423967,0.3247172280081722,-0.02212529487959569
2026-03-30,128100.0,129955.0,124725.0,128495.0,18685,0.0,-0.00833494115377198,0.30584955127882213,-0.02212529487959569
2026-04-01,133000.0,133000.0,128575.0,129095.0,8541,0.0,0.004669442390754508,0.2980448729155618,-0.02212529487959569
2026-04-02,128500.0,128500.0,125600.0,126390.0,8458,0.0,-0.02095356133080295,0.3000366539175012,-0.02212529487959569
2026-04-06,127600.0,127995.0,125510.0,127045.0,7634,0.0,0.00518237202310301,0.29957412452527177,-0.02212529487959569
2026-04-07,126355.0,127900.0,125120.0,127175.0,6401,0.0,0.0010232594749892687,0.28781755372224155,-0.02212529487959569
2026-04-08,134465.0,134465.0,130830.0,133050.0,13484,0.0,0.04619618635738165,0.3029880870794026,-0.02212529487959569
2026-04-09,133695.0,135395.0,131750.0,134020.0,10663,0.0,0.007290492296129214,0.30330339841215354,-0.02212529487959569
2026-04-10,134800.0,137600.0,134420.0,136705.0,13197,0.0,0.020034323235337936,0.29622407860406574,-0.02212529487959569
2026-04-13,133450.0,135550.0,133450.0,134315.0,6515,0.0,-0.01748290113748585,0.2961532316583271,-0.02212529487959569
2026-04-15,137005.0,138350.0,136200.0,137900.0,6514,0.0,0.026690987603767313,0.3098827318650967,-0.02212529487959569
2026-04-16,138495.0,140795.0,138300.0,138740.0,6502,0.0,0.006091370558375608,0.3074361446510487,-0.02212529487959569
2026-04-17,138895.0,140040.0,138235.0,139855.0,4672,0.0,0.00803661525154964,0.2969014952161747,-0.02212529487959569
2026-04-20,139855.0,140335.0,138515.0,139225.0,4443,0.0,-0.004504665546458786,0.2880956468802212,-0.02212529487959569
2026-04-21,139750.0,140510.0,138125.0,139665.0,3357,0.0,0.003160351948285234,0.2880979942904699,-0.02212529487959569
2026-04-22,139600.0,140095.0,136165.0,137040.0,7670,0.0,-0.018794973687036864,0.2963957530518727,-0.02212529487959569
2026-04-23,136880.0,136890.0,134205.0,134615.0,5906,0.0,-0.017695563339170994,0.28925053305195464,-0.02212529487959569
2026-04-24,134615.0,135770.0,131740.0,132145.0,5538,0.0,-0.01834862385321101,0.2846117319606559,-0.02212529487959569
2026-04-27,132550.0,133545.0,131800.0,132205.0,6124,0.0,0.00045404669113469076,0.273354836224695,-0.02212529487959569
2026-04-28,132205.0,132695.0,130000.0,130120.0,8198,0.0,-0.015770961763927227,0.27188013536706607,-0.02212529487959569
2026-04-29,131500.0,134100.0,130150.0,130425.0,10157,0.0,0.0023439901629265236,0.2647221957469344,-0.02212529487959569
2026-04-30,130355.0,131100.0,128750.0,129710.0,7905,0.0,-0.005482077822503317,0.26524491787519733,-0.02212529487959569
2026-05-01,129710.0,129710.0,129710.0,129710.0,0,0.0,0.0,0.2634383932005874,-0.02212529487959569
2026-05-04,131000.0,131895.0,128690.0,129235.0,6536,0.0,-0.003662015264821572,0.26338898388308624,-0.02212529487959569
2026-05-05,130095.0,130095.0,128110.0,128270.0,7949,0.0,-0.007467017448833491,0.2537192626248128,-0.02212529487959569
2026-05-06,129540.0,130750.0,128720.0,130335.0,6785,0.0,0.016098853979886085,0.258848570320915,-0.02212529487959569
2026-05-07,131495.0,133950.0,129350.0,129965.0,23649,0.0,-0.0028388383780258986,0.25925418198314526,-0.02212529487959569
2026-05-08,131745.0,132000.0,130135.0,130425.0,6385,0.0,0.0035394144577385322,0.20158303964267274,-0.02212529487959569
2026-05-11,130330.0,130500.0,128620.0,128910.0,4534,0.0,-0.011615871190339244,0.2025741769054765,-0.02212529487959569
2026-05-12,129000.0,129565.0,126050.0,126505.0,7750,0.0,-0.018656426964548944,0.19426425047142168,-0.02212529487959569
2026-05-13,126535.0,127500.0,124900.0,126480.0,8533,0.0,-0.00019762064740524998,0.18783780798960606,-0.02212529487959569
2026-05-14,127000.0,128320.0,126000.0,126455.0,6978,0.0,-0.00019765970904495056,0.15486109935667292,-0.02212529487959569
2026-05-15,127030.0,128910.0,126500.0,128640.0,5420,0.0,0.0172788739077141,0.16837201036668986,-0.02212529487959569
2026-05-18,127500.0,129365.0,126520.0,129110.0,5290,0.0,0.0036536069651740277,0.16523047304375166,-0.02212529487959569
2026-05-19,128550.0,129500.0,126200.0,126730.0,7011,0.0,-0.01843389357911862,0.17290191635898255,-0.02212529487959569
2026-05-20,126700.0,127790.0,125410.0,127125.0,4993,0.0,0.003116862621320937,0.17287798478552807,-0.02212529487959569
2026-05-21,127660.0,127990.0,125630.0,126070.0,5263,0.0,-0.008298918387413923,0.16554395075220485,-0.02212529487959569
2026-05-22,126790.0,127330.0,125800.0,126785.0,5408,0.0,0.005671452367732144,0.16075246394971449,-0.02212529487959569
2026-05-25,128220.0,129390.0,127175.0,128655.0,6716,0.0,0.014749378869740148,0.1613039424966867,-0.02212529487959569
2026-05-26,129000.0,129200.0,127000.0,127160.0,5582,0.0,-0.011620224631767151,0.16509899877871412,-0.02212529487959569
2026-05-27,127700.0,127760.0,126900.0,127040.0,2911,0.0,-0.0009436929852154607,0.15708421227402114,-0.02212529487959569
2026-05-28,127040.0,127040.0,127040.0,127040.0,0,0.0,0.0,0.15664717799148747,-0.02212529487959569
2026-05-29,127040.0,127590.0,122000.0,123420.0,17159,0.0,-0.02849496221662473,0.1826850105841378,-0.02212529487959569
2026-06-01,125275.0,125275.0,123800.0,124425.0,5787,0.0,0.008142926592124455,0.18612266618882725,-0.02212529487959569
2026-06-02,123805.0,125620.0,123430.0,124695.0,4336,0.0,0.0021699819168172763,0.1865281914537568,-0.02212529487959569
2026-06-03,124950.0,125395.0,124075.0,124790.0,3216,0.0,0.0007618589358033834,0.1854617312918505,-0.02212529487959569
2026-06-04,124800.0,125500.0,124300.0,124715.0,3345,0.0,-0.0006010096962897338,0.17448310647894194,-0.02212529487959569
2026-06-05,125950.0,125950.0,123350.0,123505.0,7169,0.0,-0.009702120835504924,0.17648790589343544,-0.02212529487959569
2026-06-08,123500.0,123940.0,122205.0,122820.0,4228,0.0,-0.005546334156511845,0.17546101789147114,-0.02212529487959569
2026-06-09,123390.0,123680.0,122595.0,122750.0,4774,0.0,-0.0005699397492264779,0.17261597975024398,-0.02212529487959569
2026-06-10,123000.0,123300.0,122140.0,122595.0,4721,0.0,-0.001262729124236306,0.1620038457849361,-0.02212529487959569
2026-06-11,122550.0,123500.0,122050.0,122935.0,4096,0.0,0.0027733594355396907,0.16261759469214734,-0.02212529487959569
2026-06-12,123590.0,125700.0,123540.0,125515.0,4679,0.0,0.020986700288770477,0.1800545450926422,-0.02212529487959569
2026-06-15,127005.0,131795.0,127005.0,128540.0,17752,0.0,0.024100705095008612,0.1897340262552571,-0.02212529487959569
2026-06-16,129500.0,129930.0,127800.0,128470.0,6791,0.0,-0.0005445775634044248,0.18928089413954993,-0.02212529487959569
2026-06-17,128940.0,129590.0,128205.0,129245.0,6926,0.0,0.006032536779014608,0.17818284202960852,-0.02212529487959569
2026-06-18,129250.0,131000.0,128905.0,130085.0,4351,0.0,0.006499284305002018,0.17907308343444528,-0.02212529487959569
2026-06-19,130310.0,130485.0,128380.0,128645.0,6602,0.0,-0.011069685205826962,0.18116169805485896,-0.02212529487959569
2026-06-22,128645.0,132040.0,128645.0,131560.0,11184,0.0,0.02265925609234709,0.1956311259893143,-0.02212529487959569
2026-06-23,131560.0,132885.0,131000.0,131350.0,7614,0.0,-0.001596229857099396,0.19015217859277833,-0.02212529487959569
2026-06-24,131350.0,131750.0,129800.0,130120.0,5739,0.0,-0.009364293871336082,0.18840989270747568,-0.02212529487959569
2026-06-25,130990.0,131795.0,129205.0,129550.0,4800,0.0,-0.004380571779895481,0.18926839603092366,-0.02212529487959569
2026-06-26,129550.0,129550.0,129550.0,129550.0,0,0.0,0.0,0.18926839603092366,-0.02212529487959569
2026-06-29,129900.0,130200.0,123605.0,124050.0,17404,0.0,-0.04245465071401,0.22031060546702083,-0.02212529487959569
2026-06-30,125065.0,128100.0,124455.0,127820.0,12076,0.0,0.030390971382507015,0.24259843942551682,-0.02212529487959569
2026-07-01,128090.0,130600.0,127480.0,129430.0,8684,0.0,0.012595837897042772,0.24568710374123093,-0.02212529487959569
2026-07-02,129750.0,132220.0,129750.0,132065.0,9911,0.0,0.02035849493934938,0.2537970506617553,-0.02212529487959569
2026-07-03,132665.0,136490.0,132665.0,134655.0,15955,0.0,0.01961155491613975,0.2599441101635038,-0.02212529487959569
2026-07-06,135200.0,136680.0,133315.0,135640.0,7800,0.0,0.00731499016003867,0.2554634259021084,-0.02212529487959569
2026-07-07,135900.0,138990.0,135640.0,138650.0,14263,0.0,0.022191094072544937,0.2596227999160276,-0.02212529487959569
2026-07-08,137195.0,137420.0,132600.0,132940.0,8320,0.0,-0.04118283447529747,0.3063276788541339,-0.02212529487959569
2026-07-09,132940.0,134390.0,132940.0,133870.0,4494,0.0,0.006995637129532106,0.3058810234082032,-0.02212529487959569
2026-07-10,134505.0,135250.0,134000.0,134425.0,3613,0.0,0.004145813102263363,0.3058273039357985,-0.02212529487959569
2026-07-13,133000.0,133000.0,131000.0,131285.0,5948,0.0,-0.023358750232471692,0.3140703805409766,-0.02212529487959569
2026-07-14,131280.0,131630.0,130115.0,131025.0,6575,0.0,-0.001980424267814307,0.30412939468240685,-0.02212529487959569
2026-07-15,131420.0,133250.0,131140.0,131675.0,6685,0.0,0.004960885327227604,0.3043547405264259,-0.02212529487959569
2026-07-16,132330.0,133180.0,131065.0,131430.0,3659,0.0,-0.0018606417315359947,0.3040529887440342,-0.02212529487959569
2026-07-17,131195.0,131285.0,129550.0,130695.0,9004,229.0,-0.00559233051814656,0.30417004947196813,-0.02212529487959569
2026-07-20,130550.0,132990.0,130500.0,132800.0,5985,0.0,0.016106201461417724,0.3058226138982007,-0.02212529487959569
2026-07-21,132800.0,134350.0,132335.0,134000.0,3935,0.0,0.009036144578313143,0.2975850962545246,-0.02212529487959569
2026-07-22,133990.0,134490.0,132735.0,132945.0,3057,0.0,-0.007873134328358233,0.299077594073011,-0.02212529487959569
2026-07-23,132945.0,133390.0,131500.0,132030.0,2499,0.0,-0.0068825454135168496,0.29814264316575484,-0.02212529487959569
2026-07-24,131050.0,131490.0,130300.0,130755.0,2595,0.0,-0.00965689615996368,0.29986735821457383,-0.02212529487959569
2026-07-27,131890.0,132500.0,131005.0,132020.0,3983,0.0,0.009674582233949014,0.30148671940279886,-0.02212529487959569
2026-07-28,132500.0,134000.0,132100.0,133140.0,5493,0.0,0.008483563096500557,0.2572086118788866,-0.02212529487959569
2026-07-29,133500.0,134925.0,133495.0,134200.0,4642,0.0,0.007961544239146745,0.23873264784362377,-0.02212529487959569
2026-07-30,134200.0,135550.0,133510.0,134860.0,3756,0.0,0.004918032786885185,0.23608037022670214,-0.02212529487959569
2026-07-31,135000.0,135395.0,132500.0,132770.0,5461,0.0,-0.015497553017944532,0.23373612336890023,-0.02212529487959569
