date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-07-07,5756.5,5792.0,5731.0,5748.0,385469,0.0,-0.0008691117677733784,0.32754922052607904,-0.03284321337243854
2025-07-08,5749.5,5808.0,5739.5,5802.0,512178,0.0,0.009394572025052117,0.30070520426515596,-0.03284321337243854
2025-07-09,5815.0,5864.0,5791.0,5852.0,1655274,0.0,0.008617718028266053,0.2944657279133403,-0.03284321337243854
2025-07-10,5925.0,5936.0,5831.5,5840.0,716153,0.0,-0.002050580997949414,0.2945502518902763,-0.03284321337243854
2025-07-11,5866.0,5939.0,5839.0,5917.5,1332425,0.0,0.013270547945205546,0.2766732741555221,-0.03284321337243854
2025-07-14,5917.0,5960.0,5887.5,5940.5,979832,0.0,0.0038867765103507423,0.22832040026998116,-0.03284321337243854
2025-07-15,5950.0,5964.5,5907.5,5930.5,787926,0.0,-0.0016833599865331283,0.22100884289853429,-0.03284321337243854
2025-07-16,5919.5,5958.5,5865.5,5950.0,842097,0.0,0.0032880870078408897,0.21113452234493044,-0.03284321337243854
2025-07-17,5931.0,5958.0,5770.0,5796.5,1351389,0.0,-0.025798319327731134,0.2339403787218601,-0.03284321337243854
2025-07-18,5818.0,5869.0,5790.0,5861.0,789730,0.0,0.011127404468213475,0.23423696748745745,-0.03284321337243854
2025-07-21,5900.0,5910.0,5820.0,5878.0,491974,0.0,0.002900528919979495,0.22556947457140558,-0.03284321337243854
2025-07-22,5900.0,5959.5,5871.0,5948.0,514262,0.0,0.011908812521265633,0.2243818176458676,-0.03284321337243854
2025-07-23,5925.0,5957.0,5815.0,5897.0,585120,0.0,-0.008574310692669784,0.21426839252458244,-0.03284321337243854
2025-07-24,5840.0,5933.0,5825.5,5844.0,343255,0.0,-0.008987620824147835,0.21749479691180698,-0.03284321337243854
2025-07-25,5815.0,5857.0,5760.5,5803.0,877612,0.0,-0.007015742642025979,0.21773650628933616,-0.03284321337243854
2025-07-28,5771.0,5870.5,5745.0,5762.0,506105,0.0,-0.007065311046010714,0.20553867012361962,-0.03284321337243854
2025-07-29,5725.5,5795.0,5703.0,5756.0,634249,0.0,-0.0010413051023949738,0.17863240176841294,-0.03284321337243854
2025-07-30,5800.0,5805.5,5698.0,5740.0,1217558,0.0,-0.002779708130646319,0.17866884542434253,-0.03284321337243854
2025-07-31,5625.0,5930.5,5606.5,5910.5,2572409,0.0,0.029703832752613346,0.20932614001976077,-0.03284321337243854
2025-08-01,5870.0,5913.5,5780.5,5788.5,523408,0.0,-0.0206412317062854,0.19070232319788127,-0.03284321337243854
2025-08-04,5800.0,5817.0,5742.0,5780.5,545636,0.0,-0.0013820506176038805,0.1905816085254035,-0.03284321337243854
2025-08-05,5765.5,5802.0,5706.0,5781.5,929923,0.0,0.0001729954156215463,0.19053554053790833,-0.03284321337243854
2025-08-06,5800.0,5916.0,5781.5,5893.5,980678,0.0,0.019372135259015932,0.19943346824350397,-0.03284321337243854
2025-08-07,5893.5,5907.0,5793.5,5859.0,483125,0.0,-0.005853906846525869,0.19860335962294454,-0.03284321337243854
2025-08-08,5848.5,5865.0,5761.0,5769.5,345649,0.0,-0.015275644307902403,0.20559495841814374,-0.03284321337243854
2025-08-11,5742.0,5905.0,5734.5,5878.5,799984,0.0,0.018892451685587952,0.21118531499023485,-0.03284321337243854
2025-08-12,5825.0,5962.5,5824.0,5927.5,883247,0.0,0.008335459726120709,0.21283403872797024,-0.03284321337243854
2025-08-13,5886.0,5993.0,5886.0,5969.5,510227,10.0,0.007085617882749862,0.21413373685104192,-0.03284321337243854
2025-08-14,5978.0,6055.0,5955.5,6002.5,767646,0.0,0.005528101181003331,0.2146545405584998,-0.03284321337243854
2025-08-18,6009.0,6232.5,6009.0,6096.5,1148778,0.0,0.01566014160766338,0.19804389538616807,-0.03284321337243854
2025-08-19,6060.0,6129.0,6021.0,6055.5,499624,0.0,-0.006725170179611273,0.19787728700044438,-0.03284321337243854
2025-08-20,6050.0,6173.5,6026.5,6155.5,501673,0.0,0.0165139129716787,0.20448806913276263,-0.03284321337243854
2025-08-21,6100.0,6125.0,6010.0,6099.0,689343,0.0,-0.009178783202014484,0.2050208771214397,-0.03284321337243854
2025-08-22,6099.0,6145.0,6072.5,6086.5,596200,0.0,-0.0020495163141498463,0.2022997973998222,-0.03284321337243854
2025-08-25,6149.5,6149.5,6028.5,6116.0,478863,0.0,0.0048467920808346054,0.198837289885788,-0.03284321337243854
2025-08-26,6100.0,6101.5,6017.0,6050.0,920406,0.0,-0.010791366906474864,0.2014652875126271,-0.03284321337243854
2025-08-28,5875.0,5875.0,5709.5,5727.0,18614885,0.0,-0.05338842975206615,0.27747856028583395,-0.03284321337243854
2025-08-29,5715.0,5739.0,5610.0,5646.0,1628751,0.0,-0.014143530644316393,0.28169324673583934,-0.03284321337243854
2025-09-01,5629.5,5710.0,5582.0,5670.0,1708748,0.0,0.004250797024442088,0.2821126646512209,-0.03284321337243854
2025-09-02,5679.0,5690.0,5646.5,5665.5,579446,0.0,-0.0007936507936507908,0.259977676337692,-0.03284321337243854
2025-09-03,5660.5,5747.5,5660.5,5740.0,801254,0.0,0.013149766128320639,0.25557386727552206,-0.03284321337243854
2025-09-04,5780.0,5794.0,5686.0,5695.0,658347,0.0,-0.007839721254355392,0.2569018926459446,-0.03284321337243854
2025-09-05,5705.0,5710.0,5637.0,5670.0,820854,0.0,-0.004389815627743654,0.25721887484990136,-0.03284321337243854
2025-09-08,5681.0,5739.5,5660.0,5696.5,603400,0.0,0.004673721340388015,0.24755284283039472,-0.03284321337243854
2025-09-09,5670.0,5706.5,5608.0,5637.5,549536,0.0,-0.010357236899850797,0.24903796342150047,-0.03284321337243854
2025-09-10,5665.0,5679.0,5602.5,5619.0,740160,0.0,-0.0032815964523281727,0.24422779662845787,-0.03284321337243854
2025-09-11,5560.0,5683.0,5540.5,5667.0,675142,0.0,0.008542445274960064,0.23602341030630863,-0.03284321337243854
2025-09-12,5699.0,5778.5,5668.5,5727.5,918969,0.0,0.010675842597494212,0.23740442519957755,-0.03284321337243854
2025-09-15,5758.0,5760.5,5718.5,5728.5,359796,0.0,0.0001745962461807693,0.23544534910626547,-0.03284321337243854
2025-09-16,5691.0,5745.5,5691.0,5727.5,651834,0.0,-0.00017456576765295662,0.2340170368024458,-0.03284321337243854
2025-09-17,5749.0,5759.5,5720.0,5746.5,429255,0.0,0.0033173286774335065,0.22596512518009826,-0.03284321337243854
2025-09-18,5740.0,5763.5,5705.5,5715.5,460346,0.0,-0.005394588010093071,0.2257142989131071,-0.03284321337243854
2025-09-19,5758.0,5758.0,5648.5,5679.0,750086,0.0,-0.006386142944624251,0.2148978788555598,-0.03284321337243854
2025-09-22,5698.5,5769.0,5682.0,5747.5,449815,0.0,0.012061982743440725,0.22064423268198494,-0.03284321337243854
2025-09-23,5765.0,5812.5,5716.0,5732.0,662077,0.0,-0.0026968247063940964,0.22063053067637436,-0.03284321337243854
2025-09-24,5745.0,5757.5,5663.0,5686.0,690321,0.0,-0.008025122121423589,0.21954242662109377,-0.03284321337243854
2025-09-25,5690.0,5717.0,5644.5,5674.5,572155,0.0,-0.0020225114315863824,0.21790396622370511,-0.03284321337243854
2025-09-26,5679.0,5700.0,5531.5,5561.0,896954,0.0,-0.020001762269803547,0.13574239751946146,-0.03284321337243854
2025-09-29,5575.0,5785.5,5501.0,5707.0,13795988,0.0,0.026254270814601632,0.15811614241296365,-0.03284321337243854
2025-09-30,5551.0,5655.5,5526.0,5594.5,1425301,0.0,-0.019712633607850027,0.17222722929896025,-0.03284321337243854
2025-10-01,5568.0,5625.5,5526.0,5606.0,795729,0.0,0.002055590311913491,0.17246580623447383,-0.03284321337243854
2025-10-03,5602.0,5690.0,5602.0,5657.0,856525,0.0,0.009097395647520434,0.16897652313177824,-0.03284321337243854
2025-10-06,5659.5,5706.0,5604.5,5694.5,632790,0.0,0.006628955276648307,0.1686413252619813,-0.03284321337243854
2025-10-07,5675.0,5693.5,5610.5,5664.0,471217,0.0,-0.005356045306875057,0.16899465206932937,-0.03284321337243854
2025-10-08,5637.5,5683.5,5625.0,5635.0,386534,0.0,-0.005120056497175174,0.16898987884940733,-0.03284321337243854
2025-10-09,5656.0,5744.0,5624.5,5724.5,668462,0.0,0.01588287488908602,0.17400418218369457,-0.03284321337243854
2025-10-10,5721.0,5770.0,5706.0,5735.0,426462,0.0,0.0018342213293738308,0.1733985097289291,-0.03284321337243854
2025-10-13,5758.0,5824.0,5712.5,5787.5,669754,0.0,0.009154315605928609,0.17374512175053233,-0.03284321337243854
2025-10-14,5778.0,5799.5,5740.5,5759.0,535051,0.0,-0.0049244060475162055,0.1712521504750718,-0.03284321337243854
2025-10-15,5780.0,5872.5,5775.5,5860.5,734165,0.0,0.01762458760201424,0.18143571007188022,-0.03284321337243854
2025-10-16,5895.5,5921.0,5853.0,5881.0,533386,0.0,0.0034979950516167424,0.18154453139700844,-0.03284321337243854
2025-10-17,5875.0,5930.5,5838.0,5848.0,582184,0.0,-0.005611290596837293,0.18293766146354057,-0.03284321337243854
2025-10-20,5890.0,5944.0,5878.0,5934.0,401435,0.0,0.014705882352941124,0.18742345999668608,-0.03284321337243854
2025-10-21,5950.0,5950.0,5904.5,5913.0,35982,0.0,-0.00353892821031343,0.1861009924119773,-0.03284321337243854
2025-10-23,5941.0,5945.0,5772.0,5789.0,577925,0.0,-0.020970742431929645,0.1983514148890067,-0.03284321337243854
2025-10-24,5800.0,5804.5,5694.5,5779.0,562338,0.0,-0.0017274140611505118,0.19818802744605302,-0.03284321337243854
2025-10-27,5801.0,5872.0,5797.0,5835.0,473915,0.0,0.009690257830074378,0.19812908021545927,-0.03284321337243854
2025-10-28,5807.0,5834.5,5743.5,5809.0,950434,0.0,-0.004455869751499586,0.19882237334135927,-0.03284321337243854
2025-10-29,5815.5,5839.5,5763.5,5813.0,659529,0.0,0.0006885866758479242,0.1833512441271205,-0.03284321337243854
2025-10-30,5815.0,5840.5,5709.0,5725.0,907522,0.0,-0.01513848271116458,0.17047608241906753,-0.03284321337243854
2025-10-31,5729.0,5730.0,5602.0,5625.0,1168861,0.0,-0.017467248908296984,0.16731880638272303,-0.03284321337243854
2025-11-03,5625.0,5704.5,5615.0,5695.5,615829,0.0,0.012533333333333285,0.17254964248568125,-0.03284321337243854
2025-11-04,5696.0,5699.5,5581.5,5637.0,644454,0.0,-0.010271266789570688,0.17386931670810268,-0.03284321337243854
2025-11-06,5750.0,5833.5,5679.5,5693.0,2249415,0.0,0.009934362249423456,0.17584965042003223,-0.03284321337243854
2025-11-07,5689.5,5689.5,5569.0,5583.5,795267,0.0,-0.019234147198313734,0.18741276712744206,-0.03284321337243854
2025-11-10,5604.0,5640.0,5541.0,5588.5,983156,0.0,0.0008954956568461014,0.18674808236950713,-0.03284321337243854
2025-11-11,5624.0,5799.5,5597.0,5782.5,959131,0.0,0.03471414511944171,0.21638694254329546,-0.03284321337243854
2025-11-12,5790.0,5824.5,5752.0,5795.5,695865,0.0,0.002248162559446598,0.21642220485549238,-0.03284321337243854
2025-11-13,5838.0,5938.0,5811.0,5905.5,1250921,0.0,0.018980243292209487,0.22387116671507407,-0.03284321337243854
2025-11-14,5900.0,5935.0,5864.0,5908.5,643970,0.0,0.0005080010160021242,0.22283121894667807,-0.03284321337243854
2025-11-17,5900.0,5905.0,5839.5,5873.0,608336,0.0,-0.0060082931370060155,0.21596872914373008,-0.03284321337243854
2025-11-18,5876.0,5888.5,5733.5,5739.5,906483,0.0,-0.022731142516601355,0.22958889846546932,-0.03284321337243854
2025-11-19,5712.0,5773.0,5674.0,5758.5,784194,0.0,0.00331039289136692,0.229440471875423,-0.03284321337243854
2025-11-20,5761.5,5836.0,5750.0,5785.5,429193,0.0,0.004688721021099296,0.22354981450632253,-0.03284321337243854
2025-11-21,5785.0,5873.5,5755.0,5843.5,410054,0.0,0.010025062656641603,0.22661143941884287,-0.03284321337243854
2025-11-24,5953.0,5970.0,5785.0,5805.5,1224537,0.0,-0.006502951997946482,0.21538057113630912,-0.03284321337243854
2025-11-25,5805.5,5805.5,5750.0,5775.0,478426,0.0,-0.005253638790801873,0.21612798086428833,-0.03284321337243854
2025-11-26,5799.0,5923.0,5781.0,5913.0,520063,0.0,0.02389610389610386,0.22930830507391028,-0.03284321337243854
2025-11-27,5913.0,5959.0,5886.5,5919.0,472382,0.0,0.0010147133434805777,0.22853077427063498,-0.03284321337243854
2025-11-28,5922.0,5936.5,5885.0,5901.5,273162,0.0,-0.0029565805034633685,0.2289402206573728,-0.03284321337243854
2025-12-01,5890.0,5916.5,5763.0,5794.0,586223,0.0,-0.018215707870880338,0.2318720440064626,-0.03284321337243854
2025-12-02,5792.0,5805.5,5680.0,5697.5,1179053,0.0,-0.016655160510873346,0.2310873207273783,-0.03284321337243854
2025-12-03,5675.0,5694.0,5570.5,5595.5,1062464,0.0,-0.017902588854760815,0.23547724229628209,-0.03284321337243854
2025-12-04,5520.0,5573.0,5397.0,5436.5,4118078,0.0,-0.028415691180412872,0.25250498178332303,-0.03284321337243854
2025-12-05,5406.0,5475.0,5265.0,5370.5,6700523,0.0,-0.012140163708268203,0.25137276505686507,-0.03284321337243854
2025-12-08,5110.0,5202.5,4842.5,4923.5,15824857,0.0,-0.08323247369891074,0.37293079790679734,-0.03284321337243854
2025-12-09,4901.0,5017.0,4817.0,4967.5,10230467,0.0,0.008936731999593883,0.3757527715209306,-0.03284321337243854
2025-12-10,4999.5,4999.5,4788.5,4805.5,7127760,0.0,-0.0326119778560644,0.3573001777212327,-0.03284321337243854
2025-12-11,4650.0,4848.5,4645.0,4819.0,6526881,0.0,0.0028092810321507233,0.3575185662463966,-0.03284321337243854
