date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-04-12,484.9800109863281,484.9800109863281,465.6400146484375,465.6400146484375,55530,0.0,0.0,-0.04998571687229636,0.6061467491864779,-0.04999548412153221,54580.75,411.3840653182278
2021-04-13,450.0199890136719,488.9200134277344,444.0400085449219,478.3699951171875,67240,0.0,0.0,0.027338673800105573,0.6186668686602077,-0.04999547944301208,55395.75,412.05059198289405
2021-04-15,488.9800109863281,488.9800109863281,454.4599914550781,459.9800109863281,38410,0.0,0.0,-0.038443013396679104,0.623555311558367,-0.049995474764491954,55259.25,412.5275016247193
2021-04-16,459.7999877929688,479.7999877929688,456.0,474.8399963378906,28900,0.0,0.0,0.03230571980660302,0.6209848299322762,-0.04999547008597183,53772.75,413.14752644773597
2021-04-19,471.0,471.0,453.260009765625,457.4100036621094,20405,0.0,0.0,-0.03670708619789109,0.6105640633502839,-0.0499954654074517,47805.0,413.5879491065855
2021-04-20,461.4700012207031,476.0,456.0,458.5199890136719,22890,0.0,0.0,0.002426674848988286,0.5881705418400942,-0.04999546072893157,44279.0,414.03503408078535
2021-04-22,454.2000122070313,469.3999938964844,447.0,449.3699951171875,35180,0.0,0.0,-0.019955496195851907,0.56621715533333,-0.049995456050411446,40109.0,414.3866257328889
2021-04-23,453.0,464.6000061035156,445.0,447.8200073242188,35650,0.0,0.0,-0.003449246299954911,0.5352527597711545,-0.04999545137189132,38607.0,414.7192961964842
2021-04-26,448.3999938964844,459.7999877929688,433.1499938964844,446.2699890136719,34675,0.0,0.0,-0.003461252925720082,0.5349418716022581,-0.04999544669337119,37831.5,415.0332334384463
2021-04-27,450.2000122070313,463.6000061035156,449.0,457.55999755859375,33930,0.0,0.0,0.025298605827998033,0.5133663189051985,-0.049995442014851066,37288.25,415.45638532023884
2021-04-28,466.0,480.4299926757813,459.05999755859375,480.4299926757813,50695,0.0,0.0,0.04998250554946937,0.5195616740950832,-0.049995326147124784,37553.5,416.1028888760154
2021-04-29,497.6000061035156,504.4500122070313,482.6000061035156,504.4500122070313,96540,0.0,0.0,0.04999691921286842,0.51481208828573,-0.0499952102793985,40352.25,416.98196473005544
2021-04-30,504.4500122070313,529.6699829101562,504.4400024414063,522.6599731445312,103090,0.0,0.0,0.03609864307035915,0.5061140661104745,-0.04999509441167223,44672.25,418.03348720184124
2021-05-03,524.0,548.7899780273438,504.0,546.1300048828125,115035,0.0,0.0,0.04490497253324399,0.5216312064990003,-0.049994978543945946,49280.25,419.3080794175723
2021-05-04,551.4000244140625,573.4299926757812,550.0,565.4400024414062,159670,0.0,0.0,0.0353578770365075,0.5292362733077437,-0.049994862676219665,55334.25,420.7621284028841
2021-05-05,574.52001953125,593.7100219726562,574.52001953125,590.4500122070312,123745,0.0,0.0,0.04423105839282515,0.5242031965714465,-0.04999474680849338,59399.5,422.4505650576518
2021-05-06,595.5999755859375,595.739990234375,560.9299926757812,560.9299926757812,26085,0.0,0.0,-0.049995797986196466,0.5475168738312632,-0.049995502835612715,58616.25,423.828469810071
2021-05-07,534.2000122070312,583.7999877929688,532.8900146484375,567.780029296875,135090,0.0,0.0,0.012211927888571728,0.5301726902116777,-0.04999549815709259,63978.5,425.26082363581037
2021-05-10,575.010009765625,596.1599731445312,569.1500244140625,596.1599731445312,117415,0.0,0.0,0.049984047312832125,0.5404452828216422,-0.04999549347857246,67600.0,426.9613126856484
2021-05-11,600.0,625.9600219726562,566.3599853515625,569.719970703125,210470,0.0,0.0,-0.04435051602331619,0.5666138329402117,-0.049995488800052335,75532.25,428.3817968450263
2021-05-12,559.780029296875,597.0,545.010009765625,584.77001953125,214465,0.0,0.0,0.026416572354925227,0.5701151750938742,-0.04999548412153221,83479.0,429.9378985632972
2021-05-14,597.7999877929688,601.7999877929688,575.239990234375,592.4000244140625,98470,0.0,0.0,0.013047872886726708,0.5281318331816761,-0.04999547944301208,85040.5,431.5544371289765
2021-05-17,605.7999877929688,605.7999877929688,588.0,597.719970703125,60575,0.0,0.0,0.008980327599284577,0.5252606532481031,-0.049995474764491954,86148.75,433.20782552274915
2021-05-18,602.4000244140625,610.0,592.0,606.9199829101562,81960,0.0,0.0,0.015391843434993335,0.49330520503014297,-0.04999547008597183,88801.75,434.9363047007333
2021-05-19,593.010009765625,637.260009765625,593.010009765625,626.9099731445312,134630,0.0,0.0,0.03293678046078474,0.49360907239564084,-0.0499954654074517,94513.0,436.846490456393
2021-05-20,639.0,652.0,631.1199951171875,643.4099731445312,72500,0.0,0.0,0.0263195685294928,0.4594926494460346,-0.04999546072893157,96993.5,438.90184849309094
2021-05-21,657.7999877929688,675.5800170898438,650.3400268554688,675.219970703125,191280,0.0,0.0,0.04943970234581396,0.46973582616628085,-0.049995456050411446,104798.5,441.2532725946833
2021-05-24,680.25,690.0,641.4600219726562,652.22998046875,150105,0.0,0.0,-0.034048149094931035,0.4866990634682229,-0.04999545137189132,110521.25,443.35254331979843
2021-05-25,662.0,680.0,649.030029296875,677.0399780273438,92930,0.0,0.0,0.038038726065249495,0.48450256039332745,-0.04999544669337119,113434.0,445.6777914263412
2021-05-26,689.7899780273438,700.2100219726562,680.0,686.3900146484375,58555,0.0,0.0,0.013810169154761631,0.4774625815590506,-0.04999544669337119,114665.25,448.07293792606356
2021-05-27,695.0,696.4000244140625,675.22998046875,684.7899780273438,60495,0.0,0.0,-0.0023310895947594723,0.48398303736932446,-0.04999544669337119,115155.25,450.4283313599072
2021-05-28,685.0,704.0,672.2000122070312,678.25,64320,0.0,0.0,-0.009550341326815648,0.48117922029085125,-0.04999544669337119,113544.25,452.69521363493305
2021-05-31,668.010009765625,685.0,648.0,652.0499877929688,67085,0.0,0.0,-0.03862884217770923,0.5020775500741081,-0.04999544669337119,111744.0,454.67884322854536
2021-06-01,674.7999877929688,674.7999877929688,648.0,659.530029296875,66965,0.0,0.0,0.011471576786964421,0.49485835219680563,-0.04999544669337119,109340.5,456.71716348793177
2021-06-02,668.97998046875,683.97998046875,660.7100219726562,679.1400146484375,45165,0.0,0.0,0.029733271390945948,0.48467954991825474,-0.04999544669337119,103615.25,458.9303261860463
2021-06-03,685.5999755859375,695.0,674.1199951171875,679.4099731445312,48550,0.0,0.0,0.0003975005010321553,0.47750957305162695,-0.04999544669337119,99855.5,461.1241535189665
2021-06-04,684.0,688.9600219726562,670.0,676.1799926757812,25770,0.0,0.0,-0.004754096343038028,0.46215223772787495,-0.04999544669337119,99839.75,463.26401261505424
2021-06-07,689.7999877929688,703.0,632.010009765625,674.2000122070312,111090,0.0,0.0,-0.002928185527813154,0.4155792243495093,-0.04999544669337119,98639.75,465.36287828263613
2021-06-08,675.0,689.0,670.0,682.2899780273438,29110,0.0,0.0,0.011999355790323296,0.4155599698938058,-0.04999544669337119,94224.5,467.52135688706113
2021-06-09,695.97998046875,704.0,676.2100219726562,688.1300048828125,80245,0.0,0.0,0.008559449857894252,0.3880939696752201,-0.04999544669337119,87713.25,469.716467812392
2021-06-10,700.0,732.0,695.2100219726562,725.739990234375,144225,0.0,0.0,0.05465534867639943,0.3738654157902116,-0.04999544669337119,84201.25,472.26396554793416
2021-06-11,736.0,758.1900024414062,730.4099731445312,740.239990234375,136770,0.0,0.0,0.019979607290645962,0.37136306603951263,-0.04999544669337119,86116.25,474.93039365426694
2021-06-14,744.010009765625,758.3900146484375,700.0,739.6900024414062,90060,0.0,0.0,-0.0007429857886962488,0.3737268187934884,-0.04999324052805174,87590.5,477.5648176222982
2021-06-15,754.489990234375,754.489990234375,730.0,733.1300048828125,33090,0.0,0.0,-0.008868576750992951,0.3799401777763496,-0.049986087261697815,85147.0,480.10775480897007
2021-06-16,739.969970703125,739.969970703125,712.0,723.4199829101562,35510,0.0,0.0,-0.013244611334941037,0.3877297981708846,-0.049427118660878094,80191.0,482.5287720040067
2021-06-17,708.0,739.7999877929688,708.0,728.1400146484375,31615,0.0,0.0,0.006524607903825919,0.37757052815337777,-0.04903274732473861,78146.75,484.9726649656429
2021-06-18,735.5999755859375,737.989990234375,697.9099731445312,720.0599975585938,45835,0.0,0.0,-0.011096790352532637,0.37621748122142207,-0.04903274732473861,70874.5,487.3118424043787
2021-06-21,719.989990234375,726.0,693.1199951171875,705.4299926757812,33020,0.0,0.0,-0.020317758148510445,0.3506220512672617,-0.04903274732473861,65020.25,489.48217225782554
2021-06-22,708.9600219726562,714.4000244140625,690.0,696.3599853515625,30730,0.0,0.0,-0.012857416637213182,0.3300077785387056,-0.04903274732473861,61910.25,491.5406579602508
2021-06-23,706.0,708.4199829101562,682.4400024414062,691.52001953125,25310,0.0,0.0,-0.006950379002419238,0.3063312349491251,-0.044583667137255006,60248.0,493.5305023539921
2021-06-24,691.52001953125,706.4000244140625,685.010009765625,688.7899780273438,16365,0.0,0.0,-0.003947884987851591,0.3032699622918768,-0.03891492586998958,58041.5,495.4733827089509
2021-06-25,692.7999877929688,699.2899780273438,683.0,688.3499755859375,17890,0.0,0.0,-0.0006388049411902852,0.30313891776672086,-0.03891492586998958,55720.0,497.3925527873289
2021-06-28,699.4000244140625,699.4000244140625,682.27001953125,685.0800170898438,14395,0.0,0.0,-0.0047504301766122525,0.30160210968254425,-0.03891492586998958,53085.5,499.2600897455629
2021-06-29,685.0,687.0399780273438,666.5999755859375,674.75,28750,0.0,0.0,-0.015078555544102312,0.27259879492902633,-0.03891492586998958,51174.75,501.0062580068011
2021-06-30,674.75,699.7999877929688,665.6500244140625,697.219970703125,38630,0.0,0.0,0.033301179256205904,0.29217469376863886,-0.03891492586998958,50848.0,502.9586332575108
2021-07-01,702.97998046875,702.97998046875,682.989990234375,684.5999755859375,12260,0.0,0.0,-0.018100449854384748,0.2834910589607762,-0.03891492586998958,49033.5,504.7660097980922
2021-07-02,690.0,720.010009765625,686.3200073242188,715.7999877929688,86455,0.0,0.0,0.04557407730014562,0.32358440127976923,-0.03891492586998958,52067.75,506.8658503751557
2021-07-05,720.0,724.989990234375,715.5999755859375,721.8400268554688,34185,0.0,0.0,0.008438165919956608,0.32299115302284304,-0.03891492586998958,48222.5,509.00489690729813
2021-07-06,724.7999877929688,733.0,720.0,729.1900024414062,44485,0.0,0.0,0.010182277668856932,0.3229936803476373,-0.03891492586998958,48991.25,511.19579347977685
2021-07-07,734.4000244140625,734.4000244140625,708.0,711.1400146484375,35020,0.0,0.0,-0.024753476779077466,0.3362506558653524,-0.03891492586998958,46730.0,513.1852882177735
2021-07-08,715.989990234375,721.7999877929688,704.3099975585938,706.0499877929688,14425,0.0,0.0,-0.007157559342213515,0.33690314531261817,-0.03845230483573061,40240.0,515.1043399548402
2021-07-09,702.2000122070312,726.0,702.2000122070312,717.3699951171875,20885,0.0,0.0,0.016032869513394887,0.28214554837346056,-0.03845230483573061,34445.75,517.1169335385451
2021-07-12,727.9600219726562,727.9600219726562,709.4099731445312,712.7100219726562,16520,0.0,0.0,-0.006495913094009431,0.27279718264981184,-0.036803173996882,30768.75,519.0631334234616
2021-07-13,721.4400024414062,721.489990234375,700.0,705.989990234375,19635,0.0,0.0,-0.009428844173793638,0.2740839133144793,-0.036803173996882,30096.0,520.9231021479484
2021-07-14,705.989990234375,711.1900024414062,699.0,700.5900268554688,15275,0.0,0.0,-0.007648781786712799,0.2737354680614882,-0.03427718374906995,29084.25,522.7108327420531
2021-07-15,707.7999877929688,713.9099731445312,686.8900146484375,694.2000122070312,23840,0.0,0.0,-0.009120904385576889,0.2719718846954553,-0.03427718374906995,28695.5,524.4171927367295
2021-07-16,709.7999877929688,709.7999877929688,688.0,692.9000244140625,17095,0.0,0.0,-0.0018726415587861922,0.27027458314817276,-0.03427718374906995,27258.5,526.093638823071
2021-07-19,695.8499755859375,703.0999755859375,686.2100219726562,690.47998046875,17665,0.0,0.0,-0.0034926307692930703,0.2684061037621331,-0.03427718374906995,26490.75,527.7293238145704
2021-07-20,693.2000122070312,695.6300048828125,672.2000122070312,684.3800048828125,28885,0.0,0.0,-0.00883439890870752,0.2613106536661487,-0.03427718374906995,26398.5,529.2880370590306
2021-07-22,696.0,714.8800048828125,686.7899780273438,710.1900024414062,30155,0.0,0.0,0.037712962644215864,0.2902781192318327,-0.03427718374906995,26640.75,531.0880566150742
2021-07-23,710.1900024414062,710.6300048828125,697.260009765625,704.010009765625,15435,0.0,0.0,-0.008701886332581954,0.2909523222997733,-0.03427718374906995,26594.25,532.8086730643333
2021-07-26,712.0,712.0,688.0,692.9600219726562,20820,0.0,0.0,-0.015695782218561716,0.29627233408232134,-0.03427718374906995,26740.75,534.4022188246153
2021-07-27,689.0,694.8300170898438,682.0,687.5599975585938,20150,0.0,0.0,-0.00779269256932047,0.2976371894312788,-0.03427718374906995,27028.5,535.9261768219683
2021-07-28,683.02001953125,709.489990234375,673.22998046875,704.1400146484375,21980,0.0,0.0,0.024114284060615,0.3083022818559467,-0.03427718374906995,26690.0,537.5999463525799
2021-07-29,709.0,709.0,680.0,687.8300170898438,20780,0.0,0.0,-0.023163003407407512,0.31497463728269204,-0.03427718374906995,25797.5,539.09477292708
2021-07-30,687.8300170898438,702.0,684.4199829101562,688.469970703125,32785,0.0,0.0,0.0009303950065873146,0.29243016388288307,-0.03427718374906995,26823.75,540.5810933029611
2021-08-02,697.7999877929688,697.7999877929688,682.4000244140625,685.9600219726562,18900,0.0,0.0,-0.003645690933920309,0.2856401160049054,-0.02521821039487014,23446.0,542.0276498071372
2021-08-03,689.7999877929688,689.7999877929688,674.5999755859375,676.22998046875,28195,0.0,0.0,-0.014184560604457608,0.23703190481518097,-0.02521821039487014,23146.5,543.3629963808846
2021-08-04,682.0,682.0,653.4400024414062,663.8400268554688,33685,0.0,0.0,-0.01832210042608995,0.23944622635159749,-0.02521821039487014,22606.5,544.5617728035173
2021-08-05,663.8599853515625,667.6500244140625,632.4600219726562,650.3400268554688,41270,0.0,0.0,-0.02033622477383279,0.24021119327824436,-0.02324252707599101,22919.0,545.6142927443328
2021-08-06,659.7999877929688,670.5399780273438,649.1900024414062,657.780029296875,24575,0.0,0.0,0.011440173038987256,0.23601319418623684,-0.02324252707599101,23426.5,546.7303697249552
2021-08-09,662.719970703125,662.719970703125,638.0,639.97998046875,27000,0.0,0.0,-0.02706079241589643,0.24947690021334598,-0.024868842560918415,23732.25,547.6582265482765
2021-08-10,643.5999755859375,643.5999755859375,613.0,617.9500122070312,51070,0.0,0.0,-0.03442290217513211,0.2581014234355679,-0.02741016024984816,25459.75,548.3576473011
2021-08-11,617.9500122070312,635.7999877929688,590.0,633.1300048828125,53210,0.0,0.0,0.02456508192558382,0.2802710860069869,-0.02741016024984816,27138.5,549.2011533466891
2021-08-12,634.0,647.010009765625,634.0,644.030029296875,22395,0.0,0.0,0.017216092003221384,0.29054439502833646,-0.02741016024984816,27494.5,550.144724251666
2021-08-13,649.760009765625,649.760009765625,622.5999755859375,629.47998046875,27410,0.0,0.0,-0.02259219006295421,0.29730851292359817,-0.02741016024984816,27673.0,550.9341297861644
2021-08-16,628.0,656.9500122070312,617.8099975585938,654.0800170898438,29840,0.0,0.0,0.03907993484205008,0.3334156908679229,-0.02741016024984816,28310.25,551.9604570230168
2021-08-17,667.7999877929688,674.0,657.2000122070312,667.5700073242188,48435,0.0,0.0,0.020624372984814787,0.34302208126763756,-0.024868842560918415,29848.75,553.1108008071084
2021-08-18,667.0399780273438,692.0,648.010009765625,680.780029296875,56500,0.0,0.0,0.019788219703885668,0.3507545431180092,-0.024868842560918415,31229.5,554.3811413890961
2021-08-20,680.7999877929688,700.0,666.530029296875,686.0599975585938,106330,0.0,0.0,0.007755762558387724,0.3504609788885463,-0.024868842560918415,35038.25,555.6913787639171
2021-08-23,716.0,716.0,682.0,698.0900268554688,98930,0.0,0.0,0.017534952248615232,0.32971078676156806,-0.024868842560918415,39213.0,557.1082807349774
2021-08-24,708.0,709.75,700.0,702.239990234375,58775,0.0,0.0,0.005944739531088317,0.3290863736838042,-0.024868842560918415,41110.75,558.5523773469116
2021-08-25,702.5999755859375,710.0,702.0,707.9600219726562,51940,0.0,0.0,0.008145408717569858,0.3250197004808372,-0.02324252707599101,42700.25,560.0390205770186
2021-08-26,702.0,828.0,702.0,799.27001953125,631315,0.0,0.0,0.1289762058938979,0.546848950110468,-0.02324252707599101,73167.0,562.419428526812
2021-08-27,813.0,873.7999877929688,803.5399780273438,842.3499755859375,559975,0.0,0.0,0.0538991267055815,0.5674372401604179,-0.02324252707599101,100126.75,565.2048071045148
2021-08-30,859.2000122070312,865.9600219726562,829.97998046875,844.1599731445312,162425,0.0,0.8,0.0021487476833303987,0.5559329929083476,-0.02324252707599101,106608.75,567.9804803984453
2021-08-31,844.0,898.9000244140625,840.0,886.989990234375,231345,0.0,0.0,0.0507368490006701,0.571838153356381,-0.02324252707599101,117231.0,571.1547043769123
2021-09-01,886.9600219726562,950.0,851.030029296875,936.2000122070312,345135,0.0,0.0,0.05547979403877279,0.5869858098539651,-0.02324252707599101,133078.0,574.7869959971125
2021-09-02,939.5999755859376,984.0,934.2100219726562,973.9299926757812,278305,0.0,0.0,0.040301196300781994,0.5825449824493423,-0.02324252707599101,145309.0,578.7585681033679
2021-09-03,977.4000244140624,998.0,920.530029296875,961.1799926757812,247270,0.0,0.0,-0.013091290026884361,0.578688971040794,-0.02324252707599101,155609.0,582.5637564075711
2021-09-06,986.0,986.0,933.0,937.6199951171876,76815,0.0,0.0,-0.024511535548098706,0.5823783383148381,-0.024523632609647645,158221.0,586.0966543051792
2021-09-07,940.0,941.7899780273438,885.0,894.780029296875,96015,0.0,0.0,-0.045690115444859236,0.6229336905281165,-0.024868842560918415,161671.75,589.1681306732559
2021-09-08,900.0,930.0,890.2100219726562,901.6699829101562,77975,0.0,0.0,0.007700164719473435,0.6043939776109368,-0.024868842560918415,163017.0,592.2776018397922
2021-09-09,904.2999877929688,947.7999877929688,882.0,942.0499877929688,165745,0.0,0.0,0.04478357453187609,0.5811107910637788,-0.024868842560918415,168643.75,595.7579240880825
2021-09-13,957.7999877929688,957.7999877929688,918.010009765625,923.280029296875,54940,0.0,0.0,-0.019924588651678565,0.5977683927174454,-0.024868842560918415,170271.0,599.0168505080705
2021-09-14,935.02001953125,953.8200073242188,910.0,924.219970703125,61740,0.0,0.0,0.0010180458543718185,0.6009263639516506,-0.024868842560918415,171987.5,602.2527024503099
2021-09-15,928.780029296875,939.7999877929688,917.6500244140624,936.22998046875,45615,0.0,0.0,0.012994752490024686,0.5830114634114075,-0.024868842560918415,172776.25,605.5758594455183
2021-09-16,940.0,1046.0,937.77001953125,1021.6400146484376,517375,0.0,0.0,0.09122762137666718,0.630874701893362,-0.024868842560918415,196223.25,609.7158012883334
2021-09-17,1027.7900390625,1040.0,984.2000122070312,1035.0400390625,245110,0.0,0.0,0.013116189873077388,0.6316440898181357,-0.024868842560918415,205653.75,613.9478832562356
2021-09-20,1076.4000244140625,1242.0400390625,1062.02001953125,1241.199951171875,845605,0.0,0.0,0.19918061555967137,0.8808769996204378,-0.024868842560918415,242617.5,620.189197364849
2021-09-21,1254.5999755859375,1300.0,1155.719970703125,1209.510009765625,656520,0.0,0.0,-0.02553169727112059,0.8990044585340846,-0.025608152028359383,270497.0,626.0530860454537
2021-09-22,1217.5999755859375,1350.0,1154.3499755859375,1296.18994140625,648420,0.0,0.0,0.07166532805910508,0.909959979643523,-0.025608152028359383,299979.25,632.721114457004
2021-09-23,1296.199951171875,1335.5999755859375,1283.0,1311.280029296875,290800,0.0,0.0,0.011641880104588331,0.9081672612398733,-0.025608152028359383,311922.25,639.4729444554107
2021-09-24,1320.0,1332.0,1245.1300048828125,1276.1099853515625,165535,0.0,0.0,-0.02682115426113152,0.9274345496304651,-0.026833136168869766,288633.25,645.8076413797505
2021-09-27,1290.0,1308.3399658203125,1260.199951171875,1274.9100341796875,114760,0.0,0.0,-0.0009403195536820119,0.8593762061374012,-0.026833136168869766,266372.5,652.0673666812424
2021-09-28,1293.989990234375,1293.989990234375,1206.530029296875,1218.199951171875,116665,0.0,0.0,-0.04448163516439918,0.8831771832952562,-0.02742889790385821,264084.5,657.7005267259253
2021-09-29,1216.0,1299.7900390625,1171.780029296875,1278.06005859375,279305,0.0,0.0,0.04913816271646643,0.8868094265476182,-0.02742889790385821,266482.5,663.8732583863017
2021-09-30,1286.0,1312.0,1285.77001953125,1300.1199951171875,109665,0.0,0.0,0.017260485041454166,0.8803827009464716,-0.02742889790385821,254709.0,670.2040716871066
2021-10-01,1290.4000244140625,1310.0,1283.0,1303.3599853515625,100650,0.0,0.0,0.0024920701524038247,0.8723769338697744,-0.02742889790385821,245826.25,676.504130529539
2021-10-04,1340.0,1399.97998046875,1316.030029296875,1384.510009765625,296180,0.0,0.0,0.062262172635423774,0.8829523638616685,-0.02742889790385821,248271.75,683.5489651488036
2021-10-05,1387.5699462890625,1417.4000244140625,1384.0,1387.8800048828125,167315,0.0,0.0,0.002434070605064065,0.8776280153951938,-0.02742889790385821,252796.75,690.5572342008834
2021-10-06,1386.0,1400.0,1365.280029296875,1373.6700439453125,106130,0.0,0.0,-0.010238609164702095,0.8700719270648087,-0.02742889790385821,253302.5,697.3543765864001
2021-10-07,1396.800048828125,1397.0,1327.239990234375,1342.989990234375,169110,0.0,0.0,-0.02233436904747621,0.851525867388674,-0.02742889790385821,257859.25,703.7786115480716
2021-10-08,1358.8800048828125,1379.800048828125,1316.010009765625,1361.780029296875,109560,0.0,0.0,0.013991198146771522,0.8505854720412306,-0.02742889790385821,255050.0,710.3258893366169
2021-10-11,1378.8800048828125,1387.800048828125,1342.0,1350.5999755859375,79510,0.0,0.0,-0.008209882264692991,0.8517962646207001,-0.02742889790385821,256278.5,716.6967757669584
2021-10-12,1355.4000244140625,1375.0,1332.0,1335.3800048828125,84975,0.0,0.0,-0.011269044112430127,0.8473840787645773,-0.02742889790385821,257440.25,722.8528277979619
2021-10-13,1349.199951171875,1368.56005859375,1333.31005859375,1342.7099609375,70530,0.0,0.0,0.005489041342453538,0.8463307937095191,-0.02742889790385821,258686.0,729.0205604660171
2021-10-14,1362.8800048828125,1486.5999755859375,1355.239990234375,1462.0699462890625,360940,0.0,0.0,0.0888948386651005,0.8795164284465791,-0.02742889790385821,250864.25,736.3145842055499
2021-10-18,1480.0,1510.0,1412.6800537109375,1437.25,289325,0.0,0.0,-0.0169758952723561,0.8529263073393885,-0.02742889790385821,253075.0,743.2890659547485
2021-10-19,1462.800048828125,1462.800048828125,1400.0,1407.280029296875,95445,0.0,0.0,-0.020852301759001546,0.8632584663926052,-0.02742889790385821,215567.0,749.8959412118842
2021-10-20,1432.199951171875,1432.199951171875,1340.199951171875,1345.43994140625,109825,0.0,0.0,-0.043942986899005776,0.5765940984649682,-0.034898906411325786,188232.25,755.8217521590918
2021-10-21,1360.239990234375,1394.800048828125,1335.1600341796875,1363.6400146484375,81965,0.0,0.0,0.013527228293196636,0.5667865936970243,-0.034898906411325786,159909.5,761.8696950694336
2021-10-22,1361.0,1390.260009765625,1302.0,1321.760009765625,90050,0.0,0.0,-0.030711921352359006,0.5276709876120663,-0.034898906411325786,149872.0,767.4407429768585
2021-10-25,1330.0,1334.8199462890625,1180.0,1203.0999755859375,146090,0.0,0.0,-0.08977426560267043,0.6130256364771924,-0.043969919312275445,148899.75,771.7756607142622
2021-10-26,1223.0,1378.0,1223.0,1354.280029296875,229315,0.0,0.0,0.12565876218001693,0.7514949409346373,-0.043969919312275445,154627.5,777.5717240832436
2021-10-27,1359.199951171875,1389.27001953125,1318.5,1360.5799560546875,103265,0.0,0.0,0.004651864179879617,0.7512929166136082,-0.043969919312275445,153957.5,783.3728010182829
2021-10-28,1360.5799560546875,1390.0,1305.0,1328.6199951171875,52550,0.0,0.0,-0.0234899542619863,0.7375681261008498,-0.043969919312275445,142619.75,788.7981462331974
2021-10-29,1340.0,1340.0,1278.0899658203125,1293.6099853515625,47265,0.0,0.0,-0.026350656993188615,0.7271151701225356,-0.043969919312275445,139499.75,793.8211496075096
2021-11-01,1319.800048828125,1358.0,1304.239990234375,1348.0899658203125,99150,0.0,0.0,0.04211468764593995,0.738884476104474,-0.043969919312275445,139424.75,799.3362622066419
2021-11-02,1371.7900390625,1375.5999755859375,1345.3699951171875,1356.1800537109375,44160,0.0,0.0,0.006001148362307029,0.7389701218264648,-0.043969919312275445,126823.75,804.8769964504659
2021-11-03,1356.0,1365.9300537109375,1329.06005859375,1333.5400390625,29860,0.0,0.0,-0.016693959320878693,0.709063285978101,-0.043969919312275445,119951.0,810.1373252326752
2021-11-04,1339.780029296875,1340.0,1321.199951171875,1336.8599853515625,8485,0.0,0.0,0.0024895737599273104,0.7090665619230827,-0.043969919312275445,115068.75,815.3783467263954
2021-11-08,1337.0,1388.0,1301.0,1373.6400146484375,61220,0.0,0.0,0.027512252367403178,0.7148099625442261,-0.043969919312275445,109674.25,820.9331891932815
2021-11-09,1373.6400146484375,1416.0,1360.2900390625,1390.3699951171875,58075,0.0,0.0,0.012179304832665272,0.7106373595669252,-0.043969919312275445,107100.0,826.599227063171
2021-11-10,1372.4000244140625,1406.0,1360.010009765625,1392.77001953125,35270,0.0,0.0,0.0017261767892655655,0.7094254986890423,-0.043969919312275445,104888.0,832.2327672867341
2021-11-11,1370.199951171875,1430.0,1362.0,1375.0899658203125,48990,0.0,0.0,-0.012694165916127265,0.7104079538832354,-0.043969919312275445,103088.75,837.6343314512472
2021-11-12,1378.0,1385.300048828125,1254.0,1280.68994140625,117285,0.0,0.0,-0.0686500714575049,0.7503778691171448,-0.04454205917842218,105426.5,842.0428449831379
2021-11-15,1260.0,1270.010009765625,1200.699951171875,1224.010009765625,126675,0.0,0.0,-0.044257341147216356,0.7646534131754552,-0.04454205917842218,93713.25,845.8435132894314
