date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-02-24,3810.10009765625,3859.5,3716.10009765625,3741.89990234375,408922,0.0,-0.02667482998364057,0.42523325484180613,-0.03293529140495066
2025-02-25,3749.949951171875,3836.89990234375,3740.0,3797.85009765625,289870,0.0,0.014952349547740607,0.4236289595292403,-0.03293529140495066
2025-02-27,3450.0,3450.0,2974.39990234375,2999.050048828125,5271343,0.0,-0.2103295359975068,0.8291824206536338,-0.03293529140495066
2025-02-28,2974.0,3225.0,2902.85009765625,3070.14990234375,5860362,0.0,0.02370745814775832,0.8384856048131716,-0.03293529140495066
2025-03-03,3151.300048828125,3239.89990234375,3025.5,3137.14990234375,1638079,0.0,0.021823038656468396,0.8411413479236612,-0.03293529140495066
2025-03-04,3080.0,3169.0,3074.39990234375,3140.85009765625,837292,0.0,0.0011794767313273447,0.8399321672614697,-0.03293529140495066
2025-03-05,3129.050048828125,3305.0,3121.25,3287.199951171875,1260570,0.0,0.046595618690886687,0.8617040600159502,-0.03293529140495066
2025-03-06,3310.050048828125,3344.35009765625,3246.050048828125,3287.25,585854,0.0,1.5225367750115737e-05,0.8620061553738737,-0.03293529140495066
2025-03-07,3277.050048828125,3285.0,3204.0,3223.85009765625,454725,0.0,-0.019286608059548294,0.8621764454830093,-0.03293529140495066
2025-03-10,3235.64990234375,3242.5,3020.0,3030.75,716195,0.0,-0.05989735620667802,0.8791523660737961,-0.03293529140495066
2025-03-11,2975.0,3059.0,2963.050048828125,3028.449951171875,566221,0.0,-0.0007589041749154202,0.879347652737718,-0.03293529140495066
2025-03-12,3035.949951171875,3096.949951171875,3018.64990234375,3065.449951171875,271429,0.0,0.012217471180490325,0.879713014215839,-0.03293529140495066
2025-03-13,3085.0,3090.0,3036.0,3053.949951171875,248157,0.0,-0.00375148842198636,0.8580999019660649,-0.03293529140495066
2025-03-17,3036.0,3140.5,3020.10009765625,3124.050048828125,468552,0.0,0.022953911746114608,0.8613202302679762,-0.03293529140495066
2025-03-18,3124.050048828125,3124.050048828125,3124.050048828125,3124.050048828125,0,0.0,0.0,0.8588016692466827,-0.03293529140495066
2025-03-19,3268.050048828125,3324.0,3240.35009765625,3283.25,416246,0.0,0.05095947525923705,0.8785567235511849,-0.03293529140495066
2025-03-20,3155.25,3169.949951171875,2762.25,2841.10009765625,8380075,0.0,-0.1346683628550217,0.9927977130459542,-0.03293529140495066
2025-03-21,2892.0,2936.75,2853.0,2890.300048828125,3012943,0.0,0.017317218500137344,0.9961098663487583,-0.03293529140495066
2025-03-24,2907.050048828125,2943.5,2874.199951171875,2882.64990234375,1313628,0.0,-0.0026468347075164766,0.976640961102528,-0.03293529140495066
2025-03-25,2907.0,2936.949951171875,2825.0,2835.199951171875,1049515,0.0,-0.016460532072693157,0.9568659882049464,-0.03293529140495066
2025-03-26,2844.5,2884.75,2815.0,2819.949951171875,727654,0.0,-0.005378809347713398,0.9455037134221106,-0.03293529140495066
2025-03-27,2830.10009765625,2912.0,2805.300048828125,2883.25,887991,0.0,0.02244722421467782,0.9516923324425759,-0.03293529140495066
2025-03-28,2904.64990234375,2944.949951171875,2872.800048828125,2892.85009765625,722128,0.0,0.0033296098695048126,0.9486333952025563,-0.03293529140495066
2025-04-01,2864.0,2908.199951171875,2812.0,2829.39990234375,399933,0.0,-0.02193345426501936,0.6159595080609903,-0.03293529140495066
2025-04-02,2830.0,2883.0,2762.0,2879.699951171875,766198,0.0,0.017777638567972875,0.6131760612663308,-0.03293529140495066
2025-04-03,2850.0,2886.550048828125,2817.25,2824.39990234375,419420,0.0,-0.019203406523523703,0.6093024604451593,-0.03293529140495066
2025-04-04,2824.89990234375,2839.0,2613.35009765625,2645.10009765625,975173,0.0,-0.06348244260266156,0.642324419582318,-0.03293529140495066
2025-04-07,2500.0,2577.699951171875,2424.0,2509.75,708097,0.0,-0.05117012311790392,0.6280372572356697,-0.03293529140495066
2025-04-08,2580.0,2618.89990234375,2537.35009765625,2589.85009765625,574236,0.0,0.031915568345950884,0.6452028802526348,-0.03293529140495066
2025-04-09,2615.0,2639.300048828125,2570.050048828125,2599.699951171875,642997,0.0,0.0038032523675941565,0.6461812709670937,-0.03293529140495066
2025-04-11,2689.89990234375,2689.949951171875,2592.14990234375,2607.35009765625,779654,0.0,0.002942703630442578,0.6204132498729349,-0.03293529140495066
2025-04-15,2659.5,2745.89990234375,2625.10009765625,2736.39990234375,847398,0.0,0.04949462091933987,0.6498651047382802,-0.03293529140495066
2025-04-16,2736.39990234375,2765.199951171875,2712.300048828125,2754.89990234375,586575,0.0,0.006760707740178784,0.6484249619968899,-0.03293529140495066
2025-04-17,2785.0,2878.300048828125,2782.39990234375,2826.0,1111301,0.0,0.025808595657417888,0.6567364499676462,-0.03293529140495066
2025-04-21,2843.0,2925.0,2791.0,2896.10009765625,453196,0.0,0.02480541318338636,0.6576830015884292,-0.03293529140495066
2025-04-22,2897.0,2974.89990234375,2883.0,2955.60009765625,536950,0.0,0.02054486999539562,0.6625946323910415,-0.03293529140495066
2025-04-23,2986.0,3050.5,2926.0,3019.10009765625,779938,0.0,0.021484638618856078,0.6405434297141164,-0.03293529140495066
2025-04-24,3020.0,3032.60009765625,2965.0,2980.5,310870,0.0,-0.012785299065180222,0.42972327691594664,-0.03293529140495066
2025-04-25,2967.0,3009.5,2903.60009765625,2967.10009765625,471789,0.0,-0.004495857186294194,0.4269685035589966,-0.03293529140495066
2025-04-28,2942.0,3013.89990234375,2942.0,2999.89990234375,269206,0.0,0.011054498873633856,0.42788922720969075,-0.03293529140495066
2025-04-29,3010.0,3067.300048828125,3006.0,3037.89990234375,379027,0.0,0.012667089315317348,0.42371694620295264,-0.03293529140495066
2025-04-30,3035.0,3085.0,3000.0,3063.60009765625,358054,0.0,0.008459855867098298,0.42271724013854384,-0.03293529140495066
2025-05-02,3063.60009765625,3128.5,3033.39990234375,3037.0,273948,0.0,-0.008682627238652985,0.41961876462369607,-0.03293529140495066
2025-05-05,3058.699951171875,3230.0,3050.60009765625,3210.10009765625,703149,0.0,0.056997068704724985,0.45971672041248257,-0.03293529140495066
2025-05-06,3239.699951171875,3282.39990234375,3154.10009765625,3193.89990234375,774151,0.0,-0.005046632447482935,0.4507134873489985,-0.03293529140495066
2025-05-07,3200.0,3371.39990234375,3199.89990234375,3295.300048828125,1765212,0.0,0.031748066497001126,0.4577880549361609,-0.03293529140495066
2025-05-08,3300.0,3406.0,3238.199951171875,3262.10009765625,814287,0.0,-0.010074940272489452,0.452304219213283,-0.03293529140495066
2025-05-09,3150.5,3249.0,3150.5,3232.5,328404,0.0,-0.009073939109813689,0.3782711991282094,-0.03293529140495066
2025-05-12,3380.0,3400.10009765625,3332.89990234375,3386.0,269435,0.0,0.04748646558391334,0.328854412886296,-0.03293529140495066
2025-05-13,3398.0,3447.0,3372.89990234375,3425.300048828125,376110,0.0,0.011606629896079523,0.32282139910973456,-0.03293529140495066
2025-05-14,3450.0,3453.0,3361.0,3398.39990234375,294684,0.0,-0.007853369369371976,0.32972809298377803,-0.03293529140495066
2025-05-15,3422.0,3512.39990234375,3396.0,3499.0,374416,0.0,0.02960219531164343,0.33236354485945446,-0.03293529140495066
2025-05-16,3519.60009765625,3522.699951171875,3449.0,3463.199951171875,313300,0.0,-0.010231508667655098,0.3167263708712287,-0.03293529140495066
2025-05-19,3500.0,3500.0,3437.89990234375,3461.699951171875,400712,0.0,-0.0004331254392321293,0.3190447784203021,-0.03293529140495066
2025-05-20,3469.10009765625,3490.89990234375,3417.0,3461.199951171875,411846,0.0,-0.00014443770605554462,0.31665095516206454,-0.03293529140495066
2025-05-21,3465.0,3489.0,3411.39990234375,3431.39990234375,190955,0.0,-0.008609744957969068,0.3179698025166274,-0.03293529140495066
2025-05-22,3450.0,3498.5,3425.10009765625,3458.199951171875,208151,0.0,0.007810237684573007,0.3148334271125373,-0.03293529140495066
2025-05-23,3468.800048828125,3476.89990234375,3420.0,3440.5,102741,0.0,-0.005118255572780561,0.3136314320452594,-0.03293529140495066
2025-05-26,3453.0,3504.5,3416.60009765625,3496.39990234375,231906,0.0,0.016247610040328375,0.3072885618499738,-0.03293529140495066
2025-05-27,3484.10009765625,3567.800048828125,3484.0,3533.60009765625,362315,0.0,0.010639571087839084,0.30411074219028306,-0.03293529140495066
2025-05-28,3558.0,3653.5,3550.89990234375,3638.10009765625,450883,0.0,0.029573238938189972,0.31269560910051075,-0.03293529140495066
2025-05-29,3670.0,3678.300048828125,3603.39990234375,3665.300048828125,329014,0.0,0.007476416382660167,0.312530902401972,-0.03293529140495066
2025-05-30,3670.0,3673.5,3561.800048828125,3610.199951171875,221218,0.0,-0.015032902333293796,0.3235946663531807,-0.03293529140495066
2025-06-02,3610.199951171875,3625.0,3577.0,3596.0,108306,0.0,-0.003933286622328391,0.3209088656576675,-0.03293529140495066
2025-06-03,3605.0,3639.199951171875,3527.10009765625,3535.5,152085,0.0,-0.016824249165739658,0.2787967807013149,-0.03293529140495066
2025-06-04,3530.0,3641.0,3500.0,3628.60009765625,290300,0.0,0.026332936686819464,0.2859974236593601,-0.03293529140495066
2025-06-05,3656.10009765625,3686.0,3610.5,3641.39990234375,236648,0.0,0.0035274773584907937,0.2705850345726919,-0.03293529140495066
2025-06-06,3667.0,3768.0,3649.199951171875,3747.800048828125,429812,0.0,0.029219571960742874,0.2773319512168912,-0.03293529140495066
2025-06-09,3790.0,3837.89990234375,3755.39990234375,3812.800048828125,246729,0.0,0.017343507965512872,0.27338045938424116,-0.03293529140495066
2025-06-10,3821.10009765625,3846.89990234375,3787.10009765625,3794.199951171875,128036,0.0,-0.0048783302082591185,0.23575139950188873,-0.03293529140495066
2025-06-11,3794.89990234375,3861.0,3766.10009765625,3793.5,155511,0.0,-0.00018447925277598198,0.23546590239849852,-0.03293529140495066
2025-06-12,3793.5,3802.300048828125,3666.699951171875,3676.800048828125,228442,0.0,-0.030763134617602494,0.26296410052134533,-0.03293529140495066
2025-06-13,3600.0,3682.699951171875,3591.699951171875,3670.699951171875,194489,0.0,-0.0016590778870866352,0.24620928996824268,-0.03293529140495066
2025-06-16,3660.10009765625,3705.0,3608.0,3685.199951171875,155748,0.0,0.003950200286833905,0.2419068876214384,-0.03293529140495066
2025-06-17,3685.199951171875,3699.89990234375,3602.39990234375,3612.699951171875,401604,0.0,-0.019673288006243794,0.25428577730129537,-0.03293529140495066
2025-06-18,3600.5,3674.800048828125,3575.60009765625,3590.699951171875,1053137,0.0,-0.006089628338180608,0.25579330933980904,-0.03293529140495066
2025-06-19,3590.60009765625,3642.699951171875,3567.300048828125,3600.800048828125,690638,0.0,0.002812849247666449,0.2529390840007542,-0.03293529140495066
2025-06-20,3592.0,3609.60009765625,3540.0,3574.5,232065,0.0,-0.007303945920763999,0.25429440173934353,-0.03293529140495066
2025-06-23,3540.60009765625,3807.199951171875,3525.300048828125,3758.89990234375,1365996,0.0,0.05158760731396006,0.3057967117911207,-0.03293529140495066
2025-06-24,3760.0,3854.300048828125,3692.39990234375,3839.60009765625,592144,0.0,0.021469099313387252,0.3088655360122562,-0.03293529140495066
2025-06-25,3839.0,3940.60009765625,3785.0,3806.0,517702,0.0,-0.008750936764680306,0.3114188169481056,-0.03293529140495066
2025-06-26,3838.0,3853.300048828125,3741.39990234375,3774.5,288150,0.0,-0.008276405675249565,0.29919448422604983,-0.03293529140495066
2025-06-27,3776.39990234375,3834.89990234375,3765.300048828125,3780.0,347440,0.0,0.0014571466419392998,0.2985121556272349,-0.03293529140495066
2025-06-30,3780.0,3833.0,3758.39990234375,3792.60009765625,129827,0.0,0.003333359168320005,0.29230640452576395,-0.03293529140495066
2025-07-01,3805.0,3862.10009765625,3795.0,3810.800048828125,171315,0.0,0.004798805754163693,0.2914452378034186,-0.03293529140495066
2025-07-02,3810.5,3810.800048828125,3720.0,3764.0,335785,0.0,-0.012280898558956532,0.28797025739956517,-0.03293529140495066
2025-07-03,3765.0,3874.0,3760.300048828125,3840.699951171875,612719,0.0,0.020377245263516253,0.2826161155014811,-0.03293529140495066
2025-07-04,3855.0,3875.89990234375,3736.89990234375,3781.800048828125,358266,0.0,-0.015335720856240909,0.28952278925359537,-0.03293529140495066
2025-07-07,3781.0,3864.0,3771.10009765625,3806.60009765625,178862,0.0,0.006557736661886748,0.27279777623619056,-0.03293529140495066
2025-07-08,3830.0,3837.39990234375,3756.0,3771.10009765625,134964,0.0,-0.009325907394858057,0.2681221296033484,-0.03293529140495066
2025-07-09,3759.0,3759.0,3678.0,3694.0,595581,0.0,-0.020444988374657025,0.2766915926544903,-0.03293529140495066
2025-07-10,3700.0,3725.199951171875,3673.60009765625,3696.60009765625,352135,0.0,0.0007038705079183138,0.27674697750523103,-0.03293529140495066
2025-07-11,3704.0,3704.0,3601.10009765625,3612.300048828125,133241,0.0,-0.022804752096818315,0.26720331448761664,-0.03293529140495066
2025-07-14,3650.0,3755.0,3612.0,3732.60009765625,541391,0.0,0.03330289488746985,0.2919400444626192,-0.03293529140495066
2025-07-15,3758.0,3900.0,3748.800048828125,3892.39990234375,428669,0.0,0.04281192747860674,0.3260131992448914,-0.03293529140495066
2025-07-16,3892.39990234375,3915.0,3857.5,3891.10009765625,330694,0.0,-0.000333934004755565,0.31593893732306055,-0.03293529140495066
2025-07-17,3871.199951171875,3984.699951171875,3869.699951171875,3933.300048828125,479900,0.0,0.010845249444313643,0.31475322310692333,-0.03293529140495066
2025-07-18,3950.89990234375,4008.89990234375,3915.0,3928.800048828125,492660,0.0,-0.0011440774779795104,0.31532370260113135,-0.03293529140495066
2025-07-21,3928.800048828125,4000.0,3866.10009765625,3972.39990234375,368099,0.0,0.011097498720666676,0.3131942272021456,-0.03293529140495066
2025-07-22,3999.89990234375,4034.300048828125,3939.60009765625,3990.300048828125,341163,0.0,0.004506129021353944,0.26396782923897366,-0.03293529140495066
2025-07-23,4024.89990234375,4034.39990234375,3881.300048828125,3970.300048828125,776885,0.0,-0.005012154413268632,0.2564279254322157,-0.03293529140495066
2025-07-24,3970.39990234375,3974.300048828125,3891.0,3905.800048828125,461587,0.0,-0.016245623556596867,0.2615465331464325,-0.03293529140495066
2025-07-25,3905.800048828125,3925.0,3831.300048828125,3881.800048828125,331338,0.0,-0.006144707793528936,0.26065953371751877,-0.03293529140495066
2025-07-28,3889.89990234375,3948.0,3861.0,3908.699951171875,277144,0.0,0.006929749602087476,0.261346519968626,-0.03293529140495066
2025-07-29,3932.10009765625,3943.800048828125,3860.0,3922.0,130692,0.0,0.003402678382651958,0.26135201067577535,-0.03293529140495066
2025-07-30,3935.0,3938.0,3847.199951171875,3901.39990234375,156034,0.0,-0.005252447133159088,0.2621813705729093,-0.03293529140495066
2025-07-31,3860.0,3880.199951171875,3783.0,3844.199951171875,351630,0.0,-0.014661391450159322,0.2638534713514156,-0.03293529140495066
2025-08-01,3858.0,3889.89990234375,3802.0,3816.300048828125,161240,0.0,-0.00725766159360286,0.25569987976079483,-0.03293529140495066
2025-08-04,3820.0,3900.0,3765.300048828125,3883.300048828125,285393,0.0,0.017556271556942615,0.2565224968982574,-0.03293529140495066
2025-08-05,3900.0,3905.0,3810.0,3816.699951171875,299828,0.0,-0.01715038673778202,0.2635494400728955,-0.03293529140495066
2025-08-06,3812.0,3819.10009765625,3726.5,3810.0,159190,0.0,-0.0017554304130765752,0.2613771878719967,-0.03293529140495066
2025-08-07,3779.0,3859.89990234375,3764.89990234375,3842.39990234375,188489,0.0,0.008503911376312345,0.2510175465946219,-0.03293529140495066
2025-08-08,3842.39990234375,3871.5,3820.10009765625,3840.89990234375,213342,0.0,-0.0003903810217892323,0.2511170719859302,-0.03293529140495066
2025-08-11,3839.0,3871.0,3781.0,3810.39990234375,194520,0.0,-0.007940847399170337,0.23757363061675865,-0.03293529140495066
2025-08-12,3809.0,3824.5,3712.199951171875,3764.699951171875,175427,0.0,-0.011993478989899553,0.21464852365648793,-0.03293529140495066
2025-08-13,3770.0,3841.39990234375,3770.0,3803.800048828125,132653,0.0,0.010385979802740808,0.15527962033593973,-0.03293529140495066
2025-08-14,3803.800048828125,3825.0,3760.0,3814.10009765625,69004,0.0,0.002707831299202601,0.15581301361587127,-0.03293529140495066
2025-08-18,3825.10009765625,3933.5,3808.89990234375,3901.39990234375,204248,0.0,0.022888703089136486,0.17200143790182798,-0.03293529140495066
2025-08-19,3911.699951171875,3972.39990234375,3878.0,3946.60009765625,503218,0.0,0.011585635014074391,0.17682902253045146,-0.03293529140495066
2025-08-20,3950.0,4079.0,3904.199951171875,3986.39990234375,382428,0.0,0.010084580069598559,0.1760810797488015,-0.03293529140495066
2025-08-21,3995.0,3999.0,3906.300048828125,3953.300048828125,162082,0.0,-0.008303194442726203,0.17774111104174267,-0.03293529140495066
2025-08-22,3959.0,4015.0,3938.0,3954.800048828125,195264,0.0,0.0003794298387356232,0.17695170079789344,-0.03293529140495066
2025-08-25,3954.89990234375,4006.39990234375,3930.0,3942.699951171875,252653,0.0,-0.003059597832217986,0.16745864202660904,-0.03293529140495066
2025-08-26,3941.0,3958.89990234375,3855.89990234375,3874.800048828125,165170,0.0,-0.01722167630929372,0.1771151922672667,-0.03293529140495066
2025-08-28,3874.800048828125,3935.60009765625,3814.199951171875,3863.5,240799,0.0,-0.002916292114619523,0.1755194509680287,-0.03293529140495066
2025-08-29,3825.0,3855.89990234375,3783.0,3810.60009765625,202714,0.0,-0.013692222685065314,0.18065037164240363,-0.03293529140495066
2025-09-01,3814.800048828125,3934.0,3805.60009765625,3920.300048828125,206918,0.0,0.028788103805315934,0.20774371005144418,-0.03293529140495066
2025-09-02,3935.0,3975.0,3896.0,3963.300048828125,121719,0.0,0.010968548188767802,0.2033953722693046,-0.03293529140495066
2025-09-03,3980.0,4026.699951171875,3955.89990234375,4021.39990234375,243019,0.0,0.014659463780140491,0.2056197466021543,-0.03293529140495066
2025-09-04,4010.199951171875,4143.0,4010.199951171875,4125.7998046875,532878,0.0,0.025961084418116176,0.2151746335991699,-0.03293529140495066
2025-09-05,4140.0,4142.5,4015.699951171875,4037.699951171875,131771,0.0,-0.021353399991810296,0.22055335041786583,-0.03293529140495066
2025-09-08,4059.0,4095.0,4036.699951171875,4055.699951171875,92057,0.0,0.004457983559371659,0.2199945568756475,-0.03293529140495066
2025-09-09,4056.0,4094.89990234375,4004.10009765625,4027.199951171875,98221,0.0,-0.007027147062929284,0.2217340609306123,-0.03293529140495066
2025-09-10,4048.0,4097.0,4045.0,4081.89990234375,259998,0.0,0.013582626101283468,0.22483411051344124,-0.03293529140495066
2025-09-11,4091.0,4146.89990234375,4070.199951171875,4084.0,268126,0.0,0.0005144902389802031,0.2215347867424393,-0.03293529140495066
2025-09-12,4091.0,4138.89990234375,4075.800048828125,4125.89990234375,110221,0.0,0.010259525549400017,0.21537826072277758,-0.03293529140495066
2025-09-15,4131.0,4144.89990234375,4080.800048828125,4095.89990234375,102415,0.0,-0.007271141014099314,0.2179267290574021,-0.03293529140495066
2025-09-16,4095.89990234375,4202.7001953125,4021.10009765625,4179.7001953125,382656,0.0,0.020459555889243752,0.22553505115156713,-0.03293529140495066
2025-09-17,4205.0,4205.0,4130.0,4142.2001953125,117939,0.0,-0.008971935365616912,0.21966867890035693,-0.03293529140495066
2025-09-18,4142.2001953125,4175.89990234375,4120.10009765625,4149.39990234375,225112,0.0,0.0017381359402661722,0.2174263997452836,-0.03293529140495066
2025-09-19,4175.0,4235.0,4135.39990234375,4200.0,361152,0.0,0.012194557971544118,0.21847681561173632,-0.03293529140495066
2025-09-22,4224.60009765625,4224.60009765625,4115.0,4131.39990234375,182799,0.0,-0.01633335658482138,0.2251842050378031,-0.03293529140495066
2025-09-23,4131.39990234375,4210.10009765625,4055.0,4190.2998046875,522204,0.0,0.014256645141114577,0.22887458142692882,-0.03293529140495066
2025-09-24,4165.7998046875,4170.0,4063.10009765625,4079.300048828125,229105,0.0,-0.02648969310864213,0.24992900442725408,-0.03293529140495066
2025-09-25,4110.0,4184.0,4090.0,4157.89990234375,403469,0.0,0.019267975528842074,0.24699269984005856,-0.03293529140495066
2025-09-26,4110.10009765625,4190.0,4024.800048828125,4049.300048828125,277563,0.0,-0.026118919662882933,0.2668425584641568,-0.03293529140495066
2025-09-29,4069.199951171875,4111.0,3994.300048828125,4054.199951171875,300514,0.0,0.0012100615624095479,0.260454359889843,-0.03293529140495066
2025-09-30,4065.0,4082.0,3973.699951171875,4062.300048828125,264786,0.0,0.0019979521863269234,0.24309571699140872,-0.03293529140495066
2025-10-01,4048.60009765625,4057.0,3995.300048828125,4034.0,306108,0.0,-0.006966508748237121,0.24251841719456682,-0.03293529140495066
2025-10-03,4050.39990234375,4070.0,3977.0,4037.199951171875,321537,0.0,0.0007932452086949482,0.2373462951543961,-0.03293529140495066
2025-10-06,4050.0,4155.0,4050.0,4131.7001953125,283710,0.0,0.023407372754276068,0.23400793998842712,-0.03293529140495066
2025-10-07,4132.5,4213.7001953125,4124.0,4201.5,143928,0.0,0.01689372446884918,0.22708420349300534,-0.03293529140495066
2025-10-08,4175.0,4297.0,4170.2001953125,4254.89990234375,225852,0.0,0.012709723275913465,0.22999323214013062,-0.03293529140495066
2025-10-09,4268.0,4300.0,4210.0,4250.7998046875,163108,0.0,-0.0009636178876949453,0.22781514284747942,-0.03293529140495066
2025-10-10,4242.39990234375,4304.39990234375,4232.0,4278.2001953125,125166,0.0,0.006445937678548175,0.22483151659330905,-0.03293529140495066
2025-10-13,4250.0,4325.0,4227.2998046875,4311.60009765625,144821,0.0,0.007806998461723502,0.22550572674790814,-0.03293529140495066
2025-10-14,4338.0,4376.89990234375,4240.5,4361.7998046875,282255,0.0,0.011642941342945523,0.2261414604099828,-0.03293529140495066
2025-10-15,4390.0,4452.0,4342.2998046875,4420.60009765625,339777,0.0,0.01348074088718132,0.22598257045258582,-0.03293529140495066
2025-10-16,4435.0,4435.0,4031.89990234375,4172.60009765625,2234751,0.0,-0.05610098052784429,0.29856596684043174,-0.03293529140495066
2025-10-17,4172.60009765625,4189.7001953125,4095.699951171875,4131.10009765625,756601,0.0,-0.009945836895155713,0.2989572413006841,-0.03293529140495066
2025-10-20,4140.0,4224.0,4083.10009765625,4145.5,460659,0.0,0.003485730677869503,0.29914324893692235,-0.03293529140495066
2025-10-21,4180.0,4209.89990234375,4130.0,4143.7998046875,53168,0.0,-0.00041013033711256863,0.29590576376949873,-0.03293529140495066
2025-10-23,4151.39990234375,4182.5,4066.89990234375,4081.199951171875,267544,0.0,-0.015106872065781651,0.2951068708759322,-0.03293529140495066
2025-10-24,4098.5,4148.0,4084.10009765625,4125.7001953125,237809,0.0,0.010903715738761477,0.2932291829569943,-0.03293529140495066
2025-10-27,4150.0,4169.0,4070.0,4084.800048828125,158580,0.0,-0.009913504265492867,0.28009844776775933,-0.03293529140495066
2025-10-28,4092.800048828125,4106.0,4042.39990234375,4063.800048828125,221079,0.0,-0.005141010514339572,0.2718184221940048,-0.03293529140495066
2025-10-29,4068.89990234375,4096.7998046875,4060.0,4088.199951171875,124995,0.0,0.0060042083888418585,0.25669309497245263,-0.03293529140495066
2025-10-30,4095.89990234375,4128.89990234375,4065.0,4109.0,135151,0.0,0.005087825712184912,0.2571635827443847,-0.03293529140495066
2025-10-31,4108.0,4118.0,4010.0,4032.0,146559,0.0,-0.01873935264054516,0.26580139726068236,-0.03293529140495066
2025-11-03,4001.10009765625,4060.699951171875,3972.0,3984.10009765625,117226,0.0,-0.011879936097160204,0.2679092988449839,-0.03293529140495066
2025-11-04,4006.800048828125,4034.89990234375,3971.300048828125,3990.10009765625,157170,0.0,0.0015059862586106476,0.2679624873211062,-0.03293529140495066
2025-11-06,3990.10009765625,3992.5,3918.0,3927.60009765625,145324,0.0,-0.015663767442002707,0.2581898283450467,-0.03293529140495066
2025-11-07,3921.199951171875,3968.89990234375,3856.800048828125,3936.800048828125,192921,0.0,0.0023423849025172583,0.2493425255369876,-0.03293529140495066
2025-11-10,3936.89990234375,4046.199951171875,3936.89990234375,4032.39990234375,117565,0.0,0.024283644668233073,0.2614449270003723,-0.03293529140495066
2025-11-11,4059.60009765625,4075.0,4019.0,4062.699951171875,90590,0.0,0.007514147793356019,0.26368090463620836,-0.03293529140495066
2025-11-12,4074.89990234375,4098.2001953125,4062.0,4073.199951171875,133502,0.0,0.0025844881793377628,0.26245541912830117,-0.03293529140495066
2025-11-13,4075.0,4131.89990234375,4061.0,4113.60009765625,83236,0.0,0.00991852768552448,0.26356967936484255,-0.03293529140495066
2025-11-14,4130.0,4130.0,4072.199951171875,4112.7998046875,71271,0.0,-0.00019454807218766135,0.2589406051061452,-0.03293529140495066
2025-11-17,4120.89990234375,4164.0,4112.0,4150.89990234375,191767,0.0,0.009263786098420379,0.2560229812741137,-0.03293529140495066
2025-11-18,4170.0,4170.7998046875,4084.0,4125.89990234375,158991,0.0,-0.006022790379956899,0.16870575055683576,-0.03293529140495066
2025-11-19,4125.89990234375,4149.89990234375,4093.10009765625,4119.10009765625,57883,0.0,-0.0016480779583715188,0.16525421394056422,-0.03293529140495066
2025-11-20,4129.89990234375,4173.39990234375,4106.2001953125,4167.2998046875,140954,0.0,0.011701513895881144,0.16987825072284354,-0.03293529140495066
