date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-27,1966.0,2022.4000244140625,1946.4000244140625,1970.449951171875,404196,0.0,-0.004597053588838107,0.3470535277324875,-0.033522375988312966
2025-03-28,1986.199951171875,2020.9000244140625,1967.9000244140625,1982.0999755859375,620411,0.0,0.005912367582406208,0.3469010720477702,-0.033522375988312966
2025-04-01,1987.9000244140625,2069.0,1982.0999755859375,2049.050048828125,795326,0.0,0.03377734426458279,0.3501997802677056,-0.033522375988312966
2025-04-02,2049.050048828125,2058.89990234375,2005.0,2049.85009765625,314914,0.0,0.00039044865135551277,0.34946450888298564,-0.033522375988312966
2025-04-03,2049.85009765625,2125.0,2020.0,2060.5,626496,0.0,0.005195454221714524,0.34771243604167157,-0.033522375988312966
2025-04-04,2060.5,2069.85009765625,1997.0,2015.3499755859375,394046,0.0,-0.021912169091998335,0.333096091314375,-0.033522375988312966
2025-04-07,1870.0,2009.0,1855.050048828125,1968.699951171875,369881,0.0,-0.023147356528237517,0.30870798757288276,-0.033522375988312966
2025-04-08,2015.0,2118.0,1976.300048828125,2063.449951171875,1154951,0.0,0.04812820762432568,0.33854075725250227,-0.033522375988312966
2025-04-09,2063.449951171875,2099.199951171875,1981.050048828125,2004.699951171875,453498,0.0,-0.028471734905241908,0.36126156352068395,-0.033522375988312966
2025-04-11,2029.199951171875,2175.0,2028.6500244140625,2060.0,1279884,0.0,0.027585199867839805,0.36610857052555407,-0.033522375988312966
2025-04-15,2079.800048828125,2270.5,2051.0,2194.10009765625,964532,0.0,0.06509713478458745,0.4072115959241265,-0.033522375988312966
2025-04-16,2175.0,2227.60009765625,2106.60009765625,2133.60009765625,1203807,0.0,-0.027573947088661233,0.42780919708249465,-0.033522375988312966
2025-04-17,2130.0,2172.5,2101.39990234375,2118.300048828125,538004,0.0,-0.007171001184773096,0.4296139020115934,-0.033522375988312966
2025-04-21,2147.60009765625,2228.89990234375,2136.10009765625,2197.89990234375,734189,0.0,0.03757723253590095,0.41541780816286433,-0.033522375988312966
2025-04-22,2204.60009765625,2204.60009765625,2159.800048828125,2172.199951171875,377530,0.0,-0.011692957966133788,0.42004883185574926,-0.033522375988312966
2025-04-23,2173.800048828125,2234.5,2157.5,2205.60009765625,957209,0.0,0.015376184161295159,0.395002102655341,-0.033522375988312966
2025-04-24,2220.0,2254.0,2213.89990234375,2232.60009765625,686591,0.0,0.012241566378552005,0.3954990398071742,-0.033522375988312966
2025-04-25,2241.199951171875,2250.89990234375,2181.300048828125,2201.5,646308,0.0,-0.013929990278553905,0.4003629344445938,-0.033522375988312966
2025-04-28,2206.0,2253.0,2190.699951171875,2237.5,687449,0.0,0.016352486940722333,0.40211882350529,-0.033522375988312966
2025-04-29,2246.800048828125,2296.0,2228.0,2251.89990234375,568534,0.0,0.00643571054469283,0.4005613371004117,-0.033522375988312966
2025-04-30,2245.0,2289.10009765625,2193.60009765625,2214.199951171875,799585,0.0,-0.016741397400762525,0.4081809028300049,-0.033522375988312966
2025-05-02,2244.0,2338.0,2227.199951171875,2248.5,915043,0.0,0.015490944623122838,0.4077528202099221,-0.033522375988312966
2025-05-05,2265.0,2283.89990234375,2209.699951171875,2228.199951171875,487380,0.0,-0.009028262765454764,0.4113461561856014,-0.033522375988312966
2025-05-06,2239.10009765625,2302.0,2239.0,2284.10009765625,1007180,0.0,0.025087580876651305,0.40497900096542505,-0.033522375988312966
2025-05-07,2267.199951171875,2335.0,2245.0,2314.0,835179,0.0,0.013090451847723727,0.4053534525850912,-0.033522375988312966
2025-05-08,2314.0,2367.89990234375,2246.0,2278.60009765625,604623,0.0,-0.015298142758751077,0.4120869964818863,-0.033522375988312966
2025-05-09,2201.0,2350.0,2201.0,2343.0,630851,0.0,0.02826292442012579,0.40724418330783246,-0.033522375988312966
2025-05-12,2380.0,2429.89990234375,2366.199951171875,2424.5,522329,0.0,0.03478446436192906,0.40170583588551156,-0.033522375988312966
2025-05-13,2417.0,2498.0,2395.10009765625,2433.300048828125,975033,0.0,0.0036296344929367397,0.3777203010512249,-0.033522375988312966
2025-05-14,2450.10009765625,2452.300048828125,2320.60009765625,2403.300048828125,1234876,0.0,-0.012328935765421933,0.36180509486284623,-0.033522375988312966
2025-05-15,2415.800048828125,2511.0,2415.0,2470.0,1251757,0.0,0.027753484715484777,0.361914957198532,-0.033522375988312966
2025-05-16,2470.0,2514.0,2416.0,2450.89990234375,1182297,0.0,-0.007732833059210575,0.30255322694332587,-0.033522375988312966
2025-05-19,2470.0,2509.0,2420.0,2492.10009765625,616376,0.0,0.01681023173288354,0.27970350524752213,-0.033522375988312966
2025-05-20,2500.0,2500.0,2365.0,2395.699951171875,870694,0.0,-0.038682293129010614,0.31914756289941026,-0.033522375988312966
2025-05-21,2395.699951171875,2453.300048828125,2376.10009765625,2414.0,748895,0.0,0.007638706516303717,0.29806016902866417,-0.033522375988312966
2025-05-22,2413.300048828125,2425.0,2377.800048828125,2414.199951171875,668338,0.0,8.282981436402714e-05,0.2926704074529211,-0.033522375988312966
2025-05-23,2428.39990234375,2458.0,2375.0,2389.5,723118,0.0,-0.010231112447784407,0.29489145440145526,-0.033522375988312966
2025-05-26,2400.0,2438.0,2389.39990234375,2399.699951171875,537586,0.0,0.0042686550206634255,0.29336823153176134,-0.033522375988312966
2025-05-27,2399.699951171875,2442.0,2386.39990234375,2415.39990234375,860460,0.0,0.006542464262754288,0.28643973677202084,-0.033522375988312966
2025-05-28,2415.39990234375,2500.0,2395.0,2409.0,1566649,0.0,-0.0026496243282695398,0.28415412303869936,-0.033522375988312966
2025-05-29,2420.0,2424.89990234375,2292.5,2308.89990234375,633139,0.0,-0.041552551953611405,0.3240989206774337,-0.033522375988312966
2025-05-30,2321.199951171875,2385.10009765625,2252.0,2289.39990234375,17116295,0.0,-0.00844558050360078,0.31949246263513187,-0.033522375988312966
2025-06-02,2304.0,2308.60009765625,2252.800048828125,2283.39990234375,732273,0.0,-0.002620774113713198,0.31584239362144195,-0.033522375988312966
2025-06-03,2294.800048828125,2361.0,2290.699951171875,2314.89990234375,785343,0.0,0.013795218247871333,0.31667635404639016,-0.033522375988312966
2025-06-04,2327.60009765625,2361.89990234375,2284.300048828125,2330.10009765625,854221,0.0,0.006566243014270556,0.3059887248389452,-0.033522375988312966
2025-06-05,2342.0,2352.300048828125,2274.39990234375,2315.89990234375,678605,0.0,-0.0060942426150633056,0.3037471422894225,-0.033522375988312966
2025-06-06,2315.10009765625,2321.60009765625,2282.0,2298.300048828125,413723,0.0,-0.007599574358897576,0.29994012956770505,-0.033522375988312966
2025-06-09,2301.89990234375,2420.0,2301.89990234375,2411.199951171875,882890,0.0,0.049123221487688884,0.3312669872082656,-0.033522375988312966
2025-06-10,2411.199951171875,2411.199951171875,2312.10009765625,2330.5,604378,0.0,-0.03346879263690006,0.32942191165768697,-0.033522375988312966
2025-06-11,2330.5,2400.0,2328.0,2381.199951171875,681544,0.0,0.02175496724817627,0.3389461801400568,-0.033522375988312966
2025-06-12,2381.199951171875,2381.199951171875,2293.0,2307.10009765625,415831,0.0,-0.031118702769651008,0.3529505040329662,-0.033522375988312966
2025-06-13,2302.5,2306.300048828125,2255.60009765625,2291.39990234375,430468,0.0,-0.006805164339618197,0.3365243418785604,-0.033522375988312966
2025-06-16,2301.0,2308.5,2260.0,2265.800048828125,318117,0.0,-0.01117214567803737,0.33729832295958684,-0.033522375988312966
2025-06-17,2284.89990234375,2362.0,2277.10009765625,2307.699951171875,943919,0.0,0.018492321229060193,0.33862332739106205,-0.033522375988312966
2025-06-18,2312.10009765625,2325.5,2276.60009765625,2291.39990234375,307879,0.0,-0.007063331097202474,0.313973643644191,-0.033522375988312966
2025-06-19,2300.0,2355.0,2285.0,2304.0,591489,0.0,0.005498864534017933,0.31323847725318227,-0.033522375988312966
2025-06-20,2304.800048828125,2342.89990234375,2278.0,2315.89990234375,601797,0.0,0.005164888170030357,0.3141643908903793,-0.033522375988312966
2025-06-23,2290.5,2336.199951171875,2285.5,2320.10009765625,210454,0.0,0.0018136342197905275,0.31285527423156856,-0.033522375988312966
2025-06-24,2337.5,2420.0,2300.0,2389.10009765625,499928,0.0,0.029740096157792273,0.3304322713154547,-0.033522375988312966
2025-06-25,2400.89990234375,2413.5,2339.39990234375,2354.800048828125,415402,0.0,-0.014356890639188324,0.3331347049999892,-0.033522375988312966
2025-06-26,2359.89990234375,2368.39990234375,2268.0,2279.10009765625,442876,0.0,-0.03214708238584729,0.3502088387140695,-0.033522375988312966
2025-06-27,2285.0,2548.0,2208.0,2432.199951171875,1406562,0.0,0.06717557235553961,0.3965404774134257,-0.033522375988312966
2025-06-30,2435.10009765625,2519.0,2358.800048828125,2505.199951171875,771737,0.0,0.030013979716111416,0.4051187246884273,-0.033522375988312966
2025-07-01,2505.0,2505.0,2311.5,2325.60009765625,1187269,0.0,-0.07169082588861309,0.48367874182171267,-0.033522375988312966
2025-07-02,2327.800048828125,2353.89990234375,2249.60009765625,2273.0,880541,0.0,-0.02261786009953326,0.48826675270806186,-0.033522375988312966
2025-07-03,2296.60009765625,2375.89990234375,2226.10009765625,2233.60009765625,1173803,0.0,-0.017333876966014072,0.4909706221521525,-0.033522375988312966
2025-07-04,2250.699951171875,2267.5,2223.0,2233.699951171875,530031,0.0,4.470518949650781e-05,0.49071624101818784,-0.033522375988312966
2025-07-07,2237.0,2272.0,2215.300048828125,2267.5,273770,0.0,0.015131866216137269,0.4933295514831614,-0.033522375988312966
2025-07-08,2262.60009765625,2262.60009765625,2184.60009765625,2207.60009765625,591821,0.0,-0.026416715476846764,0.4668959481928022,-0.033522375988312966
2025-07-09,2218.0,2311.5,2204.0,2302.39990234375,638227,0.0,0.042942471685948114,0.48050655289662475,-0.033522375988312966
2025-07-10,2299.89990234375,2307.89990234375,2270.0,2297.199951171875,431315,0.0,-0.0022584917444540276,0.47387396400648174,-0.033522375988312966
2025-07-11,2303.89990234375,2340.300048828125,2277.60009765625,2324.800048828125,443034,0.0,0.01201466926819772,0.46309087835141,-0.033522375988312966
2025-07-14,2325.0,2395.0,2304.699951171875,2385.199951171875,739309,0.0,0.025980686973142486,0.47020575528744846,-0.033522375988312966
2025-07-15,2387.0,2431.0,2331.0,2345.89990234375,585277,0.0,-0.01647662654395765,0.47247872188294365,-0.033522375988312966
2025-07-16,2358.800048828125,2404.60009765625,2358.699951171875,2378.5,449897,0.0,0.0138966277391801,0.47073208745322637,-0.033522375988312966
2025-07-17,2377.0,2388.699951171875,2335.0,2346.699951171875,400687,9.0,-0.01336979139294725,0.472740995342987,-0.033522375988312966
2025-07-18,2349.89990234375,2357.800048828125,2289.39990234375,2311.0,303976,0.0,-0.015212831599560661,0.47599964255590815,-0.033522375988312966
2025-07-21,2310.0,2374.0,2293.60009765625,2339.300048828125,269359,0.0,0.012245802175735676,0.4774899576835846,-0.033522375988312966
2025-07-22,2339.39990234375,2366.0,2321.5,2354.10009765625,282112,0.0,0.006326699661951984,0.47785331751579785,-0.033522375988312966
2025-07-23,2367.0,2370.0,2311.699951171875,2331.199951171875,205589,0.0,-0.009727770924938373,0.4675215375295454,-0.033522375988312966
2025-07-24,2331.199951171875,2459.699951171875,2316.199951171875,2428.10009765625,1175706,0.0,0.04156663886152878,0.48676031993932534,-0.033522375988312966
2025-07-25,2469.300048828125,2486.39990234375,2405.60009765625,2442.800048828125,795879,0.0,0.006054096034205703,0.4708108578180274,-0.033522375988312966
2025-07-28,2440.0,2445.0,2388.10009765625,2412.89990234375,381317,0.0,-0.012240112119990654,0.412757939574287,-0.033522375988312966
2025-07-29,2401.800048828125,2537.800048828125,2401.300048828125,2495.39990234375,1229394,0.0,0.034191223564584705,0.41682565254304865,-0.033522375988312966
2025-07-30,2520.0,2662.0,2509.10009765625,2652.699951171875,1517159,0.0,0.06303600824877176,0.3842753987845915,-0.033522375988312966
2025-07-31,2630.0,2718.89990234375,2616.39990234375,2691.39990234375,787078,0.0,0.014588891274634586,0.37002899242441395,-0.033522375988312966
2025-08-01,2673.0,2688.300048828125,2577.300048828125,2590.39990234375,366913,0.0,-0.03752693901491422,0.3935420408014054,-0.033522375988312966
2025-08-04,2610.0,2668.300048828125,2529.10009765625,2542.199951171875,427636,0.0,-0.01860714676844466,0.40310494070778913,-0.033522375988312966
2025-08-05,2555.0,2629.5,2541.5,2619.0,666848,0.0,0.030210074070972537,0.41049751050770583,-0.033522375988312966
2025-08-06,2620.0,2647.0,2490.0,2504.39990234375,389613,0.0,-0.04375719650868648,0.4322114220527139,-0.033522375988312966
2025-08-07,2504.800048828125,2506.0,2439.60009765625,2446.60009765625,273468,0.0,-0.023079303202898194,0.4222253937091778,-0.033522375988312966
2025-08-08,2457.39990234375,2457.5,2401.60009765625,2420.10009765625,204518,0.0,-0.010831357370330363,0.42466714459141475,-0.033522375988312966
2025-08-11,2420.10009765625,2464.89990234375,2407.39990234375,2441.60009765625,177015,0.0,0.008883930057612677,0.4239512073723306,-0.033522375988312966
2025-08-12,2453.0,2453.0,2383.699951171875,2397.199951171875,198802,0.0,-0.01818485612242393,0.4209536303127324,-0.033522375988312966
2025-08-13,2365.0,2376.0,2228.5,2257.699951171875,890602,0.0,-0.058192892892311776,0.46476444574191905,-0.033522375988312966
2025-08-14,2262.800048828125,2369.39990234375,2260.0,2353.199951171875,556699,0.0,0.042299686435493866,0.48646348185359645,-0.033522375988312966
2025-08-18,2372.89990234375,2430.699951171875,2370.199951171875,2408.89990234375,518543,0.0,0.023669876052877292,0.4906012566985541,-0.033522375988312966
2025-08-19,2408.89990234375,2421.89990234375,2374.0,2382.39990234375,227842,0.0,-0.011000872213169477,0.48898595663834005,-0.033522375988312966
2025-08-20,2399.0,2460.0,2362.0,2419.199951171875,267232,0.0,0.015446629590574634,0.48996389308257254,-0.033522375988312966
2025-08-21,2431.199951171875,2500.0,2414.89990234375,2428.89990234375,349913,0.0,0.004009569844434013,0.4897749803378118,-0.033522375988312966
2025-08-22,2428.89990234375,2457.10009765625,2414.89990234375,2422.89990234375,283461,0.0,-0.00247025412377444,0.4882387574902854,-0.033522375988312966
2025-08-25,2425.0,2442.89990234375,2382.10009765625,2389.89990234375,131834,0.0,-0.0136200426472749,0.4693613948596277,-0.033522375988312966
2025-08-26,2389.800048828125,2389.800048828125,2327.89990234375,2372.0,575727,0.0,-0.007489812575914079,0.4693818605254423,-0.033522375988312966
2025-08-28,2359.199951171875,2371.800048828125,2255.10009765625,2265.199951171875,462493,0.0,-0.04502531569482504,0.49246054214810303,-0.033522375988312966
2025-08-29,2280.0,2323.0,2240.0,2309.10009765625,395955,0.0,0.019380252264999287,0.4810804243860522,-0.033522375988312966
2025-09-01,2309.0,2349.0,2280.0,2339.39990234375,285725,0.0,0.013121910443923301,0.42185049339403546,-0.033522375988312966
2025-09-02,2345.0,2357.0,2280.0,2305.60009765625,298759,0.0,-0.01444806621289385,0.41627237711440246,-0.033522375988312966
2025-09-03,2323.10009765625,2403.89990234375,2305.0,2354.699951171875,588659,0.0,0.021295910581170308,0.4117863792867172,-0.033522375988312966
2025-09-04,2405.0,2405.0,2267.800048828125,2296.0,404064,0.0,-0.02492884545339269,0.41514010808683893,-0.033522375988312966
2025-09-05,2314.0,2328.699951171875,2250.0,2257.89990234375,233510,0.0,-0.016594119188262146,0.3970865260772318,-0.033522375988312966
2025-09-08,2258.5,2274.800048828125,2176.199951171875,2185.199951171875,459424,0.0,-0.03219803991151726,0.38535433977118827,-0.033522375988312966
2025-09-09,2197.5,2224.0,2188.10009765625,2216.39990234375,286752,0.0,0.014277847276695788,0.3864499069554769,-0.033522375988312966
2025-09-10,2222.89990234375,2251.39990234375,2207.199951171875,2218.699951171875,429947,0.0,0.0010377408994166615,0.38615183760462757,-0.033522375988312966
2025-09-11,2222.0,2240.89990234375,2208.300048828125,2233.300048828125,317065,0.0,0.0065804741414170476,0.38527662448422245,-0.033522375988312966
2025-09-12,2242.0,2282.60009765625,2222.39990234375,2228.800048828125,267401,0.0,-0.0020149554030418626,0.38180733351809854,-0.033522375988312966
2025-09-15,2228.800048828125,2251.10009765625,2190.10009765625,2215.0,404062,0.0,-0.006191694421121774,0.32579284604327363,-0.033522375988312966
2025-09-16,2223.0,2268.10009765625,2206.60009765625,2265.60009765625,231534,0.0,0.022844287880925407,0.29932862851559155,-0.033522375988312966
2025-09-17,2276.0,2335.0,2230.199951171875,2327.39990234375,351341,0.0,0.027277454989268257,0.3034043819631077,-0.033522375988312966
2025-09-18,2315.0,2326.60009765625,2276.60009765625,2304.699951171875,256269,0.0,-0.00975335229197849,0.3029406348407493,-0.033522375988312966
2025-09-19,2319.0,2342.0,2215.199951171875,2261.5,1002446,0.0,-0.01874428432643005,0.30213150853445003,-0.033522375988312966
2025-09-22,2272.699951171875,2306.10009765625,2230.0,2273.0,264871,0.0,0.0050851204952464535,0.30247009754171406,-0.033522375988312966
2025-09-23,2273.0,2289.0,2248.199951171875,2255.699951171875,214845,0.0,-0.007611108151396873,0.30288492337711576,-0.033522375988312966
2025-09-24,2255.699951171875,2260.5,2222.0,2230.800048828125,227236,0.0,-0.011038658900894172,0.3018990113135574,-0.033522375988312966
2025-09-25,2241.0,2283.0,2231.0,2238.60009765625,286040,0.0,0.0034965253081389314,0.302285551939793,-0.033522375988312966
2025-09-26,2244.89990234375,2251.5,2167.0,2186.699951171875,322266,0.0,-0.023184197364555126,0.2715482762430567,-0.033522375988312966
2025-09-29,2186.5,2285.0,2139.0,2238.5,962691,0.0,0.023688686141125403,0.276102202458406,-0.033522375988312966
2025-09-30,2235.10009765625,2299.0,2189.10009765625,2248.39990234375,531827,0.0,0.004422560796850661,0.2719772516957114,-0.033522375988312966
2025-10-01,2242.60009765625,2255.0,2208.10009765625,2251.0,320504,0.0,0.0011564213525980804,0.26814064059528064,-0.033522375988312966
2025-10-03,2254.0,2315.0,2242.0,2301.5,409115,0.0,0.022434473567303437,0.26935998225515906,-0.033522375988312966
2025-10-06,2312.5,2365.0,2281.199951171875,2350.5,210838,0.0,0.021290462741690108,0.26506814236531856,-0.033522375988312966
2025-10-07,2342.0,2344.699951171875,2280.0,2288.39990234375,230332,0.0,-0.026419952204318253,0.2753874023948886,-0.033522375988312966
2025-10-08,2282.10009765625,2289.60009765625,2230.800048828125,2242.39990234375,153742,0.0,-0.02010138173528475,0.2598855020433384,-0.033522375988312966
2025-10-09,2230.10009765625,2256.0,2222.199951171875,2243.800048828125,141924,0.0,0.0006243964258612067,0.2556020721955676,-0.033522375988312966
2025-10-10,2243.800048828125,2243.800048828125,2215.60009765625,2220.5,169793,0.0,-0.010384191247475028,0.2584631241608567,-0.033522375988312966
2025-10-13,2220.300048828125,2245.0,2206.60009765625,2219.199951171875,170534,0.0,-0.0005854757163363811,0.257411751514398,-0.033522375988312966
2025-10-14,2222.10009765625,2228.699951171875,2170.0,2177.10009765625,179082,0.0,-0.01897073469805799,0.2655113721956566,-0.033522375988312966
2025-10-15,2193.0,2208.699951171875,2159.10009765625,2198.199951171875,209949,0.0,0.009691724114265554,0.26728122614885064,-0.033522375988312966
2025-10-16,2201.0,2209.0,2155.60009765625,2162.199951171875,217662,0.0,-0.016377036120307498,0.2590273977863751,-0.033522375988312966
2025-10-17,2172.89990234375,2201.10009765625,2142.0,2146.60009765625,235602,0.0,-0.007214806154800857,0.23630655768640568,-0.033522375988312966
2025-10-20,2151.89990234375,2184.39990234375,2147.0,2175.0,184901,0.0,0.01323017844579355,0.24227177245052597,-0.033522375988312966
2025-10-21,2186.0,2193.89990234375,2173.0,2179.0,14054,0.0,0.0018390804597701038,0.2354318714683808,-0.033522375988312966
2025-10-23,2179.800048828125,2215.0,2160.39990234375,2164.0,226531,0.0,-0.006883891693437394,0.23475906904972868,-0.033522375988312966
2025-10-24,2179.0,2205.0,2135.199951171875,2163.10009765625,222333,0.0,-0.0004158513603280678,0.23400417502095378,-0.033522375988312966
2025-10-27,2181.5,2249.5,2158.5,2244.800048828125,534017,0.0,0.037769843041659534,0.26850188229711514,-0.033522375988312966
2025-10-28,2262.89990234375,2291.89990234375,2222.60009765625,2241.0,377521,0.0,-0.001692822855251075,0.26835774058467293,-0.033522375988312966
2025-10-29,2299.0,2322.0,2236.0,2254.60009765625,602183,0.0,0.006068762898817415,0.2550615339134672,-0.033522375988312966
2025-10-30,2265.300048828125,2272.60009765625,2132.0,2174.199951171875,1562637,0.0,-0.035660490997030614,0.27250297039804544,-0.033522375988312966
2025-10-31,2180.800048828125,2221.39990234375,2099.800048828125,2124.60009765625,873420,0.0,-0.022812921823906374,0.2815460602359739,-0.033522375988312966
2025-11-03,2115.5,2165.199951171875,2100.199951171875,2144.199951171875,594104,0.0,0.009225196561577276,0.2842565199829054,-0.033522375988312966
2025-11-04,2155.0,2189.199951171875,2123.0,2168.800048828125,626160,0.0,0.011472856177804358,0.27468171780271694,-0.033522375988312966
2025-11-06,2168.800048828125,2175.0,2126.89990234375,2150.10009765625,347409,0.0,-0.00862225689361229,0.26099305898740094,-0.033522375988312966
2025-11-07,2095.5,2155.0,2095.5,2146.39990234375,214851,0.0,-0.0017209409536483866,0.24809100307221071,-0.033522375988312966
2025-11-10,2160.0,2172.199951171875,2125.300048828125,2166.10009765625,291081,0.0,0.009178250190464698,0.24324172273108655,-0.033522375988312966
2025-11-11,2166.0,2185.5,2161.0,2177.89990234375,237493,0.0,0.005447488184072258,0.24435256272218134,-0.033522375988312966
2025-11-12,2177.89990234375,2199.89990234375,2152.800048828125,2184.800048828125,280721,0.0,0.0031682569419051454,0.24251118000930066,-0.033522375988312966
2025-11-13,2190.0,2234.0,2186.60009765625,2210.199951171875,256558,0.0,0.011625733145407935,0.2462195171666919,-0.033522375988312966
2025-11-14,2208.89990234375,2208.89990234375,2172.10009765625,2202.699951171875,259802,0.0,-0.003393358142109948,0.23689633154157258,-0.033522375988312966
2025-11-17,2203.0,2229.39990234375,2182.699951171875,2212.39990234375,346342,0.0,0.004403664315112188,0.23505802487791355,-0.033522375988312966
2025-11-18,2214.89990234375,2241.0,2200.0,2232.60009765625,241891,0.0,0.009130444858138187,0.22862322014839015,-0.033522375988312966
