date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-28,3233.199951171875,3249.949951171875,3202.699951171875,3227.949951171875,271746,0.0,-0.0016083235633786996,0.2207419113218001,-0.020575121049050547
2025-04-01,3198.89990234375,3231.75,3170.0,3183.89990234375,215496,0.0,-0.013646447279064278,0.21986968525254785,-0.020575121049050547
2025-04-02,3187.699951171875,3217.25,3164.050048828125,3207.10009765625,202794,0.0,0.007286722580512661,0.21218589312892938,-0.020575121049050547
2025-04-03,3236.39990234375,3321.60009765625,3225.0,3247.699951171875,228524,0.0,0.012659365869277073,0.21423581978660639,-0.020575121049050547
2025-04-04,3248.5,3309.64990234375,3180.0,3286.5,513622,0.0,0.011946931493509672,0.20911373470675695,-0.020575121049050547
2025-04-07,3226.0,3304.89990234375,3167.050048828125,3233.550048828125,1329653,0.0,-0.0161113498164841,0.21791904519544167,-0.020575121049050547
2025-04-08,3241.199951171875,3270.64990234375,3190.14990234375,3246.60009765625,602145,0.0,0.004035827072741416,0.20135930617275458,-0.020575121049050547
2025-04-09,3214.300048828125,3238.949951171875,3107.39990234375,3126.800048828125,282721,0.0,-0.03690015561652016,0.2437762697464667,-0.020575121049050547
2025-04-11,3145.0,3192.050048828125,3123.64990234375,3129.0,420358,0.0,0.0007035791024436744,0.2436902677482292,-0.020575121049050547
2025-04-15,3206.39990234375,3235.0,3129.0,3221.800048828125,330278,0.0,0.02965805331675453,0.26208555496996117,-0.020575121049050547
2025-04-16,3225.0,3260.199951171875,3200.5,3222.699951171875,210528,0.0,0.0002793166335934849,0.25963338943261255,-0.020575121049050547
2025-04-17,3226.800048828125,3266.800048828125,3201.39990234375,3254.800048828125,202256,0.0,0.009960622503679684,0.2549764458567827,-0.020575121049050547
2025-04-21,3280.0,3284.300048828125,3231.0,3254.60009765625,168941,0.0,-6.143270519709532e-05,0.2552122758442208,-0.020575121049050547
2025-04-22,3269.60009765625,3272.89990234375,3209.199951171875,3246.39990234375,473579,0.0,-0.0025195707818005397,0.25572969983206484,-0.020575121049050547
2025-04-23,3260.0,3354.89990234375,3230.10009765625,3332.39990234375,390583,0.0,0.026490883004867127,0.23284762772875667,-0.020575121049050547
2025-04-24,3344.89990234375,3352.199951171875,3303.0,3325.10009765625,233361,0.0,-0.0021905548257776797,0.2302606387665554,-0.020575121049050547
2025-04-25,3349.10009765625,3349.10009765625,3168.800048828125,3238.89990234375,330175,0.0,-0.025924090337388517,0.24891403127566453,-0.020575121049050547
2025-04-28,3240.0,3345.800048828125,3240.0,3335.0,479709,0.0,0.029670598213519916,0.2644928939622414,-0.020575121049050547
2025-04-29,3348.0,3351.39990234375,3307.0,3322.699951171875,180900,0.0,-0.003688170563155957,0.2630209361186926,-0.020575121049050547
2025-04-30,3322.699951171875,3360.0,3287.10009765625,3322.0,1148944,0.0,-0.00021065735159986332,0.2609438508815235,-0.020575121049050547
2025-05-02,3312.5,3325.0,3226.60009765625,3232.60009765625,94311,0.0,-0.026911469700105384,0.2786995338324256,-0.020575121049050547
2025-05-05,3258.89990234375,3300.0,3256.10009765625,3285.199951171875,88781,0.0,0.016271685926682267,0.28411696538561365,-0.020575121049050547
2025-05-06,3287.0,3299.800048828125,3237.89990234375,3270.10009765625,121815,0.0,-0.004596327085125695,0.27994136605406494,-0.020575121049050547
2025-05-07,3164.699951171875,3300.0,3164.699951171875,3291.10009765625,257116,0.0,0.0064218217708538194,0.2797289900078689,-0.020575121049050547
2025-05-08,3315.0,3327.0,3170.699951171875,3185.800048828125,214566,0.0,-0.031995395370415514,0.2991395542917181,-0.020575121049050547
2025-05-09,3140.0,3197.39990234375,3101.60009765625,3141.199951171875,535042,0.0,-0.013999653767553855,0.2987703682994855,-0.020575121049050547
2025-05-12,3152.0,3246.89990234375,3115.699951171875,3237.699951171875,230359,0.0,0.030720744142377576,0.31449537908187497,-0.020575121049050547
2025-05-13,3237.699951171875,3289.0,3213.39990234375,3236.0,171501,0.0,-0.0005250490155085386,0.314200022327443,-0.020575121049050547
2025-05-14,3218.10009765625,3261.39990234375,3212.10009765625,3244.89990234375,197710,0.0,0.002750278845411014,0.28405295514069245,-0.020575121049050547
2025-05-15,3245.0,3279.60009765625,3203.10009765625,3265.0,182769,0.0,0.006194366008557495,0.28439347765364076,-0.020575121049050547
2025-05-16,3274.800048828125,3274.800048828125,3230.0,3266.800048828125,358759,0.0,0.0005513166395483271,0.26625507231172546,-0.020575121049050547
2025-05-19,3267.199951171875,3314.0,3250.0,3302.800048828125,245907,0.0,0.011019958204333324,0.2685825702688132,-0.020575121049050547
2025-05-20,3302.800048828125,3310.800048828125,3219.0,3241.5,490947,0.0,-0.018560024198217784,0.2750956293030126,-0.020575121049050547
2025-05-21,3245.0,3371.89990234375,3245.0,3289.0,1098579,0.0,0.01465370970229829,0.27977224702691406,-0.020575121049050547
2025-05-22,3288.0,3288.0,3205.199951171875,3212.0,376149,0.0,-0.02341137123745818,0.29185299540673076,-0.020575121049050547
2025-05-23,3222.0,3222.0,3160.0,3174.699951171875,342311,0.0,-0.01161271756790938,0.2771852381489375,-0.020575121049050547
2025-05-26,3202.0,3202.0,3142.800048828125,3187.39990234375,203985,0.0,0.004000362669608126,0.2780052168575815,-0.020575121049050547
2025-05-27,3187.39990234375,3187.39990234375,3145.0,3175.699951171875,342162,0.0,-0.0036706881879715603,0.26407929804283675,-0.020575121049050547
2025-05-28,3172.10009765625,3177.300048828125,3139.10009765625,3165.89990234375,446655,0.0,-0.0030859492328639826,0.2397006062684913,-0.020575121049050547
2025-05-29,3165.0,3215.0,3131.10009765625,3161.10009765625,352271,0.0,-0.0015160948973612642,0.23966772340612222,-0.020575121049050547
2025-05-30,3161.10009765625,3191.89990234375,3150.0,3174.699951171875,484246,0.0,0.004302253359742769,0.24066232200336898,-0.020575121049050547
2025-06-02,3153.0,3160.0,3102.0,3127.800048828125,352903,0.0,-0.014773018888426859,0.22821230042993756,-0.020575121049050547
2025-06-03,3132.0,3156.0,3113.60009765625,3135.0,427912,0.0,0.002301921817084329,0.21949288891409274,-0.020575121049050547
2025-06-04,3120.0,3156.60009765625,3108.800048828125,3137.10009765625,364196,0.0,0.0006698876096491446,0.2195068354109035,-0.020575121049050547
2025-06-05,3139.0,3169.800048828125,3133.39990234375,3141.699951171875,252641,0.0,0.0014662756598240456,0.21780889538442316,-0.020575121049050547
2025-06-06,3141.0,3163.199951171875,3132.699951171875,3154.300048828125,86576,0.0,0.004010598673355181,0.18944755152494094,-0.020575121049050547
2025-06-09,3160.0,3185.699951171875,3146.199951171875,3180.699951171875,111428,0.0,0.008369496222643047,0.18501835510019277,-0.020575121049050547
2025-06-10,3187.0,3237.60009765625,3177.89990234375,3221.0,254258,0.0,0.01267018249026508,0.15642163659695285,-0.020575121049050547
2025-06-11,3220.0,3224.89990234375,3185.300048828125,3205.800048828125,178850,0.0,-0.004719016197415438,0.1572042720661809,-0.020575121049050547
2025-06-12,3205.800048828125,3269.89990234375,3200.10009765625,3258.800048828125,893350,0.0,0.016532534528900023,0.1675903587970083,-0.020575121049050547
2025-06-13,3175.0,3259.0,3175.0,3252.5,412987,0.0,-0.0019332419092084052,0.16632236522095664,-0.020575121049050547
2025-06-16,3250.0,3288.800048828125,3215.89990234375,3275.800048828125,418900,0.0,0.007163735227709411,0.16823013014952204,-0.020575121049050547
2025-06-17,3275.800048828125,3295.0,3247.199951171875,3255.39990234375,305553,0.0,-0.006227531039836531,0.16480803400304114,-0.020575121049050547
2025-06-18,3254.0,3254.89990234375,3214.0,3227.0,238143,0.0,-0.008723936596331305,0.1545315634169301,-0.020575121049050547
2025-06-19,3245.0,3245.0,3150.0,3164.0,230664,0.0,-0.0195227765726681,0.15852773240203935,-0.020575121049050547
2025-06-20,3174.89990234375,3195.0,3150.60009765625,3167.199951171875,307885,6.0,0.0010113625701249074,0.13778692219295752,-0.020575121049050547
2025-06-23,3146.199951171875,3178.89990234375,3140.10009765625,3165.5,352562,0.0,-0.0005367362964393552,0.13188129180454844,-0.020575121049050547
2025-06-24,3183.60009765625,3192.199951171875,3154.10009765625,3180.89990234375,176732,0.0,0.004864919394645506,0.13225389614274224,-0.020575121049050547
2025-06-25,3180.89990234375,3233.0,3165.0,3226.699951171875,269778,0.0,0.014398456485341882,0.14059438896029916,-0.020575121049050547
2025-06-26,3241.60009765625,3241.60009765625,3171.89990234375,3222.5,367033,0.0,-0.0013016243330433719,0.14010860256955557,-0.020575121049050547
2025-06-27,3350.0,3377.0,3287.0,3341.39990234375,1739609,0.0,0.03689678893522119,0.18712645663829536,-0.020575121049050547
2025-06-30,3416.0,3478.89990234375,3322.0,3408.199951171875,2210845,0.0,0.019991635476277247,0.19646762103418333,-0.020575121049050547
2025-07-01,3476.300048828125,3488.89990234375,3338.5,3416.699951171875,1549804,0.0,0.002493985130501919,0.1850531028737662,-0.020575121049050547
2025-07-02,3399.60009765625,3428.10009765625,3334.10009765625,3349.39990234375,401800,0.0,-0.019697383378672773,0.2028517058378834,-0.020575121049050547
2025-07-03,3353.800048828125,3365.0,3287.300048828125,3334.10009765625,521114,0.0,-0.004567924145693625,0.2044902110898618,-0.020575121049050547
2025-07-04,3335.89990234375,3388.89990234375,3330.0,3368.0,423431,0.0,0.010167631849919756,0.2058938186445906,-0.020575121049050547
2025-07-07,3368.0,3372.39990234375,3340.800048828125,3352.300048828125,181997,0.0,-0.0046615056923619,0.20775148256702733,-0.020575121049050547
2025-07-08,3340.0,3351.800048828125,3295.300048828125,3322.39990234375,718004,0.0,-0.008919293037276677,0.2107160901762498,-0.020575121049050547
2025-07-09,3318.300048828125,3360.0,3307.60009765625,3353.699951171875,522231,0.0,0.009420915527370566,0.20896758767791676,-0.020575121049050547
2025-07-10,3350.0,3350.0,3311.300048828125,3339.39990234375,435962,0.0,-0.004263961903666513,0.208788928412993,-0.020575121049050547
2025-07-11,3339.10009765625,3367.89990234375,3309.39990234375,3314.199951171875,344198,0.0,-0.007546251395105008,0.20432590537219725,-0.020575121049050547
2025-07-14,3315.0,3413.800048828125,3314.199951171875,3404.89990234375,539810,0.0,0.027367072750032584,0.2235464395809609,-0.020575121049050547
2025-07-15,3404.0,3451.699951171875,3376.39990234375,3439.60009765625,494066,0.0,0.010191252696919006,0.22462382122668328,-0.020575121049050547
2025-07-16,3439.0,3465.60009765625,3421.300048828125,3459.5,612808,0.0,0.005785527904046184,0.22264219567978613,-0.020575121049050547
2025-07-17,3466.0,3545.0,3466.0,3504.60009765625,742875,0.0,0.013036594206171426,0.22096778015822574,-0.020575121049050547
2025-07-18,3512.300048828125,3539.10009765625,3512.300048828125,3521.39990234375,331864,0.0,0.004793643845052431,0.2036917208685055,-0.020575121049050547
2025-07-21,3521.39990234375,3535.89990234375,3504.300048828125,3524.0,494692,0.0,0.000738370457305848,0.2037644147336803,-0.020575121049050547
2025-07-22,3510.0,3527.5,3468.0,3503.5,555636,0.0,-0.00581725312145287,0.2064326843414523,-0.020575121049050547
2025-07-23,3504.0,3572.699951171875,3495.199951171875,3553.699951171875,463944,0.0,0.014328514677286908,0.20898671504982075,-0.020575121049050547
2025-07-24,3560.0,3564.89990234375,3501.39990234375,3519.89990234375,306778,0.0,-0.009511227535397015,0.21236179361076674,-0.020575121049050547
2025-07-25,3523.39990234375,3613.89990234375,3509.800048828125,3603.800048828125,837877,0.0,0.023835946706470157,0.2217505800971976,-0.020575121049050547
2025-07-28,3621.699951171875,3635.0,3578.60009765625,3622.89990234375,453818,0.0,0.005299920433109451,0.18999939217783673,-0.020575121049050547
2025-07-29,3660.199951171875,3784.800048828125,3660.199951171875,3768.10009765625,1677573,0.0,0.040078445230729676,0.22152486659197684,-0.020575121049050547
2025-07-30,3782.89990234375,3787.89990234375,3721.60009765625,3730.60009765625,439527,0.0,-0.00995196492347028,0.2273357032346601,-0.020575121049050547
2025-07-31,3722.0,3755.0,3687.5,3741.89990234375,261716,0.0,0.0030289509440046825,0.21009814433957616,-0.020575121049050547
2025-08-01,3740.89990234375,3740.89990234375,3642.0,3678.199951171875,605657,0.0,-0.017023424686474442,0.22163743756206025,-0.020575121049050547
2025-08-04,3658.300048828125,3675.5,3604.39990234375,3612.800048828125,406695,0.0,-0.017780409768890726,0.23388403344037295,-0.020575121049050547
2025-08-05,3612.5,3631.800048828125,3583.5,3589.199951171875,281518,0.0,-0.006532356437468856,0.2347895171769584,-0.020575121049050547
2025-08-06,3580.10009765625,3591.10009765625,3516.10009765625,3524.10009765625,257376,0.0,-0.01813770600725928,0.24289583174505852,-0.020575121049050547
2025-08-07,3490.199951171875,3637.0,3490.199951171875,3596.699951171875,402653,0.0,0.020600962374453635,0.24965892672890613,-0.020575121049050547
2025-08-08,3600.0,3619.199951171875,3562.800048828125,3573.199951171875,178509,0.0,-0.006533767152954506,0.2506647720144648,-0.020575121049050547
2025-08-11,3573.199951171875,3620.10009765625,3558.0,3614.89990234375,125488,0.0,0.011670198069436033,0.24897754638814468,-0.020575121049050547
2025-08-12,3614.89990234375,3641.800048828125,3591.699951171875,3626.10009765625,230368,0.0,0.003098341756361922,0.23436306747019434,-0.020575121049050547
2025-08-13,3629.699951171875,3652.300048828125,3604.0,3617.800048828125,287440,0.0,-0.0022889739953648736,0.2335944884451341,-0.020575121049050547
2025-08-14,3621.300048828125,3647.699951171875,3593.89990234375,3623.0,382408,0.0,0.0014373240924576702,0.23331179979427608,-0.020575121049050547
2025-08-18,3645.5,3675.0,3587.199951171875,3651.60009765625,515859,0.0,0.007894037443072044,0.23099956285264658,-0.020575121049050547
2025-08-19,3660.800048828125,3663.800048828125,3625.0,3651.60009765625,197241,0.0,0.0,0.23088121634388412,-0.020575121049050547
2025-08-20,3666.0,3672.699951171875,3648.199951171875,3663.800048828125,230775,0.0,0.0033409877438950186,0.23090216894854157,-0.020575121049050547
2025-08-21,3666.0,3683.60009765625,3628.60009765625,3647.39990234375,155569,0.0,-0.0044762667901652176,0.23037962936496245,-0.020575121049050547
2025-08-22,3643.0,3698.0,3635.0,3685.300048828125,279865,0.0,0.010391003865526605,0.22812125096017186,-0.020575121049050547
2025-08-25,3689.89990234375,3700.0,3654.10009765625,3674.5,270324,0.0,-0.0029305751729928886,0.225118063246383,-0.020575121049050547
2025-08-26,3673.39990234375,3673.39990234375,3580.199951171875,3604.800048828125,504173,0.0,-0.01896855386362095,0.2219597904010244,-0.020575121049050547
2025-08-28,3636.0,3636.0,3568.199951171875,3576.89990234375,141719,0.0,-0.007739720957184559,0.22270982217059204,-0.020575121049050547
2025-08-29,3575.0,3607.60009765625,3553.300048828125,3559.800048828125,279287,0.0,-0.004780635181996673,0.1669084828988382,-0.020575121049050547
2025-09-01,3569.39990234375,3604.0,3563.10009765625,3584.300048828125,104921,0.0,0.006882409029705272,0.1678158751107705,-0.020575121049050547
2025-09-02,3599.0,3650.0,3541.60009765625,3582.89990234375,126362,0.0,-0.0003906331683456443,0.16697922541560936,-0.020575121049050547
2025-09-03,3582.89990234375,3615.0,3570.10009765625,3606.699951171875,134650,0.0,0.00664267757314585,0.160159051692882,-0.020575121049050547
2025-09-04,3640.0,3640.0,3585.699951171875,3599.300048828125,128395,0.0,-0.002051709996376494,0.14806492130249804,-0.020575121049050547
2025-09-05,3600.0,3636.5,3559.39990234375,3579.10009765625,94944,0.0,-0.0056121887305427,0.14759769641594475,-0.020575121049050547
2025-09-08,3581.0,3639.0,3558.800048828125,3612.89990234375,166143,0.0,0.009443660072439242,0.1355428842865936,-0.020575121049050547
2025-09-09,3634.0,3652.89990234375,3589.199951171875,3643.300048828125,221678,0.0,0.00841433399930458,0.11917304005912327,-0.020575121049050547
2025-09-10,3644.89990234375,3676.800048828125,3567.199951171875,3591.699951171875,136378,0.0,-0.01416301072233872,0.12759271966906377,-0.020575121049050547
2025-09-11,3614.89990234375,3625.0,3567.89990234375,3583.60009765625,113836,0.0,-0.002255158734231766,0.1208665690409817,-0.020575121049050547
2025-09-12,3582.10009765625,3599.89990234375,3558.199951171875,3566.199951171875,139361,0.0,-0.004855493361481722,0.12111744783045096,-0.020575121049050547
2025-09-15,3590.0,3594.89990234375,3512.199951171875,3531.60009765625,158714,0.0,-0.00970216308377636,0.12495433004901509,-0.020575121049050547
2025-09-16,3531.699951171875,3557.199951171875,3526.10009765625,3535.5,109929,0.0,0.0011042876418363434,0.12487381343854885,-0.020575121049050547
2025-09-17,3543.89990234375,3555.800048828125,3514.10009765625,3548.300048828125,197736,0.0,0.0036204352504949355,0.12182104715910888,-0.020575121049050547
2025-09-18,3567.800048828125,3573.199951171875,3537.5,3567.39990234375,156756,0.0,0.005382818040411408,0.12397372510589154,-0.020575121049050547
2025-09-19,3586.39990234375,3639.89990234375,3572.5,3629.199951171875,314125,0.0,0.017323555115736466,0.13883013857607188,-0.020575121049050547
2025-09-22,3629.10009765625,3675.0,3613.800048828125,3655.89990234375,440659,0.0,0.00735697992149853,0.14051028222858167,-0.020575121049050547
2025-09-23,3678.800048828125,3689.199951171875,3640.5,3651.5,421379,0.0,-0.00120350733370167,0.13551226388265786,-0.020575121049050547
2025-09-24,3670.0,3680.0,3606.199951171875,3614.60009765625,135283,0.0,-0.010105409377995311,0.13942075765881148,-0.020575121049050547
2025-09-25,3616.60009765625,3645.89990234375,3523.0,3531.60009765625,208134,0.0,-0.02296242952403449,0.14650469023713528,-0.020575121049050547
2025-09-26,3510.0,3640.0,3483.10009765625,3561.0,717472,0.0,0.008324810717742714,0.147668654971174,-0.020575121049050547
2025-09-29,3562.800048828125,3607.39990234375,3541.0,3586.60009765625,249211,0.0,0.0071890192800476704,0.14877771359754605,-0.020575121049050547
2025-09-30,3599.0,3636.0,3537.800048828125,3603.199951171875,627648,0.0,0.004628297848559226,0.1477413647882288,-0.020575121049050547
2025-10-01,3603.10009765625,3637.60009765625,3556.0,3567.10009765625,300599,0.0,-0.010018831595477895,0.15200504052011146,-0.020575121049050547
2025-10-03,3552.0,3566.89990234375,3504.0,3514.699951171875,382209,0.0,-0.014689844705732868,0.1578160671246858,-0.020575121049050547
2025-10-06,3514.699951171875,3531.5,3481.0,3526.0,376282,0.0,0.00321508207958332,0.1585036590163008,-0.020575121049050547
2025-10-07,3540.800048828125,3555.0,3488.0,3536.89990234375,443942,0.0,0.00309129391484686,0.1581323694733655,-0.020575121049050547
2025-10-08,3537.0,3582.699951171875,3514.10009765625,3569.0,287936,0.0,0.009075772157130846,0.1578452579059256,-0.020575121049050547
2025-10-09,3580.0,3594.89990234375,3535.0,3550.5,203645,0.0,-0.005183524796861905,0.15513674292659768,-0.020575121049050547
2025-10-10,3550.5,3583.10009765625,3522.10009765625,3532.800048828125,179322,0.0,-0.0049851995977678865,0.1485799173613806,-0.020575121049050547
2025-10-13,3515.0,3553.0,3510.10009765625,3518.199951171875,90713,0.0,-0.00413272686097621,0.14896220404850632,-0.020575121049050547
2025-10-14,3520.0,3536.89990234375,3480.60009765625,3522.0,250391,0.0,0.0010801116709864278,0.1483613232322163,-0.020575121049050547
2025-10-15,3520.300048828125,3559.10009765625,3494.0,3532.800048828125,131171,0.0,0.003066453386747492,0.14499406988230382,-0.020575121049050547
2025-10-16,3535.0,3549.10009765625,3520.89990234375,3533.800048828125,207979,0.0,0.00028306159029067857,0.14494716439373018,-0.020575121049050547
2025-10-17,3533.800048828125,3603.5,3505.5,3584.300048828125,171465,0.0,0.014290565199563732,0.15279014513638,-0.020575121049050547
2025-10-20,3584.89990234375,3602.199951171875,3561.0,3570.39990234375,161648,0.0,-0.003878064418440519,0.15244776536634969,-0.020575121049050547
2025-10-21,3571.0,3685.60009765625,3561.0,3590.89990234375,20403,0.0,0.0057416537532792855,0.14077791998106826,-0.020575121049050547
2025-10-23,3572.0,3628.5,3565.0,3614.10009765625,240712,0.0,0.006460830416731289,0.1401833118775076,-0.020575121049050547
2025-10-24,3634.60009765625,3634.60009765625,3560.60009765625,3581.39990234375,95321,0.0,-0.00904794953900312,0.14327195244350932,-0.020575121049050547
2025-10-27,3584.0,3605.199951171875,3575.0,3596.39990234375,118007,0.0,0.004188306363158034,0.1402030304335459,-0.020575121049050547
2025-10-28,3599.800048828125,3602.5,3552.89990234375,3576.5,134453,0.0,-0.005533284085226797,0.11535131966007262,-0.020575121049050547
2025-10-29,3574.699951171875,3609.300048828125,3567.89990234375,3599.300048828125,96326,0.0,0.006374961226932818,0.11390042120425141,-0.020575121049050547
2025-10-30,3603.89990234375,3612.0,3554.5,3602.39990234375,131170,0.0,0.0008612378722452352,0.11132205907926919,-0.020575121049050547
2025-10-31,3605.10009765625,3623.699951171875,3544.10009765625,3560.10009765625,354024,0.0,-0.011742117986395462,0.1174528877811148,-0.020575121049050547
2025-11-03,3560.10009765625,3641.0,3560.10009765625,3628.300048828125,160187,0.0,0.01915675101853842,0.1305590455088645,-0.020575121049050547
2025-11-04,3647.0,3647.0,3562.5,3575.0,195438,0.0,-0.014690088501732368,0.13055941096139095,-0.020575121049050547
2025-11-06,3574.39990234375,3593.800048828125,3532.60009765625,3553.39990234375,173609,0.0,-0.006041985358391622,0.13236545948321363,-0.020575121049050547
2025-11-07,3553.39990234375,3592.0,3543.300048828125,3580.0,94430,0.0,0.0074858159473425445,0.1343510541638897,-0.020575121049050547
2025-11-10,3660.0,3835.10009765625,3602.0,3817.5,1651416,0.0,0.06634078212290495,0.26385022200312924,-0.020575121049050547
2025-11-11,3817.5,3882.199951171875,3810.0,3825.800048828125,623726,0.0,0.002174210564014345,0.26208124358186946,-0.020575121049050547
2025-11-12,3863.89990234375,3863.89990234375,3786.5,3824.60009765625,403999,0.0,-0.0003136471212714653,0.26062884161193406,-0.020575121049050547
2025-11-13,3826.0,3856.0,3800.0,3826.10009765625,182215,0.0,0.00039219786688793334,0.2593374533985785,-0.020575121049050547
2025-11-14,3828.5,3872.699951171875,3803.0,3831.800048828125,559539,0.0,0.001489754848642555,0.25928070469451314,-0.020575121049050547
2025-11-17,3859.0,3859.0,3807.10009765625,3819.39990234375,153147,0.0,-0.0032361152268807203,0.2605274676575492,-0.020575121049050547
2025-11-18,3847.89990234375,3847.89990234375,3769.39990234375,3790.800048828125,112118,0.0,-0.00748804897284383,0.2632430351271268,-0.020575121049050547
