date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-25,835.6500244140625,837.2249755859375,806.625,822.0499877929688,515242,0.0,0.0,-0.011067683858082655,0.3668643571600943,-0.033383050539341166,317574.9,771.2815143082873
2021-02-26,803.0,844.4500122070312,797.5,828.2750244140625,214522,0.0,0.0,0.007572576745371151,0.36351669237435524,-0.033383050539341166,296507.2,771.84861391133
2021-03-01,840.0,852.1749877929688,820.5250244140625,843.5750122070312,306616,0.0,0.0,0.018472110521251306,0.36429580137364076,-0.033383050539341166,303347.2,772.5623094167598
2021-03-02,849.9249877929688,866.25,828.1749877929688,854.2000122070312,391140,0.0,0.0,0.012595204749133115,0.3636704304174393,-0.033383050539341166,312645.6,773.3746248674094
2021-03-03,864.4749755859375,864.4749755859375,841.5,845.7750244140625,376286,0.0,0.0,-0.009863015303875677,0.36466134475945017,-0.033383050539341166,305780.9,774.0950268529483
2021-03-04,838.9500122070312,848.0999755859375,830.5750122070312,845.0750122070312,400364,0.0,0.0,-0.0008276576948063052,0.3149295124679351,-0.033383050539341166,275812.2,774.8012953639343
2021-03-05,844.4249877929688,844.4249877929688,834.7750244140625,841.9249877929688,156524,0.0,0.0,-0.003727508645458344,0.3058132313731551,-0.033383050539341166,264652.1,775.4691928010392
2021-03-08,841.5,858.7249755859375,840.0250244140625,850.4749755859375,210252,0.0,0.0,0.01015528451695169,0.3076282429982715,-0.033383050539341166,255855.7,776.2155189979038
2021-03-09,851.25,862.0,847.7999877929688,853.9500122070312,125194,0.0,0.0,0.004085995144889054,0.2647141021943224,-0.033383050539341166,250799.7,776.9889965422733
2021-03-10,863.0,909.75,848.75,896.5999755859375,779992,0.0,0.0,0.04994433253613706,0.28758346746548225,-0.033383050539341166,280084.4,778.1791555377326
2021-03-12,906.9500122070312,922.0,881.5,891.3250122070312,321060,0.0,0.0,-0.005883296366876456,0.2580982876127897,-0.033383050539341166,268045.7,779.3049849573277
2021-03-15,890.0,896.2999877929688,867.0250244140625,884.9749755859375,139550,0.0,0.0,-0.007124266158951675,0.2584136843605779,-0.033383050539341166,267799.9,780.3564276501498
2021-03-16,885.0,960.0,876.0,945.9500122070312,664300,0.0,0.0,0.06890029470124004,0.3466904323154828,-0.033383050539341166,294905.6,782.0041250089248
2021-03-17,949.4249877929688,954.9749755859375,905.0,913.2750244140625,239350,0.0,0.0,-0.034541981469753846,0.3695662960480282,-0.033383050539341166,301917.7,783.3103031124585
2021-03-18,925.0,948.0,906.625,924.3250122070312,229258,0.0,0.0,0.012099299222660953,0.3562224049669038,-0.033383050539341166,304023.5,784.7134345462355
2021-03-19,907.625,984.5,896.25,971.0999755859375,640582,0.0,0.0,0.050604454884565664,0.38393910468902825,-0.033383050539341166,325381.9,786.5680269943917
2021-03-22,998.5,998.5,950.8250122070312,981.8499755859375,270310,0.0,0.0,0.011069920986779724,0.3784609452642806,-0.033383050539341166,327559.3,788.5111309604769
2021-03-23,982.625,990.0999755859375,945.4000244140625,967.75,368678,0.0,0.0,-0.014360621211527813,0.38123318403020756,-0.033383050539341166,339240.9,790.2946022942035
2021-03-24,967.0,967.5,925.6749877929688,947.1500244140625,280622,0.0,0.0,-0.021286464051601617,0.38879704998292214,-0.033383050539341166,339338.2,791.8553527630579
2021-03-25,954.9749755859375,962.5,880.5250244140625,902.2999877929688,241726,0.0,0.0,-0.047352621511929316,0.4313471031973884,-0.033383050539341166,343578.4,792.9543043553954
2021-03-26,907.4749755859375,916.4749755859375,885.125,910.8250122070312,248752,0.0,0.0,0.009448104321617912,0.4316336654689009,-0.033383050539341166,330253.9,794.1271472195908
2021-03-30,913.7999877929688,970.0,911.3250122070312,961.2999877929688,281422,0.0,0.0,0.05541676492132219,0.4614277282663024,-0.033383050539341166,333598.9,795.7905585685797
2021-03-31,957.5,968.0,943.625,961.0250244140625,337782,0.0,0.0,-0.00028603285384154464,0.4622950778020543,-0.033383050539341166,335157.2,797.4346826068432
2021-04-01,964.5,989.0,960.9500122070312,976.625,276310,0.0,0.0,0.016232642428274824,0.4616901751970172,-0.033383050539341166,329415.7,799.217670839611
2021-04-05,976.5,993.2000122070312,955.3499755859375,979.4000244140625,311204,0.0,0.0,0.002841443147638456,0.46154231645274496,-0.033383050539341166,326161.6,801.0105300791578
2021-04-06,979.4000244140625,995.7249755859375,957.0250244140625,968.9000244140625,267416,0.0,0.0,-0.010720849232448981,0.4619449940422967,-0.033383050539341166,319514.2,802.6810723113459
2021-04-07,967.4749755859375,982.9249877929688,953.0250244140625,981.0750122070312,542528,0.0,0.0,0.012565783348319703,0.4614553174924208,-0.033383050539341166,338814.4,804.45613638991
2021-04-08,991.4249877929688,1011.8250122070312,987.625,1006.4000244140625,568666,0.0,0.0,0.02581353300402589,0.4637179758721624,-0.033383050539341166,356735.1,806.4655283105483
2021-04-09,1005.0,1049.5,1001.0250244140625,1038.5,611680,0.0,0.0,0.03189584142212887,0.47050512954543205,-0.033383050539341166,381059.4,808.7743290238762
2021-04-12,1022.0,1022.0,982.0,1011.4249877929688,384100,0.0,0.0,-0.026071268374608825,0.48657984975515645,-0.033383050539341166,361264.8,810.7907534892404
2021-04-13,1012.5,1027.5,959.2000122070312,972.1500244140625,273508,0.0,0.0,-0.038831316066857524,0.4885605471362733,-0.033383050539341166,358887.2,812.3963183740645
2021-04-15,965.0499877929688,984.0,942.9749755859375,977.75,502850,0.0,0.0,0.0057604026593660596,0.48716374475024127,-0.033383050539341166,377052.2,814.0416286389993
2021-04-16,977.75,994.4749755859375,970.6500244140625,980.8499755859375,245626,0.0,0.0,0.0031705196481079945,0.4852742345998172,-0.033383050539341166,356118.5,815.7014131857351
2021-04-19,965.0,977.9749755859375,938.5,965.5,124922,0.0,0.0,-0.015649667092837327,0.43113018517474744,-0.033383050539341166,350397.1,817.191946387867
2021-04-20,985.2999877929688,985.2999877929688,945.4749755859375,953.3499755859375,133030,0.0,0.0,-0.012584178574896465,0.41450289564385445,-0.033383050539341166,345585.7,818.5467526485444
2021-04-22,950.0,960.3250122070312,928.7999877929688,936.7750244140625,245450,0.0,0.0,-0.01738600891208697,0.41834948750260353,-0.033383050539341166,325829.1,819.7231533626291
2021-04-23,936.7750244140625,961.9749755859375,930.0,937.5,85064,0.0,0.0,0.0007739057586328979,0.37746664803753655,-0.033383050539341166,316566.8,820.895062284394
2021-04-26,938.5,970.7249755859375,931.2750244140625,967.7999877929688,121764,0.0,0.0,0.032319986979166604,0.39316801969767645,-0.033383050539341166,304221.1,822.3568028367182
2021-04-27,976.5,1001.7999877929688,958.75,975.7999877929688,317218,0.0,0.0,0.008266170800687478,0.390847143615109,-0.033383050539341166,306050.9,823.8836006969794
2021-04-28,990.0,992.5,962.5250244140625,980.4249877929688,96222,0.0,0.0,0.004739700817644632,0.38272855036501163,-0.033383050539341166,298775.7,825.4412264392281
2021-04-29,995.0,1007.4749755859375,963.0,1001.25,515630,0.0,0.0,0.021240801148806332,0.3431732912936141,-0.033383050539341166,312119.6,827.1905674696835
2021-04-30,1025.0,1092.449951171875,1011.2999877929688,1019.1500244140625,2095778,0.0,0.0,0.01787767731741563,0.34572455828251664,-0.033383050539341166,402837.4,829.1006118173888
2021-05-03,1000.0,1120.0,993.2249755859375,1075.0999755859375,1512680,0.0,0.0,0.05489864085912388,0.34478705691482286,-0.033383050539341166,461582.3,831.5483666807575
2021-05-04,1100.0,1120.0,1081.375,1101.4000244140625,445716,0.0,0.0,0.02446288663879037,0.350112855961119,-0.033383050539341166,470052.6,834.2334578024819
2021-05-05,1101.5999755859375,1147.4749755859375,1090.675048828125,1126.4749755859375,579514,0.0,0.0,0.022766434189262608,0.3530632726271776,-0.033383050539341166,483468.1,837.1413336013222
2021-05-06,1125.0,1131.75,1091.0999755859375,1100.6500244140625,449704,0.0,0.0,-0.022925454831734804,0.3679085499687718,-0.033383050539341166,492582.5,839.7633106243346
2021-05-07,1104.5,1134.0,1091.7750244140625,1129.3499755859375,602316,0.0,0.0,0.02607545589902993,0.36913319400171835,-0.033383050539341166,495571.9,842.6447699771865
2021-05-10,1140.0,1161.8499755859375,1125.199951171875,1153.175048828125,574324,0.0,0.0,0.021096271091542107,0.3717584329424077,-0.033383050539341166,495854.8,845.7346234980914
2021-05-11,1140.0,1170.4749755859375,1052.800048828125,1154.375,264870,0.0,0.0,0.0010405628990104443,0.36665993801608493,-0.033383050539341166,478514.3,848.8056720204985
2021-05-12,1159.0,1169.0,1086.675048828125,1106.2750244140625,300886,0.0,0.0,-0.04166754788170002,0.39098324418422015,-0.033383050539341166,474353.6,851.367556123917
2021-05-14,1114.0,1153.5,1091.949951171875,1139.2249755859375,343398,0.0,0.0,0.02978459284057955,0.3859526097150058,-0.033383050539341166,477848.1,854.2318090538873
2021-05-17,1155.0,1212.0,1130.0,1202.199951171875,591850,0.0,0.0,0.05527878771578676,0.38601311070164257,-0.033383050539341166,482298.1,857.6941786272007
2021-05-18,1208.5,1211.5,1155.7750244140625,1165.699951171875,302770,0.0,0.0,-0.030361006057620155,0.411007512762088,-0.033383050539341166,485155.3,860.7589126823716
2021-05-19,1166.5,1221.125,1165.4000244140625,1204.2249755859375,352790,0.0,0.0,0.03304883420071647,0.41887685202547775,-0.033383050539341166,496548.7,864.1764854475813
2021-05-20,1203.5,1211.9000244140625,1154.75,1166.375,212554,0.0,0.0,-0.03143098370594821,0.43440264549733854,-0.033383050539341166,500524.9,867.1834358411378
2021-05-21,1177.5,1203.9000244140625,1166.0,1194.5999755859375,300198,0.0,0.0,0.024198885938002457,0.4296131368888409,-0.033383050539341166,503262.3,870.441311858499
2021-05-24,1195.050048828125,1230.0,1177.300048828125,1214.574951171875,344528,0.0,0.0,0.01672105808987645,0.4171359616369752,-0.033383050539341166,516235.5,873.86552717505
2021-05-25,1225.074951171875,1255.0,1217.5,1249.675048828125,386170,0.0,0.0,0.028899079157184815,0.41831952771377917,-0.033383050539341166,529455.8,877.6049254004538
2021-05-26,1255.0,1273.3499755859375,1232.125,1257.5,314232,0.0,0.0,0.006261588705970267,0.41374192227472945,-0.033383050539341166,529306.5,881.3849758939816
2021-05-27,1265.0,1284.0,1237.5250244140625,1264.0250244140625,438362,0.0,0.0,0.005188886213966182,0.4143103174940499,-0.033383050539341166,546413.5,885.1923395608482
2021-05-28,1272.0,1277.4749755859375,1230.0,1241.1500244140625,175588,0.0,0.0,-0.018096951846822584,0.42720695542473547,-0.033383050539341166,529411.4,888.7342070718255
2021-05-31,1256.5,1277.5,1229.300048828125,1271.4749755859375,434682,0.0,0.0,0.024432945715963106,0.42825305657219787,-0.033383050539341166,446356.6,892.5425729276874
2021-06-01,1271.5,1280.0,1240.5250244140625,1247.050048828125,199968,0.0,0.0,-0.01920991543428263,0.44069855392039453,-0.033383050539341166,380721.0,896.070010498836
2021-06-02,1254.7249755859375,1256.5,1230.699951171875,1238.824951171875,261182,0.0,0.0,-0.006595643586221112,0.4123718017042223,-0.033383050539341166,371494.3,899.4805074209559
2021-06-03,1249.0,1256.0,1197.5,1206.2750244140625,269148,0.0,0.0,-0.02627483949772058,0.42276978310218183,-0.033383050539341166,355976.0,902.5331891820813
2021-06-04,1206.0,1235.0,1202.050048828125,1231.1500244140625,230686,0.0,0.0,0.02062133385550524,0.421677235686914,-0.033383050539341166,345025.1,905.803008438121
2021-06-07,1233.0,1245.0,1220.0,1230.5999755859375,191766,0.0,0.0,-0.00044677644252721915,0.41024005902280997,-0.033383050539341166,324497.6,909.0348190565072
2021-06-08,1231.449951171875,1269.625,1225.9749755859375,1256.5,257480,0.0,0.0,0.021046664170239815,0.4074450006743713,-0.033383050539341166,308655.4,912.4921840410195
2021-06-09,1275.0,1277.5,1230.4000244140625,1244.050048828125,196872,0.0,0.0,-0.009908437064763187,0.4065565101427206,-0.033383050539341166,305255.5,915.7912672727321
2021-06-10,1258.0,1266.6500244140625,1246.300048828125,1259.3499755859375,223344,0.0,0.0,0.012298481698726604,0.40741789068261175,-0.033383050539341166,301378.4,919.2097618828137
2021-06-11,1266.5,1274.425048828125,1240.0,1260.125,440100,0.0,0.0,0.0006154162298703802,0.37186914478947325,-0.033383050539341166,306213.5,922.6019533068654
2021-06-14,1255.0,1277.0,1240.0,1262.2249755859375,256578,0.0,0.0,0.001666481964834876,0.362299385168217,-0.033383050539341166,289449.9,925.9812868618811
2021-06-15,1263.3499755859375,1278.0,1260.0,1271.0999755859375,232052,0.0,0.0,0.007031234662331132,0.3134244804088064,-0.033383050539341166,285914.0,929.4153036651055
2021-06-16,1270.0,1293.5,1255.675048828125,1263.925048828125,275836,0.0,0.0,-0.005644659661412588,0.2913492750408876,-0.033383050539341166,282066.3,932.7437588408569
2021-06-17,1262.449951171875,1287.300048828125,1256.4000244140625,1277.925048828125,266752,0.0,0.0,0.011076606174535764,0.27313832892647466,-0.033383050539341166,284776.2,936.1783985422228
2021-06-18,1287.5,1293.449951171875,1252.5,1270.0,436562,0.0,0.0,-0.0062014973690298625,0.24570077766080142,-0.033383050539341166,291594.4,939.5000065169271
2021-06-21,1249.9749755859375,1289.0,1247.5250244140625,1282.675048828125,120962,0.0,0.0,0.009980353407972542,0.2358394741608047,-0.033383050539341166,280416.1,942.9146835548495
2021-06-22,1285.0,1317.0,1277.2249755859375,1291.125,194684,0.0,0.0,0.006587756719517612,0.23124851377763114,-0.033383050539341166,270841.8,946.3794628229605
2021-06-23,1299.9749755859375,1309.5999755859375,1270.0,1280.2750244140625,174800,0.0,0.0,-0.008403505149336854,0.2141087823686382,-0.033383050539341166,263870.2,949.7018067193893
2021-06-24,1279.0,1302.0,1272.875,1287.574951171875,180794,0.0,0.0,0.005701842665526868,0.2139520699324235,-0.033383050539341166,250991.8,953.0637285547374
2021-06-25,1299.5,1328.8499755859375,1292.5,1310.5250244140625,209290,0.0,0.0,0.01782426197504061,0.2212631875356574,-0.033383050539341166,252676.9,956.6205573692581
2021-06-28,1326.5,1369.6500244140625,1314.125,1351.125,454450,0.0,0.0,0.03097993157672807,0.2307267705997093,-0.033383050539341166,253665.3,960.5459747088674
2021-06-29,1353.949951171875,1424.9749755859375,1353.949951171875,1406.25,612878,0.0,0.0,0.04079933388842627,0.25458584361216274,-0.033383050539341166,274310.8,964.9808406321624
2021-06-30,1422.449951171875,1494.0,1413.9000244140625,1469.425048828125,1428960,0.0,0.0,0.04492447916666675,0.27414754630147814,-0.033383050539341166,332699.7,970.0001859873461
2021-07-01,1485.300048828125,1508.050048828125,1463.5,1480.199951171875,607786,0.0,0.0,0.007332733542512404,0.2690116023757825,-0.033383050539341166,349631.6,975.0768005662967
2021-07-02,1481.0,1498.4749755859375,1452.5,1464.75,286220,0.0,0.0,-0.010437746035353745,0.24786992103247618,-0.033383050539341166,352408.3,979.9491707099157
2021-07-05,1479.5,1479.5,1446.4749755859375,1451.8499755859375,172412,0.0,0.0,-0.008806980313406765,0.25201528022276803,-0.033383050539341166,351440.6,984.6447011066922
2021-07-06,1450.0,1487.5,1450.0,1456.800048828125,151700,0.0,0.0,0.00340949362911247,0.2507373854724203,-0.033383050539341166,346151.6,989.3427642680995
2021-07-07,1457.550048828125,1469.5,1388.5,1406.449951171875,495012,0.0,0.0,-0.034562119692920446,0.286274074310504,-0.033383050539341166,361058.6,993.4930845357987
2021-07-08,1415.949951171875,1440.0,1392.6500244140625,1399.5250244140625,270334,0.0,0.0,-0.004923692273615998,0.2833917984147156,-0.033383050539341166,363408.1,997.5332033405576
2021-07-09,1400.0,1418.324951171875,1373.050048828125,1387.550048828125,390316,0.0,0.0,-0.008556456924341926,0.2865327256020336,-0.033383050539341166,360918.9,1001.4139679722748
2021-07-12,1400.0,1414.0,1370.2750244140625,1387.074951171875,198260,0.0,0.0,-0.00034240037442345717,0.2867273051376618,-0.033383050539341166,358003.0,1005.2513906906789
2021-07-13,1390.0,1397.2249755859375,1362.5250244140625,1377.574951171875,333574,0.0,3.0,-0.006848944962904779,0.2893806689310097,-0.033383050539341166,363079.1,1008.9561027352679
2021-07-14,1377.5999755859375,1407.449951171875,1377.5999755859375,1393.324951171875,578864,0.0,0.0,0.011433134717353743,0.29029878947542276,-0.033383050539341166,378230.5,1012.7806683913536
2021-07-15,1407.449951171875,1439.0,1404.2750244140625,1422.875,649056,0.0,0.0,0.021208296602505783,0.2933173052974419,-0.033383050539341166,397345.7,1016.861209004375
2021-07-16,1445.0,1447.5,1405.5,1420.8499755859375,290896,0.0,0.0,-0.0014231920682157284,0.2936894619608298,-0.033383050539341166,390062.4,1020.8809977265797
2021-07-19,1419.6500244140625,1422.875,1396.5,1410.5250244140625,210786,0.0,0.0,-0.007266742688732619,0.29423424036744816,-0.033383050539341166,394553.6,1024.758052718495
2021-07-20,1410.5250244140625,1427.125,1392.5,1402.824951171875,241522,0.0,0.0,-0.005459012147186915,0.29591120375528934,-0.033383050539341166,396895.5,1028.5199124045985
2021-07-22,1410.0,1436.1500244140625,1406.574951171875,1414.300048828125,483150,0.0,0.0,0.008179992554783189,0.2961083809368006,-0.033383050539341166,412313.0,1032.3585207272208
2021-07-23,1530.0,1565.0,1462.5,1519.574951171875,3675686,0.0,0.0,0.07443604518785096,0.378240602178327,-0.033383050539341166,587057.6,1037.2064454082622
2021-07-26,1518.4749755859375,1649.0,1486.824951171875,1625.125,2066392,0.0,0.0,0.06946024527893568,0.43292079418646606,-0.033383050539341166,679912.7,1043.0563812748467
2021-07-27,1623.5,1623.5,1568.5,1581.550048828125,707344,0.0,0.0,-0.02681329200638416,0.4518950491793624,-0.033383050539341166,692557.4,1048.4145272206504
2021-07-28,1580.0,1591.0250244140625,1540.425048828125,1549.0,422818,0.0,0.0,-0.020581105765349328,0.4561031819320727,-0.033383050539341166,683054.4,1053.3954771985545
2021-07-29,1562.5,1589.425048828125,1545.0,1561.5,313408,0.0,0.0,0.00806972240154935,0.4392441598888053,-0.033383050539341166,627276.8,1058.451243594589
2021-07-30,1573.5,1599.0,1544.449951171875,1571.5999755859375,304536,0.0,0.0,0.006468123974343598,0.4151316641205728,-0.033383050539341166,612114.3,1063.5572011268412
2021-08-02,1587.425048828125,1596.050048828125,1556.625,1568.574951171875,155992,0.0,0.0,-0.0019248055873344327,0.41529973948486076,-0.033383050539341166,605602.9,1068.5822533660953
2021-08-03,1582.0,1583.9749755859375,1517.6500244140625,1532.800048828125,245000,0.0,0.0,-0.02280726357195917,0.422521179486821,-0.033383050539341166,609232.3,1073.201335908006
2021-08-04,1543.5,1558.7750244140625,1490.949951171875,1529.324951171875,810660,0.0,0.0,-0.0022671565406765515,0.42092176554790645,-0.033383050539341166,642180.3,1077.7398793434677
2021-08-05,1541.5,1589.9749755859375,1527.675048828125,1542.5,915082,0.0,0.0,0.008614944010446823,0.42140205256555974,-0.033383050539341166,663183.8,1082.3643581559706
2021-08-06,1551.7249755859375,1572.5,1551.1500244140625,1559.199951171875,455188,0.0,0.0,0.010826548571718053,0.39909687675970784,-0.033383050539341166,672426.5,1087.108990922298
2021-08-09,1569.25,1579.550048828125,1557.699951171875,1565.2750244140625,356204,0.0,0.0,0.003896275931525972,0.3974401838549191,-0.033383050539341166,670720.9,1091.8668619023156
2021-08-10,1570.5,1597.5,1563.625,1580.2750244140625,602514,0.0,0.0,0.009582980476938951,0.39423439270437455,-0.033383050539341166,690933.6,1096.7266446138754
2021-08-11,1583.5,1592.925048828125,1542.5,1547.7750244140625,575418,0.0,0.0,-0.020566040403030783,0.40473996279135965,-0.033383050539341166,703025.8,1101.2146881939766
2021-08-12,1555.5250244140625,1589.0,1549.324951171875,1583.7249755859375,259504,0.0,0.0,0.023226858299696618,0.406551045247231,-0.033383050539341166,687057.8,1106.0157855809614
2021-08-13,1591.6500244140625,1594.0,1550.5,1562.2249755859375,287386,0.0,0.0,-0.013575589405632527,0.41227899245906774,-0.033383050539341166,668974.3,1110.5551805063842
2021-08-16,1570.0,1580.0,1530.7249755859375,1556.9749755859375,353788,0.0,0.0,-0.0033605915166161626,0.4094661658145986,-0.033383050539341166,672118.9,1114.997168517126
2021-08-17,1557.5250244140625,1634.0,1557.5250244140625,1605.949951171875,1026918,0.0,0.0,0.03145521049078304,0.419093509044512,-0.033383050539341166,712925.5,1119.8822708320986
2021-08-18,1619.0250244140625,1627.5,1600.0,1607.2249755859375,414474,0.0,0.0,0.0007939378267249886,0.4167606325914136,-0.033383050539341166,721573.1,1124.7314519739277
2021-08-20,1624.0,1624.0,1576.0999755859375,1590.8499755859375,433050,0.0,0.0,-0.010188368304835604,0.4187954867176711,-0.033383050539341166,719068.1,1129.3694472337488
2021-08-23,1591.0,1612.5,1581.0,1607.199951171875,447412,0.0,0.0,0.010277509404942764,0.41897523654416274,-0.033383050539341166,557654.4,1134.1239796112427
2021-08-24,1604.0,1643.4749755859375,1595.0,1607.5999755859375,550334,0.0,0.0,0.00024889523781457257,0.3382988743331964,-0.033383050539341166,481851.5,1138.8351835512894
2021-08-25,1617.0,1637.5,1602.7750244140625,1613.175048828125,406620,0.0,0.0,0.0034679480759232106,0.2366661403864116,-0.033383050539341166,466815.3,1143.5549832057854
2021-08-26,1618.5,1622.199951171875,1590.0,1607.175048828125,267792,0.0,0.0,-0.003719373173022178,0.21667771612262288,-0.033383050539341166,459064.0,1148.1681181871022
2021-08-27,1607.175048828125,1632.5,1596.2249755859375,1626.75,405546,0.0,0.0,0.012179725653498785,0.20526098219987518,-0.033383050539341166,463670.9,1152.9301269613597
2021-08-30,1635.0,1668.7750244140625,1635.0,1661.675048828125,726446,0.0,0.0,0.021469217045105182,0.21493322754627084,-0.033383050539341166,484766.4,1157.9922654873974
2021-08-31,1668.7750244140625,1679.425048828125,1645.0,1661.0250244140625,405876,0.0,0.0,-0.0003911862397650845,0.21487312220776156,-0.033383050539341166,497260.6,1162.9975665712448
2021-09-01,1685.0,1732.5,1655.0,1666.5250244140625,597098,0.0,0.0,0.003311208391902465,0.2142097711961954,-0.033383050539341166,514865.5,1168.0077900323672
2021-09-02,1675.5,1707.5,1660.5,1691.4749755859375,293988,0.0,0.0,0.014971243039477944,0.19613055109216027,-0.033383050539341166,489031.9,1173.2164187443432
2021-09-03,1700.0,1732.5,1685.5,1720.675048828125,822686,0.0,0.0,0.017263083204687835,0.19894461956462872,-0.033383050539341166,484412.1,1178.6637682974156
2021-09-06,1734.0,1775.0,1717.824951171875,1765.8499755859375,609896,0.0,0.0,0.026254188313231452,0.21120276601163435,-0.033383050539341166,492147.5,1184.5064171261572
2021-09-07,1775.0,1789.0,1746.0,1757.0250244140625,404206,0.0,0.0,-0.00499756564480891,0.21425146778933188,-0.033383050539341166,494547.6,1190.2031196862358
2021-09-08,1761.0,1767.5,1726.0,1731.4000244140625,338078,0.0,0.0,-0.01458431134670124,0.22557530146591098,-0.033383050539341166,481325.8,1195.5881635143735
2021-09-09,1732.9749755859375,1762.5,1732.550048828125,1747.75,258832,0.0,0.0,0.009443210901807886,0.22553933897085743,-0.033383050539341166,465496.5,1201.0823111410962
2021-09-13,1752.875,1825.0,1752.875,1793.8499755859375,538688,0.0,0.0,0.026376756164175452,0.21721366655576896,-0.033383050539341166,479455.7,1206.9804968569654
2021-09-14,1805.4749755859375,1815.2750244140625,1785.0,1793.800048828125,344584,0.0,0.0,-2.7832181337394957e-05,0.21034127179993264,-0.033383050539341166,482315.6,1212.8194973740915
2021-09-15,1803.5,1841.9000244140625,1796.0,1826.8499755859375,594994,0.0,0.0,0.01842453219878304,0.20179222903932295,-0.033383050539341166,494375.9,1218.9292533761993
2021-09-16,1837.199951171875,1853.5,1827.175048828125,1847.699951171875,281598,0.0,0.0,0.01141307489097465,0.19817967221230898,-0.033383050539341166,457109.9,1225.1856782298878
2021-09-17,1859.0,1879.4000244140625,1762.6500244140625,1769.0,570960,0.0,0.0,-0.0425934693140847,0.24857414259389496,-0.033383050539341166,464934.2,1230.5967660086949
2021-09-20,1771.949951171875,1809.5,1755.0,1765.925048828125,515502,0.0,0.0,-0.0017382426070520207,0.2492336276604221,-0.033383050539341166,469056.8,1235.9234155889878
2021-09-21,1766.0,1810.0,1760.0,1790.175048828125,414466,0.0,0.0,0.01373217963927309,0.24507518502829972,-0.033383050539341166,467409.5,1241.4383572132579
2021-09-22,1802.5,1905.0,1800.0250244140625,1858.5250244140625,735746,0.0,0.0,0.038180610120044145,0.26942042746372363,-0.033383050539341166,476680.1,1247.5785230560518
2021-09-23,1874.925048828125,1919.375,1865.5,1886.0,349178,0.0,0.0,0.014783215305158137,0.2694814700433976,-0.033383050539341166,473808.0,1253.930975562957
2021-09-24,1912.5,1916.5,1862.7249755859375,1877.199951171875,493842,0.0,0.0,-0.0046659855928552485,0.27257380184778923,-0.033383050539341166,485110.5,1260.1326569122994
