date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-11-06,7835.5,7992.5,7643.0,7832.5,336616,0.004488618146841983,0.22605996430816838,-0.04555467239877604,219754.05,7455.508876591167
2025-11-07,7099.5,7288.0,6736.5,7227.0,3136273,-0.07730609639323327,0.3212058373928875,-0.04555467239877604,364249.6,7453.235156426081
2025-11-10,7219.0,7219.0,6919.5,7016.5,683248,-0.029126885291268834,0.32673405176017695,-0.04555467239877604,382834.9,7448.889532979056
2025-11-11,7020.0,7295.0,7016.5,7144.5,434658,0.018242713603648486,0.33764736040684973,-0.04555467239877604,396994.25,7445.860781407126
2025-11-12,7184.5,7255.0,7100.0,7204.5,317226,0.008398068444257722,0.3394553270004896,-0.04555467239877604,404433.05,7443.459181592129
2025-11-13,7190.5,7215.0,7090.5,7122.0,130365,-0.011451176348115766,0.3372083953270381,-0.04555467239877604,402066.65,7440.260582770317
2025-11-14,7110.0,7400.0,7099.0,7376.0,388059,0.03566413928671719,0.3669044583691013,-0.04555467239877604,414288.5,7439.621173986534
2025-11-17,7416.0,7505.0,7321.5,7443.5,228393,0.009151301518438126,0.3699520973977103,-0.04555467239877604,414216.35,7439.659769270251
2025-11-18,7444.0,7450.0,7325.5,7356.0,159195,-0.01175522267750384,0.3666246128144368,-0.04555467239877604,409638.15,7438.8273337551245
2025-11-19,7341.0,7434.5,7320.0,7411.0,142274,0.007476889613920568,0.3686125251391482,-0.04555467239877604,409511.0,7438.550444862039
2025-11-20,7411.0,7442.5,7230.0,7256.5,131496,-0.0208473890163271,0.3723310139973607,-0.04555467239877604,414565.1,7436.7389976494815
2025-11-21,7273.5,7278.0,7160.0,7196.0,182669,-0.008337352718252644,0.37180315644073053,-0.04555467239877604,414432.7,7434.343584737547
2025-11-24,7156.0,7179.5,7002.0,7043.5,204175,-0.02119232907170654,0.3722127908767157,-0.04555467239877604,409122.25,7430.454593844636
2025-11-25,7093.0,7250.0,7001.0,7138.0,259487,0.013416625257329562,0.37776542100232297,-0.04555467239877604,405460.95,7427.544597885983
2025-11-26,7140.0,7319.5,7100.0,7302.0,172342,0.022975623423928226,0.38181288591451734,-0.04555467239877604,403036.35,7426.295397907019
2025-11-27,7301.0,7302.0,7078.0,7103.0,174995,-0.027252807450013683,0.38515619725457506,-0.04555467239877604,396627.5,7423.0785282761035
2025-11-28,7140.0,7225.0,7034.5,7181.0,186658,0.010981275517387035,0.38569489786786965,-0.04555467239877604,387854.5,7420.669786701217
2025-12-01,7250.0,7250.0,7012.0,7072.5,229585,-0.015109316251218474,0.3797335763626933,-0.04555467239877604,391093.05,7417.20541071414
2025-12-02,7080.0,7124.0,6963.0,7041.5,186491,-0.004383174266525236,0.37977884949027063,-0.04555467239877604,394271.6,7413.467048418478
2025-12-03,7038.0,7073.5,6995.5,7026.5,99635,-0.002130227934388995,0.37973589946049413,-0.04555467239877604,389192.0,7409.616630026255
2025-12-04,7026.5,7087.0,6720.0,6750.0,330024,-0.03935102825019565,0.3945435746768285,-0.04555467239877604,388862.4,7403.053280473755
2025-12-05,6700.0,6748.0,6351.5,6562.5,965176,-0.02777777777777779,0.3989816902685915,-0.04555467239877604,280307.55,7394.689566240186
2025-12-08,6510.0,6666.0,6401.0,6451.0,312025,-0.016990476190476222,0.3124485441061379,-0.04555467239877604,261746.4,7385.299620307448
2025-12-09,6445.5,6708.5,6340.0,6682.5,482532,0.035885909161370355,0.33039308335267165,-0.04555467239877604,264140.1,7378.306589259613
2025-12-10,6682.5,6761.0,6496.0,6566.5,369923,-0.017358772914328524,0.3257397049445481,-0.04555467239877604,266774.95,7370.228911754543
2025-12-11,6579.0,6635.0,6505.0,6521.5,204441,-0.006852965811315004,0.32280957539993166,-0.04555467239877604,270478.75,7361.783847955991
2025-12-12,6535.0,6644.5,6514.5,6626.0,114283,0.01602392087709892,0.3293571478888336,-0.04555467239877604,256789.95,7354.462615638022
2025-12-15,6711.5,6860.0,6685.0,6801.5,671335,0.02648656806519778,0.3170053102209604,-0.04555467239877604,278937.05,7348.960500059534
2025-12-16,6801.0,6850.0,6751.0,6779.5,173055,-0.0032345806072190397,0.3135815207500207,-0.04555467239877604,279630.05,7343.2942264271005
2025-12-17,6820.0,6820.0,6545.0,6580.5,245498,-0.029353197138431986,0.32461723627923517,-0.04555467239877604,284791.25,7335.704234124344
2025-12-18,6582.0,6630.0,6528.0,6585.5,147557,0.0007598206823189457,0.32216502042093437,-0.04555467239877604,285594.3,7328.239515376839
2025-12-19,6606.0,6705.0,6565.0,6681.0,182921,0.014501556449776132,0.3240905640997764,-0.04555467239877604,285606.9,7321.799321193986
2025-12-22,6699.5,6748.0,6686.0,6709.0,86930,0.004190989372848453,0.3247507329754215,-0.04555467239877604,279744.65,7315.701815510463
2025-12-23,6701.5,6723.5,6630.0,6654.5,87368,-0.008123416306453968,0.3186919346281829,-0.04555467239877604,271138.7,7309.1226929680715
2025-12-24,6655.0,6770.0,6613.0,6660.0,110715,0.0008265083777894144,0.3137098118540929,-0.04555467239877604,268057.35,7302.663760699733
2025-12-26,6689.0,6733.0,6618.0,6652.0,90381,-0.001201201201201152,0.29922559877314653,-0.04555467239877604,263826.65,7296.189494424114
2025-12-29,6635.0,6680.0,6480.0,6493.0,167603,-0.023902585688514777,0.29619161891679935,-0.04555467239877604,262873.9,7288.197559156212
2025-12-30,6499.0,6516.5,6242.0,6264.5,499737,-0.03519174495610655,0.3094579193532871,-0.04555467239877604,276381.5,7278.011513791474
2025-12-31,6299.0,6428.5,6251.0,6387.0,190390,0.019554633250858044,0.3201366039037127,-0.04555467239877604,276576.45,7269.145727584593
2026-01-01,6405.0,6465.0,6373.5,6447.5,86159,0.009472365742915212,0.3238577521988028,-0.04555467239877604,275902.65,7260.9701482056425
2026-01-02,6440.0,6549.5,6420.0,6482.5,161308,0.0054284606436603156,0.32545886988040623,-0.04555467239877604,267466.85,7253.224176581706
2026-01-05,6522.0,6824.0,6500.0,6712.0,339436,0.03540300809872732,0.32509701804014357,-0.04555467239877604,236179.85,7247.838861391839
2026-01-06,6724.0,6724.0,6620.0,6707.5,174518,-0.000670441001191846,0.3091567426289317,-0.04555467239877604,229304.5,7242.462355308338
2026-01-07,6698.0,6723.0,6620.0,6653.0,106729,-0.00812523294819234,0.30405976527802503,-0.04555467239877604,210514.35,7236.597058240594
2026-01-08,6655.0,6720.0,6500.0,6527.0,141349,-0.018938824590410297,0.2849789802169527,-0.04555467239877604,199085.65,7229.53639099442
2026-01-09,6500.0,6579.0,6310.5,6329.5,196398,-0.03025892446759615,0.2975545582768035,-0.04555467239877604,198683.5,7220.580805014377
2026-01-12,6302.0,6310.0,6060.5,6118.5,368392,-0.03333596650604309,0.3169749695083773,-0.04555467239877604,211388.95,7209.61482685503
2026-01-13,6175.0,6175.0,6045.0,6145.5,242318,0.004412846285854366,0.31075826182383987,-0.04555467239877604,189938.1,7199.026619622642
2026-01-14,6144.0,6194.0,6052.5,6113.5,150829,-0.005207062077943192,0.2911332523048899,-0.04555467239877604,188826.8,7188.2253597259005
2026-01-15,6113.5,6113.5,6113.5,6113.5,0,0.0,0.29158229094269106,-0.04555467239877604,176551.9,7177.531575052011
2026-01-16,6149.5,6255.0,6121.0,6145.0,230808,0.005152531283225681,0.2791321422723007,-0.04555467239877604,180714.45,7167.257629031594
2026-01-19,6150.0,6220.0,6050.0,6080.5,141342,-0.010496338486574497,0.279889702789529,-0.04555467239877604,178635.5,7156.444120285011
2026-01-20,6119.5,6149.0,6016.0,6033.0,263333,-0.007811857577501802,0.2722317070544478,-0.04555467239877604,187455.65,7145.265571824464
2026-01-21,6041.0,6048.0,5737.0,5784.0,368379,-0.04127299850820487,0.2978603416756647,-0.04555467239877604,201506.2,7131.720640761534
2026-01-22,5856.0,5860.0,5687.5,5732.0,354095,-0.008990318118948792,0.2979214099604178,-0.04555467239877604,213675.2,7117.793072196743
2026-01-23,5742.0,5779.5,5544.0,5565.5,297126,-0.029047452896022286,0.30600789995363276,-0.04555467239877604,224012.45,7102.347369985831
2026-01-27,5580.0,5593.0,5400.5,5510.0,713699,-0.00997214985176531,0.30493819671528183,-0.04555467239877604,251317.25,7086.503117548162
2026-01-28,5555.0,5630.0,5522.5,5614.0,155643,0.018874773139745837,0.3140290945463694,-0.04555467239877604,234112.55,7071.85134523425
2026-01-29,5626.0,5638.0,5473.0,5547.0,258594,-0.011934449590309981,0.2973474271754031,-0.04555467239877604,237522.75,7056.678695032915
2026-01-30,5544.0,5860.0,5503.0,5716.0,537803,0.030466919055345265,0.31106885166417425,-0.04555467239877604,260104.95,7043.338608515175
2026-02-02,6028.0,6050.0,5813.5,5999.0,380630,0.04951014695591316,0.3615120724147587,-0.04555467239877604,271071.05,7032.947179574726
2026-02-03,6300.0,6560.0,6151.0,6193.5,694293,0.03242207034505751,0.38117152058627185,-0.04555467239877604,288813.9,7024.594471320252
2026-02-04,6170.5,6422.0,6154.0,6390.0,282005,0.031726810365706015,0.37682688056338165,-0.04555467239877604,294188.25,7018.280098471294
2026-02-05,6408.0,6476.0,6267.5,6399.5,292017,0.0014866979655712154,0.3770019680066821,-0.04555467239877604,303452.65,7012.123082566107
2026-02-06,6380.0,6665.5,6312.5,6640.0,442275,0.03758106102039216,0.40013493537926337,-0.04555467239877604,318498.95,7008.420365326643
2026-02-09,6706.5,7064.5,6664.5,7048.0,549369,0.06144578313253013,0.4459402019646838,-0.04555467239877604,336147.5,7008.814192537323
2026-02-10,7299.0,7530.0,7172.5,7510.5,1658147,0.0656214528944381,0.47572762331676727,-0.04555467239877604,400635.25,7013.806091119041
2026-02-11,7441.0,7731.0,7420.5,7696.0,557384,0.024698755076226542,0.4532113781491733,-0.04555467239877604,416388.55,7020.594090212385
2026-02-12,7650.0,7862.0,7636.5,7784.5,620234,0.011499480249480332,0.45250595717988257,-0.04555467239877604,439858.8,7028.195144041118
2026-02-13,7750.0,7820.5,7660.0,7734.5,351861,-0.0064230201040529344,0.4530977059236637,-0.04555467239877604,457451.85,7035.223053055634
2026-02-16,7760.0,7812.5,7687.5,7771.0,163902,0.0047191156506560805,0.45186277630157146,-0.04555467239877604,454106.55,7042.544216706823
2026-02-17,7754.5,7909.0,7686.0,7818.0,217273,0.006048127654098678,0.4517056574102857,-0.04555467239877604,457903.1,7050.260194650039
2026-02-18,7865.0,7920.0,7764.0,7894.0,245762,0.00972115630596071,0.4444393452037231,-0.04555467239877604,457024.55,7058.6556155987955
2026-02-19,7877.0,7916.0,7673.0,7705.5,157629,-0.023878895363567243,0.45716509266823846,-0.04555467239877604,446487.05,7065.091878130151
2026-02-20,7705.5,7768.0,7614.0,7650.5,184018,-0.007137758743754441,0.42078770955363254,-0.04555467239877604,437983.2,7070.916834566667
2026-02-23,7675.0,7859.0,7675.0,7770.0,332977,0.015619894124567102,0.41259716664982876,-0.04555467239877604,439775.75,7077.872885964014
2026-02-24,7770.5,8011.0,7699.0,7929.5,190988,0.02052767052767046,0.38054782989609875,-0.04555467239877604,413640.2,7086.346787596213
2026-02-25,7957.5,8073.5,7957.5,8044.5,256525,0.01450280597767839,0.3677012150087816,-0.04555467239877604,418684.3,7095.880650406201
2026-02-26,8044.5,8044.5,7919.0,7942.5,204008,-0.012679470445646102,0.38314638912584975,-0.04555467239877604,415955.0,7104.304723536488
2026-02-27,7950.0,8142.5,7924.0,7974.0,272476,0.003966005665722472,0.3718454471368408,-0.04555467239877604,402688.65,7112.95840787941
2026-03-02,7614.0,7964.0,7603.0,7884.5,183333,-0.011223977928266904,0.38170771502241646,-0.04555467239877604,392823.8,7120.635438646779
2026-03-04,7750.0,7774.5,7514.0,7657.0,295675,-0.028854080791426262,0.3906785418209933,-0.04555467239877604,372892.9,7125.972399456265
2026-03-05,7745.0,7877.5,7525.5,7825.5,258190,0.022006007574768116,0.38543941704417717,-0.04555467239877604,371702.15,7132.932873093516
2026-03-06,7839.5,7945.0,7777.5,7872.5,168706,0.006006006006006093,0.37864986344440144,-0.04555467239877604,365536.6,7140.291749978158
2026-03-09,7700.0,7769.5,7199.5,7310.5,661377,-0.07138774214036203,0.4724377377061262,-0.04555467239877604,376491.7,7141.985364406236
2026-03-10,7500.0,7565.0,7193.5,7507.5,361829,0.0269475412078517,0.4650813468203062,-0.04555467239877604,367114.7,7145.622325954433
2026-03-11,7510.0,7544.5,7275.0,7308.0,245346,-0.02657342657342654,0.43231078478504226,-0.04555467239877604,296474.65,7147.238024203642
2026-03-12,7305.5,7305.5,6883.5,6929.5,775004,-0.0517925561029009,0.40536784634297135,-0.04555467239877604,307355.65,7145.071476699129
2026-03-13,6860.0,6950.0,6426.0,6446.0,578599,-0.0697741539793636,0.4519624309245888,-0.04555467239877604,305273.9,7138.115541607595
2026-03-16,6446.0,6610.0,6361.0,6528.5,308999,0.012798634812286602,0.45269076813417813,-0.04555467239877604,303130.8,7132.049715322943
2026-03-17,6701.0,6810.0,6589.0,6778.0,572762,0.038217048326568026,0.48016122021640845,-0.04555467239877604,323573.8,7128.52683258341
2026-03-18,6790.0,6935.0,6750.0,6850.0,303045,0.010622602537621706,0.48222495536957005,-0.04555467239877604,327862.4,7125.755421313925
2026-03-19,6719.5,6742.0,6622.5,6677.0,241373,-0.025255474452554716,0.4849323617879829,-0.04555467239877604,327642.95,7121.29019324115
2026-03-20,6750.0,6844.0,6627.0,6654.5,171132,-0.0033697768458889055,0.48134179607116495,-0.04555467239877604,328318.1,7116.645514701438
2026-03-23,6574.0,6580.0,6206.0,6289.0,314526,-0.05492523856037268,0.5059160454098638,-0.04555467239877604,334843.5,7108.410235948189
2026-03-24,6467.0,6520.0,6136.0,6452.0,469079,0.025918269995229837,0.5203116238880544,-0.04555467239877604,341648.6,7101.878790814378
2026-03-25,6551.0,6805.0,6498.5,6746.5,400447,0.04564476131432116,0.5468807772928351,-0.04555467239877604,352121.55,7098.34268344309
2026-03-27,6720.5,6720.5,6541.0,6602.0,311173,-0.02141851330319422,0.5403856368119988,-0.04555467239877604,354853.95,7093.403950274502
2026-03-30,6475.0,6641.0,6370.5,6549.0,270035,-0.008027870342320553,0.5340980828252374,-0.04555467239877604,358155.3,7087.986995545402
2026-04-01,6656.0,6820.0,6521.0,6579.5,264834,0.004657199572453807,0.536047041378383,-0.04555467239877604,357773.2,7082.927423450424
2026-04-02,6520.0,6520.0,6206.5,6281.5,430622,-0.04529219545558172,0.5487688296095613,-0.04555467239877604,370137.65,7074.953021227037
2026-04-06,6300.0,6443.0,6120.0,6405.0,331960,0.019660909018546446,0.5587485137282342,-0.04555467239877604,371951.9,7068.286822010848
2026-04-07,6340.5,6460.0,6265.5,6433.5,186093,0.0044496487119438655,0.5559266529576848,-0.04555467239877604,368347.05,7061.97053522467
2026-04-08,6695.0,7075.0,6659.0,6944.0,431910,0.0793502758995881,0.6256088203054291,-0.04555467239877604,381507.25,7060.7966990532805
2026-04-09,6900.5,6960.0,6740.0,6888.5,342884,-0.007992511520737322,0.6244035934956844,-0.04555467239877604,365582.6,7059.082304037825
2026-04-10,6998.5,7290.5,6972.5,7245.0,456304,0.05175292153589317,0.6063711343176834,-0.04555467239877604,370306.35,7060.932231360833
2026-04-13,7020.0,7315.0,7007.0,7178.5,516152,-0.009178743961352653,0.5992139630487924,-0.04555467239877604,383846.65,7062.102059904506
2026-04-15,7320.0,7525.0,7262.5,7506.5,346530,0.04569199693529291,0.6131718059825843,-0.04555467239877604,362422.95,7066.523929955208
2026-04-16,7589.0,7743.0,7535.0,7714.5,395643,0.02770931859055481,0.586583975986856,-0.04555467239877604,353275.15,7072.971453040232
2026-04-17,7749.0,7992.5,7714.0,7958.5,393872,0.03162875105321139,0.523852025997929,-0.04555467239877604,357518.8,7081.782682363215
2026-04-20,7958.5,8039.0,7775.0,7980.5,351270,0.0027643400138217533,0.5244747275191083,-0.04555467239877604,346444.2,7090.725143235223
2026-04-21,7964.0,8076.0,7835.0,7858.5,268365,-0.0152872627028382,0.5211030746880126,-0.04555467239877604,344710.2,7098.364694048803
2026-04-22,7843.5,7961.0,7782.5,7803.5,215241,-0.006998791117897807,0.5233754499661761,-0.04555467239877604,343403.6,7105.3809657498105
2026-04-23,7760.0,7854.0,7701.0,7795.0,164746,-0.0010892548215544196,0.5113186225155942,-0.04555467239877604,343084.3,7112.242846687624
2026-04-24,7800.0,7959.0,7740.5,7753.5,193996,-0.00532392559332906,0.5119052087887755,-0.04555467239877604,337057.8,7118.623514879787
2026-04-27,7800.0,8191.5,7800.0,8111.5,473818,0.04617269620171527,0.4742427867069274,-0.04555467239877604,337294.75,7128.5028828909335
2026-04-28,8115.0,8241.0,8093.0,8200.0,426906,0.010910435801023244,0.47177914809999355,-0.04555467239877604,338617.7,7139.164545747741
2026-04-29,8240.0,8277.5,8056.0,8082.0,150382,-0.014390243902439037,0.46342830825315606,-0.04555467239877604,330578.15,7148.5459930537345
2026-04-30,8090.0,8090.0,7838.0,8024.0,158156,-0.0071764414748825,0.4541693753814509,-0.04555467239877604,324984.2,7157.256978197478
2026-05-01,8024.0,8024.0,8024.0,8024.0,0,0.0,0.45105873971604016,-0.04555467239877604,311742.5,7165.88128687213
2026-05-04,8024.0,8083.5,7935.0,8007.0,206473,-0.0021186440677966045,0.45269596726114714,-0.04555467239877604,300535.05,7174.250627301263
2026-05-05,8030.0,8271.0,7961.0,8204.0,297825,0.024603471962033163,0.4081266961185724,-0.04555467239877604,298828.3,7184.496889716176
2026-05-06,8292.0,8730.0,8150.0,8661.5,613249,0.05576548025353478,0.43379435152134044,-0.04555467239877604,320186.1,7199.193438077209
2026-05-07,8739.5,8974.0,8692.5,8842.5,414263,0.02089707325520984,0.4325795142641355,-0.04555467239877604,319303.75,7215.544747151068
2026-05-08,8800.0,8919.0,8714.0,8824.5,330982,-0.0020356234096692294,0.36860667391785173,-0.04555467239877604,318708.65,7231.55425215454
2026-05-11,8781.0,8781.0,8513.0,8539.5,311361,-0.032296447390786964,0.3937480934428894,-0.04555467239877604,311461.5,7244.568637705242
2026-05-12,8539.0,8610.5,8103.5,8163.5,295005,-0.04403068095321738,0.4070994648312614,-0.04555467239877604,300404.15,7253.7122333499665
2026-05-13,8200.0,8435.0,8200.0,8300.5,310099,0.016782017516996373,0.4048217235546211,-0.04555467239877604,298582.6,7264.128032023102
2026-05-14,8399.0,8399.0,8005.0,8288.5,277706,-0.0014456960424070742,0.3806258343524824,-0.04555467239877604,292685.75,7274.3207879233705
2026-05-15,8289.0,8541.0,8162.5,8476.5,378980,0.022682029317729446,0.37723011953854163,-0.04555467239877604,291941.15,7286.282770133089
2026-05-18,8118.0,8148.5,6980.0,7153.5,2162867,-0.1560785701645726,0.6618366883997683,-0.04555467239877604,382521.0,7284.961548539725
2026-05-19,7158.0,7208.0,6955.0,7128.5,1102307,-0.003494792758789389,0.6613646777138937,-0.04555467239877604,424218.1,7283.404717210972
2026-05-20,7089.0,7117.5,6938.0,7049.5,560508,-0.011082275373500705,0.6606584450518218,-0.04555467239877604,441481.45,7281.077307089471
2026-05-21,7150.0,7634.5,7120.0,7537.0,1293057,0.06915384069792174,0.7076939515342154,-0.04555467239877604,497897.0,7283.623801546293
2026-05-22,7545.0,7631.0,7324.5,7359.0,722523,-0.02361682366989515,0.7121597151706754,-0.04555467239877604,524323.35,7284.373813471206
2026-05-25,7440.0,7515.0,7374.5,7461.5,383538,0.013928522897132867,0.7140524676719148,-0.04555467239877604,519809.35,7286.136263088408
2026-05-26,7445.5,7477.5,7286.0,7312.0,312560,-0.02003618575353483,0.6957704074734514,-0.04555467239877604,514092.05,7286.393613704444
2026-05-27,7340.5,7549.5,7321.0,7516.0,395563,0.02789934354485779,0.7027977189417749,-0.04555467239877604,526351.1,7288.678254364101
2026-05-28,7516.0,7516.0,7516.0,7516.0,0,0.0,0.7016640663321664,-0.04555467239877604,518443.3,7290.940162280876
2026-05-29,7574.0,7749.0,7410.0,7615.0,486302,0.013171899946780252,0.7034796515210622,-0.04555467239877604,542758.4,7294.164638278082
2026-06-01,7630.0,7809.5,7541.0,7623.5,399483,0.001116217990807522,0.7035201250112135,-0.04555467239877604,552408.9,7297.441607051434
2026-06-02,7601.0,7663.0,7440.0,7591.5,325317,-0.004197547058437778,0.7035822565745313,-0.04555467239877604,553783.5,7300.367561210127
2026-06-03,7580.0,7685.0,7357.0,7508.0,309362,-0.010999143779226728,0.6976991263038654,-0.04555467239877604,538589.15,7302.4335556259475
2026-06-04,7470.0,7662.5,7460.5,7617.0,248600,0.014517847629195613,0.6677378759015126,-0.04555467239877604,530306.0,7305.563569997829
2026-06-05,7670.0,7884.0,7589.0,7822.0,432111,0.026913482998555782,0.6710176254722648,-0.04555467239877604,535362.45,7310.702240943126
2026-06-08,7725.0,7799.5,7605.0,7750.0,253830,-0.009204806954743017,0.6710900039108196,-0.04555467239877604,532485.9,7315.073362923791
2026-06-09,7780.0,7800.0,7650.0,7726.0,237226,-0.0030967741935483684,0.6638478619079036,-0.04555467239877604,529596.95,7319.162185183256
2026-06-10,7739.5,7815.0,7570.5,7625.0,270541,-0.013072741392699982,0.6487357798544612,-0.04555467239877604,527619.05,7322.205347519742
2026-06-11,7550.0,7575.5,7257.0,7290.0,340216,-0.04393442622950816,0.6601241517050007,-0.04555467239877604,530744.55,7321.88489630064
2026-06-12,7444.5,7480.0,7120.0,7420.0,543425,0.017832647462277196,0.6648958044953026,-0.04555467239877604,538966.8,7322.861165989192
2026-06-15,7520.0,7688.0,7411.0,7620.0,381341,0.02695417789757415,0.6672457843147751,-0.04555467239877604,449890.5,7325.817771302733
2026-06-16,7615.0,7897.0,7603.5,7810.5,485590,0.02499999999999991,0.38138062153208757,-0.04555467239877604,419054.65,7330.640480045989
2026-06-17,7805.0,7934.5,7760.0,7864.0,346576,0.006849753536905423,0.38034256999039223,-0.04555467239877604,408358.05,7335.947539946029
2026-06-18,7860.0,8070.0,7860.0,7965.5,444820,0.012906917599186274,0.3766564232172173,-0.04555467239877604,365946.2,7342.2117435286555
2026-06-19,8218.0,8218.0,7703.5,7889.0,1749015,-0.00960391689159501,0.30192630963316114,-0.04555467239877604,417270.8,7347.652422697524
2026-06-22,8050.0,8117.0,7850.0,7906.5,712322,0.002218278615794045,0.2868170759474608,-0.04555467239877604,433710.0,7353.213095108495
2026-06-23,7908.5,7960.0,7713.0,7788.0,308336,-0.014987668374122576,0.29112947794203886,-0.04555467239877604,433498.8,7357.539332968112
2026-06-24,7787.5,7885.0,7710.0,7843.5,256345,0.0071263482280430335,0.27997837658517893,-0.04555467239877604,426537.9,7362.374762490817
2026-06-25,7840.0,7934.5,7632.5,7659.0,260704,-0.02352266207687892,0.2801704674176189,-0.04555467239877604,439573.1,7365.326257391406
2026-06-26,7659.0,7659.0,7659.0,7659.0,0,0.0,0.2801704674176189,-0.04555467239877604,415258.0,7368.248384183532
2026-06-29,7684.0,7694.5,7400.0,7413.0,321885,-0.03211907559733651,0.2987846467188213,-0.04555467239877604,411378.1,7368.693673893149
2026-06-30,7442.5,7575.0,7406.0,7530.0,217681,0.015783083771752304,0.304427936085876,-0.04555467239877604,405996.3,7370.298711963865
2026-07-01,7543.5,7644.5,7426.0,7451.0,178011,-0.010491367861885759,0.30618987174355616,-0.04555467239877604,399428.75,7371.101709854772
2026-07-02,7479.0,7496.5,7380.0,7403.5,135276,-0.006374983223728314,0.30464727320378326,-0.04555467239877604,393762.55,7371.424080900993
2026-07-03,7476.0,7536.0,7380.0,7484.5,202133,0.0109407712568379,0.30267242410933626,-0.04555467239877604,382263.65,7372.549214424367
2026-07-06,7484.5,7640.0,7447.5,7614.5,212551,0.017369229741465597,0.2933796265855439,-0.04555467239877604,380199.7,7374.956684927608
2026-07-07,7640.5,7720.0,7499.0,7625.0,286900,0.0013789480596231307,0.2919902624927259,-0.04555467239877604,382683.4,7377.444678112409
2026-07-08,7545.0,7640.0,7380.0,7424.0,225401,-0.026360655737704963,0.3053027160591015,-0.04555467239877604,380426.4,7377.907915146117
2026-07-09,7507.0,7704.0,7500.0,7600.5,423324,0.02377424568965525,0.3145792005882273,-0.04555467239877604,384581.8,7380.12276176158
2026-07-10,7636.0,7831.0,7614.5,7779.0,311170,0.02348529701993285,0.28071637210208156,-0.04555467239877604,372969.05,7384.091689505245
2026-07-13,7779.5,7954.5,7723.0,7771.0,375180,-0.0010284098213138027,0.2759300482316445,-0.04555467239877604,372661.0,7387.941523440517
2026-07-14,7748.0,7913.5,7625.5,7786.5,290692,0.0019945952901814223,0.2610288111991597,-0.04555467239877604,362916.1,7391.907279426184
2026-07-15,7831.5,7908.5,7807.0,7850.5,173146,0.00821935401014584,0.24785765628529127,-0.04555467239877604,354244.6,7396.470391073684
2026-07-16,7910.5,8095.0,7779.0,8016.5,598369,0.021145149990446477,0.2573395532945509,-0.04555467239877604,361922.05,7402.639839918723
2026-07-17,8025.0,8058.5,7755.0,7804.5,310210,-0.02644545624649164,0.2702580460357853,-0.04555467239877604,289981.8,7406.638448476746
2026-07-20,7765.5,7879.5,7670.0,7859.0,138160,0.006983150746364242,0.2695828387891101,-0.04555467239877604,261273.7,7411.1395584421525
2026-07-21,7840.0,7873.0,7591.0,7622.0,268126,-0.03015650846163631,0.28880310610486426,-0.04555467239877604,259263.2,7413.237672288499
2026-07-22,7620.0,7670.0,7439.5,7479.0,230369,-0.018761479926528435,0.2912949039713098,-0.04555467239877604,257964.4,7413.892023808017
2026-07-23,7470.0,7500.0,7360.0,7430.0,156674,-0.006551678031822439,0.28988468641052734,-0.04555467239877604,252762.9,7414.052302178087
2026-07-24,7377.0,7399.0,7214.5,7261.5,351056,-0.02267833109017492,0.28912384753712944,-0.04555467239877604,270315.7,7412.534368823082
2026-07-27,7320.0,7353.5,7243.0,7280.5,171342,0.0026165392825174827,0.28953655116364563,-0.04555467239877604,262788.55,7411.2205940089225
2026-07-28,7280.5,7303.0,7195.0,7209.0,148823,-0.009820754069088666,0.2702124568842104,-0.04555467239877604,259345.65,7409.208448794903
2026-07-29,7256.0,7469.0,7235.0,7411.5,241556,0.028089887640449396,0.2830123486800161,-0.04555467239877604,262522.9,7409.231250299432
2026-07-30,7411.0,7532.5,7365.5,7401.0,179885,-0.001416717263711842,0.2807543411885434,-0.04555467239877604,264753.35,7409.149347311378
2026-07-31,7400.0,7534.5,7395.0,7440.5,161195,0.005337116605864001,0.2804248580683697,-0.04555467239877604,262706.45,7409.461294104301
2026-08-03,7567.0,7567.0,7400.0,7400.0,133339,-0.005443182581815753,0.2783912058951307,-0.04555467239877604,258745.85,7409.367151874408
2026-08-04,7425.5,7510.0,7280.0,7395.0,248625,-0.0006756756756757243,0.2707982250298039,-0.04555467239877604,256832.1,7409.224195139339
2026-08-05,7452.0,7556.0,7401.0,7526.0,261458,0.017714672075726856,0.27859908162541613,-0.04555467239877604,258634.95,7410.386143446411
2026-08-06,7526.0,7550.0,7416.0,7425.0,102768,-0.013420143502524629,0.2668063986399717,-0.04555467239877604,242607.15,7410.531554954407
2026-08-07,7424.0,7557.0,7329.0,7435.0,210061,0.0013468013468014295,0.2527146935380551,-0.04555467239877604,237551.7,7410.775022069289
2026-08-10,7425.0,7427.5,7001.0,7095.0,718169,-0.04572965702757226,0.28066527576768624,-0.04555467239877604,254701.15,7407.6329820487
2026-08-11,7100.0,7204.0,7050.0,7078.5,290400,-0.0023255813953488857,0.28051517843764145,-0.04555467239877604,254686.55,7404.35802700344
2026-08-12,7078.0,7106.0,6951.0,6985.0,371574,-0.013209013209013243,0.28117038291206836,-0.04555467239877604,264607.95,7400.18531031684
2026-08-13,7015.0,7189.0,6965.0,7175.0,611964,0.027201145311381625,0.29951290507313694,-0.04555467239877604,265287.7,7397.944660462941
