date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-03-05,1614.0,1650.0,1605.050048828125,1643.6500244140625,72961,0.0,0.022901981757634804,0.36696883826182797,-0.02599520550618472
2025-03-06,1652.300048828125,1667.0,1576.5,1592.1500244140625,168550,0.0,-0.03133270418583112,0.37523632795550865,-0.02599520550618472
2025-03-07,1593.5999755859375,1611.9000244140625,1572.4000244140625,1578.25,65606,0.0,-0.008730348397399279,0.3730344912033899,-0.02599520550618472
2025-03-10,1592.949951171875,1608.0,1581.4000244140625,1590.800048828125,54717,0.0,0.00795187633652783,0.37481537072999005,-0.02599520550618472
2025-03-11,1575.050048828125,1593.25,1536.4000244140625,1568.0999755859375,70455,0.0,-0.014269595515105538,0.36775747112031837,-0.02599520550618472
2025-03-12,1576.0,1578.300048828125,1497.550048828125,1504.4000244140625,86006,0.0,-0.04062237877918007,0.3891493836018621,-0.02599520550618472
2025-03-13,1514.199951171875,1551.0,1433.5999755859375,1517.800048828125,270129,0.0,0.008907221614331995,0.371302981587356,-0.02599520550618472
2025-03-17,1544.0,1547.949951171875,1498.199951171875,1522.25,78258,0.0,0.002931842817708974,0.36987556523032805,-0.02599520550618472
2025-03-18,1522.25,1522.25,1522.25,1522.25,0,0.0,0.0,0.34303731898530804,-0.02599520550618472
2025-03-19,1585.0,1603.699951171875,1567.75,1599.3499755859375,86979,0.0,0.050648694751806556,0.3921555230425317,-0.02599520550618472
2025-03-20,1615.300048828125,1635.0,1604.550048828125,1630.0,110381,0.0,0.01916405094690643,0.3943804600294776,-0.02599520550618472
2025-03-21,1630.0,1665.0,1620.050048828125,1650.300048828125,120812,0.0,0.012454017685966212,0.3923175766083162,-0.02599520550618472
2025-03-24,1650.300048828125,1694.699951171875,1650.300048828125,1679.6500244140625,98495,0.0,0.017784629896108184,0.3759696193159939,-0.02599520550618472
2025-03-25,1694.800048828125,1747.5,1666.0,1730.4000244140625,160293,0.0,0.030214627608333933,0.3762611509167017,-0.02599520550618472
2025-03-26,1733.699951171875,1739.5,1689.6500244140625,1708.75,75510,0.0,-0.01251157195365471,0.3753072805855373,-0.02599520550618472
2025-03-27,1636.0,1636.0,1576.699951171875,1615.699951171875,11272245,0.0,-0.054455039548280904,0.4169886086203322,-0.02599520550618472
2025-03-28,1625.0,1668.949951171875,1615.0,1623.199951171875,221794,0.0,0.004641950997498201,0.41498318971946196,-0.02599520550618472
2025-04-01,1620.0,1630.0,1516.8499755859375,1550.4000244140625,1023997,0.0,-0.044849635872188376,0.44375623292780964,-0.02599520550618472
2025-04-02,1564.9000244140625,1576.5,1512.8499755859375,1566.699951171875,187477,0.0,0.010513368486286367,0.41824340159694073,-0.02599520550618472
2025-04-03,1567.800048828125,1597.0,1534.0,1580.5999755859375,344997,0.0,0.008872167515972196,0.40895082394083654,-0.02599520550618472
2025-04-04,1580.949951171875,1583.699951171875,1508.1500244140625,1529.3499755859375,534347,0.0,-0.03242439629989324,0.42321228429089985,-0.02599520550618472
2025-04-07,1401.1500244140625,1544.4000244140625,1385.75,1517.8499755859375,407317,0.0,-0.007519534562776542,0.4136619521235849,-0.02599520550618472
2025-04-08,1515.050048828125,1558.0999755859375,1504.5,1522.550048828125,208661,0.0,0.0030965334636403608,0.4014432029524854,-0.02599520550618472
2025-04-09,1522.5,1549.75,1509.050048828125,1542.5,49752,0.0,0.013102985473108175,0.40382474023084775,-0.02599520550618472
2025-04-11,1540.0,1595.949951171875,1534.0,1571.5999755859375,133557,0.0,0.018865462292341872,0.40854008821692084,-0.02599520550618472
2025-04-15,1585.9000244140625,1605.0,1572.0,1591.5,96246,0.0,0.012662270757953564,0.4075544864749534,-0.02599520550618472
2025-04-16,1601.0,1634.699951171875,1580.800048828125,1628.0,86953,0.0,0.02293433867420669,0.3845440347315644,-0.02599520550618472
2025-04-17,1643.0,1658.9000244140625,1600.0999755859375,1646.300048828125,104550,0.0,0.011240816233492046,0.38500018710950046,-0.02599520550618472
2025-04-21,1660.0,1682.0999755859375,1650.0,1658.699951171875,100109,0.0,0.007531982005696047,0.3851449925848708,-0.02599520550618472
2025-04-22,1655.699951171875,1673.9000244140625,1645.0,1656.0,73324,0.0,-0.0016277514025170303,0.3854193831505794,-0.02599520550618472
2025-04-23,1642.0,1662.0,1578.0999755859375,1585.5,331413,0.0,-0.042572463768115965,0.3794122734944028,-0.02599520550618472
2025-04-24,1595.0,1614.0,1571.5999755859375,1609.0999755859375,175175,0.0,0.014884878956756609,0.3769509995906705,-0.02599520550618472
2025-04-25,1614.9000244140625,1622.5,1564.0,1573.699951171875,209724,0.0,-0.02199989121320567,0.3810876768640566,-0.02599520550618472
2025-04-28,1576.9000244140625,1606.0,1573.800048828125,1600.4000244140625,191950,0.0,0.016966432020478317,0.38056313333078035,-0.02599520550618472
2025-04-29,1600.4000244140625,1600.4000244140625,1575.0,1585.5,148792,0.0,-0.009310187569834372,0.36258479445449354,-0.02599520550618472
2025-04-30,1585.5,1633.0,1564.0999755859375,1612.4000244140625,277386,0.0,0.016966272099692592,0.36810330687786114,-0.02599520550618472
2025-05-02,1619.9000244140625,1627.0,1570.5,1576.300048828125,106575,0.0,-0.022388969882989218,0.325353654674713,-0.02599520550618472
2025-05-05,1565.0,1584.0,1565.0,1570.0,45108,0.0,-0.003996731988182511,0.32485132062789623,-0.02599520550618472
2025-05-06,1570.0999755859375,1576.800048828125,1494.800048828125,1504.4000244140625,169402,0.0,-0.041783423940087605,0.31981655706740886,-0.02599520550618472
2025-05-07,1500.4000244140625,1547.9000244140625,1496.0999755859375,1536.800048828125,72217,0.0,0.021536841191345912,0.32711634502506703,-0.02599520550618472
2025-05-08,1545.0,1561.699951171875,1533.0,1544.0,88590,0.0,0.004685027943202691,0.32588978889393383,-0.02599520550618472
2025-05-09,1543.9000244140625,1553.0,1510.0999755859375,1524.5999755859375,135150,0.0,-0.012564782651594886,0.30849016355477715,-0.02599520550618472
2025-05-12,1550.0,1574.5999755859375,1535.5999755859375,1557.199951171875,160166,0.0,0.021382642075281844,0.3157354009760534,-0.02599520550618472
2025-05-13,1565.4000244140625,1594.0,1553.5999755859375,1582.9000244140625,109993,0.0,0.016504029057313296,0.32002463214397936,-0.02599520550618472
2025-05-14,1592.699951171875,1618.0,1560.199951171875,1612.699951171875,147781,0.0,0.01882615850539482,0.3231147390680607,-0.02599520550618472
2025-05-15,1629.5,1641.0,1605.199951171875,1639.0,123663,0.0,0.016308085585923227,0.321582648857474,-0.02599520550618472
2025-05-16,1647.5999755859375,1659.9000244140625,1628.199951171875,1647.199951171875,112345,0.0,0.005003020849221995,0.3195307206910593,-0.02599520550618472
2025-05-19,1647.300048828125,1718.4000244140625,1647.300048828125,1663.9000244140625,232068,0.0,0.010138461472334548,0.3118668807830443,-0.02599520550618472
2025-05-20,1662.0,1718.699951171875,1645.0,1702.0999755859375,170853,0.0,0.02295808078092132,0.31916426339368337,-0.02599520550618472
2025-05-21,1706.5,1709.0999755859375,1665.5999755859375,1670.5,299451,0.0,-0.01856528760894871,0.3259723292358723,-0.02599520550618472
2025-05-22,1670.5,1692.0999755859375,1650.0,1684.800048828125,564465,0.0,0.008560340513693587,0.32702729255198476,-0.02599520550618472
2025-05-23,1695.0,1715.0,1661.199951171875,1702.0,96911,0.0,0.010208897598168232,0.2870329150308302,-0.02599520550618472
2025-05-26,1710.0,1725.699951171875,1697.300048828125,1702.0,54406,0.0,0.0,0.2842372221479772,-0.02599520550618472
2025-05-27,1711.0,1722.800048828125,1681.5,1688.5999755859375,56947,0.0,-0.007873104826123689,0.2726649757894005,-0.02599520550618472
2025-05-28,1690.199951171875,1693.9000244140625,1662.300048828125,1667.5999755859375,71663,0.0,-0.012436337974429446,0.2733947585652356,-0.02599520550618472
2025-05-29,1676.4000244140625,1695.5999755859375,1671.0,1690.4000244140625,50329,0.0,0.013672372968291713,0.27289762333396345,-0.02599520550618472
2025-05-30,1675.0999755859375,1695.4000244140625,1664.4000244140625,1676.300048828125,101214,0.0,-0.00834120644953551,0.2708828932318577,-0.02599520550618472
2025-06-02,1683.9000244140625,1701.9000244140625,1668.800048828125,1683.5,236149,0.0,0.004295144641264237,0.2559829018918225,-0.02599520550618472
2025-06-03,1698.4000244140625,1733.0,1679.0999755859375,1691.699951171875,203677,0.0,0.00487077586686957,0.2546539235559557,-0.02599520550618472
2025-06-04,1698.0999755859375,1706.699951171875,1680.300048828125,1698.199951171875,121192,0.0,0.003842288932796478,0.19378057532111306,-0.02599520550618472
2025-06-05,1698.199951171875,1711.5999755859375,1691.0999755859375,1699.5,55594,0.0,0.0007655452040427058,0.18579889307229663,-0.02599520550618472
2025-06-06,1701.0,1719.0,1685.4000244140625,1702.300048828125,62794,0.0,0.0016475721259929799,0.1861343386065941,-0.02599520550618472
2025-06-09,1710.800048828125,1713.199951171875,1671.800048828125,1677.4000244140625,64544,0.0,-0.01462728291126103,0.18866801600182562,-0.02599520550618472
2025-06-10,1688.300048828125,1691.199951171875,1662.5999755859375,1667.800048828125,200025,0.0,-0.0057231283213381445,0.18156602737917882,-0.02599520550618472
2025-06-11,1678.5999755859375,1760.0,1671.0,1717.5999755859375,369058,0.0,0.029859650617473088,0.19884389190599747,-0.02599520550618472
2025-06-12,1723.5,1769.0,1722.5,1745.300048828125,230977,0.0,0.01612719704000809,0.19650940631496358,-0.02599520550618472
2025-06-13,1730.0,1739.9000244140625,1689.0,1734.4000244140625,148082,0.0,-0.006245358453625949,0.19399749227831117,-0.02599520550618472
2025-06-16,1733.0999755859375,1751.9000244140625,1708.199951171875,1735.199951171875,80114,0.0,0.00046121237693297346,0.193976312287135,-0.02599520550618472
2025-06-17,1747.800048828125,1759.0,1718.800048828125,1727.4000244140625,128103,0.0,-0.004495116976314328,0.19338807117478077,-0.02599520550618472
2025-06-18,1716.0,1737.4000244140625,1703.800048828125,1720.9000244140625,53271,0.0,-0.003762880576665961,0.17820536453059044,-0.02599520550618472
2025-06-19,1715.800048828125,1723.199951171875,1666.5999755859375,1671.699951171875,68920,0.0,-0.028589733595325684,0.1944226586525937,-0.02599520550618472
2025-06-20,1671.699951171875,1800.0,1663.300048828125,1772.5999755859375,613630,0.0,0.060357736053847866,0.28466082333357695,-0.02599520550618472
2025-06-23,1774.0,1825.0,1750.0,1795.9000244140625,259623,0.0,0.01314456118077234,0.28583240161442003,-0.02599520550618472
2025-06-24,1790.0,1825.5999755859375,1790.0,1799.0999755859375,125597,0.0,0.0017818091922567891,0.2856860012311641,-0.02599520550618472
2025-06-25,1830.0,1842.699951171875,1771.0,1797.0999755859375,377288,0.0,-0.001111666959668911,0.2834556020883668,-0.02599520550618472
2025-06-26,1788.0,1802.199951171875,1746.0,1752.300048828125,95581,0.0,-0.024929011945039714,0.2951556424163919,-0.02599520550618472
2025-06-27,1765.0,1809.0,1748.300048828125,1801.4000244140625,244864,0.0,0.028020301442537754,0.305970853406215,-0.02599520550618472
2025-06-30,1705.0,1705.0,1673.0,1679.300048828125,1261603,0.0,-0.06778060060571645,0.391551409245584,-0.02599520550618472
2025-07-01,1680.0999755859375,1690.0,1626.0,1645.5999755859375,802570,0.0,-0.020067928459660656,0.39752917109308455,-0.02599520550618472
2025-07-02,1647.699951171875,1653.9000244140625,1625.9000244140625,1641.0999755859375,424845,0.0,-0.002734564940910178,0.3970388688306156,-0.02599520550618472
2025-07-03,1647.199951171875,1647.199951171875,1627.0,1639.4000244140625,434523,0.0,-0.001035860823328627,0.39662608449913,-0.02599520550618472
2025-07-04,1632.0999755859375,1646.4000244140625,1631.0,1638.0999755859375,1117679,0.0,-0.0007930028112508314,0.3965566945523065,-0.02599520550618472
2025-07-07,1635.0,1640.0,1628.0,1632.9000244140625,289171,0.0,-0.003174379616247225,0.3964335556320428,-0.02599520550618472
2025-07-08,1631.199951171875,1635.5,1617.800048828125,1625.4000244140625,230792,0.0,-0.004593055231713383,0.39382022303772374,-0.02599520550618472
2025-07-09,1631.5,1636.699951171875,1615.0999755859375,1632.5999755859375,528643,0.0,0.004429648741066439,0.3939227000099104,-0.02599520550618472
2025-07-10,1632.5999755859375,1636.5999755859375,1611.0,1614.4000244140625,459877,0.0,-0.011147832564032178,0.3791480615972655,-0.02599520550618472
2025-07-11,1613.4000244140625,1625.0,1603.5,1608.5999755859375,444446,0.0,-0.0035926961969851012,0.37293031191392356,-0.02599520550618472
2025-07-14,1612.0,1640.0,1604.0,1637.9000244140625,851683,0.0,0.01821462717444855,0.38030713461544385,-0.02599520550618472
2025-07-15,1642.699951171875,1657.699951171875,1627.0,1650.0999755859375,382076,0.0,0.007448532260837748,0.38174803675559055,-0.02599520550618472
2025-07-16,1642.0,1665.0,1640.5,1655.0999755859375,499262,0.0,0.0030301194315360824,0.3820467548882376,-0.02599520550618472
2025-07-17,1663.800048828125,1670.699951171875,1648.800048828125,1664.0999755859375,888851,0.0,0.0054377379812442506,0.38276669408031627,-0.02599520550618472
2025-07-18,1671.5999755859375,1672.199951171875,1640.0999755859375,1654.0999755859375,483356,0.0,-0.006009254339709336,0.3702846110985064,-0.02599520550618472
2025-07-21,1654.0,1689.0,1640.0,1684.800048828125,313364,0.0,0.01855998651551438,0.30699229912026027,-0.02599520550618472
2025-07-22,1685.800048828125,1691.5,1667.4000244140625,1687.5999755859375,322750,0.0,0.00166187480808766,0.3022857216002779,-0.02599520550618472
2025-07-23,1696.0,1703.5,1683.300048828125,1689.0999755859375,171615,0.0,0.0008888362299717123,0.3021317041961635,-0.02599520550618472
2025-07-24,1699.0,1710.0,1684.0,1695.5999755859375,610286,0.0,0.003848203240749637,0.30297300068177513,-0.02599520550618472
2025-07-25,1704.5,1719.9000244140625,1693.800048828125,1708.0,330388,0.0,0.007313060033382834,0.2934519181733875,-0.02599520550618472
2025-07-28,1710.0,1716.5,1700.0,1709.800048828125,250882,0.0,0.0010538927565135747,0.2740156933850285,-0.02599520550618472
2025-07-29,1720.0,1812.699951171875,1710.300048828125,1802.5999755859375,1058787,0.0,0.054275309455872556,0.2292581531834919,-0.02599520550618472
2025-07-30,1802.5999755859375,1810.800048828125,1780.0999755859375,1782.5999755859375,198249,7.0,-0.011095085027668983,0.21954864440989663,-0.02599520550618472
2025-07-31,1770.0,1781.5999755859375,1744.4000244140625,1769.300048828125,284451,0.0,-0.007460971019839113,0.22194678479830718,-0.02599520550618472
2025-08-01,1769.300048828125,1769.300048828125,1731.199951171875,1738.0,376454,0.0,-0.01769063921569225,0.23359751252639513,-0.02599520550618472
2025-08-04,1737.4000244140625,1740.0999755859375,1708.0999755859375,1712.4000244140625,145533,0.0,-0.014729560176028444,0.241227240619952,-0.02599520550618472
2025-08-05,1710.300048828125,1710.300048828125,1686.800048828125,1694.0,219966,0.0,-0.010745167105658315,0.24476107387303045,-0.02599520550618472
2025-08-06,1694.0,1702.9000244140625,1656.0,1659.5,80119,0.0,-0.02036599763872493,0.25584970459440276,-0.02599520550618472
2025-08-07,1651.0999755859375,1690.0,1647.699951171875,1689.4000244140625,356044,0.0,0.018017489854813107,0.2623186589732097,-0.02599520550618472
2025-08-08,1690.0,1695.0,1681.800048828125,1690.9000244140625,184526,0.0,0.0008878891785977228,0.2581377936262552,-0.02599520550618472
2025-08-11,1680.0,1721.0,1680.0,1711.0999755859375,176563,0.0,0.011946271737073744,0.2592548446339769,-0.02599520550618472
2025-08-12,1711.0999755859375,1719.0999755859375,1690.0,1703.800048828125,85064,0.0,-0.004266218725947235,0.2543590079535974,-0.02599520550618472
2025-08-13,1704.4000244140625,1723.5999755859375,1703.4000244140625,1715.5,62276,0.0,0.006866974314223118,0.2542099883724351,-0.02599520550618472
2025-08-14,1725.0,1729.0,1701.4000244140625,1716.699951171875,74236,0.0,0.0006994760547216483,0.2542160320283166,-0.02599520550618472
2025-08-18,1730.5999755859375,1731.0,1701.199951171875,1715.800048828125,75960,0.0,-0.0005242047937006333,0.25399812858558063,-0.02599520550618472
2025-08-19,1715.800048828125,1731.0,1713.199951171875,1728.199951171875,95510,0.0,0.007226892406384522,0.25315361632071864,-0.02599520550618472
2025-08-20,1734.800048828125,1737.199951171875,1720.5,1728.0,65479,0.0,-0.00011569909589426164,0.24612282375043684,-0.02599520550618472
2025-08-21,1735.4000244140625,1740.0,1713.0999755859375,1727.9000244140625,93028,0.0,-5.785624186194216e-05,0.2461647043676439,-0.02599520550618472
2025-08-22,1721.0999755859375,1758.800048828125,1719.4000244140625,1747.9000244140625,250995,0.0,0.011574743745247584,0.2487440903766217,-0.02599520550618472
2025-08-25,1759.0,1762.5,1739.0,1749.4000244140625,172333,0.0,0.0008581726523533284,0.24864127099427785,-0.02599520550618472
2025-08-26,1754.5999755859375,1756.0999755859375,1695.4000244140625,1719.0,488451,0.0,-0.017377400245689678,0.25609623498591105,-0.02599520550618472
2025-08-28,1712.0999755859375,1718.699951171875,1696.9000244140625,1706.4000244140625,191969,0.0,-0.007329828729457533,0.25748086010902715,-0.02599520550618472
2025-08-29,1706.4000244140625,1729.0,1705.4000244140625,1724.300048828125,145296,0.0,0.010489934457313943,0.17160020681203136,-0.02599520550618472
2025-09-01,1721.4000244140625,1735.0,1713.699951171875,1725.5,46245,0.0,0.0006959062447922104,0.1686100815046782,-0.02599520550618472
2025-09-02,1729.800048828125,1729.800048828125,1701.0999755859375,1715.4000244140625,61137,0.0,-0.005853361684113323,0.167984194987334,-0.02599520550618472
2025-09-03,1718.9000244140625,1740.5999755859375,1710.0,1728.9000244140625,43622,0.0,0.007869884463019838,0.15992996063502357,-0.02599520550618472
2025-09-04,1738.199951171875,1741.9000244140625,1716.699951171875,1723.4000244140625,32494,0.0,-0.0031812134434228145,0.15149268742054517,-0.02599520550618472
2025-09-05,1715.0,1743.0,1700.0,1718.300048828125,130807,0.0,-0.002959252357949471,0.14663172702827715,-0.02599520550618472
2025-09-08,1718.300048828125,1737.5,1708.199951171875,1725.199951171875,91014,0.0,0.004015539863631901,0.12521715929962507,-0.02599520550618472
2025-09-09,1722.0,1730.0,1713.300048828125,1729.0999755859375,128444,0.0,0.002260621681222208,0.11068423205179402,-0.02599520550618472
2025-09-10,1738.0999755859375,1745.0,1697.4000244140625,1709.699951171875,118666,0.0,-0.011219723953491134,0.11867586954301061,-0.02599520550618472
2025-09-11,1712.0999755859375,1722.300048828125,1696.800048828125,1705.5,36495,0.0,-0.002456542838991327,0.11152655002709444,-0.02599520550618472
2025-09-12,1706.0,1715.5,1694.800048828125,1699.9000244140625,56245,0.0,-0.003283480261470295,0.1111188096174059,-0.02599520550618472
2025-09-15,1698.800048828125,1700.0999755859375,1672.199951171875,1679.4000244140625,121369,0.0,-0.012059532740501089,0.11545501992670462,-0.02599520550618472
2025-09-16,1680.0,1690.0,1677.5999755859375,1683.800048828125,114006,0.0,0.002619997826663001,0.11599889194232413,-0.02599520550618472
2025-09-17,1687.4000244140625,1696.5,1675.199951171875,1693.0,73202,0.0,0.005463802651792138,0.11807646608861555,-0.02599520550618472
2025-09-18,1693.0,1698.9000244140625,1674.0999755859375,1690.800048828125,136173,0.0,-0.0012994395581069629,0.1145883211320975,-0.02599520550618472
2025-09-19,1690.800048828125,1718.9000244140625,1685.9000244140625,1714.199951171875,165091,0.0,0.013839544397912906,0.12563528997821993,-0.02599520550618472
2025-09-22,1725.0,1728.5,1707.0,1719.800048828125,179883,0.0,0.0032668870702170505,0.12625968267835805,-0.02599520550618472
2025-09-23,1733.9000244140625,1739.9000244140625,1712.300048828125,1723.4000244140625,106623,0.0,0.002093252403609691,0.11919919823566998,-0.02599520550618472
2025-09-24,1734.4000244140625,1734.4000244140625,1692.4000244140625,1695.5999755859375,90570,0.0,-0.01613093213084793,0.1304930399036877,-0.02599520550618472
2025-09-25,1695.5999755859375,1709.0999755859375,1662.5999755859375,1669.4000244140625,98883,0.0,-0.015451728915495733,0.1276723209747229,-0.02599520550618472
2025-09-26,1655.0,1685.9000244140625,1638.5,1670.0999755859375,167477,0.0,0.000419283072743859,0.12591860169885824,-0.02599520550618472
2025-09-29,1670.9000244140625,1716.300048828125,1670.9000244140625,1705.0999755859375,326010,0.0,0.020956829238752972,0.14212341316402283,-0.02599520550618472
2025-09-30,1716.0,1716.0,1676.0,1709.699951171875,139609,0.0,0.0026977747063521296,0.14250343443157784,-0.02599520550618472
2025-10-01,1695.0,1720.0,1685.0,1689.699951171875,140608,0.0,-0.011697959040293249,0.14669829700429435,-0.02599520550618472
2025-10-03,1690.0,1695.0,1665.0,1668.4000244140625,110084,0.0,-0.012605745027713389,0.1487980485387703,-0.02599520550618472
2025-10-06,1659.0,1668.5,1644.5999755859375,1658.800048828125,270892,0.0,-0.005754001106125006,0.14939669906014186,-0.02599520550618472
2025-10-07,1660.0,1666.0999755859375,1647.0,1656.699951171875,514924,0.0,-0.001266034238263769,0.14934278183239577,-0.02599520550618472
2025-10-08,1657.300048828125,1681.0,1657.300048828125,1677.199951171875,73713,0.0,0.012373996863764836,0.15602700631756744,-0.02599520550618472
2025-10-09,1684.800048828125,1687.0999755859375,1662.4000244140625,1673.5999755859375,120027,0.0,-0.0021464200397943722,0.15550694830514009,-0.02599520550618472
2025-10-10,1673.5999755859375,1690.9000244140625,1656.5,1673.300048828125,70579,0.0,-0.00017921054146019522,0.1514686521121968,-0.02599520550618472
2025-10-13,1665.0,1680.5999755859375,1658.5,1660.199951171875,149013,0.0,-0.007828899344994644,0.15326079661423977,-0.02599520550618472
2025-10-14,1668.0,1671.9000244140625,1648.9000244140625,1659.0999755859375,276535,0.0,-0.0006625560885971105,0.15308861011916705,-0.02599520550618472
2025-10-15,1655.9000244140625,1685.0,1649.0,1667.5,188050,0.0,0.00506300074598931,0.14909912943973272,-0.02599520550618472
2025-10-16,1667.5,1678.0,1665.0,1671.300048828125,73907,0.0,0.0022788898519490175,0.1490197162414155,-0.02599520550618472
2025-10-17,1670.300048828125,1700.699951171875,1662.0,1693.4000244140625,158001,0.0,0.013223224400330524,0.15510941112373788,-0.02599520550618472
2025-10-20,1709.0,1709.0,1675.0,1691.199951171875,170701,0.0,-0.0012992046831632464,0.15510938525213716,-0.02599520550618472
2025-10-21,1682.0999755859375,1700.0,1682.0999755859375,1690.800048828125,4791,0.0,-0.0002364607115041828,0.14679077043106756,-0.02599520550618472
2025-10-23,1703.300048828125,1716.0,1695.0999755859375,1708.800048828125,156247,0.0,0.010645847811795228,0.1514017784601875,-0.02599520550618472
2025-10-24,1721.5,1721.5,1689.5999755859375,1702.199951171875,95512,0.0,-0.003862416589217821,0.15163976824717745,-0.02599520550618472
2025-10-27,1710.0,1710.0,1687.199951171875,1701.199951171875,65603,0.0,-0.000587475049163011,0.14067410930014473,-0.02599520550618472
2025-10-28,1701.0,1705.699951171875,1678.0,1686.0,36351,0.0,-0.008934841058162779,0.1331516484002397,-0.02599520550618472
2025-10-29,1686.0,1705.0,1683.0,1696.9000244140625,87368,0.0,0.006465020411662303,0.13474036913370127,-0.02599520550618472
2025-10-30,1699.800048828125,1710.0,1680.0,1706.4000244140625,127009,0.0,0.005598444141268866,0.11480991332826136,-0.02599520550618472
2025-10-31,1717.0,1717.0,1678.0999755859375,1682.300048828125,161896,0.0,-0.014123286006288538,0.12433450482565485,-0.02599520550618472
2025-11-03,1690.9000244140625,1720.0999755859375,1683.300048828125,1712.300048828125,160742,0.0,0.01783272848437334,0.13330059119427795,-0.02599520550618472
2025-11-04,1723.0999755859375,1723.0999755859375,1691.5999755859375,1698.4000244140625,178450,0.0,-0.00811775040453655,0.12849009970157524,-0.02599520550618472
2025-11-06,1698.9000244140625,1699.9000244140625,1684.0,1691.800048828125,268137,0.0,-0.0038859959320917126,0.12743345730506098,-0.02599520550618472
2025-11-07,1675.0,1710.199951171875,1675.0,1702.9000244140625,65433,0.0,0.0065610446066757255,0.12858299057308176,-0.02599520550618472
2025-11-10,1713.9000244140625,1820.699951171875,1713.9000244140625,1813.300048828125,1349182,0.0,0.06483059653020384,0.2532537498469036,-0.02599520550618472
2025-11-11,1824.0,1844.0,1809.5999755859375,1828.4000244140625,376892,0.0,0.008327345270682684,0.2527328268719459,-0.02599520550618472
2025-11-12,1832.0999755859375,1840.0,1807.5,1819.5,300245,0.0,-0.0048676571293060356,0.2543057606969918,-0.02599520550618472
